date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-07-10,295.74,737426,291.49,303.48,0.014580260043226101,-0.025504151838671385
2023-07-07,291.49,928994,294.46,300.44,-0.010086259593832692,-0.02978964185860733
2023-07-06,294.46,1206272,298.35,299.52,-0.013038377744260199,-0.01689369658119655
2023-07-05,298.35,890972,297.58,297.6,0.0025875394851806455,0.002520161290322509
2023-07-03,297.58,932864,303.48,294.87,-0.019441149334387897,0.009190490724725997
2023-06-30,303.48,1282736,300.44,295.4,0.010118492877113638,0.027352742044685296
2023-06-29,300.44,954329,299.52,294.4,0.003071581196581352,0.020516304347826253
2023-06-28,299.52,1226184,297.6,286.98,0.006451612903225712,0.04369642483796765
2023-06-27,297.6,1164354,294.87,285.3,0.009258317224539736,0.04311251314405884
2023-06-26,294.87,928453,295.4,290.08,-0.0017941773865943755,0.016512686155543355
2023-06-23,295.4,2007521,294.4,285.89,0.0033967391304348116,0.03326454230648146
2023-06-22,294.4,1198082,286.98,284.2,0.025855460310822975,0.03589021815622795
2023-06-21,286.98,1325615,285.3,279.85,0.005888538380651953,0.025477934607825548
2023-06-20,285.3,999447,290.08,276.24,-0.016478212906784195,0.032797567332754074
2023-06-16,290.08,2967799,285.89,271.79,0.014655986568260504,0.06729460245042107
2023-06-15,285.89,1251692,284.2,273.49,0.005946516537649549,0.045339866174265886
2023-06-14,284.2,2195932,279.85,273.53,0.015544041450777035,0.03900851826125118
2023-06-13,279.85,1096454,276.24,271.19,0.013068346365479266,0.03193333087503225
2023-06-12,276.24,1166024,271.79,272.23,0.016372934986570442,0.014730191382287039
2023-06-09,271.79,729958,273.49,274.26,-0.006215949394859033,-0.009006052650769258
2023-06-08,273.49,845286,273.53,267.87,-0.00014623624465315288,0.02098032627767199
2023-06-07,273.53,1207988,271.19,264.19,0.008628636749142604,0.03535334418410985
2023-06-06,271.19,1164940,272.23,264.18,-0.0038202990118650915,0.02653493829964404
2023-06-05,272.23,998992,274.26,264.41,-0.007401735579377178,0.029575280813887606
2023-06-02,274.26,1037474,267.87,264.09,0.023854854966961492,0.03850959900034079
2023-06-01,267.87,895206,264.19,264.9,0.013929369014724191,0.011211778029445174
2023-05-31,264.19,1837254,264.18,267.76,3.785297902947349e-05,-0.01333283537496266
2023-05-30,264.18,1102361,264.41,277.04,-0.0008698612004085504,-0.046419289633266025
2023-05-26,264.41,975263,264.09,282.47,0.001211708129804423,-0.06393599320281795
2023-05-25,264.09,868658,264.9,279.4,-0.003057757644394088,-0.05479599141016467
2023-05-24,264.9,1057408,267.76,275.46,-0.010681207051090547,-0.03833587453713794
2023-05-23,267.76,1168474,277.04,275.57,-0.03349696794686696,-0.028341256305113083
2023-05-22,277.04,1236358,282.47,277.52,-0.01922328034835563,-0.001729605073508056
2023-05-19,282.47,1511957,279.4,275.87,0.010987831066571419,0.023924312176025087
2023-05-18,279.4,1490551,275.46,278.1,0.014303347128439725,0.0046745774901113535
2023-05-17,275.46,949289,275.57,278.54,-0.00039917262401567566,-0.011057657787032493
2023-05-16,275.57,888884,277.52,274.05,-0.007026520611127074,0.005546433132640027
2023-05-15,277.52,769856,275.87,277.78,0.005981078044006161,-0.0009359925120598911
2023-05-12,275.87,1171814,278.1,278.06,-0.008018698309960492,-0.007875997986046213
2023-05-11,278.1,1418104,278.54,277.63,-0.0015796653981474673,0.0016929006231316546
2023-05-10,278.54,1029870,274.05,278.21,0.0163838715562854,0.0011861543438411726
2023-05-09,274.05,1069353,277.78,280.54,-0.01342789257685928,-0.02313395594211165
2023-05-08,277.78,934572,278.06,284.01,-0.001006976911458013,-0.021935847329319413
2023-05-05,278.06,1247863,277.63,287.33,0.0015488239743544074,-0.03226255525006083
2023-05-04,277.63,1460333,278.21,282.44,-0.002084756119478004,-0.017030165698909472
2023-05-03,278.21,938174,280.54,278.07,-0.008305410993084905,0.0005034703491926251
2023-05-02,280.54,1018897,284.01,281.99,-0.012217879652124841,-0.005142026312989767
2023-05-01,284.01,980392,287.33,286.25,-0.011554658406709994,-0.007825327510917024
2023-04-28,287.33,1206426,282.44,281.21,0.017313411698059777,0.02176309519576125
2023-04-27,282.44,1254548,278.07,270.78,0.01571546732837059,0.04306078735504837
2023-04-26,278.07,1607382,281.99,272.99,-0.013901202170289784,0.018608740246895517
2023-04-25,281.99,2072582,286.25,271.45,-0.01488209606986901,0.038828513538404996
2023-04-24,286.25,1892775,281.21,271.1,0.017922548984744546,0.05588343784581329
2023-04-21,281.21,4082984,270.78,273.35,0.03851835438363249,0.028754344247301944
2023-04-20,270.78,2227344,272.99,273.41,-0.008095534634968482,-0.00961925313631562
2023-04-19,272.99,2105176,271.45,272.38,0.005673236323448183,0.002239518319994138
2023-04-18,271.45,1178995,271.1,271.59,0.0012910365178899763,-0.0005154828970138636
2023-04-17,271.1,1005376,273.35,270.99,-0.008231205414304,0.0004059190376028976
2023-04-14,273.35,1084056,273.41,270.59,-0.00021945064189310415,0.010199933478694856
2023-04-13,273.41,1612618,272.38,271.31,0.003781481753432736,0.007740223360731324
2023-04-12,272.38,1200281,271.59,267.23,0.0029087963474354606,0.019271788347116736
2023-04-11,271.59,1752136,270.99,264.16,0.0022141038414700276,0.028126892792246894
2023-04-10,270.99,1008074,270.59,263.68,0.0014782512287965233,0.02772299757281549
2023-04-06,270.59,912080,271.31,259.44,-0.0026537908665364984,0.04297718162195485
2023-04-05,271.31,1099513,267.23,257.36,0.015267746884706002,0.054204227541187366
2023-04-04,267.23,1103256,264.16,254.48,0.011621744397334988,0.05010216912920473
2023-04-03,264.16,822977,263.68,254.41,0.001820388349514701,0.03832396525293835
2023-03-31,263.68,1223921,259.44,254.22,0.016342892383595542,0.037211863740067797
2023-03-30,259.44,913033,257.36,252.77,0.008082064034814929,0.02638762511373982
2023-03-29,257.36,1174041,254.48,254.38,0.011317195850361506,0.011714757449485136
2023-03-28,254.48,608959,254.41,258.69,0.0002751464172006113,-0.01627430515288575
2023-03-27,254.41,981214,254.22,256.44,0.0007473841554559435,-0.007916081734518854
2023-03-24,254.22,1021409,252.77,250.66,0.005736440242117391,0.014202505385781494
2023-03-23,252.77,979229,254.38,254.38,-0.006329113924050556,-0.006329113924050556
2023-03-22,254.38,842743,258.69,247.47,-0.01666086822065016,0.02792257647391594
2023-03-21,258.69,871584,256.44,250.69,0.008773982218062804,0.031911923092265315
2023-03-20,256.44,1457936,250.66,247.07,0.023059123912870128,0.037924474845185685
2023-03-17,250.66,1123222,254.38,246.6,-0.014623791178551726,0.016463909164639023
2023-03-16,254.38,1210018,247.47,252.13,0.02792257647391594,0.008923967794391752
2023-03-15,247.47,1338317,250.69,251.43,-0.012844549044636833,-0.015749910511872134
2023-03-14,250.69,1226087,247.07,245.33,0.01465171813656041,0.021848122936452885
2023-03-13,247.07,1058912,246.6,251.73,0.0019059205190592454,-0.018511897668136434
2023-03-10,246.6,1200235,252.13,249.99,-0.02193312973466066,-0.013560542421696908
2023-03-09,252.13,2522027,251.43,243.75,0.0027840750904823963,0.034379487179487134
2023-03-08,251.43,1954675,245.33,244.3,0.024864468267231876,0.029185427752763005
2023-03-07,245.33,1006500,251.73,243.45,-0.025424065466968515,0.0077223249127131854
2023-03-06,251.73,995964,249.99,248.04,0.006960278411136445,0.014876632801161138
2023-03-03,249.99,1185974,243.75,249.14,0.025600000000000067,0.0034117363731236416
2023-03-02,243.75,1035049,244.3,251.98,-0.0022513303315595534,-0.032661322327168785
2023-03-01,244.3,917935,243.45,254.1,0.0034914766892586435,-0.038567493112947604
2023-02-28,243.45,2781774,248.04,256.09,-0.018505079825834603,-0.0493576477019797
2023-02-27,248.04,1265287,249.14,262.84,-0.004415188247571589,-0.05630802008826652
2023-02-24,249.14,1624297,251.98,263.15,-0.01127073577268034,-0.0532395971879156
2023-02-23,251.98,1681185,254.1,259.04,-0.008343171979535602,-0.027254478072884614
2023-02-22,254.1,960339,256.09,258.9,-0.007770705611308437,-0.018539976825028948
2023-02-21,256.09,949071,262.84,260.12,-0.02568102267539185,-0.015492849454098234
