date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-06-30,189.27,1160170,188.04,181.37,0.006541161455009714,0.043557368914374006
2023-06-29,188.04,583134,186.76,184.99,0.006853715999143306,0.016487377696091654
2023-06-28,186.76,577764,187.91,189.38,-0.006119951040391758,-0.013834618227901552
2023-06-27,187.91,445283,186.02,190.2,0.010160197828190443,-0.01203995793901158
2023-06-26,186.02,605586,181.37,192.45,0.02563819815846058,-0.03341127565601443
2023-06-23,181.37,965832,184.99,190.53,-0.019568625331099043,-0.04807641841179866
2023-06-22,184.99,617120,189.38,190.16,-0.023180906114689925,-0.027187631468237217
2023-06-21,189.38,741482,190.2,189.08,-0.004311251314405906,0.0015866299978843923
2023-06-20,190.2,975217,192.45,187.53,-0.011691348402182333,0.014237721964485583
2023-06-16,192.45,1636377,190.53,188.31,0.010077153204219647,0.02198502469332486
2023-06-15,190.53,599470,190.16,186.4,0.0019457299116534266,0.022156652360515006
2023-06-14,190.16,723566,189.08,186.11,0.00571186799238399,0.021761323948202627
2023-06-13,189.08,525644,187.53,183.07,0.008265344211592973,0.032828972524171274
2023-06-12,187.53,619528,188.31,181.51,-0.004142106101640897,0.03316621673736986
2023-06-09,188.31,696992,186.4,181.2,0.010246781115879733,0.03923841059602662
2023-06-08,186.4,606750,186.11,176.69,0.0015582182580193837,0.05495500594261138
2023-06-07,186.11,452413,183.07,173.98,0.01660566996230961,0.06972065754684453
2023-06-06,183.07,463028,181.51,172.73,0.008594567792408192,0.05986221270190484
2023-06-05,181.51,663987,181.2,171.73,0.0017108167770418792,0.05694986315728179
2023-06-02,181.2,702004,176.69,170.47,0.025524930669534207,0.06294362644453555
2023-06-01,176.69,783214,173.98,172.05,0.015576503046327295,0.026968904388259052
2023-05-31,173.98,1197560,172.73,175.14,0.007236727841139379,-0.006623272810323155
2023-05-30,172.73,557523,171.73,176.72,0.005823094392360062,-0.02257808963331831
2023-05-26,171.73,767580,170.47,176.24,0.00739132985275992,-0.025590104403086844
2023-05-25,170.47,577245,172.05,175.93,-0.009183376925312459,-0.031035070766782247
2023-05-24,172.05,773535,175.14,177.17,-0.017643028434395247,-0.028898797764858486
2023-05-23,175.14,528052,176.72,175.28,-0.008940697148030807,-0.0007987220447285281
2023-05-22,176.72,529468,176.24,178.66,0.002723558783477076,-0.010858614127392752
2023-05-19,176.24,598166,175.93,180.18,0.0017620644574547484,-0.02186702186702183
2023-05-18,175.93,567946,177.17,180.36,-0.006998927583676595,-0.024561987136837438
2023-05-17,177.17,582350,175.28,180.15,0.010782747603833798,-0.016541770746600126
2023-05-16,175.28,611211,178.66,179.32,-0.018918616366282337,-0.0225295561008253
2023-05-15,178.66,703475,180.18,180.36,-0.008436008436008446,-0.009425593257928688
2023-05-12,180.18,404234,180.36,179.75,-0.0009980039920159944,0.0023922114047287835
2023-05-11,180.36,573819,180.15,178.27,0.0011656952539551568,0.011723789757110081
2023-05-10,180.15,489296,179.32,177.8,0.004628596921704364,0.013217097862767035
2023-05-09,179.32,340135,180.36,178.25,-0.005766245287203486,0.0060028050490883444
2023-05-08,180.36,533176,179.75,181.67,0.0033936022253129305,-0.0072108768646445
2023-05-05,179.75,755671,178.27,180.37,0.008302013799293073,-0.0034373787215169482
2023-05-04,178.27,625618,177.8,177.65,0.0026434195725533183,0.0034900084435689482
2023-05-03,177.8,676621,178.25,171.06,-0.0025245441795230805,0.039401379632877376
2023-05-02,178.25,896303,181.67,171.59,-0.018825342654263166,0.03881345066728836
2023-05-01,181.67,672543,180.37,173.08,0.007207406996728949,0.04963022879593226
2023-04-28,180.37,1095382,177.65,173.33,0.015311004784688942,0.0406161656954942
2023-04-27,177.65,1575704,171.06,173.23,0.038524494329475134,0.025515210991167825
2023-04-26,171.06,1161717,171.59,175.26,-0.0030887580861355124,-0.02396439575487841
2023-04-25,171.59,587916,173.08,173.32,-0.008608735844696125,-0.009981537041310773
2023-04-24,173.08,1177459,173.33,174.02,-0.0014423354295275415,-0.00540167796804969
2023-04-21,173.33,423658,173.23,169.86,0.0005772672169948034,0.020428588249146395
2023-04-20,173.23,707021,175.26,170.07,-0.011582791281524618,0.018580584465220262
2023-04-19,175.26,737044,173.32,170.09,0.011193168705285084,0.030395672879063973
2023-04-18,173.32,921679,174.02,170.3,-0.004022526146420069,0.017733411626541296
2023-04-17,174.02,1425639,169.86,168.62,0.024490757094077553,0.032024670857549564
2023-04-14,169.86,836100,170.07,168.19,-0.0012347856764860499,0.009929246685296489
2023-04-13,170.07,857231,170.09,166.32,-0.00011758480804291427,0.02254689754689765
2023-04-12,170.09,1056680,170.3,166.29,-0.001233118027011204,0.022851644717060582
2023-04-11,170.3,867631,168.62,167.08,0.009963230933459855,0.019272204931769288
2023-04-10,168.62,842029,168.19,168.06,0.002556632380046331,0.0033321432821611374
2023-04-06,168.19,544583,166.32,163.26,0.011243386243386277,0.030197231410020953
2023-04-05,166.32,1099927,166.29,162.2,0.00018040772145044848,0.025400739827373675
2023-04-04,166.29,1206241,167.08,157.32,-0.004728273880775791,0.05701754385964919
2023-04-03,167.08,1225028,168.06,158.61,-0.0058312507437818795,0.0534014248786332
2023-03-31,168.06,1381432,163.26,157.73,0.029400955531054818,0.06549166296836373
2023-03-30,163.26,520667,162.2,154.07,0.006535141800246613,0.05964821185175562
2023-03-29,162.2,814555,157.32,155.79,0.031019577930333053,0.041145131266448365
2023-03-28,157.32,805300,158.61,161.08,-0.008133156799697505,-0.02334243853985607
2023-03-27,158.61,803100,157.73,162.66,0.005579154250935359,-0.024898561416451415
2023-03-24,157.73,679908,154.07,161.51,0.023755435840851602,-0.02340412358367905
2023-03-23,154.07,735239,155.79,165.46,-0.011040503241543043,-0.0688383899431888
2023-03-22,155.79,847528,161.08,169.93,-0.03284082443506342,-0.08321073383157784
2023-03-21,161.08,879576,162.66,170.21,-0.009713512848887107,-0.05363962164385172
2023-03-20,162.66,709882,161.51,168.38,0.007120302148473812,-0.03397078037771706
2023-03-17,161.51,1099324,165.46,165.53,-0.023872839356944398,-0.02428562798284306
2023-03-16,165.46,930707,169.93,170.98,-0.026304949096686903,-0.03228447771669196
2023-03-15,169.93,727308,170.21,173.7,-0.0016450267316844291,-0.021704087507196212
2023-03-14,170.21,1218660,168.38,170.75,0.010868274141822232,-0.0031625183016105174
2023-03-13,168.38,874595,165.53,174.7,0.017217422823657236,-0.036176302232398316
2023-03-10,165.53,1079047,170.98,172.68,-0.03187507310796578,-0.04140606902941857
2023-03-09,170.98,1030492,173.7,169.69,-0.015659182498560686,0.007602097943308239
2023-03-08,173.7,550288,170.75,168.21,0.01727672035139083,0.03263777421080771
2023-03-07,170.75,676632,174.7,172.52,-0.022610188895248906,-0.010259680037097207
2023-03-06,174.7,539984,172.68,173.24,0.011697938383136375,0.00842761486954502
2023-03-03,172.68,759160,169.69,175.0,0.01762036655076904,-0.013257142857142856
2023-03-02,169.69,697365,168.21,177.83,0.008798525652458089,-0.045774053871675324
2023-03-01,168.21,614362,172.52,176.58,-0.024982610711801523,-0.04740061162079512
2023-02-28,172.52,945496,173.24,175.86,-0.004156084045255137,-0.01899238030251338
2023-02-27,173.24,623564,175.0,179.27,-0.010057142857142765,-0.033636414347074206
2023-02-24,175.0,737280,177.83,180.12,-0.01591407524039823,-0.028425494115034478
2023-02-23,177.83,577454,176.58,181.14,0.00707894438781298,-0.018273158882632035
2023-02-22,176.58,732607,175.86,180.08,0.004094165813715467,-0.019435806308307435
2023-02-21,175.86,746818,179.27,181.19,-0.019021587549506336,-0.029416634472100966
2023-02-17,179.27,2510020,180.12,180.28,-0.004719076171441183,-0.005602396272464949
2023-02-16,180.12,766921,181.14,180.37,-0.005631003643590482,-0.0013860398070633106
2023-02-15,181.14,621528,180.08,181.6,0.00588627276765874,-0.0025330396475771177
2023-02-14,180.08,990499,181.19,179.71,-0.00612616590319548,0.0020588726281232095
2023-02-13,181.19,1215543,180.28,178.79,0.005047703572220952,0.013423569550869763
2023-02-10,180.28,793764,180.37,180.25,-0.0004989743305428007,0.00016643550624140246
2023-02-09,180.37,881444,181.6,184.5,-0.006773127753303854,-0.022384823848238478
2023-02-08,181.6,1064666,179.71,178.02,0.010516943965277248,0.020110099988765118
2023-02-07,179.71,652151,178.79,177.44,0.0051457016611669015,0.012793056807935077
2023-02-06,178.79,750562,180.25,173.27,-0.008099861303744849,0.03185779419403234
2023-02-03,180.25,936475,184.5,177.52,-0.023035230352303482,0.015378548895899069
2023-02-02,184.5,1058850,178.02,173.45,0.03640040444893833,0.06370712020755276
2023-02-01,178.02,762839,177.44,173.36,0.003268710550045073,0.02688047992616527
2023-01-31,177.44,1746583,173.27,173.09,0.024066485831361284,0.025131434513836703
2023-01-30,173.27,554495,177.52,170.36,-0.023940964398377673,0.017081474524536233
2023-01-27,177.52,835630,173.45,170.35,0.023464975497261564,0.04208981508658649
2023-01-26,173.45,681854,173.36,168.7,0.0005191508998614314,0.028156490812092372
2023-01-25,173.36,802115,173.09,168.65,0.0015598821422382336,0.027927660836051027
2023-01-24,173.09,454345,170.36,170.01,0.01602488847147221,0.01811658137756611
2023-01-23,170.36,715883,170.35,167.85,5.87026709717442e-05,0.014953827822460575
2023-01-20,170.35,1568378,168.7,170.27,0.009780675755779455,0.0004698420156221683
2023-01-19,168.7,879484,168.65,169.88,0.00029647198339755043,-0.006946079585589904
2023-01-18,168.65,1061054,170.01,162.99,-0.007999529439444597,0.03472605681330143
2023-01-17,170.01,736211,167.85,162.47,0.012868632707774719,0.046408567735581885
2023-01-13,167.85,555004,170.27,163.63,-0.01421272097257309,0.02578989182912661
2023-01-12,170.27,650856,169.88,157.98,0.0022957381681187883,0.07779465755158887
2023-01-11,169.88,764188,162.99,164.32,0.04227253205718129,0.03383641674780913
2023-01-10,162.99,661323,162.47,161.5,0.003200590878316145,0.009226006191950464
2023-01-09,162.47,1787280,163.63,161.52,-0.00708916457862252,0.005881624566617116
2023-01-06,163.63,586457,157.98,162.65,0.03576402076212193,0.006025207500768515
2023-01-05,157.98,890106,164.32,161.08,-0.03858325219084713,-0.019245095604668583
2023-01-04,164.32,539808,161.5,162.8,0.017461300309597583,0.00933660933660918
2023-01-03,161.5,646025,161.52,163.03,-0.00012382367508678715,-0.009384775808133461
