date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-04-27,62.22,6545863,61.8,61.53,0.006796116504854455,0.011214041930765362
2023-04-26,61.8,3566610,62.41,59.36,-0.009774074667521226,0.041105121293800506
2023-04-25,62.41,7377093,63.95,59.35,-0.02408131352619247,0.051558550968829
2023-04-24,63.95,8802889,63.05,58.17,0.014274385408406198,0.09936393329895132
2023-04-21,63.05,7333390,61.53,58.25,0.024703396717048465,0.08240343347639478
2023-04-20,61.53,15784401,59.36,57.53,0.03655660377358494,0.06952894142186694
2023-04-19,59.36,5847866,59.35,55.88,0.0001684919966300491,0.06227630637079451
2023-04-18,59.35,3720097,58.17,55.93,0.020285370465875863,0.06114786340067946
2023-04-17,58.17,3867251,58.25,57.02,-0.0013733905579398353,0.020168361978253113
2023-04-14,58.25,3327666,57.53,57.01,0.012515209455935983,0.02175057007542547
2023-04-13,57.53,5199729,55.88,56.55,0.029527559055118058,0.01732979664014156
2023-04-12,55.88,3447171,55.93,57.66,-0.0008939746111209512,-0.030870620881026656
2023-04-11,55.93,2896491,57.02,58.72,-0.01911609961417049,-0.04751362397820158
2023-04-10,57.02,2476446,57.01,57.45,0.00017540782318903325,-0.007484769364664912
2023-04-06,57.01,2818900,56.55,55.54,0.008134394341290818,0.026467410875044894
2023-04-05,56.55,2436452,57.66,54.9,-0.019250780437044757,0.030054644808743092
2023-04-04,57.66,3363282,58.72,54.58,-0.01805177111716627,0.05643092707951625
2023-04-03,58.72,5731331,57.45,54.26,0.02210617928633596,0.08219683007740519
2023-03-31,57.45,4272895,55.54,54.35,0.034389629096146956,0.05703771849126027
2023-03-30,55.54,3475395,54.9,54.73,0.011657559198542833,0.014799926913941164
2023-03-29,54.9,2678425,54.58,54.44,0.0058629534628069635,0.008449669360764078
2023-03-28,54.58,2408132,54.26,55.16,0.005897530409141094,-0.010514865844815091
2023-03-27,54.26,2443181,54.35,54.96,-0.0016559337626496085,-0.01273653566229993
2023-03-24,54.35,3291550,54.73,54.69,-0.0069431755892562785,-0.006216858657889901
2023-03-23,54.73,3948048,54.44,54.47,0.005326965466568634,0.004773269689737347
2023-03-22,54.44,3427319,55.16,53.11,-0.013052936910804891,0.025042364903031356
2023-03-21,55.16,4195364,54.96,55.88,0.00363901018922852,-0.012884753042233466
2023-03-20,54.96,3717879,54.69,55.94,0.004936917169500843,-0.017518770110833026
2023-03-17,54.69,5346212,54.47,56.21,0.004038920506700849,-0.027041451698985974
2023-03-16,54.47,4126993,53.11,56.52,0.02560723027678402,-0.03627034677990104
2023-03-15,53.11,7056842,55.88,59.05,-0.04957050823192566,-0.10059271803556302
2023-03-14,55.88,5208293,55.94,59.0,-0.0010725777618876275,-0.05288135593220333
2023-03-13,55.94,5174709,56.21,59.94,-0.004803415762319907,-0.06673340006673345
2023-03-10,56.21,6096992,56.52,60.8,-0.005484784147204547,-0.07549342105263157
