date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-08-25,224.18,1609912,222.52,225.26,0.007460003595182396,-0.004794459735416812
2023-08-24,222.52,1738925,223.13,224.38,-0.002733832295074512,-0.008289508868883133
2023-08-23,223.13,2026467,222.41,224.62,0.0032372645114877585,-0.006633425340575205
2023-08-22,222.41,1636243,223.97,225.54,-0.006965218556056585,-0.013877804380597603
2023-08-21,223.97,2000616,225.26,229.8,-0.005726715795081216,-0.02536988685813757
2023-08-18,225.26,1660324,224.38,229.49,0.003921918174525363,-0.018432175693930075
2023-08-17,224.38,2075375,224.62,230.3,-0.001068471195797338,-0.025705601389492072
2023-08-16,224.62,2169224,225.54,229.25,-0.004079099051165991,-0.02019629225736097
2023-08-15,225.54,2146190,229.8,228.63,-0.018537859007833002,-0.013515286707781127
2023-08-14,229.8,1682076,229.49,229.7,0.0013508213865527363,0.00043535045711817766
2023-08-11,229.49,2346223,230.3,228.53,-0.0035171515414677,0.004200761388001517
2023-08-10,230.3,2737654,229.25,229.89,0.004580152671755711,0.0017834616555745253
2023-08-09,229.25,2562528,228.63,230.2,0.0027118050999430654,-0.004126846220677605
2023-08-08,228.63,2513703,229.7,231.5,-0.004658249891162369,-0.012397408207343474
2023-08-07,229.7,2211303,228.53,232.02,0.005119677941626932,-0.009999138005344466
2023-08-04,228.53,3176349,229.89,232.77,-0.0059158728087345125,-0.01821540576534786
2023-08-03,229.89,1914121,230.2,232.1,-0.0013466550825369517,-0.009521757862990143
2023-08-02,230.2,2740446,231.5,238.0,-0.005615550755939558,-0.032773109243697474
2023-08-01,231.5,3486302,232.02,215.55,-0.0022411861046461867,0.07399675249362092
2023-07-31,232.02,2988783,232.77,216.94,-0.0032220646990591684,0.06951230755047488
2023-07-28,232.77,3595798,232.1,216.78,0.0028866867729426815,0.07376141710489903
2023-07-27,232.1,5806689,238.0,216.78,-0.024789915966386578,0.07067072608174185
2023-07-26,238.0,14540741,215.55,214.25,0.10415216887033174,0.11085180863477251
2023-07-25,215.55,2766183,216.94,212.62,-0.006407301558034373,0.013780453391026182
2023-07-24,216.94,2165244,216.78,209.86,0.0007380754682166923,0.03373677689888499
2023-07-21,216.78,6040181,216.78,210.99,0.0,0.027442058865349006
2023-07-20,216.78,3137644,214.25,210.61,0.01180863477246219,0.029295854897678053
2023-07-19,214.25,2036692,212.62,208.92,0.007666259053710878,0.025512157763737386
