date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-05-18,96.28,4404978,94.79,93.4,0.015718957695959324,0.030835117773019283
2023-05-17,94.79,3408562,91.89,94.23,0.031559473283273576,0.005942905656372677
2023-05-16,91.89,4390724,94.22,93.98,-0.02472935682445343,-0.022238774207278156
2023-05-15,94.22,3344012,93.22,93.96,0.01072731173567898,0.002767134951042971
2023-05-12,93.22,2776955,93.4,93.44,-0.00192719486081383,-0.0023544520547944536
2023-05-11,93.4,3428605,94.23,92.31,-0.008808235169266654,0.011808038132379961
2023-05-10,94.23,3323817,93.98,95.95,0.0026601404554160712,-0.017926003126628398
2023-05-09,93.98,3274214,93.96,94.73,0.00021285653469571564,-0.007917238467222587
2023-05-08,93.96,3352863,93.44,98.4,0.005565068493150749,-0.045121951219512346
2023-05-05,93.44,2720782,92.31,99.0,0.0122413606326508,-0.05616161616161619
2023-05-04,92.31,4619484,95.95,97.74,-0.03793642522146956,-0.05555555555555547
2023-05-03,95.95,6286041,94.73,99.27,0.012878707906682108,-0.0334441422383398
2023-05-02,94.73,4207234,98.4,99.32,-0.037296747967479726,-0.04621425694724113
2023-05-01,98.4,2546587,99.0,100.69,-0.006060606060605989,-0.02274307279769583
2023-04-28,99.0,2710485,97.74,100.15,0.012891344383057168,-0.011482775836245684
2023-04-27,97.74,3132762,99.27,101.25,-0.015412511332728918,-0.034666666666666734
2023-04-26,99.27,2698955,99.32,103.06,-0.0005034232782923365,-0.03677469435280423
2023-04-25,99.32,2738676,100.69,104.31,-0.013606117787267946,-0.047838174671651856
2023-04-24,100.69,2897956,100.15,103.92,0.0053919121318022345,-0.03108160123171677
2023-04-21,100.15,3111024,101.25,106.26,-0.010864197530864095,-0.0575004705439488
2023-04-20,101.25,3784393,103.06,106.27,-0.017562584901998912,-0.04723816693328309
2023-04-19,103.06,3676839,104.31,106.03,-0.011983510689291488,-0.028010940299915132
2023-04-18,104.31,2932417,103.92,106.46,0.0037528868360277023,-0.020195378545932674
2023-04-17,103.92,3326337,106.26,104.96,-0.02202145680406553,-0.009908536585365724
2023-04-14,106.26,2111466,106.27,102.84,-9.409993413000972e-05,0.03325554259043173
2023-04-13,106.27,2765358,106.03,104.43,0.002263510327265905,0.017619458010150302
2023-04-12,106.03,3192466,106.46,98.28,-0.00403907570918649,0.07885632885632887
2023-04-11,106.46,2484051,104.96,102.91,0.014291158536585469,0.03449616169468461
2023-04-10,104.96,2887785,102.84,101.38,0.0206145468689225,0.03531268494772144
2023-04-06,102.84,3808311,104.43,99.99,-0.015225509910945179,0.028502850285028636
2023-04-05,104.43,6353422,98.28,100.28,0.06257631257631258,0.04138412445153583
2023-04-04,98.28,4202315,102.91,98.78,-0.04499076863278584,-0.005061753391374824
2023-04-03,102.91,4212311,101.38,96.23,0.015091734069836216,0.0694170217187986
2023-03-31,101.38,3920648,99.99,93.73,0.013901390139013925,0.08161741171449899
2023-03-30,99.99,2336727,100.28,93.54,-0.002891902672517044,0.06895445798588828
2023-03-29,100.28,3053583,98.78,94.69,0.015185260174124249,0.059034744957228824
2023-03-28,98.78,3350655,96.23,95.55,0.02649901278187672,0.0338042909471481
2023-03-27,96.23,3475259,93.73,95.55,0.02667235676944424,0.00711669283097871
2023-03-24,93.73,3719072,93.54,94.72,0.0020312165918323632,-0.010451858108108003
2023-03-23,93.54,2856274,94.69,95.05,-0.012144893864188266,-0.015886375591793733
2023-03-22,94.69,3012552,95.55,93.65,-0.009000523286237572,0.011105178857447884
2023-03-21,95.55,7228894,95.55,97.95,0.0,-0.024502297090352232
2023-03-20,95.55,4692905,94.72,95.52,0.008762668918918859,0.0003140703517587884
2023-03-17,94.72,10256824,95.05,101.22,-0.0034718569174119196,-0.0642165579924916
2023-03-16,95.05,5801948,93.65,101.14,0.014949279231179835,-0.06021356535495359
2023-03-15,93.65,6810328,97.95,99.31,-0.04389994895354765,-0.05699325344879669
2023-03-14,97.95,3521193,95.52,101.79,0.025439698492462304,-0.03772472737989985
2023-03-13,95.52,6037714,101.22,103.98,-0.056312981624184966,-0.08136180034622054
2023-03-10,101.22,4367161,101.14,106.02,0.0007909827961241067,-0.04527447651386529
2023-03-09,101.14,5194922,99.31,105.81,0.01842714731648365,-0.04413571496077873
2023-03-08,99.31,3876430,101.79,107.24,-0.024363886432852033,-0.07394628869824682
2023-03-07,101.79,3119897,103.98,102.56,-0.021061742642815906,-0.00750780031201248
2023-03-06,103.98,4000193,106.02,103.65,-0.019241652518392716,0.003183791606367503
2023-03-03,106.02,3755760,105.81,102.0,0.0019846895378508034,0.03941176470588226
2023-03-02,105.81,4644015,107.24,100.35,-0.013334576650503527,0.05440956651718998
2023-03-01,107.24,4581106,102.56,99.47,0.045631825273010795,0.07811400422237846
2023-02-28,102.56,4104526,103.65,99.65,-0.010516160154365739,0.029202207727044627
2023-02-27,103.65,2699527,102.0,99.54,0.01617647058823546,0.041289933694997005
2023-02-24,102.0,3005771,100.35,104.92,0.01644245142002987,-0.027830728173846797
2023-02-23,100.35,2737977,99.47,106.65,0.008846888509098205,-0.05907172995780596
2023-02-22,99.47,2087817,99.65,107.95,-0.001806322127446136,-0.07855488652153775
2023-02-21,99.65,2569243,99.54,108.26,0.0011050833835644092,-0.07953075928320708
2023-02-17,99.54,3537586,104.92,107.38,-0.05127716355318335,-0.0730117340286831
2023-02-16,104.92,2876507,106.65,102.11,-0.016221284575715034,0.0275193418862012
2023-02-15,106.65,2627471,107.95,102.74,-0.01204261232051873,0.038057231847381745
2023-02-14,107.95,2267541,108.26,102.28,-0.002863476815074817,0.05543605788032857
2023-02-13,108.26,2608803,107.38,98.08,0.008195194635872705,0.10379282218597075
2023-02-10,107.38,3003312,102.11,98.81,0.05161100773675442,0.08673211213439935
2023-02-09,102.11,2897444,102.74,98.98,-0.006131983648043571,0.03162255001010306
2023-02-08,102.74,3683762,102.28,97.99,0.004497457958545059,0.0484743341157261
2023-02-07,102.28,3628394,98.08,100.27,0.04282218597063614,0.02004587613443709
2023-02-06,98.08,2666327,98.81,106.42,-0.007387916202813538,-0.07836872768276648
2023-02-03,98.81,3525128,98.98,108.73,-0.001717518690644626,-0.09123516968637913
2023-02-02,98.98,4668651,97.99,111.49,0.010103071742014524,-0.11220737285855231
2023-02-01,97.99,4467782,100.27,108.85,-0.022738605764435982,-0.09977032613688563
2023-01-31,100.27,7890068,106.42,107.01,-0.057789889118586735,-0.06298476777871231
2023-01-30,106.42,3109975,108.73,106.94,-0.02124528648946933,-0.004862539741911309
2023-01-27,108.73,2506688,111.49,106.96,-0.024755583460399966,0.016548242333582763
2023-01-26,111.49,2723551,108.85,104.38,0.024253559944878322,0.0681164974132975
2023-01-25,108.85,2889143,107.01,102.71,0.017194654705167567,0.05977996300262878
2023-01-24,107.01,2360500,106.94,102.51,0.0006545726575650779,0.04389815627743632
2023-01-23,106.94,3070063,106.96,103.03,-0.0001869857890799409,0.037950111617975235
2023-01-20,106.96,2986434,104.38,102.86,0.024717378808200685,0.03986000388878086
2023-01-19,104.38,2696925,102.71,101.42,0.016259371044688997,0.029185564977322054
2023-01-18,102.71,2908164,102.51,101.57,0.0019510291678859204,0.011223786551147086
2023-01-17,102.51,2600814,103.03,102.01,-0.005047073667863722,0.004901480247034629
2023-01-13,103.03,2133215,102.86,105.7,0.0016527318685592984,-0.02526017029328287
2023-01-12,102.86,2231790,101.42,103.02,0.014198382961940315,-0.001553096486119121
2023-01-11,101.42,3551134,101.57,100.68,-0.00147681401988764,0.007350019864918567
2023-01-10,101.57,3259164,102.01,101.03,-0.004313302617390602,0.005344947045431869
2023-01-09,102.01,4707383,105.7,104.08,-0.03491012298959317,-0.019888547271329715
2023-01-06,105.7,3101312,103.02,104.11,0.026014366142496748,0.015272308135625856
2023-01-05,103.02,3348430,100.68,102.15,0.023241954707985624,0.008516886930983736
2023-01-04,100.68,2959185,101.03,104.58,-0.0034643175294466477,-0.03729202524383235
2023-01-03,101.03,2877150,104.08,103.94,-0.029304381245195965,-0.027996921300750377
