date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-02-21,71.05,4008250,72.54,72.39,-0.020540391508133582,-0.018510844039231977
2023-02-17,72.54,7285466,72.47,71.4,0.0009659169311440063,0.015966386554621792
2023-02-16,72.47,3215276,72.44,70.79,0.0004141358365543635,0.023732165560107266
2023-02-15,72.44,2924179,72.05,71.24,0.005412907702984082,0.016844469399214024
2023-02-14,72.05,2783042,72.39,71.26,-0.004696781323387245,0.011086163345495281
2023-02-13,72.39,2935477,71.4,70.09,0.013865546218487346,0.032814952204308634
2023-02-10,71.4,3015360,70.79,69.79,0.008617036304562786,0.02306920762286868
2023-02-09,70.79,3870234,71.24,69.71,-0.006316676024705092,0.015492755702194883
2023-02-08,71.24,4077159,71.26,72.68,-0.0002806623631772531,-0.019812878370941256
2023-02-07,71.26,4129224,70.09,73.02,0.016692823512626687,-0.02410298548342904
2023-02-06,70.09,4945050,69.79,72.16,0.0042986101160624735,-0.028686252771618515
2023-02-03,69.79,4653592,69.71,72.04,0.0011476115334960735,-0.031232648528595197
2023-02-02,69.71,8329527,72.68,72.22,-0.040864061640066174,-0.03475491553586274
2023-02-01,72.68,4965219,73.02,71.56,-0.004656258559298632,0.015651201788708935
2023-01-31,73.02,4274377,72.16,70.97,0.011917960088691837,0.028885444554036965
2023-01-30,72.16,2984259,72.04,70.69,0.0016657412548581885,0.02079502051209503
2023-01-27,72.04,2491507,72.22,70.19,-0.0024923843810578106,0.02635703091608499
2023-01-26,72.22,3957163,71.56,69.43,0.009223029625489154,0.040184358346536
2023-01-25,71.56,2561702,70.97,70.16,0.008313371847259443,0.019954389965792574
2023-01-24,70.97,3171300,70.69,71.57,0.003960956288018069,-0.00838340086628464
2023-01-23,70.69,7660313,70.19,71.92,0.007123521869212057,-0.01710233592880983
2023-01-20,70.19,4296795,69.43,71.39,0.010946276825579693,-0.016809076901526887
2023-01-19,69.43,3516516,70.16,71.57,-0.010404789053591657,-0.029900796423082077
2023-01-18,70.16,3739763,71.57,71.57,-0.019700992035769138,-0.019700992035769138
2023-01-17,71.57,3081596,71.92,71.34,-0.004866518353726534,0.0032239977572188216
2023-01-13,71.92,2418898,71.39,73.58,0.007424008964840967,-0.022560478390867056
2023-01-12,71.39,3979786,71.57,72.6,-0.00251502025988537,-0.016666666666666607
2023-01-11,71.57,2950395,71.57,73.19,0.0,-0.022134171334881825
2023-01-10,71.57,3230775,71.34,72.15,0.0032239977572188216,-0.008038808038808187
2023-01-09,71.34,4854267,73.58,72.37,-0.03044305517803747,-0.014232416747270937
2023-01-06,73.58,3890911,72.6,72.66,0.013498622589531717,0.01266171208367739
2023-01-05,72.6,2965782,73.19,71.81,-0.008061210547889108,0.011001253307338699
2023-01-04,73.19,3659363,72.15,72.32,0.014414414414414267,0.012029867256637239
2023-01-03,72.15,3107157,72.37,72.27,-0.003039933674174322,-0.0016604400166042588
