title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Panel to investigate Maine shooting is established as lawyers serve notice on 20 agencies,https://apnews.com/article/maine-shootings-lawsuit-independent-panel-c184fae9c1c6c3582065e665a70d1b2d,2023-11-09 20:51:00,"LEWISTON, Maine ( AP ) - The independent commission announced by Democratic Gov. Janet Mills to investigate the shootings that last month includes former judges, prosecutors and mental health professionals, who were directed Thursday by the governor and attorney general to ""follow the facts ...",SNA,0.090474,0.039316,Neutral
"Snap-on  ( SNA )  Buys Mountz, Bolsters Torque Tools Offering",https://www.zacks.com/stock/news/2181008/snap-on-sna-buys-mountz-bolsters-torque-tools-offering,2023-11-08 16:37:00,"Snap-on (SNA) acquires Mountz. The acquisition will allow Mountz to tap into Snap-on's vast distribution network, gaining access to new markets and customers.",SNA,0.41849,0.524994,Bullish
Why covid-19 did not harm rich economies as badly as first thought,https://www.economist.com/the-economist-explains/2023/11/08/why-covid-19-did-not-harm-rich-economies-as-badly-as-first-thought,2023-11-08 14:21:38,"M statistics are best thought of as a work in progress. As new information becomes available to national statistics offices they update and revise previously published numbers. The picture of the economy comes into focus only slowly, more like an old-fashioned polaroid than a snap on a modern ...",SNA,0.092569,0.137816,Neutral
"Josh Dobbs Stars For Minnesota Vikings With Arm, Legs, Mind And Salary",https://www.forbes.com/sites/terencemoore/2023/11/06/josh-dobbs-stars-for-minnesota-vikings-with-arm-legs-mind-and-salary/,2023-11-06 11:30:37,"According to Forbes, nine of the highest-paid NFL players this season are quarterbacks, starting with Lamar Jackson at $81.5 million. Which means to prosper as one of the league's 32 franchises, it's always about that position. Which means the Atlanta Falcons are in trouble.",SNA,0.051551,-0.085514,Neutral
Analysis: Todd Bowles using a timeout over a 10-second runoff was biggest coaching blunder in Week 9,https://apnews.com/article/todd-bowles-mike-mcdaniel-nick-sirianni-mike-mccarthy-609824c394174f5dbacddc58f132a25b,2023-11-06 11:00:00,"On Football analyzes the biggest topics in the NFL from week to week. For more On Football analysis, head . C.J. Stroud threw a game-winning touchdown pass with 6 seconds remaining on a play the Houston Texans shouldn't have had time to make.",SNA,0.051111,-0.140393,Neutral
Stocks To Watch: Snap-On Sees RS Rating Jump To 81,https://www.investors.com/ibd-data-stories/stocks-to-watch-snap-on-sees-rs-rating-jump-to-81/,2023-11-06 08:00:00,"On Monday, Snap-On ( SNA ) reached an important performance benchmark, seeing its Relative Strength ( RS ) Rating jump into the 80-plus percentile with an improvement to 81, up from 78 the day before. When looking for the best stocks to buy and watch, one factor to watch closely is relative ...",SNA,0.554365,0.425346,Bullish
Joshua Dobbs rallies Vikings days after trade to beat Falcons 31-28,https://apnews.com/sports/minnesota-vikings-atlanta-falcons-arizona-cardinals-joshua-dobbs-3eaebd0c5d8cb8770336db357dd4c460,2023-11-05 21:54:00,"ATLANTA ( AP ) - Newly acquired Joshua Dobbs threw two touchdown passes, including a go-ahead 6-yarder to Brandon Powell with 22 seconds remaining, and also ran for a score, and the Minnesota Vikings rallied to beat the Atlanta Falcons 31-28 on Sunday for their fourth straight win.",SNA,0.032207,-0.02337,Neutral
Mahomes throws 2 TDs and Chiefs hang on to beat Dolphins 21-14 in Germany,https://apnews.com/article/chiefs-dolphins-germany-mahomes-12a0ace723d0c6c3aab077ca6614f161,2023-11-05 17:01:00,NFL Germany game: Chiefs hang on to beat Dolphins 21-14 The Associated Press ...,SNA,0.054983,-0.024036,Neutral
"Gordon runs for 137 yards, 2 TDs as Oklahoma St. tops No. 10 Oklahoma to win last scheduled Bedlam",https://apnews.com/article/oklahoma-state-bedlam-sooners-ab506d6186ccac110f0f5208be69641e,2023-11-05 00:57:00,"STILLWATER, Okla. ( AP ) - Oklahoma State coach Mike Gundy didn't even bother trying to downplay the importance of beating Oklahoma on Saturday.",SNA,0.047844,0.006966,Neutral
"Sparked by Hancock's 93-yard pick 6, No. 3 Ohio State rallies from halftime deficit to beat Rutgers",https://apnews.com/article/ohio-state-rutgers-big-ten-hancock-2d4cca7d1fa3d8f6bdf3067070d13fb1,2023-11-04 21:53:00,"PISCATAWAY, N.J. ( AP ) - No. 3 Ohio State has been finding ways to win the close ones all season, and they added another one against a team they have traditionally blown out.",SNA,0.051003,-0.027015,Neutral
"Motorcycle Diagnostic Scan Tools Market is to grow by USD 365.54 million from 2023 to 2028, the market is ... - PR Newswire",https://www.prnewswire.com/news-releases/motorcycle-diagnostic-scan-tools-market-is-to-grow-by-usd-365-54-million-from-2023-to-2028--the-market-is-concentrated-due-to-the-presence-of-prominent-companies-like-eautotools-duonix-gmbh-and-duynojet-research-inc-and-many-mo-301976696.html,2023-11-03 19:00:00,"Motorcycle Diagnostic Scan Tools Market is to grow by USD 365.54 million from 2023 to 2028, the market is ... PR ...",SNA,0.099066,0.107081,Neutral
Snap-on  ( SNA )  Rewards Investors With 14.8% Dividend Hike,https://www.zacks.com/stock/news/2178295/snap-on-sna-rewards-investors-with-148-dividend-hike,2023-11-03 16:19:00,Snap-on (SNA) keeps its commitment to rewarding shareholders through dividend payouts. It raises the dividend rate for the 14th time.,SNA,0.265378,0.45106,Bullish
SHW: 3 High-Performing Home Improvement Stocks to Consider in November,https://stocknews.com/news/shw-sna-mas-3-high-performing-home-improvement-stocks-to-consider-in-november/,2023-11-03 16:18:01,SHW: 3 High-Performing Home Improvement Stocks to Consider in ... ...,SNA,0.158,0.320521,Somewhat-Bullish
Snap-on  ( SNA )  Rewards Investors With 14.8% Dividend Hike,https://www.zacks.com/stock/news/2178295/snap-on-sna-rewards-investors-with-148-dividend-hike,2023-11-03 15:19:00,Snap-on (SNA) keeps its commitment to rewarding shareholders through dividend payouts. It raises the dividend rate for the 14th time.,SNA,0.265378,0.45106,Bullish
5 Stocks You Can Confidently Invest $500 in Right Now,https://www.fool.com/investing/2023/10/31/5-stocks-you-can-confidently-invest-500-in-right-n/,2023-10-31 10:05:00,"Dominating their respective niches, these businesses are worth considering at discounted valuations.",SNA,0.261517,0.18395,Somewhat-Bullish
"Power Tools Market size to grow by USD 11.43 billion from 2022 to 2027, Power Tools Market, including ANDREAS ... - PR Newswire",https://www.prnewswire.com/news-releases/power-tools-market-size-to-grow-by-usd-11-43-billion-from-2022-to-2027--power-tools-market-including-andreas-stihl-ag-and-co-kg-apex-tool-group-llc-and-more-among-the-key-companies-in-the-market---technavio-301971683.html,2023-10-31 02:30:00,"Power Tools Market size to grow by USD 11.43 billion from 2022 to 2027, Power Tools Market, including ANDREAS ... PR ...",SNA,0.051999,0.071779,Neutral
Snap-On Shows Market Leadership With Jump To 81 RS Rating,https://www.investors.com/ibd-data-stories/snap-on-shows-market-leadership-with-jump-to-81-rs-rating/,2023-10-27 07:00:00,"Snap-On ( SNA ) had its Relative Strength ( RS ) Rating upgraded from 78 to 81 Friday. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SNA,0.699089,0.677389,Bullish
"Is It A Phone? Is It A Watch? No... It's Motorola's New Concept Phone That 'Bends' Reality - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) ",https://www.benzinga.com/news/23/10/35432487/is-it-a-phone-is-it-a-watch-no-its-motorolas-new-concept-phone-that-bends-reality,2023-10-26 08:15:56,"Motorola has shown off a wild new concept phone with a foldable display that can wrap around your wrists. Effectively, this Motorola concept phone doubles up as both a phone as well as a smartwatch.",SNA,0.097854,0.183444,Somewhat-Bullish
Meta widens revenue guidance range because of Middle East unpredictability,https://www.cnbc.com/2023/10/25/meta-widens-revenue-guidance-range-cites-middle-east-unpredictability.html,2023-10-25 22:31:37,Meta finance chief Susan Li told analysts on the company's earnings call that volatility in the Middle East is creating some revenue uncertainty ...,SNA,0.099476,-0.308983,Somewhat-Bearish
Why Snap-On  ( SNA )  is a Top Momentum Stock for the Long-Term,https://www.zacks.com/stock/news/2171571/why-snap-on-sna-is-a-top-momentum-stock-for-the-long-term,2023-10-25 13:50:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",SNA,0.520773,0.309403,Somewhat-Bullish
"Microsoft, Google post strong quarterly sales growth as Big Tech continues its comeback | Business",https://www.cnn.com/2023/10/24/tech/microsoft-google-snap-tech-earnings/index.html,2023-10-24 20:27:00,"Microsoft, Google post strong quarterly sales growth as Big Tech continues its comeback ...",SNA,0.137671,-0.008837,Neutral
"Power Tools Market size to grow by USD 11.43 billion from 2022 to 2027, Product innovations in the global power tools ... - PR Newswire",https://www.prnewswire.com/news-releases/power-tools-market-size-to-grow-by-usd-11-43-billion-from-2022-to-2027--product-innovations-in-the-global-power-tools-market-is-a-key-trend---technavio-301963379.html,2023-10-23 02:30:00,"Power Tools Market size to grow by USD 11.43 billion from 2022 to 2027, Product innovations in the global power tools ... PR ...",SNA,0.044885,0.082027,Neutral
"Locke's TD pass caps 18-point fourth-quarter Wisconsin comeback win over Illinois, 25-21",https://apnews.com/article/wisconsin-illinois-big-ten-c257e66bd4d84efc1121380b5cdcdd08,2023-10-22 01:43:00,"CHAMPAIGN, Ill. ( AP ) - Braedyn Locke threw a 3-yard touchdown pass to offensive lineman Nolan Rucci with 27 seconds left Saturday, capping an 18-point fourth-quarter explosion by Wisconsin that gave the Badgers a stunning 25-21 Big Ten win over Illinois.",SNA,0.039944,0.085219,Neutral
Snap-On Getting Closer To Key Technical Measure,https://www.investors.com/ibd-data-stories/snap-on-getting-closer-to-key-technical-measure/,2023-10-20 07:00:00,"Snap-On ( SNA ) saw a positive improvement to its Relative Strength ( RS ) Rating on Friday, with an increase from 64 to 77. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SNA,0.758753,0.613905,Bullish
"Snap-on  ( SNA )  Q3 Earnings & Sales Beat Estimates, Rise Y/Y",https://www.zacks.com/stock/news/2169051/snap-on-sna-q3-earnings-sales-beat-estimates-rise-yy,2023-10-19 14:47:00,"Snap-on's (SNA) Q3 results reflect gains from solid organic sales growth, a positive business momentum and contributions from its Value Creation plan.",SNA,0.297061,0.426089,Bullish
"Snap-On Q3: 5% Topline Growth, Changing Environment & More - Snap-on  ( NYSE:SNA ) ",https://www.benzinga.com/news/earnings/23/10/35325807/snap-on-q3-5-topline-growth-changing-environment-more,2023-10-19 12:53:40,"Snap-On Inc SNA reported third-quarter FY23 sales growth of 5.2% year-on-year to $1.16 billion. The revenue increase reflected a $52.4 million, or 4.7%, organic sales gain, $4.4 million of favorable foreign currency translation.",SNA,0.640349,0.297317,Somewhat-Bullish
Snap-On  ( SNA )  Surpasses Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2168584/snap-on-sna-surpasses-q3-earnings-and-revenue-estimates,2023-10-19 11:40:03,"Snap-On (SNA) delivered earnings and revenue surprises of 2.73% and 1.80%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",SNA,0.400265,0.140492,Neutral
"Morning Bid: To 5% and beyond, bond yields soar",https://www.reuters.com/markets/us/global-markets-view-usa-2023-10-19/,2023-10-19 10:01:00,"Traders work on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., September 26, 2023. REUTERS/Brendan McDermid/File Photo Acquire Licensing Rights A look at the day ahead in U.S. and global markets from Mike Dolan",SNA,0.047559,0.0,Neutral
Samsung S90C 4K TV review: A top OLED for less than the competition,https://www.businessinsider.com/guides/tech/samsung-s90c-oled-4k-tv-review,2023-10-18 14:35:00,"Samsung's new S90C 4K OLED TV sits a step below the company's latest flagship model, and is designed to take on other value-forward OLEDs like LG's C3. But when it comes to performance for your money, it may just be the best TV on the Samsung lot right now.",SNA,0.020421,0.049331,Neutral
"The best running hats in 2023, tried and tested",https://www.cnn.com/cnn-underscored/reviews/best-running-hats,2023-10-18 13:23:00,"Best overall: Fractel F-SeriesLightweight: Janji AFO Hyperlight CapFor sun protection: rnnr Distance HatMost versatile: Outdoor Research Sun Runner Cap If a running hat's main job was to keep the sun out of your eyes, you could just wear any old baseball cap.",SNA,0.032056,0.129788,Neutral
Snap-On Shows Improved Relative Strength; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/snap-on-shows-improved-relative-strength-still-shy-of-benchmark/,2023-10-18 07:00:00,Snap-On Shows Improved Relative Strength. Still Shy Of Benchmark Investor's Business Daily ...,SNA,0.682689,0.57336,Bullish
5 Undervalued Predictable Industrial Stocks To Consider In October,https://www.forbes.com/sites/gurufocus/2023/10/13/5-undervalued-predictable-industrial-stocks-to-consider-in-october/,2023-10-13 19:41:58,"PGT Innovations, EMCOR Group, Lockheed Martin, UPS and Snap-on have predictable businesses while offering potential value.",SNA,0.159569,0.201982,Somewhat-Bullish
Will Snap-on  ( SNA )  Beat on Q3 Earnings Despite Inflation Woes?,https://www.zacks.com/stock/news/2165717/will-snap-on-sna-beat-on-q3-earnings-despite-inflation-woes,2023-10-13 14:40:00,"Snap-on (SNA) has a positive Q3 outlook, indicating expanding gross and operating margins. However, the company has been facing challenges from the ongoing macroeconomic headwinds.",SNA,0.493299,0.357575,Bullish
"Caleb Williams finds the end zone once more in triple OT, and No. 9 USC survives Arizona 43-41",https://apnews.com/article/usc-arizona-caleb-williams-28c29d081277d6da47687b2430e15633,2023-10-08 07:48:00,"LOS ANGELES ( AP ) - Caleb Williams actually doesn't like to run with the ball, even though he's clearly exceptional at it. When No. 9 Southern California needed its Heisman Trophy winner to leave his comfort zone during an inspired challenge from Arizona, Williams got it done with his legs all ...",SNA,0.044386,-0.008922,Neutral
"Snap-On Stock Clicks Up To Top-Performers Group, Profits Climb",https://www.investors.com/news/snap-on-clears-key-benchmark-hitting-80-plus-rs-rating/,2023-10-06 18:44:00,"Snap-On ( SNA ) earned an upgrade to its Relative Strength ( RS ) Rating, from 77 to 81 Friday, jogging past a major milestone along the way. The hand tools maker, which is No. 1 in its industry group, has been a Steady Eddie stock over the years, mostly growing at a good clip through good times ...",SNA,0.524949,0.417128,Bullish
"Snap-On Clears Key Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/snap-on-clears-key-benchmark-hitting-80-plus-rs-rating/,2023-10-06 07:00:00,"On Friday, Snap-On ( SNA ) earned an upgrade to its Relative Strength ( RS ) Rating, from 77 to 81. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SNA,0.535653,0.465631,Bullish
Are You Looking for a High-Growth Dividend Stock?,https://www.zacks.com/stock/news/2160179/are-you-looking-for-a-high-growth-dividend-stock,2023-10-04 15:45:07,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Snap-On (SNA) have what it takes? Let's find out.",SNA,0.451494,0.466681,Bullish
Snap-On Earns Technical Rating Upgrade,https://www.investors.com/ibd-data-stories/snap-on-earns-technical-rating-upgrade-2/,2023-10-04 07:00:00,"Snap-On ( SNA ) had its Relative Strength ( RS ) Rating upgraded from 68 to 75 Wednesday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SNA,0.601928,0.44281,Bullish
Jets not happy with questionable penalty call that turned the game late in 23-20 loss to Chiefs,https://apnews.com/article/jets-chiefs-zach-wilson-sauce-gardner-saleh-15714d68152a25a50c5d706495449d1b,2023-10-02 05:31:00,"EAST RUTHERFORD, N.J. ( AP ) - A livid Robert Saleh stormed down the sideline, shouting at an official as several New York Jets players jumped around on the field in disbelief. Frustrated fans booed in disgust, knowing the game just turned on a questionable call.",SNA,0.053153,-0.184722,Somewhat-Bearish
Snap-On Earns IBD Rating Upgrade,https://www.investors.com/ibd-data-stories/snap-on-earns-ibd-rating-upgrade/,2023-09-29 07:00:00,"The Relative Strength ( RS ) Rating for Snap-On ( SNA ) moved into a new percentile Friday, as it got a lift from 70 to 73. As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",SNA,0.695767,0.461181,Bullish
Industrial Vending Machine Market to grow by USD 718.8 million from 2022 to 2027 | Increasing manufacturing of ... - PR Newswire,https://www.prnewswire.com/news-releases/industrial-vending-machine-market-to-grow-by-usd-718-8-million-from-2022-to-2027--increasing-manufacturing-of-fmcg-to-drive-the-growth--technavio-301936355.html,2023-09-25 08:15:00,Industrial Vending Machine Market to grow by USD 718.8 million from 2022 to 2027 | Increasing manufacturing of ... PR ...,SNA,0.057628,0.0,Neutral
Stock Upgrades: Snap-On Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-snap-on-shows-rising-relative-strength-11/,2023-09-22 07:00:00,"In a welcome move, Snap-On ( SNA ) saw its Relative Strength Rating rise from 68 to 73 on Friday. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",SNA,0.863608,0.615709,Bullish
Stanley Black & Decker Stock Shows Rising Relative Strength,https://www.investors.com/news/stanley-black-decker-stock-shows-rising-relative-strength/,2023-09-21 19:52:00,"Stanley Black & Decker ( SWK ) stock saw a welcome improvement to its Relative Strength ( RS ) Rating on Thursday, rising from 68 to 71. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SNA,0.290607,0.0,Neutral
Stock Upgrades: Stanley Black & Decker Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-stanley-black-decker-shows-rising-relative-strength-3/,2023-09-21 07:00:00,Stock Upgrades: Stanley Black & Decker Shows Rising Relative ... Investor's Business Daily ...,SNA,0.316846,0.0,Neutral
The Cotopaxi Allpa 35L is a fashionable backpack for the adventurous traveler,https://www.cnn.com/cnn-underscored/reviews/cotopaxi-allpa-35l-travel-pack,2023-09-18 17:35:00,"I have been searching for a high-quality travel backpack for some time now, as I am looking to replace my current Away carry-on bag for weekend trips. As a savvy traveler who prioritizes packing efficiently, I set out to find the perfect backpack that would allow me to travel light on most trips.",SNA,0.028972,0.056856,Neutral
