title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
4 Stocks to Buy From the Promising Electric Power Industry,https://www.zacks.com/commentary/2161350/4-stocks-to-buy-from-the-promising-electric-power-industry,2023-10-06 14:07:00,"Amid the ongoing transition in the utility space, electric power utilities like SO, PCG, VST and PNW have well-chalked-out capital investment plans to upgrade infrastructure and add clean assets to their generation portfolio to provide efficient services.",PNW,0.113597,0.159929,Somewhat-Bullish
Here's Why You Should Add Vistra  ( VST )  to Your Portfolio Now,https://www.zacks.com/stock/news/2161444/heres-why-you-should-add-vistra-vst-to-your-portfolio-now,2023-10-06 12:13:00,"Vistra (VST) makes a strong case for investment, given its growth prospects, strong return on equity and ability to increase shareholders' value.",PNW,0.16171,0.004023,Neutral
"The Zacks Analyst Blog Highlights American Water Works, Vistra, Pinnacle West Capital, OGE Energy and The Southern",https://www.zacks.com/stock/news/2161302/the-zacks-analyst-blog-highlights-american-water-works-vistra-pinnacle-west-capital-oge-energy-and-the-southern,2023-10-06 09:50:00,"American Water Works, Vistra, Pinnacle West Capital, OGE Energy and The Southern are included in this Analyst Blog.",PNW,0.223866,0.117324,Neutral
"11 Utility Stocks Get New Ratings, Forecasts After Recent Volatility: 'Higher Quality ... Low Valuation' - Ameren  ( NYSE:AEE ) , CMS Energy  ( NYSE:CMS ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35110791/11-utility-stocks-get-new-ratings-forecasts-after-recent-volatility-higher-quality-,2023-10-05 16:12:58,"Following the recent volatility in the utilities space, KeyBanc Capital Markets analysts changed ratings and forecasts on several stocks, including some that were considered value stocks.",PNW,0.143415,0.0,Neutral
Add These 5 Utilities to Your Portfolio for Long-Term Gains,https://www.zacks.com/stock/news/2160660/add-these-5-utilities-to-your-portfolio-for-long-term-gains,2023-10-05 12:03:00,"We have narrowed our search to five low-beta utility stocks that are regular dividend payers. These are: AWK, VST, PNW, OGE, SO.",PNW,0.198059,0.181876,Somewhat-Bullish
Reasons to Add Pinnacle West Capital  ( PNW )  to Your Portfolio Now,https://www.zacks.com/stock/news/2156972/reasons-to-add-pinnacle-west-capital-pnw-to-your-portfolio-now,2023-09-28 11:56:00,"Pinnacle West Capital (PNW) makes a strong case for investment, given its growth prospects, strong ROE and increase in earnings estimate.",PNW,0.172097,0.553781,Bullish
"Xcel Energy  ( XEL )  Rides on Investment, Clean Power Generation",https://www.zacks.com/stock/news/2142361/xcel-energy-xel-rides-on-investment-clean-power-generation,2023-08-30 12:21:00,"Xcel Energy (XEL) is expected to further benefit from systematic investments, renewable expansion and customer growth.",PNW,0.175859,0.024842,Neutral
Avangrid  ( AGR )  Unveils its First California Solar Project,https://www.zacks.com/stock/news/2140313/avangrid-agr-unveils-its-first-california-solar-project,2023-08-24 14:12:00,Avangrid's (AGR) latest solar project boosts its commitment to developing renewable projects. It helps it be on track to being the third largest renewable energy operator in the United States.,PNW,0.228431,0.205287,Somewhat-Bullish
Pinnacle West Capital To Get Push From 'Increasingly Constructive' Arizona Regulation: Analyst - Pinnacle West Capital  ( NYSE:PNW ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/33989818/pinnacle-west-capital-to-get-push-from-increasingly-constructive-arizona-regulation,2023-08-22 19:58:40,Mizuho Securities analyst Anthony Crowdell upgraded Pinnacle West Capital Corp PNW to Buy from Neutral at an increased price target of $85 from $78. Mizuho recently hosted meetings with Arizona ( AZ ) regulators following the Tuscon Electric Power ( TEP ) rate case decision earlier this month.,PNW,0.6338,0.114221,Neutral
"Pinnacle West  ( PNW )  Rides on Investments, Clean Power Generation",https://www.zacks.com/stock/news/2137487/pinnacle-west-pnw-rides-on-investments-clean-power-generation,2023-08-17 12:40:00,"Pinnacle West (PNW) is expected to further gain from its ongoing investments, clean power generation and expanding customer base.",PNW,0.344473,0.255915,Somewhat-Bullish
"Pinnacle West  ( PNW )  Misses on Q2 Earnings, Raises '23 EPS View",https://www.zacks.com/stock/news/2132131/pinnacle-west-pnw-misses-on-q2-earnings-raises-23-eps-view,2023-08-03 15:10:00,Pinnacle West's (PNW) second-quarter 2023 performance is backed by robust customer growth. The company raises its guidance for 2023 earnings per share.,PNW,0.470894,0.22854,Somewhat-Bullish
"Utilities Stocks Reporting Q2 Earnings on Aug 3: PNW, LNT & More",https://www.zacks.com/stock/news/2131032/utilities-stocks-reporting-q2-earnings-on-aug-3-pnw-lnt-more,2023-08-02 12:11:00,"Let's focus on utilities like PNW, LNT, SRE, ED and AEE, which are scheduled to release second-quarter 2023 earnings on Aug 3.",PNW,0.272788,0.123313,Neutral
What's in Store for Pinnacle West Capital  ( PNW )  in Q2 Earnings?,https://www.zacks.com/stock/news/2129909/whats-in-store-for-pinnacle-west-capital-pnw-in-q2-earnings,2023-07-31 13:02:00,"Pinnacle West Capital's (PNW) second-quarter 2023 results are expected to benefit from expanding customer base. However, a rise in operations and maintenance costs might have had a negative impact.",PNW,0.443626,0.196012,Somewhat-Bullish
"Arizona woman's heat death after her power was cut off spurred changes, but advocates want more",https://apnews.com/article/arizona-heat-death-legacy-3fce53af423293d9fb15d7889dee9e13,2023-07-24 11:03:00,"PHOENIX ( AP ) - Stephanie Pullman died on a sweltering Arizona day after her electricity was cut off because of a $51 debt. Five years later, the 72-year-old's story remains at the heart of efforts to prevent others in Arizona from having their power cut off, leaving them without in ...",PNW,0.030216,0.027087,Neutral
Duke Energy  ( DUK )  Unveils Kentucky's Biggest Rooftop Solar Farm,https://www.zacks.com/stock/news/2118101/duke-energy-duk-unveils-kentuckys-biggest-rooftop-solar-farm,2023-07-07 13:08:00,"Duke Energy's (DUK) introduces a new rooftop solar project with 2MW generation capacity, which will supply solar power to its customers in Kentucky.",PNW,0.190667,0.152748,Somewhat-Bullish
Is First Trust Utilities AlphaDEX ETF  ( FXU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2117331/is-first-trust-utilities-alphadex-etf-fxu-a-strong-etf-right-now,2023-07-06 10:20:06,Smart Beta ETF report for ...,PNW,0.114409,0.066484,Neutral
PNW or NI: Which Is a Better Utility Electric Power Stock?,https://www.zacks.com/stock/news/2116892/pnw-or-ni-which-is-a-better-utility-electric-power-stock,2023-07-05 12:16:00,Pinnacle West Capital (PNW) appears to be a better utility electric power stock than NiSource (NI) at present.,PNW,0.583927,0.481198,Bullish
Reasons to Add Pinnacle West Capital  ( PNW )  to Your Portfolio,https://www.zacks.com/stock/news/2116541/reasons-to-add-pinnacle-west-capital-pnw-to-your-portfolio,2023-07-04 15:18:00,"Pinnacle West Capital's (PNW) rising estimates, strong investment plan and expanding customer base are boosting the company's performance, making it a solid pick.",PNW,0.516656,0.45777,Bullish
Should You Invest in the First Trust Utilities AlphaDEX ETF  ( FXU ) ?,https://www.zacks.com/stock/news/2115805/should-you-invest-in-the-first-trust-utilities-alphadex-etf-fxu,2023-07-03 10:20:08,Sector ETF report for ...,PNW,0.127456,0.069608,Neutral
Should SPDR Portfolio S&P 500 High Dividend ETF  ( SPYD )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2112828/should-spdr-portfolio-sp-500-high-dividend-etf-spyd-be-on-your-investing-radar,2023-06-26 10:20:07,Style Box ETF report for ...,PNW,0.123844,0.068698,Neutral
Is SPDR Portfolio S&P 500 High Dividend ETF  ( SPYD )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2107410/is-spdr-portfolio-sp-500-high-dividend-etf-spyd-a-strong-etf-right-now,2023-06-13 10:20:09,Smart Beta ETF report for ...,PNW,0.114137,0.060868,Neutral
Wesco International Announces Election of Glynis Bryan to Board of Directors,https://www.prnewswire.com/news-releases/wesco-international-announces-election-of-glynis-bryan-to-board-of-directors-301848768.html,2023-06-12 21:59:00,"PITTSBURGH, June 12, 2023 /PRNewswire/ -- WESCO International, Inc. ( NYSE: WCC ) announces the election of Glynis A. Bryan to its Board of Directors, effective September 1, 2023, consistent with its long-standing commitment to ongoing Board refreshment.",PNW,0.102449,0.175002,Somewhat-Bullish
Pinnacle West Capital  ( NYSE:PNW )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/05/20/pinnacle-west-capital-nysepnw-rating-lowered-to-sell-at-stocknews-com-2.html,2023-05-20 05:12:43,Pinnacle West Capital ( NYSE:PNW ) Rating Lowered to Sell at ... Defense World ...,PNW,0.86024,0.412404,Bullish
Pinnacle West Capital  ( NYSE:PNW )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/05/13/pinnacle-west-capital-nysepnw-rating-lowered-to-sell-at-stocknews-com.html,2023-05-13 07:28:47,Pinnacle West Capital ( NYSE:PNW ) Rating Lowered to Sell at ... Defense World ...,PNW,0.903449,0.435376,Bullish
"Pinnacle West  ( PNW )  Q1 Earnings Lag Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2090316/pinnacle-west-pnw-q1-earnings-lag-estimates-revenues-rise-yy,2023-05-04 16:35:00,Pinnacle West's (PNW) first-quarter 2023 revenues surpass estimates.,PNW,0.523202,0.059134,Neutral
Electric utility Pinnacle West reports quarterly loss on higher costs,https://www.reuters.com/business/energy/electric-utility-pinnacle-west-reports-quarterly-loss-higher-costs-2023-05-04/,2023-05-04 13:41:00,May 3 ( Reuters ) - U.S. electric utility company Pinnacle West Capital Corp ( PNW.N ) reported a first-quarter loss on Thursday hurt by higher costs.,PNW,0.19117,-0.370266,Bearish
Should You Invest in the First Trust Utilities AlphaDEX ETF  ( FXU ) ?,https://www.zacks.com/stock/news/2088703/should-you-invest-in-the-first-trust-utilities-alphadex-etf-fxu,2023-05-03 10:20:08,Sector ETF report for ...,PNW,0.12546,0.069101,Neutral
Is First Trust Utilities AlphaDEX ETF  ( FXU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2087840/is-first-trust-utilities-alphadex-etf-fxu-a-strong-etf-right-now,2023-05-02 10:20:07,Smart Beta ETF report for ...,PNW,0.114137,0.059757,Neutral
What Awaits Pinnacle West Capital  ( PNW )  in Q1 Earnings?,https://www.zacks.com/stock/news/2087311/what-awaits-pinnacle-west-capital-pnw-in-q1-earnings,2023-05-01 10:35:00,"Pinnacle West Capital (PNW) first-quarter 2023 results are expected to benefit from increased sales volume. However, rise in operation and maintenance costs may have a negative impact.",PNW,0.468029,0.199941,Somewhat-Bullish
Should SPDR Portfolio S&P 500 High Dividend ETF  ( SPYD )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2083846/should-spdr-portfolio-sp-500-high-dividend-etf-spyd-be-on-your-investing-radar,2023-04-25 10:20:07,Style Box ETF report for ...,PNW,0.122894,0.068464,Neutral
Don't Drown In The Next Recession: Here Are 7 Life Preservers,https://www.forbes.com/sites/brettowens/2023/03/05/dont-drown-in-the-next-recession-here-are-7-life-preservers/,2023-03-05 14:38:00,"With a recession likely at some point, we're going to focus our attention today on recession-resistant dividend stocks.",PNW,0.097062,0.069445,Neutral
"Pinnacle West  ( PNW )  Q4 Earnings Lag Estimates, Revenues Beat",https://www.zacks.com/stock/news/2059449/pinnacle-west-pnw-q4-earnings-lag-estimates-revenues-beat,2023-02-27 18:37:00,"Pinnacle West Capital Corporation???s (PNW) fourth-quarter earnings miss estimates, while revenues beat the same.",PNW,0.451494,0.253581,Somewhat-Bullish
What Awaits Pinnacle West Capital  ( PNW )  in Q4 Earnings?,https://www.zacks.com/stock/news/2057471/what-awaits-pinnacle-west-capital-pnw-in-q4-earnings,2023-02-22 14:47:00,Pinnacle West Capital's (PNW) fourth-quarter earnings are likely to have benefited from increased electricity sales volume and improving economic conditions in Arizona.,PNW,0.454174,0.247285,Somewhat-Bullish
American Water  ( AWK )  to Post Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2052941/american-water-awk-to-post-q4-earnings-whats-in-the-offing,2023-02-10 15:59:00,American Water Works' (AWK) fourth-quarter earnings are expected to have benefited from contributions from the acquired assets and new rates implemented in its service territories.,PNW,0.076847,0.075017,Neutral
