title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Kinder Morgan  ( KMI )  Lags on Q4 Earnings, Ups '24 EPS Guidance",https://www.zacks.com/stock/news/2212222/kinder-morgan-kmi-lags-on-q4-earnings-ups-24-eps-guidance,2024-01-18 15:24:00,A decline in realized weighted natural gas liquid price hurts Kinder Morgan's (KMI) earnings in Q4.,KMI,0.519165,0.012999,Neutral
Director Of Kinder Morgan Purchased $140K In Stock - Kinder Morgan  ( NYSE:KMI ) ,https://www.benzinga.com/insights/news/24/01/36679390/director-of-kinder-morgan-purchased-140k-in-stock,2024-01-18 15:01:07,"On January 18, Joel V Staff, Director at Kinder Morgan KMI executed a significant insider buy, as disclosed in the latest SEC filing. What Happened: Staff made a significant move by purchasing 7,860 shares of Kinder Morgan as reported in a Form 4 filing with the U.S. Securities and Exchange ...",KMI,0.372448,0.318017,Somewhat-Bullish
Kinder Morgan  ( KMI )  Q4 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2024/01/17/kinder-morgan-kmi-q4-2023-earnings-call-transcript/,2024-01-18 02:15:20,"KMI earnings call for the period ending December 31, 2023.",KMI,0.037632,0.131606,Neutral
Kinder Morgan Stock Experiences Volatility After The Company Posts Q4 Earnings: The Details - Kinder Morgan  ( NYSE:KMI ) ,https://www.benzinga.com/news/earnings/24/01/36669821/kinder-morgan-stock-experiences-volatility-after-the-company-posts-q4-earnings-the-details,2024-01-17 22:51:41,"Kinder Morgan, Inc. KMI shares are volatile in Wednesday's after-hours session following the release of the company's fourth-quarter financial results. Here's a look at the details.",KMI,0.648995,0.386382,Bullish
"US Stocks Set To Open In Red On Rate Worries Ahead Of Fed Speeches, Data: Analyst Pins Q4 Earnings Hopes On 'Magnificent 7' And Margins - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/01/36657407/us-stocks-set-to-open-in-red-on-rate-worries-ahead-of-fed-speeches-data-analyst-pins-q4-earnings-ho,2024-01-17 12:28:23,"Trading in index futures suggests a negative opening on Wednesday as investors temper their expectations for cuts in the Fed funds rate and remain cautious about imminent tech earnings. Global cues may also weigh in, as Asian stocks saw a decline in response to fourth-quarter China GDP data.",KMI,0.067252,0.110277,Neutral
"Goldman, Morgan Stanley, Alcoa On Tap This Week As Q4 Earnings Picks Up Pace: Fund Manager Tells Why 2024 Guidance Is 'Much More Important' - Alcoa  ( NYSE:AA ) , Bank of America  ( NYSE:BAC ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36635549/goldman-morgan-stanley-alcoa-on-tap-this-week-as-q4-earnings-picks-up-pace-fund-man,2024-01-16 09:51:36,"The fourth-quarter reporting season kicked off with earnings releases from major banks last Friday, delivering less-than-optimistic news and casting a shadow on profit growth prospects. The Season So Far: As of now, 6% of S&P 500 companies have reported earnings.",KMI,0.121037,0.070291,Neutral
Kinder Morgan  ( KMI )  to Report Q4 Earnings: What to Expect?,https://www.zacks.com/stock/news/2210294/kinder-morgan-kmi-to-report-q4-earnings-what-to-expect,2024-01-15 16:24:00,Declining revenues from Kinder Morgan's (KMI) Natural Gas Pipelines and Terminal segments are likely to have affected its Q4 earnings.,KMI,0.382088,0.186141,Somewhat-Bullish
3 Stocks to Buy Before the Fed Cuts Interest Rates in 2024,https://www.fool.com/investing/2024/01/14/3-stocks-to-buy-before-the-fed-cuts-interest-rates/,2024-01-14 12:50:00,"These stocks got hit hard by rising interest rates, but their fortunes could turn around as rates come back down.",KMI,0.037271,0.023682,Neutral
Why Kinder Morgan Vastly Underperformed the S&P 500 in 2023,https://www.fool.com/investing/2024/01/13/why-kinder-morgan-vastly-underperformed-the-sp-500/,2024-01-13 14:30:00,Kinder Morgan battled a couple of headwinds in 2023.,KMI,0.625544,0.488711,Bullish
Cramer's week ahead: Keep an eye on banks' earnings reports,https://www.cnbc.com/2024/01/12/cramers-week-ahead-keep-an-eye-on-banks-earnings-reports.html,2024-01-12 23:51:40,CNBC's Jim Cramer offered his take on next week's Wall Street action.,KMI,0.082393,0.177071,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Shell, Chevron, Cheniere Energy, Kinder Morgan and Energy Transfer",https://www.zacks.com/stock/news/2208351/the-zacks-analyst-blog-highlights-shell-chevron-cheniere-energy-kinder-morgan-and-energy-transfer,2024-01-10 15:21:00,"Shell, Chevron, Cheniere Energy, Kinder Morgan and Energy Transfer are part of the Zacks top Analyst Blog.",KMI,0.276909,0.277349,Somewhat-Bullish
Here's Why Kinder Morgan  ( KMI )  Fell More Than Broader Market,https://www.zacks.com/stock/news/2207810/heres-why-kinder-morgan-kmi-fell-more-than-broader-market,2024-01-09 22:50:18,"Kinder Morgan (KMI) concluded the recent trading session at $18.05, signifying a -0.33% move from its prior day's close.",KMI,0.5633,0.132064,Neutral
Why NextEra Energy Partners Stock Surged 29% in December,https://www.fool.com/investing/2024/01/09/why-nextera-energy-partners-stock-surged-29-in-dec/,2024-01-09 16:13:07,The renewable energy stock was falling consistently before rebounding in December. Has it bottomed out?,KMI,0.075635,0.186347,Somewhat-Bullish
This Dow Jones Stock Just Slashed Its Dividend By 48%. Here's Why It Could Benefit Investors,https://www.fool.com/investing/2024/01/09/this-dow-jones-stock-just-slashed-its-dividend/,2024-01-09 15:47:00,Walgreens' weakening fundamentals were spiraling out of control.,KMI,0.285526,0.288847,Somewhat-Bullish
This is How U.S. Emerged as the Top LNG Exporter in 2023,https://www.zacks.com/stock/news/2207488/this-is-how-us-emerged-as-the-top-lng-exporter-in-2023,2024-01-09 14:49:00,"SHEL, CVX, LNG, KMI and ET are going to benefit from the increasing global demand for liquefied natural gas.",KMI,0.247838,0.329727,Somewhat-Bullish
The Biggest Mistake Income Investors Can Make in 2024,https://www.fool.com/investing/2024/01/09/the-biggest-mistake-income-investors-can-make-2024/,2024-01-09 12:23:00,Find out the right way to build a high-quality passive income stream.,KMI,0.042048,0.120294,Neutral
Why the Market Dipped But Kinder Morgan  ( KMI )  Gained Today,https://www.zacks.com/stock/news/2205302/why-the-market-dipped-but-kinder-morgan-kmi-gained-today,2024-01-03 22:50:17,"In the closing of the recent trading day, Kinder Morgan (KMI) stood at $18.05, denoting a +1.23% change from the preceding trading day.",KMI,0.561606,0.105409,Neutral
Could This Beaten-Down Energy Stock Be an Acquisition Target in 2024?,https://www.fool.com/investing/2024/01/03/could-this-beaten-down-energy-stock-be-an-acquisit/,2024-01-03 12:09:00,This clean energy company could be acquired this year.,KMI,0.04912,0.142037,Neutral
3 Great Dividend Stocks You Can Buy for Less Than $50,https://www.fool.com/investing/2024/01/03/3-great-dividend-stocks-you-can-buy-for-less-than/,2024-01-03 11:10:00,Yields ranging from 3.5% to 9.7% offer investors a cash-flow machine on the cheap.,KMI,0.290033,0.197228,Somewhat-Bullish
My 2 Highest-Upside Stock Picks for 2024,https://www.fool.com/investing/2023/12/30/my-2-highest-upside-stock-picks-for-2024/,2023-12-30 10:15:00,"As the headwinds they have faced dissipate, these beaten-down stocks have big-time upside potential.",KMI,0.050894,0.094949,Neutral
There Are Only 5 Dow Stocks I Wouldn't Buy in 2024,https://www.fool.com/investing/2023/12/29/there-are-only-5-dow-stocks-i-wouldnt-buy-in-2024/,2023-12-29 15:00:00,"There's a lot to like about Apple, Microsoft, and most of the Dow Jones Industrial Average components in 2024.",KMI,0.096866,0.180141,Somewhat-Bullish
NextEra Energy Partners  ( NEP )  Closes Sale of Texas Natural Gas,https://www.zacks.com/stock/news/2203531/nextera-energy-partners-nep-closes-sale-of-texas-natural-gas,2023-12-29 12:49:00,NextEra Energy Partners (NEP) completes the sale of its Texas natural gas pipeline and uses proceeds to complete all planned buyouts of convertible equity portfolio financings through 2025.,KMI,0.142144,0.111904,Neutral
3 Super-Safe Dividend Stocks to Buy for 2024 and Beyond,https://www.fool.com/investing/2023/12/29/3-super-safe-dividend-stocks-to-buy-for-2024-and-b/,2023-12-29 10:14:00,These companies have rock-solid financial profiles.,KMI,0.327987,0.386974,Bullish
Kinder Morgan  ( KMI )  Stock Dips While Market Gains: Key Facts,https://www.zacks.com/stock/news/2203356/kinder-morgan-kmi-stock-dips-while-market-gains-key-facts,2023-12-28 22:50:21,"The latest trading day saw Kinder Morgan (KMI) settling at $17.69, representing a -0.45% change from its previous close.",KMI,0.516073,0.292341,Somewhat-Bullish
"NextEra Energy Partners, LP completes sale of Texas natural gas pipeline portfolio",https://www.prnewswire.com/news-releases/nextera-energy-partners-lp-completes-sale-of-texas-natural-gas-pipeline-portfolio-302023484.html,2023-12-28 21:05:00,"JUNO BEACH, Fla., Dec. 28, 2023 /PRNewswire/ -- NextEra Energy Partners, LP ( NYSE: NEP ) today announced it has closed on its previously disclosed agreement with Kinder Morgan, Inc. ( NYSE: KMI ) to sell its Texas natural gas pipeline portfolio for $1.815 billion.",KMI,0.026606,0.133291,Neutral
3 Pipeline Stocks to Gain in '24 Amid Industry Consolidation,https://www.zacks.com/stock/news/2203043/3-pipeline-stocks-to-gain-in-24-amid-industry-consolidation,2023-12-28 13:30:00,"Investors may keep an eye on three handsome pipeline stocks -- Kinder Morgan (KMI), MPLX (MPLX) and Enterprise Products Partners (EPD) -- for 2024.",KMI,0.242285,0.281412,Somewhat-Bullish
Get a Higher Yield Than the 10-Year U.S. Treasury With This Passive Income Powerhouse Dividend Stock,https://www.fool.com/investing/2023/12/28/get-a-higher-yield-than-the-10-year-treasury-with/,2023-12-28 11:51:00,Kinder Morgan is an underappreciated high-yield stock worth buying in 2024.,KMI,0.753715,0.436367,Bullish
Holiday Sale: These 3 Dividend Stocks Are Bargain Buys This Holiday Season,https://www.fool.com/investing/2023/12/24/holiday-sale-these-3-dividend-stocks-are-bargain-b/,2023-12-24 15:32:00,Their high-yielding dividends will be the gift that keeps on giving.,KMI,0.240489,0.344201,Somewhat-Bullish
Kinder Morgan  ( KMI )  Stock Moves -0.79%: What You Should Know,https://www.zacks.com/stock/news/2200765/kinder-morgan-kmi-stock-moves--079-what-you-should-know,2023-12-20 22:45:18,"Kinder Morgan (KMI) closed the most recent trading day at $17.50, moving -0.79% from the previous trading session.",KMI,0.577838,0.214429,Somewhat-Bullish
Kinder Morgan  ( KMI )  Advances But Underperforms Market: Key Facts,https://www.zacks.com/stock/news/2200225/kinder-morgan-kmi-advances-but-underperforms-market-key-facts,2023-12-19 22:50:19,"The latest trading day saw Kinder Morgan (KMI) settling at $17.64, representing a +0.4% change from its previous close.",KMI,0.576289,0.199656,Somewhat-Bullish
"FuelCell Energy  ( FCEL )  Reports Q4 Loss, Misses Revenue Estimates",https://www.zacks.com/stock/news/2199887/fuelcell-energy-fcel-reports-q4-loss-misses-revenue-estimates,2023-12-19 13:45:02,"FuelCell Energy (FCEL) delivered earnings and revenue surprises of 12.50% and 13.97%, respectively, for the quarter ended October 2023. Do the numbers hold clues to what lies ahead for the stock?",KMI,0.135729,0.0,Neutral
How Is The Market Feeling About Kinder Morgan? - Kinder Morgan  ( NYSE:KMI ) ,https://www.benzinga.com/short-sellers/23/12/36285132/how-is-the-market-feeling-about-kinder-morgan,2023-12-18 15:45:13,"Kinder Morgan's KMI short percent of float has risen 5.7% since its last report. The company recently reported that it has 32.35 million shares sold short, which is 1.67% of all regular shares that are available for trading.",KMI,0.221819,0.199081,Somewhat-Bullish
This 7.5%-Yielding Dividend Stock Continues to Make Moves to Enhance the Safety of Its Income Stream,https://www.fool.com/investing/2023/12/16/this-75-yielding-dividend-stock-continues-to-make/,2023-12-16 12:45:00,Enbridge is selling some assets to recycle that capital into its utility acquisitions.,KMI,0.06179,0.185117,Somewhat-Bullish
Start 2024 Off Right With These 3 Energy Stocks,https://www.fool.com/investing/2023/12/16/start-2024-off-right-with-these-3-energy-stocks/,2023-12-16 11:01:00,These energy stocks could deliver strong total returns in 2024.,KMI,0.297211,0.343399,Somewhat-Bullish
"This Activist Investor Got Beyond's CEO Fired, but That Was Just the Start",https://www.fool.com/investing/2023/12/14/activist-investor-bed-bath-beyond-ceo-fired/,2023-12-14 14:36:24,"JAT Capital is in a fight with Beyond's board and it isn't pretty, but the real issue for investors to consider is governance.",KMI,0.045054,0.03376,Neutral
Kinder Morgan  ( KMI )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2197619/kinder-morgan-kmi-outpaces-stock-market-gains-what-you-should-know,2023-12-13 22:45:12,"Kinder Morgan (KMI) reachead $17.48 at the closing of the latest trading day, reflecting a +1.51% change compared to its last close.",KMI,0.532556,0.381818,Bullish
"Got $4,000? These 4 Dividend Stocks Could Turn It Into Nearly $200 of Annual Income in 2024.",https://www.fool.com/investing/2023/12/13/got-4000-these-4-dividend-stocks-could-turn-it-int/,2023-12-13 10:42:00,These companies can boost your investment income next year.,KMI,0.271274,0.370672,Bullish
Kinder Morgan  ( KMI )  Stock Sinks As Market Gains: Here's Why,https://www.zacks.com/stock/news/2197044/kinder-morgan-kmi-stock-sinks-as-market-gains-heres-why,2023-12-12 22:50:15,"In the latest trading session, Kinder Morgan (KMI) closed at $17.22, marking a -1.99% move from the previous day.",KMI,0.584103,0.221359,Somewhat-Bullish
"Microsoft, U.S. Bancorp And 2 Other Stocks Insiders Are Selling - Kinder Morgan  ( NYSE:KMI ) , Hyatt Hotels  ( NYSE:H ) ",https://www.benzinga.com/news/23/12/36192758/microsoft-u-s-bancorp-and-2-other-stocks-insiders-are-selling,2023-12-12 12:03:46,"The Nasdaq 100 closed higher by more than 100 points on Monday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",KMI,0.366061,0.299287,Somewhat-Bullish
3 Monster Dividend Stocks to Buy Before the New Year,https://www.fool.com/investing/2023/12/10/3-monster-dividend-stocks-buy-before-the-new-year/,2023-12-10 13:15:00,Investing in equal parts of each stock produces a forward yield of 4.9%.,KMI,0.158781,0.254381,Somewhat-Bullish
These 2 Stocks Are Leading the Artificial Intelligence  ( AI )  Revolution. Is It Time to Buy?,https://www.fool.com/investing/2023/12/09/these-2-stocks-artificial-intelligence-ai-buy/,2023-12-09 15:30:00,Is it 1984 again?,KMI,0.057079,0.168984,Somewhat-Bullish
Is Kinder Morgan Stock a Buy?,https://www.fool.com/investing/2023/12/08/is-kinder-morgan-stock-a-buy/,2023-12-08 13:16:00,One decision made in 2016 has had a massive impact on the returns Kinder Morgan shareholders have generated to this day.,KMI,0.514619,0.217158,Somewhat-Bullish
"Robinhood, Airbnb And 2 Other Stocks Insiders Are Selling - Airbnb  ( NASDAQ:ABNB ) , Robinhood Markets  ( NASDAQ:HOOD ) ",https://www.benzinga.com/news/23/12/36151507/robinhood-airbnb-and-2-other-stocks-insiders-are-selling,2023-12-08 12:40:15,"The Nasdaq 100 closed higher by around 1.5% on Thursday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",KMI,0.403913,0.322502,Somewhat-Bullish
Why NextEra Energy Partners Slumped Another 13% in November,https://www.fool.com/investing/2023/12/07/why-nextera-energy-partners-slumped-another-13-in/,2023-12-07 15:20:24,Investors continue to have questions about the renewable energy company's funding and growth plans.,KMI,0.081552,0.01864,Neutral
These 2 High-Yielding Dividend Stocks Are Planning to Send Their Investors Even More Cash in 2024,https://www.fool.com/investing/2023/12/07/these-2-high-yielding-dividend-stocks-are-planning/,2023-12-07 10:31:00,The pipeline giants have already revealed plans to increase their high-yielding dividends in 2024.,KMI,0.335628,0.429918,Bullish
Kinder Morgan  ( KMI )  Ascends While Market Falls: Some Facts to Note,https://www.zacks.com/stock/news/2194471/kinder-morgan-kmi-ascends-while-market-falls-some-facts-to-note,2023-12-06 22:45:17,"Kinder Morgan (KMI) closed at $17.53 in the latest trading session, marking a +0.17% move from the prior day.",KMI,0.596978,0.149764,Neutral
3 Midstream Stocks to Gain Despite Volatile Energy Market,https://www.zacks.com/stock/news/2194277/3-midstream-stocks-to-gain-despite-volatile-energy-market,2023-12-06 16:09:00,"Amid heightened volatility, it would be wise for investors to keep an eye on midstream stocks like Kinder Morgan (KMI), The Williams Companies (WMB) and MPLX.",KMI,0.364987,0.268407,Somewhat-Bullish
Kinder Morgan Expects to Increase Its 6.3%-Yielding Dividend Again in 2024,https://www.fool.com/investing/2023/12/06/kinder-morgan-expects-to-increase-its-63-yielding/,2023-12-06 12:15:00,The natural gas pipeline giant gave investors a glimpse at what it sees ahead in 2024.,KMI,0.623585,0.516196,Bullish
"Kinder Morgan  ( KMI )  Expects Strong '24 Results, Boosts Outlook",https://www.zacks.com/stock/news/2193450/kinder-morgan-kmi-expects-strong-24-results-boosts-outlook,2023-12-05 13:32:00,"Kinder Morgan (KMI) outlines plans to invest $2.3 billion in discretionary capital expenditure, covering expansion projects and contributions to joint ventures.",KMI,0.485711,0.612084,Bullish
"Kinder Morgan's 2024 Vision: Solid Growth, Strategic Investments, Dividend Payouts & More - Kinder Morgan  ( NYSE:KMI ) ",https://www.benzinga.com/markets/equities/23/12/36087635/kinder-morgans-2024-vision-solid-growth-strategic-investments-dividend-payouts-more,2023-12-05 12:19:47,"Kinder Morgan Inc KMI disclosed preliminary 2024 financial forecasts projecting net income attributable per share of $1.21 ( +11% Y/Y ) , DCF per share of $2.21 ( +5% Y/Y ) , and Adjusted EBITDA of $8.0 billion ( +5% Y/Y ) .",KMI,0.580732,0.49755,Bullish
2 Safe High-Yield Oil Stocks to Buy for Income and Growth,https://www.fool.com/investing/2023/12/05/2-safe-high-yield-oil-stocks-to-buy-for-income-and/,2023-12-05 10:02:00,Oil and gas stocks aren't always the best dividend investments. These two are exceptions.,KMI,0.699089,-0.37757,Bearish
Kinder Morgan forecasts higher 2024 profit,https://www.reuters.com/business/energy/kinder-morgan-forecasts-higher-2024-profit-2023-12-04/,2023-12-04 21:25:00,"The headquarters of U.S. energy exporter and pipeline operator Kinder Morgan Inc. is seen in Houston, Texas, U.S. September 27, 2020. Picture taken September 27, 2020. REUTERS/Gary McWilliams/File Photo Acquire Licensing Rights",KMI,0.666827,0.489724,Bullish
"NextEra Energy Partners, LP announces the offering of $750 million in aggregate principal amount of senior unsecured notes",https://www.prnewswire.com/news-releases/nextera-energy-partners-lp-announces-the-offering-of-750-million-in-aggregate-principal-amount-of-senior-unsecured-notes-302004566.html,2023-12-04 13:00:00,"NextEra Energy Partners, LP announces the offering of $750 million in aggregate principal amount of senior unsecured ... PR ...",KMI,0.027304,0.14046,Neutral
3 Top Energy Stocks to Buy Hand Over Fist This December,https://www.fool.com/investing/2023/12/03/3-top-energy-stocks-to-buy-hand-over-fist-this-dec/,2023-12-03 11:15:00,These energy stocks could produce high-powered returns in the new year.,KMI,0.319414,0.4141,Bullish
Why Hemp-Derived THC Drinks Are Riding High,https://www.forbes.com/sites/willyakowicz/2023/12/01/why-hemp-derived-thc-drinks-are-riding-high/,2023-12-01 11:00:00,"Since marijuana's cannabis cousin was federally legalized in 2018, hemp has outpaced the legal weed market in America. Now canned cocktails and other THC-infused beverages are going mainstream-especially in states where pot is still illegal.",KMI,0.035138,0.062215,Neutral
Kinder Morgan  ( KMI )  Laps the Stock Market: Here's Why,https://www.zacks.com/stock/news/2191835/kinder-morgan-kmi-laps-the-stock-market-heres-why,2023-11-30 22:45:14,"In the closing of the recent trading day, Kinder Morgan (KMI) stood at $17.57, denoting a +1.44% change from the preceding trading day.",KMI,0.532556,0.277132,Somewhat-Bullish
2 Stocks Down More Than 60% to Buy Right Now,https://www.fool.com/investing/2023/11/30/2-stocks-down-more-than-60-to-buy-right-now/,2023-11-30 18:21:00,"With macro headwinds hitting these two stocks hard, investors have a rare opportunity to buy.",KMI,0.057628,0.183071,Somewhat-Bullish
MPLX LP  ( MPLX )  Up 0.4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191620/mplx-lp-mplx-up-04-since-last-earnings-report-can-it-continue,2023-11-30 16:30:57,MPLX LP (MPLX) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,KMI,0.254973,0.067439,Neutral
Alberta unveils carbon capture and storage incentive to help decarbonization,https://www.reuters.com/markets/carbon/alberta-government-announces-carbon-capture-storage-incentive-program-2023-11-28/,2023-11-28 22:00:00,"Multiple refineries including the Kinder Morgan Edmonton Terminal, that produces petrochemicals, is seen near Edmonton, Alberta, Canada, October 7, 2021. REUTERS/Todd Korol/File Photo Acquire Licensing Rights",KMI,0.068896,0.0,Neutral
3 Energy Stocks That Could Make You Richer in 2024 and Beyond,https://www.fool.com/investing/2023/11/27/3-energy-stocks-that-could-make-you-richer-in-2024/,2023-11-27 16:16:00,These companies are in an excellent position to enrich their investors in the coming years.,KMI,0.042421,0.176115,Somewhat-Bullish
Have $500? 2 Absurdly Cheap Stocks Long-Term Investors Should Buy Right Now,https://www.fool.com/investing/2023/11/25/have-500-2-absurdly-cheap-stocks-long-term-investo/,2023-11-25 11:30:00,These companies could produce strong total returns in the coming years.,KMI,0.435074,0.345564,Somewhat-Bullish
"These 2 Stocks Carry a Lot of Risk, But Their Upside Is Huge",https://www.fool.com/investing/2023/11/25/these-2-stocks-carry-a-lot-of-risk-but-their-upsid/,2023-11-25 10:37:00,These dividend stocks could produce powerful total returns in the coming years if everything goes according to plan.,KMI,0.049732,0.036595,Neutral
Kinder Morgan  ( KMI )  Exceeds Market Returns: Some Facts to Consider,https://www.zacks.com/stock/news/2189309/kinder-morgan-kmi-exceeds-market-returns-some-facts-to-consider,2023-11-24 22:45:07,"In the most recent trading session, Kinder Morgan (KMI) closed at $17.35, indicating a +0.35% shift from the previous trading day.",KMI,0.593715,0.350082,Bullish
"Worried About Market Volatility? Invest In These High-Yield Dividend Stocks For Consistent Passive Income - Johnson & Johnson  ( NYSE:JNJ ) , NextEra Energy  ( NYSE:NEE ) ",https://www.benzinga.com/trading-ideas/dividends/23/11/35919184/worried-about-market-volatility-invest-in-these-high-yield-dividend-stocks-for-consistent,2023-11-22 16:01:18,"While the stock market has been recovering since the pullback last year, market volatility remains high as geopolitical tensions persist. The recent crisis in the Middle East has sparked concerns regarding broader regional instability.",KMI,0.047371,0.029972,Neutral
