title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Should You Add Air Products  ( APD )  Stock to Your Portfolio,https://www.zacks.com/stock/news/2207390/why-should-you-add-air-products-apd-stock-to-your-portfolio,2024-01-09 12:59:00,"Air Products (APD) benefits from its investments in high-return industrial gas projects, project wins and productivity initiatives.",APD,0.383905,0.475204,Bullish
Looking Into Air Products & Chemicals's Recent Short Interest - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/short-sellers/24/01/36453239/looking-into-air-products-chemicalss-recent-short-interest,2024-01-02 15:15:12,"Air Products & Chemicals's APD short percent of float has risen 17.28% since its last report. The company recently reported that it has 2.11 million shares sold short, which is 0.95% of all regular shares that are available for trading.",APD,0.218817,0.152121,Somewhat-Bullish
Green Hydrogen Fans See Red Over Tax-Credit Proposal,https://www.barrons.com/articles/green-hydrogen-tax-credit-proposal-eligibility-5b633dfa,2023-12-27 21:39:00,"Cleanly produced hydrogen is a key element for slowing global warming and powering the billion-dollar ambitions of fuel cell suppliers like Plug Power, Bloom Energy, Linde, and Air Products & Chemicals. But federal tax credits for making the stuff are getting a cold reception.",APD,0.651499,0.174366,Somewhat-Bullish
"Thermal Barrier Coatings Market Size Projected to Reach USD 36.7 billion by 2031, With 6.6% CAGR: Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/23/12/g36357238/thermal-barrier-coatings-market-size-projected-to-reach-usd-36-7-billion-by-2031-with-6-6-cagr-tra,2023-12-22 07:30:00,"Wilmington, Delaware, United States, Dec. 22, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The thermal barrier coatings market was worth US$ 20.6 billion in 2022.",APD,0.036476,0.071599,Neutral
Should You Invest in the iShares U.S. Basic Materials ETF  ( IYM ) ?,https://www.zacks.com/stock/news/2200886/should-you-invest-in-the-ishares-us-basic-materials-etf-iym,2023-12-21 11:20:05,Sector ETF report for ...,APD,0.130217,0.070327,Neutral
"If You Invested $100 In This Stock 15 Years Ago, You Would Have $600 Today - Air Products & Chemicals  ( NYSE:APD ) ",https://www.benzinga.com/news/23/12/36329100/if-you-invested-100-in-this-stock-15-years-ago-you-would-have-600-today,2023-12-20 17:00:26,"Air Products & Chemicals APD has outperformed the market over the past 15 years by 1.11% on an annualized basis producing an average annual return of 13.08%. Currently, Air Products & Chemicals has a market capitalization of $60.56 billion.",APD,0.977302,0.386606,Bullish
Peering Into Air Products & Chemicals's Recent Short Interest - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/short-sellers/23/12/36256261/peering-into-air-products-chemicalss-recent-short-interest,2023-12-15 13:30:23,"Air Products & Chemicals's APD short percent of float has risen 6.58% since its last report. The company recently reported that it has 1.80 million shares sold short, which is 0.81% of all regular shares that are available for trading.",APD,0.218817,0.152121,Somewhat-Bullish
Air Products  ( APD )  Gains on High-Return Projects & Productivity,https://www.zacks.com/stock/news/2197154/air-products-apd-gains-on-high-return-projects-productivity,2023-12-13 11:55:00,Air Products' (APD) growth projects are expected to be accretive to its earnings and cash flows. Productivity actions are also likely to support its margins.,APD,0.416844,0.422291,Bullish
$1000 Invested In Air Products & Chemicals 20 Years Ago Would Be Worth This Much Today - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/news/23/12/36183940/1000-invested-in-air-products-chemicals-20-years-ago-would-be-worth-this-much-today,2023-12-11 20:00:57,"Air Products & Chemicals APD has outperformed the market over the past 20 years by 1.4% on an annualized basis producing an average annual return of 8.85%. Currently, Air Products & Chemicals has a market capitalization of $58.50 billion.",APD,0.977302,0.386606,Bullish
Medical Gases and Equipment Market Size to Hit $21.4 Billion by 2030: Coherent Market Insights  ( CMI ) ,https://www.benzinga.com/pressreleases/23/12/g36154335/medical-gases-and-equipment-market-size-to-hit-21-4-billion-by-2030-coherent-market-insights-cmi,2023-12-08 15:09:00,"Burlingame, Dec. 08, 2023 ( GLOBE NEWSWIRE ) -- According to Coherent Market Insights, The global medical gases and equipment market was valued at US$ 12.6 Billion in 2023 and is forecast to reach a value of US$ 21.4 Billion by 2030 at a CAGR of 7.9% between 2023 and 2030.",APD,0.031159,0.044494,Neutral
Air Products and Chemicals  ( APD )  Up 0.5% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2194916/air-products-and-chemicals-apd-up-05-since-last-earnings-report-can-it-continue,2023-12-07 16:31:05,Air Products and Chemicals (APD) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,APD,0.297301,0.243459,Somewhat-Bullish
Why This 1 Momentum Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2194821/why-this-1-momentum-stock-could-be-a-great-addition-to-your-portfolio,2023-12-07 14:50:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",APD,0.457977,0.248146,Somewhat-Bullish
Air Products and Chemicals  ( APD )  is a Top-Ranked Value Stock: Should You Buy?,https://www.zacks.com/stock/news/2193583/air-products-and-chemicals-apd-is-a-top-ranked-value-stock-should-you-buy,2023-12-05 14:40:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",APD,0.449503,0.314502,Somewhat-Bullish
"Air Products  ( APD )  Hits Milestone With 2,000th Seagoing Vessel",https://www.zacks.com/stock/news/2192833/air-products-apd-hits-milestone-with-2000th-seagoing-vessel,2023-12-04 13:35:00,The nitrogen generators that Air Products (APD) Membrane Solutions designed and produced at its facilities in Norway are currently being used by ships from more than 50 nations.,APD,0.279813,0.308295,Somewhat-Bullish
Here's Why You Should Hold Onto Air Products  ( APD )  for Now,https://www.zacks.com/stock/news/2192031/heres-why-you-should-hold-onto-air-products-apd-for-now,2023-12-01 12:51:00,"Air Products (APD) benefits from its investments in high-return industrial gas projects, productivity measures and higher prices.",APD,0.398148,0.44889,Bullish
"Hydrogen Generation Market is Projected to Grow $257.9 Billion, Globally at a 10.2% CAGR by 2028 - Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/11/g36014230/hydrogen-generation-market-is-projected-to-grow-257-9-billion-globally-at-a-10-2-cagr-by-2028-repo,2023-11-29 23:30:00,"Chicago, Nov. 29, 2023 ( GLOBE NEWSWIRE ) -- Hydrogen Generation Market size is projected to grow from USD 158.8 billion in 2023 to USD 257.9 billion by 2028, at a CAGR of 10.2% according to a new report by MarketsandMarkets™.",APD,0.090304,0.117278,Neutral
"Industrial Gases Market for Glass Industry to grow by USD 808.18 million from 2022 to 2027 | Air Water Inc., Messer SE ... - PR Newswire",https://www.prnewswire.com/news-releases/industrial-gases-market-for-glass-industry-to-grow-by-usd-808-18-million-from-2022-to-2027--air-water-inc-messer-se-and-co-kgaa-gulf-cryo-holding-csc-and-more-among-key-companies---technavio-301997343.html,2023-11-27 23:00:00,"Industrial Gases Market for Glass Industry to grow by USD 808.18 million from 2022 to 2027 | Air Water Inc., Messer SE ... PR ...",APD,0.092569,0.03846,Neutral
"Defoamers Market Revenue to Cross USD 14.1 billion by 2031| Says Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/23/11/g35938822/defoamers-market-revenue-to-cross-usd-14-1-billion-by-2031-says-transparency-market-research-inc,2023-11-24 13:30:00,"Wilmington, Delaware, United States, Nov. 24, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. -The global defoamers market was estimated at a value of US$ 9.1 billion in 2021. It is anticipated to register a 4.5% CAGR from 2022 to 2031 and by 2031, the market is likely to attain US$ ...",APD,0.03853,0.0,Neutral
"Helium Market Size to be Worth USD 3.9 billion by 2031, with Notable CAGR of 4.1%| Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/23/11/g35929808/helium-market-size-to-be-worth-usd-3-9-billion-by-2031-with-notable-cagr-of-4-1-transparency-marke,2023-11-23 11:30:00,"Wilmington, Delaware, United States, Nov. 23, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global helium market is projected to flourish at a CAGR of 4.1% from 2023 to 2031. As per the report published by TMR, a valuation of US$ 3.9 billion is anticipated for the market in ...",APD,0.041394,-0.103311,Neutral
Should You Invest in the Materials Select Sector SPDR ETF  ( XLB ) ?,https://www.zacks.com/stock/news/2188236/should-you-invest-in-the-materials-select-sector-spdr-etf-xlb,2023-11-23 11:20:04,Sector ETF report for ...,APD,0.129516,0.064273,Neutral
$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/news/23/11/35905854/100-invested-in-this-stock-20-years-ago-would-be-worth-600-today,2023-11-21 21:00:28,"Air Products & Chemicals APD has outperformed the market over the past 20 years by 2.08% on an annualized basis producing an average annual return of 9.6%. Currently, Air Products & Chemicals has a market capitalization of $61.55 billion.",APD,0.977302,0.386606,Bullish
Peering Into Air Products & Chemicals's Recent Short Interest - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/short-sellers/23/11/35853076/peering-into-air-products-chemicalss-recent-short-interest,2023-11-17 17:30:15,"Air Products & Chemicals's APD short percent of float has fallen 5.33% since its last report. The company recently reported that it has 1.57 million shares sold short, which is 0.71% of all regular shares that are available for trading.",APD,0.218817,0.080417,Neutral
Should You Invest in the Vanguard Materials ETF  ( VAW ) ?,https://www.zacks.com/stock/news/2185093/should-you-invest-in-the-vanguard-materials-etf-vaw,2023-11-16 11:20:05,Sector ETF report for VAW ...,APD,0.132368,0.070899,Neutral
Air Products  ( APD )  and Chengzhi Partner on China Hydrogen,https://www.zacks.com/stock/news/2183412/air-products-apd-and-chengzhi-partner-on-china-hydrogen,2023-11-13 15:38:00,Air Products (APD) and Chengzhi partner to accelerate the decarbonization of transportation in China's Yangtze River Delta with the inauguration of their first commercial-scale hydrogen fueling station.,APD,0.287537,0.115684,Neutral
"Zacks Industry Outlook Highlights Air Products and Chemicals, DuPont de Nemours and Methanex",https://www.zacks.com/stock/news/2183040/zacks-industry-outlook-highlights-air-products-and-chemicals-dupont-de-nemours-and-methanex,2023-11-13 10:32:00,"Air Products and Chemicals, DuPont de Nemours and Methanex are part of the Zacks Industry Outlook article.",APD,0.163465,0.166644,Somewhat-Bullish
3 Diversified Chemical Stocks to Watch Amid Demand Worries,https://www.zacks.com/commentary/2182080/3-diversified-chemical-stocks-to-watch-amid-demand-worries,2023-11-10 13:21:00,"Weak demand in certain markets, destocking and the slowdown in China and Europe pose headwinds for the Zacks Chemicals Diversified industry. APD, DD and MEOH are poised to navigate the industry challenges.",APD,0.137671,0.186805,Somewhat-Bullish
Massive Insider Trade At Air Products & Chemicals - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/news/23/11/35702308/massive-insider-trade-at-air-products-chemicals,2023-11-09 15:04:33,"Seifi Ghasemi, Chairman at Air Products & Chemicals APD, reported a large insider buy on November 8, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Wednesday showed that Ghasemi purchased 10,000 shares of Air Products & Chemicals.",APD,0.478939,0.281263,Somewhat-Bullish
Air Products  ( APD )  to Build Europe's Biggest Blue Hydrogen Plant,https://www.zacks.com/stock/news/2181426/air-products-apd-to-build-europes-biggest-blue-hydrogen-plant,2023-11-09 11:59:00,The carbon capture retrofit will capture CO2 from Air Products' (APD) current hydrogen unit and ExxonMobil's Rotterdam refinery.,APD,0.2872,0.099089,Neutral
"Over $26M Bet On Exxon Mobil? Check Out These 4 Stocks Insiders Are Buying - Air Products & Chemicals  ( NYSE:APD ) , Energy Transfer  ( NYSE:ET ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/11/35695992/over-26m-bet-on-exxon-mobil-check-out-these-4-stocks-insiders-are-buying,2023-11-09 11:52:20,"Although U.S. stocks closed mixed on Wednesday, there were a few notable insider trades. When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock.",APD,0.322023,0.257246,Somewhat-Bullish
Here's Why Air Products and Chemicals  ( APD )  is a Strong Value Stock,https://www.zacks.com/stock/news/2180878/heres-why-air-products-and-chemicals-apd-is-a-strong-value-stock,2023-11-08 14:40:06,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",APD,0.387374,0.285487,Somewhat-Bullish
Why Air Products Stock Dropped 10% Today,https://www.fool.com/investing/2023/11/07/why-air-products-stock-dropped-10-today/,2023-11-07 17:36:16,Air Products stock still costs too much.,APD,0.195025,0.038255,Neutral
Air Products just reported a bad quarter. Here's why Jim Cramer favors rival Linde instead,https://www.cnbc.com/2023/11/07/air-products-has-a-bad-quarter-jim-cramer-favors-rival-linde-instead.html,2023-11-07 16:11:23,"CNBC's Jim Cramer said Tuesday the industrial gas industry looks like a ""winner takes all game."" ...",APD,0.301315,-0.060114,Neutral
Why Air Products & Chemicals  ( APD )  Stock Is Plunging Today - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/news/earnings/23/11/35643685/why-air-products-chemicals-stock-is-plunging-today,2023-11-07 15:14:37,"Air Products & Chemicals Inc APD reported a fourth-quarter FY23 adjusted EPS increase of 11% year-over-year to $3.15, beating the consensus of $3.12. Sales for the quarter declined by 11% YoY to $3.19 billion, missing the consensus estimates of $3.35 billion.",APD,0.682689,-0.045605,Neutral
Air Products'  ( APD )  Q4 Earnings Top Estimates on Higher Prices,https://www.zacks.com/stock/news/2179943/air-products-apd-q4-earnings-top-estimates-on-higher-prices,2023-11-07 13:47:00,Higher pricing and increased equity affiliates' income drive Air Products' (APD) bottom line in Q4.,APD,0.30021,0.195972,Somewhat-Bullish
Air Products and Chemicals  ( APD )  Q4 Earnings Surpass Estimates,https://www.zacks.com/stock/news/2179846/air-products-and-chemicals-apd-q4-earnings-surpass-estimates,2023-11-07 12:15:09,"Air Products and Chemicals (APD) delivered earnings and revenue surprises of 1.29% and 3.51%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",APD,0.386875,0.140212,Neutral
Should You Invest in the Fidelity MSCI Materials Index ETF  ( FMAT ) ?,https://www.zacks.com/stock/news/2179805/should-you-invest-in-the-fidelity-msci-materials-index-etf-fmat,2023-11-07 11:20:05,Sector ETF report for ...,APD,0.128822,0.051241,Neutral
3 Passive Income Powerhouses With 40-Plus Years of Dividend Raises,https://www.fool.com/investing/2023/11/07/3-passive-income-powerhouses-raise-dividend-safe/,2023-11-07 11:03:00,These three industry-leading companies have what it takes to help you compound wealth over time.,APD,0.089797,0.325697,Somewhat-Bullish
Air Products & Chemicals Shows Rising Relative Strength; Still Shy Of Key Benchmark,https://www.investors.com/ibd-data-stories/air-products-chemicals-shows-rising-relative-strength-still-shy-of-key-benchmark-3/,2023-11-03 08:00:00,Air Products & Chemicals Shows Rising Relative Strength. Still Shy ... Investor's Business Daily ...,APD,0.722944,0.430769,Bullish
Badger Infrastructure Solutions Ltd. Announces the Retirement of Its Board Chair and Successor Appointment,https://www.benzinga.com/pressreleases/23/11/g35580774/badger-infrastructure-solutions-ltd-announces-the-retirement-of-its-board-chair-and-successor-appo,2023-11-02 22:07:40,"CALGARY, Alberta, Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- Badger Infrastructure Solutions Ltd. ( ""Badger"", the ""Company"", ""we"", ""our"" or ""us"" ) BDGI announces that Mr. Glen Roane, the Chair of the Board of Directors of the Company ( the ""Board"" ) , will step down as Board Chair and will retire from ...",APD,0.056674,0.088998,Neutral
Badger Infrastructure Solutions Ltd. Announces the Retirement of Its Board Chair and Successor Appointment,https://www.globenewswire.com/news-release/2023/11/02/2772929/0/en/Badger-Infrastructure-Solutions-Ltd-Announces-the-Retirement-of-Its-Board-Chair-and-Successor-Appointment.html,2023-11-02 22:07:00,"CALGARY, Alberta, Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- Badger Infrastructure Solutions Ltd. ( ""Badger"", the ""Company"", ""we"", ""our"" or ""us"" ) ( TSX:BDGI ) announces that Mr. Glen Roane, the Chair of the Board of Directors of the Company ( the ""Board"" ) , will step down as Board Chair and will ...",APD,0.060541,0.09305,Neutral
Unveiling Air Products and Chemicals  ( APD )  Q4 Outlook: Wall Street Estimates for Key Metrics,https://www.zacks.com/stock/news/2177595/unveiling-air-products-and-chemicals-apd-q4-outlook-wall-street-estimates-for-key-metrics,2023-11-02 15:48:00,"Besides Wall Street's top -and-bottom-line estimates for Air Products and Chemicals (APD), review projections for some of its key metrics to gain a deeper understanding of how the company might have fared during the quarter ended September 2023.",APD,0.431554,0.209356,Somewhat-Bullish
Air Products  ( APD )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2177122/air-products-apd-to-report-q4-earnings-whats-in-the-offing,2023-11-02 11:59:00,"Air Products (APD) is expected to have gained from cost-improvement and productivity initiatives, higher volumes and pricing actions in Q4.",APD,0.357293,0.255155,Somewhat-Bullish
Air Products and Chemicals  ( APD )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2175523/air-products-and-chemicals-apd-reports-next-week-wall-street-expects-earnings-growth,2023-10-31 14:01:34,Air Products and Chemicals (APD) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,APD,0.254307,0.033237,Neutral
$100 Invested In This Stock 10 Years Ago Would Be Worth $300 Today - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/news/23/10/35500888/100-invested-in-this-stock-10-years-ago-would-be-worth-300-today,2023-10-30 20:30:15,"Air Products & Chemicals APD has outperformed the market over the past 10 years by 1.82% on an annualized basis producing an average annual return of 10.78%. Currently, Air Products & Chemicals has a market capitalization of $62.36 billion.",APD,0.977302,0.386606,Bullish
3 Hydrogen Stocks To Watch Before November 2023,https://stockmarket.com/featured/3-hydrogen-stocks-to-watch-before-november-2023-2023-10-29,2023-10-29 21:08:25,"The hydrogen sector represents a pivotal area in the global shift towards clean and sustainable energy solutions. It encompasses a range of activities including hydrogen production, storage, and transportation. Additionally, it involves the development of fuel cell technologies.",APD,0.24289,0.185208,Somewhat-Bullish
GenNx360 Capital Partners Announces Addition of Marie Ffolkes as a Managing Partner - PR Newswire,https://www.prnewswire.com/news-releases/gennx360-capital-partners-announces-addition-of-marie-ffolkes-as-a-managing-partner-301968802.html,2023-10-26 13:00:00,GenNx360 Capital Partners Announces Addition of Marie Ffolkes as a Managing Partner PR ...,APD,0.056011,0.258999,Somewhat-Bullish
"Tronox  ( TROX )  Reports Q3 Loss, Misses Revenue Estimates",https://www.zacks.com/stock/news/2172196/tronox-trox-reports-q3-loss-misses-revenue-estimates,2023-10-25 22:50:10,"Tronox (TROX) delivered earnings and revenue surprises of -260% and 7.06%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",APD,0.205807,0.0,Neutral
Looking Into Air Products & Chemicals's Recent Short Interest - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/short-sellers/23/10/35373915/looking-into-air-products-chemicalss-recent-short-interest,2023-10-23 13:30:22,"Air Products & Chemicals's APD short percent of float has fallen 3.66% since its last report. The company recently reported that it has 1.76 million shares sold short, which is 0.79% of all regular shares that are available for trading.",APD,0.218817,0.080417,Neutral
CMP or APD: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2169032/cmp-or-apd-which-is-the-better-value-stock-right-now,2023-10-19 15:40:12,CMP vs. APD: Which Stock Is the Better Value Option?,APD,0.664882,0.505666,Bullish
"Green Hydrogen Market Size Worth $88.05 Bn, Globally, by 2030 | Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/10/g35327240/green-hydrogen-market-size-worth-88-05-bn-globally-by-2030-exclusive-report-by-the-insight-partner,2023-10-19 12:12:11,"Pune, India, Oct. 19, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Green Hydrogen Market Forecast to 2030 - COVID-19 Impact and Global Analysis - Technology ( Alkaline Electrolysis and PEM Electrolysis ) , Renewable Source ( Wind Energy, Solar Energy, and Others ) , End-use ...",APD,0.035293,0.149058,Neutral
Air Products Stock Rating Upgraded Amid Green Energy Drive,https://www.investors.com/news/stocks-with-rising-relative-strength-air-products-chemicals-5/,2023-10-18 22:17:00,"Air Products & Chemicals ( APD ) has done well with a specialty niche - providing gases and chemicals to various industries. Unlike some chemicals companies though, the company is firmly entrenched in the ESG camp. It is involved in the green hydrogen market, and other green energy sectors.",APD,0.239698,0.111606,Neutral
Stocks With Rising Relative Strength: Air Products & Chemicals,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-air-products-chemicals-5/,2023-10-18 07:00:00,"Air Products & Chemicals ( APD ) saw a positive improvement to its Relative Strength ( RS ) Rating on Wednesday, with an increase from 68 to 71. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",APD,0.76676,0.669465,Bullish
Top 10 things to watch in the stock market Tuesday,https://www.cnbc.com/2023/10/17/top-10-things-to-watch-in-the-stock-market-tuesday.html,2023-10-17 13:11:08,U.S. stocks are set to open lower on Tuesday as bond yields rise.,APD,0.121037,0.239303,Somewhat-Bullish
Albemarle  ( ALB )  Withdraws Offer to Acquire Liontown Resources,https://www.zacks.com/stock/news/2166576/albemarle-alb-withdraws-offer-to-acquire-liontown-resources,2023-10-16 14:35:00,Albemarle (ALB) withdraws its offer to acquire Liontown Resources due to increasing complexities associated with the transaction.,APD,0.223522,0.109199,Neutral
Should You Invest in the iShares U.S. Basic Materials ETF  ( IYM ) ?,https://www.zacks.com/stock/news/2166226/should-you-invest-in-the-ishares-us-basic-materials-etf-iym,2023-10-16 10:20:05,Sector ETF report for ...,APD,0.130217,0.070327,Neutral
$100 Invested In Air Products & Chemicals 20 Years Ago Would Be Worth This Much Today - Air Products & Chemicals  ( NYSE:APD ) ,https://www.benzinga.com/news/earnings/23/10/35246349/100-invested-in-air-products-chemicals-20-years-ago-would-be-worth-this-much-today,2023-10-13 18:00:16,"Air Products & Chemicals APD has outperformed the market over the past 20 years by 2.63% on an annualized basis producing an average annual return of 9.96%. Currently, Air Products & Chemicals has a market capitalization of $63.49 billion.",APD,0.977302,0.386606,Bullish
Barrick  ( GOLD )  Reports Strong Preliminary Q3 Sales & Production,https://www.zacks.com/stock/news/2165816/barrick-gold-reports-strong-preliminary-q3-sales-production,2023-10-13 16:20:00,"Barrick (GOLD) releases preliminary Q3 results, including increased gold and copper production.",APD,0.207571,0.103027,Neutral
Newmont  ( NEM )  Shareholders Approve the Acquisition of Newcrest,https://www.zacks.com/stock/news/2165070/newmont-nem-shareholders-approve-the-acquisition-of-newcrest,2023-10-12 15:06:00,"Newmont (NEM) shareholders overwhelmingly approve the acquisition of Newcrest, creating a world-class portfolio of gold and copper assets.",APD,0.216215,0.103024,Neutral
