title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Check Out 3 High-Yielding Dividend Stocks In Materials Sector From Wall Street's Most Accurate Analysts - International Paper  ( NYSE:IP ) , Kaiser Aluminum  ( NASDAQ:KALU ) ",https://www.benzinga.com/news/23/11/36020715/check-out-3-high-yielding-dividend-stocks-in-materials-sector-from-wall-streets-most-accurate-analys,2023-11-30 12:49:47,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",IP,0.116348,-0.128711,Neutral
4 Paper and Related Products Stocks to Watch Amid Industry Challenges,https://www.zacks.com/commentary/2190410/4-paper-and-related-products-stocks-to-watch-amid-industry-challenges,2023-11-28 17:03:00,"The Zacks Paper and Related Products industry's prospects look dull, as low consumer spending is impacting demand. Despite this, stocks like SUZ, IP, KLBAY and SLVM are well-poised to gain from their growth initiatives.",IP,0.162021,0.146413,Neutral
Computerworld names International Paper to 2024 list of Best Places to Work in IT,https://www.prnewswire.com/news-releases/computerworld-names-international-paper-to-2024-list-of-best-places-to-work-in-it-301995202.html,2023-11-27 13:30:00,"MEMPHIS, Tenn., Nov. 27, 2023 /PRNewswire/ -- Foundry's Computerworld ( http://www.computerworld.com ) announces International Paper as a 2024 Best Places to Work in IT. This award recognizes the top organizations that challenge their IT staffs while providing great benefits and compensation.",IP,0.352557,0.486692,Bullish
"International Paper  ( NYSE:IP )  Upgraded to ""Buy"" at StockNews.com",https://www.defenseworld.net/2023/11/25/international-paper-nyseip-upgraded-to-buy-at-stocknews-com.html,2023-11-25 08:00:45,"International Paper ( NYSE:IP - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Thursday. IP has been the subject of several other research reports.",IP,0.796563,0.527295,Bullish
"Got $5,000? Buy and Hold These 3 Value Stocks for Years",https://www.fool.com/investing/2023/11/24/5000-buy-and-hold-these-3-value-stocks-for-years/,2023-11-24 10:00:00,"While it may be impossible to perfectly predict the future, there are some companies that look likely to stick around long enough to see a decent amount of it play out.",IP,0.186738,0.272364,Somewhat-Bullish
International Paper  ( IP )  Down 11% in a Year: Will It Recover?,https://www.zacks.com/stock/news/2188533/international-paper-ip-down-11-in-a-year-will-it-recover,2023-11-23 16:22:00,"International Paper's (IP) price performance has been reflecting declines in prices and volumes due to lower consumer spending, as well as higher costs.",IP,0.190417,0.073424,Neutral
"Chegg, Perdoceo Education And Other Big Stocks Moving Lower On Monday - ReAlpha Tech Corp  ( NASDAQ:AIRE ) , Chegg  ( NYSE:CHGG ) ",https://www.benzinga.com/news/23/11/35875685/chegg-perdoceo-education-and-other-big-stocks-moving-lower-on-monday,2023-11-20 15:51:11,"U.S. stocks traded higher, with the Dow Jones gaining over 50 points on Monday. Here are some big stocks recording losses in today's session. Yatsen Holding Limited YSG shares tumbled 24.2% to $0.6559. Yatsen Holding is expected to release its unaudited financial results for the third quarter on ...",IP,0.338582,-0.7279,Bearish
Protective packaging market to grow by USD 6.95 billion between 2022 to 2027 |APAC is estimated to contribute 39 ... - PR Newswire,https://www.prnewswire.com/news-releases/protective-packaging-market-to-grow-by-usd-6-95-billion-between-2022-to-2027-apac-is-estimated-to-contribute-39-to-the-growth-of-the-global-market---technavio-301992396.html,2023-11-20 02:35:00,Protective packaging market to grow by USD 6.95 billion between 2022 to 2027 |APAC is estimated to contribute 39 ... PR ...,IP,0.066414,0.12872,Neutral
"[Latest] Global POP Display Market Size/Share Worth USD 17.9 Billion by 2032 at a 5.3% CAGR: Custom Market Insights  ( Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth, Growth Rate, Value ) ",https://www.benzinga.com/pressreleases/23/11/g35820006/latest-global-pop-display-market-sizeshare-worth-usd-17-9-billion-by-2032-at-a-5-3-cagr-custom-mar,2023-11-16 04:30:00,"Austin, TX, USA, Nov. 16, 2023 ( GLOBE NEWSWIRE ) -- Custom Market Insights has published a new research report titled ""POP Display Market Size, Trends and Insights By Product Type ( Counter Display, Floor Display, Pallet Display, Gravity Feed, Clip Strip, Dump Bin Display, Side Kick Display, ...",IP,0.01472,0.218007,Somewhat-Bullish
"Liquid Packaging Market Projected to Surpass USD 692.3 Billion by 2031, Registering 4.6% Growth | Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/11/g35793945/liquid-packaging-market-projected-to-surpass-usd-692-3-billion-by-2031-registering-4-6-growth-tran,2023-11-15 00:30:00,"Wilmington, Delaware, United States, Nov. 14, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global liquid packaging market was estimated at a value of US$ 461 billion in 2022. It is anticipated to register a 4.6% CAGR from 2023 to 2031 and by 2031, the market is likely to ...",IP,0.03878,0.0,Neutral
Nanotechnology Revolutionizes Industrial Packaging as Market Expands at 5.02% CAGR,https://www.prnewswire.com/news-releases/nanotechnology-revolutionizes-industrial-packaging-as-market-expands-at-5-02-cagr-301984981.html,2023-11-11 01:45:00,"DUBLIN, Nov. 10, 2023 /PRNewswire/ -- The ""Global Industrial Packaging Market ( by Material Type, End User, & Region ) : Insights and Forecast with Potential Impact of COVID-19 ( 2023-2028 ) "" report has been added to ResearchAndMarkets.com's offering.",IP,0.03853,-0.027843,Neutral
"Protective packaging market to grow by USD 6.95 billion between 2022 to 2027 | Berry Global Inc., Cascades Inc ... - PR Newswire",https://www.prnewswire.com/news-releases/protective-packaging-market-to-grow-by-usd-6-95-billion-between-2022-to-2027--berry-global-inc-cascades-inc-crown-holdings-inc-and-more-among-the-key-companies-in-the-market--technavio-301983769.html,2023-11-10 02:15:00,"Protective packaging market to grow by USD 6.95 billion between 2022 to 2027 | Berry Global Inc., Cascades Inc ... PR ...",IP,0.078099,0.148797,Neutral
International Paper  ( NYSE:IP )  Downgraded by StockNews.com to Hold,https://www.defenseworld.net/2023/10/31/international-paper-nyseip-downgraded-by-stocknews-com-to-hold.html,2023-10-31 08:22:51,International Paper ( NYSE:IP ) Downgraded by StockNews.com to ... Defense World ...,IP,0.845009,0.378466,Bullish
"Pharmaceutical packaging market size to grow by USD 48.88 billion from 2022 to 2027, North America to account for ... - PR Newswire",https://www.prnewswire.com/news-releases/pharmaceutical-packaging-market-size-to-grow-by-usd-48-88-billion-from-2022-to-2027--north-america-to-account-for-31-of-market-growth---technavio-301969565.html,2023-10-27 08:35:00,"Pharmaceutical packaging market size to grow by USD 48.88 billion from 2022 to 2027, North America to account for ... PR ...",IP,0.056808,0.0,Neutral
"International Paper Q3: Revenue Miss Estimates On Weak Sales Prices, Plans To Reduce Fixed Costs In Mill System - International Paper  ( NYSE:IP ) ",https://www.benzinga.com/news/earnings/23/10/35442012/international-paper-q3-revenue-miss-estimates-on-weak-sales-prices-plans-to-reduce-fixed-costs-in-m,2023-10-26 15:51:31,"International Paper Company IP reported Q3 FY23 sales of $4.61 billion, missing the consensus of $4.81 billion. Adjusted EPS of $0.64 beats the analyst consensus of $0.58. Industrial Packaging net sales declined to $3.79 billion from $4.39 billion last year.",IP,0.514619,-0.102514,Neutral
"Rigid Paper Container Market Size Worth USD 443.4 billion by 2026, Garnering 5.5% CAGR | Exclusive Report by Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/10/g35444016/rigid-paper-container-market-size-worth-usd-443-4-billion-by-2026-garnering-5-5-cagr-exclusive-rep,2023-10-26 15:30:00,"Wilmington, Delaware, United States, Oct. 26, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The rigid paper container market was estimated to have acquired US$ 339.1 billion in 2021. It is anticipated to register a 5.5% CAGR from 2022 to 2026, and by 2026, the market is likely to ...",IP,0.040078,0.0,Neutral
"International Paper  ( IP )  Q3 Earnings Beat Estimates, Down Y/Y",https://www.zacks.com/stock/news/2172944/international-paper-ip-q3-earnings-beat-estimates-down-yy,2023-10-26 15:02:00,"International Paper's (IP) Q3 earnings decline year on year, reflecting lower volumes across its segments.",IP,0.289462,0.066623,Neutral
Linde's  ( LIN )  Q3 Earnings Beat Estimates on Higher Prices,https://www.zacks.com/stock/news/2172941/lindes-lin-q3-earnings-beat-estimates-on-higher-prices,2023-10-26 13:58:00,Increased pricing from the Americas segment aids Linde's (LIN) Q3 earnings.,IP,0.33628,0.141457,Neutral
International Paper  ( IP )  Q3 Earnings Top Estimates,https://www.zacks.com/stock/news/2172456/international-paper-ip-q3-earnings-top-estimates,2023-10-26 12:15:16,"International Paper (IP) delivered earnings and revenue surprises of 8.47% and 4.89%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",IP,0.396052,0.190251,Somewhat-Bullish
International Paper Reports Third Quarter 2023 Results,https://www.prnewswire.com/news-releases/international-paper-reports-third-quarter-2023-results-301968041.html,2023-10-26 10:55:00,"MEMPHIS, Tenn., Oct. 26, 2023 /PRNewswire/ -- International Paper ( NYSE: IP ) today reported third quarter 2023 financial results.",IP,0.191591,0.085043,Neutral
International Paper  ( IP )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2170937/international-paper-ip-to-post-q3-earnings-whats-in-store,2023-10-24 14:37:00,International Paper's (IP) Q3 results will likely reflect the ongoing weakness in packaging demand due to muted customer spending amid the inflationary scenario.,IP,0.409318,0.014369,Neutral
International Paper  ( IP )  to Shut Down Mill in Texas' Orange,https://www.zacks.com/stock/news/2170355/international-paper-ip-to-shut-down-mill-in-texas-orange,2023-10-23 15:30:00,International Paper (IP) plans to close its containerboard mill in Orange and two of its pulp machines to optimize the manufacturing system.,IP,0.50325,0.025526,Neutral
Analysts Estimate International Paper  ( IP )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2168886/analysts-estimate-international-paper-ip-to-report-a-decline-in-earnings-what-to-look-out-for,2023-10-19 14:01:51,International Paper (IP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,IP,0.294682,-0.017666,Neutral
International Paper Announces Strategic Actions,https://www.prnewswire.com/news-releases/international-paper-announces-strategic-actions-301959856.html,2023-10-18 13:20:00,"IP announces plans to permanently close its Orange mill and to permanently cease production on pulp machines in Riegelwood and Pensacola MEMPHIS, Tenn., Oct. 18, 2023 /PRNewswire/ -- International Paper ( NYSE: IP ) today announced a series of actions to further strengthen and optimize its ...",IP,0.374312,0.129397,Neutral
Confectionery Packaging Market  ( New Insights Report )  Size to Surpass $ 32.84 Billion by 2030 which is Globally Booming with Strong Growth | Facts & Factors,https://www.benzinga.com/pressreleases/23/09/g35017691/confectionery-packaging-market-new-insights-report-size-to-surpass-32-84-billion-by-2030-which-is-,2023-09-30 18:04:00,"NEW YORK, United States, Sept. 30, 2023 ( GLOBE NEWSWIRE ) -- Facts and Factors has published a new research report titled ""Confectionery Packaging Market Size, Share, Growth Analysis Report By Packaging Type ( Flexible And Rigid packaging ) , By Material Type ( Glass, Aluminum Foil, Metal, ...",IP,0.022947,0.0,Neutral
AOFAS Annual Meeting 2023 Highlights Orthopaedic Research and Innovation,https://www.benzinga.com/pressreleases/23/09/g34989120/aofas-annual-meeting-2023-highlights-orthopaedic-research-and-innovation,2023-09-28 22:00:00,"ROSEMONT, Ill., Sept. 28, 2023 ( GLOBE NEWSWIRE ) -- More than 900 foot and ankle orthopaedic surgeons, advanced health practitioners, orthopaedic residents, and medical students attended the American Orthopaedic Foot & Ankle Society® ( AOFAS ) Annual Meeting on September 20-23, 2023.",IP,0.050572,0.234439,Somewhat-Bullish
"Johnson Controls International To Rally Over 27%? Here Are 10 Other Analyst Forecasts For Wednesday - Costco Wholesale  ( NASDAQ:COST ) , Danaher  ( NYSE:DHR ) ",https://www.benzinga.com/news/23/09/34944454/johnson-controls-international-to-rally-over-27-here-are-10-other-analyst-forecasts-for-wednesday,2023-09-27 11:52:10,Keybanc cut the price target for Danaher Corporation DHR from $325 to $300. Keybanc analyst Paul Knight maintained an Overweight rating. Danaher shares rose 0.6% to $248.75 in pre-market trading. HSBC increased Johnson Controls International plc JCI price target from $58 to $69.,IP,0.272788,0.402349,Bullish
International Paper Gearing Up For Recovery With Optimistic Containerboard Market Trends: Analyst - International Paper  ( NYSE:IP ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/09/34795513/international-paper-gearing-up-for-recovery-with-optimistic-containerboard-market-t,2023-09-21 16:05:43,"Truist Securities analyst Michael Roxland upgraded International Paper Company IP to Buy from Hold, raising the price target to $43 from $30. The analyst thinks the containerboard market is reaching a positive inflection point and is poised for recovery due to improving demand from the end of ...",IP,0.855561,0.441471,Bullish
"Here are the 15 stocks Jim Cramer is watching, including 3 recent IPOs and Starbucks",https://www.cnbc.com/2023/09/21/here-are-the-15-stocks-jim-cramer-is-watching-including-3-recent-ipos-and-starbucks.html,2023-09-21 14:07:30,"Here are some of the tickers on my radar for Thursday, Sept. 21, taken directly from my reporter's notebook.",IP,0.183895,0.310591,Somewhat-Bullish
International Paper  ( IP )  Opens Corrugated Packaging Facility,https://www.zacks.com/stock/news/2152054/international-paper-ip-opens-corrugated-packaging-facility,2023-09-18 15:46:00,International Paper (IP) announces the opening of its newest facility in Atglen for its Corrugated Packaging business.,IP,0.407844,0.036326,Neutral
"Paperboard Packaging Market is Anticipated to Reach USD 299.4 billion by 2031, Expanding at a 4.0% CAGR - Exclusive Report by Transparency Market Research",https://www.benzinga.com/pressreleases/23/09/g34695931/paperboard-packaging-market-is-anticipated-to-reach-usd-299-4-billion-by-2031-expanding-at-a-4-0-c,2023-09-18 15:20:22,"Wilmington, Delaware, United States, Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The paperboard packaging market was estimated to have acquired US$ 194.5 billion in 2021. It is anticipated to register a 4.0% CAGR from 2022 to 2031 and by 2031, the market is likely to ...",IP,0.07031,0.0,Neutral
International Paper sells Russian JV stake to local shareholders -Ilim Group,https://www.reuters.com/markets/deals/international-paper-sells-russian-jv-stake-local-shareholders-ilim-group-2023-09-18/,2023-09-18 12:46:36,"Sept 18 ( Reuters ) - Renewable fibre-based products manufacturer International Paper ( IP.N ) has sold its 50% stake in a Russia-based joint venture to Russian shareholders, its JV partner Ilim Group said on Monday.",IP,0.47672,-0.063225,Neutral
"International Paper Opens Its Newest Corrugated Packaging Facility in Atglen, Pennsylvania - PR Newswire",https://www.prnewswire.com/news-releases/international-paper-opens-its-newest-corrugated-packaging-facility-in-atglen-pennsylvania-301929604.html,2023-09-15 22:17:00,"International Paper Opens Its Newest Corrugated Packaging Facility in Atglen, Pennsylvania PR ...",IP,0.774013,0.511912,Bullish
IP: 3 Top Rated Industrial Stock Buys,https://stocknews.com/news/ip-dnply-clw-3-top-rated-industrial-stock-buys/,2023-09-15 16:16:49,"As the industrial paper sector evolves to meet shifting consumer demands, it continues to adopt innovative technology to bolster sustainability and efficiency.",IP,0.183496,0.2275,Somewhat-Bullish
KLBAY: 4 Industrial Stocks to Keep Track of for Profits,https://stocknews.com/news/klbay-ip-slvm-sppjy-4-industrial-stocks-to-keep-track-of-for-profits/,2023-09-13 15:31:07,The industrial paper industry is evolving to align with changing consumer preferences and incorporating innovative technologies to improve sustainability and efficiency.,IP,0.1372,0.111252,Neutral
International Paper Announces CEO Succession Plan,https://www.prnewswire.com/news-releases/international-paper-announces-ceo-succession-plan-301919889.html,2023-09-06 21:30:00,"MEMPHIS, Tenn., Sept. 6, 2023 /PRNewswire/ -- International Paper ( NYSE: IP ) announced today that Chairman and CEO Mark Sutton has requested that the Board of Directors move forward with the next phase of the company's CEO succession plan.",IP,0.445569,0.233239,Somewhat-Bullish
"Zacks Industry Outlook Highlights International Paper, Smurfit Kappa Group, WestRock and Sappi",https://www.zacks.com/stock/news/2145233/zacks-industry-outlook-highlights-international-paper-smurfit-kappa-group-westrock-and-sappi,2023-09-06 11:28:00,"International Paper, Smurfit Kappa Group, WestRock and Sappi are part of the Zacks Industry Outlook article.",IP,0.20048,0.192504,Somewhat-Bullish
"Overview Of Value Stocks In The Consumer Cyclical Sector - Weyco Group  ( NASDAQ:WEYS ) , Express  ( NYSE:EXPR ) , General Motors  ( NYSE:GM ) , Canterbury Park Holding  ( NASDAQ:CPHC ) , International Paper  ( NYSE:IP ) ",https://www.benzinga.com/news/23/09/34239051/overview-of-value-stocks-in-the-consumer-cyclical-sector,2023-09-05 14:43:39,A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock.,IP,0.159569,0.237571,Somewhat-Bullish
New Study on Corporate Governance: America's Largest Public Companies Ranked by Board Strength - Fewer Active ... - PR Newswire,https://www.prnewswire.com/news-releases/new-study-on-corporate-governance-americas-largest-public-companies-ranked-by-board-strength--fewer-active-ceos-serving-on-boards-share-of-board-seats-held-by-women-and-minorities-increases-301915365.html,2023-09-05 14:21:00,New Study on Corporate Governance: America's Largest Public Companies Ranked by Board Strength - Fewer Active ... PR ...,IP,0.056143,0.061901,Neutral
