title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Uber, Abbott Laboratories, Vertex Pharmaceuticals And More On CNBC's 'Final Trades' - Crown Castle  ( NYSE:CCI ) , AbbVie  ( NYSE:ABBV ) ",https://www.benzinga.com/trading-ideas/long-ideas/24/01/36634562/uber-abbott-laboratories-vertex-pharmaceuticals-and-more-on-cnbcs-final-trades,2024-01-16 13:51:55,"On CNBC's ""Halftime Report Final Trades,"" Jenny Harrington of Gilman Hill Asset Management named Crown Castle Inc. CCI as her final trade. Crown Castle, last month, announced a comprehensive review of its Fiber business and the addition of two new independent directors to the company's board.",SYK,0.573213,0.687844,Bullish
Stryker's  ( SYK )  New Tech Aims to Improve Surgeon's Efficiency,https://www.zacks.com/stock/news/2210235/strykers-syk-new-tech-aims-to-improve-surgeons-efficiency,2024-01-15 15:03:00,Stryker's (SYK) Blueprint Mixed Reality Guidance system aims to benefit shoulder arthroplasty surgeons by improving efficiency and minimizing errors.,SYK,0.411176,0.223653,Somewhat-Bullish
Two Health Care Leaders Scale New Highs On Big Wins,https://www.investors.com/stock-lists/new-highs/lly-stock-is-at-a-new-high-after-a-new-website-launch/,2024-01-12 20:49:00,LLY stock is at a high after a website launch Investor's Business Daily ...,SYK,0.645887,0.255609,Somewhat-Bullish
Stryker Sees Relative Strength Rating Climb To 77,https://www.investors.com/ibd-data-stories/stryker-sees-relative-strength-rating-climb-to-77/,2024-01-11 08:00:00,"The Relative Strength ( RS ) Rating for Stryker ( SYK ) jumped into a new percentile Thursday, as it got a lift from 68 to 77. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SYK,0.764552,-0.027931,Neutral
Stocks With Rising Relative Strength: Teleflex,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-teleflex-2/,2024-01-11 08:00:00,"On Thursday, Teleflex ( TFX ) got an upgrade to its Relative Strength ( RS ) Rating, from 65 to 75. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",SYK,0.371523,0.0,Neutral
Medtronic Getting Closer To Key Technical Benchmark,https://www.investors.com/ibd-data-stories/medtronic-getting-closer-to-key-technical-benchmark/,2024-01-11 08:00:00,"The Relative Strength ( RS ) Rating for Medtronic ( MDT ) climbed into a higher percentile Thursday, as it got a lift from 68 to 73. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",SYK,0.353059,0.0,Neutral
Alphatec Holdings Getting Closer To Key Technical Measure,https://www.investors.com/ibd-data-stories/alphatec-holdings-getting-closer-to-key-technical-measure/,2024-01-11 08:00:00,"Alphatec Holdings ( ATEC ) had its Relative Strength ( RS ) Rating upgraded from 68 to 75 Thursday -- a welcome improvement, but still below the 80 or higher score you prefer to see. When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",SYK,0.340915,0.0,Neutral
IBD Rating Upgrades: Merit Medical Systems Flashes Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-merit-medical-systems-flashes-improved-technical-strength-2/,2024-01-11 08:00:00,"The Relative Strength ( RS ) Rating for Merit Medical Systems ( MMSI ) moved into a higher percentile Thursday, as it got a lift from 62 to 73. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",SYK,0.33628,0.0,Neutral
Cooper Earns Relative Strength Rating Upgrade,https://www.investors.com/ibd-data-stories/cooper-earns-relative-strength-rating-upgrade/,2024-01-11 08:00:00,"The Relative Strength ( RS ) Rating for Cooper ( COO ) moved up into a new percentile Thursday, as it got a lift from 65 to 75. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",SYK,0.308891,0.0,Neutral
Dow Jones Climbs As Inflation Data Looms; 2 Magnificent Seven Stocks Race The Most In 2024,https://www.investors.com/market-trend/stock-market-today/dow-jones-climbs-as-inflation-data-looms-2-magnificent-seven-stocks-race-the-most-in-2024/,2024-01-10 20:28:00,Dow Jones Climbs As Inflation Data Looms. 2 Magnificent Seven Stocks Race The Most In 2024 Investor's Business Daily ...,SYK,0.137278,-0.148675,Neutral
Stock Market Struggles For Gains; Bitcoin Stocks See More Drama; Chip Equipment Stock Tanks,https://www.investors.com/market-trend/stock-market-today/stock-market-struggles-for-gains-bitcoin-stocks-see-more-drama/,2024-01-10 15:56:00,Stock Market Struggles For Gains. Bitcoin Stocks See More Drama. Chip Equipment Stock Tanks Investor's Business Daily ...,SYK,0.114137,0.071308,Neutral
Smoke Evacuation System Market Sets Ambitious Course toward a Projected Valuation of US$ 555.6 Million by 2033 | Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36575058/smoke-evacuation-system-market-sets-ambitious-course-toward-a-projected-valuation-of-us-555-6-mill,2024-01-10 13:20:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: The Smoke Evacuation System Market is a rapidly evolving sector within the healthcare industry, primarily driven by the increasing emphasis on safety and infection control in surgical settings.",SYK,0.023838,0.28007,Somewhat-Bullish
"Dental Adhesives Market to Obtain Overwhelming Growth of US$ 4.4 Billion by 2032, Size, Share, Trends, Growth Opportunities and Competitive Outlook Report by Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36571752/dental-adhesives-market-to-obtain-overwhelming-growth-of-us-4-4-billion-by-2032-size-share-trends-,2024-01-10 09:50:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview:",SYK,0.018439,-0.003515,Neutral
Casey's General Stores and Westlake have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2206839/caseys-general-stores-and-westlake-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2024-01-08 13:38:00,Casey's General Stores and Westlake are part of the Zacks Bull and Bear of the Day article.,SYK,0.0686,0.184868,Somewhat-Bullish
Here's How Much $100 Invested In Stryker 15 Years Ago Would Be Worth Today - Stryker  ( NYSE:SYK ) ,https://www.benzinga.com/news/24/01/36516995/heres-how-much-100-invested-in-stryker-15-years-ago-would-be-worth-today,2024-01-05 20:30:21,"Stryker SYK has outperformed the market over the past 15 years by 2.4% on an annualized basis producing an average annual return of 14.26%. Currently, Stryker has a market capitalization of $113.28 billion.",SYK,0.983605,0.387251,Bullish
Generative AI Reshapes Healthcare: 3 Stocks in Limelight,https://www.zacks.com/stock/news/2206515/generative-ai-reshapes-healthcare-3-stocks-in-limelight,2024-01-05 17:53:00,"Stocks like Medtronic (MDT), Stryker (SYK) and NVIDIA (NVDA) are likely to benefit from the rising prospects of Generative AI in healthcare.",SYK,0.105914,0.234799,Somewhat-Bullish
Ozempic and other weight-loss drugs' popularity set these stocks up for big gains,https://www.marketwatch.com/story/ozempic-and-other-weight-loss-drugs-popularity-set-these-stocks-up-for-big-gains-fa2a3f33,2024-01-04 12:10:00,Gut-punch to medical technology and processed-food stocks is temporary.,SYK,0.1185,0.085125,Neutral
Reasons to Retain Stryker  ( SYK )  Stock in Your Portfolio Now,https://www.zacks.com/stock/news/2205469/reasons-to-retain-stryker-syk-stock-in-your-portfolio-now,2024-01-04 12:09:00,"Stryker (SYK) continues to benefit from strength in the robotic arm-assisted surgery platform, Mako, and its broad product portfolio.",SYK,0.464174,0.57782,Bullish
HAE or SYK: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2205154/hae-or-syk-which-is-the-better-value-stock-right-now,2024-01-03 16:40:09,HAE vs. SYK: Which Stock Is the Better Value Option?,SYK,0.692877,0.575036,Bullish
 ( SYK )  - Analyzing Stryker's Short Interest - Stryker  ( NYSE:SYK ) ,https://www.benzinga.com/short-sellers/24/01/36470549/syk-analyzing-strykers-short-interest,2024-01-03 14:45:25,"Stryker's SYK short percent of float has risen 12.5% since its last report. The company recently reported that it has 4.14 million shares sold short, which is 1.17% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.64 days to cover their ...",SYK,0.224903,0.158881,Somewhat-Bullish
Will Stryker  ( SYK )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2204574/will-stryker-syk-beat-estimates-again-in-its-next-earnings-report,2024-01-02 17:10:11,Stryker (SYK) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,SYK,0.417304,0.517337,Bullish
Here's Why You Should Retain Medtronic  ( MDT )  Stock for Now,https://www.zacks.com/stock/news/2204570/heres-why-you-should-retain-medtronic-mdt-stock-for-now,2024-01-02 17:10:00,Investors are optimistic about Medtronic's (MDT) expansion in global markets and stable solvency position.,SYK,0.04823,0.097986,Neutral
"Here's a 'solid contrarian idea' for 2024, according to BTIG's Krinsky",https://www.marketwatch.com/story/heres-a-solid-contrarian-idea-for-2024-according-to-btigs-krinsky-32a86261,2023-12-28 11:34:00,Investors should consider this list of healthcare stocks for ...,SYK,0.081414,0.0,Neutral
"If You Invested $100 In This Stock 10 Years Ago, You Would Have $400 Today - Stryker  ( NYSE:SYK ) ",https://www.benzinga.com/news/23/12/36352159/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-400-today,2023-12-21 21:01:34,"Stryker SYK has outperformed the market over the past 10 years by 4.73% on an annualized basis producing an average annual return of 14.62%. Currently, Stryker has a market capitalization of $112.13 billion.",SYK,0.983605,0.387251,Bullish
Stryker's Options Frenzy: What You Need to Know - Stryker  ( NYSE:SYK ) ,https://www.benzinga.com/markets/options/23/12/36290867/strykers-options-frenzy-what-you-need-to-know,2023-12-18 20:31:02,"Deep-pocketed investors have adopted a bearish approach towards Stryker SYK, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",SYK,0.812724,0.293323,Somewhat-Bullish
HAE vs. SYK: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2199509/hae-vs-syk-which-stock-is-the-better-value-option,2023-12-18 16:40:10,Investors with an interest in Medical - Products stocks have likely encountered both Haemonetics ( HAE Quick QuoteHAE - ) and Stryker ( SYK Quick QuoteSYK - ) . But which of these two companies is the best option for those looking for undervalued stocks? Let's take a closer look.,SYK,0.68471,0.595109,Bullish
"Stryker announces intent to acquire SERF SAS, enhancing its global joint replacement leadership",https://www.prnewswire.com/news-releases/stryker-announces-intent-to-acquire-serf-sas-enhancing-its-global-joint-replacement-leadership-302017417.html,2023-12-18 14:00:00,"MAHWAH, N.J., USA, Dec. 18, 2023 /PRNewswire/ -- Stryker ( NYSE: SYK ) , one of the world's leading medical technology companies, announced today that it has executed a binding offer to Menix to acquire SERF SAS, a France-based joint replacement company.",SYK,0.269776,0.299878,Somewhat-Bullish
Here Are The 15 Biggest Donations Ever To U.S. Colleges And Universities,https://www.forbes.com/sites/richardjchang/2023/12/16/here-are-the-15-biggest-donations-ever-to-us-colleges-and-universities/,2023-12-16 11:30:00,"Amid recent tensions among billionaire donors and a few U.S. universities, Forbes ranks the largest donations ever to U.S. educational institutions. So far, none of the people behind these big donations have publicly changed their tune. 's a fraught time for American universities.",SYK,0.011832,0.064068,Neutral
Cartilage Repair / Cartilage Regeneration Market Worth $2.8 billion | MarketsandMarkets,https://www.prnewswire.com/news-releases/cartilage-repair--cartilage-regeneration-market-worth-2-8-billion--marketsandmarkets-302016408.html,2023-12-15 15:30:00,"CHICAGO, Dec. 15, 2023 /PRNewswire/ -- Cartilage Repair / Cartilage Regeneration Market in terms of revenue was estimated to be worth $1.3 billion in 2023 and is poised to reach $2.8 billion by 2028, growing at a CAGR of 17.2% from 2023 to 2028 according to a new report by MarketsandMarkets.",SYK,0.033098,-0.011354,Neutral
"Knee Cartilage Repair Market to Hit USD 2.9 billion by 2031, at a CAGR 6.0% | Says Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/23/12/g36128873/knee-cartilage-repair-market-to-hit-usd-2-9-billion-by-2031-at-a-cagr-6-0-says-transparency-market,2023-12-07 10:30:00,"Wilmington, Delaware, United States, Dec. 07, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global knee cartilage repair market is estimated to flourish at a CAGR of 6.0% from 2023 to 2031.",SYK,0.0367,0.181368,Somewhat-Bullish
"Healthcare education solutions market recorded 8.25% growth between 2021 and 2022 | 3M Corp, B. Braun SE ... - PR Newswire",https://www.prnewswire.com/news-releases/healthcare-education-solutions-market-recorded-8-25-growth-between-2021-and-2022--3m-corp-b-braun-se-becton-dickinson-and-co-and-more-among-the-key-companies-in-the-market--technavio-302006885.html,2023-12-06 02:35:00,"Healthcare education solutions market recorded 8.25% growth between 2021 and 2022 | 3M Corp, B. Braun SE ... PR ...",SYK,0.066414,0.032078,Neutral
Stryker declares a $0.80 per share quarterly dividend - Stryker  ( NYSE:SYK ) ,https://www.benzinga.com/pressreleases/23/12/g36089050/stryker-declares-a-0-80-per-share-quarterly-dividend,2023-12-05 13:00:00,"Kalamazoo, Michigan, Dec. 05, 2023 ( GLOBE NEWSWIRE ) -- Stryker SYK announced that its Board of Directors has declared a quarterly dividend of $0.80 per share payable January 31, 2024 to shareholders of record at the close of business on December 29, 2023, representing an increase of 6.7% ...",SYK,0.682689,0.570821,Bullish
"The Zacks Analyst Blog Highlights Berkshire Hathaway, Mastercard, ServiceNow, Applied Materials and Stryker",https://www.zacks.com/stock/news/2193331/the-zacks-analyst-blog-highlights-berkshire-hathaway-mastercard-servicenow-applied-materials-and-stryker,2023-12-05 10:29:00,"Berkshire Hathaway, Mastercard, ServiceNow, Applied Materials and Stryker are included in this Analyst Blog.",SYK,0.152983,0.042185,Neutral
"Medical Robotic Systems Market Size to be Worth USD 21.3 billion by 2031, with Notable CAGR of 11.2%| Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/23/12/g36074527/medical-robotic-systems-market-size-to-be-worth-usd-21-3-billion-by-2031-with-notable-cagr-of-11-2,2023-12-04 17:30:00,"Wilmington, Delaware, United States, Dec. 04, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global medical robotic systems market is estimated to flourish at a CAGR of 11.2% from 2023 to 2031.",SYK,0.063425,0.043136,Neutral
Reasons to Retain Stryker  ( SYK )  Stock in Your Portfolio Now,https://www.zacks.com/stock/news/2192765/reasons-to-retain-stryker-syk-stock-in-your-portfolio-now,2023-12-04 12:27:00,"Stryker (SYK) continues to benefit from strength in the robotic arm-assisted surgery platform, Mako, and its broad product portfolio.",SYK,0.508759,0.632978,Bullish
"Disposable Medical Supplies Market to grow by USD 38.36 billion from 2022 to 2027|3M Co., Ambu AS, Ansell Ltd., B ... - PR Newswire",https://www.prnewswire.com/news-releases/disposable-medical-supplies-market-to-grow-by-usd-38-36-billion-from-2022-to-20273m-co-ambu-as-ansell-ltd-bbraun-se-and-more-among-the-key-companies-in-the-market--technavio-302003976.html,2023-12-04 08:15:00,"Disposable Medical Supplies Market to grow by USD 38.36 billion from 2022 to 2027|3M Co., Ambu AS, Ansell Ltd., B ... PR ...",SYK,0.041682,0.076844,Neutral
"Orthobiologics Market size to grow by USD 2.64 billion from 2022-2027, North America to account for 41% of market ... - PR Newswire",https://www.prnewswire.com/news-releases/orthobiologics-market-size-to-grow-by-usd-2-64-billion-from-2022-2027--north-america-to-account-for-41-of-market-growth---technavio-302002810.html,2023-12-01 23:55:00,"Orthobiologics Market size to grow by USD 2.64 billion from 2022-2027, North America to account for 41% of market ... PR ...",SYK,0.070517,0.101494,Neutral
"Spinal Implants Market size to grow by USD 3.57 billion from 2023-2028, North America to account for 43% of market ... - PR Newswire",https://www.prnewswire.com/news-releases/spinal-implants-market-size-to-grow-by-usd-3-57-billion-from-2023-2028--north-america-to-account-for-43-of-market-growth---technavio-302002783.html,2023-12-01 23:15:00,"Spinal Implants Market size to grow by USD 3.57 billion from 2023-2028, North America to account for 43% of market ... PR ...",SYK,0.061631,0.0,Neutral
HAE vs. SYK: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2192336/hae-vs-syk-which-stock-should-value-investors-buy-now,2023-12-01 16:40:07,HAE vs. SYK: Which Stock Is the Better Value Option?,SYK,0.630514,0.565421,Bullish
"TransMedics Group Clears Key Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/transmedics-group-clears-key-benchmark-hitting-80-plus-rs-rating/,2023-12-01 08:00:00,"When putting together your watch list, focus on stocks with an 80 or higher RS Rating. TransMedics Group ( TMDX ) is one stock that just reached the mark, now earning a score of 85. When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",SYK,0.348103,0.0,Neutral
3 Hartford Mutual Funds for Outstanding Returns,https://www.zacks.com/stock/news/2191279/3-hartford-mutual-funds-for-outstanding-returns,2023-11-30 11:43:00,"Invests in Hartford mutual funds like HRLTX, HILTX and HIBSX for higher returns.",SYK,0.072655,0.0513,Neutral
Rajeev Suri to be Appointed Chairman of Digicel Group,https://www.benzinga.com/pressreleases/23/11/g35998696/rajeev-suri-to-be-appointed-chairman-of-digicel-group,2023-11-29 12:57:32,"Kingston, JAMAICA, Nov. 29, 2023 ( GLOBE NEWSWIRE ) -- Digicel is pleased to announce the appointment of Rajeev Suri as Chairman Designate of Digicel Group, the leading digital provider in 25 markets across the Caribbean and Central America.",SYK,0.054983,0.118833,Neutral
Peering Into Stryker's Recent Short Interest - Stryker  ( NYSE:SYK ) ,https://www.benzinga.com/short-sellers/23/11/35965332/peering-into-strykers-recent-short-interest,2023-11-27 18:15:17,"Stryker's SYK short percent of float has fallen 7.69% since its last report. The company recently reported that it has 3.42 million shares sold short, which is 0.96% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.57 days to cover their ...",SYK,0.224903,0.085754,Neutral
Sterilization Equipment Market to grow by USD 3.70 billion from 2022 to 2026 | North America to account for 36% of ... - PR Newswire,https://www.prnewswire.com/news-releases/sterilization-equipment-market-to-grow-by-usd-3-70-billion-from-2022-to-2026--north-america-to-account-for-36-of-market-growth--technavio-301997255.html,2023-11-27 01:15:00,Sterilization Equipment Market to grow by USD 3.70 billion from 2022 to 2026 | North America to account for 36% of ... PR ...,SYK,0.067158,0.0,Neutral
Point of care CT imaging market to grow by USD 148.79 million from 2022 to 2027; North America to account for 43% of ... - PR Newswire,https://www.prnewswire.com/news-releases/point-of-care-ct-imaging-market-to-grow-by-usd-148-79-million-from-2022-to-2027-north-america-to-account-for-43-of-market-growth--technavio-301994406.html,2023-11-21 22:15:00,Point of care CT imaging market to grow by USD 148.79 million from 2022 to 2027. North America to account for 43% of ... PR ...,SYK,0.070517,0.0,Neutral
"Sports medicine market size to grow by USD 2.64 billion from 2022 to 2027|Alimed Inc., Arthrex Inc., Bauerfeind AG ... - PR Newswire",https://www.prnewswire.com/news-releases/sports-medicine-market-size-to-grow-by-usd-2-64-billion-from-2022-to-2027alimed-inc-arthrex-inc-bauerfeind-ag-breg-inc-and-more-among-the-key-companies-in-the-market---technavio-301993965.html,2023-11-21 09:15:00,"Sports medicine market size to grow by USD 2.64 billion from 2022 to 2027|Alimed Inc., Arthrex Inc., Bauerfeind AG ... PR ...",SYK,0.059049,0.013,Neutral
