title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"On anniversary of the Capitol attack, companies face new pressures to disclose political spending",https://www.marketwatch.com/story/on-anniversary-of-the-capitol-attack-companies-face-new-pressures-to-disclose-political-spending-11673013055,2023-01-06 13:50:00,"Shareholders, consumer groups and lawmakers seeking more details, better oversight of corporate political outlays ...",V,0.055557,-0.060874,Neutral
5 Spectacular Growth Stocks That Can Make You Richer in 2023,https://www.fool.com/investing/2023/01/06/5-growth-stocks-that-can-make-you-richer-in-2023/,2023-01-06 10:21:00,Building wealth is easy when you're invested in game-changing businesses.,V,0.224383,0.10735,Neutral
Visa  ( V )  Stock Moves -0.71%: What You Should Know,https://www.zacks.com/stock/news/2035928/visa-v-stock-moves--071-what-you-should-know,2023-01-05 22:45:23,"Visa (V) closed at $211.11 in the latest trading session, marking a -0.71% move from the prior day.",V,0.620664,0.149685,Neutral
Visa Inc.  ( V )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2035618/visa-inc-v-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-05 14:00:13,"Visa (V) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",V,0.485711,0.134401,Neutral
"PYPL's Outgoing Traffic From Prominent Merchants Stabilized, Analyst Says - PayPal Holdings  ( NASDAQ:PYPL ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30277838/pypls-outgoing-traffic-from-prominent-merchants-stabilized-analyst-says,2023-01-04 16:56:36,"Mizuho analyst Dan Dolev reiterated Buy on PayPal Holdings, Inc PYPL with a $105.00 price target. For analysis, Dolev used web traffic data at 15 of PYPL's largest e-commerce checkout partners, including Etsy, Inc ETSY, Nike, Inc NKE, and Home Depot, Inc HD.",V,0.368773,0.167721,Somewhat-Bullish
Better Buy: American Express vs. Visa Stock,https://www.fool.com/investing/2023/01/04/better-buy-american-express-vs-visa-stock/,2023-01-04 13:05:00,Which of these financial services stocks will deliver superior rewards for investors?,V,0.400531,0.327418,Somewhat-Bullish
2 Warren Buffett Stocks to Buy Hand Over Fist and 1 to Avoid,https://www.fool.com/investing/2023/01/04/2-warren-buffett-stocks-to-buy-hand-over-fist-and/,2023-01-04 12:00:00,One of Warren Buffett's favorite stocks hasn't performed as well as many investors think.,V,0.653656,0.445154,Bullish
3 Stocks the Smartest Investors Have Been Buying Hand Over Fist for 2023,https://www.fool.com/investing/2023/01/04/stocks-billionaires-buying-hand-over-fist-visa/,2023-01-04 10:49:00,Billionaire investors have recently poured money into these stocks heading into the new year.,V,0.229582,-0.027928,Neutral
"The Zacks Analyst Blog Highlights JPMorgan, Goldman Sachs, Visa and American Express",https://www.zacks.com/stock/news/2034925/the-zacks-analyst-blog-highlights-jpmorgan-goldman-sachs-visa-and-american-express,2023-01-04 10:33:00,"JPMorgan, Goldman Sachs, Visa and American Express are included in this Analyst Blog.",V,0.287047,0.305653,Somewhat-Bullish
5 Dow Stocks That Make for No-Brainer Buys in 2023,https://www.fool.com/investing/2023/01/04/5-dow-stocks-that-make-for-no-brainer-buys-in-2023/,2023-01-04 10:21:00,"Among the Dow Jones Industrial Average's 30 components, there are five incredible deals just begging to be bought in the new year.",V,0.279973,-0.004421,Neutral
V: Visa Stock: Is It a Smart Investment This Week?,https://stocknews.com/news/v-mnsb-atlc-rm-visa-stock-is-it-a-smart-investment-this-week/,2023-01-03 19:56:30,"Leading payments technology company Visa Inc. ( V ) reported solid results for the fourth quarter. The company reported higher-than-expected earnings and revenue in the last quarter. Its EPS was 3.5% above the consensus estimate, while its revenue beat analyst estimates by 3.1%.",V,0.582526,0.243282,Somewhat-Bullish
10 Best Stock Traders In Congress In 2022  ( Spoiler: Nancy Pelosi Isn't No. 1 )  - SPDR S&P 500  ( ARCA:SPY ) ,https://www.benzinga.com/government/23/01/30260466/10-best-stock-traders-in-congress-in-2022-spoiler-nancy-pelosi-isnt-no-1,2023-01-03 18:53:15,A new report was out about the performance of members of the U.S. Congress who bought and sold stocks and options in 2022. The report broke down unusual trading activity from members of Congress and also showed the members who beat the returns of the S&P 500.,V,0.087985,0.132255,Neutral
Here's How 4 Dow Finance Stocks Performed in 2022,https://www.zacks.com/stock/news/2034484/heres-how-4-dow-finance-stocks-performed-in-2022,2023-01-03 13:11:00,"With the Dow Jones being the best-performing index of 2022, let's check out how the financial services stocks in the index - JPMorgan (JPM), Goldman (GS), Visa (V) and American Express (AXP) - fared.",V,0.268589,0.218258,Somewhat-Bullish
Visa  ( NYSE:V )  Rating Lowered to Hold at StockNews.com,https://reporter.am/2023/01/03/visa-nysev-rating-lowered-to-hold-at-stocknews-com.html,2023-01-03 08:08:42,"Visa ( NYSE:V - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a report issued on Tuesday. A number of other research analysts have also issued reports on V. Redburn Partners began coverage on shares of Visa in a research report on Tuesday, November 29th.",V,0.903,0.377578,Bullish
23 Top Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/02/23-top-stocks-to-buy-for-2023/,2023-01-02 12:00:00,Let's start the year with an excellent list of stocks to buy.,V,0.299478,-0.188237,Somewhat-Bearish
Lessons Learned From Visa and Mastercard in a Year of Crypto News,https://www.fool.com/investing/2023/01/01/lessons-learned-from-visa-and-mastercard-in-a-year/,2023-01-01 23:08:43,Disruption is not easy.,V,0.287875,0.083357,Neutral
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",V,0.071784,0.039388,Neutral
Tech Stocks Lead Market In 2023; 10 Big Earnings On Tap,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-shows-resilience-tech-revives-tesla-boeing-lead-10-big-earnings-reports/,2023-01-20 22:19:00,Stock Market Rally Shows Resilience As Tech Revives. Tesla ... Investor's Business Daily ...,V,0.113062,0.051336,Neutral
Is Visa Stock a Buy Going into Earnings?,https://www.zacks.com/stock/news/2042194/is-visa-stock-a-buy-going-into-earnings,2023-01-20 21:55:00,"Visa is a powerhouse in the payments technology industry, dominating its closest competitor Mastercard MA, with more than 50% greater payments volume ...",V,0.783166,0.154957,Somewhat-Bullish
"Stock Market Today: Netflix, Alphabet Lead Rally in Tech Stocks",https://www.kiplinger.com/investing/stocks/stock-market-today-012023-netflix-alphabet-lead-rally-in-tech-stocks,2023-01-20 21:15:23,"Stocks ended the week on a high note. And while the buying was widespread on Friday, tech stocks were the clear winner as investors cheered impressive subscriber growth from streaming giant Netflix ( NFLX ( opens in new tab ) ) and news that Google parent Alphabet ( GOOGL ( opens in new tab ) ) ...",V,0.126784,0.112539,Neutral
Futures Fall Ahead Of Housing Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-housing-data-netflix-surges-on-subscriber-growth/,2023-01-20 13:56:00,"Dow Jones futures fell modestly Friday morning ahead of housing data, threatening to extend a three-day losing streak. China's markets rallied heading into their Lunar New Year break, giving a boost to global markets. Netflix ( NFLX ) stock surged more than 6% after the company's ...",V,0.12546,0.099225,Neutral
3 No-Brainer Warren Buffett Stocks to Load Up On for 2023,https://www.fool.com/investing/2023/01/20/3-no-brainer-warren-buffett-stocks-buy-for-2023/,2023-01-20 12:18:00,These top-notch Buffett stocks are no-brainer buys right now.,V,0.041323,0.099352,Neutral
Cramer Thinks Tech Sell-Off Obscuring Other Bull Market Areas,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30497151/cramer-says-tesla-amazon-beatdowns-obscuring-bull-market-in-other-places-tech-track,2023-01-20 08:38:14,"Prominent market commentator Jim Cramer believes that a sell-off in tech stocks is over-shadowing a bull market in other names. ""We had a very traditional bull market based on the dollar and interest rates peaking, both of which tend to be terrific for stocks for a whole host of reasons,"" Cramer ...",V,0.380978,0.362885,Bullish
Visa  ( V )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2041373/visa-v-earnings-expected-to-grow-should-you-buy,2023-01-19 15:00:56,Visa (V) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,V,0.3007,0.241171,Somewhat-Bullish
Visa Canada Announces Recipients of its Fourth She's Next Grant Program,https://www.newswire.ca/news-releases/visa-canada-announces-recipients-of-its-fourth-she-s-next-grant-program-837471452.html,2023-01-19 14:03:00,Visa Canada Announces Recipients of its Fourth She's Next Grant ... Canada ...,V,0.417995,0.558371,Bullish
"The 1980s was the blueprint for the upcoming disinflation cycle and these are the stocks for it, strategists say",https://www.marketwatch.com/story/the-1980s-was-the-blueprint-for-the-upcoming-disinflation-cycle-and-these-are-the-stocks-for-it-strategists-say-11674129076,2023-01-19 12:16:00,Our call of the day from Jefferies is telling investors to start thinking about deflation and look at what happened in the good old 1980s.,V,0.097062,0.064191,Neutral
Visa  ( V )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2040969/visa-v-dips-more-than-broader-markets-what-you-should-know,2023-01-18 22:45:23,"In the latest trading session, Visa (V) closed at $219.46, marking a -1.59% move from the previous day.",V,0.545136,0.146344,Neutral
This Option Strategy Gets Bullish Exposure With Less Risk,https://www.investors.com/research/options/visa-stock-how-to-trade-a-bullish-diagonal-spread/,2023-01-18 18:04:00,Visa Stock: How To Trade A Bullish Diagonal Spread Investor's Business Daily ...,V,0.743088,0.211304,Somewhat-Bullish
Investors Heavily Search Visa Inc.  ( V ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2040650/investors-heavily-search-visa-inc-v-here-is-what-you-need-to-know,2023-01-18 14:00:12,"Recently, Zacks.com users have been paying close attention to Visa (V). This makes it worthwhile to examine what the stock has in store.",V,0.486627,0.143587,Neutral
Wearable Payment Device Market will value USD 436.0 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30459593/wearable-payment-device-market-will-value-usd-436-0-billion-by-2030-greyviews,2023-01-18 13:00:00,"Pune India, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the wearable payment device market is operating ...",V,0.049939,0.128892,Neutral
"Up 90% in 2023, Should You Buy This Unstoppable Crypto?",https://www.fool.com/investing/2023/01/18/up-90-in-2023-should-you-buy-unstoppable-crypto/,2023-01-18 12:59:00,"This top digital asset is quickly rising in value, a reversal of fortunes from last year.",V,0.065327,0.11517,Neutral
Should You Invest in the iShares U.S. Financial Services ETF  ( IYG ) ?,https://www.zacks.com/stock/news/2040516/should-you-invest-in-the-ishares-us-financial-services-etf-iyg,2023-01-18 11:20:08,Sector ETF report for ...,V,0.134214,0.060646,Neutral
Cryptocurrency Market Size Worth USD 1902.5 Million by 2028 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30457155/cryptocurrency-market-size-worth-usd-1902-5-million-by-2028-report-by-fortune-business-insights,2023-01-18 11:00:16,"Pune, India, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- The global cryptocurrency market size was valued at USD 826.6 million in 2020. It is projected to rise from USD 910.3 Million in 2021 to USD 1902.5 Million by 2028 at a CAGR of 11.1% during the forecast period.",V,0.038284,0.087664,Neutral
Don't let technology issues ruin your trip abroad: Here's a list of travel-tech do's and don'ts,https://www.marketwatch.com/story/dont-let-technology-issues-ruin-your-trip-abroad-heres-a-list-of-travel-tech-dos-and-donts-11673556264,2023-01-18 10:02:00,"Here's how to plan for phone service, credit cards other technology before you head overseas - and what to do if there are glitches along the way.",V,0.19295,0.01573,Neutral
V: Is Visa a Stock to Buy in 2023?,https://stocknews.com/news/v-mnsb-ezpw-amk-is-visa-a-stock-to-buy-in-2023/,2023-01-18 07:45:08,"Finance giant Visa Inc. ( V ) gained 20.4% over the past three months despite a downward trending market. Over the past six months, the stock has gained 6.2% to close the last trading session at $223.00.",V,0.7887,0.510513,Bullish
Global Payments Likely To Gain From Compelling Industry Valuations & Strategic Focus On M&A: Analyst,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30445291/global-payments-likely-to-gain-from-compelling-industry-valuations-strategic-focus-,2023-01-17 17:12:29,Morgan Stanley analyst James Faucette upgraded Global Payments Inc GPN from Equal-Weight to Overweight and raised the price target from $124 to $135. Compelling valuations amidst a possible competitive shift from higher rates and lower VC investment make payments increasingly attractive.,V,0.470894,0.375855,Bullish
3 Overlooked Funds For 10.5% Dividends In 2023,https://www.forbes.com/sites/michaelfoster/2023/01/17/3-overlooked-funds-for-105-dividends-in-2023/,2023-01-17 14:50:00,Today we're going to build ourselves a portfolio that hands us a 10.5% yield. And we're going to do it with just three funds.,V,0.088472,0.214763,Somewhat-Bullish
2 Companies That Could Be Worth $1 Trillion by 2038,https://www.fool.com/investing/2023/01/17/2-companies-that-could-be-worth-1-trillion-by-2038/,2023-01-17 11:00:00,The number of trillion-dollar companies will likely expand. Here are two companies that could join the exclusive club in the next 15 years.,V,0.295867,0.295603,Somewhat-Bullish
Payment Processing Solutions Market Size to Reach USD 150.21 Billion in 2030 | Emergen Research,https://www.prnewswire.com/news-releases/payment-processing-solutions-market-size-to-reach-usd-150-21-billion-in-2030--emergen-research-301722393.html,2023-01-16 16:30:00,Payment Processing Solutions Market Size to Reach USD 150.21 ... PR ...,V,0.027925,0.18842,Somewhat-Bullish
Uber Eats and Visa Partner for Greener Restaurant Packaging,https://www.prnewswire.com/news-releases/uber-eats-and-visa-partner-for-greener-restaurant-packaging-301721929.html,2023-01-16 08:00:00,"DAVOS, Switzerland, Jan. 16, 2023 /PRNewswire/ -- Uber ( NYSE:UBER ) and Visa ( NYSE:V ) today announced a new program designed to support small-and medium-sized businesses in their transition to green and sustainable packaging solutions, as part of a broader year-long effort to support SMBs who ...",V,0.076358,0.270541,Somewhat-Bullish
Uber Eats and Visa Partner for Greener Restaurant Packaging,https://markets.businessinsider.com/news/stocks/uber-eats-and-visa-partner-for-greener-restaurant-packaging-1032019864,2023-01-16 08:00:00,"DAVOS, Switzerland, Jan. 16, 2023 /PRNewswire/ -- Uber ( NYSE:UBER ) and Visa ( NYSE:V ) today announced a new program designed to support small-and medium-sized businesses in their transition to green and sustainable packaging solutions, as part of a broader year-long effort to support SMBs who ...",V,0.073321,0.269212,Somewhat-Bullish
Uber Eats and Visa Partner for Greener Restaurant Packaging,https://www.benzinga.com/pressreleases/23/01/n30425618/uber-eats-and-visa-partner-for-greener-restaurant-packaging,2023-01-16 08:00:00,"DAVOS, Switzerland, Jan. 16, 2023 /PRNewswire/ -- Uber UBER and Visa V today announced a new program designed to support small-and medium-sized businesses in their transition to green and sustainable packaging solutions, as part of a broader year-long effort to support SMBs who use Uber Eats to ...",V,0.588165,0.51002,Bullish
"StockNews.com has upgraded Visa  ( NYSE:V )  to ""Buy.""",https://beststocks.com/stocknews-com-has-upgraded-visa-nysev-to-buy-2/,2023-01-14 15:44:42,"In a report that was published on Thursday, the equity analysts at StockNews.com gave the company Visa ( NYSE: V ) a rating of ""buy,"" which is an upgrade from the previous rating of ""hold,"" which had been given to the company. In recent months, several other brokerages have provided their ...",V,0.593047,0.229525,Somewhat-Bullish
3 Great Growth Stocks to Buy in 2023 and Hold for the Next Decade,https://www.fool.com/investing/2023/01/14/great-growth-stocks-to-buy-and-hold-in-2023/,2023-01-14 13:40:00,"Buy, hold, and position yourself to profit.",V,0.313218,0.454167,Bullish
StockNews.com Upgrades Visa  ( NYSE:V )  to Buy,https://www.etfdailynews.com/2023/01/14/stocknews-com-upgrades-visa-nysev-to-buy/,2023-01-14 06:28:43,"Visa ( NYSE:V - Get Rating ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Thursday. A number of other equities research analysts have also issued reports on V.",V,0.888579,0.259575,Somewhat-Bullish
StockNews.com Upgrades Visa  ( NYSE:V )  to Buy,https://reporter.am/2023/01/14/stocknews-com-upgrades-visa-nysev-to-buy.html,2023-01-14 06:28:42,"Visa ( NYSE:V - Get Rating ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Thursday. A number of other equities research analysts have also issued reports on V.",V,0.888579,0.259575,Somewhat-Bullish
"Tesla is a 'soft-landing' stock, says Goldman Sachs. Here are its picks for a gentle slide as well as a rough landing.",https://www.marketwatch.com/story/tesla-is-a-soft-landing-stock-says-goldman-sachs-here-are-its-picks-for-a-gentle-slide-as-well-as-a-rough-landing-11673609001,2023-01-13 11:23:00,"Strategists at Goldman Sachs have a new note out, saying that the market is pricing in a soft landing even though the trend of earnings revisions points to a hard landing.",V,0.098659,0.112006,Neutral
Should You Invest in the iShares U.S. Industrials ETF  ( IYJ ) ?,https://www.zacks.com/stock/news/2038873/should-you-invest-in-the-ishares-us-industrials-etf-iyj,2023-01-13 11:20:04,Sector ETF report for ...,V,0.127795,0.05454,Neutral
COIN: 4 Meme Stocks to Sell Before They Die,https://stocknews.com/news/coin-amc-open-bbby-4-meme-stocks-to-sell-before-they-die/,2023-01-12 20:30:49,"While the inflation rate for December moderated in line with consensus estimates, a buoyed market is witnessing a rally even among meme stocks which found the wind taken out of its sails amid aggressive interest rate hikes by the Fed during the previous year.",V,0.065209,0.067064,Neutral
Visa  ( V )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2038120/visa-v-gains-but-lags-market-what-you-should-know,2023-01-11 22:45:20,"Visa (V) closed at $222.10 in the latest trading session, marking a +0.46% move from the prior day.",V,0.606946,0.316996,Somewhat-Bullish
Why Visa  ( V )  is Poised to Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2038033/why-visa-v-is-poised-to-beat-earnings-estimates-again,2023-01-11 17:10:12,Visa (V) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,V,0.422897,0.42007,Bullish
Fintech Stocks Lag Behind The Rest Of The Market - Should You Buy Or Sell?,https://www.forbes.com/sites/qai/2023/01/11/fintech-stocks-lag-behind-the-rest-of-the-market---should-you-buy-or-sell/,2023-01-11 16:49:02,"While financial and tech stocks had a rough time in 2022, fintech stocks continue to lag behind the rest of the market. We explore the idea of investing in the fintech space in 2023.",V,0.076765,0.099069,Neutral
These 2 Business Services Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2037832/these-2-business-services-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2023-01-11 13:50:06,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,V,0.251032,0.299726,Somewhat-Bullish
2 Unstoppable Stocks That Could Beat the Market Again In 2023,https://www.fool.com/investing/2023/01/11/2-unstoppable-stocks-that-could-beat-the-market-ag/,2023-01-11 13:45:00,"Thankfully, it's not too late to buy these stocks.",V,0.432701,0.343668,Somewhat-Bullish
"If You Like Dividends, You Should Love These 3 Stocks",https://www.fool.com/investing/2023/01/11/if-you-like-dividends-you-should-love-these-3-stoc/,2023-01-11 12:10:00,"From growth to value, these companies reward shareholders handsomely.",V,0.341587,0.297123,Somewhat-Bullish
"Top Analyst Reports for Visa, Procter & Gamble & Infosys",https://www.zacks.com/research-daily/2046006/top-analyst-reports-for-visa-procter-gamble-infosys,2023-01-30 21:34:00,"Today's Research Daily features new research reports on 16 major stocks, including Visa Inc. (V), The Procter & Gamble Company (PG) and Infosys Limited (INFY).",V,0.241085,0.120665,Neutral
Dow Jones Falls; Warren Buffett's Berkshire Near Buy Point; McDonald's Posts Earnings Tuesday,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-warren-buffetts-berkshire-near-buy-point-mcdonalds-posts-earnings-tuesday/,2023-01-30 18:57:00,Dow Jones Falls. Warren Buffett's Berkshire Near Buy Point ... Investor's Business Daily ...,V,0.228073,0.0,Neutral
Best Stock to Buy: Visa Stock vs. Mastercard Stock,https://www.fool.com/investing/2023/01/30/best-stock-to-buy-visa-stock-vs-mastercard-stock/,2023-01-30 15:21:38,The two payment processing giants could be an excellent addition to any portfolio.,V,0.947069,0.915039,Bullish
Why Visa  ( V )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2046303/why-visa-v-is-a-top-growth-stock-for-the-long-term,2023-01-30 14:45:04,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",V,0.485711,0.347845,Somewhat-Bullish
Earnings Growth & Price Strength Make Visa  ( V )  a Stock to Watch,https://www.zacks.com/stock/news/2046258/earnings-growth-price-strength-make-visa-v-a-stock-to-watch,2023-01-30 14:30:03,"Finding strong, market-beating stocks with a positive earnings outlook becomes easier with the Focus List, a top feature of the Zacks Premium portfolio service.",V,0.245959,0.190663,Somewhat-Bullish
Will Consumer Spending Be Stronger Than Expected in 2023? Visa Just Gave Us Some Clues.,https://www.fool.com/investing/2023/01/30/will-consumer-spending-be-stronger-than-expected-i/,2023-01-30 12:04:00,The payment processor's recent earnings reveal some valuable consumer spending data.,V,0.420483,0.12823,Neutral
My RAVEN Strategy For 9.2% Dividends That Crush Crypto,https://www.forbes.com/sites/michaelfoster/2023/01/28/my-raven-strategy-for-92-dividends-that-crush-crypto/,2023-01-28 13:45:00,"These days, it seems like every investor is chasing that one big thing that will make them rich-the newest stock, technology, fad or whatever.",V,0.089295,0.219242,Somewhat-Bullish
"DOJ probing Visa on U.S. debit card practices, competition",https://www.reuters.com/business/finance/doj-probing-visa-us-debit-card-practices-competition-2023-01-27/,2023-01-27 22:15:00,Jan 27 ( Reuters ) - Visa Inc ( V.N ) said on Friday the antitrust division of the U.S. Department of Justice had issued investigative demand earlier this month seeking documents and information about U.S. debit card practices and competition with other payment networks.,V,0.207571,0.07329,Neutral
American Express Numbers Show What Still Gets People to Spend Money,https://www.thestreet.com/banking/american-express-numbers-show-what-still-gets-people-to-spend-money,2023-01-27 21:30:00,American Express stock jumped nearly 12% since earnings dropped.,V,0.14131,0.207786,Somewhat-Bullish
"Visa, Mastercard pin hopes on China reopening as travel boom fades",https://www.reuters.com/business/finance/visa-mastercard-pin-hopes-china-reopening-travel-boom-fades-2023-01-27/,2023-01-27 18:13:00,"Jan 27 ( Reuters ) - Mastercard Inc ( MA.N ) and Visa Inc ( V.N ) will rely on China reopening to give travel spending a boost, Wall Street analysts said, as the pace of growth in other parts of the world eases from a post-pandemic boom.",V,0.116348,0.247302,Somewhat-Bullish
Davos 2023: Former Obama Appointee Discusses How Circle Defragments The Global Economy,https://www.benzinga.com/news/23/01/30605665/davos-2023-former-obama-appointee-discusses-how-circle-defragments-the-global-economy,2023-01-27 17:45:59,"Leaders in finance and government recently convened at the annual World Economic Forum ( WEF ) in Davos, Switzerland, to discuss tough issues ( i.e., post-pandemic fragmentation and multipolarity ) . Benzinga attended the event and interviewed Corey Then, Vice President of Global Policy ...",V,0.054857,0.164862,Somewhat-Bullish
Here's Why Visa Shares Are Trading Higher,https://www.benzinga.com/news/earnings/23/01/30605845/heres-why-visa-shares-are-trading-higher,2023-01-27 17:25:45,Visa Inc V shares are trading higher by 2.54% to $230.37 Friday after the company reported better-than-expected first-quarter results. Multiple analysts maintained bullish ratings on the stock and raised their price targets on the stock following the report.,V,0.702434,0.412776,Bullish
Amex stock soars toward best day since 2020 after earnings,https://www.marketwatch.com/story/american-express-earnings-forecast-tops-expectations-as-company-boosts-dividend-11674821564,2023-01-27 15:21:00,"American Express Co. exceeded $50 billion in annual revenue last year, buoyed by continued strong spending levels among its customer base ...",V,0.254042,0.056016,Neutral
