title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Here's Why You Should Add NiSource  ( NI )  to Your Portfolio Now,https://www.zacks.com/stock/news/2206775/heres-why-you-should-add-nisource-ni-to-your-portfolio-now,2024-01-08 12:18:00,"NiSource (NI) makes a strong case for investment, given its growth prospects, strong ROE and capability to increase shareholders' value.",NRG,0.239698,0.218712,Somewhat-Bullish
NRG Energy and Nutrien have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2206226/nrg-energy-and-nutrien-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2024-01-05 14:10:00,NRG Energy and Nutrien are part of the Zacks Bull and Bear of the Day article.,NRG,0.313567,0.379632,Bullish
Bull of the Day: NRG Energy  ( NRG ) ,https://www.zacks.com/commentary/2205888/bull-of-the-day-nrg-energy-nrg,2024-01-05 11:00:00,Renewed strength in interest rate sensitive utilities provides a durable backing for this industry leader.,NRG,0.701317,0.617466,Bullish
"Zacks Industry Outlook Highlights NextEra Energy, Consolidated Edison, CenterPoint and NRG Energy",https://www.zacks.com/stock/news/2204884/zacks-industry-outlook-highlights-nextera-energy-consolidated-edison-centerpoint-and-nrg-energy,2024-01-03 13:43:00,"NextEra Energy, Consolidated Edison, CenterPoint and NRG Energy are part of the Zacks Industry Outlook article.",NRG,0.196268,0.21461,Somewhat-Bullish
Zacks.com featured highlight include NRG Energy,https://www.zacks.com/stock/news/2204852/zackscom-featured-highlight-include-nrg-energy,2024-01-03 13:08:00,NRG Energy is part of the Zacks Screen of the Week article.,NRG,0.465478,0.320696,Somewhat-Bullish
Finding the Best Value Stocks to Buy to Start 2024,https://www.zacks.com/commentary/2204622/finding-the-best-value-stocks-to-buy-to-start-2024,2024-01-02 20:21:00,Showing investors how to screen for stocks that offer a wonderful combination of enticing valuation levels and improving earnings outlooks to consider buying to kick off 2024.,NRG,0.515543,0.348938,Somewhat-Bullish
4 Stocks to Buy From the Prospering Electric Power Industry,https://www.zacks.com/commentary/2204364/4-stocks-to-buy-from-the-prospering-electric-power-industry,2024-01-02 13:46:00,"Amid the ongoing transition in the utility space, electric power utilities like NEE, ED, CNP and NRG have well-chalked-out capital investment plans to upgrade infrastructure and add clean assets to their generation portfolio to provide efficient services.",NRG,0.176933,0.22027,Somewhat-Bullish
5 High-ROE Stocks to Buy as Markets End 2023 on a Solid Note,https://www.zacks.com/stock/news/2204329/5-high-roe-stocks-to-buy-as-markets-end-2023-on-a-solid-note,2024-01-02 12:37:00,"NRG Energy (NRG), Carlisle (CSL), Arch Resources (ARCH), Cboe Global (CBOE) and Arch Capital (ACGL) are some of the stocks with high ROE to profit from as 2024 start on a promising note.",NRG,0.15308,0.201805,Somewhat-Bullish
Reasons to Add NRG Energy  ( NRG )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2204312/reasons-to-add-nrg-energy-nrg-to-your-portfolio-right-now,2024-01-02 12:13:00,"NRG Energy (NRG) makes a strong case for investment, given its growth prospects, strong ROE and capability to increase shareholders' value.",NRG,0.397517,0.277395,Somewhat-Bullish
Should You Invest in the Invesco S&P 500 Equal Weight Utilities ETF  ( RSPU ) ?,https://www.zacks.com/stock/news/2204028/should-you-invest-in-the-invesco-sp-500-equal-weight-utilities-etf-rspu,2024-01-01 11:20:06,Sector ETF report for ...,NRG,0.134968,0.071604,Neutral
Smart Home Stock Alarm.com Rises After Scoring Legal Settlement,https://www.investors.com/news/technology/smart-home-stock-alarm-com-scores-legal-settlement/,2023-12-29 13:19:00,Smart Home Stock Alarm.com Scores Legal Settlement Investor's Business Daily ...,NRG,0.352223,0.0,Neutral
NRG Energy  ( NYSE:NRG )  Downgraded to Sell at StockNews.com,https://www.defenseworld.net/2023/12/29/nrg-energy-nysenrg-downgraded-to-sell-at-stocknews-com.html,2023-12-29 07:34:42,StockNews.com cut shares of NRG Energy ( NYSE:NRG - Free Report ) from a hold rating to a sell rating in a research note released on Thursday. NRG has been the subject of a number of other reports.,NRG,0.860547,0.392911,Bullish
4 GARP Stocks to Scoop Up for Maximum Returns,https://www.zacks.com/stock/news/2203224/4-garp-stocks-to-scoop-up-for-maximum-returns,2023-12-28 16:21:00,"Try the GARP strategy when seeking a profitable portfolio of stocks offering optimum value and growth investing. ARCO, NVDA, NRG and CSL are some stocks that hold promise.",NRG,0.165598,0.327106,Somewhat-Bullish
"The Zacks Analyst Blog Highlights 3M, Omnicom, Amcor, NiSource and NRG Energy",https://www.zacks.com/stock/news/2200837/the-zacks-analyst-blog-highlights-3m-omnicom-amcor-nisource-and-nrg-energy,2023-12-21 09:41:00,"3M, Omnicom, Amcor, NiSource and NRG Energy are included in this Analyst Blog.",NRG,0.178021,0.16578,Somewhat-Bullish
5 Amazing Dividend Stocks to Buy for Secure Income in 2024,https://www.zacks.com/stock/news/2200584/5-amazing-dividend-stocks-to-buy-for-secure-income-in-2024,2023-12-20 15:32:00,"Investors leveraging dividend-paying stocks to build a portfolio that emphasizes quality and sustainability can effectively weather market risks. Stocks like MMM, OMC, AMCR, NI and NRG are must-haves for your portfolio.",NRG,0.154059,0.222956,Somewhat-Bullish
"NRG Energy  ( NYSE:NRG )  Lowered to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/12/17/nrg-energy-nysenrg-lowered-to-sell-at-stocknews-com.html,2023-12-17 09:06:43,StockNews.com cut shares of NRG Energy ( NYSE:NRG - Free Report ) from a hold rating to a sell rating in a research report released on Saturday morning. Other research analysts also recently issued reports about the stock.,NRG,0.853048,0.4524,Bullish
5 Stocks With High ROE to Buy as Fed Spurs Santa Claus Rally,https://www.zacks.com/stock/news/2197861/5-stocks-with-high-roe-to-buy-as-fed-spurs-santa-claus-rally,2023-12-14 13:38:00,"NRG Energy (NRG), Thomson Reuters (TRI), Suzano (SUZ), Cboe Global (CBOE) and Arch Capital (ACGL) are some of the stocks with high ROE to profit from as Fed Buoyed the ongoing Santa Claus rally.",NRG,0.157896,0.199158,Somewhat-Bullish
"NRG Energy  ( NYSE:NRG )  Upgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2023/12/08/nrg-energy-nysenrg-upgraded-by-stocknews-com-to-hold.html,2023-12-08 06:26:44,"NRG Energy ( NYSE:NRG - Get Free Report ) was upgraded by research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued on Friday.",NRG,0.906257,0.395962,Bullish
Southwest Gas  ( SWX )  to Separate Centuri Through IPO in 2024,https://www.zacks.com/stock/news/2193415/southwest-gas-swx-to-separate-centuri-through-ipo-in-2024,2023-12-05 12:53:00,Southwest Gas (SWX) continues with its plan to separate Centuri through an initial public offering next year. This separation will help the company in maximizing value for investors.,NRG,0.208464,0.058933,Neutral
NRG Energy  ( NYSE:NRG )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/12/02/nrg-energy-nysenrg-rating-lowered-to-sell-at-stocknews-com.html,2023-12-02 06:50:46,"NRG Energy ( NYSE:NRG - Get Free Report ) was downgraded by analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued to clients and investors on Thursday.",NRG,0.842959,0.548078,Bullish
Stock Upgrades: National Grid ADR Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-national-grid-adr-shows-rising-relative-strength-2/,2023-12-01 08:00:00,"National Grid ADR ( NGG ) had its Relative Strength ( RS ) Rating upgraded from 68 to 72 Friday -- a welcome improvement, but still shy of the 80 or better score you look for. When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",NRG,0.323078,0.0,Neutral
Top 5 Stocks With High ROE to Buy in a Volatile Market,https://www.zacks.com/stock/news/2191335/top-5-stocks-with-high-roe-to-buy-in-a-volatile-market,2023-11-30 13:14:00,"NRG Energy (NRG), Thomson Reuters (TRI), Iron Mountain (IRM), Cboe Global Markets (CBOE) and Arch Capital (ACGL) are some of the stocks with high ROE to profit from in a volatile market ...",NRG,0.150969,0.204011,Somewhat-Bullish
NI or NRG: Which Utility Electric Power Stock to Accumulate?,https://www.zacks.com/stock/news/2189298/ni-or-nrg-which-utility-electric-power-stock-to-accumulate,2023-11-24 19:06:00,NRG Energy (NRG) and NiSource (NI) continue to provide efficient electricity services to its customers.,NRG,0.689185,0.094641,Neutral
Reasons to Add NRG Energy  ( NRG )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2188245/reasons-to-add-nrg-energy-nrg-to-your-portfolio-right-now,2023-11-23 11:50:00,"NRG Energy (NRG) makes a strong case for investment, given its earnings growth, strong ROE and capability to increase shareholders' value.",NRG,0.50186,0.410736,Bullish
NRG Energy CEO Departs Amid Elliott's Board Overhaul - What's Going On? - NRG Energy  ( NYSE:NRG ) ,https://www.benzinga.com/markets/equities/23/11/35875301/nrg-energy-ceo-departs-amid-elliotts-board-overhaul-whats-going-on,2023-11-20 16:51:58,"NRG Energy Inc NRG appointed Lawrence Coben as Interim President and CEO, replacing Mauricio Gutierrez. NRG disclosed the appointment of four new independent directors under a cooperation agreement with Elliott Investment Management L.P.",NRG,0.853391,0.362343,Bullish
Is Invesco S&P 500 Equal Weight Utilities ETF  ( RSPU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2186426/is-invesco-sp-500-equal-weight-utilities-etf-rspu-a-strong-etf-right-now,2023-11-20 11:20:06,Smart Beta ETF report for ...,NRG,0.122894,0.06159,Neutral
Is iShares U.S. Infrastructure ETF  ( IFRA )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2184359/is-ishares-us-infrastructure-etf-ifra-a-strong-etf-right-now,2023-11-15 11:20:05,Smart Beta ETF report for ...,NRG,0.1172,0.055887,Neutral
OCI Solar Power Appoints John Choi as Vice President of Strategic Partnerships & Inorganic Growth - PR Newswire,https://www.prnewswire.com/news-releases/oci-solar-power-appoints-john-choi-as-vice-president-of-strategic-partnerships--inorganic-growth-301988122.html,2023-11-14 20:04:00,OCI Solar Power Appoints John Choi as Vice President of Strategic Partnerships & Inorganic Growth PR ...,NRG,0.084722,0.242109,Somewhat-Bullish
3 Top-Ranked Dividend Stocks: A Smarter Way to Boost Your Retirement Income,https://www.zacks.com/stock/news/2181566/3-top-ranked-dividend-stocks-a-smarter-way-to-boost-your-retirement-income,2023-11-09 14:10:04,"The traditional ways to plan for your retirement may mean income can no longer cover expenses post-employment. But what if there was another option that could provide a steady, reliable source of income in your nest egg years?",NRG,0.216376,0.119894,Neutral
2 Companies' Profit Is On Pace To Outgrow Even Nvidia's This Year,https://www.investors.com/etfs-and-funds/sectors/sp500-giant-companies-profit-is-on-pace-to-outgrow-nvidia-this-year/,2023-11-08 13:00:00,You'd think Nvidia's ( NVDA ) expected 226% jump in profit this year can't be beat. But two S&P 500 companies not even in tech - much less AI - are seen boosting profit by more.,NRG,0.152499,0.263127,Somewhat-Bullish
Should You Invest in the iShares U.S. Infrastructure ETF  ( IFRA ) ?,https://www.zacks.com/stock/news/2180606/should-you-invest-in-the-ishares-us-infrastructure-etf-ifra,2023-11-08 11:20:05,Sector ETF report for ...,NRG,0.131643,0.064788,Neutral
Eversource  ( ES )  Q3 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/2179343/eversource-es-q3-earnings-and-revenues-miss-estimates,2023-11-06 15:54:00,Eversource's (ES) third-quarter earnings and revenues decline year over year. Total operating expenses also reduce during the same period.,NRG,0.142565,0.107135,Neutral
Check Out What Whales Are Doing With NRG - NRG Energy  ( NYSE:NRG ) ,https://www.benzinga.com/markets/options/23/11/35622815/check-out-what-whales-are-doing-with-nrg,2023-11-06 15:46:01,"Someone with a lot of money to spend has taken a bullish stance on NRG Energy NRG. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",NRG,0.805954,0.427222,Bullish
NRG Energy  ( NYSE:NRG )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/11/05/nrg-energy-nysenrg-stock-rating-upgraded-by-stocknews-com.html,2023-11-05 06:58:45,"NRG Energy ( NYSE:NRG - Get Free Report ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research note issued on Friday.",NRG,0.854076,0.445929,Bullish
TransAlta  ( TAC )  to Report Q3 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2178186/transalta-tac-to-report-q3-earnings-heres-what-to-expect,2023-11-03 14:32:00,"TransAlta's (TAC) third-quarter earnings are expected to have gained from the previous quarter???s agreement to deliver clean power. However, higher operation and maintenance costs might have impacted negatively.",NRG,0.16171,0.115636,Neutral
"Alliant Energy  ( LNT )  Q3 Earnings Top Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2178185/alliant-energy-lnt-q3-earnings-top-estimates-revenues-fall-yy,2023-11-03 14:31:00,Alliant Energy's (LNT) third-quarter 2023 earnings increase year over year. The company's retail electric and gas customers grow during the same period.,NRG,0.14131,0.106609,Neutral
TransAlta  ( TAC )  to Report Q3 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2178186/transalta-tac-to-report-q3-earnings-heres-what-to-expect,2023-11-03 13:32:00,"TransAlta's (TAC) third-quarter earnings are expected to have gained from the previous quarter???s agreement to deliver clean power. However, higher operation and maintenance costs might have impacted negatively.",NRG,0.16171,0.115636,Neutral
"Alliant Energy  ( LNT )  Q3 Earnings Top Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2178185/alliant-energy-lnt-q3-earnings-top-estimates-revenues-fall-yy,2023-11-03 13:31:00,Alliant Energy's (LNT) third-quarter 2023 earnings increase year over year. The company's retail electric and gas customers grow during the same period.,NRG,0.14131,0.106609,Neutral
Stocks Showing Improved Relative Strength: Fortis,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-fortis/,2023-11-03 08:00:00,"On Friday, Fortis ( FTS ) got an upgrade to its Relative Strength ( RS ) Rating, from 63 to 75. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",NRG,0.350564,0.0,Neutral
Some Surprise Names Led The S&P 500 In October,https://www.investors.com/news/some-surprise-names-led-the-sp-500-in-october/,2023-11-02 14:30:38,"The market started November with a few sparks after a difficult October, which saw the benchmark indexes fell for their third month in a row. The S&P 500 had a few bright spots and some major drags. Some unexpected names led the index in October, while banks and solar companies tumbled.",NRG,0.098456,-0.149541,Neutral
"NRG Energy  ( NRG )  Beats on Q3 Earnings, Ups '23 Guidance",https://www.zacks.com/stock/news/2177457/nrg-energy-nrg-beats-on-q3-earnings-ups-23-guidance,2023-11-02 14:22:00,"NRG Energy's (NRG) third-quarter 2023 earnings improve year over year, while revenues decline. The company raises its 2023 guidance.",NRG,0.521961,0.286981,Somewhat-Bullish
NRG Energy misses revenue estimates,https://www.reuters.com/business/energy/nrg-energy-misses-revenue-estimates-2023-11-02/,2023-11-02 13:18:00,"NRG Energy Inc. logo is displayed on a screen on the floor of the New York Stock Exchange ( NYSE ) in New York, U.S., June 13, 2018. REUTERS/Brendan McDermid Acquire Licensing Rights",NRG,0.38588,-0.058546,Neutral
3 Top Dividend Stocks to Maximize Your Retirement Income,https://www.zacks.com/stock/news/2177129/3-top-dividend-stocks-to-maximize-your-retirement-income,2023-11-02 13:10:03,"The traditional retirement planning approaches no longer cover all expenses in nest egg years. So what can retirees do? Thankfully, there are alternative investments that provide steady, higher-rate income streams to replace dwindling bond yields.",NRG,0.215415,0.12275,Neutral
"WEC Energy  ( WEC )  Q3 Earnings Beat Estimates, Revenues Lag",https://www.zacks.com/stock/news/2176152/wec-energy-wec-q3-earnings-beat-estimates-revenues-lag,2023-11-01 11:50:00,WEC Energy's (WEC) third-quarter 2023 earnings increase year over year. The company lowers its total operating expenses during the same period.,NRG,0.148731,0.089498,Neutral
"Utility Stocks Reporting Q3 Earnings on Nov 2: ED, DUK & More",https://www.zacks.com/stock/news/2176127/utility-stocks-reporting-q3-earnings-on-nov-2-ed-duk-more,2023-11-01 11:26:00,"Let's focus on utilities like ED, DUK, EXC, PNW, LNT and NRG, which are scheduled to release third-quarter 2023 earnings on Nov 2.",NRG,0.220475,0.061613,Neutral
NRG Energy  ( NRG )  to Post Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2176107/nrg-energy-nrg-to-post-q3-earnings-whats-in-the-offing,2023-11-01 11:03:00,NRG Energy's (NRG) third-quarter earnings are likely to have gained from strong demand due to extreme heat in its service territories and the systematic repurchase of shares.,NRG,0.628699,0.363162,Bullish
Should You Invest in the Invesco S&P 500 Equal Weight Utilities ETF  ( RSPU ) ?,https://www.zacks.com/stock/news/2176045/should-you-invest-in-the-invesco-sp-500-equal-weight-utilities-etf-rspu,2023-11-01 10:20:05,Sector ETF report for ...,NRG,0.133841,0.071297,Neutral
3 Top Dividend Stocks to Maximize Your Retirement Income,https://www.zacks.com/stock/news/2173626/3-top-dividend-stocks-to-maximize-your-retirement-income,2023-10-27 13:10:03,"The traditional retirement planning approaches no longer cover all expenses in nest egg years. So what can retirees do? Thankfully, there are alternative investments that provide steady, higher-rate income streams to replace dwindling bond yields.",NRG,0.206245,0.117075,Neutral
"PNM Resources  ( PNM )  Q3 Earnings Beat Estimates, Revenues Lag",https://www.zacks.com/stock/news/2173639/pnm-resources-pnm-q3-earnings-beat-estimates-revenues-lag,2023-10-27 12:20:00,PNM Resources' (PNM) third-quarter 2023 earnings increase year over year. Total operating expenses decrease during the same period.,NRG,0.155954,0.092125,Neutral
Clearway Energy  ( CWEN )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2172742/clearway-energy-cwen-reports-next-week-wall-street-expects-earnings-growth,2023-10-26 14:02:37,Clearway Energy (CWEN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,NRG,0.042647,0.166159,Somewhat-Bullish
Improve Your Retirement Income with These 3 Top-Ranked Dividend Stocks,https://www.zacks.com/stock/news/2169530/improve-your-retirement-income-with-these-3-top-ranked-dividend-stocks,2023-10-20 13:10:02,"The traditional retirement planning approaches no longer cover all expenses in nest egg years. So what can retirees do? Thankfully, there are alternative investments that provide steady, higher-rate income streams to replace dwindling bond yields.",NRG,0.206245,0.118659,Neutral
Are You Looking for a High-Growth Dividend Stock?,https://www.zacks.com/stock/news/2168218/are-you-looking-for-a-high-growth-dividend-stock,2023-10-18 15:45:09,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does NRG Energy (NRG) have what it takes? Let's find out.",NRG,0.4499,0.493591,Bullish
Why Investors Need to Take Advantage of These 2 Utilities Stocks Now,https://www.zacks.com/stock/news/2166997/why-investors-need-to-take-advantage-of-these-2-utilities-stocks-now,2023-10-17 12:50:06,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,NRG,0.373378,0.408626,Bullish
"New Customers, Florida Economy to Aid NextEra  ( NEE )  Q3 Earnings",https://www.zacks.com/stock/news/2166682/new-customers-florida-economy-to-aid-nextera-nee-q3-earnings,2023-10-16 16:28:00,"NextEra's (NEE) third-quarter earnings are expected to have benefited from new customers and an improvement in Florida's economy, creating fresh demand.",NRG,0.329551,0.212857,Somewhat-Bullish
