title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
PG&E Shows Rising Price Performance With Jump To 83 RS Rating,https://www.investors.com/ibd-data-stories/pge-shows-rising-price-performance-with-jump-to-83-rs-rating/,2023-11-15 08:00:00,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. PG&E ( PCG ) cleared that benchmark Wednesday, with a jump from 74 to 83 Wednesday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",PCG,0.491878,0.417264,Bullish
Fifty S&P 500 companies record best day of the year,https://www.marketwatch.com/story/fifty-s-p-500-companies-record-best-day-of-the-year-f1bc42bf,2023-11-14 22:35:00,A 10th of the companies in the S&P 500 just scored their best day of ...,PCG,0.552443,0.812581,Bullish
"12 Local Organizations to Receive $900,000 in Grants for Environmental Stewardship and Climate Resilience Projects",https://www.prnewswire.com/news-releases/12-local-organizations-to-receive-900-000-in-grants-for-environmental-stewardship-and-climate-resilience-projects-301984949.html,2023-11-10 18:00:00,PG&E and The PG&E Corporation Foundation Grant Programs Support Climate Action Key Investments for Local Communities,PCG,0.279813,0.39989,Bullish
"Hawaiian Electric  ( HE )  Q3 Earnings Meet Estimates, Revenues Fall",https://www.zacks.com/stock/news/2182268/hawaiian-electric-he-q3-earnings-meet-estimates-revenues-fall,2023-11-10 14:00:00,Hawaiian Electric's (HE) third-quarter 2023 earnings meet the Zacks Consensus Estimate. Revenues decline 13.5% year over year ...,PCG,0.256538,-0.184143,Somewhat-Bearish
"Short The Criminals: Knightscope's Momentum And Double Digit Growth Could Mean A Safer World - Knightscope  ( NASDAQ:KSCP ) , ABM Indus  ( NYSE:ABM ) ",https://www.benzinga.com/markets/penny-stocks/23/11/35698980/short-the-criminals-knightscopes-momentum-and-double-digit-growth-could-mean-a-safer-world,2023-11-09 13:27:28,"While the world overall has become more peaceful in the past century, the aftermath of the pandemic has seen an increase in violence in certain areas of the country and internationally. For example, California has seen increases in violent crime in the years since the pandemic hit.",PCG,0.089965,0.114226,Neutral
"OGE Energy  ( OGE )  Q3 Earnings Beat, Revenues Decline Y/Y",https://www.zacks.com/stock/news/2179018/oge-energy-oge-q3-earnings-beat-revenues-decline-yy,2023-11-06 13:36:00,OGE Energy's (OGE) third-quarter 2023 operating earnings top the Zacks Consensus Estimate by 30.4%.,PCG,0.20698,-0.09515,Neutral
"The Zacks Analyst Blog Highlights ServiceNow, Caterpillar, Starbucks, Vale and PG&E",https://www.zacks.com/stock/news/2178880/the-zacks-analyst-blog-highlights-servicenow-caterpillar-starbucks-vale-and-pge,2023-11-06 11:07:00,"ServiceNow, Caterpillar, Starbucks, Vale and PG&E are included in this Analyst Blog.",PCG,0.144275,0.040745,Neutral
"AES Q3 Earnings Surpass Estimates, Revenues Fall Year Over Year",https://www.zacks.com/stock/news/2178367/aes-q3-earnings-surpass-estimates-revenues-fall-year-over-year,2023-11-03 16:02:00,"AES' Q3 revenues of $3,434 million decline 5.3% year over year due to lower regulated as well as non-regulated revenues.",PCG,0.198493,-0.046987,Neutral
"Sempra  ( SRE )  Q3 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177976/sempra-sre-q3-earnings-beat-estimates-revenues-fall-yy,2023-11-03 14:04:00,Sempra's (SRE) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 6.9%.,PCG,0.186259,-0.087845,Neutral
"Sempra  ( SRE )  Q3 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177976/sempra-sre-q3-earnings-beat-estimates-revenues-fall-yy,2023-11-03 13:04:00,Sempra's (SRE) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 6.9%.,PCG,0.186259,-0.087845,Neutral
"Consolidated Edison  ( ED )  Q3 Earnings Beat, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177848/consolidated-edison-ed-q3-earnings-beat-revenues-fall-yy,2023-11-03 11:20:00,Consolidated Edison's (ED) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 2.5%.,PCG,0.191675,-0.089731,Neutral
"American Electric  ( AEP )  Q3 Earnings Beat, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177423/american-electric-aep-q3-earnings-beat-revenues-fall-yy,2023-11-02 13:51:00,"American Electric's (AEP) third-quarter operating revenues of $5,303.3 million lag the Zacks Consensus Estimate by 4.1%. The reported figure also decreases 3.3% from the year-ago quarter's level.",PCG,0.194242,-0.047743,Neutral
"Edison International  ( EIX )  Q3 Earnings Miss, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177416/edison-international-eix-q3-earnings-miss-revenues-fall-yy,2023-11-02 13:49:00,"Edison International's (EIX) third-quarter revenues of $4,702 million miss the Zacks Consensus Estimate by 12.8%. The top line also declines 10.1% from the year-ago quarter's level.",PCG,0.185306,-0.04462,Neutral
"Duke Energy  ( DUK )  Q3 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2177124/duke-energy-duk-q3-earnings-beat-estimates-revenues-rise-yy,2023-11-02 13:02:00,Duke Energy's (DUK) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 1%. Revenues improve 1.9% year over year.,PCG,0.156461,-0.077952,Neutral
"DTE Energy  ( DTE )  Q3 Earnings Miss Estimates, EPS View Down",https://www.zacks.com/stock/news/2176459/dte-energy-dte-q3-earnings-miss-estimates-eps-view-down,2023-11-01 14:01:00,DTE Energy's (DTE) third-quarter 2023 operating earnings lag the Zacks Consensus Estimate by 16.3%.,PCG,0.251247,-0.111092,Neutral
"Entergy's  ( ETR )  Q3 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2176211/entergys-etr-q3-earnings-beat-estimates-revenues-fall-yy,2023-11-01 12:25:00,"Entergy's (ETR) Q3 revenues of $3,595.5 million missed the Zacks Consensus Estimate by 14.9%. The figure also declined 14.8% from the year-ago quarter???s level.",PCG,0.193207,-0.04755,Neutral
"PSEG  ( PEG )  Q3 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2175350/pseg-peg-q3-earnings-beat-estimates-revenues-rise-yy,2023-10-31 13:31:00,PSEG's (PEG) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 13.3%. Revenues increase by 8.1% on a year-over-year basis.,PCG,0.173749,-0.083576,Neutral
"Solar Stocks to Watch for Earnings on Nov 1: RUN, SEDG & SPWR",https://www.zacks.com/stock/news/2175206/solar-stocks-to-watch-for-earnings-on-nov-1-run-sedg-spwr,2023-10-31 11:35:00,"Earnings from the Oil-Energy sector, which houses all solar stocks, are expected to have declined 35.5% from the prior-year quarter's reported figure. Let's see how RUN, SEDG and SPWR report.",PCG,0.045396,0.256183,Somewhat-Bullish
"Exclusive: In our 'hyper-polarized' political climate, 20% of the S&P 500 is now doing this",https://www.marketwatch.com/story/exclusive-in-our-hyper-polarized-political-climate-20-of-the-s-p-500-is-now-doing-this-7c907d3f,2023-10-31 10:00:00,"As the U.S. continues to look polarized politically, a growing number of S&P 500 companies have made the effort to earn the highest scores from a key watchdog.",PCG,0.14131,0.090602,Neutral
Sunrun  ( RUN )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2173521/sunrun-run-to-report-q3-earnings-whats-in-the-cards,2023-10-27 11:50:00,Sunrun's (RUN) Q3 results are likely to reflect the impact of lower California order volumes ...,PCG,0.069294,0.322532,Somewhat-Bullish
"California's Gas & Power Provider Is Investing To Cut Wildfire Ignitions, Cuts Annual Profit Outlook - PG&E  ( NYSE:PCG ) ",https://www.benzinga.com/news/earnings/23/10/35445880/californias-gas-power-provider-is-investing-to-cut-wildfire-ignitions-cuts-annual-profit-outlook,2023-10-26 19:43:17,"PG&E Corporation PCG reported third-quarter FY23 operating revenue growth of 9.2% year-over-year to $5.89 billion, beating the consensus of $5.48 billion. Adjusted EPS was $0.24, lower than $0.29 in 3Q22, missing the consensus of $0.27.",PCG,0.84035,0.306921,Somewhat-Bullish
"PG&E Corp.  ( PCG )  Misses Q3 Earnings, Reaffirms 2023 View",https://www.zacks.com/stock/news/2172902/pge-corp-pcg-misses-q3-earnings-reaffirms-2023-view,2023-10-26 14:21:00,PG&E Corp.'s (PCG) third-quarter adjusted EPS lags the Zacks Consensus Estimate by 14.3%.,PCG,0.380591,0.09153,Neutral
PG&E Corporation Reports Third-Quarter Results; On Track to Deliver Solid 2023,https://www.prnewswire.com/news-releases/pge-corporation-reports-third-quarter-results-on-track-to-deliver-solid-2023-301968253.html,2023-10-26 10:15:00,PG&E Corporation Reports Third-Quarter Results. On Track to Deliver Solid 2023 PR ...,PCG,0.486675,0.290836,Somewhat-Bullish
"Utilities Due to Report Q3 Earnings on Oct 26: FE, PCG & More",https://www.zacks.com/stock/news/2171991/utilities-due-to-report-q3-earnings-on-oct-26-fe-pcg-more,2023-10-25 17:52:00,"Let's focus on utilities like FE, PCG, CMS, XEL and CNP, which are scheduled to release third-quarter earnings on Oct 26.",PCG,0.213048,0.122989,Neutral
PG&E Takes Historic Steps Toward Decarbonization as Company Announces New Production Pilot and Procurement of Renewable Natural Gas,https://www.prnewswire.com/news-releases/pge-takes-historic-steps-toward-decarbonization-as-company-announces-new-production-pilot-and-procurement-of-renewable-natural-gas-301967514.html,2023-10-25 15:50:00,PG&E Takes Historic Steps Toward Decarbonization as Company Announces New Production Pilot and Procurement ... PR ...,PCG,0.072876,0.062393,Neutral
PG&E  ( PCG )  to Report Q3 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2170991/pge-pcg-to-report-q3-earnings-heres-what-to-expect,2023-10-24 16:06:00,"PG&E's (PCG) Q3 results are likely to reflect moderate weather pattern impacts, along with favorable non-fuel O&M cost effects.",PCG,0.341857,0.165064,Somewhat-Bullish
PG&E  ( NYSE:PCG )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/10/21/pge-nysepcg-downgraded-by-stocknews-com.html,2023-10-21 07:26:41,"PG&E ( NYSE:PCG - Get Free Report ) was downgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued to investors on Saturday. PCG has been the topic of a number of other reports.",PCG,0.865363,0.388237,Bullish
PG&E Downgraded to Sell Rating by StockNews.com,https://www.claytoncountyregister.com/news2/pge-nysepcg-lowered-to-sell-at-stocknews-com/574128/,2023-10-13 08:12:09,"PG&E Corporation ( NYSE:PCG ) has received a downgrade from ""hold"" to ""sell"" by equities research analysts at StockNews.com. This comes after other research analysts also issued reports on the stock. UBS Group upgraded PG&E from a ""neutral"" to a ""buy"" rating, while Mizuho reiterated a ""buy"" ...",PCG,0.350564,0.02006,Neutral
"PG&E  ( NYSE:PCG )  Lowered to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/10/13/pge-nysepcg-lowered-to-sell-at-stocknews-com.html,2023-10-13 07:44:44,"PG&E ( NYSE:PCG - Get Free Report ) was downgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued to clients and investors on Friday. Other research analysts also recently issued reports about the stock.",PCG,0.062761,0.168142,Somewhat-Bullish
How Is The Market Feeling About PG&E? - PG&E  ( NYSE:PCG ) ,https://www.benzinga.com/short-sellers/23/10/35192172/how-is-the-market-feeling-about-pg-e,2023-10-11 13:00:28,"PG&E's PCG short percent of float has risen 13.71% since its last report. The company recently reported that it has 29.28 million shares sold short, which is 1.41% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.06 days to cover their ...",PCG,0.224903,0.158881,Somewhat-Bullish
California Regulator Initiates $45M Penalty For PG&E Over 2021 Dixie Fire - PG&E  ( NYSE:PCG ) ,https://www.benzinga.com/markets/equities/23/10/35155454/california-regulator-initiates-45m-penalty-for-pg-e-over-2021-dixie-fire,2023-10-10 10:31:08,The California Public Utilities Commission ( CPUC ) has proposed a $45 million penalty against PG&E Corporation PCG in connection with the 2021 Dixie Fire.,PCG,0.678673,-0.117808,Neutral
"Sink your Teeth into Savings, Bite Back at Vampire Appliances",https://www.prnewswire.com/news-releases/sink-your-teeth-into-savings-bite-back-at-vampire-appliances-301951008.html,2023-10-09 15:51:00,"Slay Energy Vampires and Treat Your Utility Bill - No Tricks Involved! OAKLAND, Calif., Oct. 9, 2023 /PRNewswire/ -- Vampire appliances are shadowy menaces lying in wait in the heart of many homes and businesses.",PCG,0.48724,0.086963,Neutral
"Meet Your Friendly Neighborhood Knightscope Robot - Knightscope  ( NASDAQ:KSCP ) , ABM Indus  ( NYSE:ABM ) ",https://www.benzinga.com/markets/penny-stocks/23/10/35143802/meet-your-friendly-neighborhood-knightscope-robot,2023-10-09 12:09:16,"For many decades, people have been imagining how robots would fit into the future. Whether it was Sonny from Isaac Asimov's I, Robot, the equally awe-inspiring and terror-inducing Terminator, or everyone's favorite Wall-E, robots have been a part of pop culture for decades.",PCG,0.099271,0.119795,Neutral
PG&E  ( NYSE:PCG )  Receives New Coverage from Analysts at StockNews.com,https://www.defenseworld.net/2023/10/09/pge-nysepcg-receives-new-coverage-from-analysts-at-stocknews-com.html,2023-10-09 05:30:48,PG&E ( NYSE:PCG ) Receives New Coverage from Analysts at ... Defense World ...,PCG,0.056943,0.176009,Somewhat-Bullish
4 Stocks to Buy From the Promising Electric Power Industry,https://www.zacks.com/commentary/2161350/4-stocks-to-buy-from-the-promising-electric-power-industry,2023-10-06 14:07:00,"Amid the ongoing transition in the utility space, electric power utilities like SO, PCG, VST and PNW have well-chalked-out capital investment plans to upgrade infrastructure and add clean assets to their generation portfolio to provide efficient services.",PCG,0.113597,0.159929,Somewhat-Bullish
11 Stocks Offer 'Rare Opportunity' On Top Of 5%-Plus Yields,https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-offer-rare-opportunity-on-top-of-plus-yields/,2023-10-05 12:00:00,"S&P 500 utility stocks aren't just paying sky-high dividends. Their yields are now reaching irresistible heights, analysts say.",PCG,0.228073,0.052683,Neutral
PG&E Reminds Customers to Stay Focused on Safety When Traveling,https://www.prnewswire.com/news-releases/pge-reminds-customers-to-stay-focused-on-safety-when-traveling-301943444.html,2023-09-29 19:55:00,"OAKLAND, Calif., Sept. 29, 2023 /PRNewswire/ -- With the holiday travel season just around the corner, Pacific Gas and Electric Company ( PG&E ) reminds its customers to prepare for the unexpected when traveling away from home. ""Every commercial flight begins with a safety briefing.",PCG,0.085324,0.063543,Neutral
America Going Electric: Dollars And Sense,https://www.forbes.com/sites/greatspeculations/2023/09/26/america-going-electric-dollars-and-sense/,2023-09-26 16:02:07,"We put together a list of beneficiaries of the $370 billion investment needed for California's power grid to meet the state's ""net zero"" goal for CO2 emissions by 2045.",PCG,0.074809,0.087791,Neutral
Looking Into PG&E's Recent Short Interest - PG&E  ( NYSE:PCG ) ,https://www.benzinga.com/short-sellers/23/09/34876972/looking-into-pg-es-recent-short-interest,2023-09-25 18:45:22,"PG&E's PCG short percent of float has fallen 27.91% since its last report. The company recently reported that it has 25.63 million shares sold short, which is 1.24% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.06 days to cover their ...",PCG,0.224903,0.085754,Neutral
Are Your Grandparents and Senior Neighbors Prepared for an Emergency? Are You Prepared to Help Them in The Event of a Disaster?,https://www.prnewswire.com/news-releases/are-your-grandparents-and-senior-neighbors-prepared-for-an-emergency-are-you-prepared-to-help-them-in-the-event-of-a-disaster-301936346.html,2023-09-22 15:45:00,Are Your Grandparents and Senior Neighbors Prepared for an Emergency? Are You Prepared to Help Them in The ... PR ...,PCG,0.062597,0.062011,Neutral
PG&E Shows Market Leadership With Jump To 81 RS Rating,https://www.investors.com/ibd-data-stories/pge-shows-market-leadership-with-jump-to-81-rs-rating/,2023-09-20 07:00:00,"PG&E ( PCG ) saw a positive improvement to its Relative Strength ( RS ) Rating on Wednesday, with an upgrade from 78 to 81. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",PCG,0.501398,0.542335,Bullish
PG&E  ( NYSE:PCG )  Upgraded to Hold at StockNews.com,https://www.defenseworld.net/2023/09/19/pge-nysepcg-upgraded-to-hold-at-stocknews-com.html,2023-09-19 07:28:41,StockNews.com upgraded shares of PG&E ( NYSE:PCG - Free Report ) from a sell rating to a hold rating in a research note issued to investors on Monday. PCG has been the subject of a number of other reports. Mizuho reaffirmed a buy rating and set a $19.00 price target on shares of PG&E in a ...,PCG,0.841002,0.452811,Bullish
Is First Trust Utilities AlphaDEX ETF  ( FXU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2147015/is-first-trust-utilities-alphadex-etf-fxu-a-strong-etf-right-now,2023-09-11 10:20:06,Smart Beta ETF report for ...,PCG,0.116631,0.060259,Neutral
Innovating Together: 54 Organizations Invited to Participate in PG&E's Innovation Pitch Fest September 12-14,https://www.prnewswire.com/news-releases/innovating-together-54-organizations-invited-to-participate-in-pges-innovation-pitch-fest-september-12-14-301922291.html,2023-09-08 17:58:00,"Pitches to Showcase Innovative Solutions Aimed at Addressing Key Challenges in Building a Decarbonized Energy Future OAKLAND, Calif., Sept. 8, 2023 /PRNewswire/ -- Pacific Gas and Electric Company ( PG&E ) today announced the 54 organizations invited to participate in its first-ever Innovation ...",PCG,0.074001,0.062467,Neutral
PG&E Helps Small Businesses Save Money with PG&E's Energy Advisors,https://www.prnewswire.com/news-releases/pge-helps-small-businesses-save-money-with-pges-energy-advisors-301922152.html,2023-09-08 15:32:00,"OAKLAND, Calif., Sept. 8, 2023 /PRNewswire/ -- Pacific Gas and Electric Company ( PG&E ) knows how important it is for small and medium business customers manage expenses. Business adjustments, such as changes to staffing, hours of operation and equipment updates, can significantly impact energy ...",PCG,0.062434,0.062009,Neutral
 ( PCG )  - Analyzing PG&E's Short Interest - PG&E  ( NYSE:PCG ) ,https://www.benzinga.com/short-sellers/23/09/34294041/pcg-analyzing-pg-es-short-interest,2023-09-06 20:30:21,"PG&E's PCG short percent of float has risen 13.91% since its last report. The company recently reported that it has 35.68 million shares sold short, which is 1.72% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.27 days to cover their ...",PCG,0.224903,0.158881,Somewhat-Bullish
Should You Invest in the First Trust Utilities AlphaDEX ETF  ( FXU ) ?,https://www.zacks.com/stock/news/2144627/should-you-invest-in-the-first-trust-utilities-alphadex-etf-fxu,2023-09-05 10:20:06,Sector ETF report for ...,PCG,0.129516,0.070142,Neutral
Should Vanguard Mid-Cap Value ETF  ( VOE )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2144622/should-vanguard-mid-cap-value-etf-voe-be-on-your-investing-radar,2023-09-05 10:20:06,Style Box ETF report for VOE ...,PCG,0.120431,0.058785,Neutral
The PG&E Corporation Foundation Helps Combat Food Insecurity in Northern and Central California with Contributions to Local Meal Distribution Organizations,https://www.prnewswire.com/news-releases/the-pge-corporation-foundation-helps-combat-food-insecurity-in-northern-and-central-california-with-contributions-to-local-meal-distribution-organizations-301916128.html,2023-09-01 18:30:00,The PG&E Corporation Foundation Helps Combat Food Insecurity in Northern and Central California with Contributions ... PR ...,PCG,0.325924,0.085915,Neutral
PG&E Kicks-Off National Preparedness Month with Important Reminders Focused on Wildfire Safety,https://www.prnewswire.com/news-releases/pge-kicks-off-national-preparedness-month-with-important-reminders-focused-on-wildfire-safety-301915424.html,2023-09-01 16:00:00,"PG&E Shares Resources to Help You Get Your Family, Friends, Homes and More Ready OAKLAND, Calif., Sept. 1, 2023 /PRNewswire/ -- September is National Preparedness Month, and Pacific Gas and Electric Company ( PG&E ) reminds its customers that being prepared for the unexpected has never been more ...",PCG,0.081552,0.06312,Neutral
Why Hawaiian Electric Stock Surged This Week,https://www.fool.com/investing/2023/08/31/why-hawaiian-electric-stock-surged-this-week/,2023-08-31 20:22:00,The utility is pushing back at claims it is to blame for the deadly Maui fires.,PCG,0.22595,-0.205226,Somewhat-Bearish
