title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Oman's Space Ambitions Hit By Failure Of Virgin Orbit Launch From UK,https://www.forbes.com/sites/dominicdudley/2023/01/10/omans-space-ambitions-hit-by-failure-of-virgin-orbit-launch-from-uk/,2023-01-10 15:35:07,"Oman's first satellite, the Aman, was on board the LauncherOne rocket which took off from Spaceport Cornwall in the United Kingdom on January 9 but which failed to reach its orbit ...",BA,0.077094,0.070809,Neutral
"Boeing airliner orders hit 4-year high, led by 737 Max jets",https://apnews.com/article/boeing-co-business-0b8d057d1c2188b3690c395673f7e646,2023-01-10 15:31:30,"Boeing said Tuesday it took more than 200 net orders for passenger airplanes in December and finished 2022 with its best year since 2018, which was before two deadly crashes involving its 737 Max jet and a pandemic that choked off demand for new planes.",BA,0.815635,-0.032782,Neutral
Virgin Orbit rocket failure: UK satellite launch suffers in-flight 'anomaly',https://www.foxbusiness.com/technology/virgin-orbit-rocket-falls-short-first-uk-launch-suffers-flight-anomaly,2023-01-10 15:01:21,"A historic first mission to launch satellites from British soil ultimately fell short of reaching its target orbit after suffering an ""anomaly.""",BA,0.090816,0.03891,Neutral
Investors Heavily Search The Boeing Company  ( BA ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2037227/investors-heavily-search-the-boeing-company-ba-here-is-what-you-need-to-know,2023-01-10 14:00:13,"Boeing (BA) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",BA,0.483888,0.163734,Somewhat-Bullish
Add Canada to The Ever-Expanding F-35 Operator Map,https://www.forbes.com/sites/erictegler/2023/01/10/add-canada-to-the-ever-expanding-f-35-operator-map/,2023-01-10 14:00:00,"Seven years ago, as he was about to enter office, Canadian Prime Minister Justin Trudeau, said that Canada would not be buying F-35s. Yesterday, Canada announced formal plans to buy 88 F-35A Joint Strike Fighters for $14 billion, a long-expected decision, Trudeau's hollow rhetoric notwithstanding.",BA,0.049732,0.129715,Neutral
Dow Jones Stock Earns Downgrade After 60% Rally,https://www.investors.com/news/boeing-stock-nears-cruising-altitude-gets-downgrade-target-hike/,2023-01-10 13:54:00,"Boeing Stock Nears Cruising Altitude, Gets Downgrade, Target Hike ... Investor's Business Daily ...",BA,0.907755,0.250945,Somewhat-Bullish
Futures Fall Ahead Of Powell Speech; Boeing Slides On Downgrade,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-powell-speech-boeing-slides-on-downgrade/,2023-01-10 13:18:00,Futures Fall Ahead Of Powell Speech. Boeing Slides On Downgrade Investor's Business Daily ...,BA,0.082487,-0.08974,Neutral
4 Computer Peripheral Stocks to Watch From a Prospering Industry,https://www.zacks.com/commentary/2037124/4-computer-peripheral-stocks-to-watch-from-a-prospering-industry,2023-01-10 13:09:00,"The Zacks Computer-Peripheral Equipment industry participants like LPL, MRCY, SSYS and VUZI are likely to benefit from growing demand for professional gaming accessories, touchscreen devices, smart glasses, 3D printed health equipment and RFID solutions.",BA,0.024126,0.179486,Somewhat-Bullish
UK Space Chiefs Vows To Try Again After Failed Rocket Launch,https://www.barrons.com/news/uk-space-chiefs-vows-to-try-again-after-faile-drocket-launch-01673350508,2023-01-10 11:38:30,UK Space Chiefs Vows To Try Again After Faile Drocket Launch ...,BA,0.088799,0.0,Neutral
UK space industry mulls setback after satellite launch fails,https://apnews.com/article/science-united-kingdom-aerospace-technology-76e49c8ee5a02bcde6fc1ddb7d629042,2023-01-10 10:08:49,"A repurposed Virgin Atlantic Boeing 747 aircraft, named Cosmic Girl, carrying Virgin Orbit's LauncherOne rocket, takes off from Spaceport Cornwall at Cornwall Airport, Newquay, England, Monday, Jan. 9, 2023.",BA,0.157483,0.061253,Neutral
"Virgin Orbit Satellite Mission Fails, Sending Shares Down",https://www.wsj.com/articles/virgin-orbit-fails-to-lift-satellite-load-into-orbit-from-europe-11673344566,2023-01-10 09:56:00,"Virgin Orbit's satellite-carrying rocket failed to reach orbit after an operational anomaly, a blow to Richard Branson's ambitions in the growing market for commercial satellite launches.",BA,0.24289,0.158402,Somewhat-Bullish
Boeing  ( NYSE:BA )  Lifted to Hold at StockNews.com,https://www.etfdailynews.com/2023/01/10/boeing-nyseba-lifted-to-hold-at-stocknews-com/,2023-01-10 08:18:41,"Boeing ( NYSE:BA - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research note issued on Tuesday. BA has been the topic of several other reports.",BA,0.814929,0.559613,Bullish
"Parts shortages impact Kenya Airways, cause flight disruptions",https://www.reuters.com/business/aerospace-defense/kenya-airways-hit-by-flight-disruptions-due-parts-shortages-2023-01-10/,2023-01-10 06:23:00,"NAIROBI, Jan 10 ( Reuters ) - Kenya Airways ( KQNA.NR ) is experiencing flight disruptions due to delays in securing aircraft components required for maintenance, the carrier said late on Monday.",BA,0.24289,0.0,Neutral
UK's Cornwall rocket launch ends in failure after suffering 'anomaly',https://www.business-standard.com/article/international/uk-s-cornwall-rocket-launch-ends-in-failure-after-suffering-anomaly-123011000191_1.html,2023-01-10 04:55:00,UKs Cornwall rocket launch ends in failure after suffering anomalys Business Standard ...,BA,0.287762,0.077301,Neutral
Historic UK Space Satellite Launch Fizzles Out As Rocket Disappears After Suffering 'Anomaly' - Virgin Orbit Holdings  ( NASDAQ:VORB ) ,https://www.benzinga.com/news/23/01/30344915/historic-uk-space-satellite-launch-fizzles-out-as-rocket-disappears-after-suffering-anomaly,2023-01-10 04:47:43,"A historic space mission that took off early on Tuesday from Cornwall failed to reach orbit and was lost, ending in bitter disappointment for Britain's attempt to become the first European nation to launch satellites into space.",BA,0.122269,0.0,Neutral
Plane carrying 'Virgin Orbit' rocket takes off for 1st UK satellite launch,https://www.business-standard.com/article/international/plane-carrying-virgin-orbit-rocket-takes-off-for-1st-uk-satellite-launch-123011000072_1.html,2023-01-10 01:51:00,Plane carrying Virgin Orbit rocket takes off for 1st UK satellite launchs Business Standard ...,BA,0.126784,0.070599,Neutral
"Virgin Orbit's historic U.K. space launch suffers 'anomaly,' fails to reach orbit",https://www.marketwatch.com/story/virgin-orbit-makes-historic-first-orbital-space-launch-from-british-soil-11673307380,2023-01-09 23:36:00,Virgin Orbit Holdings Inc. made history late Monday with the first orbital space launch from U.K. soil.,BA,0.323078,0.0,Neutral
Canada finalizes deal for Lockheed's F-35 fighter jets,https://www.foxbusiness.com/politics/canada-finalizes-deal-lockheeds-f-35-fighter-jets,2023-01-09 20:25:08,Canada finalized a deal to buy 88 F-35 fighter jets from U.S. defense company Lockheed Martin Corp on Monday in a C$19 billion ( $14.2 billion ) project to replace its aging fleet of fighter aircraft.,BA,0.18967,0.076274,Neutral
Canada finalises deal to buy dozens of F-35 fighter jets from US,https://www.aljazeera.com/news/2023/1/9/canada-finalises-deal-to-buy-dozens-of-f-35-fighter-jets-from-us,2023-01-09 18:51:35,"The multibillion-dollar agreement marks the largest investment in Canada's air force in decades, defence minister says. Canada has finalised an agreement with the United States and weapons maker Lockheed Martin to purchase 88 F-35 fighter jets, the government announced, as it seeks to upgrade the ...",BA,0.062926,0.005006,Neutral
American Airlines Drops Another 3 Cities  ( Here's Why ) ,https://www.thestreet.com/travel/american-airlines-drops-service-to-3-cities,2023-01-09 18:47:00,American Airlines has now dropped service to 19 cities and counting.,BA,0.118354,0.081192,Neutral
Here's How Much You Would Have Made Owning Boeing Stock In The Last 20 Years - Boeing  ( NYSE:BA ) ,https://www.benzinga.com/news/earnings/23/01/30338402/heres-how-much-you-would-have-made-owning-boeing-stock-in-the-last-20-years,2023-01-09 18:31:06,"Boeing BA has outperformed the market over the past 20 years by 2.08% on an annualized basis producing an average annual return of 9.6%. Currently, Boeing has a market capitalization of $124.68 billion.",BA,0.983605,0.387251,Bullish
Canada finalizes deal for Lockheed's F-35 fighter jets in C$19 bln project,https://www.reuters.com/business/aerospace-defense/canada-finalizes-deal-lockheeds-f-35-fighter-jets-c19-bln-project-2023-01-09/,2023-01-09 16:13:00,Canada finalizes deal for Lockheed's F-35 fighter jets in C$19 bln ... ...,BA,0.127456,-0.090608,Neutral
U.K. set to make history with first-ever orbital space launch on Monday,https://www.marketwatch.com/story/u-k-set-to-make-history-with-first-ever-orbital-space-launch-on-monday-11673279654,2023-01-09 15:54:00,A modified Boeing 747 jet dubbed Cosmic Girl will take off from the U.K. late Monday and launch a rocket into orbit.,BA,0.111488,0.0,Neutral
Virgin Orbit Shares Readiness For UK Rocket Launch - Virgin Orbit Holdings  ( NASDAQ:VORB ) ,https://www.benzinga.com/news/23/01/30334885/virgin-orbit-shares-readiness-for-uk-rocket-launch,2023-01-09 15:37:46,"Virgin Orbit Holdings, Inc VORB shared its readiness for the Start Me Up mission for a historic U.K. launch on January 9. Start Me Up is a collaborative effort between the U.K. Space Agency ( UKSA ) , Cornwall Council, the Royal Air Force, and Virgin Orbit.",BA,0.318897,0.0,Neutral
Britain Is on the Verge of Its First Satellite Launch,https://www.nytimes.com/2023/01/09/business/uk-satellite-launch.html,2023-01-09 15:22:41,"A rocket launched from a Virgin Orbit jumbo jet is expected to put satellites into orbit, a step for Britain into the space launch business.",BA,0.067919,0.117359,Neutral
"The Zacks Analyst Blog Highlights Ryanair, Gol Linhas, Delta Air Lines and JetBlue Airways",https://www.zacks.com/stock/news/2036815/the-zacks-analyst-blog-highlights-ryanair-gol-linhas-delta-air-lines-and-jetblue-airways,2023-01-09 15:19:00,"Ryanair, Gol Linhas, Delta Air Lines and JetBlue Airways are included in this Analyst Blog.",BA,0.109455,-0.01662,Neutral
England counts down to western Europe's first satellite launch,https://www.aljazeera.com/news/2023/1/9/first-ever-rocket-launch-from-uk-soil-set-to-blast-off-on-monday,2023-01-09 14:02:38,Virgin Orbit to send satellites up from UK on a modified Boeing 747 with a rocket attached under its wing. The first orbital satellites to set off for space from Western Europe are to launch on Monday from Cornwall in southwest England.,BA,0.105141,0.050537,Neutral
Historic UK Rocket Mission Set For Liftoff,https://www.barrons.com/news/historic-uk-rocket-mission-set-for-liftoff-01673269509,2023-01-09 13:07:00,"Final preparations were under way Monday for the first rocket launch from UK soil, catapulting it into the ""exclusive"" club of nine nations able to send crafts into Earth's orbit.",BA,0.111488,0.0,Neutral
"Take the Zacks Approach to Beat the Market: Boeing, Halliburton, Starbucks in Focus",https://www.zacks.com/stock/news/2036606/take-the-zacks-approach-to-beat-the-market-boeing-halliburton-starbucks-in-focus,2023-01-09 12:19:00,Our time-tested methodologies were at work to help investors navigate the market well last week. Here are some of our key performance data from the past three months.,BA,0.088472,0.035021,Neutral
Plane prepares to take off for first UK satellite launch,https://apnews.com/article/science-united-kingdom-business-b17357dddb4bb75fd13a088534a4c5a2,2023-01-09 12:13:37,"Plane prepares to take off for first UK satellite launch LONDON ( AP ) - Engineers are making final preparations for the first satellite launch from the U.K. later Monday, when a repurposed passenger plane is expected to release a Virgin Orbit rocket carrying several small satellites into space.",BA,0.137671,0.0,Neutral
"AerCap Leased, Purchased and Sold 895 Assets in the Full Year 2022 and 299 Assets in the Fourth Quarter 2022",https://www.prnewswire.com/news-releases/aercap-leased-purchased-and-sold-895-assets-in-the-full-year-2022-and-299-assets-in-the-fourth-quarter-2022-301716019.html,2023-01-09 12:00:00,"AerCap Leased, Purchased and Sold 895 Assets in the Full Year ... PR ...",BA,0.466811,0.0,Neutral
Should You Invest in the SPDR S&P Aerospace & Defense ETF  ( XAR ) ?,https://www.zacks.com/stock/news/2036567/should-you-invest-in-the-spdr-sp-aerospace-defense-etf-xar,2023-01-09 11:20:09,Sector ETF report for ...,BA,0.12165,0.068161,Neutral
The first ever orbital space launch from the UK is due to take off on Monday,https://www.cnbc.com/2023/01/09/virgin-orbit-the-first-orbital-space-launch-from-the-uk-is-due-to-take-off.html,2023-01-09 10:19:34,"The modified Boeing 747 plane, named ""Cosmic Girl,"" will take off from Spaceport Cornwall in southwest England at 10.16 p.m. local time if conditions allow.",BA,0.122269,0.056884,Neutral
Why reclining seats are vanishing from airplanes,https://www.cnn.com/travel/article/reclining-seats-airplanes/index.html,2023-01-09 09:53:19,"The airplane seat recline button -- so controversial that it inspired an entire micro-industry of devices to stop the passenger in front leaning into your space. At one point in time all economy class airline seats had built-in recline. Today, there are entire seat models that simply don't have ...",BA,0.037622,0.018062,Neutral
Big Banks To Kick Off Q4 Earnings Season Amid Expectations For First S&P 500 Profit Decline In More Than 2 Years - Bank of America  ( NYSE:BAC ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30324059/big-banks-to-kick-off-q4-earnings-season-amid-expectations-for-first-s-p-500-profit,2023-01-08 22:00:11,"The fourth-quarter reporting season is around the corner, and it is one of the key catalysts that will likely determine the near-term stock market trajectory. Muted Expectations: Earnings of S&P 500 companies are expected to show a 4.1% year-over-year drop in the fourth quarter, FactSet said in ...",BA,0.136888,0.218866,Somewhat-Bullish
Top Analysts Bullish on BA and FNF Stocks,https://markets.businessinsider.com/news/stocks/top-analysts-bullish-on-ba-and-fnf-stocks-1032004997,2023-01-08 07:03:14,"Seasoned investors can turn a recession into an opportunity to strengthen portfolios. Apart from their own analyses and convictions, they also take heed of what experts are saying.",BA,0.288893,0.220347,Somewhat-Bullish
Russian airliner lands safely in Moscow after declaring emergency - Tass,https://www.reuters.com/business/aerospace-defense/russian-airliner-lands-safely-moscow-after-declaring-emergency-tass-2023-01-07/,2023-01-07 20:14:00,Russian airliner lands safely in Moscow after declaring emergency ... ...,BA,0.350564,0.037646,Neutral
"If Your Closed-End Funds Do Any Of These Things, Sell Now",https://www.forbes.com/sites/michaelfoster/2023/01/07/if-your-closed-end-funds-do-any-of-these-things-sell-now/,2023-01-07 14:25:00,Investors often ask me when it's time to sell a CEF.,BA,0.095517,0.124929,Neutral
Investing Action Plan: Earnings Season And A Black Box Rally,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-earnings-season-and-a-black-box-rally/,2023-01-06 23:37:00,Stock Market Investing Action Plan: Earnings Season And A Black ... Investor's Business Daily ...,BA,0.05749,0.059027,Neutral
Flight Shaming Will Return In 2023,https://www.forbes.com/sites/benbaldanza/2023/01/06/flight-shaming-will-return-in-2023/,2023-01-06 23:04:21,"Flight shaming makes people feel guilty for flying because its carbon footprint. Yet with on about 3% of global emissions, there are more effective behaviors that should also be targeted.",BA,0.097259,0.146804,Neutral
"Dow Jones Rallies On This; Tesla Stock Fights Back, Elon Musk Jokes; WWE Stock 'Gorilla Presses' Higher",https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-on-this-tesla-stock-fights-back-elon-musk-jokes-wwe-stock-vince-mcmahon-return-world-wrestling-entertainment/,2023-01-06 21:22:00,"Dow Jones Rallies On This. Tesla Stock Fights Back, Elon Musk ... Investor's Business Daily ...",BA,0.08282,0.246376,Somewhat-Bullish
Dow makes big move on Friday as tech stocks lift Nasdaq,https://www.foxbusiness.com/markets/dow-makes-big-move-friday-tech-stocks-lift-nasdaq,2023-01-06 20:20:59,The major U.S. benchmarks are rebounding from Thursday's losses as stocks look to end the week on a high note with commodities like oil and gold jump well into positive territory.,BA,0.106541,0.165114,Somewhat-Bullish
Check Out What Whales Are Doing With Boeing - Boeing  ( NYSE:BA ) ,https://www.benzinga.com/markets/options/23/01/30316370/check-out-what-whales-are-doing-with-boeing,2023-01-06 20:15:21,"Someone with a lot of money to spend has taken a bearish stance on Boeing BA. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",BA,0.817578,0.092773,Neutral
Flair Airlines announced as Official Airline of Canada Basketball,https://www.benzinga.com/pressreleases/23/01/n30315958/flair-airlines-announced-as-official-airline-of-canada-basketball,2023-01-06 19:30:00,"TORONTO, Jan. 6, 2023 /CNW/ - Canada Basketball and Flair Airlines, Canada's everyday low fare airline, today announced an exciting multi-year partnership that establishes Flair as the Official Airline of Canada Basketball. ""At Flair, we are on a mission to build an inclusive, sustainable and ...",BA,0.060388,0.092534,Neutral
"Airline Stock Roundup: GOL Unveils 2023 View, RYAAY Boosts FY23 Outlook",https://www.zacks.com/stock/news/2036281/airline-stock-roundup-gol-unveils-2023-view-ryaay-boosts-fy23-outlook,2023-01-06 15:01:00,RYAAY boosts its profitability outlook for fiscal 2023. JBLU tweaks its New York-London flight schedule.,BA,0.118064,0.014956,Neutral
"On anniversary of the Capitol attack, companies face new pressures to disclose political spending",https://www.marketwatch.com/story/on-anniversary-of-the-capitol-attack-companies-face-new-pressures-to-disclose-political-spending-11673013055,2023-01-06 13:50:00,"Shareholders, consumer groups and lawmakers seeking more details, better oversight of corporate political outlays ...",BA,0.055557,-0.035998,Neutral
Buy These 5 Low Price-to-Sales Stocks to Get Standout Returns,https://www.zacks.com/stock/news/2036099/buy-these-5-low-price-to-sales-stocks-to-get-standout-returns,2023-01-06 13:06:00,"The price-to-sales ratio is a convenient tool to gauge the value of stocks incurring losses or in an early development cycle. Stocks like AIR, SIG, VSH, DCP and FAF hold promise.",BA,0.028729,0.161852,Somewhat-Bullish
Raytheon  ( RTX )  Wins $209M Deal for Naval Strike Missile,https://www.zacks.com/stock/news/2036085/raytheon-rtx-wins-209m-deal-for-naval-strike-missile,2023-01-06 12:35:00,Raytheon (RTX) is going to procure Naval Strike Missile Coastal Defense System for the Republic of Romania.,BA,0.137278,0.181507,Somewhat-Bullish
Boeing  ( BA )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2035945/boeing-ba-gains-as-market-dips-what-you-should-know,2023-01-05 22:45:18,"Boeing (BA) closed the most recent trading day at $204.99, moving +0.66% from the previous trading session.",BA,0.644033,0.222022,Somewhat-Bullish
OSHA: American retaliated against workers who reported fumes,https://apnews.com/article/fort-worth-business-164628e837d258ae587a5ab701c47f08,2023-01-05 20:04:57,"FORT WORTH, Texas ( AP ) - American Airlines will contest a small fine that it faces after federal officials ruled the airline retaliated against flight attendants who complained about jet fuel fumes seeping into airplane cabins.",BA,0.112532,0.005701,Neutral
IndiGo is moving steadily on plans for international routes | The Financial Express,https://www.financialexpress.com/industry/indigo-is-moving-steadily-on-plans-for-international-routes/2938025/,2023-01-05 19:35:00,IndiGo is moving steadily on plans for international routes The Financial Express ...,BA,0.088799,0.041241,Neutral
"BA: Boeing Stock: Buy, Sell or Hold in 2023?",https://stocknews.com/news/ba-txt-eslt-mog-a-boeing-stock-buy-sell-or-hold-in-2023/,2023-01-05 16:41:43,"Prominent defense services provider, The Boeing Company ( BA ) operates through Commercial Airplanes; Defense, Space & Security; Global Services; and Boeing Capital segments.",BA,0.798255,0.226278,Somewhat-Bullish
Airbus delivered unaudited total of 663 jets in 2022 -sources,https://www.reuters.com/business/aerospace-defense/airbus-delivered-unaudited-total-663-jets-2022-sources-2023-01-05/,2023-01-05 16:04:00,Airbus delivered unaudited total of 663 jets in 2022 - sources ...,BA,0.183895,-0.065208,Neutral
"Gol Linhas  ( GOL )  Tweaks 2022 Guidance, Issues 2023 View",https://www.zacks.com/stock/news/2035676/gol-linhas-gol-tweaks-2022-guidance-issues-2023-view,2023-01-05 14:37:00,Gol Linhas' (GOL) 2023 revenue guidance indicates a nearly 32% year-over-year increase from the 2022 revenue expectation.,BA,0.134214,0.019852,Neutral
Chicago's woes are over-hyped,https://www.economist.com/united-states/2023/01/05/chicagos-woes-are-over-hyped,2023-01-05 14:20:04,"F of what is thriving in Chicago, it is worth visiting the offices of Hazel Technologies, a firm based in Fulton Market, about a mile west of the city's downtown Loop. Across most of one full floor of a fancy new office building, the usual desks and cubicles have been replaced by a laboratory.",BA,0.025272,-0.010078,Neutral
"New Questions Arise For U.S. Businesses In China After ""Jarring"" End To Zero-Covid Policy",https://www.forbes.com/sites/russellflannery/2023/01/05/new-questions-arise-for-us-businesses-in-china-after-jarring-end-to-zero-covid/,2023-01-05 09:49:32,"Consumer spending, flight availability are new focuses, Amcham China President says ...",BA,0.043186,0.0,Neutral
CNH Industrial's striking Wisconsin workers to vote down offer: union,https://www.reuters.com/business/cnh-industrials-striking-wisconsin-workers-vote-down-offer-union-2023-01-05/,2023-01-05 00:30:32,"Jan 4 ( Reuters ) - Union members at a CNH Industrial plant in Wisconsin are expected to vote against ratifying the latest contract offer from the construction and agriculture equipment maker, possibly extending an eight-month long strike, a union representative said on Wednesday.",BA,0.124164,-0.067626,Neutral
