title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Here's How Much You Would Have Made Owning Wynn Resorts Stock In The Last 20 Years,https://www.benzinga.com/news/earnings/23/01/30491826/heres-how-much-you-would-have-made-owning-wynn-resorts-stock-in-the-last-20-years,2023-01-19 20:33:32,"Wynn Resorts WYNN has outperformed the market over the past 20 years by 2.31% on an annualized basis producing an average annual return of 10.18%. Currently, Wynn Resorts has a market capitalization of $11.24 billion.",WYNN,0.980595,0.386944,Bullish
Off-Las Vegas Strip Cannabis Hotel Has Another Adult Surprise,https://www.thestreet.com/travel/off-las-vegas-strip-cannabis-hotel-has-another-adult-surprise,2023-01-17 22:15:00,"The property, located just off the famous Las Vegas Strip, will cater to upscale marijuana smokers and will be Sin City's first cannabis-friendly hotel ...",WYNN,0.12013,0.162394,Somewhat-Bullish
Tech's slump masks rally sweeping across S&P 500,https://www.moneycontrol.com/news/business/markets/techs-slump-masks-rally-sweeping-across-sp-500-9871531.html,2023-01-16 02:05:21,"While the benchmark is down 17% from its record high set on Jan. 3, 2022, about three-quarters of the stocks in the index are up 20% or more from their 52-week lows, according to data compiled by Bloomberg.",WYNN,0.067536,-0.064133,Neutral
Las Vegas Strip Icon's Transformation Takes Another Step,https://www.thestreet.com/travel/las-vegas-strip-miracle-mile-transformation-takes-another-step,2023-01-12 20:24:00,A unique Strip property has been trying to make some major changes and another big one has been confirmed.,WYNN,0.114682,0.177408,Somewhat-Bullish
Wynn Resorts Unusual Options Activity For January 11 - Wynn Resorts  ( NASDAQ:WYNN ) ,https://www.benzinga.com/markets/options/23/01/30376488/wynn-resorts-unusual-options-activity-for-january-11,2023-01-11 19:07:26,"Someone with a lot of money to spend has taken a bearish stance on Wynn Resorts WYNN. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",WYNN,0.807885,0.261897,Somewhat-Bullish
"Casinos and gambling market size to grow by USD 90.22 billion from 2022 to 2027: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",https://www.benzinga.com/pressreleases/23/01/n30376458/casinos-and-gambling-market-size-to-grow-by-usd-90-22-billion-from-2022-to-2027-a-descriptive-anal,2023-01-11 18:00:00,"NEW YORK, Jan. 11, 2023 /PRNewswire/ -- The global casinos and gambling market size is estimated to increase by 90.22 billion between 2022 and 2027. The market's growth momentum will progress at a CAGR of about 8.13% - Request a sample report",WYNN,0.012243,0.214939,Somewhat-Bullish
"Broadcom, Wynn Resorts And This Big Bank That's 'Way Too Cheap': CNBC's 'Final Trades' - Broadcom  ( NASDAQ:AVGO ) , JPMorgan Chase  ( NYSE:JPM ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/01/30366062/broadcom-wynn-resorts-and-this-big-bank-thats-way-too-cheap-cnbcs-final-trades,2023-01-11 14:16:14,"On CNBC's ""Halftime Report Final Trades,"" Joshua Brown of Ritholtz Wealth Management said he is staying long on JPMorgan Chase & Co. JPM, adding that the stock is ""way too cheap."" Analysts agree, Benzinga data shows they give JPM a consensus rating of Overweight.",WYNN,0.552443,-0.427041,Bearish
Oakland A's Appear to Have Made a Las Vegas Strip Decision,https://www.thestreet.com/travel/oakland-as-appear-to-have-made-a-las-vegas-strip-decision,2023-01-11 01:16:00,Las Vegas has become an in-demand location for teams looking to move from their home market (or looking for a better deal there).,WYNN,0.116631,0.302911,Somewhat-Bullish
"NVIDIA, Micron Technology Club And 2 Other Stocks Insiders Are Selling",https://www.benzinga.com/news/23/01/30621743/nvidia-micron-technology-club-and-2-other-stocks-insiders-are-selling,2023-01-30 13:48:10,"The S&P 500 closed slightly higher on Friday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go short on the ...",WYNN,0.387374,0.203669,Somewhat-Bullish
Vegas Strip resorts used vendor to fix hotel rates: Lawsuit,https://www.foxbusiness.com/markets/vegas-strip-resorts-used-vendor-fix-hotel-rates-lawsuit,2023-01-27 05:39:55,A federal lawsuit has been filed in Nevada alleging that most hotel casinos on the Las Vegas Strip have used a third-party vendor to illegally fix prices. The suit is seeking class-action damages for hotel patrons who booked rooms in Las Vegas since 2019.,WYNN,0.105604,0.084707,Neutral
Lawsuit: Vegas Strip resorts used vendor to fix hotel rates,https://apnews.com/article/mgm-resorts-international-las-vegas-business-lawsuits-f34d6cb7f170fc414702ee66d75b5f7a,2023-01-27 00:44:28,"LAS VEGAS ( AP ) - A federal lawsuit in Nevada is seeking class-action damages for countless hotel patrons who booked rooms in Las Vegas since 2019, alleging that most hotel-casinos on the Las Vegas Strip have used a third-party vendor to illegally fix prices. The complaint filed Wednesday in ...",WYNN,0.114682,0.026601,Neutral
We agree with Wells Fargo that Wynn is set for a comeback as gamblers return to Macao,https://www.cnbc.com/2023/01/26/wynn-is-set-for-a-comeback-as-gamblers-return-to-macao-.html,2023-01-26 21:31:38,"Wells Fargo on Thursday raised earnings estimates for Club holding Wynn Resorts' (WYNN) operations in Macao, China.",WYNN,0.837089,0.440638,Bullish
Las Vegas Strip Casinos Sued Over Alleged 'Price-Fixing Scheme',https://www.thestreet.com/travel/las-vegas-strip-casinos-sued-over-alleged-price-fixing-scheme,2023-01-26 20:08:00,"Caesars, MGM, and Wynn have all been named in a lawsuit that charges that the companies worked to artificially inflate room rates.",WYNN,0.185781,0.236388,Somewhat-Bullish
"Jim Cramer's top 10 things to watch in the market Thursday: GDP beat, Tesla records, Macao recovery",https://www.cnbc.com/2023/01/26/jim-cramers-top-10-things-thursday-gdp-beat-tesla-records-macao-recovery.html,2023-01-26 14:18:26,"Low number of jobless claims, sign of a still-strong labor market. Fourth-quarter economic growth was 2.9% versus 2.8% expected.",WYNN,0.144275,0.14022,Neutral
Las Vegas Strip Brings Back Pop Music Legend,https://www.thestreet.com/travel/las-vegas-strip-brings-back-pop-music-legend,2023-01-25 22:27:00,The Las Vegas Strip has scheduled a lineup of classic rock and pop music acts throughout 2023.,WYNN,0.145583,0.286127,Somewhat-Bullish
"Las Vegas Sands  ( LVS )  Reports Q4 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/2044334/las-vegas-sands-lvs-reports-q4-loss-lags-revenue-estimates,2023-01-25 22:25:07,"Las Vegas Sands (LVS) delivered earnings and revenue surprises of -90% and 6.10%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",WYNN,0.207571,0.0,Neutral
"Sweetening the Pot, Steve Wynn Chops $15 Million off His Beverly Hills Megamansion",https://www.barrons.com/articles/sweetening-the-pot-steve-wynn-chops-15-million-off-his-beverly-hills-megamansion-01674661577,2023-01-25 15:46:00,"Sweetening the Pot, Steve Wynn Chops $15 Million off His Beverly Hills ...",WYNN,0.223866,0.030926,Neutral
Practical Tips On Customer Acquisition During A Recession,https://www.forbes.com/sites/betsyatkins/2023/01/25/practical-tips-on-customer-acquisition-during-a-recession/,2023-01-25 15:45:12,"Leading company's in a recession requires grit, perseverance, and determination coupled with real time problem solving skills. As boards look to coach their CEOs and executive leadership teams, I share a few practical / actionable ideas along with a philosophy and approach for consideration.",WYNN,0.032961,0.414881,Bullish
MSG's Las Vegas Strip Sphere Project Faces Big Questions,https://www.thestreet.com/lifestyle/travel/msgs-las-vegas-strip-sphere-project-faces-big-questions,2023-01-25 15:28:00,"A troubled Strip project seems to be on track for completion, but exactly when and under what circumstances remains a question.",WYNN,0.108958,0.21271,Somewhat-Bullish
Troubled Las Vegas Strip Project Faces Big Questions,https://www.thestreet.com/travel/msgs-las-vegas-strip-sphere-project-faces-big-questions,2023-01-25 15:28:00,"A gigantic Strip project seems to be on track for completion, but exactly when and under what circumstances remains a question.",WYNN,0.108958,0.21271,Somewhat-Bullish
"Iconic Las Vegas Strip Casino Makes a Move to Take on Caesars, MGM",https://www.thestreet.com/travel/iconic-las-vegas-strip-casino-makes-a-move-to-take-on-caesars-mgm,2023-01-24 20:24:00,"Competition on the Strip keeps getting more fierce, so it's good to have allies.",WYNN,0.113597,0.129758,Neutral
Learnings From Southwest's Operational Meltdown,https://www.forbes.com/sites/betsyatkins/2023/01/24/learnings-from-southwests-operational-meltdown/,2023-01-24 17:18:15,Cybersecurity is not the only technological risk corporations must account for. As a board member ask and see what your company's technical debt is. A glitch in the underlying / potentially antiquated infrastructure can have a cascading effect.,WYNN,0.024749,0.10911,Neutral
Stocks This Week: Buy Booking Holdings And Wynn Resorts,https://www.forbes.com/sites/greatspeculations/2023/01/23/stocks-this-week-buy-booking-holdings-and-wynn-resorts/,2023-01-23 13:30:54,Here are a pair of NASDAQ stocks that are likely to outperform longer term.,WYNN,0.205807,0.202458,Somewhat-Bullish
Futures: Rally Gets Its Shakeout; TSLA Doubles From Bear Low,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-gets-its-shakeout-tesla-stock-doubles-from-bear-low/,2023-02-09 22:17:00,Futures: Rally Gets Its Shakeout. TSLA Doubles From Bear Low Investor's Business Daily ...,WYNN,0.051441,0.071542,Neutral
US stocks fall as bond yields jump to their highest level since November,https://markets.businessinsider.com/news/stocks/stock-market-news-today-rising-interest-rates-highest-level-november-2023-2,2023-02-09 21:05:53,Stock Market News Today: Rising Interest Rates Help Spoil Early ... - Markets Insider ...,WYNN,0.080728,0.104868,Neutral
"Stocks making the biggest moves midday: Sonos, Salesforce, Disney, Credit Suisse and more",https://www.cnbc.com/2023/02/09/stocks-moving-big-midday-sono-crm-dis.html,2023-02-09 17:54:51,These are the stocks posting the largest moves in midday trading.,WYNN,0.059785,0.1,Neutral
MGM and Wynn Stocks Surge After Earnings. 'Macau Is Back.',https://www.barrons.com/articles/mgm-wynn-surge-earnings-macau-is-back-51675963492,2023-02-09 17:26:00,"MGM Resorts International and Wynn Resorts stocks were climbing Thursday after both casino companies cited confidence in the reopening of operations in Macau. Shares of MGM ( ticker: MGM ) jumped 7.2% Thursday to $44.40 and were on pace for their highest close since February 2022, according to ...",WYNN,0.866386,0.421916,Bullish
"Jim Cramer's Investing Club meeting Thursday: Disney, Wynn, Salesforce",https://www.cnbc.com/2023/02/09/jim-cramers-investing-club-meeting-thursday-disney-wynn-salesforce.html,2023-02-09 16:23:37,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",WYNN,0.418689,0.217776,Somewhat-Bullish
"Wynn Resorts  ( WYNN )  Q4 Earnings Lag Estimates, Revenues Top",https://www.zacks.com/stock/news/2052340/wynn-resorts-wynn-q4-earnings-lag-estimates-revenues-top,2023-02-09 14:51:00,Wynn Resorts' (WYNN) fourth-quarter 2022 top line reflects dismal performance at Wynn Palace and Wynn Macau.,WYNN,0.258694,0.132517,Neutral
US stocks rise after positive earnings show consumers still on solid footing,https://markets.businessinsider.com/news/stocks/stock-market-news-today-positive-earnings-show-strength-of-consumer-2023-2,2023-02-09 14:39:50,Stock Market News Today: Positive Earnings Show Strength of ... - Markets Insider ...,WYNN,0.18602,0.197683,Somewhat-Bullish
Why Wynn Resorts Shares Are Seeing Blue Skies Thursday - Wynn Resorts  ( NASDAQ:WYNN ) ,https://www.benzinga.com/news/earnings/23/02/30833183/why-wynn-resorts-shares-are-seeing-blue-skies-thursday,2023-02-09 14:16:28,"Wynn Resorts, Limited WYNNshares are trading higher by 5.43% to $109.25 Thursday morning after the company reported better-than-expected fourth-quarter revenues. Wynn Resorts reported quarterly losses of $1.23 per share, which missed the analyst consensus estimate of a loss of 91 cents.",WYNN,0.803061,-0.064636,Neutral
These Winning Stocks Look Like a Smart Bet,https://www.fool.com/investing/2023/02/09/these-winning-stocks-look-like-a-smart-bet/,2023-02-09 14:16:04,Investors are fully committed to seeing the world get back to normal.,WYNN,0.183895,-0.019547,Neutral
"Stocks making the biggest premarket moves: Tapestry, Credit Suisse, Disney and more",https://www.cnbc.com/2023/02/09/stocks-making-the-biggest-premarket-moves-tapestry-credit-suisse-disney-and-more.html,2023-02-09 13:10:44,These are the stocks posting the largest moves in the premarket.,WYNN,0.069697,0.0,Neutral
"US Stocks On Recovery Course As Earnings Lend Support: Fed's Hawkish Stance May Unwind Rally In High-Value Names, Says Analyst - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/02/30829528/us-stocks-on-recovery-course-as-earnings-lend-support-feds-hawkish-stance-may-unwind-rally-in-high-,2023-02-09 11:45:21,"The see-sawing mood in the market continues as Fed's data dependency creates volatility. The index futures point to a solidly higher opening on Thursday, signaling a reversal in the sentiment seen in the previous session.",WYNN,0.110209,-0.10407,Neutral
"Futures rise on earnings optimism, Disney climbs on revamp plan",https://www.reuters.com/markets/us/futures-rise-earnings-optimism-disney-climbs-revamp-plan-2023-02-09/,2023-02-09 11:26:15,Feb 9 ( Reuters ) - U.S. stock index futures rose on Thursday as a slew of strong quarterly earnings lifted sentiment after worries that the Federal Reserve will keep interest rates higher for longer had fueled losses on Wall Street a day earlier.,WYNN,0.083833,0.166025,Somewhat-Bullish
"Compared to Estimates, Wynn  ( WYNN )  Q4 Earnings: A Look at Key Metrics",https://www.zacks.com/stock/news/2052072/compared-to-estimates-wynn-wynn-q4-earnings-a-look-at-key-metrics,2023-02-09 10:44:00,"The headline numbers for Wynn (WYNN) give insight into how the company performed in the quarter ended December 2022, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",WYNN,0.119235,-0.10272,Neutral
"Macau casino stocks are a good bet in post-Covid recovery, analysts say",https://www.scmp.com/business/banking-finance/article/3209651/macau-casino-stocks-shine-post-covid-rally-jpmorgan-sees-headroom-more-upside,2023-02-09 10:05:27,"Macau casino stocks are back in the limelight as analysts see their potential as ""glass half full."" A wider reopening of the Chinese economy will underpin more upside in 2023, analysts say.",WYNN,0.062597,0.236738,Somewhat-Bullish
Wall Street sinks as early rally fizzles amid higher yields,https://apnews.com/article/inflation-financial-markets-john-williams-tokyo-shanghai-f00cd2d86474132dcd2f8850653eeb4a,2023-02-09 09:40:54,"NEW YORK ( AP ) - Stocks dropped Thursday following another mixed set of profit reports from companies, as rising expectations for interest rates keep up the pressure on Wall Street. The S&P 500 fell 0.9%, while the Dow Jones Industrial Average lost 249 points, or 0.7%, and the Nasdaq composite ...",WYNN,0.049424,0.256276,Somewhat-Bullish
"Wynn Resorts,  ( WYNN )  Q4 2022 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2023/02/08/wynn-resorts-wynn-q4-2022-earnings-call-transcript/,2023-02-09 04:00:50,"WYNN earnings call for the period ending December 31, 2022.",WYNN,0.017769,0.096786,Neutral
"Tesla, Walt Disney, Affirm, Robinhood, Wynn: Trending Stocks Today - Affirm Holdings  ( NASDAQ:AFRM ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/news/earnings/23/02/30826191/tesla-walt-disney-affirm-holdings-robinhood-wynn-resorts-why-these-five-stocks-are-drawing-investor,2023-02-09 01:15:00,Major Wall Street indices closed in the red on Wednesday as investors and traders turned their focus away from Federal Reserve commentary toward corporate earnings. The Nasdaq Composite and the S&P 500 closed over 1% lower while the Dow Jones fell 0.61%.,WYNN,0.378572,0.225067,Somewhat-Bullish
"Disney  ( DIS )  Beats in Fiscal Q1; MGM Beats, WYNN Mixed",https://www.zacks.com/stock/news/2051934/disney-dis-beats-in-fiscal-q1-mgm-beats-wynn-mixed,2023-02-08 22:58:00,"It's an auspicious return for CEO Bob Iger, who took back the helm at Disney in November of last year.",WYNN,0.155451,0.077309,Neutral
"Wynn Resorts  ( WYNN )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2051884/wynn-resorts-wynn-reports-q4-loss-tops-revenue-estimates,2023-02-08 22:15:06,"Wynn (WYNN) delivered earnings and revenue surprises of -5.13% and 6.78%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",WYNN,0.143415,-0.065223,Neutral
"Stocks making the biggest moves after hours: Disney, Mattel, Wynn Resorts, Affirm and more",https://www.cnbc.com/2023/02/08/stocks-moving-big-after-hours-dis-mat-wynn.html,2023-02-08 22:08:16,These are the stocks posting the largest moves in extended trading.,WYNN,0.084423,0.048775,Neutral
Why Wynn Resorts Shares Are Trading Higher During Wednesday's After-Hours Session - Wynn Resorts  ( NASDAQ:WYNN ) ,https://www.benzinga.com/news/earnings/23/02/30823903/why-wynn-resorts-shares-are-trading-higher-during-wednesdays-after-hours-session,2023-02-08 21:46:22,"Wynn Resorts, Limited WYNN shares are trading higher by 4.11% to $107.88 during Wednesday's after-hours session. The company reported mixed fourth-quarter financial results. Wynn Resorts reported quarterly losses of $1.23 per share, which missed the analyst consensus estimate of a loss of 91 ...",WYNN,0.863955,-0.131734,Neutral
"WYNN: If You Own These 3 Stocks, Sell Them Now",https://stocknews.com/news/wynn-afrm-forg-if-you-own-these-3-stocks-sell-them-now/,2023-02-08 13:50:25,"January's labor market report showed that nonfarm payrolls rose by 517,000 in the month, nearly triple the Wall Street estimate, and the average hourly earnings rose 4.4% from a year ago. Federal Reserve Chairman Jerome Powell recently said that while the disinflationary process has started, he ...",WYNN,0.343543,-0.007519,Neutral
"Nasdaq, S&P Futures Dip As Fed's Data-Dependency Introduces Caution - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/02/30803509/nasdaq-s-p-futures-dip-as-feds-data-dependency-introduces-caution-disney-earnings-on-tap,2023-02-08 11:39:26,"Trading in the index futures points to a nervous start by Wall Street on Wednesday, reflecting the skittish mood of the market. Earnings could drive sentiment, given the lack of any first-tier economic event/data.",WYNN,0.087663,-0.237345,Somewhat-Bearish
U.S. stock futures slip as ahead of a busy day for Fed speakers,https://www.marketwatch.com/story/u-s-stock-futures-slip-as-ahead-of-a-busy-day-for-fed-speakers-11675853226,2023-02-08 10:53:00,"Wall Street is pointing to losses for Wednesday, as investors waited for Disney earnings after the close and several Fed speakers throughout the trading day.",WYNN,0.193465,-0.149245,Neutral
Wynn Resorts  ( WYNN )  to Post Q4 Earnings: What's in The Cards?,https://www.zacks.com/stock/news/2050441/wynn-resorts-wynn-to-post-q4-earnings-whats-in-the-cards,2023-02-06 15:54:00,"Wynn Resorts' (WYNN) fourth-quarter 2022 performance is likely to have benefited from its Las Vegas operations, improved bookings trends and sports betting expansion.",WYNN,0.450354,0.187786,Somewhat-Bullish
Here's Why Realty Income Can Keep Paying You for Years,https://www.fool.com/real-estate/2023/02/03/heres-why-realty-income-can-keep-paying-you-for-ye/,2023-02-03 14:02:00,This company is nowhere near done growing and has a strong dividend track record to keep up.,WYNN,0.061949,0.109026,Neutral
Las Vegas Sands Stock  ( NYSE:LVS )  Should Continue Skyrocketing on China's Reopening,https://markets.businessinsider.com/news/stocks/las-vegas-sands-stock-nyse-lvs-should-continue-skyrocketing-on-china-s-reopening-1032060831,2023-02-02 03:42:22,Las Vegas Sands Stock (NYSE:LVS) Should Continue Skyrocketing ... - Markets Insider ...,WYNN,0.046095,0.217303,Somewhat-Bullish
Here's How Much You Would Have Made Owning Wynn Resorts Stock In The Last 20 Years,https://www.benzinga.com/news/earnings/23/02/30673356/heres-how-much-you-would-have-made-owning-wynn-resorts-stock-in-the-last-20-years,2023-02-01 18:04:24,"Wynn Resorts WYNN has outperformed the market over the past 20 years by 2.39% on an annualized basis producing an average annual return of 10.56%. Currently, Wynn Resorts has a market capitalization of $11.57 billion.",WYNN,0.980595,0.386944,Bullish
Top Wall Street analysts are bullish on these 5 stocks,https://www.cnbc.com/2023/02/19/top-wall-street-analysts-say-buy-stocks-such-as-meta-cmg.html,2023-02-19 13:25:28,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including Meta Platforms & Wynn Resorts.",WYNN,0.070002,0.158253,Somewhat-Bullish
Is iQIYI  ( IQ )  Stock Outpacing Its Consumer Discretionary Peers This Year?,https://www.zacks.com/stock/news/2055293/is-iqiyi-iq-stock-outpacing-its-consumer-discretionary-peers-this-year,2023-02-16 14:40:09,"Here is how iQIYI, Inc. Sponsored ADR (IQ) and Wynn Resorts (WYNN) have performed compared to their sector so far this year.",WYNN,0.443626,0.31354,Somewhat-Bullish
Gambling revenues hit record $60 billion last year,https://www.foxbusiness.com/lifestyle/gambling-revenues-hit-record-60-billion-last-year,2023-02-15 19:04:51,"Gambling in the U.S. reached a record high last year as commercial casinos and online betting apps reaped more than $60 billion in gambling revenues, an industry trade group said Wednesday.",WYNN,0.062434,0.0,Neutral
