title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Amphenol  ( APH )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2212239/amphenol-aph-to-report-q4-earnings-whats-in-the-cards,2024-01-18 15:50:00,"Amphenol's (APH) fourth-quarter 2023 results are likely to benefit from acquisitions despite weakness in the IT Datacom, mobile devices and mobile networks end-markets.",FICO,0.328455,0.261088,Somewhat-Bullish
Fair Isaac  ( FICO )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2212195/fair-isaac-fico-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,2024-01-18 15:00:43,Fair Isaac (FICO) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,FICO,0.298264,0.241695,Somewhat-Bullish
"Progress'  ( PRGS )  Q4 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2211450/progress-prgs-q4-earnings-top-estimates-revenues-up-yy,2024-01-17 14:48:00,Progress' (PRGS) fourth-quarter fiscal 2023 results benefit from strong subscription license revenues and robust demand for OpenEdge and MarkLogic offerings.,FICO,0.187221,0.126522,Neutral
Calix  ( CALX )  Rides on Strong Clientele & Solid Partner Base,https://www.zacks.com/stock/news/2210383/calix-calx-rides-on-strong-clientele-solid-partner-base,2024-01-15 17:34:00,Calix (CALX) benefits from an expanding clientele driven by a strong portfolio and robust network of partners in the broadband industry.,FICO,0.29234,0.232824,Somewhat-Bullish
DoorDash  ( DASH )  Marketplace Expansion Boosts Growth Prospects,https://www.zacks.com/stock/news/2210281/doordash-dash-marketplace-expansion-boosts-growth-prospects,2024-01-15 16:08:00,"DoorDash (DASH) expands Marketplace, welcoming dynamic retail partners for diverse consumer needs.",FICO,0.24847,0.237229,Somewhat-Bullish
3 Reasons Why Growth Investors Shouldn't Overlook Fair Isaac  ( FICO ) ,https://www.zacks.com/stock/news/2209703/3-reasons-why-growth-investors-shouldnt-overlook-fair-isaac-fico,2024-01-12 17:45:05,"Fair Isaac (FICO) possesses solid growth attributes, which could help it handily outperform the market.",FICO,0.495015,0.364946,Bullish
Student Lender Sofi's Growth Story Leaves Unanswered Questions,https://www.forbes.com/sites/digital-assets/2024/01/12/student-lender-sofis-growth-story-leaves-unanswered-questions/,2024-01-12 16:33:53,"hen SoFi Technologies announced its third-quarter results last October, the consumer lending company was crowing about a series of records. Net revenues climbed to $531 million, up 27%, year-over-year, new customers rose to 2.2 million customers, a 47% increase.",FICO,0.043618,0.09602,Neutral
Bradley Appointed to CopperPoint Board of Directors - PR Newswire,https://www.prnewswire.com/news-releases/bradley-appointed-to-copperpoint-board-of-directors-302033107.html,2024-01-11 20:03:00,Bradley Appointed to CopperPoint Board of Directors PR ...,FICO,0.101154,0.056362,Neutral
"Fair Isaac  ( FICO )  Rides on Solid Portfolio, Expanding Clientele",https://www.zacks.com/stock/news/2209014/fair-isaac-fico-rides-on-solid-portfolio-expanding-clientele,2024-01-11 16:32:00,Fair Isaac (FICO) is benefiting from the strong adoption of its FICO Scores and the FICO Platform.,FICO,0.971993,0.522105,Bullish
Here's How Much You Would Have Made Owning Fair Isaac Stock In The Last 10 Years - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/news/24/01/36582926/heres-how-much-you-would-have-made-owning-fair-isaac-stock-in-the-last-10-years,2024-01-10 20:00:18,"Fair Isaac FICO has outperformed the market over the past 10 years by 24.83% on an annualized basis producing an average annual return of 34.84%. Currently, Fair Isaac has a market capitalization of $28.66 billion.",FICO,0.980595,0.386944,Bullish
 ( FICO )  - Analyzing Fair Isaac's Short Interest - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/short-sellers/24/01/36576638/fico-analyzing-fair-isaacs-short-interest,2024-01-10 14:15:12,"Fair Isaac's FICO short percent of float has risen 7.08% since its last report. The company recently reported that it has 662 thousand shares sold short, which is 3.78% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.92 days to cover ...",FICO,0.221819,0.187394,Somewhat-Bullish
"America's Business & Information Services Sector In Focus: Goldman Sachs Keeps Buy On Cintas, Gartner & More - Robert Half  ( NYSE:RHI ) , CoStar Gr  ( NASDAQ:CSGP ) , H&R Block  ( NYSE:HRB ) , S&P Global  ( NYSE:SPGI ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36562407/americas-business-information-services-sector-in-focus-goldman-sachs-keeps-buy-on-c,2024-01-09 20:40:34,Goldman Sachs analyst George K. Tong expects companies in America's Business & Information Services sector to lean into technology and innovation to bolster their competitive positioning and drive internal efficiencies against a tenuous external backdrop.,FICO,0.189175,0.24137,Somewhat-Bullish
"Take the Zacks Approach to Beat the Market: Boeing, McDonald's, Monster Beverage in Focus",https://www.zacks.com/stock/news/2206812/take-the-zacks-approach-to-beat-the-market-boeing-mcdonalds-monster-beverage-in-focus,2024-01-08 13:06:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",FICO,0.101869,0.113294,Neutral
3 AI Stocks With Tremendous Potential to Be Big Winners Over the Next Decade,https://www.fool.com/investing/2024/01/06/3-ai-stocks-with-tremendous-potential-to-be-big-wi/,2024-01-06 11:10:00,AI has the potential to transform every aspect of life. Here are three companies looking to capitalize on the trend.,FICO,0.092569,-0.02119,Neutral
Fair Isaac  ( FICO )  Rides on Robust Portfolio & Strong Clientele,https://www.zacks.com/stock/news/2201112/fair-isaac-fico-rides-on-robust-portfolio-strong-clientele,2023-12-21 16:18:00,"Fair Isaac (FICO) is benefiting from an innovative portfolio and an expanding clientele, which will include credit unions, thanks to the Preferred Partner status by NAFCU.",FICO,0.922387,0.599342,Bullish
Should Vanguard Small-Cap ETF  ( VB )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2199766/should-vanguard-small-cap-etf-vb-be-on-your-investing-radar,2023-12-19 11:20:06,Style Box ETF report for VB ...,FICO,0.13459,0.103873,Neutral
Here's How Much $1000 Invested In Fair Isaac 10 Years Ago Would Be Worth Today - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/news/23/12/36284843/heres-how-much-1000-invested-in-fair-isaac-10-years-ago-would-be-worth-today,2023-12-18 15:30:26,"Fair Isaac FICO has outperformed the market over the past 10 years by 23.65% on an annualized basis producing an average annual return of 33.58%. Currently, Fair Isaac has a market capitalization of $27.92 billion.",FICO,0.980595,0.386944,Bullish
"Take the Zacks Approach to Beat the Market: Shopify, Fastenal, Block in Focus",https://www.zacks.com/stock/news/2199266/take-the-zacks-approach-to-beat-the-market-shopify-fastenal-block-in-focus,2023-12-18 13:18:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",FICO,0.102595,0.11353,Neutral
3 Artificial Intelligence Stocks That Could Be Millionaire-Makers,https://www.fool.com/investing/2023/12/18/3-artificial-intelligence-stocks-millionaire-maker/,2023-12-18 12:05:00,These smaller stocks could experience massive growth in the coming years.,FICO,0.208017,0.249687,Somewhat-Bullish
How Is The Market Feeling About Fair Isaac? - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/short-sellers/23/12/36265314/how-is-the-market-feeling-about-fair-isaac,2023-12-15 20:47:31,"Fair Isaac's FICO short percent of float has fallen 8.31% since its last report. The company recently reported that it has 617 thousand shares sold short, which is 3.53% of all regular shares that are available for trading.",FICO,0.221819,0.115948,Neutral
The Bull Case For Fair Isaac Corporation - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/trading-ideas/23/12/36179351/the-bull-case-for-fair-isaac-corporation,2023-12-11 16:11:27,"With Quiver Quantitative's recent institutional holdings data, we can see that hedge funds and asset managers have been increasing their holdings in Fair Isaac Corporation FICO. Firms such as Fidelity, T. Rowe Price, and Nuveen Asset Management have all recently added to their FICO positions.",FICO,0.618823,0.514289,Bullish
Here's How Much You Would Have Made Owning Fair Isaac Stock In The Last 10 Years - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/news/23/12/36161794/heres-how-much-you-would-have-made-owning-fair-isaac-stock-in-the-last-10-years,2023-12-08 21:30:21,"Fair Isaac FICO has outperformed the market over the past 10 years by 24.96% on an annualized basis producing an average annual return of 34.91%. Currently, Fair Isaac has a market capitalization of $28.03 billion.",FICO,0.980595,0.386944,Bullish
"Take the Zacks Approach to Beat the Market: Pinterest, Uber, Fastenal in Focus",https://www.zacks.com/stock/news/2192792/take-the-zacks-approach-to-beat-the-market-pinterest-uber-fastenal-in-focus,2023-12-04 12:50:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",FICO,0.099066,0.112411,Neutral
"Global Predictive Analytics in Banking Market Size is Projected to Reach USD 13,760.21 Million by 2031, Registering a CAGR of 20.6%: Straits Research",https://www.benzinga.com/pressreleases/23/11/g35979383/global-predictive-analytics-in-banking-market-size-is-projected-to-reach-usd-13-760-21-million-by-,2023-11-28 14:20:00,"New York, United States, Nov. 28, 2023 ( GLOBE NEWSWIRE ) -- Predictive analytics is an advanced analytics technology that determines current trends in organizations and manages their financial risks using historical and current data.",FICO,0.029327,0.070222,Neutral
Should Schwab U.S. Mid-Cap ETF  ( SCHM )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2190098/should-schwab-us-mid-cap-etf-schm-be-on-your-investing-radar,2023-11-28 11:20:06,Style Box ETF report for ...,FICO,0.119235,0.05741,Neutral
Fair Isaac's  ( FICO )  Prospects Ride on Expanding Clientele,https://www.zacks.com/stock/news/2188425/fair-isaacs-fico-prospects-ride-on-expanding-clientele,2023-11-23 14:40:00,Fair Isaac (FICO) prospects are getting better as StepChange implements the FICO Platform to assist people in becoming debt-free.,FICO,0.739411,0.567901,Bullish
Should Vanguard Small-Cap Growth ETF  ( VBK )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2188228/should-vanguard-small-cap-growth-etf-vbk-be-on-your-investing-radar,2023-11-23 11:20:06,Style Box ETF report for ...,FICO,0.123209,0.081171,Neutral
"Beat the Market the Zacks Way: Uber, American Tower, Intuit in Focus",https://www.zacks.com/stock/news/2186466/beat-the-market-the-zacks-way-uber-american-tower-intuit-in-focus,2023-11-20 12:55:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",FICO,0.099476,0.112538,Neutral
Peering Into Fair Isaac's Recent Short Interest - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/short-sellers/23/11/35853080/peering-into-fair-isaacs-recent-short-interest,2023-11-17 17:30:20,"Fair Isaac's FICO short percent of float has risen 16.77% since its last report. The company recently reported that it has 670 thousand shares sold short, which is 3.83% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.5 days to cover ...",FICO,0.221819,0.187394,Somewhat-Bullish
Could Upstart Be a Millionaire-Maker Stock?,https://www.fool.com/investing/2023/11/17/could-upstart-be-a-millionaire-maker-stock/,2023-11-17 10:50:00,"This is a disruptive business, but it's facing some challenges.",FICO,0.124486,0.276102,Somewhat-Bullish
What an excellent credit score is and how to get one,https://www.businessinsider.com/personal-finance/what-is-an-excellent-credit-score,2023-11-16 22:13:00,What Is an Excellent Credit Score? - Business Insider ...,FICO,0.395636,0.51239,Bullish
"If You Invested $100 In This Stock 10 Years Ago, You Would Have $1,800 Today - Fair Isaac  ( NYSE:FICO ) ",https://www.benzinga.com/news/23/11/35810065/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-1-800-today,2023-11-15 17:00:15,"Fair Isaac FICO has outperformed the market over the past 10 years by 23.83% on an annualized basis producing an average annual return of 33.48%. Currently, Fair Isaac has a market capitalization of $25.38 billion.",FICO,0.980595,0.386944,Bullish
"$100 Invested In This Stock 10 Years Ago Would Be Worth $1,800 Today - Fair Isaac  ( NYSE:FICO ) ",https://www.benzinga.com/news/23/11/35776420/100-invested-in-this-stock-10-years-ago-would-be-worth-1-800-today,2023-11-14 14:00:40,"Fair Isaac FICO has outperformed the market over the past 10 years by 23.69% on an annualized basis producing an average annual return of 33.24%. Currently, Fair Isaac has a market capitalization of $25.02 billion.",FICO,0.980595,0.386944,Bullish
"This Analyst With 84% Accuracy Rate Sees Around 21% Upside In Uber Technologies - Here Are 5 Stock Picks For Last Week From Wall Street's Most Accurate Analysts - Maplebear  ( NASDAQ:CART ) , Fair Isaac  ( NYSE:FICO ) ",https://www.benzinga.com/news/23/11/35744294/this-analyst-with-84-accuracy-rate-sees-around-21-upside-in-uber-technologies-here-are-5-stock-picks,2023-11-13 11:40:25,"U.S. stocks closed higher on Friday, amid surge in tech stocks. For the week, the Dow gained about 0.7%, while the S&P 500 and the Nasdaq gained 1.3% and 2.4%, respectively. Wall Street analysts make new stock picks on a daily basis.",FICO,0.232069,-0.330371,Somewhat-Bearish
Stocks To Watch: ACI Worldwide Sees RS Rating Jump To 89,https://www.investors.com/ibd-data-stories/stocks-to-watch-aci-worldwide-sees-rs-rating-jump-to-89/,2023-11-10 08:00:00,"ACI Worldwide ( ACIW ) had its Relative Strength ( RS ) Rating upgraded from 76 to 89 Friday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",FICO,0.345674,0.0,Neutral
"Crane NXT Clears Key Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/crane-nxt-clears-key-benchmark-hitting-80-plus-rs-rating/,2023-11-10 08:00:00,"Crane NXT ( CXT ) had its Relative Strength ( RS ) Rating upgraded from 76 to 81 Friday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength. This exclusive rating from Investor's Business Daily identifies share price movement with a 1 ( ...",FICO,0.320974,0.0,Neutral
"Fair Isaac  ( FICO )  Q4 Earnings Beat, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2181898/fair-isaac-fico-q4-earnings-beat-revenues-increase-yy,2023-11-09 18:28:00,Fair Isaac's (FICO) fourth-quarter fiscal 2023 results benefit from higher revenues from mortgage and auto origination's.,FICO,0.536866,-0.029752,Neutral
Nasdaq Won't Go Down; 7 Earnings Movers Late,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nasdaq-wont-go-down-nvidia-flashes-buy-signal-7-earnings-movers-late/,2023-11-08 21:58:00,Nasdaq Won't Go Down. 7 Earnings Movers Late Investor's Business Daily ...,FICO,0.195182,-0.293021,Somewhat-Bearish
This Is What Whales Are Betting On Fair Isaac - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/markets/options/23/11/35679285/this-is-what-whales-are-betting-on-fair-isaac,2023-11-08 17:16:34,"A whale with a lot of money to spend has taken a noticeably bearish stance on Fair Isaac. Looking at options history for Fair Isaac FICO we detected 14 strange trades. If we consider the specifics of each trade, it is accurate to state that 42% of the investors opened trades with bullish ...",FICO,0.730535,0.108597,Neutral
Dow Jones Climbs Despite Renewed Fed Rate Fears; Netflix Raises Prices As Disney Looms,https://www.investors.com/market-trend/stock-market-today/dow-jones-paused-as-fed-rate-fears-return-netflix-raises-prices-for-holidays-as-disney-looms/,2023-11-07 16:21:00,Dow Jones Climbs Despite Renewed Fed Rate Fears. Netflix Raises ... Investor's Business Daily ...,FICO,0.105604,0.0,Neutral
Fair Isaac  ( FICO )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2179515/fair-isaac-fico-to-report-q4-earnings-whats-in-store,2023-11-06 18:22:00,Fair Isaac's (FICO) fourth-quarter fiscal 2023 performance will likely reflect a strong momentum in its scores and software business despite a volatile macro environment.,FICO,0.450165,0.406545,Bullish
Ahead of Fair Isaac  ( FICO )  Q4 Earnings: Get Ready With Wall Street Estimates for Key Metrics,https://www.zacks.com/stock/news/2179153/ahead-of-fair-isaac-fico-q4-earnings-get-ready-with-wall-street-estimates-for-key-metrics,2023-11-06 14:33:00,"Looking beyond Wall Street's top -and-bottom-line estimate forecasts for Fair Isaac (FICO), delve into some of its key metrics to gain a deeper insight into the company's potential performance for the quarter ended September 2023.",FICO,0.540042,0.319445,Somewhat-Bullish
"Beat the Market Like Zacks: Hilton, Fabrinet, Micron in Focus",https://www.zacks.com/stock/news/2178972/beat-the-market-like-zacks-hilton-fabrinet-micron-in-focus,2023-11-06 12:53:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",FICO,0.098659,0.112287,Neutral
Check Out What Whales Are Doing With FICO - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/markets/options/23/11/35599069/check-out-what-whales-are-doing-with-fico,2023-11-03 18:31:05,"Someone with a lot of money to spend has taken a bullish stance on Fair Isaac FICO. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",FICO,0.778186,0.442881,Bullish
"Ride-Share Wars Grow As Uber, Lyft Highlight Earnings Calendar; Taser Maker Also On Deck",https://www.investors.com/research/earnings-preview/ride-share-wars-grow-as-uber-lyft-highlight-earnings-calendar-taser-maker-also-on-deck/,2023-11-03 14:29:45,"Ride-Share Wars Grow As Uber, Lyft Highlight Earnings Calendar ... Investor's Business Daily ...",FICO,0.183616,-0.033576,Neutral
Wix.com  ( WIX )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2177356/wixcom-wix-reports-next-week-wall-street-expects-earnings-growth,2023-11-02 14:00:41,Wix.com (WIX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,FICO,0.176502,0.021316,Neutral
Fair Isaac  ( FICO )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2176458/fair-isaac-fico-reports-next-week-wall-street-expects-earnings-growth,2023-11-01 14:01:08,Fair Isaac (FICO) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,FICO,0.255641,0.149278,Neutral
"Fraud Detection and Prevention Market Size worth $75.13 Billion, Globally, by 2028 - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/10/g35515171/fraud-detection-and-prevention-market-size-worth-75-13-billion-globally-by-2028-exclusive-report-b,2023-10-31 14:14:48,"Pune, India., Oct. 31, 2023 ( GLOBE NEWSWIRE ) -- According to a new report on ""Fraud Detection and Prevention Market Size and Forecast ( 2021-2028 ) , Global and Regional Share, Trends, and Growth Opportunity Analysis - by Component ( Solution and Services ) , Deployment ( On-premises and Cloud ...",FICO,0.036476,-0.104719,Neutral
Coinbase Global Scores Relative Strength Rating Upgrade,https://www.investors.com/ibd-data-stories/coinbase-global-scores-relative-strength-rating-upgrade/,2023-10-31 08:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Coinbase Global ( COIN ) , which saw a positive improvement to its Relative Strength ( RS ) Rating on Tuesday, with an upgrade from 76 to 90.",FICO,0.29234,0.115149,Neutral
"'A tale of two consumers': Beneath reports of robust spending, subprime consumers are showing strains",https://www.marketwatch.com/story/a-tale-of-two-consumers-beneath-reports-of-robust-spending-subprime-consumers-are-showing-strains-5ddbc884,2023-10-28 11:01:00,"Strong consumer spending is powering the U.S. economy, but one group appears 'vulnerable,' some experts say.",FICO,0.143629,-0.016651,Neutral
3 Under-the-Radar Artificial Intelligence  ( AI )  Stocks Ready to Pop,https://www.fool.com/investing/2023/10/27/3-under-the-radar-artificial-intelligence-ai-stock/,2023-10-27 11:15:00,"Some AI stocks are overvalued, but not this trio.",FICO,0.114682,0.085469,Neutral
ASGN Inc  ( ASGN )  Q3 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2172145/asgn-inc-asgn-q3-earnings-and-revenues-top-estimates,2023-10-25 22:15:13,"ASGN Inc (ASGN) delivered earnings and revenue surprises of 7.69% and 0.61%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",FICO,0.139265,0.0,Neutral
"FS Bancorp, Inc. Reports Third Quarter Net Income of $9.0 Million or $1.13 Per Diluted Share and the Forty-Third Consecutive Quarterly Dividend",https://www.globenewswire.com/news-release/2023/10/25/2766979/24095/en/FS-Bancorp-Inc-Reports-Third-Quarter-Net-Income-of-9-0-Million-or-1-13-Per-Diluted-Share-and-the-Forty-Third-Consecutive-Quarterly-Dividend.html,2023-10-25 20:30:00,"MOUNTLAKE TERRACE, Wash., Oct. 25, 2023 ( GLOBE NEWSWIRE ) -- FS Bancorp, Inc. ( NASDAQ: FSBW ) ( the ""Company"" ) , the holding company for 1st Security Bank of Washington ( the ""Bank"" or ""1st Security Bank"" ) today reported 2023 third quarter net income of $9.0 million, or $1.13 per diluted ...",FICO,0.020866,0.114059,Neutral
What is a FICO score?,https://www.businessinsider.com/personal-finance/what-is-fico-score,2023-10-24 21:52:00,"• FICO is the most widely used credit scoring model, developed by the Fair Isaac Corporation in 1989. • The higher your FICO score is, on a scale of 300-850, the more trustworthy you are as a borrower. • FICO scores are calculated using information on your credit report, such as payment history ...",FICO,0.893315,0.607968,Bullish
Why Fair Isaac Corporation Stock Plunged Today - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/news/23/10/35402996/why-fair-isaac-corporation-stock-plunged-today,2023-10-24 20:40:19,"Fair Isaac Corporation FICO shares are trading lower in sympathy with TransUnion TRU, which reported weak third-quarter financial results and guidance.",FICO,0.841981,0.445292,Bullish
Check Out What Whales Are Doing With FICO - Fair Isaac  ( NYSE:FICO ) ,https://www.benzinga.com/markets/options/23/10/35402096/check-out-what-whales-are-doing-with-fico,2023-10-24 19:00:44,"A whale with a lot of money to spend has taken a noticeably bearish stance on Fair Isaac. Looking at options history for Fair Isaac FICO we detected 11 strange trades. If we consider the specifics of each trade, it is accurate to state that 36% of the investors opened trades with bullish ...",FICO,0.688096,0.056509,Neutral
"Take the Zacks Approach to Beat the Market: Novo Nordisk, Amgen, Fabrinet in Focus",https://www.zacks.com/stock/news/2170088/take-the-zacks-approach-to-beat-the-market-novo-nordisk-amgen-fabrinet-in-focus,2023-10-23 09:23:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",FICO,0.066139,0.101176,Neutral
Five S&P 500 Stocks Near Buy Points Without This Big Risk,https://www.investors.com/news/sp-500-giant-adobe-leads-five-stocks-near-buy-points-in-weak-market/,2023-10-21 12:00:00,"S&P 500 stocks Adobe ( ADBE ) , Costco Wholesale ( COST ) , Fair Isaac ( FICO ) , SLB ( SLB ) and UnitedHealth Group ( UNH ) are in focus this week. The Dow Jones Industrial Average, the S&P 500 and the Nasdaq composite fell sharply last week as the 10-year Treasury yield surged yet again.",FICO,0.308504,0.173427,Somewhat-Bullish
"Stock Market Outlook Clouded With Amazon, Microsoft, Meta, Alphabet Set To Report",https://www.investors.com/research/investing-action-plan/middle-east-house-leadership-cloud-stock-market-outlook-with-amazon-microsoft-meta-and-alphabet-to-report/,2023-10-20 22:22:00,"Stock Market Outlook Clouded With Amazon, Microsoft, Meta ... Investor's Business Daily ...",FICO,0.061276,0.113125,Neutral
