title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Intuit QuickBooks Business Network to Accelerate and Automate B2B Payments for Millions of U.S. Businesses,https://investingnews.com/intuit-quickbooks-business-network-to-accelerate-and-automate-b2b-payments-for-millions-of-u-s-businesses/,2023-01-17 13:50:38,"Today, Intuit ( NASDAQ: INTU ) , the global financial technology platform that makes TurboTax , Credit Karma , QuickBooks , and Mailchimp , expanded availability of the Intuit QuickBooks Business Network to millions of small and mid-market businesses in the U.S., creating one of the largest ...",INTU,0.425627,0.270003,Somewhat-Bullish
"Intuit, Inc.: Company Investigated by the Portnoy Law Firm",https://www.benzinga.com/pressreleases/23/01/g30402284/intuit-inc-company-investigated-by-the-portnoy-law-firm,2023-01-13 00:08:04,"Investors can contact the law firm at no cost to learn more about recovering their losses LOS ANGELES, Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- The Portnoy Law Firm advises Intuit, Inc. ( ""Intuit"" or the ""Company"" ) ( NASDAQ: INTU ) investors that the firm has initiated an investigation into possible ...",INTU,0.6338,0.05953,Neutral
Should You Invest in the Invesco DWA Technology Momentum ETF  ( PTF ) ?,https://www.zacks.com/stock/news/2038284/should-you-invest-in-the-invesco-dwa-technology-momentum-etf-ptf,2023-01-12 11:20:06,Sector ETF report for ...,INTU,0.130217,0.070327,Neutral
"$100 Invested In This Stock 15 Years Ago Would Be Worth $1,200 Today - Intuit  ( NASDAQ:INTU ) ",https://www.benzinga.com/news/earnings/23/01/30374475/100-invested-in-this-stock-15-years-ago-would-be-worth-1-200-today,2023-01-11 16:03:49,"Intuit INTU has outperformed the market over the past 15 years by 11.07% on an annualized basis producing an average annual return of 18.52%. Currently, Intuit has a market capitalization of $109.76 billion.",INTU,0.983605,0.387251,Bullish
Intuit  ( INTU )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2046617/intuit-intu-dips-more-than-broader-markets-what-you-should-know,2023-01-30 23:15:18,"In the latest trading session, Intuit (INTU) closed at $416.45, marking a -1.46% move from the previous day.",INTU,0.716023,0.182971,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Costco, Intuit, Schlumberger, Aflac and W.W. Grainger",https://www.zacks.com/stock/news/2046018/the-zacks-analyst-blog-highlights-costco-intuit-schlumberger-aflac-and-ww-grainger,2023-01-30 10:00:00,"Costco, Intuit, Schlumberger, Aflac and W.W. Grainger are included in this Analyst Blog.",INTU,0.206392,0.151975,Somewhat-Bullish
"Top Stock Reports for Costco Wholesale, Intuit & Schlumberger",https://www.zacks.com/research-daily/2045327/top-stock-reports-for-costco-wholesale-intuit-schlumberger,2023-01-27 21:24:00,"Today's Research Daily features new research reports on 16 major stocks, including Costco Wholesale Corporation (COST), Intuit Inc. (INTU) and Schlumberger Limited (SLB).",INTU,0.230782,0.263892,Somewhat-Bullish
Intuit to Announce Second-Quarter Fiscal Year 2023 Results on February 23,https://investingnews.com/intuit-to-announce-second-quarter-fiscal-year-2023-results-on-february-23/,2023-01-26 21:27:03,"Intuit ( Nasdaq: INTU ) , the global financial technology platform that makes TurboTax , Credit Karma , QuickBooks , and Mailchimp will announce its second-quarter financial results for fiscal year 2023 on February 23, 2023, following the close of market. The company's second quarter ends on ...",INTU,0.899125,0.461385,Bullish
Intuit TurboTax Releases TurboTax Tax Trends Report - Investing News Network,https://investingnews.com/intuit-turbotax-releases-turbotax-tax-trends-report-2659307827/,2023-01-25 14:04:43,Intuit TurboTax Releases TurboTax Tax Trends Report Investing News Network ...,INTU,0.294682,0.220724,Somewhat-Bullish
Intuit TurboTax Releases TurboTax Tax Trends Report - Investing News Network,https://investingnews.com/intuit-turbotax-releases-turbotax-tax-trends-report/,2023-01-25 13:24:36,Intuit TurboTax Releases TurboTax Tax Trends Report Investing News Network ...,INTU,0.294682,0.220724,Somewhat-Bullish
"Lowey Dannenberg, P.C., Investigates Claims on Behalf of Investors of Intuit, Inc.  ( INTU )  and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/23/01/g30556960/lowey-dannenberg-p-c-investigates-claims-on-behalf-of-investors-of-intuit-inc-intu-and-encourages-,2023-01-24 20:30:00,"NEW YORK, Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- Lowey Dannenberg P.C. is investigating claims of violations of federal securities laws on behalf of investors of Intuit, Inc. ( ""Intuit"" or the ""Company"" ) INTU.",INTU,0.799626,0.314419,Somewhat-Bullish
"2 Growth Stocks Investors Can Buy Now at Bargain Prices, According to Wall Street",https://www.fool.com/investing/2023/02/09/2-growth-stocks-invetors-can-buy-at-bargin-price/,2023-02-09 11:20:00,Wall Street analysts are overwhelmingly bullish on these e-commerce and tax-prep stocks.,INTU,0.428632,0.431759,Bullish
Intuit  ( INTU )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2052008/intuit-intu-dips-more-than-broader-markets-what-you-should-know,2023-02-08 23:15:10,"Intuit (INTU) closed the most recent trading day at $421.74, moving -1.39% from the previous trading session.",INTU,0.659949,0.158437,Somewhat-Bullish
CeCe Morken Joins DailyPay's Board of Directors,https://www.prnewswire.com/news-releases/cece-morken-joins-dailypays-board-of-directors-301741369.html,2023-02-08 17:00:00,"The former Headspace CEO and seasoned technology executive brings decades of experience across software, banking and financial services to the growing fintech company NEW YORK, Feb. 8, 2023 /PRNewswire/ -- DailyPay, a leading financial technology company, today announced that CeCelia ( ""CeCe"" ) ...",INTU,0.097457,0.050095,Neutral
"The NFL Is Betting On The Metaverse Ahead Of The Super Bowl, Again: Here's The Company Helping The League 'Tap In' - Roblox  ( NYSE:RBLX ) ",https://www.benzinga.com/general/entertainment/23/02/30710806/the-nfl-is-betting-on-the-metaverse-ahead-of-the-super-bowl-again-heres-the-company-helping,2023-02-03 18:22:57,The National Football League is partnering with Roblox Corp RBLX on a metaverse experience and live virtual concert ahead of Super Bowl LVII. The partnership follows a deal between the NFL and Roblox before last year's Super Bowl.,INTU,0.206392,0.208688,Somewhat-Bullish
ChatGPT Is Just The 'Tip Of The Iceberg' In Content-Creating AI,https://www.investors.com/news/technology/chatgpt-is-just-the-tip-of-the-iceberg-in-content-creating-artificial-intelligence-get-ready-for-a-lot-of-disruption/,2023-02-03 17:05:00,"Artificial intelligence-powered ChatGPT arrived in a firestorm nine weeks ago, wowing the tech world with its ability to do everything from composing a high school essay to debugging complex computer code.",INTU,0.027619,0.0,Neutral
"MicroStrategy  ( MSTR )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2049077/microstrategy-mstr-reports-q4-loss-tops-revenue-estimates,2023-02-02 22:25:09,"MicroStrategy (MSTR) delivered earnings and revenue surprises of -3,969.81% and 1.15%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",INTU,0.140485,0.0,Neutral
Intuit Supercharges Virtual Expert Platform with AI Enhancements to Streamline Expert-Assisted Tax Filing,https://investingnews.com/intuit-supercharges-virtual-expert-platform-with-ai-enhancements-to-streamline-expert-assisted-tax-filing/,2023-02-01 13:54:19,"Intuit's platform behind TurboTax Live connects people to experts and helps build customer confidence, while driving personalized experiences at scale and reducing tax filing time",INTU,0.570165,0.480175,Bullish
Cloud encryption software market to grow by 37.99% Y-O-Y from 2022 to 2023: Growing data privacy and security concerns will drive growth - Technavio,https://www.prnewswire.com/news-releases/cloud-encryption-software-market-to-grow-by-37-99-y-o-y-from-2022-to-2023-growing-data-privacy-and-security-concerns-will-drive-growth---technavio-301734411.html,2023-02-01 09:30:00,Cloud encryption software market to grow by 37.99% Y-O-Y from ... PR ...,INTU,0.039096,0.040308,Neutral
Gen Z Would Rather Talk About Anything But Their Finances,https://investingnews.com/gen-z-would-rather-talk-about-anything-but-their-finances/,2023-01-31 11:24:08,"New survey from Intuit reveals Gen Z finds politics and sex easier to talk about than finances, and how the ""soft life"" TikTok trend is shaping the way they save … or don't save",INTU,0.645268,0.450543,Bullish
Warren Buffett Beat Ndamukong Suh In An Arm Wrestle Match: What Else Buffett Taught The NFL Player - Intuit  ( NASDAQ:INTU ) ,https://www.benzinga.com/news/23/02/30973818/warren-buffett-beat-ndamukong-suh-in-an-arm-wrestle-match-what-else-buffett-taught-the-nfl-player,2023-02-19 22:09:10,"Since his days of football at the University of Nebraska, Ndamukong Suh has been one of the top defensive tackles in the sport. When he's not terrorizing quarterbacks on the NFL field today, Suh is engaged in investing and helping out the community.",INTU,0.175009,0.319657,Somewhat-Bullish
3 Artificial Intelligence-Powered Stocks I'd Buy Without Hesitation,https://www.fool.com/investing/2023/02/19/3-artificial-intelligence-powered-stocks-id-buy-wi/,2023-02-19 13:37:00,These companies are harnessing the power of artificial intelligence.,INTU,0.250902,0.329382,Somewhat-Bullish
Warren Buffett is missing out on this year's market comeback | Business,https://edition.cnn.com/2023/02/19/investing/stocks-week-ahead,2023-02-19 12:33:00,Warren Buffett is missing out on this year's market comeback CNN International ...,INTU,0.055881,-0.044001,Neutral
Warren Buffett is missing out on this year's market comeback | Business,https://www.cnn.com/2023/02/19/investing/stocks-week-ahead,2023-02-19 12:33:00,Warren Buffett is missing out on this year's market comeback ...,INTU,0.055881,-0.044001,Neutral
Warren Buffett is missing out on this year's market comeback | Business,https://www.cnn.com/2023/02/19/investing/stocks-week-ahead/index.html,2023-02-19 12:33:00,Warren Buffett is missing out on this year's market comeback ...,INTU,0.055881,-0.044001,Neutral
Time for Long-Term Investors to Buy these Beaten-Down Tech Stocks?,https://www.zacks.com/stock/news/2055577/time-for-long-term-investors-to-buy-these-beaten-down-tech-stocks,2023-02-16 22:10:00,The two stocks we dive into today operate rather unique businesses within the wider tech world. Both stocks are also financially sound and sit at somewhat attractive entry points that should help investors with long-term horizons feel comfortable...,INTU,0.50325,0.240866,Somewhat-Bullish
Intuit  ( INTU )  Expected to Beat Earnings Estimates: Should You Buy?,https://www.zacks.com/stock/news/2055334/intuit-intu-expected-to-beat-earnings-estimates-should-you-buy,2023-02-16 15:01:23,Intuit (INTU) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,INTU,0.299478,0.179384,Somewhat-Bullish
How to Boost Your Portfolio with Top Computer and Technology Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2055206/how-to-boost-your-portfolio-with-top-computer-and-technology-stocks-set-to-beat-earnings,2023-02-16 13:50:06,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,INTU,0.386875,0.386483,Bullish
Synopsys  ( SNPS )  Tops Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2054894/synopsys-snps-tops-q1-earnings-and-revenue-estimates,2023-02-15 22:35:08,"Synopsys (SNPS) delivered earnings and revenue surprises of 4.80% and 0.61%, respectively, for the quarter ended January 2023. Do the numbers hold clues to what lies ahead for the stock?",INTU,0.137671,0.0,Neutral
Will Intuit  ( INTU )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2054816/will-intuit-intu-beat-estimates-again-in-its-next-earnings-report,2023-02-15 17:10:04,Intuit (INTU) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,INTU,0.409171,0.461769,Bullish
Intuit to Infuse $1M into Local Communities with Support to Small Businesses and Nonprofits,https://investingnews.com/intuit-to-infuse-1m-into-local-communities-with-support-to-small-businesses-and-nonprofits/,2023-02-15 13:55:52,"'Small Business Big Impact Day' will Engage 10,000 Global Employees and Benefit More Than 240 Local Small Businesses and Organizations",INTU,0.887117,0.592295,Bullish
Intuit  ( INTU )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2054374/intuit-intu-gains-as-market-dips-what-you-should-know,2023-02-14 23:15:14,"Intuit (INTU) closed the most recent trading day at $421.97, moving +0.93% from the previous trading session.",INTU,0.618922,0.169749,Somewhat-Bullish
"$1.21 Bn, Construction Accounting Software Market to Reach 6.3% CAGR by 2028 - Global Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/02/g30878322/1-21-bn-construction-accounting-software-market-to-reach-6-3-cagr-by-2028-global-report-by-the-ins,2023-02-13 14:58:10,"New York, Feb. 13, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Construction Accounting Software Market Size, Share, Growth and Trend Forecast to 2028 - COVID-19 Impact and Global Analysis By Offering ( Solution and Services ) , Deployment ( On Premise and Cloud ) , and ...",INTU,0.033421,0.068735,Neutral
"The Super Bowl LVII Commercials List: From A Breaking Bad Reunion To Ozzy Osbourne, The Celebrities And 21 Stocks To Watch - Fox  ( NASDAQ:FOX ) ",https://www.benzinga.com/general/entertainment/23/02/30849278/the-super-bowl-lvii-commercials-list-from-a-breaking-bad-reunion-to-ozzy-osbourne-the-celeb,2023-02-10 14:19:10,"A 30-second commercial during Super Bowl LVII costs around $7 million. For some companies hoping to increase their brand recognition or introduce a new product, the price is worth it.",INTU,0.09539,0.182257,Somewhat-Bullish
"This nearly 150-year-old fund hasn't cut its dividend since 1938. Here are the stocks it likes, and four it doesn't.",https://www.marketwatch.com/story/this-nearly-150-year-old-fund-hasnt-cut-its-dividend-since-1938-here-are-the-stocks-it-likes-and-four-it-doesnt-8957222b,2023-02-10 11:49:00,Here's what a fund that's been around for 150 years is doing.,INTU,0.102741,0.045558,Neutral
Intuit Is A Good Deal And Forming A Bottoming Pattern - Intuit  ( NASDAQ:INTU ) ,https://www.benzinga.com/23/03/31125188/intuit-is-a-good-deal-and-forming-a-bottoming-pattern,2023-03-01 14:26:44,"You'd have to go back to 2008 to see a sell-off in Intuit Inc INTU greater than 40%. From that low, the stock advanced more than 1400% until a 39% decline in 2020. Off of the 2020 low, it advanced 282% before falling into the current decline. In other words, buying deep declines in this stock ...",INTU,0.401331,-0.228549,Somewhat-Bearish
What Did Investors Like About Nvidia's Latest Update?,https://www.fool.com/investing/2023/02/28/what-did-investors-like-about-nvidias-latest-updat/,2023-02-28 15:22:00,We've got a slew of company news to review.,INTU,0.041538,0.091347,Neutral
A Bull Market Is Coming: 2 Perfect Growth Stocks for Dividend Investors to Buy Now and Hold Forever,https://www.fool.com/investing/2023/02/27/bull-market-coming-2-perfect-growth-stocks-to-buy/,2023-02-27 15:40:12,These blue-chip stocks should benefit when economic conditions improve and the next bull market begins.,INTU,0.311406,0.303112,Somewhat-Bullish
Intuit TurboTax® Canada partners with Neo Financial to launch first of its kind offer bringing tax filers fast access to money,https://investingnews.com/intuit-turbotax-r-canada-partners-with-neo-financial-to-launch-first-of-its-kind-offer-bringing-tax-filers-fast-access-to-money/,2023-02-27 12:24:57,"Canadians can now access up to 80% of their refund amount, up to $1,000 , at no cost in minutes 1 INTUit Inc ( NASDAQ: INTU ) , the global financial technology platform that makes TurboTax Credit Karma QuickBooks and Mailchimp announced today the launch of TurboTax Cash-powered by Neo Financial.",INTU,0.194763,0.26649,Somewhat-Bullish
Intuit TurboTax® Canada partners with Neo Financial to launch first of its kind offer bringing tax filers fast access to money,https://www.newswire.ca/news-releases/intuit-turbotax-r-canada-partners-with-neo-financial-to-launch-first-of-its-kind-offer-bringing-tax-filers-fast-access-to-money-888927102.html,2023-02-27 12:00:00,Intuit TurboTax® Canada partners with Neo Financial to launch first ... Canada ...,INTU,0.199037,0.26317,Somewhat-Bullish
Here's What Key Metrics Tell Us About Intuit  ( INTU )  Q2 Earnings  ( Revised ) ,https://www.zacks.com/stock/news/2059062/heres-what-key-metrics-tell-us-about-intuit-intu-q2-earnings-revised,2023-02-27 07:32:00,"While the top- and bottom-line numbers for Intuit (INTU) give a sense of how the business performed in the quarter ended January 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",INTU,0.295867,0.084876,Neutral
Stocks Sell Off As Hot Inflation Revives Fed Fears: Weekly Review,https://www.investors.com/news/stock-market-sells-off-as-inflation-revives-fed-fears-nvidia-walmart-home-depot-earnings/,2023-02-24 17:52:00,The stock market rally came under pressure as the pullback shifted from healthy to concerning. The S&P 500 broke below its 50-day line and tested its 200-day line. The Dow Jones tumbled below its 50-day to 2023 lows. The Nasdaq skidded through its 200-day. The market uptrend is under increasing ...,INTU,0.049424,0.137999,Neutral
"Intuit Analysts Highlight Quickbooks Trends, Turbotax Prospects, Credit Karma and Mailchimp Synergies Post Q4 Beat - Intuit  ( NASDAQ:INTU ) ",https://www.benzinga.com/news/23/02/31050551/intuit-analysts-highlight-quickbooks-trends-turbotax-prospects-credit-karma-and-mailchimp-synergies,2023-02-24 16:58:51,"Piper Sandler analyst Arvind Ramnani maintained Intuit Inc INTU with an Overweight and raised the price target from $459 to $510. Intuit's 2Q results beat expectations, driven by Small Business ( Quick Books ) , a faster-forming tax season, and modestly better performance in Credit Karma.",INTU,0.703273,0.324264,Somewhat-Bullish
Stock Market Takes A Hit On Inflation Numbers; Block Up On Mixed Earnings Report,https://www.investors.com/market-trend/stock-market-today/stock-market-takes-a-hit-on-inflation-numbers-block-up-on-mixed-earnings-report/,2023-02-24 15:53:00,Stock Market Takes A Hit On Inflation Numbers. Block Up On Mixed ... Investor's Business Daily ...,INTU,0.109705,0.198825,Somewhat-Bullish
Intuit's  ( INTU )  Q2 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2058809/intuits-intu-q2-earnings-and-revenues-beat-estimates,2023-02-24 15:26:00,"Intuit's (INTU) fiscal Q2 results reflect strong improvement in the do-it-yourself category, solid customer growth and robust revenues from the Online Ecosystem and Consumer Group business segments.",INTU,0.427907,0.308025,Somewhat-Bullish
Here's What Key Metrics Tell Us About Intuit  ( INTU )  Q2 Earnings,https://www.zacks.com/stock/news/2058767/heres-what-key-metrics-tell-us-about-intuit-intu-q2-earnings,2023-02-24 14:40:00,"While the top- and bottom-line numbers for Intuit (INTU) give a sense of how the business performed in the quarter ended January 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",INTU,0.295867,0.084876,Neutral
Here's What Key Metrics Tell Us About Intuit  ( INTU )  Q2 Earnings  ( Revised ) ,https://www.zacks.com/stock/news/2059062/heres-what-key-metrics-tell-us-about-intuit-intu-q2-earnings-revised,2023-02-24 14:40:00,"While the top- and bottom-line numbers for Intuit (INTU) give a sense of how the business performed in the quarter ended January 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",INTU,0.295867,0.084876,Neutral
Intuit  ( INTU )  Q2 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/23/intuit-intu-q2-2023-earnings-call-transcript/,2023-02-24 03:30:22,"INTU earnings call for the period ending December 31, 2022.",INTU,0.064047,0.149255,Neutral
Nasdaq Rallies With Inflation Report Due; 7 Movers Late,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nasdaq-rallies-up-to-resistance-on-nvidia-all-eyes-on-pce-inflation-report/,2023-02-23 23:35:00,Dow Jones Futures: Nasdaq Rallies Up To Resistance On Nvidia ... Investor's Business Daily ...,INTU,0.083931,0.150755,Somewhat-Bullish
Intuit  ( INTU )  Q2 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2058366/intuit-intu-q2-earnings-and-revenues-surpass-estimates,2023-02-23 22:25:13,"Intuit (INTU) delivered earnings and revenue surprises of 53.85% and 4.95%, respectively, for the quarter ended January 2023. Do the numbers hold clues to what lies ahead for the stock?",INTU,0.401331,0.208427,Somewhat-Bullish
Intuit Announces CFO Succession Plan - Investing News Network,https://investingnews.com/intuit-announces-cfo-succession-plan/,2023-02-23 21:33:23,Intuit Announces CFO Succession Plan Investing News Network ...,INTU,0.744851,0.459447,Bullish
Intuit Reports Strong Second Quarter Results and Reiterates Full Year Guidance - Investing News Network,https://investingnews.com/intuit-reports-strong-second-quarter-results-and-reiterates-full-year-guidance/,2023-02-23 21:33:23,Intuit Reports Strong Second Quarter Results and Reiterates Full Year Guidance Investing News Network ...,INTU,0.195603,0.183518,Somewhat-Bullish
Asure Software  ( ASUR )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2058322/asure-software-asur-to-post-q4-earnings-whats-in-store,2023-02-23 17:21:00,Asure's (ASUR) fourth-quarter 2022 top line is expected to have benefited from an expanding product portfolio and strong demand.,INTU,0.330654,0.019084,Neutral
"Asure Software  ( NASDAQ: ASUR )  Sets the Tone for 2023 with Intuit  ( NASDAQ: INTU )  TurboTax and ZayZoon Collaborations, While Institutional Investors Boost Positions - Asure Software  ( NASDAQ:ASUR ) , SPDR Dow Jones Industrial Average ETF  ( ARCA:DIA ) ",https://www.benzinga.com/markets/23/02/31033512/asure-software-nasdaq-asur-sets-the-tone-for-2023-with-intuit-nasdaq-intu-turbotax-and-zayzoon-colla,2023-02-23 17:10:28,"U.S. stocks surged in January 2023, as Q4 2022 financial results were not quite as bad as many analysts and experts feared. As a result, the S&P 500 SPY jumped 6.18%, Dow Jones Industrial Average DIA climbed 2.83% and the Nasdaq QQQ shot up a whopping 10.6% in January 2023 alone.",INTU,0.096574,0.156916,Somewhat-Bullish
"Intuit TurboTax Launches New TurboTax Live Full Service en Español and Connects with Latino Taxpayers through Bilingual ""Come to TurboTax"" Advertising Campaign",https://investingnews.com/intuit-turbotax-launches-new-turbotax-live-full-service-en-espanol-and-connects-with-latino-taxpayers-through-bilingual-come-to-turbotax-advertising-campaign/,2023-02-23 14:26:08,"Culturally attuned, bilingual campaign reminds Latino tax filers t hat they can come to TurboTax and not do their taxes by meeting with a dedicated TurboTax Live expert who will file for them",INTU,0.393771,0.428152,Bullish
Here's How Much $100 Invested In Intuit 5 Years Ago Would Be Worth Today - Intuit  ( NASDAQ:INTU ) ,https://www.benzinga.com/news/earnings/23/02/31017203/heres-how-much-100-invested-in-intuit-5-years-ago-would-be-worth-today,2023-02-22 21:34:04,"Intuit INTU has outperformed the market over the past 5 years by 11.24% on an annualized basis producing an average annual return of 18.99%. Currently, Intuit has a market capitalization of $114.16 billion.",INTU,0.983605,0.387251,Bullish
