title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Hold Strategy is Apt for Enterprise Products  ( EPD )  Now,https://www.zacks.com/stock/news/2035586/why-hold-strategy-is-apt-for-enterprise-products-epd-now,2023-01-05 13:37:00,Enterprise Products (EPD) has a stable business model and is not significantly exposed to the volatility in oil and gas prices.,SLB,0.150592,0.137976,Neutral
SLB's New Name Comes At An Inflection Point For Digital And Decarbonization,https://www.forbes.com/sites/davidblackmon/2023/01/05/slbs-new-name-comes-at-an-inflection-point-for-digital-and-decarbonization/,2023-01-05 12:55:01,SLB's venture with Aramco presents an opportunity for the company to leverage an existing suite of digital solutions to expand into new sectors.,SLB,0.395012,0.333507,Somewhat-Bullish
Schlumberger  ( SLB )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2035369/schlumberger-slb-gains-but-lags-market-what-you-should-know,2023-01-04 22:50:22,"Schlumberger (SLB) closed at $51.70 in the latest trading session, marking a +0.39% move from the prior day.",SLB,0.18602,0.137861,Neutral
Alliant Energy Announces Appointment of Stephanie Cox to Board of Directors and Retirement of Board Member Dean Oestreich,https://www.globenewswire.com/news-release/2023/01/04/2583302/0/en/Alliant-Energy-Announces-Appointment-of-Stephanie-Cox-to-Board-of-Directors-and-Retirement-of-Board-Member-Dean-Oestreich.html,2023-01-04 21:30:00,"MADISON, Wis., Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- Alliant Energy Corporation ( NASDAQ: LNT ) today announced that its Board of Directors has appointed Stephanie Cox as a new independent director effective February 11, 2023. In addition, Dean Oestreich, an Alliant Energy director since 2005, is ...",SLB,0.066047,0.034144,Neutral
Alliant Energy Announces Appointment of Stephanie Cox to Board of Directors and Retirement of Board Member Dean Oestreich - Alliant Energy  ( NASDAQ:LNT ) ,https://www.benzinga.com/pressreleases/23/01/g30283531/alliant-energy-announces-appointment-of-stephanie-cox-to-board-of-directors-and-retirement-of-boar,2023-01-04 21:30:00,"MADISON, Wis., Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- Alliant Energy Corporation LNT today announced that its Board of Directors has appointed Stephanie Cox as a new independent director effective February 11, 2023.",SLB,0.064276,0.034093,Neutral
Is the Options Market Predicting a Spike in Schlumberger  ( SLB )  Stock?,https://www.zacks.com/stock/news/2035182/is-the-options-market-predicting-a-spike-in-schlumberger-slb-stock,2023-01-04 14:59:00,Investors need to pay close attention to Schlumberger (SLB) stock based on the movements in the options market lately.,SLB,0.128135,-0.126011,Neutral
"Oil & Gas Stock Roundup: Eni's Discovery, Chevron's Renewables Push & More",https://www.zacks.com/stock/news/2035063/oil-gas-stock-roundup-enis-discovery-chevrons-renewables-push-more,2023-01-04 13:48:00,"Apart from Eni (E) and Chevron (CVX), Petrobras (PBR) and Equinor (EQNR) hogged attention during the week.",SLB,0.037446,0.127474,Neutral
SLB: 4 Momentum Stocks to Get in on Right Now,https://stocknews.com/news/slb-osg-epsn-ae-4-momentum-stocks-to-get-in-on-right-now/,2023-01-04 13:07:31,"A slowdown seems inevitable for the U.S. economy in 2023. However, according to Moody's Analytics, a ""slowcession"" is more probable, where growth gets stunted, yet a full economic downturn is narrowly avoided.",SLB,0.261117,0.169452,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Occidental Petroleum, Hess, Marathon Petroleum, ExxonMobil and Schlumberger",https://www.zacks.com/stock/news/2034922/the-zacks-analyst-blog-highlights-occidental-petroleum-hess-marathon-petroleum-exxonmobil-and-schlumberger,2023-01-04 10:17:00,"Occidental Petroleum, Hess, Marathon Petroleum, ExxonMobil and Schlumberger are included in this Analyst Blog.",SLB,0.028937,0.0,Neutral
MO: 2 Upgraded Stocks to Add to Your Watchlist This January,https://stocknews.com/news/mo-slb-2-upgraded-stocks-to-add-to-your-watchlist-this-january/,2023-01-03 17:21:16,"The year 2022 tossed several curve balls at consumers and investors. Supply chains remained in turmoil, Russia invaded Ukraine, inflation spiked to levels not seen since the early 1980s, and interest rates soared rapidly as the Federal Reserve took a whatever-it-takes strategy to rein in surging ...",SLB,0.259382,0.315882,Somewhat-Bullish
Will These 5 Energy Stocks See Another Bull Run in 2023?,https://www.zacks.com/stock/news/2034495/will-these-5-energy-stocks-see-another-bull-run-in-2023,2023-01-03 13:19:00,"Let's take a deep look into the S&P 500's top sector for 22022 - Energy - and its high flyers OXY, HES, MPC, XOM and SLB.",SLB,0.029876,-0.123649,Neutral
"Zacks Industry Outlook Highlights Schlumberger, Halliburton, RPC and ProPetro",https://www.zacks.com/stock/news/2034384/zacks-industry-outlook-highlights-schlumberger-halliburton-rpc-and-propetro,2023-01-03 09:50:00,"Schlumberger, Halliburton, RPC and ProPetro have been highlighted in this Industry Outlook article.",SLB,0.078354,0.083456,Neutral
TGS Announces New 2D Seismic Survey Offshore Bangladesh,https://www.globenewswire.com/news-release/2023/01/03/2581791/0/en/TGS-Announces-New-2D-Seismic-Survey-Offshore-Bangladesh.html,2023-01-03 06:00:00,"OSLO, Norway ( 03 January 2023 ) - TGS, a global provider of energy data and intelligence, today announced a new regional multi-client 2D seismic program offshore Bangladesh in partnership with SLB and Petrobangla.",SLB,0.086556,0.152582,Somewhat-Bullish
Why Schlumberger  ( SLB )  is Poised to Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2034353/why-schlumberger-slb-is-poised-to-beat-earnings-estimates-again,2023-01-02 17:10:11,Schlumberger (SLB) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,SLB,0.084722,0.023814,Neutral
How to Find Strong Oils and Energy Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2034300/how-to-find-strong-oils-and-energy-stocks-slated-for-positive-earnings-surprises,2023-01-02 13:50:07,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,SLB,0.063763,0.184262,Somewhat-Bullish
"Stock Market Rally Strengthens, Hotel Stock Hits Buy Point",https://www.investors.com/market-trend/stock-market-today/stock-market-presses-rally-auto-parts-stock-in-buy-zone/,2023-01-20 20:25:00,"The stock market indexes strengthened Friday afternoon, with the Nasdaq composite leading the charge. The Dow Jones Industrial Average inched up 0.8% while the S&P 500 rose 1.6%. The Nasdaq fared the best, gaining 2.4%. Nasdaq volume was considerably higher vs. the same time on Thursday.",SLB,0.162437,0.196601,Somewhat-Bullish
"Stock Market Recoups Losses; Wedbush's Bullish Call On Tesla; Gold Rally Eyes $2,000; Netflix Adds Subs",https://www.investors.com/market-trend/stock-market-today/stock-market-shakes-off-bad-vibes-gold-rally-eyes-2000-netflix-adds-subs-big-tech-cuts-more-jobs/,2023-01-20 17:19:00,Stock Market Recoups Losses. Wedbush's Bullish Call On Tesla ... Investor's Business Daily ...,SLB,0.157227,0.049299,Neutral
"Stock Market Recoups Losses; Wedbush's Bullish Call On Tesla; Gold Rally Eyes $2,000; Netflix Adds Subs",https://www.investors.com/stock-market-shakes-off-bad-vibes-gold-rally-eyes-2000-netflix-adds-subs-big-tech-cuts-more-jobs/,2023-01-20 15:45:00,Stock Market Shakes Off Bad Vibes. Gold Rally Eyes $2000. Netflix ... Investor's Business Daily ...,SLB,0.156461,0.049142,Neutral
"Boeing Stock, Several Stock Market Leaders, Highlight Busy Earnings Calendar; Tesla Also Set To Report",https://www.investors.com/research/earnings-preview/boeing-stock-three-top-semiconductor-stocks-highlight-busy-earnings-calendar/,2023-01-20 15:31:00,"Boeing Stock, Several Stock Market Leaders, Highlight Busy ... Investor's Business Daily ...",SLB,0.035502,0.149165,Neutral
"Pre-Markets Mixed, Stocks Headed for Weekly Losses",https://www.zacks.com/stock/news/2042047/pre-markets-mixed-stocks-headed-for-weekly-losses,2023-01-20 15:29:00,"In this holiday-shortened week, we have gotten a good slab of economic data.",SLB,0.097457,0.039494,Neutral
"Google Layoffs 12K Employees, Netflix's Q4 Earnings And CEO Steps Down, FDA Rejects Eli Lilly's Alzheimer's Candidate: Top Stories Friday, Jan. 20",https://www.benzinga.com/general/biotech/23/01/30502994/google-layoffs-12k-employees-netflixs-q4-earnings-and-ceo-steps-down-fda-rejects-eli-lillys-alzhe,2023-01-20 15:21:39,"Here's a round-up of stories from around the globe and from various media outlets. Alphabet Inc.'s GOOG GOOGL Google prepared to cut 12,000 jobs globally. CEO Sundar Pichai said the eliminations reflected a rigorous review across product areas and functions",SLB,0.133841,0.228368,Somewhat-Bullish
Schlumberger  ( SLB )  Beats Earnings & Revenue Estimates in Q4,https://www.zacks.com/stock/news/2041926/schlumberger-slb-beats-earnings-revenue-estimates-in-q4,2023-01-20 14:18:00,Strong activities in land and offshore resources in North America and Latin America aid Schlumberger's (SLB) earnings in Q4.,SLB,0.064104,0.046747,Neutral
Schlumberger Options Traders Bet On Earnings Pullback,https://www.benzinga.com/news/23/01/30497215/schlumberger-options-traders-bet-on-earnings-pullback,2023-01-20 14:10:20,"Crude oil prices resumed their gains, with the commodity closing positive for the ninth session in the previous ten sessions. Shares of Schlumberger NV SLB closed slightly higher on Thursday, gaining over 7% this year, as the company is scheduled to release its quarterly earnings before the ...",SLB,0.443626,0.398145,Bullish
Futures Fall Ahead Of Housing Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-housing-data-netflix-surges-on-subscriber-growth/,2023-01-20 13:56:00,"Dow Jones futures fell modestly Friday morning ahead of housing data, threatening to extend a three-day losing streak. China's markets rallied heading into their Lunar New Year break, giving a boost to global markets. Netflix ( NFLX ) stock surged more than 6% after the company's ...",SLB,0.075476,0.186306,Somewhat-Bullish
Nasdaq eyes higher open on Netflix boost,https://www.reuters.com/markets/us/nasdaq-eyes-higher-open-netflix-boost-2023-01-20/,2023-01-20 13:48:00,"Jan 20 ( Reuters ) - Nasdaq futures rose on Friday, after Netflix kicked off the earnings season for the growth sector on a positive note, but worries about a U.S. recession kept a lid on sentiment.",SLB,0.083833,0.176519,Somewhat-Bullish
"After Bumper Profit Of $3.4B In 2022, SLB Boosts Quarterly Dividend By 43%",https://www.benzinga.com/news/earnings/23/01/30500374/after-bumper-profit-of-3-4b-in-2022-slb-boosts-quarterly-dividend-by-43,2023-01-20 13:34:07,"Oilfield services giant SLB SLB, formerly Schlumberger, has reported a whopping 83% leap in its net income during its 2022 results, to $3.4 billion. For Q4 FY22, the company reported revenue of $7.9 billion, which increased by 5% sequentially and 27% Y/Y, beating the consensus of $7.81 billion.",SLB,0.605266,0.581383,Bullish
"SLB Rises On Strong Earnings, Bullish Outlook For Oil And Gas",https://www.investors.com/news/slb-stock-rises-on-strong-earnings-bullish-2023-outlook-for-oil-and-gas/,2023-01-20 13:13:00,"SLB ( SLB ) , formerly known as Schlumberger, topped fourth-quarter revenue and earnings views. SLB stock rose slightly early Friday as the oilfield service giant gave an optimistic outlook for 2023 and beyond based on strong oil demand while supply remains tight.",SLB,0.60415,0.472998,Bullish
Schlumberger  ( SLB )  Beats Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2041826/schlumberger-slb-beats-q4-earnings-and-revenue-estimates,2023-01-20 13:05:02,"Schlumberger (SLB) delivered earnings and revenue surprises of 2.90% and 0.74%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",SLB,0.068502,0.074839,Neutral
Oilfield firm SLB beats Wall St. estimates for fourth-quarter profit,https://www.reuters.com/business/energy/oilfield-firm-slb-beats-wall-st-estimates-fourth-quarter-profit-2023-01-20/,2023-01-20 12:07:00,"Jan 20 ( Reuters ) - SLB ( SLB.N ) beat Wall Street estimates for fourth-quarter profit on Friday, driven by strong demand for drilling services and equipment from operators as oil and gas prices remained elevated amid tight supplies.",SLB,0.320974,0.257345,Somewhat-Bullish
"Tech Stocks Get Netflix Boost Amid Jittery Wider Market On Friday, Dow Stares At 4th Straight Loss",https://www.benzinga.com/news/earnings/23/01/30498229/tech-stocks-get-netflix-boost-amid-jittery-wider-market-on-friday-dow-stares-at-4th-straight-loss,2023-01-20 11:30:03,"U.S. stocks look set for a positive start on Friday, reversing course from the sell-off seen in the past three sessions. What Happened: Traders may have to contend with Fed speeches and housing market data, which could provide direction to the market.",SLB,0.057628,-0.100966,Neutral
Should You Invest in the VanEck Oil Services ETF  ( OIH ) ?,https://www.zacks.com/stock/news/2041761/should-you-invest-in-the-vaneck-oil-services-etf-oih,2023-01-20 11:20:06,Sector ETF report for ...,SLB,0.063258,0.057016,Neutral
"Schlumberger, Nordstrom And 3 Stocks To Watch Heading Into Friday",https://www.benzinga.com/news/earnings/23/01/30497572/schlumberger-nordstrom-and-3-stocks-to-watch-heading-into-friday,2023-01-20 09:13:19,"With US stock futures trading higher this morning on Friday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Schlumberger Limited SLB to post quarterly earnings at $0.68 per share on revenue of $7.81 billion before the opening bell.",SLB,0.158519,0.189047,Somewhat-Bullish
Fear & Greed Index Moves To 'Neutral' Zone As Dow Drops For Third Day,https://www.benzinga.com/news/earnings/23/01/30497362/fear-greed-index-moves-to-neutral-zone-as-dow-drops-for-third-day,2023-01-20 08:05:05,"The CNN Money Fear and Greed index moved to a ""Neutral"" zone after US stocks closed lower on Thursday. The Dow Jones recorded losses for the third session in a row after investors grew concerned that the Fed will continue increasing interest rates despite signs of easing inflation.",SLB,0.165031,-0.160471,Somewhat-Bearish
Futures: Market Rally Breaks Key Levels,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-netflix-jumps-on-subscribers-after-market-rally-breaks-key-levels/,2023-01-19 23:39:00,"Dow Jones Futures Rise, Netflix Jumps On Subscribers After Market ... Investor's Business Daily ...",SLB,0.178459,0.120801,Neutral
Market Rally Suffers Key Losses; Netflix Pops On Subscribers,https://www.investors.com/market-trend/stock-market-today/s-and-p-500-nasdaq-break-key-levels-watch-these-5-stocks-netflix-subscriber-growth-strong/,2023-01-19 21:47:00,"S&P 500, Nasdaq Break Key Levels, But Watch These 5 Stocks ... Investor's Business Daily ...",SLB,0.183496,0.123232,Neutral
"'s 'Stock Whisper' Index: 5 Stocks Investors Are Secretly Monitoring, But Not Yet Talking About",https://www.benzinga.com/news/23/01/30490809/benzingas-stock-whisper-index-5-stocks-investors-are-secretly-monitoring-but-not-yet-talking-about,2023-01-19 20:11:18,"Investors are on the hunt for undervalued, underfollowed and emerging stocks to spot opportunities. Retail traders have countless methods at their disposal to uncover new information. For some, this may be overwhelming.",SLB,0.06623,0.0,Neutral
SLB Reports Earnings Friday. Why Analysts Are Optimistic.,https://www.barrons.com/articles/slb-earnings-stock-price-51674154240,2023-01-19 18:53:00,"SLB is set to report earnings before the opening bell on Friday, and analysts expect positive results from strong energy spending. Analysts surveyed by FactSet expect the energy technology company to report fourth-quarter earnings of 68 cents per share on revenue of $7.81 billion.",SLB,0.9545,0.701627,Bullish
"Climbing the Wall: As Wall Street Considers Fresh Worrisome Economic Data, Stocks Head Lower",https://www.benzinga.com/markets/23/01/30486260/climbing-the-wall-as-wall-street-considers-fresh-worrisome-economic-data-stocks-head-lower,2023-01-19 15:57:23,"( Thursday Market Open ) Yesterday's steep sell-off looked like it might be a wake-up call as earnings season accelerated. This morning's trading picked up where Wednesday left off, with stock index futures losing more ground amid bubbling recession concerns.",SLB,0.017319,0.0,Neutral
Gradiant 2022: A Watershed Year in Review,https://www.prnewswire.com/news-releases/gradiant-2022-a-watershed-year-in-review-301725528.html,2023-01-19 12:55:00,"SINGAPORE, Jan. 19, 2023 /PRNewswire/ -- Prakash Govindan, COO and Co-Founder of Gradiant, a global solutions provider for advanced water and wastewater treatment, reflects upon the key highlights of the company in 2022.",SLB,0.061631,0.061003,Neutral
SLB wins Russia business as oilfield rivals exit after Ukraine invasion,https://www.reuters.com/markets/commodities/slb-wins-russia-business-oilfield-rivals-exit-after-ukraine-invasion-2023-01-19/,2023-01-19 11:06:00,"Jan 19 ( Reuters ) - Following Moscow's invasion of Ukraine, world's largest oilfield firm SLB ( SLB.N ) has boosted its business in Russia by cherry-picking service and equipment contracts from rivals who left, according to company documents and people familiar with its operations.",SLB,0.488777,0.185417,Somewhat-Bullish
"Dow Reverses Lower On Hawkish Fed, Weak Economic Data",https://www.investors.com/market-trend/stock-market-today/dow-jones-reverses-lower-on-fed-recession-fears-tesla-apple-megacaps-hit-resistance/,2023-01-18 21:56:00,"Dow Jones Reverses Lower On Fed, Recession Fears. Tesla ... Investor's Business Daily ...",SLB,0.049835,0.0,Neutral
Schlumberger Q4 Earnings Preview: Is This Oilfield Services Company Priced to Perfection?,https://www.zacks.com/stock/news/2040923/schlumberger-q4-earnings-preview-is-this-oilfield-services-company-priced-to-perfection,2023-01-18 19:11:00,The recent strength in oil prices along with Schlumbergers broad technical expertise has encouraged a recent boon to the business ...,SLB,0.58113,0.346844,Somewhat-Bullish
Dow Jones Falls Despite Cooling Inflation Signs; Tesla Falls As Trial Begins On Musk's 2018 Tweet,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-after-cooling-inflation-signs-fed-bullards-target-rate-for-soft-landing-slb-netflix-on-tap/,2023-01-18 18:55:00,Dow Jones Falls Despite Cooling Inflation Signs. Tesla Falls As Trial ... Investor's Business Daily ...,SLB,0.134968,-0.063216,Neutral
"Sharply Lower PPI, Retail Sales Data Further Signs of a Slowing Economy",https://www.benzinga.com/markets/23/01/30469653/sharply-lower-ppi-retail-sales-data-further-signs-of-a-slowing-economy,2023-01-18 18:50:47,( Wednesday Market Open ) Just checking. Is bad economic news still good for the markets? Investors might be asking themselves that this morning as major stock indexes climbed just slightly in premarket trading despite a batch of inflation and retail sales data suggesting a slowing economy.,SLB,0.031843,0.061628,Neutral
Oil Prices Signal Strength; Oil Stocks Climb,https://www.investors.com/news/oil-prices-break-above-resistance-on-optimistic-forecasts-energy-stocks-climb/,2023-01-18 14:56:00,"Oil Prices Break Above Resistance On Optimistic Forecasts, Energy ... Investor's Business Daily ...",SLB,0.145583,0.0,Neutral
What's in Store for Baker Hughes'  ( BKR )  Earnings in Q4?,https://www.zacks.com/stock/news/2040681/whats-in-store-for-baker-hughes-bkr-earnings-in-q4,2023-01-18 14:20:00,Lower contribution from the Digital Solutions segment is likely to have hurt Baker Hughes' (BKR) earnings in Q4.,SLB,0.06515,-0.083089,Neutral
What's In Store for Oil Services ETFs in Q4 Earnings Season?,https://www.zacks.com/stock/news/2040581/whats-in-store-for-oil-services-etfs-in-q4-earnings-season,2023-01-18 13:00:00,Big oil services companies will start releasing their quarterly numbers from this week. Earnings ESPs are positive.,SLB,0.175221,0.0,Neutral
SLB Gears Up for Q4 Earnings: Is a Beat in the Offing?,https://www.zacks.com/stock/news/2040535/slb-gears-up-for-q4-earnings-is-a-beat-in-the-offing,2023-01-18 11:46:00,Higher exploration and production activities of customers are likely to have aided SLB in Q4.,SLB,0.50325,0.417256,Bullish
Schlumberger  ( NYSE:SLB )  Upgraded to Buy at StockNews.com,https://reporter.am/2023/01/18/schlumberger-nyseslb-upgraded-to-buy-at-stocknews-com.html,2023-01-18 07:38:45,StockNews.com upgraded shares of Schlumberger ( NYSE:SLB - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Tuesday morning.,SLB,0.095138,0.093858,Neutral
"Home and Away: Bank of Japan, China Data, Davos Distract From Bank Earnings as Yields Rise, Stocks Retreat",https://www.benzinga.com/markets/23/01/30448629/home-and-away-bank-of-japan-china-data-davos-distract-from-bank-earnings-as-yields-rise-stocks-retre,2023-01-17 19:19:51,"( Tuesday Market Open ) Following Friday's mixed earnings performance from four of the largest U.S. banks, Tuesday kicked off with more mixed results from two closely followed names in investment banking. That, along with overnight weakness in Europe and Asia, helped set a negative tone in the ...",SLB,0.034087,0.032834,Neutral
5 Must See Earnings Charts,https://www.zacks.com/stock/news/2040282/5-must-see-earnings-charts,2023-01-17 16:42:00,What's happening in the US economy in 2023? These companies might provide some insights this week.,SLB,0.215574,0.334723,Somewhat-Bullish
"Stock Stock Market Live: Stocks Slide With Earnings, China Data In Focus; Goldman Earnings Miss Clips Dow",https://www.thestreet.com/markets/stock-market-live-stocks-slide-with-earnings-china-data-in-focus,2023-01-17 13:03:00,Stocks are set to pause their solid January rally as investors look to a busy week for U.S. earnings while closely tracking moves in bond and currency markets.,SLB,0.048425,0.23599,Somewhat-Bullish
"Stocks Lower, Week Ahead, Goldman Sachs, Microsoft, Debt Ceiling - Five Things To Know",https://www.thestreet.com/markets/stocks-lower-week-ahead-goldman-sachs-microsoft-5-things-to-know,2023-01-17 10:14:00,"Stock futures lower, dollar steady, as China data check gains. Week Ahead: retail sales, earnings in focus as inflation debate shifts. Goldman Sachs earnings on deck after banks top street forecasts. Microsoft defends Activision takeover amid reports of EU challenge and debt ceiling debate ...",SLB,0.02866,0.225399,Somewhat-Bullish
"Netflix, Goldman, P&G And Other Key Earnings Reports To Watch This Week",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30429466/will-this-week-bring-investors-good-news-netflix-goldman-p-g-and-other-key-earnings,2023-01-16 17:31:23,"Last week's big bank earnings marked the unofficial start of the reporting season, and quarterly earnings from the biggest Wall Street firms relayed a mixed message.",SLB,0.043818,-0.189525,Somewhat-Bearish
Baker Hughes  ( BKR )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2039682/baker-hughes-bkr-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,2023-01-16 15:00:13,Baker Hughes (BKR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,SLB,0.043658,0.035069,Neutral
What's in the Offing for Kinder Morgan's  ( KMI )  Q4 Earnings?,https://www.zacks.com/stock/news/2039512/whats-in-the-offing-for-kinder-morgans-kmi-q4-earnings,2023-01-16 13:24:00,Kinder Morgan (KMI) is likely to have generated stable fee-based revenues in Q4 from its diverse and vast network of midstream assets.,SLB,0.067536,-0.054105,Neutral
"US debt limit, Netflix, Goldman earnings and Davos top week ahead",https://www.foxbusiness.com/markets/us-debt-limit-netflix-goldman-earnings-davos-top-week-ahead,2023-01-15 18:41:29,"This week will be a busy one for investors with major earnings reports from some of the world's largest banks on tap, this as major world leaders and CEOs gather in Davos for the World Economic Forum. And in Washington, all eyes will focus on the U.S. debt ceiling.",SLB,0.055236,0.0,Neutral
Cramer's week ahead: Wait before trading on company earnings,https://www.cnbc.com/2023/01/13/cramers-week-ahead-wait-before-trading-on-company-earnings.html,2023-01-13 23:36:29,"""Every quarter I make the same argument about how you should ... do more work before you pull the trigger, but a lot of people remain unconvinced,"" Cramer said.",SLB,0.078099,0.169661,Somewhat-Bullish
