title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Duke Energy  ( DUK )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2072104/duke-energy-duk-outpaces-stock-market-gains-what-you-should-know,2023-03-29 21:50:24,"Duke Energy (DUK) closed at $96.27 in the latest trading session, marking a +1.6% move from the prior day.",DUK,0.612033,0.330222,Somewhat-Bullish
Duke Energy's  ( DUK )  Pisgah Ridge Solar Project Comes Online,https://www.zacks.com/stock/news/2071817/duke-energys-duk-pisgah-ridge-solar-project-comes-online,2023-03-29 13:22:00,"Duke Energy's (DUK) arm, Duke Energy Sustainable Solutions, announces the commencement of the Pisgah Ridge Solar project in Texas.",DUK,0.514619,0.376188,Bullish
Should You Invest in the Vanguard Utilities ETF  ( VPU ) ?,https://www.zacks.com/stock/news/2071675/should-you-invest-in-the-vanguard-utilities-etf-vpu,2023-03-29 10:20:06,Sector ETF report for ...,DUK,0.1331,0.071096,Neutral
Duke Energy  ( DUK )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2071591/duke-energy-duk-gains-as-market-dips-what-you-should-know,2023-03-28 22:00:22,"Duke Energy (DUK) closed at $94.75 in the latest trading session, marking a +0.06% move from the prior day.",DUK,0.627711,0.160764,Somewhat-Bullish
3 High-Yield Dividend Stocks Warren Buffett's Secret Portfolio Is Buying,https://www.fool.com/investing/2023/03/27/3-high-yield-dividend-stocks-warren-buffett-buying/,2023-03-27 09:06:00,"These high-yield stocks, with payouts ranging from 4.3% to 7%, have been popular additions to the Oracle of Omaha's hidden portfolio.",DUK,0.190417,0.173806,Somewhat-Bullish
Here come the first 10 small modular reactors,https://www.axios.com/pro/climate-deals/2023/03/23/tva-opg-ge-hitachi-small-modular-reactor-smr,2023-03-23 16:57:04,"TVA, OPG, Synthos Green Energy invest in small modular reactors ...",DUK,0.126784,0.0,Neutral
America is being hit by a huge surge in blackouts - and it's only going to get worse,https://www.businessinsider.com/blackouts-power-outages-more-common-climate-change-electric-grid-infrastructure-2023-3,2023-03-23 10:00:00,"Why Blackouts, Power Outages Are Becoming More Common - Business Insider ...",DUK,0.018772,-0.07377,Neutral
Duke Energy  ( DUK )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2069300/duke-energy-duk-dips-more-than-broader-markets-what-you-should-know,2023-03-22 21:50:25,"Duke Energy (DUK) closed the most recent trading day at $92.95, moving -1.92% from the previous trading session.",DUK,0.679118,0.267062,Somewhat-Bullish
2 Top AI Stocks Ready for Bull Runs,https://www.fool.com/investing/2023/03/22/2-top-ai-stocks-ready-for-bull-runs/,2023-03-22 14:05:00,These high-flying stocks could soar higher thanks to the growing adoption of AI applications.,DUK,0.038592,0.104346,Neutral
Don't Wait for Your Dividends. Here's How You Can Collect Cash Every Month.,https://www.fool.com/investing/2023/03/22/dont-wait-for-dividends-heres-how-you-can-collect/,2023-03-22 13:15:00,These stocks all pay more than what you'd get with the average stock on the S&P 500.,DUK,0.238718,0.198488,Somewhat-Bullish
Should You Invest in the Utilities Select Sector SPDR ETF  ( XLU ) ?,https://www.zacks.com/stock/news/2068834/should-you-invest-in-the-utilities-select-sector-spdr-etf-xlu,2023-03-22 10:20:09,Sector ETF report for ...,DUK,0.136113,0.07192,Neutral
Duke Energy  ( DUK )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2076597/duke-energy-duk-stock-sinks-as-market-gains-what-you-should-know,2023-04-10 22:15:24,"In the latest trading session, Duke Energy (DUK) closed at $99.13, marking a -0.61% move from the previous day.",DUK,0.605266,0.255567,Somewhat-Bullish
"Kohner, Mann & Kailas, S.C., Perkins Coie LLP and Polsinelli PC Announce A Class Action Settlement For Those Who Purchased Natural Gas in Wisconsin Between January 1, 2000 and October 31, 2002",https://markets.businessinsider.com/news/stocks/kohner-mann-kailas-s-c-perkins-coie-llp-and-polsinelli-pc-announce-a-class-action-settlement-for-those-who-purchased-natural-gas-in-wisconsin-between-january-1-2000-and-october-31-2002-1032220717,2023-04-07 14:00:00,"Kohner, Mann & Kailas, S.C., Perkins Coie LLP and Polsinelli PC Announce A Class Action Settlement For Those Who Purchased Natural Gas in Wisconsin Between January 1, 2000 and October ...",DUK,0.027571,0.184238,Somewhat-Bullish
"Kohner, Mann & Kailas, S.C., Perkins Coie LLP and Polsinelli PC Announce A Class Action Settlement For Those Who Purchased Natural Gas in Wisconsin Between January 1, 2000 and October 31, 2002",https://www.prnewswire.com/news-releases/kohner-mann--kailas-sc-perkins-coie-llp-and-polsinelli-pc-announce-a-class-action-settlement-for-those-who-purchased-natural-gas-in-wisconsin-between-january-1-2000-and-october-31-2002-301790793.html,2023-04-07 14:00:00,"Kohner, Mann & Kailas, S.C., Perkins Coie LLP and Polsinelli PC ... PR ...",DUK,0.027539,0.184213,Somewhat-Bullish
Duke Energy  ( DUK )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2074548/duke-energy-duk-gains-as-market-dips-what-you-should-know,2023-04-04 21:50:20,"Duke Energy (DUK) closed at $96.23 in the latest trading session, marking a +1.2% move from the prior day.",DUK,0.618922,0.145637,Neutral
Duke Energy prices offering of $1.5 billion of 4.125% convertible senior notes due 2026,https://www.prnewswire.com/news-releases/duke-energy-prices-offering-of-1-5-billion-of-4-125-convertible-senior-notes-due-2026--301789425.html,2023-04-04 10:30:00,Duke Energy prices offering of $1.5 billion of 4.125% convertible ... PR ...,DUK,0.356098,0.189689,Somewhat-Bullish
Duke Energy announces proposed offering of $1.5 billion of convertible senior notes due 2026,https://www.prnewswire.com/news-releases/duke-energy-announces-proposed-offering-of-1-5-billion-of-convertible-senior-notes-due-2026--301788176.html,2023-04-03 10:50:00,Duke Energy announces proposed offering of $1.5 billion of ... PR ...,DUK,0.306963,0.179432,Somewhat-Bullish
Duke Energy names Oscar Suris Chief Communications Officer,https://www.prnewswire.com/news-releases/duke-energy-names-oscar-suris-chief-communications-officer-301803244.html,2023-04-20 16:00:00,"CHARLOTTE, N.C., April 20, 2023 /PRNewswire/ -- Duke Energy today named Oscar Suris Senior Vice President and Chief Communications Officer. Suris is replacing Selim Bingol, who retired from Duke Energy in late March.",DUK,0.502207,0.27011,Somewhat-Bullish
Duke Energy  ( DUK )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2081658/duke-energy-duk-gains-as-market-dips-what-you-should-know,2023-04-19 22:00:21,"Duke Energy (DUK) closed at $98.40 in the latest trading session, marking a +1.02% move from the prior day.",DUK,0.479683,0.159142,Somewhat-Bullish
PG&E Corp.  ( PCG )  Secures 24% Reduction in Gas Emissions,https://www.zacks.com/stock/news/2080997/pge-corp-pcg-secures-24-reduction-in-gas-emissions,2023-04-19 13:42:00,PG&E Corp. (PCG) announces the attainment of a 24% reduction in emissions from its natural gas pipeline system.,DUK,0.273552,0.281768,Somewhat-Bullish
50+ Generation Xers shaping Charlotte today,https://charlotte.axios.com/303803/50-generation-xers-shaping-charlotte-today/,2023-04-19 08:28:40,"But the generations that preceded them did most of the work to help build this city of millennial dreams. And the generation coming behind millennials, Gen Z, is key to ensuring Charlotte feels young. Driving the news ( sort of ) : Last summer, I asked readers to nominate Gen Xers shaping our ...",DUK,0.010036,0.068658,Neutral
Duke Energy  ( DUK )  Arm Adds 150 MW of Solar Capacity in Florida,https://www.zacks.com/stock/news/2078922/duke-energy-duk-arm-adds-150-mw-of-solar-capacity-in-florida,2023-04-14 14:10:00,"Duke Energy (DUK) announces the completion of the construction of its two solar projects in Florida, thus adding a total capacity of 150 MW to its portfolio.",DUK,0.505874,0.502833,Bullish
Ameren's  ( AEE )  Arm Gets Nod to Acquire 150 MW Solar Facility,https://www.zacks.com/stock/news/2078717/amerens-aee-arm-gets-nod-to-acquire-150-mw-solar-facility,2023-04-14 11:24:00,"Ameren's (AEE) arm, Ameren Missouri, gets the approval to secure a 150-megawatt solar facility in White County, IL.",DUK,0.266101,0.349428,Somewhat-Bullish
Duke Energy  ( DUK )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2078586/duke-energy-duk-stock-sinks-as-market-gains-what-you-should-know,2023-04-13 22:00:23,"Duke Energy (DUK) closed at $99.14 in the latest trading session, marking a -0.27% move from the prior day.",DUK,0.668563,0.321462,Somewhat-Bullish
Investors Can Make Gains As Companies Break Up. These 3 Tech Giants Are Next.,https://www.forbes.com/sites/jimosman/2023/04/12/companies-are-breaking-up-investors-can-gain-these-3-tech-giants-are-next/,2023-04-12 10:00:00,"Big companies are getting smaller, which can mean bigger investor profits.",DUK,0.022264,0.098009,Neutral
The Fundamentals of Investing in Monopolies,https://www.fool.com/investing/2023/04/29/the-fundamentals-of-investing-in-monopolies/,2023-04-29 11:00:00,"A monopoly might sound like a bad thing, but it can be really good for investors.",DUK,0.067266,0.07669,Neutral
"Why Do Tech Stocks Go Down When Interest Rates Rise? - Apple  ( NASDAQ:AAPL ) , Duke Energy  ( NYSE:DUK ) ",https://www.benzinga.com/government/23/04/32051235/why-do-tech-stocks-go-down-when-interest-rates-rise,2023-04-28 14:01:31,"The year 2022 was a brutal one for companies in the tech sector. When tech stocks crash, investors perk up and look for reasons why. In this case, one cause sticks out above the rest - rising interest rates. Why do tech stocks go down when interest rates rise?",DUK,0.051886,0.069878,Neutral
Piedmont Natural Gas reduces average residential customer bill in North Carolina by approximately $28 per year,https://www.prnewswire.com/news-releases/piedmont-natural-gas-reduces-average-residential-customer-bill-in-north-carolina-by-approximately-28-per-year-301810828.html,2023-04-28 14:00:00,Piedmont Natural Gas reduces average residential customer bill in ... PR ...,DUK,0.272788,0.29489,Somewhat-Bullish
Swiss National Bank rejects demands of climate change activists,https://www.reuters.com/business/sustainable-business/swiss-national-bank-rejects-demands-climate-change-activists-2023-04-28/,2023-04-28 13:21:00,"BERN, April 27 ( Reuters ) - The Swiss National Bank ( SNB ) on Friday rejected requests from environmental activists to alter its investment policy and quit investments in companies they say pollute the planet.",DUK,0.13459,0.012372,Neutral
"FirstEnergy's  ( FE )  Q1 Earnings Lag Estimates, Revenues Beat",https://www.zacks.com/stock/news/2086693/firstenergys-fe-q1-earnings-lag-estimates-revenues-beat,2023-04-28 10:43:00,"FirstEnergy's (FE) first-quarter earnings miss estimates, while revenues surpass the same.",DUK,0.160633,0.192219,Somewhat-Bullish
Swiss National Bank to face Credit Suisse and climate protests at fraught AGM,https://www.cnbc.com/2023/04/28/swiss-national-bank-to-face-credit-suisse-and-climate-protests-at-fraught-agm.html,2023-04-28 05:07:02,The Swiss National Bank will face protests on Friday over its action on climate change and its role in the emergency sale of Credit Suisse to UBS.,DUK,0.036587,0.0,Neutral
NorthWestern  ( NWE )  Lags Q1 Earnings Estimates,https://www.zacks.com/stock/news/2086605/northwestern-nwe-lags-q1-earnings-estimates,2023-04-28 00:25:03,"NorthWestern (NWE) delivered earnings and revenue surprises of -1.87% and 10.11%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DUK,0.138863,0.0,Neutral
It's not 2016 anymore: Why N.C. Republicans are no longer afraid to pursue an anti-trans agenda,https://www.axios.com/local/raleigh/2023/04/28/north-carolina-anti-trans-legislation-bathroom-bill-hb2,2023-04-27 20:06:18,"Why North Carolina's anti-trans legislation won't trigger ""bathroom ... ...",DUK,0.050254,-0.074398,Neutral
Xcel Energy  ( XEL )  Q1 Earnings & Revenues Beat Estimates,https://www.zacks.com/stock/news/2086362/xcel-energy-xel-q1-earnings-revenues-beat-estimates,2023-04-27 16:49:00,Xcel Energy's (XEL) first-quarter segmental revenues improve year over year.,DUK,0.171485,0.204761,Somewhat-Bullish
Duke Energy details clean energy transition in Impact Report,https://www.prnewswire.com/news-releases/duke-energy-details-clean-energy-transition-in-impact-report-301808249.html,2023-04-26 12:56:00,"CHARLOTTE, N.C., April 26, 2023 /PRNewswire/ -- Duke Energy ( NYSE: DUK ) today released its 17th annual report outlining its approach to sustainability topics. The flagship Impact Report highlights the company's goals, performance and progress on strategic business priorities and allows ...",DUK,0.384532,0.337671,Somewhat-Bullish
"AVANGRID's  ( AGR )  Q1 Earnings Lag Estimates, Revenues Beat",https://www.zacks.com/stock/news/2084957/avangrids-agr-q1-earnings-lag-estimates-revenues-beat,2023-04-26 12:44:00,"AVANGRID's (AGR) first-quarter earnings miss estimates, while revenues beat the same. PNM Resources merger deal extended till July 20.",DUK,0.16117,0.200602,Somewhat-Bullish
Duke Energy  ( DUK )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2084588/duke-energy-duk-gains-as-market-dips-what-you-should-know,2023-04-25 22:00:08,"In the latest trading session, Duke Energy (DUK) closed at $99.74, marking a +0.85% move from the previous day.",DUK,0.565003,0.247404,Somewhat-Bullish
The Wendy's Company Advances Progress Against Corporate Responsibility Goals,https://www.newswire.ca/news-releases/the-wendy-s-company-advances-progress-against-corporate-responsibility-goals-854156654.html,2023-04-25 13:00:00,The Wendy's Company Advances Progress Against Corporate ... Canada ...,DUK,0.042723,0.182613,Somewhat-Bullish
Should You Invest in the Fidelity MSCI Utilities Index ETF  ( FUTY ) ?,https://www.zacks.com/stock/news/2083183/should-you-invest-in-the-fidelity-msci-utilities-index-etf-futy,2023-04-24 10:20:09,Sector ETF report for ...,DUK,0.1331,0.052071,Neutral
Charlotte appears unlikely to meet its ambitious climate goals by 2030,https://charlotte.axios.com/326606/charlotte-appears-unlikely-to-meet-its-ambitious-climate-goals-by-2030/,2023-04-24 08:28:26,"The Government Center erupted into cheers more than four years ago as Charlotte City Council took what member Dimple Ajmera described to the crowd as a ""historic step"" toward reducing emissions. In December 2018, council unanimously approved the Strategic Energy Action Plan that set two major ...",DUK,0.152306,0.148449,Neutral
Biden EPA to issue power plant rules that lean on carbon capture,https://www.reuters.com/business/sustainable-business/biden-epa-issue-power-plant-rules-that-lean-carbon-capture-2023-04-23/,2023-04-23 10:08:00,"[1/2] Equipment used to capture carbon dioxide emissions is seen at a coal-fired power plant owned by NRG Energy where carbon collected from the plant will be used to extract crude from a nearby oilfield in Thomspsons, Texas, U.S. on January 9, 2017. REUTERS/Ernest Scheyder",DUK,0.04794,0.0,Neutral
"Company News for May 10, 2023",https://www.zacks.com/stock/news/2093371/company-news-for-may-10-2023,2023-05-10 13:39:00,Companies in The News Are: ...,DUK,0.535653,0.126917,Neutral
"Long popular in Asia, floating solar catches on in US",https://apnews.com/article/floating-solar-ramping-up-climate-change-renewable-energy-7316dbfe9db23363aacadcd133cbd408,2023-05-10 12:06:40,"When Joe Seaman, the city planner for the working class town of Cohoes, New York, Googled the term ""floating solar,"" he didn't even know it was a thing. What he did know is that his tiny town needed an affordable way to get electricity and had no extra land.",DUK,0.073773,0.050537,Neutral
Duke Energy Board Member Trades Company's Stock - Duke Energy  ( NYSE:DUK ) ,https://www.benzinga.com/news/23/05/32294037/duke-energy-board-member-trades-companys-stock,2023-05-09 15:07:35,"John T Herron, Board Member at Duke Energy DUK, reported a large insider buy on May 8, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Monday showed that Herron purchased 1,783 shares of Duke Energy. The total transaction amounted ...",DUK,0.507107,0.282243,Somewhat-Bullish
Massive Insider Trade At Duke Energy - Duke Energy  ( NYSE:DUK ) ,https://www.benzinga.com/news/23/05/32294035/massive-insider-trade-at-duke-energy,2023-05-09 15:07:28,"Theodore F. Craver, Jr., Board Member at Duke Energy DUK, reported a large insider buy on May 8, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Monday showed that Jr. purchased 1,783 shares of Duke Energy.",DUK,0.504646,0.278522,Somewhat-Bullish
Director At This Utilities Company Buys $174K of Stock - Duke Energy  ( NYSE:DUK ) ,https://www.benzinga.com/news/23/05/32294032/director-at-this-utilities-company-buys-174k-of-stock,2023-05-09 15:07:21,"Robert M Davis, Director at Duke Energy DUK, reported a large insider buy on May 8, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Monday showed that Davis purchased 1,783 shares of Duke Energy. The total transaction amounted to ...",DUK,0.514619,0.287604,Somewhat-Bullish
"Duke Energy  ( DUK )  Q1 Earnings Miss Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2092430/duke-energy-duk-q1-earnings-miss-estimates-revenues-rise-yy,2023-05-09 14:37:00,"Duke Energy's (DUK) Q1 operating revenues come in at $7,276 million, highlighting a year-over-year improvement of 3.8%. The reported top line also surpasses the Zacks Consensus Estimate by 1.1%.",DUK,0.42503,0.048863,Neutral
"Duke Energy Posts Mixed Q1 Earnings, Unfavorable Weather & Lower Volumes Curb Performance - Duke Energy  ( NYSE:DUK ) ",https://www.benzinga.com/news/earnings/23/05/32284480/duke-energy-posts-mixed-q1-earnings-unfavorable-weather-lower-volumes-curb-performance,2023-05-09 12:44:14,"Duke Energy Corp DUK reported Q1 2023 adjusted EPS of $1.20, down from $1.29, missing the consensus of $1.26. Results were impacted by unfavorable weather, increased interest expense, and volumes decline. Electric Utilities and Infrastructure segment income declined to $791 million from $896 ...",DUK,0.615462,-0.163137,Somewhat-Bearish
Duke Energy  ( DUK )  Misses Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2092086/duke-energy-duk-misses-q1-earnings-and-revenue-estimates,2023-05-09 11:35:03,"Duke Energy (DUK) delivered earnings and revenue surprises of -6.98% and 0.83%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DUK,0.392948,0.128263,Neutral
Duke Energy misses profit estimates as warm weather weighs on power usage,https://www.reuters.com/business/energy/duke-energy-misses-profit-estimates-warm-weather-weighs-power-usage-2023-05-09/,2023-05-09 11:05:00,Duke Energy misses profit estimates as warm weather weighs on ... ...,DUK,0.163909,-0.056212,Neutral
Stock market today: Asia shares trade mixed ahead of reports,https://apnews.com/article/stock-markets-banks-rate-recession-d2b7b9561269fe6a106ac9fafcee2627,2023-05-09 06:03:23,"TOKYO ( AP ) - Asian shares traded mixed Tuesday as investors took a wait-and-see view on the week ahead that's full of reports on some of the market's biggest worries, including stubbornly high inflation across the economy. Japan's benchmark Nikkei 225 gained 1.1% in afternoon trading to ...",DUK,0.060848,-0.094004,Neutral
"Focus Turns To Washington Ahead Of Debt Ceiling Talks, Followed By Disney And Inflation Data - Apple  ( NASDAQ:AAPL ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/markets/23/05/32267627/focus-turns-to-washington-ahead-of-debt-ceiling-talks-followed-by-disney-and-inflation-data,2023-05-08 15:28:39,"( Monday market open ) The latest inflation readings, a host of Fed speakers, and continued concerns over regional banks highlight the week ahead, along with an update from the House of the Mouse, Walt Disney DIS.",DUK,0.042271,-0.066185,Neutral
"Duke Energy spotlights work of Florida economic development team in bringing new jobs, capital investment to the state during National Economic Development Week",https://www.prnewswire.com/news-releases/duke-energy-spotlights-work-of-florida-economic-development-team-in-bringing-new-jobs-capital-investment-to-the-state-during-national-economic-development-week-301818264.html,2023-05-08 14:00:00,Duke Energy spotlights work of Florida economic development team ... PR ...,DUK,0.716023,0.544741,Bullish
"Backup Power: A Growing Need, if You Can Afford It",https://www.nytimes.com/2023/05/06/business/energy-environment/backup-power-generators-climate-change.html,2023-05-06 09:00:22,Extreme weather linked to climate change is causing more blackouts. But generators and batteries are still out of reach of many.,DUK,0.04877,-0.039949,Neutral
"Pre-Weekend Revival: Resilient Jobs Report, Apple Earnings and Improvement in Bank Stocks Lift Market - Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/markets/23/05/32245643/pre-weekend-revival-resilient-jobs-report-apple-earnings-and-improvement-in-bank-stocks-lift-market,2023-05-05 18:06:02,"( Friday market open ) Despite recession talk, the U.S. labor market continues to flex its muscle, with 253,000 jobs added in April. However, downward revisions to the last two jobs reports mean the labor market might not be quite as well-toned as today's number suggests.",DUK,0.041358,-0.082653,Neutral
3 Recession-Proof Mutual Funds to Buy in an Uncertain Market,https://www.zacks.com/stock/news/2090687/3-recession-proof-mutual-funds-to-buy-in-an-uncertain-market,2023-05-05 10:18:00,"In a challenging economic climate, it is wise to invest in recession-proof mutual funds like FRUAX, JNGLX and FDIGX.",DUK,0.052226,0.049694,Neutral
"Duke Energy delivers sustainable value as it responsibly navigates clean energy transition, CEO tells shareholders at annual meeting",https://www.prnewswire.com/news-releases/duke-energy-delivers-sustainable-value-as-it-responsibly-navigates-clean-energy-transition-ceo-tells-shareholders-at-annual-meeting-301816470.html,2023-05-04 19:00:00,Duke Energy delivers sustainable value as it responsibly navigates ... PR ...,DUK,0.402618,0.402338,Bullish
Duke Energy announces dividend payments to shareholders,https://www.prnewswire.com/news-releases/duke-energy-announces-dividend-payments-to-shareholders-301816435.html,2023-05-04 18:00:00,"CHARLOTTE, N.C., May 4, 2023 /PRNewswire/ -- Duke Energy ( NYSE: DUK ) today declared a quarterly cash dividend on its common stock of $1.005 per share. This dividend is payable on June 16, 2023, to shareholders of record at the close of business on May 12, 2023.",DUK,0.769861,0.407302,Bullish
PPL  ( PPL )  Beats Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2089952/ppl-ppl-beats-q1-earnings-and-revenue-estimates,2023-05-04 13:15:12,"PPL (PPL) delivered earnings and revenue surprises of 9.09% and 30.11%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DUK,0.138464,0.0,Neutral
"NiSource  ( NI )  Q1 Earnings In Line With Estimates, Sales Beat",https://www.zacks.com/stock/news/2089317/nisource-ni-q1-earnings-in-line-with-estimates-sales-beat,2023-05-03 17:24:00,"NiSource's (NI) first-quarter 2023 earnings are on par with estimates, while revenues surpass the same.",DUK,0.16849,0.181863,Somewhat-Bullish
Duke Energy  ( DUK )  to Post Q1 Earnings: What's in Store?,https://www.zacks.com/stock/news/2089111/duke-energy-duk-to-post-q1-earnings-whats-in-store,2023-05-03 14:10:00,"Duke Energy's (DUK) Q1 results are likely to reflect the positive impact of strong volumes and load growth, partially offset by unfavorable weather patterns on its earnings.",DUK,0.495015,0.376251,Bullish
Catalyst Power Launches Cleaner Energy Services for Southwestern Ohio Commercial & Industrial Businesses,https://www.prnewswire.com/news-releases/catalyst-power-launches-cleaner-energy-services-for-southwestern-ohio-commercial--industrial-businesses-301813332.html,2023-05-02 14:25:00,Catalyst Power Launches Cleaner Energy Services for ... PR ...,DUK,0.070935,0.3211,Somewhat-Bullish
Duke Energy  ( DUK )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2088149/duke-energy-duk-reports-next-week-wall-street-expects-earnings-growth,2023-05-02 14:02:02,Duke Energy (DUK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,DUK,0.256989,0.067771,Neutral
Parks Associates Forecasts Annual Sales Revenues for Networked Cameras and Smart Video Doorbells Will Be More Than $3.8 Billion By 2027,https://www.prnewswire.com/news-releases/parks-associates-forecasts-annual-sales-revenues-for-networked-cameras-and-smart-video-doorbells-will-be-more-than-3-8-billion-by-2027--301812949.html,2023-05-02 12:54:00,Parks Associates Forecasts Annual Sales Revenues for Networked ... PR ...,DUK,0.099066,0.190483,Somewhat-Bullish
"WEC Energy  ( WEC )  Q1 Earnings Surpass Estimates, Sales Lag",https://www.zacks.com/stock/news/2087845/wec-energy-wec-q1-earnings-surpass-estimates-sales-lag,2023-05-02 09:48:00,"WEC Energy Group's (WEC) first-quarter 2023 earnings beat estimates, while revenues miss the same.",DUK,0.159043,0.189695,Somewhat-Bullish
Duke Energy  ( DUK )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2087724/duke-energy-duk-gains-as-market-dips-what-you-should-know,2023-05-01 22:00:10,"Duke Energy (DUK) closed the most recent trading day at $99.09, moving +0.21% from the previous trading session.",DUK,0.613743,0.216891,Somewhat-Bullish
4 Utility Mutual Funds to Buy as Recession Alarm Rings Loud,https://www.zacks.com/stock/news/2087313/4-utility-mutual-funds-to-buy-as-recession-alarm-rings-loud,2023-05-01 10:42:00,"Invest in mutual funds like FSUTX, PRUZX, FRUAX and CSUZX to make your portfolio recession-proof.",DUK,0.037213,0.047687,Neutral
How Is The Market Feeling About Duke Energy? - Duke Energy  ( NYSE:DUK ) ,https://www.benzinga.com/short-sellers/23/05/32467033/how-is-the-market-feeling-about-duke-energy,2023-05-18 14:01:17,"Duke Energy's DUK short percent of float has risen 8.65% since its last report. The company recently reported that it has 8.72 million shares sold short, which is 1.13% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.8 days to cover their ...",DUK,0.221819,0.155473,Somewhat-Bullish
Can Utilities Prep The Market For A Deluge Of Electric Vehicles?,https://www.forbes.com/sites/kensilverstein/2023/05/17/can-utilities-prep-the-market-for-a-deluge-of-electric-vehicles/,2023-05-17 12:56:00,"Electric vehicles will grow exponentially, causing power companies to take a lead role in the race to net zero.",DUK,0.037387,0.130734,Neutral
Criminal cases for killing eagles decline as wind turbine dangers grow,https://apnews.com/article/dead-eagles-wind-turbines-enforcement-biden-53ce35355433e18a27324f9254a2475a,2023-05-17 04:07:04,"This trail camera still image provided Mike Lockhart shows a bald eagle is seen landing on a trap set by a researcher, on April 30, 2023, near Medicine Bow, Wyo. A captive eagle used as a lure is seen to the right The trap was set by researcher Mike Lockhart. The U.S.",DUK,0.061315,-0.125956,Neutral
Criminal cases for killing eagles decline as wind turbine dangers grow,https://apnews.com/article/dead-eagles-wind-turbines-enforcement-biden-53ce35355433e18a27324f9254a2475a,2023-05-17 04:07:04,"This trail camera still image provided Mike Lockhart shows a bald eagle is seen landing on a trap set by a researcher, on April 30, 2023, near Medicine Bow, Wyo. A captive eagle used as a lure is seen to the right The trap was set by researcher Mike Lockhart. The U.S.",DUK,0.0609,-0.125885,Neutral
Mullen Automotive Readies for Commercial Vehicle Launch with First Demonstration Vehicle Delivered to Randy Marion Automotive in North Carolina - Mullen Automotive  ( NASDAQ:MULN ) ,https://www.benzinga.com/pressreleases/23/05/g32418885/mullen-automotive-readies-for-commercial-vehicle-launch-with-first-demonstration-vehicle-delivered,2023-05-16 12:00:00,"BREA, Calif., May 16, 2023 ( GLOBE NEWSWIRE ) -- via IBN -- Mullen Automotive, Inc. MULN ( ""Mullen"" or the ""Company"" ) , an emerging electric vehicle ( ""EV"" ) manufacturer, today announces the first Class 3 demonstration vehicle has been delivered to Randy Marion Automotive ( ""RMA"" ) in North ...",DUK,0.089129,0.069213,Neutral
"NextEra Energy: Buy, Sell, or Hold?",https://www.fool.com/investing/2023/05/15/nextera-energy-buy-sell-or-hold/,2023-05-15 10:48:00,"The giant utility is telling investors to expect more growth ahead, which should please investors interested in dividend growth.",DUK,0.09989,0.133387,Neutral
This Week in Energy News: 9 Stories You Need to See,https://www.prnewswire.com/news-releases/this-week-in-energy-news-9-stories-you-need-to-see-301822863.html,2023-05-12 12:02:00,"A roundup of the week's most newsworthy energy industry press releases from PR Newswire, including Honeywell's new SAF technology and tips to avoid utility scams. NEW YORK, May 12, 2023 /PRNewswire/ -- With thousands of press releases published each week, it can be difficult to keep up with ...",DUK,0.039679,0.105726,Neutral
Parks Associates: Net Promoter Scores  ( NPS )  for Home Service Providers Drop at Year-End 2022,https://www.prnewswire.com/news-releases/parks-associates-net-promoter-scores-nps-for-home-service-providers-drop-at-year-end-2022-301823217.html,2023-05-12 11:53:00,Parks Associates: Net Promoter Scores ( NPS ) for Home Service ... PR ...,DUK,0.211191,0.080515,Neutral
United States at risk of tight electric supplies this summer -NERC,https://www.reuters.com/business/energy/united-states-risk-tight-electric-supplies-this-summer-nerc-2023-05-11/,2023-05-11 19:57:00,United States at risk of tight electric supplies this summer ...,DUK,0.092927,-0.101239,Neutral
