title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
JACK HENRY & ASSOCIATES ANNOUNCES REGULAR QUARTERLY DIVIDEND,https://www.prnewswire.com/news-releases/jack-henry--associates-announces-regular-quarterly-dividend-301904963.html,2023-08-21 12:00:00,"MONETT, Mo., Aug. 21, 2023 /PRNewswire/ -- Jack Henry & Associates, Inc. ( NASDAQ: JKHY ) today announced its Board of Directors declared a regular quarterly cash dividend of $.52 per share.",JKHY,0.591019,0.713143,Bullish
"Stocks making the biggest moves midday: Target, Cava, TJX Companies, Intel and more",https://www.cnbc.com/2023/08/16/stocks-making-the-biggest-moves-midday-tgt-cava-tjx-intc.html,2023-08-16 16:54:55,These are the stocks posting the largest moves in midday trading.,JKHY,0.043579,0.0454,Neutral
Why Jack Henry Stock Was Down Today,https://www.fool.com/investing/2023/08/16/why-jack-henry-stock-was-down-today/,2023-08-16 16:24:16,Investors were looking for a stronger earnings outlook for the year ahead.,JKHY,0.235823,0.137175,Neutral
"Jack Henry  ( JKHY )  Q4 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2137063/jack-henry-jkhy-q4-earnings-beat-estimates-revenues-rise-yy,2023-08-16 15:24:00,"Jack Henry's (JKHY) fourth-quarter fiscal 2023 results benefit from strength across the Core, Complementary, Payments and Corporate segments.",JKHY,0.207127,0.165066,Somewhat-Bullish
"Stocks making the biggest moves premarket: Target, Tesla, Cava and more",https://www.cnbc.com/2023/08/16/stocks-making-the-biggest-moves-premarket-tgt-tsla-cava.html,2023-08-16 12:07:07,These are the stocks posting the largest moves before the bell.,JKHY,0.120733,0.085413,Neutral
What's in the Offing for Jack Henry's  ( JKHY )  Q4 Earnings?,https://www.zacks.com/stock/news/2136334/whats-in-the-offing-for-jack-henrys-jkhy-q4-earnings,2023-08-14 17:24:00,"Jack Henry's (JKHY) fiscal fourth-quarter results are expected to reflect strength across the Core, Payments, Complementary and Corporate segments.",JKHY,0.230235,0.0,Neutral
Payment Processing Solutions Market worth $160.0 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/payment-processing-solutions-market-worth-160-0-billion-by-2028---exclusive-report-by-marketsandmarkets-301883782.html,2023-07-24 14:45:00,"CHICAGO, July 24, 2023 /PRNewswire/ -- In the future, real-time payments will evolve, blockchain and AI technology will become more widely used, embedded finance will start to emerge, and the market for payment processing solutions will continue to increase as digital payments continue to grow.",JKHY,0.046273,0.014729,Neutral
"Jack Henry  ( JKHY )  Unveils Fraud Monitor, Expands Portfolio",https://www.zacks.com/stock/news/2111924/jack-henry-jkhy-unveils-fraud-monitor-expands-portfolio,2023-06-22 15:47:00,"Jack Henry (JKHY) introduces Payrailz Fraud Monitor, which offers real-time fraud detection across multiple payment types.",JKHY,0.245959,0.005961,Neutral
"Fintech Stocks like Affirm, SoFi Tech, Marqeta and Others Are Moving Today - Here's Why - Jack Henry & Associates  ( NASDAQ:JKHY ) , PayPal Holdings  ( NASDAQ:PYPL ) , Open Lending  ( NASDAQ:LPRO ) , Green Dot  ( NYSE:GDOT ) , Marqeta  ( NASDAQ:MQ ) , Oportun Financial  ( NASDAQ:OPRT ) , SoFi Techs  ( NASDAQ:SOFI ) , Upstart Hldgs  ( NASDAQ:UPST ) , Affirm Holdings  ( NASDAQ:AFRM ) , Block  ( NYSE:SQ ) ",https://www.benzinga.com/fintech/23/06/32857789/fintech-stocks-like-affirm-sofi-tech-marqeta-and-others-are-moving-today-heres-why,2023-06-14 15:42:34,"Broker firm BTIG initiated coverage on fintech stocks. SoFi, Upstart, PayPal, Opurton Financial, and Jack Henry & Associates stocks are surging after the rating, while those of Affirm, Block, Marqeta, Open Lending, and Green Dot are falling.",JKHY,0.316168,-0.075833,Neutral
Jack Henry's  ( JKHY )  Client Base to Get a Boost With FedNow,https://www.zacks.com/stock/news/2095916/jack-henrys-jkhy-client-base-to-get-a-boost-with-fednow,2023-05-16 15:35:00,"Jack Henry's (JKHY) is likely to expand its reach among financial institutions through FedNow Service, a real-time payments network.",JKHY,0.342487,0.403705,Bullish
"Jack Henry  ( JKHY )  Q3 Earnings Top Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2089358/jack-henry-jkhy-q3-earnings-top-estimates-revenues-rise-yy,2023-05-03 18:52:00,"Jack Henry's (JKHY) third-quarter fiscal 2023 results benefit from strength across the Core, Complementary, Payments and Corporate segments.",JKHY,0.239305,0.307717,Somewhat-Bullish
What's in the Offing for Jack Henry  ( JKHY )  in Q3 Earnings?,https://www.zacks.com/stock/news/2087404/whats-in-the-offing-for-jack-henry-jkhy-in-q3-earnings,2023-05-01 12:22:00,"Jack Henry's (JKHY) fiscal third-quarter results are expected to reflect strength across the Core, Payments and Complementary segments amid mounting expenses.",JKHY,0.205807,0.02774,Neutral
This Week In Credit Card News: How Payment Companies Are Using AI; Consumers Falling Behind On Payments,https://www.forbes.com/sites/billhardekopf/2023/04/20/this-week-in-credit-card-news-how-payment-companies-are-using-ai-consumers-falling-behind-on-payments/,2023-04-20 22:09:35,What took place this week in the credit card and payment industries ...,JKHY,0.031119,0.161259,Somewhat-Bullish
This Fintech Is Safe From Banking Turmoil. Buy It While It's Cheap.,https://www.barrons.com/articles/buy-jack-henry-stock-price-pick-c5d7b21d,2023-04-07 05:00:00,Buy Jack Henry Stock. The Fintech Is a Safer Way to Invest in Banks. ...,JKHY,0.817578,-0.265598,Somewhat-Bearish
Jack Henry  ( JKHY )  Boosts Clientele With F&M Bank Partnership,https://www.zacks.com/stock/news/2073051/jack-henry-jkhy-boosts-clientele-with-fm-bank-partnership,2023-03-31 14:41:00,Jack Henry's (JKHY) partnership with Farmers and Merchants Bank gets extended. The latter strives to bring efficiency to its operations with the former's robust solutions.,JKHY,0.264658,0.346265,Somewhat-Bullish
Is WisdomTree U.S. Multifactor ETF  ( USMF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2068306/is-wisdomtree-us-multifactor-etf-usmf-a-strong-etf-right-now,2023-03-21 10:20:09,Smart Beta ETF report for ...,JKHY,0.115232,0.06109,Neutral
GICS Sector Changes: Impact on Sector ETFs,https://www.zacks.com/stock/news/2067516/gics-sector-changes-impact-on-sector-etfs,2023-03-17 17:32:00,S&P Dow Jones and MSCI will reclassify the Global Industry Classification Standard structure after the close on 17 March. These sector ETFs will be impacted.,JKHY,0.059785,0.149007,Neutral
Jack Henry  ( JKHY )  Boosts Banking Automation With SMA Partnership,https://www.zacks.com/stock/news/2067525/jack-henry-jkhy-boosts-banking-automation-with-sma-partnership,2023-03-17 17:14:00,Jack Henry (JKHY) partners with SMA to enhance operational efficiencies for credit unions and banks.,JKHY,0.334008,0.355159,Bullish
Why Is Jack Henry  ( JKHY )  Down 0.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2063703/why-is-jack-henry-jkhy-down-02-since-last-earnings-report,2023-03-09 16:30:43,Jack Henry (JKHY) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,JKHY,0.061315,0.0,Neutral
Allied Payment Network Adds Fintech Veteran Mark Forbis to Board of Directors,https://www.prnewswire.com/news-releases/allied-payment-network-adds-fintech-veteran-mark-forbis-to-board-of-directors-301755115.html,2023-02-27 11:00:00,Allied Payment Network Adds Fintech Veteran Mark Forbis to Board ... PR ...,JKHY,0.092213,0.078977,Neutral
"Alphabet, Capri Holdings, Paycom Software And Other Big Stocks Moving Lower On Wednesday - Bed Bath & Beyond  ( NASDAQ:BBBY ) , Black Hills  ( NYSE:BKH ) ",https://www.benzinga.com/news/23/02/30813506/alphabet-capri-holdings-paycom-software-and-other-big-stocks-moving-lower-on-wednesday,2023-02-08 15:16:11,"U.S. stocks traded lower, with the Dow Jones dropping around 75 points on Wednesday. Here are some big stocks recording losses in today's session. Capri Holdings Limited CPRI dropped 24% to $50.41 after reporting downbeat quarterly results. Lumen Technologies, Inc.",JKHY,0.241684,-0.375304,Bearish
"Jack Henry  ( JKHY )  Q2 Earnings Miss Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2051502/jack-henry-jkhy-q2-earnings-miss-estimates-revenues-rise-yy,2023-02-08 13:32:00,"Jack Henry's (JKHY) second-quarter fiscal 2023 results benefit from strength across the Complementary and Payments segments. However, weakness in Corporate segment concerns.",JKHY,0.249744,0.084447,Neutral
"Stocks fall on Wall Street, giving back some recent gains",https://apnews.com/article/inflation-federal-reserve-system-financial-markets-business-88369fdcfe6a19b146f24d3efa2b6355,2023-02-08 10:18:45,World shares mixed after Wall St gains on Fed chair comments The Associated Press - en ...,JKHY,0.047465,-0.075999,Neutral
Jack Henry: Fiscal Q2 Earnings Snapshot,https://apnews.com/article/automated-insights-earnings-monett-business-087a507e0e3d3050f2336e08f9f0f58f,2023-02-07 21:09:10,"MONETT, Mo. ( AP ) - MONETT, Mo. ( AP ) - Jack Henry & Associates Inc. ( JKHY ) on Tuesday reported fiscal second-quarter profit of $80.8 million. On a per-share basis, the Monett, Missouri-based company said it had net income of $1.10. The results did not meet Wall Street expectations.",JKHY,0.817578,0.265181,Somewhat-Bullish
What's in the Offing for Jack Henry's  ( JKHY )  Q2 Earnings?,https://www.zacks.com/stock/news/2050535/whats-in-the-offing-for-jack-henrys-jkhy-q2-earnings,2023-02-06 17:33:00,"Jack Henry's (JKHY) fiscal second-quarter results are expected to reflect strength across the Core, Payments, Complementary and Corporate segments amid mounting expenses.",JKHY,0.269776,0.243311,Somewhat-Bullish
Prizeout Joins the Jack Henry™ Vendor Integration Program - Jack Henry & Associates  ( NASDAQ:JKHY ) ,https://www.benzinga.com/pressreleases/23/02/g30694263/prizeout-joins-the-jack-henry-vendor-integration-program,2023-02-02 18:30:00,"NEW YORK, Feb. 02, 2023 ( GLOBE NEWSWIRE ) -- Prizeout Corp ( Prizeout ) today announced that it has joined the Jack Henry™ Vendor Integration Program ( VIP ) . Participation in the program will provide Prizeout with access to Jack Henry's technical resources to enable Prizeout to integrate with ...",JKHY,0.1172,0.351973,Bullish
"Live Oak Bancshares, Inc. Reports Fourth Quarter 2022 Results",https://www.globenewswire.com/news-release/2023/01/25/2595657/36594/en/Live-Oak-Bancshares-Inc-Reports-Fourth-Quarter-2022-Results.html,2023-01-25 21:30:00,"WILMINGTON, N.C., Jan. 25, 2023 ( GLOBE NEWSWIRE ) -- Live Oak Bancshares, Inc. ( NYSE: LOB ) ( ""Live Oak"" or ""the Company"" ) today reported fourth quarter of 2022 net income of $1.8 million, or $0.04 per diluted share. Net income for the year ended December 31, 2022, totaled $176.2 million, or ...",JKHY,0.014904,0.049465,Neutral
Jack Henry  ( JKHY )  to Reduce Carbon Footprint With New Targets,https://www.zacks.com/stock/news/2042141/jack-henry-jkhy-to-reduce-carbon-footprint-with-new-targets,2023-01-20 17:02:00,Jack Henry (JKHY) gears up to set science-based climate targets to achieve the long-term sustainability of its business model.,JKHY,0.298264,0.179217,Somewhat-Bullish
Is WisdomTree U.S. Multifactor ETF  ( USMF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2041109/is-wisdomtree-us-multifactor-etf-usmf-a-strong-etf-right-now,2023-01-19 11:20:08,Smart Beta ETF report for ...,JKHY,0.112008,0.065962,Neutral
Jack Henry  ( JKHY )  Expands Credit Card Offerings With TIB,https://www.zacks.com/stock/news/2040859/jack-henry-jkhy-expands-credit-card-offerings-with-tib,2023-01-18 16:56:00,Jack Henry (JKHY) expands credit card offerings to gain strong momentum among financial institutions.,JKHY,0.301315,0.405207,Bullish
Jack Henry  ( JKHY )  Strengthens Clientele With L&N Selection,https://www.zacks.com/stock/news/2037780/jack-henry-jkhy-strengthens-clientele-with-ln-selection,2023-01-11 13:12:00,L&N Federal Credit Union chooses Jack Henry's (JKHY) Symitar platform to cater to its growth plans.,JKHY,0.504646,0.387707,Bullish
