title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
The Top Performing Energy Stocks Of 2023,https://www.forbes.com/sites/rrapier/2024/01/04/the-top-performing-energy-stocks-of-2023/,2024-01-04 11:00:00,"The year ended on a solid note, with most sectors notching double-digit gains in the fourth quarter. However, the energy sector, which was the top-performing sector in the third quarter, pulled back in the fourth quarter. Energy was the only negative performer in Q4, and one of only three ...",PSX,0.201523,0.320465,Somewhat-Bullish
Why the Market Dipped But Phillips 66  ( PSX )  Gained Today,https://www.zacks.com/stock/news/2205310/why-the-market-dipped-but-phillips-66-psx-gained-today,2024-01-03 23:00:19,"Phillips 66 (PSX) reachead $135.75 at the closing of the latest trading day, reflecting a +1.09% change compared to its last close.",PSX,0.549988,0.110681,Neutral
Phillips 66  ( PSX )  Rises As Market Takes a Dip: Key Facts,https://www.zacks.com/stock/news/2204710/phillips-66-psx-rises-as-market-takes-a-dip-key-facts,2024-01-02 23:15:16,"The latest trading day saw Phillips 66 (PSX) settling at $134.29, representing a +0.86% change from its previous close.",PSX,0.551622,0.169112,Somewhat-Bullish
Phillips 66  ( PSX )  Stock Declines While Market Improves: Some Information for Investors,https://www.zacks.com/stock/news/2202915/phillips-66-psx-stock-declines-while-market-improves-some-information-for-investors,2023-12-27 23:15:17,"In the closing of the recent trading day, Phillips 66 (PSX) stood at $134.70, denoting a -0.75% change from the preceding trading day.",PSX,0.517534,0.267439,Somewhat-Bullish
European plans for battery supply chain face delays as US lures components producers,https://www.ft.com/content/025e619f-79c5-4eed-9a79-66997f925dd4,2023-12-26 05:00:05,Materials manufacturer Novonix issues warning as region struggles to compete with US subsidies ...,PSX,0.086556,0.096481,Neutral
3 Magnificent High-Yield Dividend Stocks to Buy for 2024,https://www.fool.com/investing/2023/12/23/3-magnificent-high-yield-dividend-stocks-buy-2024/,2023-12-23 12:15:00,These three stocks have income and growth potential for next year and beyond.,PSX,0.418942,0.544661,Bullish
 ( PSX )  - Analyzing Phillips 66's Short Interest - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/short-sellers/23/12/36343317/psx-analyzing-phillips-66s-short-interest,2023-12-21 14:00:14,"Phillips 66's PSX short percent of float has risen 17.91% since its last report. The company recently reported that it has 9.21 million shares sold short, which is 2.37% of all regular shares that are available for trading.",PSX,0.222838,0.156034,Somewhat-Bullish
Why Hold Strategy is Apt for Phillips 66  ( PSX )  Stock Now,https://www.zacks.com/stock/news/2200488/why-hold-strategy-is-apt-for-phillips-66-psx-stock-now,2023-12-20 14:10:00,"Phillips 66 (PSX) focuses more on businesses like midstream, renewables and chemicals. This is making the company's business model more stable.",PSX,0.459624,0.624611,Bullish
Phillips 66  ( PSX )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2200244/phillips-66-psx-outpaces-stock-market-gains-what-you-should-know,2023-12-19 23:00:20,"In the closing of the recent trading day, Phillips 66 (PSX) stood at $133.80, denoting a +1.9% change from the preceding trading day.",PSX,0.520477,0.28048,Somewhat-Bullish
Phillips 66's Options Frenzy: What You Need to Know - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/markets/options/23/12/36288621/phillips-66s-options-frenzy-what-you-need-to-know,2023-12-18 18:16:20,"Investors with a lot of money to spend have taken a bullish stance on Phillips 66 PSX. We noticed this today when the positions showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",PSX,0.722944,0.28607,Somewhat-Bullish
This Stock Market Sector Could Dominate In 2024. Here's Why.,https://www.fool.com/investing/2023/12/18/this-stock-market-sector-could-dominate-in-2024/,2023-12-18 12:30:00,It wouldn't take much for energy to have a banner year.,PSX,0.036983,0.087013,Neutral
This 7.5%-Yielding Dividend Stock Continues to Make Moves to Enhance the Safety of Its Income Stream,https://www.fool.com/investing/2023/12/16/this-75-yielding-dividend-stock-continues-to-make/,2023-12-16 12:45:00,Enbridge is selling some assets to recycle that capital into its utility acquisitions.,PSX,0.06179,0.062136,Neutral
The SEC Is Chipping Away at Hedge Fund Secrecy. What's at Stake for Elliott and Other Activists.,https://www.barrons.com/articles/hedge-fund-secrecy-sec-elliott-activists-43aba366,2023-12-14 07:00:00,"Shares of Phillips 66 got a pop recently, but it had nothing to do with oil prices. The catalyst was hedge fund activist Paul Singer, whose firm, Elliott Investment Management, disclosed a $1 billion stake in Phillips. Elliott wants Phillips to cut costs at its refinery operation.",PSX,0.558244,-0.030637,Neutral
Phillips 66  ( PSX )  Outperforms Broader Market: What You Need to Know,https://www.zacks.com/stock/news/2197628/phillips-66-psx-outperforms-broader-market-what-you-need-to-know,2023-12-13 23:00:04,"Phillips 66 (PSX) closed at $127.16 in the latest trading session, marking a +1.55% move from the prior day.",PSX,0.527969,0.27311,Somewhat-Bullish
"Oil & Gas Stock Roundup: M&A, Corporate Announcements Take Center Stage",https://www.zacks.com/stock/news/2197160/oil-gas-stock-roundup-ma-corporate-announcements-take-center-stage,2023-12-13 12:00:00,"OXY, XOM, CVX, PSX and HES emerge as the energy headline makers during the week.",PSX,0.187705,0.099304,Neutral
Crude Awakening: 2 Top Ranked Oil Stocks with Huge Dividend Yields,https://www.zacks.com/commentary/2196992/crude-awakening-2-top-ranked-oil-stocks-with-huge-dividend-yields,2023-12-12 18:42:00,Sentiment in the oil market is near its lows... that should be a signal for contrarian investors to start looking for opportunities ...,PSX,0.070725,0.130734,Neutral
"Top 20 Fire Resistant Lubricants Companies, Worldwide 2023: MarketsandMarkets' 360 Quadrant Revealed",https://www.prnewswire.com/news-releases/top-20-fire-resistant-lubricants-companies-worldwide-2023-marketsandmarkets-360-quadrant-revealed-302012462.html,2023-12-12 11:55:00,"CHICAGO, Dec. 12, 2023 /PRNewswire/ -- MarketsandMarkets has released Top 20 Fire Resistant Lubricants Companies, Worldwide 2023 to help businesses make quicker and more informed decisions. Companies' market presence and product footprint are used to build quadrants, which will be revised annually.",PSX,0.038969,0.240367,Somewhat-Bullish
Phillips 66  ( PSX )  Announces $2.2B Capital Expenditure for 2024,https://www.zacks.com/stock/news/2196032/phillips-66-psx-announces-22b-capital-expenditure-for-2024,2023-12-11 13:38:00,The budget aligns with Phillips 66's (PSX) strategic goal of returning $13-$15 billion to shareholders by the end of 2024.,PSX,0.404563,0.285195,Somewhat-Bullish
CRISPR Therapeutics and Dollar General have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2196025/crispr-therapeutics-and-dollar-general-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2023-12-11 13:37:00,CRISPR Therapeutics and Dollar General are part of the Zacks Bull and Bear of the Day article.,PSX,0.088239,0.113025,Neutral
"Phillips 66  ( NYSE:PSX )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/09/phillips-66-nysepsx-downgraded-to-hold-at-stocknews-com.html,2023-12-09 09:26:56,StockNews.com cut shares of Phillips 66 ( NYSE:PSX - Free Report ) from a buy rating to a hold rating in a research report released on Friday.,PSX,0.768241,0.466246,Bullish
Phillips 66 Unveils Ambitious $2.2B CapEx Plan For 2024 - Plans Massive Capital Injection For Refining And Midstream Projects - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/markets/equities/23/12/36156975/phillips-66-unveils-ambitious-2-2b-capex-plan-for-2024-plans-massive-capital-injection-for-refin,2023-12-08 18:53:26,"Phillips 66 PSX revealed its 2024 capital budget of $2.2 billion, including $923 million for sustaining capital and $1.3 billion for growth capital. In December 2022, the company announced a 2023 capital program of $2 billion, including $865 million for sustaining capital and $1.1 billion for ...",PSX,0.682689,0.367782,Bullish
Refiner Phillips 66 forecasts lower spending in 2024,https://www.reuters.com/business/energy/refiner-phillips-66-forecasts-lower-spending-2024-2023-12-08/,2023-12-08 17:51:00,Refiner Phillips 66 forecasts lower spending in ...,PSX,0.582526,0.034736,Neutral
3 Dividend Stocks to Watch in a Volatile Energy Market,https://www.zacks.com/stock/news/2195365/3-dividend-stocks-to-watch-in-a-volatile-energy-market,2023-12-08 13:53:00,"Three energy stocks, Marathon (MPC), EOG Resources (EOG) and Phillips 66 (PSX), are well-poised to gain, though the oil pricing scenario, since the onset of the pandemic, looks extremely volatile.",PSX,0.473427,0.366854,Bullish
Crown Castle CEO to step down following activist investor push,https://www.reuters.com/business/energy/crown-castle-ceo-step-down-following-activist-investor-push-2023-12-07/,2023-12-07 23:08:00,"Dec 7 ( Reuters ) - Crown Castle Inc ( CCI.N ) CEO Jay Brown will step down effective Jan. 16, the company said on Thursday, days after activist investor Elliott Investment Management sought a board shake up and leadership change at the wireless tower owner.",PSX,0.188193,0.04759,Neutral
Phillips 66  ( PSX )  Stock Drops Despite Market Gains: Important Facts to Note,https://www.zacks.com/stock/news/2195151/phillips-66-psx-stock-drops-despite-market-gains-important-facts-to-note,2023-12-07 23:00:05,"The latest trading day saw Phillips 66 (PSX) settling at $124.62, representing a -0.3% change from its previous close.",PSX,0.643211,0.358252,Bullish
"Crown Castle CEO to retire, handing win to activist investor Elliott",https://www.cnbc.com/2023/12/07/crown-castle-ceo-to-retire-handing-win-to-activist-investor-elliott.html,2023-12-07 22:15:02,"Crown Castle's CEO will retire in January, partially satisfying a demand from activist investor Elliott for new management at the cell phone tower company ...",PSX,0.138464,-0.0408,Neutral
Why Is Delek US Holdings  ( DK )  Down 1.3% Since Last Earnings Report?,https://www.zacks.com/stock/news/2194989/why-is-delek-us-holdings-dk-down-13-since-last-earnings-report,2023-12-07 16:30:55,Delek US Holdings (DK) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PSX,0.057079,0.098945,Neutral
Elliott Sends Letter to the Board of Crown Castle Inc. Summarizing Feedback Supportive of Change - PR Newswire,https://www.prnewswire.com/news-releases/elliott-sends-letter-to-the-board-of-crown-castle-inc-summarizing-feedback-supportive-of-change-302008808.html,2023-12-07 11:31:00,Elliott Sends Letter to the Board of Crown Castle Inc. Summarizing Feedback Supportive of Change PR ...,PSX,0.024749,0.0,Neutral
 ( PSX )  - Analyzing Phillips 66's Short Interest - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/short-sellers/23/12/36098842/psx-analyzing-phillips-66s-short-interest,2023-12-05 18:45:20,"Phillips 66's PSX short percent of float has risen 3.61% since its last report. The company recently reported that it has 7.82 million shares sold short, which is 2.01% of all regular shares that are available for trading. Based on its trading volume, it would take traders 3.15 days to cover ...",PSX,0.222838,0.156034,Somewhat-Bullish
Gibson Energy Announces 2024 Capital Budget and Addition of Two New Directors to its Board,https://www.newswire.ca/news-releases/gibson-energy-announces-2024-capital-budget-and-addition-of-two-new-directors-to-its-board-813809988.html,2023-12-04 21:01:00,"All financial figures are in Canadian dollars unless otherwise noted CALGARY, AB, Dec. 4, 2023 /CNW/ - Gibson Energy Inc. ( ""Gibson"" or the ""Company"" ) announced today target growth ( 1 ) capital expenditures of $150 million in 2024.",PSX,0.017547,0.277223,Somewhat-Bullish
Gibson Energy Announces 2024 Capital Budget and Addition of Two New Directors to its Board,https://www.prnewswire.com/news-releases/gibson-energy-announces-2024-capital-budget-and-addition-of-two-new-directors-to-its-board-302005056.html,2023-12-04 21:01:00,"CALGARY, AB, Dec. 4, 2023 /PRNewswire/ - Gibson Energy Inc. ( ""Gibson"" or the ""Company"" ) announced today target growth ( 1 ) capital expenditures of $150 million in 2024. Additionally, Gibson's Board of Directors has approved the allocation of between $40 million and $45 million in replacement ( ...",PSX,0.017207,0.276868,Somewhat-Bullish
Elliott's Push at Phillips 66 Looks Familiar,https://www.wsj.com/business/energy-oil/elliotts-push-at-phillips-66-looks-familiar-8ec90866,2023-12-04 12:30:00,The activist investor's suggestions for the energy company have a proven track record.,PSX,0.939207,0.318016,Somewhat-Bullish
"Barron's Weekend Stock Picks: Uber Joins The S&P 500, Schwab Rebounds And What's Next for Johnson & Johnson? - Apple  ( NASDAQ:AAPL ) , Johnson & Johnson  ( NYSE:JNJ ) ",https://www.benzinga.com/news/23/12/36059036/barrons-weekend-stock-picks-uber-joins-the-s-p-500-schwab-rebounds-and-whats-next-for-johnson-johnso,2023-12-02 22:29:29,"Benzinga reviews this weekend's top stories covered by Barron's. Here are the articles investors need to read. In ""Uber Joins the S&P 500.",PSX,0.375251,0.418014,Bullish
Here's how activist Elliott could build shareholder value amicably at Phillips 66,https://www.cnbc.com/2023/12/02/how-activist-elliott-could-build-shareholder-value-amicably-at-phillips-66.html,2023-12-02 14:08:40,"Many activists think of themselves as amicable and constructive, but that could actually be the case in this engagement at the petroleum refiner.",PSX,0.280386,0.188696,Somewhat-Bullish
Phillips 66 Unusual Options Activity For December 01 - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/markets/options/23/12/36051021/phillips-66-unusual-options-activity-for-december-01,2023-12-01 19:15:37,"Investors with a lot of money to spend have taken a bearish stance on Phillips 66 PSX. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",PSX,0.651499,0.145936,Neutral
Why Is Murphy USA  ( MUSA )  Down 0.4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2192394/why-is-murphy-usa-musa-down-04-since-last-earnings-report,2023-12-01 16:31:54,Murphy USA (MUSA) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PSX,0.058472,0.098987,Neutral
"Top 4 Energy Stocks That May Implode This Quarter - Cheniere Energy  ( AMEX:LNG ) , New Fortress Energy  ( NASDAQ:NFE ) ",https://www.benzinga.com/news/23/12/36039295/top-4-energy-stocks-that-may-implode-this-quarter,2023-12-01 10:04:26,"As of Dec. 1, 2023, four stocks in the energy sector could be flashing a real warning to investors who value momentum as a key criteria in their trading decisions. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go ...",PSX,0.220809,0.208189,Somewhat-Bullish
Phillips 66 Joins Elite Club Of Stocks With RS Ratings Over 90,https://www.investors.com/ibd-data-stories/phillips-66-joins-elite-club-of-stocks-with-rs-ratings-over-90-2/,2023-12-01 08:00:00,"On Friday, Phillips 66 ( PSX ) cleared a noteworthy technical benchmark, seeing its Relative Strength ( RS ) Rating jump into the 90-plus percentile with an improvement to 91, up from 88 the day before. X As you try to find the best stocks to buy and watch, be sure to pay attention to ...",PSX,0.431065,0.623561,Bullish
Phillips 66  ( NYSE:PSX )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/12/01/phillips-66-nysepsx-stock-rating-upgraded-by-stocknews-com.html,2023-12-01 07:26:47,"Phillips 66 ( NYSE:PSX - Get Free Report ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Wednesday.",PSX,0.736142,0.411899,Bullish
US refiner Phillips 66 retains big-name advisers for Elliott duel,https://www.reuters.com/markets/deals/us-refiner-phillips-66-retains-big-name-advisers-elliott-duel-2023-11-30/,2023-11-30 21:49:00,"U.S. oil company Phillips 66 headquarters in Houston, Texas, U.S., September 27, 2020. Picture taken September 27, 2020. REUTERS/Gary McWilliams/File Photo Acquire Licensing Rights",PSX,0.465901,0.16129,Somewhat-Bullish
"Dow Jones Rallies, Nasdaq Lags As Salesforce Surges; Elon Musk Hypes Tesla Cybertruck Deliveries",https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-as-salesforce-stock-surges-elon-musk-hypes-tesla-cybertruck-deliveries-tesla-stock-nvidia-stock-microsoft-stock/,2023-11-30 20:21:00,"Dow Jones Rallies, Nasdaq Lags As Salesforce Surges. Elon Musk ... Investor's Business Daily ...",PSX,0.08282,0.240994,Somewhat-Bullish
"What COP28 Says About Geopolitics, U.S.-UAE Relations And The Fate Of The Oil Sector - Chevron  ( NYSE:CVX ) , ConocoPhillips  ( NYSE:COP ) ",https://www.benzinga.com/markets/esg/23/11/36031535/what-cop28-says-about-geopolitics-u-s-uae-relations-and-the-fate-of-the-oil-sector,2023-11-30 19:41:12,"The launch of COP28 on Thursday is the latest glimpse at the ongoing effort to decarbonize the global economy. Whether its goal is to be a force for good or, as the BBC recently revealed, serve ""as an opportunity to strike oil and gas deals"" remains unclear.",PSX,0.087344,-0.181945,Somewhat-Bearish
Phillips 66 Options Trading: A Deep Dive into Market Sentiment - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/markets/options/23/11/36030857/phillips-66-options-trading-a-deep-dive-into-market-sentiment,2023-11-30 19:02:26,"Investors with a lot of money to spend have taken a bearish stance on Phillips 66 PSX. We noticed this today when the positions showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",PSX,0.7414,0.18424,Somewhat-Bullish
Should Invesco S&P 500 Pure Value ETF  ( RPV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2191264/should-invesco-sp-500-pure-value-etf-rpv-be-on-your-investing-radar,2023-11-30 11:20:02,Style Box ETF report for ...,PSX,0.126119,0.069267,Neutral
"Phillips 66 Embraces Elliott's Turnaround Vision, Eyes 'Constructive Dialogue' for Major Stock Boost - Phillips 66  ( NYSE:PSX ) ",https://www.benzinga.com/markets/equities/23/11/36018222/phillips-66-embraces-elliotts-turnaround-vision-eyes-constructive-dialogue-for-major-stock-boost,2023-11-30 10:54:26,"Phillips 66 PSX said it is upbeat about the factors detailed by Elliott Investment Management that signal a significant turnaround and is looking for a ""constructive dialogue"" with the firm.",PSX,0.549581,0.315256,Somewhat-Bullish
Phillips 66's refining operations come under activist radar,https://www.reuters.com/business/energy/phillips-66s-refining-operations-come-under-activist-radar-2023-11-29/,2023-11-29 22:11:00,"A general view of the Phillips 66 Company's Los Angeles Refinery, which processes domestic & imported crude oil into gasoline, aviation and diesel fuels, at sunset in Carson, California, U.S., March 11, 2022. REUTERS/Bing Guan/File Photo Acquire Licensing Rights",PSX,0.444734,0.032098,Neutral
Stocks Brushes Off GDP Excitement; CrowdStrike Crushes Earnings And Hits A New High,https://www.investors.com/market-trend/stock-market-today/stock-market-brushes-off-gdp-excitement-crowdstrike-crushes-earnings/,2023-11-29 18:53:00,Stock Market Brushes Off GDP Excitement. CrowdStrike Crushes ... Investor's Business Daily ...,PSX,0.101367,0.113132,Neutral
"Elliott takes $1 bln stake in US oil refiner Phillips 66, urges board revamp",https://www.reuters.com/markets/deals/elliott-acquires-1-bln-stake-phillips-66-cnbc-2023-11-29/,2023-11-29 16:22:00,"A general view of the Phillips 66 Company's Los Angeles Refinery, which processes domestic & imported crude oil into gasoline, aviation and diesel fuels, in Carson, California, U.S., March 11, 2022. Picture taken March 11, 2022. Picture taken with a drone. REUTERS/Bing Guan/File Photo Acquire ...",PSX,0.388879,0.20142,Somewhat-Bullish
"Activist Investor Elliott Holds $1 Billion Stake In Phillips 66, Signals Board Shakeup",https://www.investors.com/news/phillips-66-stock-surges-after-activist-investor-elliott-reveals-1-billion-stake/,2023-11-29 15:40:00,Phillips 66 Stock Surges After Activist Investor Elliott Reveals $1 ... Investor's Business Daily ...,PSX,0.913524,0.312257,Somewhat-Bullish
"Nasdaq At New 2023 High After GDP Data, Earnings; Mark Cuban Reportedly Sells NBA Team To Casino Billionaire",https://www.investors.com/market-trend/stock-market-today/nasdaq-at-new-2023-high-after-gdp-data-earnings-mark-cuban-reportedly-sells-nba-team-to-casino-billionaire/,2023-11-29 15:29:00,"Nasdaq At New 2023 High After GDP Data, Earnings. Mark Cuban ... Investor's Business Daily ...",PSX,0.113597,0.0,Neutral
Why Phillips 66  ( PSX )  Stock Is Soaring Today - Phillips 66  ( NYSE:PSX ) ,https://www.benzinga.com/markets/equities/23/11/36002111/phillips-66-stock-soars-as-elliott-investments-1b-bet-signals-major-turnaround,2023-11-29 15:08:39,"Phillips 66 PSX shares are trading higher following a letter from Elliott Investment Management that it has taken a $1 billion stake in the company, making it one of the largest investors.",PSX,0.773597,0.462522,Bullish
Merrick Miranda Joins Total-Western as Director of Business Development - PR Newswire,https://www.prnewswire.com/news-releases/merrick-miranda-joins-total-western-as-director-of-business-development-301995493.html,2023-11-29 15:00:00,Merrick Miranda Joins Total-Western as Director of Business Development PR ...,PSX,0.067919,0.038142,Neutral
Elliott Sends Letter to the Board of Phillips 66 - PR Newswire,https://www.prnewswire.com/news-releases/elliott-sends-letter-to-the-board-of-phillips-66-302000704.html,2023-11-29 13:18:00,Elliott Sends Letter to the Board of Phillips 66 PR ...,PSX,0.547525,0.448993,Bullish
Elliott Sends Letter to the Board of Phillips 66,https://www.benzinga.com/pressreleases/23/11/n35999458/elliott-sends-letter-to-the-board-of-phillips-66,2023-11-29 13:18:00,Sees a Total Potential Upside of Approximately 75% Seeks Appointment of Two Highly Qualified New Directors,PSX,0.530253,0.441813,Bullish
"Elliott takes $1 billion stake in Phillips 66, plans to seek two board seats, sources say",https://www.cnbc.com/2023/11/29/elliott-takes-1-billion-stake-in-phillips-66-plans-to-seek-two-board-seats-sources-say.html,2023-11-29 13:03:10,Elliott's push for board seats comes as Phillips has underperformed its competitors Marathon Petroleum and Valero with a higher operating expense per barrel.,PSX,0.70749,-0.128949,Neutral
