title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Here's What Could Help Vistra Corp.  ( VST )  Maintain Its Recent Price Strength,https://www.zacks.com/stock/news/2188316/heres-what-could-help-vistra-corp-vst-maintain-its-recent-price-strength,2023-11-23 13:50:05,Vistra Corp. (VST) could be a solid choice for shorter-term investors looking to capitalize on the recent price trend in fundamentally sound stocks. It is one of the many stocks that passed through our shorter-term trading strategy-based screen.,VST,0.421485,0.434968,Bullish
Stock Upgrades: Southern Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-southern-shows-rising-relative-strength-6/,2023-11-17 08:00:00,"Southern ( SO ) saw a positive improvement to its Relative Strength ( RS ) Rating on Friday, with an upgrade from 63 to 74. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",VST,0.318897,0.0,Neutral
Investors are turning bullish on nuclear,https://www.reuters.com/business/energy/investors-are-turning-bullish-nuclear-2023-11-16/,2023-11-16 16:47:00,"November 16 - Markets soured on nuclear following the Fukushima Daiichi nuclear power disaster in March 2011, but the push toward net zero, rising global energy insecurity, and growing appetite for next generation reactor technology is restoking interest.",VST,0.041682,0.061173,Neutral
Vistra Sidesteps Doubts Over Utilities As Its Shares Keep Climbing,https://www.investors.com/research/the-income-investor/vst-stock-vistra-sidesteps-doubts-over-utilities-as-its-shares-keep-climbing/,2023-11-15 18:15:00,"Utilities have struggled in 2023 as higher interest rates have led to doubts on previously lofty valuations. Still, Vistra ( VST ) has bucked the trend, as VST stock is up more than 57% this year.",VST,0.928139,0.28101,Somewhat-Bullish
SC Ventures' Leaps Into Tokenized Investment With Launch Of Libeara,https://www.benzinga.com/markets/cryptocurrency/23/11/35775841/sc-ventures-leaps-into-tokenized-investment-with-launch-of-libeara,2023-11-14 16:27:10,"SC Ventures, the innovation and fintech investment arm of Standard Chartered, has launched Libeara, a tokenization platform to make investment opportunities more accessible, transparent, and secure for a broader audience. Libeara, in a strategic partnership with FundBridge Capital Pte.",VST,0.097457,0.0706,Neutral
"Nonprofit Sector Faces Pressing Challenges in Worker Stress, Public Trust, and Donor Participation, Shows New Report at the 2023 Upswell Summit",https://www.benzinga.com/pressreleases/23/11/g35759605/nonprofit-sector-faces-pressing-challenges-in-worker-stress-public-trust-and-donor-participation-s,2023-11-13 19:15:00,"Dallas-Fort Worth, Nov. 13, 2023 ( GLOBE NEWSWIRE ) -- The health and future of the nonprofit sector - and its people - could be in jeopardy if changes are not made, reveals the Health of the U.S. Nonprofit Sector: Annual Review today.",VST,0.0367,0.218133,Somewhat-Bullish
CEG: Constellation Energy  ( CEG )  Earnings Beat -- Buy or Sell?,https://stocknews.com/news/ceg-gne-vst-at-constellation-energy-ceg-earnings-beat-buy-or-sell/,2023-11-10 17:20:07,"Constellation Energy Corporation ( CEG ) , a leading producer of carbon-free energy, has committed itself to eliminating 100% of its greenhouse gas emissions by 2040. The company plans to achieve this ambitious objective by incorporating cutting-edge technologies and strategically utilizing its ...",VST,0.056474,0.203986,Somewhat-Bullish
Should JPMorgan Diversified Return U.S. Mid Cap Equity ETF  ( JPME )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2182110/should-jpmorgan-diversified-return-us-mid-cap-equity-etf-jpme-be-on-your-investing-radar,2023-11-10 11:20:06,Style Box ETF report for ...,VST,0.12645,0.058909,Neutral
"Vistra's Q3 Financials Show Decline, Misses Estimates, But Optimistic About Robust 2025 Earnings Outlook - Vistra  ( NYSE:VST ) ",https://www.benzinga.com/news/earnings/23/11/35649988/vistras-q3-financials-show-decline-misses-estimates-but-optimistic-about-robust-2025-earnings-outlo,2023-11-07 17:30:35,"Vistra Corp VST reported a third-quarter FY23 operating revenue decline of 20.6% year-over-year to $4.09 billion, missing the estimate of $4.78 million. Net income from ongoing operations stood at $519 million versus $662 million a year ago.",VST,0.823417,0.30667,Somewhat-Bullish
Energy group Vistra's profit falls as hedging losses offset higher power demand,https://www.reuters.com/business/energy/energy-group-vistras-profit-falls-hedging-losses-offset-higher-power-demand-2023-11-07/,2023-11-07 16:40:00,"NEW YORK, Nov 7 ( Reuters ) - Texas-based energy company Vistra ( VST.N ) on Tuesday posted lower third-quarter net income, as higher hedging losses offset record electricity demand during a hot summer.",VST,0.262522,0.022446,Neutral
Should You Invest in the First Trust Utilities AlphaDEX ETF  ( FXU ) ?,https://www.zacks.com/stock/news/2179797/should-you-invest-in-the-first-trust-utilities-alphadex-etf-fxu,2023-11-07 11:20:07,Sector ETF report for ...,VST,0.128478,0.069872,Neutral
Vistra Energy  ( VST )  to Post Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2179457/vistra-energy-vst-to-post-q3-earnings-whats-in-the-cards,2023-11-06 17:24:00,"Vistra Energy's (VST) third-quarter earnings are likely to have benefited from the commercial start of operations of its storage unit, the buyback of shares and the proper availability of its generation plant.",VST,0.70749,0.493571,Bullish
"Vistra Corp.  ( VST )  is on the Move, Here's Why the Trend Could be Sustainable",https://www.zacks.com/stock/news/2179047/vistra-corp-vst-is-on-the-move-heres-why-the-trend-could-be-sustainable,2023-11-06 13:50:06,"Vistra Corp. (VST) made it through our ""Recent Price Strength"" screen and could be a great choice for investors looking to make a profit from stocks that are currently on the move.",VST,0.421485,0.434968,Bullish
"Beat the Market Like Zacks: Hilton, Fabrinet, Micron in Focus",https://www.zacks.com/stock/news/2178972/beat-the-market-like-zacks-hilton-fabrinet-micron-in-focus,2023-11-06 12:53:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",VST,0.065866,0.173894,Somewhat-Bullish
MBCC: Diversify Your Portfolio With These 3 Large Cap ETFs,https://stocknews.com/news/mbcc-voo-gvip-diversify-your-portfolio-with-these-3-large-cap-etfs/,2023-11-06 11:51:16,MBCC: Diversify Your Portfolio With These 3 Large Cap ...,VST,0.057977,0.042011,Neutral
Algonquin Power & Utilities  ( AQN )  Q3 Earnings Preview: What's in the Cards?,https://www.zacks.com/stock/news/2178154/algonquin-power-utilities-aqn-q3-earnings-preview-whats-in-the-cards,2023-11-03 15:00:04,Algonquin Power & Utilities (AQN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,VST,0.170878,0.019452,Neutral
Algonquin Power & Utilities  ( AQN )  Q3 Earnings Preview: What's in the Cards?,https://www.zacks.com/stock/news/2178154/algonquin-power-utilities-aqn-q3-earnings-preview-whats-in-the-cards,2023-11-03 14:00:04,Algonquin Power & Utilities (AQN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,VST,0.170878,0.019452,Neutral
Dow Jones Rallies As Apple Earnings Loom; Warren Buffett Stock Offers 'Attractive Entry Point',https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-as-apple-earnings-loom-warren-buffett-stock-offers-attractive-entry-point-treasury-yields-jerome-powell/,2023-11-02 19:19:15,Dow Jones Rallies As Apple Earnings Loom. Warren Buffett Stock ... Investor's Business Daily ...,VST,0.080055,-0.019294,Neutral
"Zacks Market Edge Highlights: Vistra, Alphabet, Chevron, Berkshire Hathaway and Block",https://www.zacks.com/stock/news/2177371/zacks-market-edge-highlights-vistra-alphabet-chevron-berkshire-hathaway-and-block,2023-11-02 13:02:00,"Vistra, Alphabet, Chevron, Berkshire Hathaway and Block are part of the Zacks Market Edge blog.",VST,0.420608,0.08563,Neutral
How to Pick Stocks During a Sell-Off,https://www.zacks.com/stock/news/2176726/how-to-pick-stocks-during-a-sell-off,2023-11-01 21:24:00,"With the S&P 500 falling from recent highs, what stocks should investors be putting on their watch lists?",VST,0.472338,0.092422,Neutral
"A Look Into Utilities Sector Value Stocks - Enel Chile  ( NYSE:ENIC ) , Vistra  ( NYSE:VST ) , Brookfield Renewable  ( NYSE:BEPC ) , Pampa Energia  ( NYSE:PAM ) ",https://www.benzinga.com/news/23/11/35539342/a-look-into-utilities-sector-value-stocks,2023-11-01 14:38:31,"A value stock traditionally has a lower price when compared to stock prices of companies in the same industry. This indicates that the company may be undervalued, as investors are not expressing as much interest in such companies. The most commonly used way to check for value is with the ...",VST,0.155451,0.068542,Neutral
4 Top Utility Stocks to Buy Amid Economic Uncertainties,https://www.zacks.com/stock/news/2176195/4-top-utility-stocks-to-buy-amid-economic-uncertainties,2023-11-01 12:03:00,"Stocks from the utilities sector, like Vistra (VST), NiSource (NI), Consolidated Edison (ED) and Consolidated Water Co (CWCO), are safe bets amid the ongoing market volatility.",VST,0.344473,0.287832,Somewhat-Bullish
Vistra Corp.  ( VST )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2175525/vistra-corp-vst-earnings-expected-to-grow-should-you-buy,2023-10-31 14:01:34,Vistra Corp. (VST) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,VST,0.258808,0.064269,Neutral
5 Defensive Stocks to Buy Amid Growing Market Volatility,https://www.zacks.com/stock/news/2174573/5-defensive-stocks-to-buy-amid-growing-market-volatility,2023-10-30 13:10:00,"Markets remain volatile on concerns of a slowing economy. Hence, investing in defensive stocks like Consolidated Water Co. Ltd. (CWCO), Vistra Corp. (VST), Xcel Energy Inc. (XEL), PepsiCo, Inc. (PEP) and Lamb Weston Holdings, Inc. (LW) is a safe bet.",VST,0.318382,0.267451,Somewhat-Bullish
Jefferies sees 26% upside potential for KFin Tech; puts 'Buy' rating with target price of Rs 570,https://www.financialexpress.com/market/jefferies-sees-26-upside-potential-for-kfin-tech-puts-buy-rating-with-target-price-of-rs-570-3286098/,2023-10-25 08:19:39,Jefferies sees 26% upside potential for KFin Tech. puts 'Buy' rating with target price of Rs 570 The Financial Express ...,VST,0.113062,0.118391,Neutral
Reasons to Add New Jersey Resources  ( NJR )  to Your Portfolio,https://www.zacks.com/stock/news/2169518/reasons-to-add-new-jersey-resources-njr-to-your-portfolio,2023-10-20 12:01:00,"New Jersey Resources (NJR) makes a strong case for investment, given its positive growth estimates, strong financial position and systematic capital plan.",VST,0.151064,0.070775,Neutral
2 Top Ranked Utilities Stock to Buy After the Steep Correction,https://www.zacks.com/commentary/2169174/2-top-ranked-utilities-stock-to-buy-after-the-steep-correction,2023-10-19 21:09:00,"At current levels, a number of utilities stocks look extremely appealing, with nice dividend yields, strong earnings expectations, and very little risk ...",VST,0.339978,0.278698,Somewhat-Bullish
Dow Jones Dives Amid Powell Pledge; Tesla Sinks After Elon Musk Warning,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-as-jerome-powell-says-this-netflix-stock-explodes-tesla-stock-sinks-after-elon-musk-warning-cybertruck/,2023-10-19 19:23:00,Dow Jones Dives Amid Powell Pledge. Tesla Sinks After Elon Musk ... Investor's Business Daily ...,VST,0.147818,0.252856,Somewhat-Bullish
"Recent Price Trend in Vistra Corp.  ( VST )  is Your Friend, Here's Why",https://www.zacks.com/stock/news/2168660/recent-price-trend-in-vistra-corp-vst-is-your-friend-heres-why,2023-10-19 12:50:02,Vistra Corp. (VST) could be a solid choice for shorter-term investors looking to capitalize on the recent price trend in fundamentally sound stocks. It is one of the many stocks that passed through our shorter-term trading strategy-based screen.,VST,0.416844,0.384718,Bullish
Reasons to Bet on Public Service Enterprise  ( PEG )  Stock,https://www.zacks.com/stock/news/2168687/reasons-to-bet-on-public-service-enterprise-peg-stock,2023-10-19 12:01:00,"Public Service Enterprise Group Inc. (PEG) makes a strong case for investment, given its positive growth estimates, stable financial position and consistent investments in infrastructure.",VST,0.246999,0.160768,Somewhat-Bullish
Reasons to Add Consolidated Edison  ( ED )  to Your Portfolio Now,https://www.zacks.com/stock/news/2167755/reasons-to-add-consolidated-edison-ed-to-your-portfolio-now,2023-10-18 10:49:00,"Consolidated Edison (ED) makes a strong case for investment, given its earnings growth prospects, strong return on equity and ability to increase shareholders' value.",VST,0.165031,0.046735,Neutral
Reasons to Add PNM Resources  ( PNM )  to Your Portfolio Now,https://www.zacks.com/stock/news/2167263/reasons-to-add-pnm-resources-pnm-to-your-portfolio-now,2023-10-17 13:01:00,"PNM Resources (PNM) makes a strong case for investment, given its positive growth estimates, strong ROE and systematic investments.",VST,0.167322,0.059178,Neutral
5 Low-Beta Utility Stocks to Buy Amid Ongoing Market Volatility,https://www.zacks.com/stock/news/2167191/5-low-beta-utility-stocks-to-buy-amid-ongoing-market-volatility,2023-10-17 12:54:00,"Investing in defensive sectors such as ALLETE (ALE), PNM Resources (PNM), Consolidated Water Co (CWCO), California Water Service Group (CWT) and Vistra Corp. (VST) should be safe.",VST,0.299478,0.257795,Somewhat-Bullish
Here's Why You Should Add ALLETE  ( ALE )  to Your Portfolio Now,https://www.zacks.com/stock/news/2164845/heres-why-you-should-add-allete-ale-to-your-portfolio-now,2023-10-12 12:34:00,"ALLETE (ALE) makes a strong case for investment, given its earnings growth prospects, strong ROE and ability to increase shareholders' value.",VST,0.167322,0.062069,Neutral
Reasons to Add Xcel Energy  ( XEL )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2164811/reasons-to-add-xcel-energy-xel-to-your-portfolio-right-now,2023-10-12 12:26:00,"Xcel Energy (XEL) makes a strong case for investment, given its earnings growth prospects, strong ROE and ability to increase shareholder value.",VST,0.160099,0.130302,Neutral
"KFin Tech rises 2%, trades near record high as Jefferies foresees 16% upside",https://www.moneycontrol.com/news/business/markets/kfin-tech-rises-2-trades-near-record-high-as-jefferies-foresees-16-upside-11519491.html,2023-10-12 05:00:16,"So far this year, the stock of this midcap company soared 35 percent as against 8 percent rise in the Sensex benchmark ...",VST,0.098255,0.0,Neutral
"5 Value Stocks To Watch In The Utilities Sector - Enel Chile  ( NYSE:ENIC ) , Vistra  ( NYSE:VST ) , Brookfield Renewable  ( NYSE:BEPC ) , Hawaiian Electric Indus  ( NYSE:HE ) ",https://www.benzinga.com/news/23/10/35195404/5-value-stocks-to-watch-in-the-utilities-sector,2023-10-11 14:38:33,A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock.,VST,0.147818,0.070257,Neutral
Reasons to Add Avangrid  ( AGR )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2164173/reasons-to-add-avangrid-agr-to-your-portfolio-right-now,2023-10-11 12:04:00,"Avangrid (AGR) makes a strong case for investment, given its positive growth estimates, stable financial position and focus on a clean energy future.",VST,0.241284,0.047655,Neutral
Reasons to Add MDU Resources  ( MDU )  to Your Portfolio Now,https://www.zacks.com/stock/news/2164124/reasons-to-add-mdu-resources-mdu-to-your-portfolio-now,2023-10-11 11:20:00,"MDU Resources (MDU) makes a strong case for investment, given its earnings growth, strong ROE and ability to increase shareholders' value.",VST,0.162802,0.143423,Neutral
Reasons to Add CenterPoint  ( CNP )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2164120/reasons-to-add-centerpoint-cnp-to-your-portfolio-right-now,2023-10-11 11:15:00,"CenterPoint (CNP) makes a strong case for investment, given its earnings growth prospects, strong ROE and ability to increase shareholders' value.",VST,0.167322,0.077164,Neutral
Reasons to Add NorthWestern  ( NWE )  to Your Portfolio Now,https://www.zacks.com/stock/news/2162785/reasons-to-add-northwestern-nwe-to-your-portfolio-now,2023-10-09 15:36:00,"NorthWestern (NWE) makes a strong case for investment, given its growth estimates, stable financial position and strong ROE.",VST,0.198221,0.203495,Somewhat-Bullish
4 Stocks to Buy From the Promising Electric Power Industry,https://www.zacks.com/commentary/2161350/4-stocks-to-buy-from-the-promising-electric-power-industry,2023-10-06 14:07:00,"Amid the ongoing transition in the utility space, electric power utilities like SO, PCG, VST and PNW have well-chalked-out capital investment plans to upgrade infrastructure and add clean assets to their generation portfolio to provide efficient services.",VST,0.197413,0.220077,Somewhat-Bullish
TransAlta  ( TAC )  Closes Acquisition of TransAlta Renewables,https://www.zacks.com/stock/news/2161601/transalta-tac-closes-acquisition-of-transalta-renewables,2023-10-06 13:28:00,TransAlta's (TAC) acquisition of TransAlta Renewables will enable it to become one of Canada's largest independent power producers with direct ownership in an extensive renewables platform.,VST,0.313484,0.0,Neutral
Here's Why You Should Add Vistra  ( VST )  to Your Portfolio Now,https://www.zacks.com/stock/news/2161444/heres-why-you-should-add-vistra-vst-to-your-portfolio-now,2023-10-06 12:13:00,"Vistra (VST) makes a strong case for investment, given its growth prospects, strong return on equity and ability to increase shareholders' value.",VST,0.316846,0.382512,Bullish
"The Zacks Analyst Blog Highlights American Water Works, Vistra, Pinnacle West Capital, OGE Energy and The Southern",https://www.zacks.com/stock/news/2161302/the-zacks-analyst-blog-highlights-american-water-works-vistra-pinnacle-west-capital-oge-energy-and-the-southern,2023-10-06 09:50:00,"American Water Works, Vistra, Pinnacle West Capital, OGE Energy and The Southern are included in this Analyst Blog.",VST,0.295421,0.171697,Somewhat-Bullish
Add These 5 Utilities to Your Portfolio for Long-Term Gains,https://www.zacks.com/stock/news/2160660/add-these-5-utilities-to-your-portfolio-for-long-term-gains,2023-10-05 12:03:00,"We have narrowed our search to five low-beta utility stocks that are regular dividend payers. These are: AWK, VST, PNW, OGE, SO.",VST,0.27454,0.257024,Somewhat-Bullish
5 High Earnings Yield Gems to Secure Your Portfolio,https://www.zacks.com/stock/news/2159874/5-high-earnings-yield-gems-to-secure-your-portfolio,2023-10-04 12:35:00,"Play value investing using the earnings yield metric with stocks like PPC, URBN, PAPG, BOOM and VST.",VST,0.156868,0.219664,Somewhat-Bullish
Reasons to Add Pampa Energia  ( PAM )  to Your Portfolio Now,https://www.zacks.com/stock/news/2159855/reasons-to-add-pampa-energia-pam-to-your-portfolio-now,2023-10-04 11:18:00,"Pampa Energia (PAM) makes a strong case for investment, given its earnings growth prospects and strong return on equity.",VST,0.156461,0.092009,Neutral
Time to Buy These Highly Ranked Utility Sector Stocks,https://www.zacks.com/commentary/2159520/time-to-buy-these-highly-ranked-utility-sector-stocks,2023-10-03 20:24:00,Now looks like a great time to buy these utility sector stocks with these companies offering vital energy services to their respective demographics.,VST,0.16117,0.345064,Somewhat-Bullish
Find Top Stocks to Buy in October Still Trading Near their Highs,https://www.zacks.com/commentary/2159527/find-top-stocks-to-buy-in-october-still-trading-near-their-highs,2023-10-03 19:26:00,Investors who want to stay exposed to stocks might want to consider buying top-ranked Zacks stocks that have managed to hold up well during the September selling and are still trading somewhat near their 52-week highs.,VST,0.316168,0.322075,Somewhat-Bullish
Momentum Monday: Top Ranked Stocks are Setting Up for a Year End Rally,https://www.zacks.com/commentary/2158824/momentum-monday-top-ranked-stocks-are-setting-up-for-a-year-end-rally,2023-10-02 17:33:00,Want to start the week ahead of the pack? Check out Momentum Mondays ...,VST,0.159043,0.174432,Somewhat-Bullish
3 Red-Hot Stocks for Momentum Investors to Buy,https://www.zacks.com/commentary/2157303/3-red-hot-stocks-for-momentum-investors-to-buy,2023-09-28 19:15:00,"Volatility has recently crept higher, with pockets of the market facing sideways or adverse price action over the last month. However, these three have continued climbing, all delivering market-beating returns. Can their red-hot runs continue? Their earnings outlooks suggest so.",VST,0.354741,0.374908,Bullish
Reasons to Add Pinnacle West Capital  ( PNW )  to Your Portfolio Now,https://www.zacks.com/stock/news/2156972/reasons-to-add-pinnacle-west-capital-pnw-to-your-portfolio-now,2023-09-28 11:56:00,"Pinnacle West Capital (PNW) makes a strong case for investment, given its growth prospects, strong ROE and increase in earnings estimate.",VST,0.172097,0.238591,Somewhat-Bullish
"Vistra Corp.  ( VST )  is on the Move, Here's Why the Trend Could be Sustainable",https://www.zacks.com/stock/news/2156056/vistra-corp-vst-is-on-the-move-heres-why-the-trend-could-be-sustainable,2023-09-27 12:50:04,"Vistra Corp. (VST) could be a great choice for investors looking to make a profit from fundamentally strong stocks that are currently on the move. It is one of the several stocks that made it through our ""Recent Price Strength"" screen.",VST,0.415699,0.431354,Bullish
5 Stocks With Recent Price Strength in a Volatile September,https://www.zacks.com/stock/news/2155271/5-stocks-with-recent-price-strength-in-a-volatile-september,2023-09-26 11:58:00,"Investors target stocks that are witnessing a bullish run. Some of the stocks seeing price strength are LWAY, VIRC, VST, BBW, CWCO.",VST,0.181819,0.1363,Neutral
Will Vistra Corp.  ( VST )  Gain on Rising Earnings Estimates?,https://www.zacks.com/stock/news/2155014/will-vistra-corp-vst-gain-on-rising-earnings-estimates,2023-09-25 16:20:02,"Vistra Corp. (VST) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",VST,0.587962,0.677064,Bullish
5 Low-Beta Stocks to Sail Through a Choppy Market,https://www.zacks.com/stock/news/2154751/5-low-beta-stocks-to-sail-through-a-choppy-market,2023-09-25 11:58:00,"Market volatility will stay for a longer time. Invest in socks like American Water Works Company (AWK), PepsiCo (PEP), Vistra Corp. (VST), McKesson Corporation (MCK) and J&J Snack Foods (JJSF).",VST,0.290607,0.19512,Somewhat-Bullish
Reasons to Add Southern Company  ( SO )  to Your Portfolio Now,https://www.zacks.com/stock/news/2154095/reasons-to-add-southern-company-so-to-your-portfolio-now,2023-09-22 11:52:00,"Southern Company (SO) makes a strong case for investment, given its long-term growth prospects, strong ROE and ability to increase shareholders' value.",VST,0.171485,0.219934,Somewhat-Bullish
DUK: Should Investors Buy or Sell Duke Energy  ( DUK )  Stock This Week?,https://stocknews.com/news/duk-gne-vst-bipc-should-investors-buy-or-sell-duke-energy-duk-stock-this/,2023-09-21 17:47:40,DUK: Should Investors Buy or Sell Duke Energy ( DUK ) Stock This ... ...,VST,0.050786,0.126346,Neutral
