title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Bed Bath & Beyond bankruptcy warning marks latest chapter in troubled retailer's downward spiral,https://www.marketwatch.com/story/bed-bath-beyond-bankruptcy-warning-marks-latest-chapter-in-troubled-retailers-downward-spiral-11672939690,2023-01-05 17:28:00,Bed Bath & Beyond says it has 'substantial doubt' about its 'ability to continue as a going concern' ...,TGT,0.119433,0.013088,Neutral
Lululemon Stock Is Down 30% From Its High. Time to Buy?,https://www.fool.com/investing/2023/01/05/lululemon-stock-is-down-30-from-high-time-to-buy/,2023-01-05 15:23:00,The sale price is tempting for this maker of popular athletic wear.,TGT,0.147366,-0.016178,Neutral
"Heavy discounts drive record U.S. online holiday spending, report says",https://www.reuters.com/business/retail-consumer/heavy-discounts-drive-record-us-online-holiday-spending-report-2023-01-05/,2023-01-05 12:38:00,"Heavy discounts drive record U.S. online holiday spending, report ... ...",TGT,0.133841,-0.06533,Neutral
"Hasbro's holiday season was likely among 'weakest in the North American toy industry' amid 'COVID hangover,' analyst says",https://www.marketwatch.com/story/hasbros-holiday-season-was-likely-among-weakest-in-the-north-american-toy-industry-amid-covid-hangover-analyst-says-11672872386,2023-01-04 22:46:00,"Toy maker Hasbro Inc.'s holiday-season sales were likely among ""the weakest in the North American toy industry,"" an analyst said on Wednesday.",TGT,0.163909,0.140228,Neutral
Three value-stock investors favor these six picks for a rocky 2023,https://www.marketwatch.com/story/three-value-stock-investors-favor-these-six-picks-for-a-rocky-2023-11672860635,2023-01-04 19:30:00,"Value will once again outperform growth, these investing-newsletter writers say.",TGT,0.102187,0.059912,Neutral
"Target Is No Longer an 'Attractive Investment', Wells Fargo Says",https://www.barrons.com/articles/target-stock-downgrade-retail-outlook-51672858948,2023-01-04 19:07:00,"Target Stock Isn't an 'Attractive Investment' for 2023, Wells Fargo Says ...",TGT,0.961451,-0.251517,Somewhat-Bearish
Futures Rise Ahead Of Fed Minutes,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-minutes-microsoft-slides-on-downgrade/,2023-01-04 13:16:00,"Dow Jones futures rose Wednesday morning ahead of economic data and minutes from the Federal Reserve's latest policy meeting. Software giant Microsoft fell sharply after an analyst downgrade, while Tesla stock looked to bounce after hitting another new low Tuesday.",TGT,0.066877,-0.34906,Somewhat-Bearish
"Starbucks To Rally 11%? Here Are 10 Other Analyst Forecasts For Wednesday - Celanese  ( NYSE:CE ) , Hayward Holdings  ( NYSE:HAYW ) ",https://www.benzinga.com/news/23/01/30271371/starbucks-to-rally-11-here-are-10-other-analyst-forecasts-for-wednesday,2023-01-04 12:29:56,UBS cut Microsoft Corporation MSFT price target from $300 to $250. UBS analyst Karl Keirstead downgraded the stock from Buy to Neutral. Microsoft shares fell 2% to $234.73 in pre-market trading. Cowen & Co raised Starbucks Corporation SBUX price target from $104 to $112.,TGT,0.276909,-0.301294,Somewhat-Bearish
"Where to Invest $100,000 in 2023",https://www.fool.com/investing/2023/01/04/where-to-invest-100000-in-2023/,2023-01-04 10:30:00,The holidays are over. Let's put our money to work.,TGT,0.150592,-0.077593,Neutral
Better Buy: Wayfair vs. Target,https://www.fool.com/investing/2023/01/04/better-buy-wayfair-vs-target/,2023-01-04 10:17:00,The retailers each took a hit from shifting e-commerce demand trends.,TGT,0.404563,0.289674,Somewhat-Bullish
2 Hot Stocks to Buy and Hold Until You Retire,https://www.fool.com/investing/2023/01/03/2-hot-stocks-to-buy-and-hold-until-you-retire/,2023-01-03 12:42:00,Investing in Apple and Walmart for the long term could prove lucrative.,TGT,0.19117,-0.040758,Neutral
23 Top Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/02/23-top-stocks-to-buy-for-2023/,2023-01-02 12:00:00,Let's start the year with an excellent list of stocks to buy.,TGT,0.152499,-0.113484,Neutral
"Down 19% to 36%, These 3 Blue Chip Dividend Stocks Are No-Brainer Buys for 2023",https://www.fool.com/investing/2023/01/02/down-19-to-36-these-3-blue-chip-dividend-stocks-ar/,2023-01-02 11:30:00,"These dividend stocks may not have the highest yields, but they more than make up for it with underlying strength in their businesses.",TGT,0.541149,-0.21739,Somewhat-Bearish
Can Nvidia Help Walmart and Target Solve Their Theft Problem?,https://www.fool.com/investing/2023/01/01/can-nvidia-help-walmart-and-target-solve-theft/,2023-01-01 18:11:00,"""Shrinkage"" refers to organized theft at a retail store, but it shrinks more than just a retailer's inventory.",TGT,0.442082,0.062648,Neutral
Target  ( TGT )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2042198/target-tgt-outpaces-stock-market-gains-what-you-should-know,2023-01-20 22:45:24,"Target (TGT) closed at $162.21 in the latest trading session, marking a +1.95% move from the prior day.",TGT,0.575407,0.311332,Somewhat-Bullish
Could Alphabet Cuts Spell a Potentially Tough Year Ahead for Tech?,https://www.benzinga.com/markets/23/01/30504478/could-alphabet-cuts-spell-a-potentially-tough-year-ahead-for-tech,2023-01-20 15:36:03,"( Friday Market Open ) The weekend probably can't come soon enough for the info tech world with Friday's latest round of layoffs. This time, it's Alphabet GOOGL announcing 12,000 job cuts. That follows Microsoft MSFT earlier this week and other major mega-cap tech companies slicing their ...",TGT,0.036228,-0.111469,Neutral
3 Fintech Stocks to Buy Before the Bear Market Is Over,https://www.fool.com/investing/2023/01/20/3-fintech-stocks-to-buy-before-the-bear-market-is/,2023-01-20 12:15:00,A tough credit environment is hiding these diamonds in the rough.,TGT,0.043342,0.147493,Neutral
3 Top Passive-Income Stocks to Own in 2023,https://www.fool.com/investing/2023/01/19/3-top-passive-income-stocks-to-own-in-2023/,2023-01-19 19:00:00,These stocks can add safety and growth to your portfolio.,TGT,0.394125,0.589294,Bullish
Costco Sued Over Advertising Practices,https://www.thestreet.com/retailers/costco-sued-over-advertising-practices,2023-01-19 18:08:00,The warehouse club has been accused of 'false and deceptive' advertising.,TGT,0.136113,0.202776,Somewhat-Bullish
Target  ( TGT )  Stock Moves -0.78%: What You Should Know,https://www.zacks.com/stock/news/2041000/target-tgt-stock-moves--078-what-you-should-know,2023-01-18 22:50:21,"Target (TGT) closed the most recent trading day at $160.83, moving -0.78% from the previous trading session.",TGT,0.682689,0.149397,Neutral
U.S. holiday sales miss estimates as inflation weighs on demand - NRF,https://www.reuters.com/markets/us/us-holiday-sales-miss-estimates-inflation-drags-demand-nrf-2023-01-18/,2023-01-18 17:18:00,U.S. holiday sales miss estimates as inflation weighs on demand ... ...,TGT,0.116348,-0.045711,Neutral
Costco Shares a Secret Behind Why Its Prices Beat Rival Retailers,https://www.thestreet.com/retailers/costco-shares-a-secret-behind-why-its-prices-beat-rival-retailers,2023-01-18 15:59:00,The warehouse club has built its business on low prices and has managed to (mostly) hold the line despite rising costs and inflation. Here's how.,TGT,0.128822,0.188012,Somewhat-Bullish
What the Smartest Investors Know About Costco Stock,https://www.fool.com/investing/2023/01/18/what-smartest-investors-know-about-costco-stock/,2023-01-18 11:52:00,This business isn't your traditional retailer.,TGT,0.280615,0.113126,Neutral
5 Things to Know About The Trade Desk Stock,https://www.fool.com/investing/2023/01/18/5-things-to-know-about-the-trade-desk-stock/,2023-01-18 10:25:00,Let's get to know the company and why it's a potential heavyweight.,TGT,0.049526,0.051455,Neutral
Better Buy: Costco Vs. Target Stock,https://www.fool.com/investing/2023/01/15/better-buy-costco-vs-target-stock/,2023-01-15 15:07:00,These two retailers have what it takes to outlast a recession.,TGT,0.718177,0.249386,Somewhat-Bullish
Value Stocks Had a Better Year Than Growth Stocks. Time for a Victory Lap?,https://www.fool.com/investing/2023/01/15/value-stocks-had-a-better-year-than-growth-stocks/,2023-01-15 14:31:00,"Plus, we chat about the Amazon layoffs and how things are looking for Bed Bath & Beyond.",TGT,0.014171,-0.003457,Neutral
"Best Blue Chip Retail Buy: Target, Walmart, or Costco?",https://www.fool.com/investing/2023/01/15/better-blue-chip-buy-target-walmart-or-costco/,2023-01-15 14:07:00,"Target's track record for dividend raises makes it a passive income powerhouse, even in a recession.",TGT,0.75957,0.292744,Somewhat-Bullish
Bankrupt Sports Retailer Takes Next Steps  ( Maybe a Comeback ) ,https://www.thestreet.com/retailers/bankrupt-sports-retailer-takes-next-steps-maybe-a-comeback,2023-01-14 15:26:00,The company had a nearly 50-year run before it liquidated its assets last July..,TGT,0.17715,0.300764,Somewhat-Bullish
Amazon Inks Gargantuan Deal With Top Fashion Label,https://www.thestreet.com/retailers/amazon-inks-gargantuan-deal-with-top-fashion-label-rent-the-runway,2023-01-13 22:36:00,The tech giant is pushing further into the fashion space.,TGT,0.153961,0.127636,Neutral
Target  ( TGT )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038707/target-tgt-outpaces-stock-market-gains-what-you-should-know,2023-01-12 22:45:37,"Target (TGT) closed at $159.75 in the latest trading session, marking a +0.49% move from the prior day.",TGT,0.670305,0.330359,Somewhat-Bullish
Looking Into Target's Recent Short Interest - Target  ( NYSE:TGT ) ,https://www.benzinga.com/short-sellers/23/01/30393262/looking-into-targets-recent-short-interest,2023-01-12 16:05:57,"Target's TGT short percent of float has fallen 11.86% since its last report. The company recently reported that it has 10.26 million shares sold short, which is 2.23% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.2 days to cover their ...",TGT,0.224903,0.085754,Neutral
Is Target an Excellent Defensive Stock to Buy for 2023?,https://www.fool.com/investing/2023/01/12/is-target-an-excellent-defensive-stock-to-buy-for/,2023-01-12 16:00:00,Defensive stocks tend to perform relatively well amid economic slowdowns.,TGT,0.978984,0.773476,Bullish
Target  ( TGT )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038131/target-tgt-outpaces-stock-market-gains-what-you-should-know,2023-01-11 22:50:22,"Target (TGT) closed at $158.97 in the latest trading session, marking a +1.92% move from the prior day.",TGT,0.666827,0.346054,Somewhat-Bullish
3 Dividend King Stocks That Can Make You Money in Your Sleep,https://www.fool.com/investing/2023/01/11/3-dividend-stocks-to-make-money-in-your-sleep/,2023-01-11 19:00:00,These players offer you passive income and a whole lot more.,TGT,0.505737,0.343632,Somewhat-Bullish
These 5 Dividends Could Get Crushed In 2023,https://www.forbes.com/sites/brettowens/2023/01/11/these-5-dividends-could-get-crushed-in-2023/,2023-01-11 14:39:00,Hands up if you've been caught out by a snap dividend cut.,TGT,0.151539,-0.108943,Neutral
Rite Aid Makes a Big Change As Pharmacy's Struggles Continue,https://www.thestreet.com/retailers/rite-aid-makes-a-big-change-as-pharmacys-struggles-continue,2023-01-11 00:25:00,"Rebounding from a challenging 2021, some retailers performed well in 2022. But struggling stock values were too much for some to continue business as usual.",TGT,0.12645,0.332512,Somewhat-Bullish
Parents: Take a new look at these recurring expenses for your kids this year,https://www.marketwatch.com/story/parents-take-a-new-look-at-these-recurring-expenses-for-your-kids-this-year-11674839131,2023-01-30 10:01:00,"To help your money go further, you might be able to impose a few of these strategies that can reduce the costs of these common child-related expenses.",TGT,0.073321,0.148929,Neutral
Target's New Cereal Is Based on a TikTok Craze,https://www.thestreet.com/retailers/target-tiktok-cereal-pancake-belgian-boys-breakfast-craze,2023-01-29 19:47:00,A new breakfast brand hits Target shelves after shining on social media.,TGT,0.500324,0.330069,Somewhat-Bullish
Target Has an Exclusive New Clothing Line,https://www.thestreet.com/retailers/target-reach-future-collective-brown-karefa-johnson-entreprenuers-2023-equity,2023-01-29 19:09:00,Target brings in a famous partner to expand designs.,TGT,0.901647,0.370251,Bullish
"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $5,900 Today",https://www.benzinga.com/news/earnings/23/01/30605528/if-you-invested-1000-in-this-stock-20-years-ago-you-would-have-5-900-today,2023-01-27 16:31:13,"Target TGT has outperformed the market over the past 20 years by 1.35% on an annualized basis producing an average annual return of 9.44%. Currently, Target has a market capitalization of $77.61 billion.",TGT,0.983605,0.387251,Bullish
Target  ( TGT )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045039/target-tgt-outpaces-stock-market-gains-what-you-should-know,2023-01-26 22:45:21,"In the latest trading session, Target (TGT) closed at $167.03, marking a +1.72% move from the previous day.",TGT,0.618922,0.284507,Somewhat-Bullish
Here's Why Dollar General  ( DG )  Stock Warrants Your Attention,https://www.zacks.com/stock/news/2044856/heres-why-dollar-general-dg-stock-warrants-your-attention,2023-01-26 15:10:00,"Dollar General's (DG) better pricing, private label offering and effective inventory management are likely to drive sales. The company's real estate growth strategy positions it well to gain market share.",TGT,0.212115,0.307182,Somewhat-Bullish
Target Corporation  ( TGT )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2044674/target-corporation-tgt-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-26 14:00:12,"Target (TGT) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",TGT,0.483888,0.14622,Neutral
Where Will Costco Stock Be in 3 Years?,https://www.fool.com/investing/2023/01/26/where-will-costco-stock-be-in-3-years/,2023-01-26 11:22:00,The retailer is almost sure to raise membership fees in that period.,TGT,0.151064,-0.06259,Neutral
Largest U.S. Retailer Makes Potential Billion-Dollar Bet to Solve America's Biggest Problem,https://www.thestreet.com/retailers/largest-u-s-retailer-makes-potential-billion-dollar-bet-to-solve-americas-biggest-problem,2023-01-25 20:35:00,The retailer with the most stores has a bold new idea that could disrupt major players.,TGT,0.146916,0.168626,Somewhat-Bullish
Maersk and MSC to end 2M global shipping alliance,https://www.foxbusiness.com/economy/maersk-msc-end-2m-global-shipping-alliance,2023-01-25 19:26:52,"The world's two biggest shipping lines said they would end their vessel-sharing partnership in 2025, a move that would shuffle a lineup of global alliances as demand for trade is weakening. A.P.",TGT,0.044222,0.07148,Neutral
Maersk and MSC to End 2M Global Shipping Alliance,https://www.wsj.com/articles/maersk-and-msc-to-end-2m-global-shipping-alliance-11674671262,2023-01-25 18:27:00,The pact is to conclude in 2025 as the industry faces reduced demand and lower freight rates.,TGT,0.046543,0.071888,Neutral
2 Ultra-Safe Dividend Stocks to Own in 2023,https://www.fool.com/investing/2023/01/25/2-ultra-safe-dividend-stocks-to-own-in-2023/,2023-01-25 14:30:00,These two top dividend stocks won't keep you up at night.,TGT,0.362858,0.033782,Neutral
"Walmart Hikes Minimum Wage For Hourly US Workers To $14, Lift Average Hourly Wage to $17.50",https://www.benzinga.com/news/23/01/30563833/walmart-hikes-minimum-wage-for-hourly-us-workers-to-14-lift-average-hourly-wage-to-17-50,2023-01-25 12:16:40,"Walmart Inc WMT prepared to hike average hourly wages for its 340,000 U.S. store workers at about 3,000 stores starting in February to tap employees in a tight domestic labor market. Walmart's new wage hikes lift its average hourly pay to $17.50 from the current $17 an hour and will reflect in ...",TGT,0.268294,-0.255646,Somewhat-Bearish
Want Safety and Growth in 2023? Try These Dividend Stocks.,https://www.fool.com/investing/2023/01/25/want-safety-growth-in-2023-try-dividend-stocks/,2023-01-25 11:00:00,Passive income is particularly welcome during tough market times.,TGT,0.441698,0.279631,Somewhat-Bullish
Walmart pay raise shows labor market remains strong - and may be adding to inflation worries,https://www.marketwatch.com/story/walmart-pay-raise-shows-labor-market-remains-strong-and-may-be-adding-to-inflation-worries-11674585978,2023-01-24 18:46:00,"Wal-Mart is raising its starting wage 17%, pointing to ongoing strength in the labor market that could make it harder for the Fed to fight high inflation.",TGT,0.7887,-0.473244,Bearish
Walmart is raising its minimum wage to $14 an hour | Business,https://www.cnn.com/2023/01/24/business/walmart-raising-wages/index.html,2023-01-24 18:10:00,Walmart is raising its minimum wage to $14 an hour ...,TGT,0.348103,-0.196066,Somewhat-Bearish
Walmart is raising its minimum wage to $14 an hour | Business,https://www.cnn.com/2023/01/24/business/walmart-raising-wages,2023-01-24 18:10:00,America's largest private employer just hiked wages ...,TGT,0.348103,-0.196066,Somewhat-Bearish
Best Stocks To Invest In Right Now? 3 Undervalued Stocks To Know,https://stockmarket.com/featured/best-stocks-to-invest-in-right-now-3-undervalued-stocks-to-know-2023-01-24,2023-01-24 17:13:57,Undervalued stocks are those that are trading at a lower price than their intrinsic value. These stocks can be overlooked by investors but can provide an opportunity to buy at a lower price and potentially realize significant returns.,TGT,0.392948,0.242607,Somewhat-Bullish
Costco Quietly Solved a Big Problem  ( Amazon and Walmart Take Note ) ,https://www.thestreet.com/retailers/costco-quietly-solved-a-big-problem-amazon-and-walmart-take-note,2023-01-24 16:53:00,"The warehouse club generally says very little aside from its quarterly earnings call, but its latest shared some surprising news.",TGT,0.329992,0.143388,Neutral
Walmart to Raise Starting Hourly Wages to $14 from $12,https://www.wsj.com/articles/walmart-to-raise-wages-for-u-s-hourly-workers-11674577513,2023-01-24 16:25:00,Retail giant seeks to close pay gap with rivals as workers remain scarce ...,TGT,0.331765,0.0,Neutral
Target Has a Surprise Success That Walmart and Amazon Don't Offer,https://www.thestreet.com/retailers/target-has-a-surprise-success-walmart-and-amazon-dont-offer,2023-01-23 18:39:00,"While Target is a large company, it lacks the resources of its much-bigger competitors. So it has to get creative.",TGT,0.632752,0.182268,Somewhat-Bullish
The Fastest Growing Food Retailer In America Might Surprise You,https://www.thestreet.com/retailers/the-fastest-growing-food-retailer-in-america-might-surprise-you-dollar-stores,2023-01-23 17:47:00,The retail giants continue to benefit as prices rise.,TGT,0.110209,0.229079,Somewhat-Bullish
Bed Bath & Beyond was a retail pioneer. Here's what went wrong | Business,https://www.cnn.com/2023/02/08/business/bed-bath-beyond-bankruptcy/index.html,2023-02-08 16:48:25,How Bed Bath & Beyond ended up on the verge of bankruptcy ...,TGT,0.091046,0.025235,Neutral
"The Zacks Analyst Blog Highlights Microsoft, Cisco Systems, Target, Fomento Economico Mexicano, Canadian Pacific Railway and Las Vegas Sands",https://www.zacks.com/stock/news/2051667/the-zacks-analyst-blog-highlights-microsoft-cisco-systems-target-fomento-economico-mexicano-canadian-pacific-railway-and-las-vegas-sands,2023-02-08 15:02:00,"Microsoft, Cisco Systems, Target, Fomento Economico Mexicano, Canadian Pacific Railway and Las Vegas Sands are included in this Analyst Blog.",TGT,0.629492,0.0,Neutral
"Zacks Industry Outlook Highlights Costco Wholesale, The TJX Companies, Target and Burlington Stores",https://www.zacks.com/stock/news/2051580/zacks-industry-outlook-highlights-costco-wholesale-the-tjx-companies-target-and-burlington-stores,2023-02-08 14:09:00,"Costco Wholesale, The TJX Companies, Target and Burlington Stores have been highlighted in this Industry Outlook article.",TGT,0.153797,0.22069,Somewhat-Bullish
3 Dividend Stocks to Buy Hand Over Fist,https://www.fool.com/investing/2023/02/08/3-dividend-stocks-to-buy-hand-over-fist/,2023-02-08 12:00:00,"These companies are built to last -- and their dividends are, too.",TGT,0.330876,0.408195,Bullish
Everything You Need To Know About Nate Berkus' New Home Collection,https://www.forbes.com/sites/sharonedelson/2023/02/07/everything-you-need-to-know-about-nate-berkus-new-home-collection/,2023-02-07 15:00:00,"The Nate Home by Nate Berkus product line helps tell your story with beautiful fabrics, superior design, and timeless style.",TGT,0.039811,0.039449,Neutral
4 Retail Discount Stocks That Warrant Attention Despite Industry Woes,https://www.zacks.com/commentary/2050818/4-retail-discount-stocks-that-warrant-attention-despite-industry-woes,2023-02-07 14:15:00,"Better pricing, effective inventory management and operational initiatives should drive Retail-Discount Stores companies. Costco (COST), The TJX Companies (TJX), Target (TGT) and Burlington Stores (BURL) look well placed. However, inflation and lingering supply chain issues remain concerns.",TGT,0.133544,0.130838,Neutral
Target  ( TGT )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2050595/target-tgt-dips-more-than-broader-markets-what-you-should-know,2023-02-06 22:45:19,"Target (TGT) closed at $173.84 in the latest trading session, marking a -1.65% move from the prior day.",TGT,0.655281,0.193222,Somewhat-Bullish
Shipt Announces Accelerator Program To Boost Local Small Business Growth In Five Cities,https://www.prnewswire.com/news-releases/shipt-announces-accelerator-program-to-boost-local-small-business-growth-in-five-cities-301739265.html,2023-02-06 11:11:00,Shipt Announces Accelerator Program To Boost Local Small ... PR ...,TGT,0.052801,0.101629,Neutral
My Top 3 Dividend Stocks to Buy Now,https://www.fool.com/investing/2023/02/05/my-top-3-dividend-stocks-to-buy-now/,2023-02-05 14:45:00,These three stocks have all raised dividends for more than half a century.,TGT,0.289748,0.165262,Somewhat-Bullish
Ryan Cohen and Nordstrom: Another meme stock in the making?,https://www.marketwatch.com/story/ryan-cohen-and-nordstrom-another-meme-stock-in-the-making-11675448265,2023-02-03 18:43:00,Nordstrom's stock has surged following a report that activist investor Ryan Cohen is taking a large stake in the retailer.,TGT,0.056674,-0.045931,Neutral
Eni's Plenitude launches Texas solar plant to serve customer Target,https://www.reuters.com/business/energy/enis-plenitude-launches-texas-solar-plant-serve-customer-target-2023-02-03/,2023-02-03 11:18:00,"MILAN, Feb 3 ( Reuters ) - Plenitude, the retail and renewable energy division of Italian energy group Eni ( ENI.MI ) , has started production at its 236 megawatt ( MW ) photovoltaic plant in Texas.",TGT,0.388879,0.189689,Somewhat-Bullish
3 Top Value Stocks to Buy Right Now,https://www.fool.com/investing/2023/02/02/3-top-value-stocks-to-buy-right-now/,2023-02-02 16:15:00,These top value stocks might deliver market-crushing returns in 2023.,TGT,0.262522,0.175002,Somewhat-Bullish
Good Stocks To Buy Right Now? 3 Retail Stocks To Watch,https://stockmarket.com/featured/good-stocks-to-buy-right-now-3-retail-stocks-to-watch-2023-02-01,2023-02-01 18:07:00,"To commence, retail stocks refer to the shares of publicly traded companies that operate in the retail industry. This industry encompasses a wide range of businesses, including department stores, specialty retailers, online marketplaces, and more.",TGT,0.295867,0.113108,Neutral
6 Stocks Win From This Bullish Anomaly Everyone Is Talking About,https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-win-from-this-bullish-anomaly-everyone-is-talking-about/,2023-02-01 13:00:00,The S&P 500 just rallied in January - following a nasty previous year. That's exactly the setup some investors say portends a bullish 2023 - and a handful of stocks especially thrive when it happens.,TGT,0.362505,0.161538,Somewhat-Bullish
