title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Is Steris  ( STE )  Down 3.4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2194958/why-is-steris-ste-down-34-since-last-earnings-report,2023-12-07 16:30:59,Steris (STE) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,STE,0.424317,0.079597,Neutral
"AmeriWater, a Portfolio Company of Edgewater Capital Partners, Appoints Greg Reny as President & CEO",https://www.prnewswire.com/news-releases/ameriwater-a-portfolio-company-of-edgewater-capital-partners-appoints-greg-reny-as-president--ceo-301999970.html,2023-11-29 13:00:00,"DAYTON, Ohio, Nov. 29, 2023 /PRNewswire/ -- AmeriWater, an industry leader in the design, manufacture, installation and supply of water purification systems and services for dialysis, industrial and healthcare applications, today announced a new President and Chief Executive Officer, Greg Reny.",STE,0.253866,0.07276,Neutral
Sterilization Equipment Market to grow by USD 3.70 billion from 2022 to 2026 | North America to account for 36% of ... - PR Newswire,https://www.prnewswire.com/news-releases/sterilization-equipment-market-to-grow-by-usd-3-70-billion-from-2022-to-2026--north-america-to-account-for-36-of-market-growth--technavio-301997255.html,2023-11-27 01:15:00,Sterilization Equipment Market to grow by USD 3.70 billion from 2022 to 2026 | North America to account for 36% of ... PR ...,STE,0.067158,0.0,Neutral
"Surface Disinfectants Market is to grow by USD 1.20 billion from 2022 to 2027, North America is estimated to contribute ... - PR Newswire",https://www.prnewswire.com/news-releases/surface-disinfectants-market-is-to-grow-by-usd-1-20-billion-from-2022-to-2027--north-america-is-estimated-to-contribute-65-to-the-growth-of-the-global-market---technavio-301995067.html,2023-11-22 06:15:00,"Surface Disinfectants Market is to grow by USD 1.20 billion from 2022 to 2027, North America is estimated to contribute ... PR ...",STE,0.074692,0.080878,Neutral
Biopharmaceutical Analytical Testing Services Market to grow by USD 3.45 billion from 2022 to 2027; North America to ... - PR Newswire,https://www.prnewswire.com/news-releases/biopharmaceutical-analytical-testing-services-market-to-grow-by-usd-3-45-billion-from-2022-to-2027-north-america-to-account-for-33-of-market-growth--technavio-301993507.html,2023-11-21 18:00:00,Biopharmaceutical Analytical Testing Services Market to grow by USD 3.45 billion from 2022 to 2027. North America to ... PR ...,STE,0.070517,0.0,Neutral
Here's Why Investors Should Retain STERIS  ( STE )  Stock for Now,https://www.zacks.com/stock/news/2187041/heres-why-investors-should-retain-steris-ste-stock-for-now,2023-11-21 11:52:00,STERIS' (STE) Healthcare segment continues to benefit from procedure volume recovery.,STE,0.383578,0.222091,Somewhat-Bullish
"Surface Disinfectants Market is to grow by USD 1.20 billion from 2022 to 2027, Increasing investments in the healthcare ... - PR Newswire",https://www.prnewswire.com/news-releases/surface-disinfectants-market-is-to-grow-by-usd-1-20-billion-from-2022-to-2027--increasing-investments-in-the-healthcare-industry-drives-the-market-growth---technavio-301984339.html,2023-11-13 09:15:00,"Surface Disinfectants Market is to grow by USD 1.20 billion from 2022 to 2027, Increasing investments in the healthcare ... PR ...",STE,0.077343,0.07713,Neutral
"STERIS  ( STE )  Q2 Revenues Surpass Estimates, Margins Down",https://www.zacks.com/stock/news/2180621/steris-ste-q2-revenues-surpass-estimates-margins-down,2023-11-08 11:49:00,STERIS' (STE) fiscal 2024 second-quarter results reflect continued momentum in the Healthcare business.,STE,0.415242,0.136444,Neutral
STERIS Announces Financial Results for Fiscal 2024 Second Quarter,https://www.globenewswire.com/news-release/2023/11/07/2775685/0/en/STERIS-Announces-Financial-Results-for-Fiscal-2024-Second-Quarter.html,2023-11-07 21:30:00,"DUBLIN, IRELAND, Nov. 07, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc ( NYSE: STE ) ( ""STERIS"" or the ""Company"" ) today announced financial results for its fiscal 2024 second quarter ended September 30, 2023. Revenue as reported for the quarter increased 12% to $1.34 billion compared with $1.20 billion ...",STE,0.26426,0.173472,Somewhat-Bullish
BD  ( BDX )  Gears Up for Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2179234/bd-bdx-gears-up-for-q4-earnings-whats-in-the-offing,2023-11-06 14:48:00,Continued strength in BD's (BDX) Life Sciences segment's base business is expected to have benefited fiscal fourth-quarter sales.,STE,0.03463,0.171329,Somewhat-Bullish
Haemonetics Sees IBD RS Rating Rise To 76,https://www.investors.com/ibd-data-stories/haemonetics-sees-ibd-rs-rating-rise-to-76/,2023-11-06 08:00:00,"Haemonetics ( HAE ) saw a positive improvement to its Relative Strength ( RS ) Rating on Monday, with an increase from 69 to 76. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",STE,0.350564,0.0,Neutral
Top-Rated Stocks: iRadimed Sees Composite Rating Climb To 97,https://www.investors.com/ibd-data-stories/top-rated-stocks-iradimed-sees-composite-rating-climb-to-97/,2023-11-06 08:00:00,"iRadimed ( IRMD ) saw an improvement in its IBD SmartSelect Composite Rating Monday, from 91 to 97. The upgrade means the stock is now outperforming 97% of all other stocks in terms of key performance metrics and technical strength.",STE,0.280615,0.0,Neutral
Steris  ( STE )  Q2 Earnings Preview: What You Should Know Beyond the Headline Estimates,https://www.zacks.com/stock/news/2177577/steris-ste-q2-earnings-preview-what-you-should-know-beyond-the-headline-estimates,2023-11-02 15:39:00,"Beyond analysts' top -and-bottom-line estimates for Steris (STE), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended September 2023.",STE,0.529185,0.234669,Somewhat-Bullish
Orthofix  ( OFIX )  Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://www.zacks.com/stock/news/2176450/orthofix-ofix-expected-to-beat-earnings-estimates-can-the-stock-move-higher,2023-11-01 14:01:10,Orthofix (OFIX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,STE,0.175859,-0.00286,Neutral
STERIS Announces Dividend of $0.52 per share - Steris  ( NYSE:STE ) ,https://www.benzinga.com/pressreleases/23/10/g35527548/steris-announces-dividend-of-0-52-per-share,2023-10-31 22:05:11,"DUBLIN, IRELAND, Oct. 31, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc STE ( ""STERIS"" or the ""Company"" ) announced today that the Company will distribute a quarterly interim dividend of $0.52 per share. The dividend is payable on December 21, 2023, to shareholders of record at the close of business on ...",STE,0.367308,0.202962,Somewhat-Bullish
STERIS Announces Dividend of $0.52 per share,https://www.globenewswire.com/news-release/2023/10/31/2770712/0/en/STERIS-Announces-Dividend-of-0-52-per-share.html,2023-10-31 22:05:00,"DUBLIN, IRELAND, Oct. 31, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc ( NYSE: STE ) ( ""STERIS"" or the ""Company"" ) announced today that the Company will distribute a quarterly interim dividend of $0.52 per share. The dividend is payable on December 21, 2023, to shareholders of record at the close of ...",STE,0.374096,0.21089,Somewhat-Bullish
STERIS  ( STE )  Set to Post Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2175759/steris-ste-set-to-post-q2-earnings-whats-in-the-cards,2023-10-31 15:28:00,STERIS' (STE) second-quarter fiscal 2024 results are likely to reflect an impressive performance across the Healthcare and AST segments.,STE,0.386875,0.277297,Somewhat-Bullish
Steris  ( STE )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2175506/steris-ste-reports-next-week-wall-street-expects-earnings-growth,2023-10-31 14:01:38,Steris (STE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,STE,0.260189,0.057359,Neutral
"Zacks Industry Outlook Highlights Alcon, STERIS and Inari Medical",https://www.zacks.com/stock/news/2174611/zacks-industry-outlook-highlights-alcon-steris-and-inari-medical,2023-10-30 13:48:00,"Alcon, STERIS and Inari Medical are part of the Zacks Industry Outlook article.",STE,0.164468,0.105815,Neutral
Insufflation Devices Market to Exceed USD 4.7 billion by 2032 Rise at 6.7% CAGR Exclusive Report by Transparency Market Research,https://www.benzinga.com/pressreleases/23/10/g35484172/insufflation-devices-market-to-exceed-usd-4-7-billion-by-2032-rise-at-6-7-cagr-exclusive-report-by,2023-10-30 07:30:18,"Wilmington, Delaware, United States, Oct. 30, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - Insufflation devices market are expected to reach a market valuation of US$ 4.7 billion by the end of 2032, from a market valuation of US$ 2.3 billion in 2021.",STE,0.0378,-0.066151,Neutral
3 Medical Instruments Stocks Countering Industry-Wide Headwinds,https://www.zacks.com/commentary/2173623/3-medical-instruments-stocks-countering-industry-wide-headwinds,2023-10-27 14:12:00,"The Zacks Medical - Instruments industry is being affected by ongoing inflation and a tightening monetary policy. However, the rising demand for digital health offers some respite. ALC, STE and NARI are poised to brave the challenges.",STE,0.141559,0.092134,Neutral
"STERIS to Host a Conference Call for Fiscal 2024 Second Quarter Financial Results on November 8, 2023 - Steris  ( NYSE:STE ) ",https://www.benzinga.com/pressreleases/23/10/g35404304/steris-to-host-a-conference-call-for-fiscal-2024-second-quarter-financial-results-on-november-8-20,2023-10-24 20:30:21,"DUBLIN, IRELAND, Oct. 24, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc STE ( ""STERIS"" or the ""Company"" ) announced today that it will host a conference call to discuss its fiscal 2024 second quarter financial results at 9:00 a.m. ET on November 8, 2023.",STE,0.371127,0.204339,Somewhat-Bullish
"STERIS to Host a Conference Call for Fiscal 2024 Second Quarter Financial Results on November 8, 2023",https://www.globenewswire.com/news-release/2023/10/24/2766072/0/en/STERIS-to-Host-a-Conference-Call-for-Fiscal-2024-Second-Quarter-Financial-Results-on-November-8-2023.html,2023-10-24 20:30:00,"DUBLIN, IRELAND, Oct. 24, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc ( NYSE: STE ) ( ""STERIS"" or the ""Company"" ) announced today that it will host a conference call to discuss its fiscal 2024 second quarter financial results at 9:00 a.m. ET on November 8, 2023.",STE,0.377549,0.214665,Somewhat-Bullish
Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2169566/are-you-a-growth-investor-this-1-stock-could-be-the-perfect-pick,2023-10-20 13:45:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",STE,0.636698,0.354783,Bullish
"STERIS'  ( STE )  Improved Volume, New Buyouts Drive Growth",https://www.zacks.com/stock/news/2167341/steris-ste-improved-volume-new-buyouts-drive-growth,2023-10-17 15:17:00,"On the capital equipment side for STERIS (STE), the easing of supply-chain issues and reduced lead times are boosting shipments.",STE,0.553595,0.389146,Bullish
Hospital furniture market to grow by USD 7.83 billion from 2022 to 2027 | The market is fragmented due to the presence ... - PR Newswire,https://www.prnewswire.com/news-releases/hospital-furniture-market-to-grow-by-usd-7-83-billion-from-2022-to-2027--the-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-activeaid-llc-arjo-ab-and-baxter-international-inc-and-many-more--technavio-301951157.html,2023-10-10 07:35:00,Hospital furniture market to grow by USD 7.83 billion from 2022 to 2027 | The market is fragmented due to the presence ... PR ...,STE,0.091162,0.059546,Neutral
Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2159208/why-this-1-growth-stock-could-be-a-great-addition-to-your-portfolio,2023-10-03 13:45:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",STE,0.678673,0.416895,Bullish
"Surface Disinfectants Market is to grow by USD 1.20 billion from 2022 to 2027, 3M Co., Acuro Organics Ltd., BASF SE ... - PR Newswire",https://www.prnewswire.com/news-releases/surface-disinfectants-market-is-to-grow-by-usd-1-20-billion-from-2022-to-2027--3m-co-acuro-organics-ltd-basf-se-and-more-among-key-companies---technavio-301941984.html,2023-09-28 22:00:00,"Surface Disinfectants Market is to grow by USD 1.20 billion from 2022 to 2027, 3M Co., Acuro Organics Ltd., BASF SE ... PR ...",STE,0.064973,0.076139,Neutral
Here's Why Investors Should Retain STERIS  ( STE )  Stock for Now,https://www.zacks.com/stock/news/2155994/heres-why-investors-should-retain-steris-ste-stock-for-now,2023-09-27 11:51:00,"STERIS' (STE) healthcare segment benefits from procedure recovery, boosting investors' optimism.",STE,0.457977,0.149115,Neutral
Intuitive Surgical Stock Nearly Doubles; Gets Rating Upgrade,https://www.investors.com/news/technology/intuitive-surgical-scores-relative-strength-rating-upgrade-hits-key-benchmark/,2023-09-26 20:54:00,Intuitive Surgical Stock Nearly Doubled In A Year. Gets Rating ... Investor's Business Daily ...,STE,0.164468,0.0,Neutral
Intuitive Surgical Scores Relative Strength Rating Upgrade; Hits Key Benchmark,https://www.investors.com/ibd-data-stories/intuitive-surgical-scores-relative-strength-rating-upgrade-hits-key-benchmark/,2023-09-26 07:00:00,Intuitive Surgical Scores Relative Strength Rating Upgrade. Hits Key ... Investor's Business Daily ...,STE,0.325208,0.0,Neutral
United Medical Device Cleaning & Recycling Market Analysis 2023-2028: Major Players are Prioritizing Strategic Acquisitions and Collaborations with Emerging Companies to Gain a Competitive Advantage,https://www.prnewswire.com/news-releases/united-medical-device-cleaning--recycling-market-analysis-2023-2028-major-players-are-prioritizing-strategic-acquisitions-and-collaborations-with-emerging-companies-to-gain-a-competitive-advantage-301937546.html,2023-09-25 15:45:00,United Medical Device Cleaning & Recycling Market Analysis 2023-2028: Major Players are Prioritizing Strategic ... PR ...,STE,0.072876,0.145183,Neutral
IBD Rating Upgrades: IDEXX Laboratories Shows Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-idexx-laboratories-shows-improved-technical-strength-2/,2023-09-20 07:00:00,IBD Rating Upgrades: IDEXX Laboratories Shows Improved ... Investor's Business Daily ...,STE,0.301315,0.0,Neutral
OXOS Medical taps medtech transformational leader Jeff Brown as COO,https://www.benzinga.com/pressreleases/23/09/g34729402/oxos-medical-taps-medtech-transformational-leader-jeff-brown-as-coo,2023-09-19 13:30:43,"ATLANTA, Sept. 19, 2023 ( GLOBE NEWSWIRE ) -- OXOS Medical®, a leader in the portable x-ray solutions market, today announced that it has appointed Jeff Brown as the company's new Chief Operations Officer.",STE,0.090474,0.064221,Neutral
"Surgical Lights Market to grow by USD 461.45 million from 2022 to 2027, North America to account for 32% of market ... - PR Newswire",https://www.prnewswire.com/news-releases/surgical-lights-market-to-grow-by-usd-461-45-million-from-2022-to-2027--north-america-to-account-for-32-of-market-growth--technavio-301928100.html,2023-09-15 15:22:00,"Surgical Lights Market to grow by USD 461.45 million from 2022 to 2027, North America to account for 32% of market ... PR ...",STE,0.049732,0.02075,Neutral
Pacific Biosciences CA Shows Rising Price Performance With Jump To 92 RS Rating,https://www.investors.com/ibd-data-stories/pacific-biosciences-ca-shows-rising-price-performance-with-jump-to-92-rs-rating/,2023-09-14 07:00:00,Pacific Biosciences CA Shows Rising Price Performance With Jump ... Investor's Business Daily ...,STE,0.338582,0.133973,Neutral
"Autoclave Market to grow by USD 571.78 million from 2022 to 2027, North America to account for 34% of market growth ... - PR Newswire",https://www.prnewswire.com/news-releases/autoclave-market-to-grow-by-usd-571-78-million-from-2022-to-2027--north-america-to-account-for-34-of-market-growth--technavio-301921875.html,2023-09-11 01:15:00,"Autoclave Market to grow by USD 571.78 million from 2022 to 2027, North America to account for 34% of market growth ... PR ...",STE,0.047092,0.0,Neutral
Medical Device Cleaning Market to grow by USD 693.37 million from 2022 to 2027 | The semi-critical segment will ... - PR Newswire,https://www.prnewswire.com/news-releases/medical-device-cleaning-market-to-grow-by-usd-693-37-million-from-2022-to-2027--the-semi-critical-segment-will-highly-contribute-to-the-market-growth---technavio-301914945.html,2023-09-01 00:00:00,Medical Device Cleaning Market to grow by USD 693.37 million from 2022 to 2027 | The semi-critical segment will ... PR ...,STE,0.073098,0.072931,Neutral
Steris  ( STE )  Up 1.8% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2143122/steris-ste-up-18-since-last-earnings-report-can-it-continue,2023-08-31 15:31:25,Steris (STE) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,STE,0.436009,0.237545,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Apple, Broadcom, Caterpillar, Suncor Energy and STERIS",https://www.zacks.com/stock/news/2143032/the-zacks-analyst-blog-highlights-apple-broadcom-caterpillar-suncor-energy-and-steris,2023-08-31 13:16:00,"Apple, Broadcom, Caterpillar, Suncor Energy and STERIS are part of the Zacks top Analyst Blog.",STE,0.148273,0.040139,Neutral
STERIS to Present at the Morgan Stanley Healthcare Conference,https://www.globenewswire.com/news-release/2023/08/30/2734806/0/en/STERIS-to-Present-at-the-Morgan-Stanley-Healthcare-Conference.html,2023-08-30 20:30:00,"DUBLIN, IRELAND , Aug. 30, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc ( NYSE: STE ) ( ""STERIS"" or the ""Company"" ) announced that it will participate in the Morgan Stanley Healthcare Conference in New York City on Wednesday, September 13, 2023. Dan Carestio, President and CEO of STERIS will present at ...",STE,0.393683,0.213237,Somewhat-Bullish
STERIS to Present at the Morgan Stanley Healthcare Conference - Steris  ( NYSE:STE ) ,https://www.benzinga.com/pressreleases/23/08/g34125265/steris-to-present-at-the-morgan-stanley-healthcare-conference,2023-08-30 20:30:00,"DUBLIN, IRELAND , Aug. 30, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc STE ( ""STERIS"" or the ""Company"" ) announced that it will participate in the Morgan Stanley Healthcare Conference in New York City on Wednesday, September 13, 2023. Dan Carestio, President and CEO of STERIS will present at 8:10 a.m.",STE,0.386733,0.205242,Somewhat-Bullish
STERIS  ( STE )  Banks on New Pact for Growth Amid Rising Expenses,https://www.zacks.com/stock/news/2142448/steris-ste-banks-on-new-pact-for-growth-amid-rising-expenses,2023-08-30 14:04:00,"Continuous procedure volume growth in the United States, favorable pricing and market share gains are driving STERIS' (STE) Healthcare segment organic growth.",STE,0.310843,0.380314,Bullish
"Smoke Evacuation Systems Market on Track to Attain US$ 298.8 Million by 2031, Fueled by a 6.6% CAGR - Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/08/g34038488/smoke-evacuation-systems-market-on-track-to-attain-us-298-8-million-by-2031-fueled-by-a-6-6-cagr-t,2023-08-25 09:04:26,"Wilmington, Delaware, United States, Aug. 25, 2023 ( GLOBE NEWSWIRE ) -- The global market for smoke evacuation systems was projected to have a market value worth US$ 158.5 million in 2021. The market is anticipated to advance with a 6.6% CAGR from 2022 to 2031 and by 2031.",STE,0.038407,0.076987,Neutral
Here's Why Investors Should Retain STERIS  ( STE )  Stock for Now,https://www.zacks.com/stock/news/2139155/heres-why-investors-should-retain-steris-ste-stock-for-now,2023-08-22 14:30:00,Investors are optimistic about STERIS' (STE) successful integration of the recently-acquired business and raised guidance.,STE,0.600398,0.411368,Bullish
"BD  ( BDX )  Q3 Earnings Surpass Estimates, Margins Contract",https://www.zacks.com/stock/news/2132172/bd-bdx-q3-earnings-surpass-estimates-margins-contract,2023-08-03 16:57:00,BD's (BDX) overall top line benefits from revenue growth in the majority of its segments and both geographic regions in the fiscal third quarter.,STE,0.031738,0.25468,Somewhat-Bullish
"STERIS  ( STE )  Q1 Earnings Beat Estimates, Gross Margin Falls",https://www.zacks.com/stock/news/2132049/steris-ste-q1-earnings-beat-estimates-gross-margin-falls,2023-08-03 15:12:00,"Barring Life Sciences and Dental, rest of STERIS (STE) operating segments report organic revenue growth in fiscal Q1.",STE,0.445746,0.313723,Somewhat-Bullish
Steris Scores Relative Strength Rating Upgrade; Hits Key Threshold,https://www.investors.com/ibd-data-stories/steris-scores-relative-strength-rating-upgrade-hits-key-threshold-2/,2023-08-03 07:00:00,Steris Scores Relative Strength Rating Upgrade. Hits Key Threshold Investor's Business Daily ...,STE,0.651499,0.583431,Bullish
"STERIS Completes the Acquisition of Surgical Instrumentation Assets from BD - Steris  ( NYSE:STE ) , Becton, Dickinson  ( NYSE:BDX ) ",https://www.benzinga.com/pressreleases/23/08/g33532588/steris-completes-the-acquisition-of-surgical-instrumentation-assets-from-bd,2023-08-02 20:30:00,"DUBLIN, IRELAND, Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc STE ( ""STERIS"" or the ""Company"" ) today announced that it has completed the previously announced acquisition of the surgical instrumentation, laparoscopic instrumentation and sterilization container assets from BD ( Becton, ...",STE,0.441811,0.249588,Somewhat-Bullish
STERIS Completes the Acquisition of Surgical Instrumentation Assets from BD,https://www.globenewswire.com/news-release/2023/08/02/2717439/0/en/STERIS-Completes-the-Acquisition-of-Surgical-Instrumentation-Assets-from-BD.html,2023-08-02 20:30:00,"DUBLIN, IRELAND, Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc ( NYSE: STE ) ( ""STERIS"" or the ""Company"" ) today announced that it has completed the previously announced acquisition of the surgical instrumentation, laparoscopic instrumentation and sterilization container assets from BD ( ...",STE,0.426374,0.260298,Somewhat-Bullish
Sterilization Services Market is Expected to Reach $5.9 Billion | MarketsandMarkets.,https://www.benzinga.com/pressreleases/23/08/g33524040/sterilization-services-market-is-expected-to-reach-5-9-billion-marketsandmarkets,2023-08-02 15:00:00,"Chicago, Aug. 02, 2023 ( GLOBE NEWSWIRE ) -- In the near future, the sterilization services industry is poised for significant growth and transformation, driven by a growing emphasis on global health and safety standards.",STE,0.136306,0.006116,Neutral
Steris  ( STE )  Q1 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2130711/steris-ste-q1-earnings-and-revenues-beat-estimates,2023-08-01 21:55:14,"Steris (STE) delivered earnings and revenue surprises of 7.53% and 7.75%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",STE,0.405651,0.176797,Somewhat-Bullish
"Medical device maker Steris lifts 2024 results view, records quarterly beat",https://www.reuters.com/business/healthcare-pharmaceuticals/medical-device-maker-steris-lifts-2024-results-view-records-quarterly-beat-2023-08-01/,2023-08-01 21:39:00,Aug 1 ( Reuters ) - Medical equipment provider Steris ( STE.N ) on Tuesday raised its profit forecast for fiscal 2024 after strength in its core healthcare business boosted first-quarter results above Wall Street estimates.,STE,0.60415,0.476357,Bullish
STERIS Announces Financial Results for Fiscal 2024 First Quarter,https://www.globenewswire.com/news-release/2023/08/01/2716437/0/en/STERIS-Announces-Financial-Results-for-Fiscal-2024-First-Quarter.html,2023-08-01 20:30:00,"DUBLIN, IRELAND, Aug. 01, 2023 ( GLOBE NEWSWIRE ) -- STERIS plc ( NYSE: STE ) ( ""STERIS"" or the ""Company"" ) today announced financial results for its fiscal 2024 first quarter ended June 30, 2023. Revenue as reported for the quarter increased 11% to $1.28 billion compared with $1.16 billion in ...",STE,0.284365,0.189793,Somewhat-Bullish
Morning Bid: August cools Wall St stocks,https://www.reuters.com/markets/us/global-markets-view-usa-2023-08-01/,2023-08-01 10:02:00,"A look at the day ahead in U.S. and global markets from Mike Dolan After notching a fifth straight month of gains for July ( .SPX ) , Wall St stocks looked set to step back on Tuesday as a deluge of corporate earnings hit this week and poor manufacturing soundings from around the world set a more ...",STE,0.064104,0.074045,Neutral
