title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Should Invesco S&P MidCap Momentum ETF  ( XMMO )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2213247/should-invesco-sp-midcap-momentum-etf-xmmo-be-on-your-investing-radar,2024-01-22 11:20:06,Style Box ETF report for ...,DECK,0.119532,0.067655,Neutral
2 Brilliant Growth Stocks to Buy in 2024,https://www.fool.com/investing/2024/01/21/2-brilliant-growth-stocks-to-buy-in-2024/,2024-01-21 10:32:00,Holding shares of companies that report consistent above-average growth is the ticket to monster returns.,DECK,0.216215,0.28199,Somewhat-Bullish
The Zacks Rank Explained: How to Find Strong Buy Retail and Wholesale Stocks,https://www.zacks.com/stock/news/2212735/the-zacks-rank-explained-how-to-find-strong-buy-retail-and-wholesale-stocks,2024-01-19 14:00:04,The Zacks Rank offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.,DECK,0.198221,0.154936,Somewhat-Bullish
5 Large Retailers to Buy on Solid Sales in December,https://www.zacks.com/stock/news/2212696/5-large-retailers-to-buy-on-solid-sales-in-december,2024-01-19 13:47:00,"We have narrowed our search to five retailers with good potential for 2024. These are: AMZN, DECK, DKS, ROST, TJX.",DECK,0.224487,0.449245,Bullish
Steven Madden  ( SHOO )  Marches Ahead of Industry: Here's Why,https://www.zacks.com/stock/news/2212228/steven-madden-shoo-marches-ahead-of-industry-heres-why,2024-01-18 15:20:00,"Steven Madden's (SHOO) innovation, global expansion and robust international market growth highlight its resilience and promising future despite short-term challenges.",DECK,0.137934,0.177496,Somewhat-Bullish
Hibbett  ( HIBB )  Looks Well-Poised on Robust Growth Strategies,https://www.zacks.com/stock/news/2212211/hibbett-hibb-looks-well-poised-on-robust-growth-strategies,2024-01-18 15:17:00,"Hibbett (HIBB) is poised for growth on strong e-commerce activities, the expansion of the loyalty program and smooth execution of strategies.",DECK,0.146618,0.199513,Somewhat-Bullish
Home Depot's  ( HD )  Focus on Pro Business to Aid Performance,https://www.zacks.com/stock/news/2211910/home-depots-hd-focus-on-pro-business-to-aid-performance,2024-01-18 12:21:00,"Home Depot (HD) remains on track with its strategic investments to build a Pro ecosystem, along with a focus on expanding its business.",DECK,0.131643,0.07503,Neutral
Top-Rated Stocks: Birkenstock Holding Sees Composite Rating Climb To 96,https://www.investors.com/ibd-data-stories/top-rated-stocks-birkenstock-holding-sees-composite-rating-climb-to-96/,2024-01-17 08:00:00,"Birkenstock Holding ( BIRK ) saw an improvement in its IBD SmartSelect Composite Rating Wednesday, from 94 to 96. X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength.",DECK,0.366061,0.0,Neutral
Smart Money Is Betting Big In DECK Options - Deckers Outdoor  ( NYSE:DECK ) ,https://www.benzinga.com/markets/options/24/01/36649614/smart-money-is-betting-big-in-deck-options,2024-01-16 20:46:12,"Investors with a lot of money to spend have taken a bullish stance on Deckers Outdoor DECK. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",DECK,0.682689,0.346952,Somewhat-Bullish
4 Must-Buy Efficient Stocks to Strengthen Your Portfolio,https://www.zacks.com/stock/news/2210584/4-must-buy-efficient-stocks-to-strengthen-your-portfolio,2024-01-16 12:51:00,"Invest in companies like General Electric (GE), Deckers Outdoor (DECK), Ferrari (RACE) and YPF Sociedad Anonima (YPF) that are powered by higher efficiency levels.",DECK,0.155451,0.277727,Somewhat-Bullish
"Tech Stocks, Other IBD 50 Leaders Land On Bullish Chart Areas",https://www.investors.com/stock-lists/ibd-50/tech-stocks-other-ibd-50-leaders-land-on-bullish-chart-areas/,2024-01-12 18:50:00,"The bad news: There have been almost no breakouts in the IBD 50 the past week. The good news: Some growth and tech stocks are now in secondary buy areas. Specifically, a number of IBD 50 stocks have pulled back to their 10-week moving averages and bounced off those levels.",DECK,0.146469,0.0,Neutral
Skechers  ( SKX )  Thrives on Innovation and Market Adaptability,https://www.zacks.com/stock/news/2209661/skechers-skx-thrives-on-innovation-and-market-adaptability,2024-01-12 17:07:00,"Skechers (SKX) showcases remarkable growth through strategic expansions, innovative digital initiatives and a strong DTC focus, positioning it for continued success in a competitive global market.",DECK,0.159922,0.340905,Somewhat-Bullish
Should Invesco S&P MidCap Quality ETF  ( XMHQ )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2209285/should-invesco-sp-midcap-quality-etf-xmhq-be-on-your-investing-radar,2024-01-12 11:20:06,Style Box ETF report for ...,DECK,0.128478,0.069872,Neutral
Here's Why Macy's Stock  ( M )  is Staying Ahead of the Curve,https://www.zacks.com/stock/news/2208993/heres-why-macys-stock-m-is-staying-ahead-of-the-curve,2024-01-11 16:23:00,Macy's (M) shines with strategic initiatives like expanding its digital marketplace and enhancing customer engagement. The robust Polaris Strategy is likely to lead to success.,DECK,0.147216,0.190525,Somewhat-Bullish
Should BNY Mellon US Mid Cap Core Equity ETF  ( BKMC )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2208667/should-bny-mellon-us-mid-cap-core-equity-etf-bkmc-be-on-your-investing-radar,2024-01-11 11:20:05,Style Box ETF report for ...,DECK,0.126119,0.069267,Neutral
Play Potential Earnings Beat With 5 Top-Ranked Stocks,https://www.zacks.com/stock/news/2208644/play-potential-earnings-beat-with-5-top-ranked-stocks,2024-01-11 10:55:00,"These top-ranked stocks are likely to beat on the bottom line in their upcoming releases. Tap Amazon.com (AMZN), Deckers Outdoor (DECK), Wingstop (WING), Flowserve (FLS) and NVIDIA (NVDA).",DECK,0.189968,0.169554,Somewhat-Bullish
Zumiez  ( ZUMZ )  Unveils Substantial Challenges in Holiday Sales,https://www.zacks.com/stock/news/2208386/zumiez-zumz-unveils-substantial-challenges-in-holiday-sales,2024-01-10 16:25:00,"Zumiez (ZUMZ) is navigating a complex retail environment, marked by fluctuating sales and consumer patterns. Yet, it remains poised for strategic adaptation and growth opportunities.",DECK,0.150278,0.166646,Somewhat-Bullish
"Abercrombie  ( ANF )  Witnesses Strong Holiday Season, Raises View",https://www.zacks.com/stock/news/2208378/abercrombie-anf-witnesses-strong-holiday-season-raises-view,2024-01-10 16:18:00,"Abercrombie (ANF) records splendid demand trends during the recent holiday sales period, which leads management to raise its forecast for the fourth quarter and fiscal 2023.",DECK,0.188193,0.174744,Somewhat-Bullish
5 Solid Retail Stocks to Buy on Robust Online Holiday Sales,https://www.zacks.com/stock/news/2208216/5-solid-retail-stocks-to-buy-on-robust-online-holiday-sales,2024-01-10 14:23:00,"Stocks like Amazon.com (AMZN), GameStop (GME), Target (TGT), Casey's General Stores (CASY) and Deckers Outdoor (DECK) are expected to benefit from the robust holiday online sales.",DECK,0.195814,0.114439,Neutral
5 Stocks From the Favorite Sectors of This Earnings Season,https://www.zacks.com/stock/news/2208131/5-stocks-from-the-favorite-sectors-of-this-earnings-season,2024-01-10 13:34:00,"Meta Platforms (META), Deckers Outdoor (DECK), Netflix (NFLX), Atmos Energy (ATO) and CME Group (CME) could make great plays as the Q4 earnings season unfolds.",DECK,0.167032,0.134879,Neutral
Should iShares U.S. Small-Cap Equity Factor ETF  ( SMLF )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2208053/should-ishares-us-small-cap-equity-factor-etf-smlf-be-on-your-investing-radar,2024-01-10 11:20:05,Style Box ETF report for ...,DECK,0.129168,0.070052,Neutral
Should SPDR S&P 400 Mid Cap Growth ETF  ( MDYG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2207724/should-spdr-sp-400-mid-cap-growth-etf-mdyg-be-on-your-investing-radar,2024-01-09 21:54:19,Style Box ETF report for ...,DECK,0.116631,0.066983,Neutral
Urban Outfitters  ( URBN )  Unveils Holiday Sales & Store Update,https://www.zacks.com/stock/news/2207544/urban-outfitters-urbn-unveils-holiday-sales-store-update,2024-01-09 15:54:00,"Urban Outfitters (URBN) witnesses strong holiday sales, marked by increased Retail and Nuuly segment sales, and strategic expansion.",DECK,0.128592,0.183922,Somewhat-Bullish
Wall Street Raises The Bar For These Four Stocks In 2024,https://www.investors.com/research/nvda-stock-wall-street-raises-the-bar-for-it-and-three-other-stocks-for-2024/,2024-01-08 22:30:00,NVDA Stock: Wall Street Raises The Bar For It And Three Other Stocks For 2024 Separator Investor's Business Daily ...,DECK,0.28305,0.299456,Somewhat-Bullish
Stock Of The Day: DECK Rebounds As Peers Lift Guidance,https://www.investors.com/research/ibd-stock-of-the-day/deck-stock-sales-optimism-lifts-stock-of-the-day-above-key-level/,2024-01-08 18:34:00,DECK Stock: Sales Optimism Lifts Stock Of The Day Above Key Level Investor's Business Daily ...,DECK,0.630286,0.379357,Bullish
"Under Armour  ( UAA )  Gains on Strategic Innovations, Expansions",https://www.zacks.com/stock/news/2207054/under-armour-uaa-gains-on-strategic-innovations-expansions,2024-01-08 15:55:00,"Under Armour's (UAA) strategic focus on operations, branding and global expansion, coupled with successful marketing and product innovation, positions it for sustained success.",DECK,0.154125,0.170498,Somewhat-Bullish
Sally Beauty  ( SBH )  Dull on Inflation & Soft Consumer Traffic,https://www.zacks.com/stock/news/2207052/sally-beauty-sbh-dull-on-inflation-soft-consumer-traffic,2024-01-08 15:52:00,"Sally Beauty (SBH) has been going through a challenging period for a while, facing a series of setbacks and declining performance in various key areas.",DECK,0.219477,0.275543,Somewhat-Bullish
Five Below  ( FIVE )  Advances on Its Five Pillars Approach,https://www.zacks.com/stock/news/2206475/five-below-five-advances-on-its-five-pillars-approach,2024-01-05 17:19:00,"Five Below (FIVE) is positioned as a leader in the evolving retail market, with efficient operations, store expansion strategies, product innovation and a strong digital marketing strategy.",DECK,0.145437,0.143439,Neutral
Ulta Beauty's  ( ULTA )  Strategies Position it for Growth in 2024,https://www.zacks.com/stock/news/2206474/ulta-beautys-ulta-strategies-position-it-for-growth-in-2024,2024-01-05 17:18:00,Ulta Beauty (ULTA) is striking the right balance between growth across online and offline sales channel. The company is benefiting from healthy traffic trends.,DECK,0.159569,0.223089,Somewhat-Bullish
Here's Why Urban Outfitters  ( URBN )  is Thriving in the Industry,https://www.zacks.com/stock/news/2205805/heres-why-urban-outfitters-urbn-is-thriving-in-the-industry,2024-01-04 16:51:00,"Urban Outfitters (URBN) is excelling in the market, propelled by strategic growth, retail initiatives, and advancements in digital and consumer operations despite cost challenges.",DECK,0.168099,0.306179,Somewhat-Bullish
Ross Stores  ( ROST )  Trends Up on Favorable Demand: What's Ahead?,https://www.zacks.com/stock/news/2205480/ross-stores-rost-trends-up-on-favorable-demand-whats-ahead,2024-01-04 12:38:00,"Ross Stores (ROST) is poised for growth on strong demand for its merchandise, off-price model and store expansion plans.",DECK,0.13873,0.124563,Neutral
"Steven Madden  ( SHOO )  Gains on Innovation, International Growth",https://www.zacks.com/stock/news/2205117/steven-madden-shoo-gains-on-innovation-international-growth,2024-01-03 16:20:00,"Steven Madden (SHOO) demonstrates a strategic mastery in innovation, diversification and market expansion, positioning itself well in the competitive fashion industry despite facing challenges.",DECK,0.157827,0.203224,Somewhat-Bullish
These 4 Apparel Stocks Appear as Smart Bets for the Year Ahead,https://www.zacks.com/stock/news/2205052/these-4-apparel-stocks-appear-as-smart-bets-for-the-year-ahead,2024-01-03 14:53:00,"Retailers such as ANF, GPS, HIBB and DECK are leveraging digital platforms to enhance customer engagement, streamline shopping experiences and stay ahead in an increasingly competitive market.",DECK,0.097854,0.2937,Somewhat-Bullish
Deckers Outdoor's Options Frenzy: What You Need to Know - Deckers Outdoor  ( NYSE:DECK ) ,https://www.benzinga.com/markets/options/24/01/36457533/deckers-outdoors-options-frenzy-what-you-need-to-know,2024-01-02 19:00:52,"High-rolling investors have positioned themselves bearish on Deckers Outdoor DECK, and it's important for retail traders to take note. \This activity came to our attention today through Benzinga's tracking of publicly available options data.",DECK,0.66527,0.290066,Somewhat-Bullish
Dillard's  ( DDS )  Customer Base & Fashion Foresight Fuel Growth,https://www.zacks.com/stock/news/2204485/dillards-dds-customer-base-fashion-foresight-fuel-growth,2024-01-02 14:59:00,"Dillard's (DDS) expands its customer base through physical stores and e-commerce, offering fashionable merchandise. Despite rising expenses, it remains resilient in the competitive retail landscape.",DECK,0.190667,0.257307,Somewhat-Bullish
Shoemaker Trounces S&P 500 With 69% Gain,https://www.investors.com/stock-lists/sector-leaders/deck-stock-beats-the-sp-500-with-69-percent-gain/,2023-12-28 18:36:00,DECK stock Beats The S&P 500 With 69% Gain Separator Investor's Business Daily Investor's Business Daily ...,DECK,0.441059,0.440316,Bullish
Deckers  ( DECK )  Thrives on Brand Expansion & Strong Marketing,https://www.zacks.com/stock/news/2202681/deckers-deck-thrives-on-brand-expansion-strong-marketing,2023-12-27 15:20:00,"Deckers' (DECK) brand expansion initiatives, robust DTC business and customer-focused strategies have propelled its growth in the competitive footwear market.",DECK,0.196212,0.238669,Somewhat-Bullish
Play Potential Earnings Beat With 5 Top-Ranked Stocks,https://www.zacks.com/stock/news/2202063/play-potential-earnings-beat-with-5-top-ranked-stocks,2023-12-26 12:48:00,"These top-ranked stocks are likely to beat on the bottom line in their upcoming releases. Tap Amazon.com (AMZN), Deckers Outdoor (DECK), Wingstop (WING), DexCom (DXCM) and NVIDIA (NVDA).",DECK,0.189373,0.169165,Somewhat-Bullish
Unpacking the Latest Options Trading Trends in Deckers Outdoor - Deckers Outdoor  ( NYSE:DECK ) ,https://www.benzinga.com/markets/options/23/12/36368907/unpacking-the-latest-options-trading-trends-in-deckers-outdoor,2023-12-22 19:45:52,"Financial giants have made a conspicuous bullish move on Deckers Outdoor. Our analysis of options history for Deckers Outdoor DECK revealed 26 unusual trades. Delving into the details, we found 61% of traders were bullish, while 38% showed bearish tendencies.",DECK,0.677874,0.271507,Somewhat-Bullish
Should You Hold These IBD 50 Winners Through The Holidays?,https://www.investors.com/stock-lists/ibd-50/crwd-stock-other-ibd-50-stocks-have-rallied-into-profit-zones/,2023-12-22 17:49:00,"CRWD Stock, Other IBD 50 Stocks Have Rallied Into Profit Zones Investor's Business Daily ...",DECK,0.174587,0.004414,Neutral
Nordstrom's  ( JWN )  Expansion on Track With New Texas Rack Store,https://www.zacks.com/stock/news/2201600/nordstroms-jwn-expansion-on-track-with-new-texas-rack-store,2023-12-22 14:54:00,Nordstrom (JWN) continues its store expansions with a Rack store in Houston. This is in line with its long-term strategy.,DECK,0.170075,0.181629,Somewhat-Bullish
4 Apparel Stocks to Continue With Winning Streak in 2024,https://www.zacks.com/stock/news/2201436/4-apparel-stocks-to-continue-with-winning-streak-in-2024,2023-12-22 13:13:00,Apparel companies are making solid endeavors with regard to assortments and clothing that fit well with evolving trends.,DECK,0.092748,0.166617,Somewhat-Bullish
5 Top Stocks to Buy for Superb Earnings Growth in 2024,https://www.zacks.com/stock/news/2201412/5-top-stocks-to-buy-for-superb-earnings-growth-in-2024,2023-12-22 12:24:00,"Invest in stocks such as Beacon Roofing Supply (BECN), Deckers Outdoor (DECK), A. O. Smith (AOS), Assurant (AIZ) and Tradeweb Markets (TW) for solid earnings growth in 2024.",DECK,0.089629,0.154644,Somewhat-Bullish
"Investment Plans Foster Growth at Home Depot  ( HD ) , Stock Gains",https://www.zacks.com/stock/news/2201067/investment-plans-foster-growth-at-home-depot-hd-stock-gains,2023-12-21 15:08:00,Home Depot (HD) stays ahead of the curve on smooth progress on its One Home Depot plan and interconnected retail strategy. These plans position HD for long-term growth.,DECK,0.084275,-0.074573,Neutral
Consumer Confidence to Remain Robust in 2024: 4 Must-Buy Stocks,https://www.zacks.com/stock/news/2201052/consumer-confidence-to-remain-robust-in-2024-4-must-buy-stocks,2023-12-21 14:55:00,"Robust consumer confidence bodes well for these must-buy stocks -- Royal Caribbean Cruises (RCL), Live Nation (LYV), Deckers Outdoor (DECK) and Amazon.com (AMZN) -- in 2024.",DECK,0.144853,0.205232,Somewhat-Bullish
Here's How Much a $1000 Investment in Deckers Made 10 Years Ago Would Be Worth Today,https://www.zacks.com/stock/news/2200970/heres-how-much-a-1000-investment-in-deckers-made-10-years-ago-would-be-worth-today,2023-12-21 13:30:03,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",DECK,0.318211,0.317753,Somewhat-Bullish
Nordstrom  ( JWN )  to Expand Reach With New Rack in Nebraska,https://www.zacks.com/stock/news/2200628/nordstrom-jwn-to-expand-reach-with-new-rack-in-nebraska,2023-12-20 16:36:00,"The opening of Nordstrom's (JWN) store in Omaha is expected to have a positive impact on the local retail landscape, offering a new shopping destination for residents and visitors.",DECK,0.211191,0.223492,Somewhat-Bullish
NIKE  ( NKE )  to Report Q2 Earnings: Here's What's in the Cards,https://www.zacks.com/stock/news/2200070/nike-nke-to-report-q2-earnings-heres-whats-in-the-cards,2023-12-19 15:52:00,"NIKE's (NKE) Q2 results are expected to reflect gains from strong demand, and robust performance in its digital and DTC businesses, offset by higher costs.",DECK,0.096283,0.122172,Neutral
These 4 Retail Stocks Have Outshone the S&P 500 in 2023,https://www.zacks.com/stock/news/2199863/these-4-retail-stocks-have-outshone-the-sp-500-in-2023,2023-12-19 13:24:00,"The impressive performance of players such as AMZN, ANF, GPS and DECK highlights the ability to adapt and thrive in the dynamic market conditions.",DECK,0.14573,0.314794,Somewhat-Bullish
3 Highly Ranked Retail Stocks to Buy at Year's End,https://www.zacks.com/commentary/2199604/3-highly-ranked-retail-stocks-to-buy-at-years-end,2023-12-18 22:50:00,Rising earnings estimates are a reminder that the impressive price performances of these retail stocks should continue as 2024 approaches.,DECK,0.227716,0.447655,Bullish
Here's Why The IBD 50 Is Suddenly Beating The S&P 500,https://www.investors.com/stock-lists/ibd-50/growth-stock-help-ibd-50-beat-sp-500/,2023-12-15 18:24:00,Growth Stocks Help IBD 50 Beat The S&P 500 Investor's Business Daily ...,DECK,0.147366,0.046653,Neutral
Nordstrom  ( JWN )  to Expand Reach With New Rack in Noblesville,https://www.zacks.com/stock/news/2198795/nordstrom-jwn-to-expand-reach-with-new-rack-in-noblesville,2023-12-15 16:00:00,"The inauguration of the Nordstrom Rack store in Noblesville, IN, signifies Nordstrom's (JWN) strategic effort to increase its physical presence and improve its digital services.",DECK,0.202932,0.215341,Somewhat-Bullish
Best Momentum Stocks to Buy for December 15th,https://www.zacks.com/commentary/2198349/best-momentum-stocks-to-buy-for-december-15th,2023-12-15 15:00:00,"DECK, OBK and BMWYY made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on December 15, 2023.",DECK,0.644033,0.0,Neutral
This Top Retail and Wholesale Stock is a #1  ( Strong Buy ) : Why It Should Be on Your Radar,https://www.zacks.com/stock/news/2198568/this-top-retail-and-wholesale-stock-is-a-strong-buy-why-it-should-be-on-your-radar,2023-12-15 14:00:03,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Rank.",DECK,0.197413,0.128245,Neutral
"Zacks Market Edge Highlights: Microsoft, Deckers Outdoor, United Rentals, Exxon Mobil and The PNC Financial Services",https://www.zacks.com/stock/news/2198465/zacks-market-edge-highlights-microsoft-deckers-outdoor-united-rentals-exxon-mobil-and-the-pnc-financial-services,2023-12-15 13:09:00,"Microsoft, Deckers Outdoor, United Rentals, Exxon Mobil and The PNC Financial Services are part of the Zacks Market Edge blog.",DECK,0.173749,0.0,Neutral
New Strong Buy Stocks for December 15th,https://www.zacks.com/commentary/2197143/new-strong-buy-stocks-for-december-15th,2023-12-15 11:17:00,"DDD, DECK, OBK, BMWYY and CASY have been added to the Zacks Rank #1 (Strong Buy) List on December 15, 2023.",DECK,0.507107,0.0,Neutral
5 Stocks for Your 2024 Investing Game Plan,https://www.zacks.com/stock/news/2198131/5-stocks-for-your-2024-investing-game-plan,2023-12-14 16:33:00,"After a big growth stock rally in 2023, where should you invest in 2024?",DECK,0.199037,0.0,Neutral
American Eagle  ( AEO )  Rewards Investors With 25% Dividend Hike,https://www.zacks.com/stock/news/2198098/american-eagle-aeo-rewards-investors-with-25-dividend-hike,2023-12-14 16:10:00,"The dividend increase by American Eagle (AEO) is a strong signal of the company's financial health, strategic confidence and commitment to its shareholders.",DECK,0.18967,0.194552,Somewhat-Bullish
