title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Simon Property  ( SPG )  Outpaced the Stock Market Today,https://www.zacks.com/stock/news/2206617/why-simon-property-spg-outpaced-the-stock-market-today,2024-01-05 23:15:19,"In the most recent trading session, Simon Property (SPG) closed at $140.65, indicating a +0.28% shift from the previous trading day.",SPG,0.556576,0.328902,Somewhat-Bullish
"Simon Property Group  ( NYSE:SPG )  Downgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2024/01/04/simon-property-group-nysespg-downgraded-by-stocknews-com-to-hold.html,2024-01-04 07:52:41,StockNews.com downgraded shares of Simon Property Group ( NYSE:SPG - Free Report ) from a buy rating to a hold rating in a report released on Wednesday morning. Several other research analysts have also weighed in on the company.,SPG,0.855104,0.412175,Bullish
Simon Property  ( SPG )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2203396/simon-property-spg-outpaces-stock-market-gains-what-you-should-know,2023-12-28 23:15:20,"Simon Property (SPG) closed at $144.28 in the latest trading session, marking a +0.42% move from the prior day.",SPG,0.519002,0.304351,Somewhat-Bullish
Simon Property  ( SPG )  Up 33% in 3 Months: Will the Trend Last?,https://www.zacks.com/stock/news/2203116/simon-property-spg-up-33-in-3-months-will-the-trend-last,2023-12-28 14:06:00,Healthy demand for its premier properties amid a solid retail environment and focus on developing mixed-use assets are likely to drive Simon Property's (SPG) stock in the forthcoming quarters.,SPG,0.238601,0.365646,Bullish
Retail trends to keep and ditch in 2024,https://www.financialexpress.com/business/brandwagon-retail-trends-to-keep-and-ditch-in-2024-3348332/,2023-12-27 04:59:00,"The retail industry has been through dramatic changes in recent years driven by Covid-19 and rapidly changing consumer tastes. With the height of the pandemic largely behind us, retail businesses have been focused this year on restoring profit margins and bracing for what is sure to be an ...",SPG,0.106778,0.014209,Neutral
Simon Property Group Unusual Options Activity For December 21 - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/markets/options/23/12/36351504/simon-property-group-unusual-options-activity-for-december-21,2023-12-21 20:16:15,"Whales with a lot of money to spend have taken a noticeably bearish stance on Simon Property Group. Looking at options history for Simon Property Group SPG we detected 8 trades. If we consider the specifics of each trade, it is accurate to state that 37% of the investors opened trades with ...",SPG,0.757528,0.249617,Somewhat-Bullish
2 REIT Stocks To Watch In The Stock Market Today,https://stockmarket.com/featured/2-reit-stocks-to-watch-in-the-stock-market-today-2023-12-21,2023-12-21 14:50:21,"Real Estate Investment Trusts ( REITs ) are specialized investment vehicles. They own, operate, or finance income-generating real estate. Spanning various sectors, they include commercial, residential, healthcare, and retail properties. By law, REITs must pay out most of their taxable income as ...",SPG,0.540358,0.523066,Bullish
Santa gets a behind-the-scenes boost from AI this holiday season,https://www.cnbc.com/2023/12/21/santa-gets-a-behind-the-scenes-boost-from-ai-this-holiday-season-.html,2023-12-21 12:00:01,"From using chatbots to predicting demand for items, retailers are experimenting with and expanding use of generative AI this holiday season.",SPG,0.048671,0.143906,Neutral
Simon Property  ( SPG )  Beats Stock Market Upswing: What Investors Need to Know,https://www.zacks.com/stock/news/2200238/simon-property-spg-beats-stock-market-upswing-what-investors-need-to-know,2023-12-19 23:00:21,"In the closing of the recent trading day, Simon Property (SPG) stood at $145.16, denoting a +1.07% change from the preceding trading day.",SPG,0.639942,0.390735,Bullish
Should You Retain Simon Property  ( SPG )  Stock Right Now?,https://www.zacks.com/stock/news/2200024/should-you-retain-simon-property-spg-stock-right-now,2023-12-19 15:00:00,"Simon Property (SPG) is poised to benefit from its portfolio of premium assets, a focus on omnichannel retailing and strategic buyouts, though higher e-commerce adoption and high rates are worrisome.",SPG,0.410505,0.444673,Bullish
Simon Property  ( SPG )  Stock Slides as Market Rises: Facts to Know Before You Trade,https://www.zacks.com/stock/news/2199675/simon-property-spg-stock-slides-as-market-rises-facts-to-know-before-you-trade,2023-12-18 23:15:20,"Simon Property (SPG) reachead $143.62 at the closing of the latest trading day, reflecting a -0.51% change compared to its last close.",SPG,0.633079,0.266873,Somewhat-Bullish
Macy's Lowball Offer: Prelude To Finale or A Linchpin To Revival?,https://www.forbes.com/sites/sanfordstein/2023/12/17/macys-lowball-offer-prelude-to-finale-or-a-linchpin-to-revival/,2023-12-17 19:05:19,"News of Macy's lowball takeover offer of $21 per share offer from Arkhouse Management and Brigade Capital Management was hardly a surprise. I've been writing about Macy's misery for as long as I can recall. The question is, will this be an opening salvo to a massive real estate liquidation or a ...",SPG,0.033703,0.047987,Neutral
Nordstrom  ( JWN )  to Expand Reach With New Rack in Noblesville,https://www.zacks.com/stock/news/2198795/nordstrom-jwn-to-expand-reach-with-new-rack-in-noblesville,2023-12-15 16:00:00,"The inauguration of the Nordstrom Rack store in Noblesville, IN, signifies Nordstrom's (JWN) strategic effort to increase its physical presence and improve its digital services.",SPG,0.068306,0.067174,Neutral
Macerich  ( MAC )  Soars 8.0%: Is Further Upside Left in the Stock?,https://www.zacks.com/stock/news/2198062/macerich-mac-soars-80-is-further-upside-left-in-the-stock,2023-12-14 15:27:00,Macerich (MAC) witnessed a jump in share price last session on above-average trading volume. The latest trend in FFO estimate revisions for the stock doesn't suggest further strength down the road.,SPG,0.558244,0.197206,Somewhat-Bullish
Simon® Celebrates 30 Years as a Public Company,https://www.prnewswire.com/news-releases/simon-celebrates-30-years-as-a-public-company-302014642.html,2023-12-13 20:37:00,"INDIANAPOLIS, Dec. 13, 2023 /PRNewswire/ -- ®, a real estate investment trust engaged in the ownership of premier shopping, dining, entertainment and mixed-use destinations, today celebrates the Company's 30th anniversary as a public company.",SPG,0.265378,0.378814,Bullish
Simon Property  ( SPG )  Stock Sinks As Market Gains: Here's Why,https://www.zacks.com/stock/news/2197066/simon-property-spg-stock-sinks-as-market-gains-heres-why,2023-12-12 23:00:07,"The latest trading day saw Simon Property (SPG) settling at $134.49, representing a -0.22% change from its previous close.",SPG,0.577838,0.323046,Somewhat-Bullish
7 Massive Monthly Dividends Yielding Up To 18%,https://www.forbes.com/sites/brettowens/2023/12/12/7-massive-monthly-dividends-yielding-up-to-18/,2023-12-12 14:53:00,"A safe double-digit yield makes it a lot easier to retire. Today we'll discuss a portfolio that pays 14.1% ( that's no typo ) . The math on 14.1% looks awesome. This yield generates $14,100 on a $100K every year. Or $141,000 on a million dollar portfolio.",SPG,0.057011,0.035991,Neutral
Hagerty names Gary Chard as new Senior Vice President of Marketplace Operations,https://www.prnewswire.com/news-releases/hagerty-names-gary-chard-as-new-senior-vice-president-of-marketplace-operations-302002708.html,2023-12-04 14:00:00,"TRAVERSE CITY, Mich., Dec. 4, 2023 /PRNewswire/ -- Hagerty, Inc., ( NYSE: HGTY ) an automotive enthusiast brand and leading specialty vehicle insurance provider, has named Gary Chard as its new Senior Vice President of Marketplace Operations.",SPG,0.035035,0.022399,Neutral
Simon Property Group Earns Relative Strength Rating Upgrade; Hits Key Threshold,https://www.investors.com/ibd-data-stories/simon-property-group-earns-relative-strength-rating-upgrade-hits-key-threshold/,2023-12-01 08:00:00,Simon Property Group Earns Relative Strength Rating Upgrade. Hits ... Investor's Business Daily ...,SPG,0.67628,0.425941,Bullish
This Is What Whales Are Betting On Simon Property Group - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/markets/options/23/11/36008118/this-is-what-whales-are-betting-on-simon-property-group,2023-11-29 18:01:43,"Whales with a lot of money to spend have taken a noticeably bearish stance on Simon Property Group. Looking at options history for Simon Property Group SPG we detected 10 trades. If we consider the specifics of each trade, it is accurate to state that 40% of the investors opened trades with ...",SPG,0.731711,0.282036,Somewhat-Bullish
Simon Property  ( SPG )  Up 11.1% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191024/simon-property-spg-up-111-since-last-earnings-report-can-it-continue,2023-11-29 16:30:23,Simon Property (SPG) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,SPG,0.515636,0.431919,Bullish
China's Shein files for US IPO in major test for investor appetite - sources,https://www.foxbusiness.com/markets/chinas-shein-files-us-ipo-major-test-investor-appetite-sources,2023-11-28 14:37:00,"Fashion company Shein has confidentially filed to go public in the United States, according to two sources familiar with the matter, in what is likely to be one of the most valuable China-founded companies to list in New York.",SPG,0.046452,0.176375,Somewhat-Bullish
Shein's Confidential IPO Filing Put These ETFs in Focus,https://www.zacks.com/stock/news/2190185/sheins-confidential-ipo-filing-put-these-etfs-in-focus,2023-11-28 13:29:00,"Shein, the Chinese fast-fashion behemoth, has confidentially filed for an initial public offering in the United States.",SPG,0.047278,0.15253,Somewhat-Bullish
Chinese fast-fashion retailer Shein files for U.S. IPO - WSJ,https://www.reuters.com/markets/deals/chinese-fast-fashion-shein-files-us-ipo-wsj-2023-11-27/,2023-11-27 21:54:00,Shein files to go public in ...,SPG,0.178459,0.387724,Bullish
A Look Into Simon Property Group Inc's Price Over Earnings - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/news/23/11/35963550/a-look-into-simon-property-group-incs-price-over-earnings,2023-11-27 17:00:31,"In the current session, the stock is trading at $121.33, after a 0.41% spike. Over the past month, Simon Property Group Inc. SPG stock increased by 10.41%, and in the past year, by 3.29%.",SPG,0.399204,-0.021775,Neutral
The tug-of-war is on between deal-hungry Black Friday shoppers and retailers wary of throw-away prices | Business,https://www.cnn.com/2023/11/24/business/shoppers-retailers-face-off-holiday-shopping/index.html,2023-11-24 20:30:00,The tug-of-war is on between deal-hungry Black Friday shoppers and retailers wary of throw-away prices ...,SPG,0.038592,-0.022926,Neutral
 ( SPG )  - Analyzing Simon Property Group's Short Interest - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/short-sellers/23/11/35933079/spg-analyzing-simon-property-groups-short-interest,2023-11-23 18:15:12,"Simon Property Group's SPG short percent of float has fallen 17.5% since its last report. The company recently reported that it has 3.97 million shares sold short, which is 1.65% of all regular shares that are available for trading.",SPG,0.421485,0.24509,Somewhat-Bullish
"2 Top Trends to Invest $10,000 in Right Now",https://www.fool.com/investing/2023/11/23/2-top-trends-to-invest-10000-in-right-now/,2023-11-23 10:25:00,Going contrarian with rising rates and the chip sector downturn could end up being a great long-term call for patient investors.,SPG,0.105372,0.132478,Neutral
Simon Property  ( SPG )  Stock Gains 13% QTD: Will the Trend Last?,https://www.zacks.com/stock/news/2187941/simon-property-spg-stock-gains-13-qtd-will-the-trend-last,2023-11-22 15:20:00,"Healthy retail real estate demand, focus on omnichannel retailing and mixed-use assets, and robust balance sheet are likely to continue driving Simon Property's (SPG) stock in the quarters ahead.",SPG,0.246582,0.38331,Bullish
2 Bargain Basement Stocks to Buy on the Dip,https://www.fool.com/investing/2023/11/22/2-bargain-basement-stocks-to-buy-on-the-dip/,2023-11-22 11:55:00,"These REITs are out of favor, but they offer attractive yields backed by industry-leading companies.",SPG,0.147516,0.055785,Neutral
Mercedes-Benz Launches Upscale Fast Charging Network For All EVs,https://www.forbes.com/home-improvement/garage/mercedes-benz-fast-charging/,2023-11-18 00:05:00,"More Than One Network In a separate action earlier this year, Mercedes and six other car companies announced a joint venture to build hundreds of new fast-charge stations in the U.S. and Canada with a total of more than 30,000 chargers.",SPG,0.03631,0.124049,Neutral
Is It Wise to Retain Simon Property  ( SPG )  Stock Right Now?,https://www.zacks.com/stock/news/2185954/is-it-wise-to-retain-simon-property-spg-stock-right-now,2023-11-17 14:29:00,"Simon Property (SPG) is poised to benefit from its portfolio of premium assets, a focus on omnichannel retailing and strategic buyouts, though higher e-commerce adoption and high rates are worrisome.",SPG,0.401331,0.44099,Bullish
Simon Property Thinks Its Stock Is Cheap. Time to Buy?,https://www.fool.com/investing/2023/11/17/simon-property-thinks-its-stock-is-cheap-time-to/,2023-11-17 13:45:00,Simon stressed in its latest earnings call that investments have to compete against buybacks.,SPG,0.250902,0.286278,Somewhat-Bullish
Simon® Takes Holiday Shopping to a New Level Thanks to AI - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/pressreleases/23/11/n35833973/simon-takes-holiday-shopping-to-a-new-level-thanks-to-ai,2023-11-16 17:56:00,"INDIANAPOLIS , Nov. 16, 2023 /PRNewswire/ -- To help shoppers instantly find the perfect present this holiday season, Simon®, a global leader in premier shopping, dining, entertainment and mixed-use destinations, is unveiling the next generation of gift shopping: A team of free personal shoppers ...",SPG,0.07157,0.186419,Somewhat-Bullish
Simon Property Group Trying To Close In On Key Technical Benchmark,https://www.investors.com/ibd-data-stories/simon-property-group-trying-to-close-in-on-key-technical-benchmark-2/,2023-11-15 08:00:00,Simon Property Group Trying To Close In On Key Technical ... Investor's Business Daily ...,SPG,0.558244,0.731461,Bullish
Buy 3 Real Estate Mutual Funds for Great Returns,https://www.zacks.com/stock/news/2182157/buy-3-real-estate-mutual-funds-for-great-returns,2023-11-10 12:32:00,"Invest in Real Estate mutual funds such as TRREX, IRGIX and FRIFX to capitalize on the recent surge in construction spending.",SPG,0.058047,0.052968,Neutral
"Realty Income  ( O )  Beats Q3 AFFO, Ups Acquisition Guidance",https://www.zacks.com/stock/news/2180198/realty-income-o-beats-q3-affo-ups-acquisition-guidance,2023-11-07 15:56:00,"Realty Income's (O) third-quarter 2023 results reflect improved revenues, encouraging the retail REIT to raise the 2023 adjusted FFO per share and the acquisition guidance.",SPG,0.193723,0.221545,Somewhat-Bullish
"Stocks Are 11% Undervalued - 7 Ways To Cash In Now, Morningstar",https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-are-11-undervalued-ways-to-take-advantage-morningstar/,2023-11-06 13:00:00,"There's a bright side to the S&P 500's sell-off - stocks are now 11% undervalued, says Morningstar. And there are ways to profit from this rare opportunity.",SPG,0.221481,0.11716,Neutral
Looking At Simon Property Group's Recent Unusual Options Activity - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/markets/options/23/11/35596162/looking-at-simon-property-groups-recent-unusual-options-activity,2023-11-03 16:30:44,"Someone with a lot of money to spend has taken a bullish stance on Simon Property Group SPG. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",SPG,0.815635,0.352858,Bullish
"Regency Centers  ( REG )  Q3 FFO Beats Estimates, '23 View Raised",https://www.zacks.com/stock/news/2178223/regency-centers-reg-q3-ffo-beats-estimates-23-view-raised,2023-11-03 15:05:00,Regency Centers (REG) reports healthy leasing activity and growth in the base rent in the third quarter. The company also raises its 2023 outlook.,SPG,0.1172,0.168678,Somewhat-Bullish
Solid Revenue Base to Support Realty Income's  ( O )  Q3 Earnings,https://www.zacks.com/stock/news/2178218/solid-revenue-base-to-support-realty-incomes-o-q3-earnings,2023-11-03 14:58:00,"Realty Income's (O) solid portfolio of major industries that sell essential goods and services, and a well-diversified tenant base are likely to have driven revenue growth, benefiting its Q3 earnings.",SPG,0.170075,0.214613,Somewhat-Bullish
"Federal Realty  ( FRT )  Beats Q3 FFO Estimates, Raises '23 View",https://www.zacks.com/stock/news/2178211/federal-realty-frt-beats-q3-ffo-estimates-raises-23-view,2023-11-03 14:46:00,Healthy leasing activity and occupancy levels at its properties drive Federal Realty's (FRT) Q3 results.,SPG,0.109455,0.164415,Somewhat-Bullish
Solid Revenue Base to Support Realty Income's  ( O )  Q3 Earnings,https://www.zacks.com/stock/news/2178218/solid-revenue-base-to-support-realty-incomes-o-q3-earnings,2023-11-03 13:58:00,"Realty Income's (O) solid portfolio of major industries that sell essential goods and services, and a well-diversified tenant base are likely to have driven revenue growth, benefiting its Q3 earnings.",SPG,0.170075,0.214613,Somewhat-Bullish
"Reid Hoffman-backed PAC may fund primary campaign against progressives Rashida Tlaib, Cori Bush",https://www.cnbc.com/2023/11/02/rashida-tlaib-cori-bush-may-see-competition-from-reid-hoffman-pac.html,2023-11-02 15:55:17,Billionaire Reid Hoffman's super PAC could end up running a primary campaign against progressive House Democrats Rashida Tlaib and Cori Bush.,SPG,0.056674,0.035939,Neutral
This Is What Whales Are Betting On Simon Property Group - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/markets/options/23/11/35568326/this-is-what-whales-are-betting-on-simon-property-group,2023-11-02 15:48:12,"Someone with a lot of money to spend has taken a bearish stance on Simon Property Group SPG. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",SPG,0.815635,0.240426,Somewhat-Bullish
What's in the Offing for Realty Income  ( O )  in Q3 Earnings?,https://www.zacks.com/stock/news/2177456/whats-in-the-offing-for-realty-income-o-in-q3-earnings,2023-11-02 14:22:00,"While healthy demand for Realty Income's (O) properties and a diverse tenant base are likely to have benefited its Q3 earnings, higher interest expenses are expected to have hurt it.",SPG,0.102303,0.167363,Somewhat-Bullish
"Macerich  ( MAC )  Q3 FFO Meets Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2176662/macerich-mac-q3-ffo-meets-estimates-revenues-rise-yy,2023-11-01 16:50:00,"Macerich (MAC) witnesses year-over-year growth in occupancy and same-center net operating income. However, the top line lags estimates. This retail REIT maintains its 2023 FFO per share guidance.",SPG,0.158519,0.18667,Somewhat-Bullish
Simon Property Group  ( NYSE:SPG )  Upgraded to Buy by StockNews.com,https://www.defenseworld.net/2023/11/01/simon-property-group-nysespg-upgraded-to-buy-by-stocknews-com.html,2023-11-01 08:42:56,Simon Property Group ( NYSE:SPG ) Upgraded to Buy by StockNews ... Defense World ...,SPG,0.701054,0.537716,Bullish
"Simon Property  ( SPG )  Tops Q3 FFO Estimates, Raises 2023 Outlook",https://www.zacks.com/stock/news/2175607/simon-property-spg-tops-q3-ffo-estimates-raises-2023-outlook,2023-10-31 14:28:00,Simon Property's (SPG) Q3 results reflect better-than-anticipated revenues. The retail REIT also raises its 2023 outlook.,SPG,0.561452,0.427715,Bullish
Simon Property Group  ( SPG )  Q3 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/10/30/simon-property-group-spg-q3-2023-earnings-call-tra/,2023-10-31 03:30:19,"SPG earnings call for the period ending September 30, 2023.",SPG,0.018777,0.119608,Neutral
Simon Property  ( SPG )  Q3 FFO and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2174870/simon-property-spg-q3-ffo-and-revenues-surpass-estimates,2023-10-30 22:05:08,"Simon Property (SPG) delivered FFO and revenue surprises of 7.38% and 3.15%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",SPG,0.386875,0.173217,Somewhat-Bullish
Simon Property Group Stock Volatile Following Q3 Results: Here Are The Details - Simon Property Group  ( NYSE:SPG ) ,https://www.benzinga.com/news/23/10/35501864/simon-property-group-stock-volatile-following-q3-results-here-are-the-details,2023-10-30 21:05:51,"Simon Property Group Inc SPG shares are volatile in Monday's after-hours session on the heels of the company's third-quarter earnings report. What To Know: Simon Property Group reported FFO ( Funds From Operations ) of $1.201 billion, or $3.20 per share, up from $1.099 billion, or $2.93 per ...",SPG,0.835133,0.417031,Bullish
3 High-Yield Stocks Worth Buying Hand Over Fist,https://www.fool.com/investing/2023/10/30/3-high-yield-stocks-worth-buying-hand-over-fist/,2023-10-30 15:05:00,Investors won't want to miss these attractive opportunities to generate investment income.,SPG,0.173958,0.251642,Somewhat-Bullish
Shein acquires British fast fashion brand Missguided as it looks to expand global reach,https://www.cnbc.com/2023/10/30/shein-acquires-missguided-from-britains-frasers-group.html,2023-10-30 14:43:49,Shein has acquired British fast fashion brand Missguided as the e-commerce giant looks to expand its marketplace model and deepen its global reach.,SPG,0.096671,0.018237,Neutral
Is a Beat in Store for Simon Property  ( SPG )  in Q3 Earnings?,https://www.zacks.com/stock/news/2173982/is-a-beat-in-store-for-simon-property-spg-in-q3-earnings,2023-10-27 17:05:00,"The healthy demand for Simon Property's (SPG) properties, efforts to support omnichannel retailing, a focus on mixed-use assets and solid balance-sheet strength are likely to have aided its Q3 earnings.",SPG,0.252114,0.298942,Somewhat-Bullish
"Shein deepens its relationship with Forever 21, will begin selling co-branded clothes online",https://www.cnbc.com/2023/10/27/shein-to-sell-co-branded-forever-21-clothes-online.html,2023-10-27 12:00:02,Fast fashion players Shein and Forever 21 are slated to unveil a co-branded clothing line after the two retailers launched a joint venture earlier this year.,SPG,0.088147,0.144775,Neutral
High-yielding stocks have been the worst bet this year. Here's one way to improve that.,https://www.marketwatch.com/story/high-yielding-stocks-have-been-the-worst-bet-this-year-heres-one-way-to-improve-that-68bf594d,2023-10-27 10:33:00,Screening high yielders for their ability to keep paying dividends should help sort the wheat from the chaff ...,SPG,0.07423,0.115035,Neutral
Can Arbor Realty  ( ABR )  Retain Its Beat Streak in Q3 Earnings?,https://www.zacks.com/stock/news/2173110/can-arbor-realty-abr-retain-its-beat-streak-in-q3-earnings,2023-10-26 16:49:00,New agency loan originations in the third quarter are expected to have expanded Arbor Realty's (ABR) fee-based servicing portfolio and aided servicing revenues.,SPG,0.236972,0.128898,Neutral
"Kimco's  ( KIM )  Q3 FFO & Revenues Beat Estimates, '23 View Raised",https://www.zacks.com/stock/news/2173065/kimcos-kim-q3-ffo-revenues-beat-estimates-23-view-raised,2023-10-26 16:10:00,"Kimco's (KIM) Q3 results reflect better-than-anticipated revenues, aided by rental rate growth. The company raises its 2023 FFO per share outlook and hikes the dividend.",SPG,0.146618,0.12522,Neutral
Kimco Realty  ( KIM )  Beats Q3 FFO and Revenue Estimates,https://www.zacks.com/stock/news/2172442/kimco-realty-kim-beats-q3-ffo-and-revenue-estimates,2023-10-26 12:05:13,"Kimco Realty (KIM) delivered FFO and revenue surprises of 2.56% and 1.58%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",SPG,0.13459,0.0,Neutral
Simon Property  ( SPG )  Stock Moves -0.93%: What You Should Know,https://www.zacks.com/stock/news/2172115/simon-property-spg-stock-moves--093-what-you-should-know,2023-10-25 22:00:16,"In the closing of the recent trading day, Simon Property (SPG) stood at $104.98, denoting a -0.93% change from the preceding trading day.",SPG,0.508878,0.171288,Somewhat-Bullish
What's in Store for ARMOUR Residential  ( ARR )  in Q3 Earnings?,https://www.zacks.com/stock/news/2171960/whats-in-store-for-armour-residential-arr-in-q3-earnings,2023-10-25 16:01:00,"High interest rates are likely to have increased ARMOUR Residential's (ARR) Q3 funding costs, while spread widening is expected to have affected the book value.",SPG,0.217834,0.120531,Neutral
Simon Property  ( SPG )  Advances But Underperforms Market: Key Facts,https://www.zacks.com/stock/news/2171123/simon-property-spg-advances-but-underperforms-market-key-facts,2023-10-24 22:15:21,"Simon Property (SPG) closed at $105.97 in the latest trading session, marking a +0.72% move from the prior day.",SPG,0.571686,0.325991,Somewhat-Bullish
Retail Opportunity Investments  ( ROIC )  Matches Q3 FFO Estimates,https://www.zacks.com/stock/news/2171088/retail-opportunity-investments-roic-matches-q3-ffo-estimates,2023-10-24 21:50:10,"Retail Opportunity Investments (ROIC) delivered FFO and revenue surprises of 0% and 0.49%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",SPG,0.136499,0.0,Neutral
What's in the Cards for AGNC Investment's  ( AGNC )  Q3 Earnings?,https://www.zacks.com/stock/news/2170115/whats-in-the-cards-for-agnc-investments-agnc-q3-earnings,2023-10-23 10:54:00,"High volatility, wide spreads and increased benchmark rates are expected to have affected AGNC Investment's (AGNC) Agency MBS performance and book value in Q3.",SPG,0.201944,0.113632,Neutral
Can Annaly  ( NLY )  Retain Its Beat Streak in Q3 Earnings?,https://www.zacks.com/stock/news/2170114/can-annaly-nly-retain-its-beat-streak-in-q3-earnings,2023-10-23 10:53:00,"High interest rates are likely to increase Annaly's (NLY) Q3 costs of interest-bearing liabilities, while spread widening is expected to have affected book value and unrealized losses on investments.",SPG,0.21686,0.120105,Neutral
Why Simon Property  ( SPG )  Dipped More Than Broader Market Today,https://www.zacks.com/stock/news/2168410/why-simon-property-spg-dipped-more-than-broader-market-today,2023-10-18 22:00:20,"Simon Property (SPG) reachead $108.55 at the closing of the latest trading day, reflecting a -1.45% change compared to its last close.",SPG,0.55971,0.114751,Neutral
Simon Property  ( SPG )  Exceeds Market Returns: Some Facts to Consider,https://www.zacks.com/stock/news/2166796/simon-property-spg-exceeds-market-returns-some-facts-to-consider,2023-10-16 22:15:19,"Simon Property (SPG) closed the most recent trading day at $108.33, moving +1.21% from the previous trading session.",SPG,0.52949,0.364568,Bullish
