title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
StockNews.com Downgrades Altria Group  ( NYSE:MO )  to Hold,https://reporter.am/2023/01/13/stocknews-com-downgrades-altria-group-nysemo-to-hold.html,2023-01-13 06:54:45,"Altria Group ( NYSE:MO - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Wednesday.",MO,0.889654,0.447741,Bullish
Altria Group  ( NYSE:MO )  Downgraded by StockNews.com,https://www.etfdailynews.com/2023/01/13/altria-group-nysemo-downgraded-by-stocknews-com/,2023-01-13 06:54:42,"Altria Group ( NYSE:MO - Get Rating ) was downgraded by investment analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Wednesday.",MO,0.864098,0.404987,Bullish
StockNews.com has reduced its rating on Altria Group  ( NYSE:MO ) .,https://beststocks.com/stocknews-com-has-reduced-its-rating-on-altria-gro/,2023-01-13 00:48:57,"According to the findings of a research study that was published on Wednesday and made available to clients and investors of StockNews.com, the company recommends that clients and investors ""hold"" rather than ""buy"" shares of Altria Group ( NYSE: MO ) . The report did take this piece of advice ...",MO,0.740604,0.328422,Somewhat-Bullish
Altria  ( MO )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038712/altria-mo-stock-sinks-as-market-gains-what-you-should-know,2023-01-12 22:45:35,"Altria (MO) closed at $45.40 in the latest trading session, marking a -0.92% move from the prior day.",MO,0.580732,0.275344,Somewhat-Bullish
2 Monster Stocks With Major Passive Income Potential,https://www.fool.com/investing/2023/01/12/monster-stocks-with-major-passive-income-potential/,2023-01-12 10:31:00,These two companies provide a great balance between immediate income and dividend growth prospects.,MO,0.291644,0.2916,Somewhat-Bullish
3 Incredibly Cheap Dividend Stocks,https://www.fool.com/investing/2023/01/12/3-incredibly-cheap-dividend-stocks/,2023-01-12 10:12:00,"At current price levels, these dividend stocks can provide great dividend yields.",MO,0.244723,0.062451,Neutral
Volatility Test: VIX Makes an Early Move Higher as Stocks Slide Ahead of Manic Market Week,https://www.benzinga.com/markets/23/01/30628478/volatility-test-vix-makes-an-early-move-higher-as-stocks-slide-ahead-of-manic-market-week,2023-01-30 19:37:45,"( Monday Market Open ) For those who like market news, this week has no shortage. There's something for everyone with central bank meetings, earnings, and a jobs report all straight ahead. Monday kicked off with heavy selling before the open.",MO,0.040111,0.0,Neutral
Factors Likely to Support Clorox's  ( CLX )  Earnings Beat in Q2,https://www.zacks.com/stock/news/2046233/factors-likely-to-support-cloroxs-clx-earnings-beat-in-q2,2023-01-30 14:13:00,"Clorox's (CLX) Q2 results are likely to reflect gains from strong demand, cost savings, improved productivity and pricing actions. The company's IGNITE strategy also bodes well.",MO,0.179788,0.139323,Neutral
Altria Group Stock: Bull vs. Bear,https://www.fool.com/investing/2023/01/30/altria-group-stock-bull-vs-bear/,2023-01-30 11:57:00,"Should investors be buying this high-yield ""sin stock""?",MO,0.448316,0.319823,Somewhat-Bullish
Altria Group  ( MO )  Readies for Q4 Earnings: Things to Note,https://www.zacks.com/stock/news/2046062/altria-group-mo-readies-for-q4-earnings-things-to-note,2023-01-30 11:43:00,Altria Group's (MO) fourth-quarter performance is likely to have witnessed gains from pricing and oral tobacco products amid high costs.,MO,0.516656,0.476344,Bullish
Should iShares Select Dividend ETF  ( DVY )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2046052/should-ishares-select-dividend-etf-dvy-be-on-your-investing-radar,2023-01-30 11:20:06,Style Box ETF report for ...,MO,0.123209,0.068541,Neutral
"Apple, Amazon earnings, jobs data and Fed decision top week ahead",https://www.foxbusiness.com/markets/apple-amazon-earnings-jobs-data-fed-decision-top-week-ahead,2023-01-29 21:12:17,Mega Cap earnings and Fed decision top week ahead Fox Business ...,MO,0.04912,0.12506,Neutral
Jobs report to give further clues about where economy is headed | Business,https://www.cnn.com/2023/01/29/investing/stocks-week-ahead,2023-01-29 12:17:00,Jobs report to give further clues about where economy is headed ...,MO,0.057907,-0.058964,Neutral
Jobs report to give further clues about where economy is headed | Business,https://www.cnn.com/2023/01/29/investing/stocks-week-ahead/index.html,2023-01-29 12:17:00,Jobs report to give further clues about where economy is headed ...,MO,0.057907,-0.058964,Neutral
StockNews.com Upgrades Altria Group  ( NYSE:MO )  to Buy,https://www.etfdailynews.com/2023/01/29/stocknews-com-upgrades-altria-group-nysemo-to-buy/,2023-01-29 07:50:42,"Altria Group ( NYSE:MO - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Friday.",MO,0.906461,0.42563,Bullish
StockNews.com Upgrades Altria Group  ( NYSE:MO )  to Buy,https://www.defenseworld.net/2023/01/29/stocknews-com-upgrades-altria-group-nysemo-to-buy.html,2023-01-29 07:14:42,"Altria Group ( NYSE:MO - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Friday.",MO,0.906461,0.42563,Bullish
Altria Group  ( NYSE:MO )  Upgraded at StockNews.com,https://reporter.am/2023/01/29/altria-group-nysemo-upgraded-at-stocknews-com.html,2023-01-29 07:14:41,"Altria Group ( NYSE:MO - Get Rating ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Friday. MO has been the topic of a number of other research reports. Cowen increased their target price on Altria Group to $47.00 in a research note ...",MO,0.918687,0.457592,Bullish
3 High-Yielding Dividend Stocks That Are Screaming Buys in 2023,https://www.fool.com/investing/2023/01/28/3-high-yielding-dividend-stocks-buys-2023/,2023-01-28 13:00:00,"The average yield of these stocks could pay $479 in annual income on a $10,000 investment.",MO,0.267245,0.128229,Neutral
"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And The Fed",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-january-wrap-apple-opec-exxon-and-the-fed/,2023-01-27 23:20:00,"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And ... Investor's Business Daily ...",MO,0.032916,0.136576,Neutral
S&P 500 Bumping into Resistance: 3 Stocks to Buy for a Breakout,https://www.zacks.com/stock/news/2045673/sp-500-bumping-into-resistance-3-stocks-to-buy-for-a-breakout,2023-01-27 20:53:00,"If the market does breakout, one place to invest will be stocks with improving earnings ...",MO,0.13347,0.126163,Neutral
Consumer Health in Focus After Data Shows Spending Pullback Last Month,https://www.benzinga.com/markets/23/01/30605862/consumer-health-in-focus-after-data-shows-spending-pullback-last-month,2023-01-27 16:52:09,"( Friday Market Open ) The S&P 500® is up 2% this week and more than 5% so far in January, but the market's ""wall of worries"" hasn't disappeared. The latest concern, fresh off the presses this morning, is all about the consumer.",MO,0.035956,0.0,Neutral
Is Altria the Best Dividend Yield in the S&P 500?,https://www.fool.com/investing/2023/01/27/is-altria-the-best-dividend-yield-in-the-sp-500/,2023-01-27 10:14:00,"With a yield of 8.4% at the current share price, the Marlboro maker's payout is hard to beat.",MO,0.508593,0.264737,Somewhat-Bullish
Altria  ( MO )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045042/altria-mo-stock-sinks-as-market-gains-what-you-should-know,2023-01-26 22:45:20,"Altria (MO) closed the most recent trading day at $44.29, moving -1.42% from the previous trading session.",MO,0.566715,0.342337,Somewhat-Bullish
Strong GDP Number Doesn't Faze Investors Ahead of Next Week's Fed Decision,https://www.benzinga.com/federal-reserve/23/01/30590053/strong-gdp-number-doesnt-faze-investors-ahead-of-next-weeks-fed-decision,2023-01-26 17:03:42,"( Thursday Market Open ) The Federal Reserve's struggles to harness a galloping economy continue, judging from today's Q4 Gross Domestic Product ( GDP ) data and the latest weekly read on initial jobless claims.",MO,0.035635,0.0,Neutral
"Altria Group, Inc.  ( MO )  is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2044671/altria-group-inc-mo-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-26 14:00:13,"Altria (MO) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",MO,0.518333,0.130366,Neutral
's Most Accurate Analysts Say Buy These 3 Defensive Stocks Delivering High-Dividend Yields,https://www.benzinga.com/news/23/01/30584480/benzingas-most-accurate-analysts-say-buy-these-3-defensive-stocks-delivering-high-dividend-yields,2023-01-26 13:44:52,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",MO,0.102013,-0.103666,Neutral
"E-Cigarette Maker Juul Eyes Strategic Alternatives With Philip Morris, Japan Tobacco, Altria",https://www.benzinga.com/m-a/23/01/30581731/e-cigarette-maker-juul-eyes-strategic-alternatives-with-philip-morris-japan-tobacco-altria,2023-01-26 13:36:44,"Lately, e-cigarette maker Juul Labs Inc had separate discussions with Philip Morris International Inc PM, Japan Tobacco JAPAF JAPAY, and Altria Group, Inc MO over a potential sale, investment or partnership.",MO,0.753715,0.222367,Somewhat-Bullish
Juul in deal talks with three tobacco giants,https://www.foxbusiness.com/markets/juul-deal-talks-three-tobacco-giants,2023-01-25 20:17:44,"Juul Labs Inc. is looking for a new partner. The e-cigarette maker, which came close to filing for bankruptcy protection last fall, is now in early-stage talks with three tobacco giants, according to people familiar with the matter.",MO,0.486857,0.068826,Neutral
Juul in deal talks with three tobacco giants - WSJ,https://www.reuters.com/markets/deals/juul-deal-talks-with-three-tobacco-giants-wsj-2023-01-25/,2023-01-25 19:37:00,Juul in deal talks with three tobacco giants ...,MO,0.550532,-0.066572,Neutral
"Microsoft's Gloomy Guidance, Boeing's Surprise Q4 Loss Pulls Market Lower",https://www.benzinga.com/markets/23/01/30570358/microsofts-gloomy-guidance-boeings-surprise-q4-loss-pulls-market-lower,2023-01-25 15:50:04,( Wednesday Market Open ) The market gives and the market takes away. That's the lesson Microsoft MSFT shareholders learned since Tuesday's closing bell.,MO,0.033632,0.0,Neutral
Altria  ( MO )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2044127/altria-mo-reports-next-week-wall-street-expects-earnings-growth,2023-01-25 15:00:44,Altria (MO) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,MO,0.296463,0.244703,Somewhat-Bullish
MO: 1 Top Dividend King to Buy for The Long Haul,https://stocknews.com/news/mo-japay-imbby-vgr-1-top-dividend-king-to-buy-for-the-long-haul/,2023-01-24 19:57:47,"Although the Chinese economy reopened sooner than expected, and Europe registered an uptick in industrial activity due to a warmer-than-expected winter, analysts expect the global economy to witness a slowdown this year.",MO,0.536562,0.247733,Somewhat-Bullish
Start of Earnings Traffic Jam Delivers Mixed Results as Market Waits for Microsoft,https://www.benzinga.com/news/earnings/23/01/30555728/start-of-earnings-traffic-jam-delivers-mixed-results-as-market-waits-for-microsoft,2023-01-24 19:08:26,"The fun starts today after the closing bell with Microsoft MSFT and Texas Instruments TXN. Then get ready for IBM IBM after tomorrow's close and Intel INTC the day after. There's a little concern about what MSFT might report, and that could be one factor pushing stock index futures lower this ...",MO,0.034136,0.0,Neutral
What To Expect From Altria's Q4?,https://www.forbes.com/sites/greatspeculations/2023/01/24/what-to-expect-from-altrias-q4/,2023-01-24 19:00:50,"Although the company should continue to see a decline in cigarette volume, given the declining market and higher inflation, pricing growth will likely help offset the revenue loss from volume.",MO,0.711352,0.053877,Neutral
NYSE's Tuesday trading glitch explained - Why some of the trades may be busted,https://www.cnbc.com/2023/01/24/nyses-tuesday-trading-glitch-explained-why-some-of-the-trades-may-be-busted.html,2023-01-24 18:31:13,Dozens of stocks opened at prices well above or below their prior day closing prices. Most were halted shortly after the open.,MO,0.116914,0.031822,Neutral
2 Top Dividend Stocks for Protection Against a Recession in 2023,https://www.fool.com/investing/2023/01/24/top-dividend-stocks-protection-against-recession/,2023-01-24 16:26:32,"These cheap, high-yield stocks could strengthen your portfolio.",MO,0.279015,0.320575,Somewhat-Bullish
Here's Why Colgate  ( CL )  is Well-Poised for Earnings Beat in Q4,https://www.zacks.com/stock/news/2043253/heres-why-colgate-cl-is-well-poised-for-earnings-beat-in-q4,2023-01-24 14:27:00,"Colgate's (CL) Q4 results are expected to reflect gains from strong consumer demand, innovation, brand strength, and focus on premiumization and digital transformation.",MO,0.137474,0.056371,Neutral
"Stocks Make a Quiet Move Upward Ahead of Thursday's GDP, 'Pause' Talk",https://www.benzinga.com/markets/23/01/30530192/stocks-make-a-quiet-move-upward-ahead-of-thursdays-gdp-pause-talk,2023-01-23 18:36:00,"( Monday Market Open ) This week and next could go a long way toward determining how the current quarter plays out on Wall Street. Between now and February 4, we'll receive earnings reports from close to half of S&P 500® companies, including 90 this seek.",MO,0.034755,0.0,Neutral
"Stocks Make a Quiet Move Upward Ahead of Thursday's GDP, 'Pause' Talk",https://www.benzinga.com/markets/23/01/30530187/stocks-make-a-quiet-move-upward-ahead-of-thursdays-gdp-pause-talk,2023-01-23 18:35:46,"( Monday Market Open ) This week and next could go a long way toward determining how the current quarter plays out on Wall Street. Between now and February 4, we'll receive earnings reports from close to half of S&P 500® companies, including 90 this seek.",MO,0.034755,0.0,Neutral
"Top Stories Monday, Jan. 23",https://www.benzinga.com/news/large-cap/23/01/30521804/spotify-to-downsize-employee-count-activist-investor-elliott-invests-multibillion-dollars-in-sales,2023-01-23 13:25:07,"Juul Labs Inc, a unit of Altria Group MO, has reportedly secured preliminary court approval of a $255 million settlement resolving consumer claims for deceptive marketing. U.S.",MO,0.090816,0.179114,Somewhat-Bullish
"Juul's Consumer Settlement Is 'Reasonable & Adequate', US Judge Says",https://www.benzinga.com/news/23/01/30518861/juuls-consumer-settlement-is-reasonable-adequate-us-judge-says,2023-01-23 12:37:39,"Juul Labs Inc, a unit of Altria Group MO, has reportedly secured preliminary court approval of a $255 million settlement resolving consumer claims for deceptive marketing.",MO,0.443626,0.413406,Bullish
Altria Is Down 20% From Its High. Time to Buy?,https://www.fool.com/investing/2023/01/22/altria-is-down-20-from-its-high-time-to-buy/,2023-01-22 12:56:00,"The cigarette maker's stock has pulled back and offers a generous yield, but there are some key risks to consider here.",MO,0.321393,0.075117,Neutral
Want Low Volatility In 2023? Buy This Tobacco Stock With a High Dividend Yield,https://www.fool.com/investing/2023/01/21/want-low-volatility-in-2023-buy-this-tobacco-stock/,2023-01-21 13:10:00,You'll be able to sleep well at night knowing this stock is in your portfolio.,MO,0.399506,0.188833,Somewhat-Bullish
Altria Group  ( NYSE:MO )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/21/altria-group-nysemo-upgraded-at-stocknews-com/,2023-01-21 07:22:46,"Altria Group ( NYSE:MO - Get Rating ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Thursday. A number of other analysts also recently issued reports on the company.",MO,0.888031,0.366529,Bullish
Juul settlement to end youth-vaping lawsuits wins preliminary approval -Bloomberg News,https://www.reuters.com/business/healthcare-pharmaceuticals/juul-settlement-end-youth-vaping-lawsuits-wins-preliminary-approval-bloomberg-2023-01-20/,2023-01-21 00:13:00,Juul settlement to end youth-vaping lawsuits wins preliminary ... ...,MO,0.174587,-0.053677,Neutral
PEP: 2 Blue Chip Stocks to Watch in February 2023,https://stocknews.com/news/pep-mo-2-blue-chip-stocks-to-watch-in-february-2023/,2023-02-09 18:09:14,PEP: 2 Blue Chip Stocks to Watch in February ...,MO,0.268505,0.204332,Somewhat-Bullish
The Battle for America's Smokers Is Heating Up,https://www.wsj.com/articles/the-battle-for-americas-smokers-is-heating-up-11675954343,2023-02-09 14:52:00,U.S. cigarette volumes fell sharply last year as smokers cut back to save cash. Tobacco giants Altria and BAT also have a new rival on their turf.,MO,0.377142,-0.188949,Somewhat-Bearish
Philip Morris Earnings Preview: Smoke-Free Boosting Sales,https://www.zacks.com/stock/news/2051198/philip-morris-earnings-preview-smoke-free-boosting-sales,2023-02-07 19:49:00,Smoke free products now make up more than 30% of total Philip Morris revenue ...,MO,0.123844,0.080205,Neutral
James Abate's stock fund has nearly doubled its benchmark over 3 tumultuous years. Here's how he says investors should get ready for potential black swan events that could shape 2023.,https://markets.businessinsider.com/news/stocks/stock-market-investing-strategy-black-swan-event-recession-inflation-2023-2,2023-02-07 17:40:43,Stock Market in 2023: Black Swan Warning From the Best Fund ... - Markets Insider ...,MO,0.048425,0.13191,Neutral
Corporate America Faces an Increasingly Challenging Political Environment,https://www.prnewswire.com/news-releases/corporate-america-faces-an-increasingly-challenging-political-environment-301740913.html,2023-02-07 16:30:00,Corporate America Faces an Increasingly Challenging Political ... PR ...,MO,0.076358,0.11318,Neutral
James Abate's stock fund has nearly doubled its benchmark over 3 tumultuous years. Here's how he says investors should get ready for potential black swan events that could shape 2023.,https://www.businessinsider.com/stock-market-investing-strategy-black-swan-event-recession-inflation-2023-2,2023-02-07 10:45:00,Stock Market in 2023: Black Swan Warning From the Best Fund ... - Business Insider ...,MO,0.048425,0.13191,Neutral
Now Could Be the Time to Lock in This 7.9% Dividend Yield,https://www.fool.com/investing/2023/02/06/now-could-be-the-time-to-lock-in-this-79-dividend/,2023-02-06 15:56:00,Investors have tolerated five years of negative price returns.,MO,0.530849,-0.136802,Neutral
Altria Is Down 15% From Its 52 Week High. Time to Buy?,https://www.fool.com/investing/2023/02/06/altria-is-down-15-from-52-week-high-time-to-buy/,2023-02-06 12:15:00,Altria's Q4 2022 earnings highlight one of the biggest problems this cigarette maker faces over the long term.,MO,0.371523,0.248642,Somewhat-Bullish
Where Will Altria Stock Be in 1 Year?,https://www.fool.com/investing/2023/02/05/where-will-altria-stock-be-in-1-year/,2023-02-05 11:56:00,The tobacco giant could be left behind in a new bull market.,MO,0.483686,0.0316,Neutral
Time to Buy Chevron or Altria Stock After Announcing Buybacks?,https://www.zacks.com/commentary/2049217/time-to-buy-chevron-or-altria-stock-after-announcing-buybacks,2023-02-03 00:55:00,"Several companies have announced buybacks this earnings season, increasing their share repurchase programs. The most notable companies implementing lucrative buybacks are oil and gas giant Chevron (CVX) and big tobacco producer Altria (MO).",MO,0.60098,0.412472,Bullish
Altria Group  ( MO )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/01/altria-group-mo-q4-2022-earnings-call-transcript/,2023-02-01 21:00:40,"MO earnings call for the period ending December 31, 2022.",MO,0.043059,0.197056,Somewhat-Bullish
Check Out What Whales Are Doing With Altria Group,https://www.benzinga.com/markets/options/23/02/30672819/check-out-what-whales-are-doing-with-altria-group,2023-02-01 18:25:33,"Someone with a lot of money to spend has taken a bullish stance on Altria Group MO. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",MO,0.839046,0.371298,Bullish
Marlboro Maker's Sales Fall as Smokers Switch to Cheaper Cigarettes,https://www.wsj.com/articles/altria-mo-q4-earnings-report-2022-11675259807,2023-02-01 16:02:00,Altria Group said cigarette sales volume declined 12% and low-cost brands picked up market share on Marlboro.,MO,0.798255,-0.472401,Bearish
