title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Tata Motors starts delivery of EV version of mini truck Ace at Rs 9.99 lakh,https://www.business-standard.com/article/automobile/tata-motors-starts-delivery-of-ev-version-of-mini-truck-ace-at-rs-9-99-lakh-123010900629_1.html,2023-01-09 12:03:00,Tata Motors starts delivery of EV version of mini truck Ace at Rs 9.99 ... Business Standard ...,FDX,0.092927,0.039534,Neutral
DoorDash Wants to Run Your Errands Now,https://www.thestreet.com/retail/doordash-adds-new-service-fedex-ups-usps-package-promo-jan-assist,2023-01-08 20:36:00,DoorDash expands its services to include new pick-up and delivery.,FDX,0.064797,0.113443,Neutral
3 Dividend Stocks You Can Invest Confidently in Right Now,https://www.fool.com/investing/2023/01/08/3-dividend-stocks-you-can-invest-confidently-in-ri/,2023-01-08 12:12:00,"These stocks offer the hallmarks of confident investing: healthy earnings, stable outlooks, and superior credit ratings.",FDX,0.036926,-0.063907,Neutral
"You're Thinking About Going to the Gym, but Are You Thinking About Investing in It?",https://www.fool.com/investing/2023/01/07/youre-thinking-about-going-to-the-gym-but-are-you/,2023-01-07 13:00:00,And we chat about new questions to ask about growth stocks.,FDX,0.009094,0.040135,Neutral
How Is The Market Feeling About FedEx? - FedEx  ( NYSE:FDX ) ,https://www.benzinga.com/short-sellers/23/01/30316365/how-is-the-market-feeling-about-fedex,2023-01-06 20:12:35,"FedEx's FDX short percent of float has fallen 13.82% since its last report. The company recently reported that it has 4.35 million shares sold short, which is 1.87% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.3 days to cover their ...",FDX,0.224903,0.085754,Neutral
5 Supply Chain Stocks to Watch in 2023,https://www.fool.com/investing/stock-market/market-sectors/industrials/transportation-stocks/supply-chain-stocks/,2023-01-06 18:02:42,"The supply chain is the system of how goods, services, and raw materials move worldwide. Supply chain stocks include transportation companies ( such as railroads, trucking companies, and shippers ) , delivery companies, and freight companies.",FDX,0.039418,0.144665,Neutral
The Global E-commerce Logistics Market is projected to cross USD 1000 Billion by 2028: Bonafide Research,https://www.benzinga.com/pressreleases/23/01/g30306770/the-global-e-commerce-logistics-market-is-projected-to-cross-usd-1000-billion-by-2028-bonafide-res,2023-01-06 09:00:00,"Clifton, New Jersey, Jan. 06, 2023 ( GLOBE NEWSWIRE ) -- The e-commerce market is driven by the increasing preference for online shopping as well as the growing influence of social networking platforms on shopping habits and appealing online shopping offers.",FDX,0.063509,0.021067,Neutral
Aurora Sees Driverless Trucks On The Road By 2024,https://www.barrons.com/articles/aurora-self-driving-cars-trucks-ces-51672953849,2023-01-05 21:25:00,Aurora Sees Driverless Trucks On The Road By ...,FDX,0.310843,-0.004485,Neutral
U.S. FAA names experts to review Boeing safety culture after fatal crashes,https://www.reuters.com/business/aerospace-defense/us-faa-names-experts-review-boeing-safety-culture-after-fatal-crashes-2023-01-05/,2023-01-05 18:44:15,U.S. FAA names experts to review Boeing safety culture after fatal ... ...,FDX,0.094762,-0.049227,Neutral
Expert sounds alarm on Southwest as many passengers still await lost bags: 'Real cocktail for total confusion',https://www.foxbusiness.com/lifestyle/expert-sounds-alarm-southwest-passenger-await-lost-bags-real-cocktail-total-confusion,2023-01-05 17:40:41,"Although Southwest Airlines has promised to return all lost luggage to its original owners by the end of this week after the holiday ""flightmare,"" one expert is warning some travelers may never see those personal belongings again.",FDX,0.075635,-0.076175,Neutral
Is Prologis a Buy?,https://www.fool.com/investing/2023/01/05/is-prologis-a-buy/,2023-01-05 15:06:00,Growth for this stalwart will begin to slow.,FDX,0.269033,0.111283,Neutral
"Positioned to Scale the Autonomous Delivery Market, Ottonomy.IO Unveils Ottobot Yeti for Unattended Deliveries, at CES",https://www.prnewswire.com/news-releases/positioned-to-scale-the-autonomous-delivery-market-ottonomyio-unveils-ottobot-yeti-for-unattended-deliveries-at-ces-301714514.html,2023-01-05 13:44:00,"Positioned to Scale the Autonomous Delivery Market, Ottonomy.IO ... PR ...",FDX,0.068896,0.062292,Neutral
GigaCloud Appoints New General Counsel and Vice President of Logistics - GigaCloud Tech  ( NASDAQ:GCT ) ,https://www.benzinga.com/pressreleases/23/01/g30289900/gigacloud-appoints-new-general-counsel-and-vice-president-of-logistics,2023-01-05 11:00:05,"HONG KONG, Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- GigaCloud Technology Inc GCT ( ""GigaCloud"" or the ""Company"" ) , a pioneer of global end-to-end B2B ecommerce solutions for large parcel merchandise, announced today the appointments of Zoe Wong as General Counsel, and Anthony Garcia as Vice ...",FDX,0.053749,-0.013979,Neutral
GigaCloud Appoints New General Counsel and Vice President of Logistics,https://www.globenewswire.com/news-release/2023/01/05/2583438/0/en/GigaCloud-Appoints-New-General-Counsel-and-Vice-President-of-Logistics.html,2023-01-05 11:00:00,"HONG KONG, Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- GigaCloud Technology Inc ( Nasdaq: GCT ) ( ""GigaCloud"" or the ""Company"" ) , a pioneer of global end-to-end B2B ecommerce solutions for large parcel merchandise, announced today the appointments of Zoe Wong as General Counsel, and Anthony Garcia as ...",FDX,0.054114,-0.013983,Neutral
"Nutricircle Ltd | Stocks, Live Market - Business Standard",https://www.business-standard.com/stocks/corporate-announcements/bse/4995/38809960,2023-01-05 04:43:00,"Nutricircle Ltd | Stocks, Live Market Business Standard ...",FDX,0.622414,0.425646,Bullish
Kapalua notebook: Zalatoris ready to return from back injury,https://apnews.com/article/sports-golf-will-zalatoris-justin-thomas-e4b77249cd8beac01e3d5e5cdb042f54,2023-01-04 22:01:38,"Jon Rahm, of Spain, putts on the third green during the Tournament of Champions pro-am golf event, Wednesday, Jan. 4, 2023, at Kapalua Plantation Course in Kapalua, Hawaii. ( AP Photo/Matt York ) KAPALUA, Hawaii ( AP ) - Will Zalatoris has gone more than four months since competing because of a ...",FDX,0.043421,0.091949,Neutral
Abortion Pills: What To Know About Mifepristone After FDA Expanded Drug To Pharmacies,https://www.forbes.com/sites/alisondurkee/2023/01/04/abortion-pills-what-to-know-about-mifepristone-after-fda-expanded-drug-to-pharmacies/,2023-01-04 20:21:07,"Retail pharmacies like CVS and Walgreens can now dispense abortion pills-with a doctor's prescription-though it still remains unclear if, or when, they will.",FDX,0.03072,-0.013341,Neutral
Cantlay has no interest in LIV but sees benefit to PGA Tour,https://apnews.com/article/sports-patrick-cantlay-0724bfa72a76530f8258663de68195b2,2023-01-04 20:18:11,"Justin Thomas plays a shot from a bunker on the ninth hole during the Tournament of Champions pro-am golf event, Wednesday, Jan. 4, 2023, at Kapalua Plantation Course in Kapalua, Hawaii. ( AP Photo/Matt York )",FDX,0.047844,0.339232,Somewhat-Bullish
Southwest Airlines More Or Less Returns To Normal Schedule Amid Processing Refunds - Southwest Airlines  ( NYSE:LUV ) ,https://www.benzinga.com/news/large-cap/23/01/30254374/southwest-airlines-more-or-less-returns-to-normal-schedule-amid-processing-refunds,2023-01-03 13:00:47,"Southwest Airlines Co LUV restored to more-normal operations this weekend after a cascade of flight cancellations over the holidays. The airline canceled a few flights on Saturday and Sunday-less than 1% of what it had scheduled each day, according to FlightAware.",FDX,0.277433,0.059091,Neutral
27 Indians abroad to receive Pravasi Bharatiya Samman Award this year,https://www.business-standard.com/article/current-affairs/27-indians-abroad-to-receive-pravasi-bharatiya-samman-award-this-year-123010300164_1.html,2023-01-03 06:37:00,27 Indians abroad to receive Pravasi Bharatiya Samman Award this ... Business Standard ...,FDX,0.159569,0.0,Neutral
"5 tech trends to watch in 2023: AI, EVs, delivery robots and more",https://www.axios.com/2023/01/03/technology-trends-2023,2023-01-03 03:44:07,"Smarter AI, electric cars for almost every budget, delivery robots - these are just some of the 2023 predictions from the Axios What's Next team. • What did we miss? Give us a shout at .",FDX,0.042421,0.16707,Somewhat-Bullish
FedEx  ( FDX )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2042255/fedex-fdx-gains-but-lags-market-what-you-should-know,2023-01-20 23:00:17,"FedEx (FDX) closed the most recent trading day at $186.88, moving +1.44% from the previous trading session.",FDX,0.608634,0.312916,Somewhat-Bullish
More Likely to 5x First: Prologis vs. Blackstone,https://www.fool.com/real-estate/2023/01/20/more-likely-to-5x-first-prologis-vs-blackstone/,2023-01-20 22:02:00,"Both stocks have 5x moneymaking abilities over the long term, but one could grow faster than the other.",FDX,0.045918,-0.12168,Neutral
"Floyd Mayweather Throws In Tax Court Towel Owes $6,659,610",https://www.forbes.com/sites/peterjreilly/2023/01/20/floyd-mayweather-throws-in-tax-court-towel-owes-6659610/,2023-01-20 20:52:53,"There was a single adjustment, the denial of a $14,014,220 legal expense deduction from an S corporation.",FDX,0.056943,0.012006,Neutral
Walmart Has a Unique Solution to Retail's Biggest Problem,https://www.thestreet.com/retail/walmart-has-a-unique-solution-to-retails-biggest-problem,2023-01-20 20:43:00,The retailer looks to invest in its already-existing resources to solve a shortage problem ...,FDX,0.073098,0.111854,Neutral
FedEx Corporation  ( FDX )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2041907/fedex-corporation-fdx-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-20 14:00:07,"FedEx (FDX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",FDX,0.491255,0.141392,Neutral
Is FedEx Stock A Better Pick Over Its Peer?,https://www.forbes.com/sites/greatspeculations/2023/01/20/is-fedex-stock-a-better-pick-over-its-peer/,2023-01-20 13:45:10,"There is more to the comparison, and in the sections below, we discuss why we think FDX stock will give higher returns than UPS stock in the next three years.",FDX,0.780804,0.239926,Somewhat-Bullish
2 Stocks Down 25% and 41% to Buy Right Now,https://www.fool.com/investing/2023/01/20/2-stocks-down-25-and-41-to-buy-right-now/,2023-01-20 11:10:00,Industrial stocks are on sale. Here's how to take advantage.,FDX,0.360752,0.36287,Bullish
Column: U.S. manufacturing has probably entered recession: Kemp,https://www.reuters.com/markets/us/us-manufacturing-has-probably-entered-recession-kemp-2023-01-19/,2023-01-19 17:51:00,"LONDON, Jan 19 ( Reuters ) - U.S. manufacturers probably entered a recession in the fourth quarter of 2022, based on a range of high-frequency indicators, part of a global downturn in industrial output that is creating some slack in commodity markets.",FDX,0.062761,-0.159123,Somewhat-Bearish
FedEx  ( FDX )  Up 10.4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2041489/fedex-fdx-up-104-since-last-earnings-report-can-it-continue,2023-01-19 16:30:09,FedEx (FDX) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,FDX,0.581478,0.170335,Somewhat-Bullish
Budget 2023 should create roadmap for sustainable growth: Logistics sector,https://www.business-standard.com/budget/article/budget-2023-should-create-roadmap-for-sustainable-growth-logistics-sector-123011900966_1.html,2023-01-19 12:37:00,Budget 2023 should create roadmap for sustainable growth ... Business Standard ...,FDX,0.124164,0.074536,Neutral
"Acceleration Economy Introduces Premium Subscriptions, Digital Summits, and Executive Management Appointments",https://www.prnewswire.com/news-releases/acceleration-economy-introduces-premium-subscriptions-digital-summits-and-executive-management-appointments-301725445.html,2023-01-19 12:30:00,"Acceleration Economy Introduces Premium Subscriptions, Digital ... PR ...",FDX,0.048425,0.035981,Neutral
Union budget should create roadmap for sustainable growth in logistics sector: Industry | The Financial Express,https://www.financialexpress.com/budget/union-budget-should-create-roadmap-for-sustainable-growth-in-logistics-sector-industry-2953881/,2023-01-19 12:10:37,Union budget should create roadmap for sustainable growth in logistics sector: Industry The Financial Express ...,FDX,0.108958,0.074073,Neutral
Trading update for the three months ended 31 December 2022,https://www.globenewswire.com/news-release/2023/01/19/2591438/0/en/Trading-update-for-the-three-months-ended-31-December-2022.html,2023-01-19 07:00:00,PayPoint PlcTrading update for the three months ended 31 December ...,FDX,0.013819,0.155443,Somewhat-Bullish
Cordance Appoints Sharon Love as Chief Executive Officer,https://www.prnewswire.com/news-releases/cordance-appoints-sharon-love-as-chief-executive-officer-301724878.html,2023-01-18 21:30:00,"RALEIGH, N.C., Jan. 18, 2023 /PRNewswire/ -- Cordance today announced that Sharon Love has been appointed Chief Executive Officer, effective January 3, 2023. Love succeeds John Bennett, who will be assuming an advisory role with the company.",FDX,0.118064,0.217142,Somewhat-Bullish
What To Expect From Johnson & Johnson's Q4?,https://www.forbes.com/sites/greatspeculations/2023/01/18/what-to-expect-from-johnson--johnsons-q4/,2023-01-18 16:00:44,"The company will likely see a steady rise in revenue led by continued market share gains for its drugs - Darzalex, Stelara, Erleada, and Tremfya.",FDX,0.066414,0.136511,Neutral
"With Warehouse Vacancy Rates Rising, Will This Be a Problem for Prologis?",https://www.fool.com/investing/2023/01/18/with-warehouse-vacancy-rates-rising-will-this-be-a/,2023-01-18 12:45:00,The red-hot logistics space is beginning to cool off.,FDX,0.112269,0.054125,Neutral
"Recession or not, Wall Street still expects inflation to produce record profit margins, with more on the way",https://www.marketwatch.com/story/recession-or-not-wall-street-still-expects-inflation-to-produce-record-profit-margins-with-more-on-the-way-11673978468,2023-01-17 18:10:00,Analysts expect net profit margins for the companies that make up the S&P 500 index to keep rising over the next two years ...,FDX,0.04968,-0.002988,Neutral
Beaconstac Raises $25M in Series A Funding to Connect Physical World Customer Experiences to Digital,https://www.prnewswire.com/news-releases/beaconstac-raises-25m-in-series-a-funding-to-connect-physical-world-customer-experiences-to-digital-301723379.html,2023-01-17 17:00:00,Beaconstac Raises $25M in Series A Funding to Connect Physical ... PR ...,FDX,0.077343,0.183748,Somewhat-Bullish
Lowe's CEO: Physical stores are 'biggest central competitive advantage' in retail,https://www.foxbusiness.com/lifestyle/lowes-ceo-physical-stores-biggest-central-competitive-advantage,2023-01-17 15:55:02,"Lowe's CEO Marvin Ellison doesn't believe physical stores are a thing of the past. In fact, he says they are the key to staying competitive in today's retail environment.",FDX,0.083541,-0.065633,Neutral
1 Dirt-Cheap Warren Buffett Stock Down 49% to Buy Before It Starts Soaring,https://www.fool.com/investing/2023/01/17/1-dirt-cheap-warren-buffett-stock-to-buy-before-it/,2023-01-17 12:15:00,A business out of favor is very different than one in peril.,FDX,0.049322,0.04152,Neutral
Companies' Capital Spending Forecast to Slow in 2023 Amid Recession Fears,https://www.wsj.com/articles/companies-capital-spending-forecast-to-slow-in-2023-amid-recession-fears-11673652862,2023-01-16 13:00:00,The prospect of a downturn is making companies more cautious about overextending themselves as they face potential revenue declines.,FDX,0.134027,-0.050248,Neutral
Air T  ( NASDAQ:AIRT )  Now Covered by Analysts at StockNews.com,https://reporter.am/2023/01/16/air-t-nasdaqairt-now-covered-by-analysts-at-stocknews-com.html,2023-01-16 08:42:42,"StockNews.com initiated coverage on shares of Air T ( NASDAQ:AIRT - Get Rating ) in a research report issued on Monday. The firm set a ""hold"" rating on the transportation company's stock. Air T stock opened at $25.50 on Monday.",FDX,0.141726,0.114189,Neutral
What's open and closed on MLK Day 2023 | Business,https://www.cnn.com/2023/01/15/business/martin-luther-king-day-open-closed-trnd/index.html,2023-01-15 13:01:00,What's open and closed on MLK Day ...,FDX,0.470894,0.042866,Neutral
Airbus withdraws from U.S. FAA Boeing safety culture panel,https://www.reuters.com/business/aerospace-defense/airbus-withdraws-us-faa-boeing-safety-culture-panel-2023-01-13/,2023-01-13 20:01:23,"WASHINGTON, Jan 13 ( Reuters ) - European planemaker Airbus ( AIR.PA ) said it had withdrawn from a U.S. government-named panel reviewing Boeing's ( BA.N ) safety processes and how they influence Boeing safety culture after two fatal 737 MAX crashes in recent years killed 346 people.",FDX,0.102013,-0.106585,Neutral
"American Airlines, Expedia, Wells Fargo Lead Gains Among Reader Favorites",https://www.thestreet.com/stocks/american-airlines-expedia-wells-fargo-lead-gains-among-reader-favorites,2023-01-13 19:14:00,Start of earnings season sees gains for financials.,FDX,0.277958,0.142788,Neutral
2 Top Real Estate Stocks to Buy in January,https://www.fool.com/investing/2023/01/13/2-top-real-estate-stocks-to-buy-in-january/,2023-01-13 10:45:00,Prologis and Agree Realty provide passive income with bright prospects for a happy new year.,FDX,0.066784,-0.064481,Neutral
"The Zacks Analyst Blog Highlights JPMorgan Chase, Chevron, Salesforce, CVS Health and FedEx",https://www.zacks.com/stock/news/2038257/the-zacks-analyst-blog-highlights-jpmorgan-chase-chevron-salesforce-cvs-health-and-fedex,2023-01-12 10:00:00,"JPMorgan Chase, Chevron, Salesforce, CVS Health and FedEx are included in this Analyst Blog.",FDX,0.152499,0.0,Neutral
"Top Research Reports for JPMorgan Chase, Chevron & Salesforce",https://www.zacks.com/research-daily/2037940/top-research-reports-for-jpmorgan-chase-chevron-salesforce,2023-01-11 21:35:00,"Today's Research Daily features new research reports on 16 major stocks, including JPMorgan Chase & Co. (JPM), Chevron Corporation (CVX) and Salesforce, Inc. (CRM).",FDX,0.12645,0.103372,Neutral
Earn Passive Income for Years With This Dividend Stock,https://www.fool.com/investing/2023/01/11/earn-passive-income-for-years-with-this-dividend-s/,2023-01-11 13:10:00,This exceptional stock is improving its underlying growth prospects.,FDX,0.259451,0.277448,Somewhat-Bullish
Lean Solutions Group Welcomes Michael Foy as its New Vice President of Business Development,https://www.prnewswire.com/news-releases/lean-solutions-group-welcomes-michael-foy-as-its-new-vice-president-of-business-development-301717303.html,2023-01-11 13:08:00,Lean Solutions Group Welcomes Michael Foy as its New Vice ... PR ...,FDX,0.092213,0.110779,Neutral
11th ANNUAL BUSINESS ARCHITECTURE INNOVATION SUMMIT™ AGENDA ANNOUNCED,https://www.prnewswire.com/news-releases/11th-annual-business-architecture-innovation-summit-agenda-announced-301718600.html,2023-01-11 12:35:00,11th ANNUAL BUSINESS ARCHITECTURE INNOVATION SUMMIT ... PR ...,FDX,0.098255,0.053805,Neutral
3 Stocks to Buy Before the Bull Market,https://www.fool.com/investing/2023/01/11/3-stocks-to-buy-before-the-bull-market/,2023-01-11 11:20:00,The bear market isn't going to last forever. Buying these stocks could set you up for some great long-term returns.,FDX,0.246832,0.157649,Somewhat-Bullish
"Q&A: FedEx founder, veteran Fred Smith offers unusual gift",https://apnews.com/article/mlb-politics-us-marine-corps-frederick-w-smith-fedex-corp-b3a17bae6d1e50122cf05d5e591db7d5,2023-01-11 06:00:37,"Fred Smith, the founder of FedEx, believes that if you've done well, you should give back to the public interest. The 78-year-old Marine Corps veteran stepped down as FedEx's CEO last year, but remains its executive chairman.",FDX,0.086245,0.124534,Neutral
ShipSigma Partners with the Indiana Pacers,https://www.benzinga.com/pressreleases/23/01/n30621399/shipsigma-partners-with-the-indiana-pacers,2023-01-30 13:32:00,"INDIANAPOLIS, Jan. 30, 2023 /PRNewswire/ -- ShipSigma, an Indianapolis-based analytics, analysis, and negotiation solution that leverages data and AI to help shippers make smart, cost-savings decisions, has launched a new official team partnership with the Indiana Pacers.",FDX,0.109455,0.129457,Neutral
This Robot Electric Cargo Plane Could Be The Start Of A Wave That Transforms Shipping,https://www.forbes.com/sites/jeremybogaisky/2023/01/30/this-robot-electric-cargo-plane-could-be-the-start-of-a-wave-that-transforms-shipping/,2023-01-30 12:00:00,"After finding early success with a robot crop-spraying plane, the California startup Pyka has developed an autonomous cargo carrier that could be among the first of a wave of novel electric aircraft to come to market that could change how goods get around.",FDX,0.03443,0.059126,Neutral
Memphis police disband unit that beat Tyre Nichols,https://apnews.com/article/politics-memphis-crime-law-enforcement-1b7e8fa4ed7120a897086250d5d6da35,2023-01-28 20:03:06,Video of Tyre Nichols beating leaves unanswered questions The Associated Press - en ...,FDX,0.027603,-0.247271,Somewhat-Bearish
Memphis police video leaves many unanswered questions,https://apnews.com/article/politics-memphis-crime-law-enforcement-1b7e8fa4ed7120a897086250d5d6da35,2023-01-28 16:41:46,"The image from video released on Jan. 27, 2023, by the City of Memphis, shows Tyre Nichols during a brutal attack by five Memphis police officers on Jan. 7, 2023, in Memphis, Tenn. Nichols died on Jan. 10. The five officers have since been fired and charged with second-degree murder and other ...",FDX,0.02695,-0.336646,Somewhat-Bearish
Video of Tyre Nichols beating leaves unanswered questions,https://apnews.com/article/politics-memphis-crime-law-enforcement-1b7e8fa4ed7120a897086250d5d6da35,2023-01-28 16:41:46,"The image from video released on Jan. 27, 2023, by the City of Memphis, shows Tyre Nichols during a brutal attack by five Memphis police officers on Jan. 7, 2023, in Memphis, Tenn. Nichols died on Jan. 10. The five officers have since been fired and charged with second-degree murder and other ...",FDX,0.026213,-0.335998,Somewhat-Bearish
"If You Invested $1,000 in UPS in 2013, This Is How Much You Would Have Today",https://www.fool.com/investing/2023/01/28/if-you-invested-1000-in-ups-in-2013-this-is-how-mu/,2023-01-28 14:15:00,The package delivery company has excellent potential to deliver solid returns over the next decade ...,FDX,0.362505,0.151961,Somewhat-Bullish
FedEx  ( FDX )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2045730/fedex-fdx-gains-but-lags-market-what-you-should-know,2023-01-27 22:50:21,"In the latest trading session, FedEx (FDX) closed at $190.56, marking a +0.22% move from the previous day.",FDX,0.541943,0.27519,Somewhat-Bullish
"North America B2C E-Commerce Delivery 2023: Featuring Best Buy, Canada Post, FedEx, Lowe's, Macy's, Nordstrom, Target, The Home Depot, UPS, USPS & Walmart",https://www.prnewswire.com/news-releases/north-america-b2c-e-commerce-delivery-2023-featuring-best-buy-canada-post-fedex-lowes-macys-nordstrom-target-the-home-depot-ups-usps--walmart-301732522.html,2023-01-27 19:40:00,North America B2C E-Commerce Delivery 2023: Featuring Best Buy ... PR ...,FDX,0.054359,0.142873,Neutral
FedEx  ( FDX )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045089/fedex-fdx-outpaces-stock-market-gains-what-you-should-know,2023-01-26 23:00:22,"FedEx (FDX) closed at $190.14 in the latest trading session, marking a +1.24% move from the prior day.",FDX,0.653175,0.30258,Somewhat-Bullish
"Northpass Announces Executive Team Promotions in Marketing, Sales and Customer Success",https://www.prnewswire.com/news-releases/northpass-announces-executive-team-promotions-in-marketing-sales-and-customer-success-301731288.html,2023-01-26 13:39:00,Northpass Announces Executive Team Promotions in Marketing ... PR ...,FDX,0.065866,0.101396,Neutral
"Freightos, a Leading, Vendor-Neutral Booking and Payment Platform for International Freight, Lists on Nasdaq",https://www.prnewswire.com/il/news-releases/freightos-a-leading-vendor-neutral-booking-and-payment-platform-for-international-freight-lists-on-nasdaq-301730947.html,2023-01-25 21:59:00,"Freightos, a Leading, Vendor-Neutral Booking and Payment ... PR ...",FDX,0.034356,0.08426,Neutral
The Advanced Leadership Institute Announces the 2023 Cohort of the Executive Leadership Academy,https://www.prnewswire.com/news-releases/the-advanced-leadership-institute-announces-the-2023-cohort-of-the-executive-leadership-academy-301730552.html,2023-01-25 19:00:00,The Advanced Leadership Institute Announces the 2023 Cohort of ... PR ...,FDX,0.033282,0.131401,Neutral
Analysis: Parcel Shipping Costs for Most American Businesses Will Increase Far in Excess of Record-Breaking General Rate Increases from FedEx and UPS,https://www.prnewswire.com/news-releases/analysis-parcel-shipping-costs-for-most-american-businesses-will-increase-far-in-excess-of-record-breaking-general-rate-increases-from-fedex-and-ups-301730039.html,2023-01-25 14:00:00,Analysis: Parcel Shipping Costs for Most American Businesses Will ... PR ...,FDX,0.266412,0.200286,Somewhat-Bullish
Microsoft  ( MSFT )  Q2 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/24/microsoft-msft-q2-2023-earnings-call-transcript/,2023-01-25 03:00:31,"MSFT earnings call for the period ending December 31, 2022.",FDX,0.0046,0.058644,Neutral
Fortune Selects Abu Dhabi as Host City of the 2023 Fortune Global Forum,https://www.prnewswire.com/in/news-releases/fortune-selects-abu-dhabi-as-host-city-of-the-2023-fortune-global-forum-301729148.html,2023-01-24 12:14:00,Fortune Selects Abu Dhabi as Host City of the 2023 Fortune Global ... PR ...,FDX,0.043979,0.083265,Neutral
AP Top News at 11:55 p.m. EST,https://apnews.com/article/16f3adb6e265cb57e6e85fe78f85427a,2023-01-24 02:58:56,AP Top News at 9:52 p.m. EST The Associated Press - en ...,FDX,0.033282,-0.09557,Neutral
