title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
LyondellBasell  ( LYB )  & Pigeon to Advance Baby Nursing Bottles,https://www.zacks.com/stock/news/2202490/lyondellbasell-lyb-pigeon-to-advance-baby-nursing-bottles,2023-12-27 13:17:00,LyondellBasell's (LYB) CirculenRenew polymers are manufactured using renewable feedstocks obtained from bio-based wastes and residual oils such as used cooking oils.,LYB,0.471718,0.304749,Somewhat-Bullish
Prediction: You Won't Regret Buying These 3 No-Brainer High-Yield Dividend Stocks,https://www.fool.com/investing/2023/12/24/prediction-you-wont-regret-buying-these-3-no-brain/,2023-12-24 11:45:00,These dividend stocks seem like sure things right now.,LYB,0.122477,0.068457,Neutral
"SLB , EOG Resources And Other Energy Stocks From Wall Street's Most Accurate Analysts - LyondellBasell Industries  ( NYSE:LYB ) , EOG Resources  ( NYSE:EOG ) ",https://www.benzinga.com/news/23/12/36358640/slb-eog-resources-and-other-energy-stocks-from-wall-streets-most-accurate-analysts,2023-12-22 11:29:32,"Wall Street analysts make new stock picks on a daily basis. Unfortunately for investors, not all analysts have particularly impressive track records at predicting market movements. Even when it comes to one single stock, analyst ratings and price targets can vary widely, leaving investors ...",LYB,0.172713,0.0,Neutral
LyondellBasell  ( LYB )  Inches Closer to 2030 Renewable Energy Goal,https://www.zacks.com/stock/news/2200374/lyondellbasell-lyb-inches-closer-to-2030-renewable-energy-goal,2023-12-20 11:38:00,LyondellBasell (LYB) signs a long-term power purchase agreement for 125 MW of renewable energy from TotalEnergies' Brazoria Solar project in Texas.,LYB,0.30928,0.280893,Somewhat-Bullish
TotalEnergies' Texas Solar Power: Strikes 275 MW Green Electricity Deal With LyondellBasell - TotalEnergies  ( NYSE:TTE ) ,https://www.benzinga.com/markets/equities/23/12/36306062/totalenergies-texas-solar-power-strikes-275-mw-green-electricity-deal-with-lyondellbasell,2023-12-19 17:31:38,TotalEnergies SE TTE inked a second contract with LyondellBasell Industries NV LYB for supplying a combined 275 MWac ( 358 MW ) of green electricity. The green electricity is sourced from TTE's utility-scale Cottonwood Bayou and Brazoria Solar farms in Texas.,LYB,0.407844,0.124274,Neutral
"Plastics Market Revenue to Reach USD 4.4 billion by 2031| Says Transparency Market Research, Inc.",https://www.prnewswire.com/news-releases/plastics-market-revenue-to-reach-usd-4-4-billion-by-2031-says-transparency-market-research-inc-302017711.html,2023-12-18 10:50:00,"WILMINGTON, Del., Dec. 18, 2023 /PRNewswire/ -- Innovations in polymer technology and material science are leading to the creation of novel plastic compositions that improve durability and characteristics.",LYB,0.04497,0.044041,Neutral
LyondellBasell  ( LYB )  Advanced Recycling Chosen for EU Fund,https://www.zacks.com/stock/news/2197696/lyondellbasell-lyb-advanced-recycling-chosen-for-eu-fund,2023-12-14 10:35:00,LyondellBasell (LYB) will gain valuable operational experience and additional technological know-how by investing in the first industrial-scale advanced recycling demonstration plant.,LYB,0.254973,0.398502,Bullish
"Global Synthetic Polymers Market Poised for Robust Growth, Forecasted to Reach $39.4 Billion by 2027 As Per The Business Research Company's Synthetic Polymers Global Market Report 2023",https://www.benzinga.com/pressreleases/23/12/g36219479/global-synthetic-polymers-market-poised-for-robust-growth-forecasted-to-reach-39-4-billion-by-2027,2023-12-13 16:30:00,"LONDON, Dec. 13, 2023 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's Synthetic Polymers Global Market Report 2023, the global synthetic polymers market is set to experience substantial growth, with an anticipated increase from $29.97 billion in 2022 to $31.76 billion in 2023, ...",LYB,0.064104,0.109096,Neutral
LyondellBasell  ( LYB )  Transforms Maritime Waste to New Plastics,https://www.zacks.com/stock/news/2197182/lyondellbasell-lyb-transforms-maritime-waste-to-new-plastics,2023-12-13 12:49:00,"LyondellBasell (LYB) will be leading the innovative partnership, which exemplifies the company's dedication to sustainability and innovation.",LYB,0.289748,0.106217,Neutral
Polypropylene Random Copolymer Market to increase by USD 2.00 billion between 2023 to 2028; Argos International ... - PR Newswire,https://www.prnewswire.com/news-releases/polypropylene-random-copolymer-market-to-increase-by-usd-2-00-billion-between-2023-to-2028-argos-international-marketing-pvt-ltd-bazan-group-china-petrochemical-corp-and-more-among-key-companies---technavio-302013111.html,2023-12-12 19:15:00,Polypropylene Random Copolymer Market to increase by USD 2.00 billion between 2023 to 2028. Argos International ... PR ...,LYB,0.069697,0.052404,Neutral
LyondellBasell  ( LYB )  Announces Sale of EO&D Business to INEOS,https://www.zacks.com/stock/news/2195911/lyondellbasell-lyb-announces-sale-of-eod-business-to-ineos,2023-12-11 10:41:00,The Ethylene Oxide & Derivatives business by LyondellBasell (LYB) in Bayport manufactures high-quality ethylene oxide and other derivatives.,LYB,0.29234,0.289066,Somewhat-Bullish
"Strategic Business Shift: LyondellBasell Divests EO&D Business, Enhancing Focus On Core Operations - LyondellBasell Industries  ( NYSE:LYB ) ",https://www.benzinga.com/markets/equities/23/12/36152245/strategic-business-shift-lyondellbasell-divests-eo-d-business-enhancing-focus-on-core-operations,2023-12-08 15:08:37,"LyondellBasell Industries NV LYB disclosed a deal to sell its Ethylene Oxide & Derivatives ( EO&D ) business and the Bayport, Texas production facility to INEOS Oxide for $700 million.",LYB,0.682689,0.298158,Somewhat-Bullish
LyondellBasell  ( LYB )  Acquires Minority Share in Source One,https://www.zacks.com/stock/news/2194038/lyondellbasell-lyb-acquires-minority-share-in-source-one,2023-12-06 13:43:00,LyondellBasell (LYB) gains access to Source One's engineering and plastic waste-sourcing services as a result of this strategic investment.,LYB,0.33628,0.048806,Neutral
LyondellBasell  ( LYB )  Technology Chosen by Dongming Shenghai,https://www.zacks.com/stock/news/2193334/lyondellbasell-lyb-technology-chosen-by-dongming-shenghai,2023-12-05 10:34:00,LyondellBasell (LYB) licenses more than 15 million KTA of the Lupotech T process for LDPE/EVA production capacity in over 70 lines around the world.,LYB,0.328236,0.410181,Bullish
Looking At LyondellBasell Industries's Recent Unusual Options Activity - LyondellBasell Industries  ( NYSE:LYB ) ,https://www.benzinga.com/markets/options/23/11/35922495/looking-at-lyondellbasell-industriess-recent-unusual-options-activity,2023-11-22 18:30:59,Whales with a lot of money to spend have taken a noticeably bearish stance on LyondellBasell Industries. Looking at options history for LyondellBasell Industries LYB we detected 17 trades.,LYB,0.765728,0.254638,Somewhat-Bullish
LyondellBasell  ( LYB )  Expands With New UK Distribution Hub,https://www.zacks.com/stock/news/2187677/lyondellbasell-lyb-expands-with-new-uk-distribution-hub,2023-11-22 12:31:00,This new hub by LyondellBasell (LYB) represents a big step forward in providing clients with faster access to the company's products.,LYB,0.31583,0.361648,Bullish
Lightweight Materials Market for Electric Vehicles Set to Surge to USD 50.78 billion 2031 with a Remarkable 25.4% CAGR | by Transparency Market Research Inc.,https://www.benzinga.com/pressreleases/23/11/g35901824/lightweight-materials-market-for-electric-vehicles-set-to-surge-to-usd-50-78-billion-2031-with-a-r,2023-11-21 17:30:00,"Wilmington, Delaware, United States, Nov. 21, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global lightweight materials market for electric vehicles was estimated at a value of US$ 3.36 billion in 2020.",LYB,0.038162,0.0,Neutral
LyondellBasell  ( LYB )  to Build Advanced Recycling Plant in Germany,https://www.zacks.com/stock/news/2187063/lyondellbasell-lyb-to-build-advanced-recycling-plant-in-germany,2023-11-21 12:11:00,"This plant will use LyondellBasell's (LYB) proprietary MoReTec technology and will be the first commercial-scale, single-train advanced recycling plant.",LYB,0.477986,0.173162,Somewhat-Bullish
Chemical Company LyondellBasell Plans To Build Advanced Recycling Plant In Germany - LyondellBasell Industries  ( NYSE:LYB ) ,https://www.benzinga.com/markets/equities/23/11/35868404/chemical-company-lyondellbasell-plans-to-build-advanced-recycling-plant-in-germany,2023-11-20 11:17:10,"LyondellBasell Industries NV LYB said it is planning to build the company's first industrial-scale catalytic advanced recycling demonstration plant at its Wesseling, Germany, site.",LYB,0.574235,0.478816,Bullish
Polypropylene Market Anticipated to Reach USD 142.6 billion by 2031 | Exclusive Report by Transparency Market Research Inc.,https://www.benzinga.com/pressreleases/23/11/g35807398/polypropylene-market-anticipated-to-reach-usd-142-6-billion-by-2031-exclusive-report-by-transparen,2023-11-15 15:30:00,"Wilmington, Delaware, United States, Nov. 15, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. -Polypropylene generated US$ 102.7 billion in 2022. TMR estimates the Polypropylene market to reach US$ 142.6 billion by 2031. A CAGR of 6.3% is predicted for the market between 2023 and ...",LYB,0.0367,-0.114432,Neutral
LyondellBasell's  ( LYB )  Process Technology Selected by Indian Oil,https://www.zacks.com/stock/news/2184466/lyondellbasells-lyb-process-technology-selected-by-indian-oil,2023-11-15 13:31:00,"LyondellBasell's (LYB) low-pressure slurry HDPE process is used for the well-known Hostalen ACP resins, which are highly valued in India.",LYB,0.378285,0.169602,Somewhat-Bullish
Should Invesco S&P Ultra Dividend Revenue ETF  ( RDIV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2179794/should-invesco-sp-ultra-dividend-revenue-etf-rdiv-be-on-your-investing-radar,2023-11-07 11:20:07,Style Box ETF report for ...,LYB,0.123526,0.068619,Neutral
Bio-Based Ethylene Market to Reach $718.32 Million by 2028 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/11/g35589011/bio-based-ethylene-market-to-reach-718-32-million-by-2028-exclusive-report-by-the-insight-partners,2023-11-03 12:18:03,"Pune, India, Nov. 03, 2023 ( GLOBE NEWSWIRE ) -- According to the latest The Insight Partners study on ""Bio-Based Ethylene Market Forecast to 2028 - COVID-19 Impact and Global Analysis - by Raw Material ( Sugars, Starch, and Lignocellulosic Biomass ) and End-User Industry ( Packaging, ...",LYB,0.043108,0.060046,Neutral
Lyondell Houston refinery to operate at 80% capacity in Q4 2023,https://www.reuters.com/markets/commodities/lyondell-houston-refinery-operate-80-capacity-q4-2023-2023-10-27/,2023-10-27 16:08:00,Lyondell Houston refinery to operate at 80% capacity in ...,LYB,0.235823,0.0,Neutral
LyondellBasell's  ( LYB )  Q3 Earnings and Sales Beat Estimates,https://www.zacks.com/stock/news/2173739/lyondellbasells-lyb-q3-earnings-and-sales-beat-estimates,2023-10-27 12:49:00,Strong oxyfuels margins contribute to record EBITDA in LyondellBasell's (LYB) Intermediates & Derivatives segment in the third quarter.,LYB,0.308504,0.303059,Somewhat-Bullish
LyondellBasell Reports Third Quarter 2023 Earnings,https://www.prnewswire.com/news-releases/lyondellbasell-reports-third-quarter-2023-earnings-301969456.html,2023-10-27 10:30:00,• Diluted earnings per share: per share; per share excluding identified items • Returned to shareholders through dividends and share repurchases • Good progress on climate targets: achieved 78% of target to procure at least half of our electricity from renewable sources by 2030,LYB,0.054857,0.206987,Somewhat-Bullish
Why LyondellBasell  ( LYB )  Might Surprise This Earnings Season,https://www.zacks.com/stock/news/2172493/why-lyondellbasell-lyb-might-surprise-this-earnings-season,2023-10-26 12:46:00,LyondellBasell (LYB) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,LYB,0.812724,0.583932,Bullish
LyondellBasell  ( LYB )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2172673/lyondellbasell-lyb-to-post-q3-earnings-whats-in-store,2023-10-26 12:41:00,LyondellBasell's (LYB) third-quarter performance is likely to have been aided by moderate feedstock and energy costs amid demand headwinds.,LYB,0.315628,0.016484,Neutral
"The Zacks Analyst Blog Highlights LyondellBasell, Chemours, Axalta Coating Systems and Ashland",https://www.zacks.com/stock/news/2172325/the-zacks-analyst-blog-highlights-lyondellbasell-chemours-axalta-coating-systems-and-ashland,2023-10-26 10:01:00,"LyondellBasell, Chemours, Axalta Coating Systems and Ashland are included in this Analyst Blog.",LYB,0.165031,-0.025881,Neutral
"Carbon Fiber-Based SMC BMC Market worth $1,240.08 Million by 2030 - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/10/g35433058/carbon-fiber-based-smc-bmc-market-worth-1-240-08-million-by-2030-exclusive-report-by-the-insight-p,2023-10-26 08:59:56,"Pune, India, Oct. 26, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study on ""Global Carbon Fiber-Based SMC BMC Market Forecast to 2030 - COVID-19 Impact and Global Analysis - by Resin Type, End-Use Industry, and Geography,"" the carbon fiber-based SMC BMC market size was valued at US$ ...",LYB,0.027319,0.09424,Neutral
Eastman Chemical  ( EMN )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2171377/eastman-chemical-emn-to-post-q3-earnings-whats-in-store,2023-10-25 11:44:00,"Eastman (EMN) is expected to have benefited from cost-cutting and productivity initiatives, as well as its innovation-driven growth strategy amid demand weakness in Q3.",LYB,0.11123,0.0,Neutral
4 Chemical Stocks Set to Pull Off a Beat This Earnings Season,https://www.zacks.com/stock/news/2171287/4-chemical-stocks-set-to-pull-off-a-beat-this-earnings-season,2023-10-25 10:23:00,"While softer demand in certain end markets is likely to be a drag, LyondellBasell (LYB), Chemours (CC), Axalta Coating Systems (AXTA) and Ashland (ASH) are likely to have benefited from cost and pricing actions.",LYB,0.138863,-0.087036,Neutral
U.S. Steel  ( X )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2170983/us-steel-x-to-report-q3-earnings-whats-in-the-cards,2023-10-24 15:51:00,U.S. Steel's (X) third-quarter results are likely to have been impacted by weaker selling prices.,LYB,0.090816,0.0,Neutral
"[Latest] Global Acetic Acid Market Size/Share Worth USD 33.55 Billion by 2032 at a 6% CAGR: Custom Market Insights  ( Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth, Growth Rate, Value ) ",https://www.benzinga.com/pressreleases/23/10/g35384887/latest-global-acetic-acid-market-sizeshare-worth-usd-33-55-billion-by-2032-at-a-6-cagr-custom-mark,2023-10-23 21:30:00,"Austin, TX, USA, Oct. 24, 2023 ( GLOBE NEWSWIRE ) -- Custom Market Insights has published a new research report titled ""Acetic Acid Market Size, Trends and Insights By Application ( Vinyl Acetate Monomer, Acetic Anhydride, Acetate Esters, Purified Terephthalic Acid, Ethanol, Others ) , and By ...",LYB,0.015472,-0.158158,Somewhat-Bearish
"Commodity plastics market to grow by USD 159.09 billion from 2022 to 2027, BASF SE, Braskem SA, Chevron Corp ... - PR Newswire",https://www.prnewswire.com/news-releases/commodity-plastics-market-to-grow-by-usd-159-09-billion-from-2022-to-2027--basf-se-braskem-sa-chevron-corp-and-more-among-key-companies--technavio-301962501.html,2023-10-23 09:15:00,"Commodity plastics market to grow by USD 159.09 billion from 2022 to 2027, BASF SE, Braskem SA, Chevron Corp ... PR ...",LYB,0.057079,0.0,Neutral
"Acetic acid market size is set to grow by 5,379.71 thousand tons from 2022-2027. Growing paints and coatings industry ... - PR Newswire",https://www.prnewswire.com/news-releases/acetic-acid-market-size-is-set-to-grow-by-5-379-71-thousand-tons-from-2022-2027--growing-paints-and-coatings-industry-to-drive-the-market-growth--technavio-301963462.html,2023-10-23 06:35:00,"Acetic acid market size is set to grow by 5,379.71 thousand tons from 2022-2027. Growing paints and coatings industry ... PR ...",LYB,0.043979,0.028257,Neutral
Newmont  ( NEM )  to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2169371/newmont-nem-to-report-q3-earnings-whats-in-the-offing,2023-10-20 09:25:00,Newmont (NEM) is likely to have benefited from improved production and lower costs in Q3 amid headwinds from weaker gold prices.,LYB,0.094762,0.0,Neutral
The top 10 things to watch in the stock market Wednesday,https://www.cnbc.com/2023/10/18/the-investing-clubs-top-10-things-to-watch-in-the-market-wednesday.html,2023-10-18 13:06:29,"U.S. stock are under pressure in premarket trading Wednesday, while Club names Procter & Gamble and Morgan Stanley deliver quarterly beats.",LYB,0.117486,0.096459,Neutral
LyondellBasell  ( LYB )  Buys Stake in Plastic Waste Recycling Firm,https://www.zacks.com/stock/news/2166944/lyondellbasell-lyb-buys-stake-in-plastic-waste-recycling-firm,2023-10-17 10:57:00,The investment in DPSR is in sync with LyondellBasell's (LYB) objective to enhance access to plastic waste feedstock.,LYB,0.347614,0.072693,Neutral
Op-ed: Investors must be patient and should plan for the likelihood that the worst is yet to come,https://www.cnbc.com/2023/10/16/investors-need-to-plan-for-likelihood-that-worst-is-yet-to-come.html,2023-10-16 13:00:01,"Early autumn is often the worst time for stocks. The rest of the year can provide a respite, helping you recover losses. Don't expect that to happen this year.",LYB,0.12165,-0.023179,Neutral
Venator successfully completes financial recapitalization and emerges from Chapter 11,https://www.prnewswire.com/news-releases/venator-successfully-completes-financial-recapitalization-and-emerges-from-chapter-11-301956023.html,2023-10-13 11:00:00,"WYNYARD, UK, Oct. 13, 2023 /PRNewswire/ -- Venator Materials PLC ( ""Venator"" or the ""Company"" ) , a global manufacturer and marketer of chemical products, has successfully completed its Chapter 11 recapitalization process and has emerged with an improved balance sheet and lower debt.",LYB,0.017942,0.094042,Neutral
"Piperylene Market to grow by USD 445.64 million from 2022 to 2027, Braskem SA, Chevron Corp., China ... - PR Newswire",https://www.prnewswire.com/news-releases/piperylene-market-to-grow-by-usd-445-64-million-from-2022-to-2027--braskem-sa-chevron-corp-china-petrochemical-corp-and-more-among-key-companies--technavio-301955511.html,2023-10-13 07:15:00,"Piperylene Market to grow by USD 445.64 million from 2022 to 2027, Braskem SA, Chevron Corp., China ... PR ...",LYB,0.079921,0.025536,Neutral
LyondellBasell  ( LYB )  Unveils Innovative Translucent Solutions,https://www.zacks.com/stock/news/2164088/lyondellbasell-lyb-unveils-innovative-translucent-solutions,2023-10-11 10:20:00,LyondellBasell's (LYB) cutting-edge transparent polypropylene compounds provide fresh solutions in the ever-changing world of automobile design.,LYB,0.361802,0.390876,Bullish
LyondellBasell  ( LYB )  Launches Luflexen hyPE56PFA for Packaging,https://www.zacks.com/stock/news/2163271/lyondellbasell-lyb-launches-luflexen-hype56pfa-for-packaging,2023-10-10 11:42:00,"Luflexen hyPE56PFA by LyondellBasell (LYB) is designed to meet the stringent requirements of the packaging sector, including bags, food packaging, pet food, and a variety of technical applications.",LYB,0.369319,0.482693,Bullish
LyondellBasell  ( LYB )  & Lightsource Sign Renewable Energy PPA,https://www.zacks.com/stock/news/2161323/lyondellbasell-lyb-lightsource-sign-renewable-energy-ppa,2023-10-06 10:09:00,LyondellBasell's (LYB) electricity use accounts for around 15% of its 2020 baseline scope 1 and 2 greenhouse gas emissions.,LYB,0.143843,0.122612,Neutral
"Alphabet To Rally Over 10%? Here Are 10 Other Analyst Forecasts For Wednesday - Fluor  ( NYSE:FLR ) , B&G Foods  ( NYSE:BGS ) ",https://www.benzinga.com/news/23/10/35086481/alphabet-to-rally-over-10-here-are-10-other-analyst-forecasts-for-wednesday,2023-10-04 12:12:32,"Citigroup raised the price target for LyondellBasell Industries N.V. LYB from $104 to $106. Citigroup analyst Patrick Cunningham upgraded the stock from Neutral to Buy. LyondellBasell Industries shares gained 0.4% to close at $93.79 on Tuesday. Piper Sandler lowered B&G Foods, Inc.",LYB,0.287762,0.410604,Bullish
"Crude Oil's 20% Jump Positively Shifts Base Chemicals, Analyst Upgrades DOW, WLK, And LYB - LyondellBasell Industries  ( NYSE:LYB ) , Westlake  ( NYSE:WLK ) , Dow  ( NYSE:DOW ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35069502/crude-oils-20-jump-positively-shifts-base-chemicals-analyst-upgrades-dow-wlk-and-ly,2023-10-03 19:56:46,"KeyBanc Capital Markets analyst Aleksey Yefremov upgraded Dow Inc. DOW, Westlake Corp WLK , and LyondellBasell Industries NV LYB to Sector Weight from Underweight. The analyst notes a 20%+ rise in crude oil over the last three months has increased the floor prices for PE, PVC, and other base ...",LYB,0.495015,0.143623,Neutral
Vinyl Acetate Monomer Market worth $10.88 Billion by 2028 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/10/g35063153/vinyl-acetate-monomer-market-worth-10-88-billion-by-2028-exclusive-report-by-the-insight-partners,2023-10-03 13:16:45,"Pune, India, Oct. 03, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study on ""Global Vinyl Acetate Monomer Market Size, Share, Growth Factors and Forecast to 2028 - COVID-19 Impact and Global Analysis - by Application, End-Use Industry, and Geography,"" the global vinyl acetate monomer ...",LYB,0.032121,0.059585,Neutral
Increasing Pharmaceutical Industry Demand Is Expected To Drive The N-Methyl-2-Pyrrolidone  ( NMP )  Market At A CAGR Of More Than 6% - By The Business Research Company,https://www.prnewswire.com/news-releases/increasing-pharmaceutical-industry-demand-is-expected-to-drive-the-n-methyl-2-pyrrolidone-nmp-market-at-a-cagr-of-more-than-6--by-the-business-research-company-301943053.html,2023-09-29 15:40:00,Increasing Pharmaceutical Industry Demand Is Expected To Drive The N-Methyl-2-Pyrrolidone ( NMP ) Market At A ... PR ...,LYB,0.059049,0.06501,Neutral
Hot Melt Adhesives Market to grow by USD 4.39 billion from 2022 to 2027 | the market is fragmented due to the ... - PR Newswire,https://www.prnewswire.com/news-releases/hot-melt-adhesives-market-to-grow-by-usd-4-39-billion-from-2022-to-2027--the-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-3m-co-arkema-group-and-double-fish-and-many-more---technavio-301940830.html,2023-09-28 07:15:00,Hot Melt Adhesives Market to grow by USD 4.39 billion from 2022 to 2027 | the market is fragmented due to the ... PR ...,LYB,0.076358,0.110749,Neutral
LyondellBasell  ( LYB )  Announces the Launch of +LC Solutions,https://www.zacks.com/stock/news/2155325/lyondellbasell-lyb-announces-the-launch-of-lc-solutions,2023-09-26 11:49:00,The +LC solutions are a key step forward for LyondellBasell's (LYB) customers as they strive for more ambitious GHG emission reduction targets and product circularity.,LYB,0.249106,0.231047,Somewhat-Bullish
Polypropylene Market size to hit USD 176 Bn by 2029 at a CAGR 5.81 percent - says Maximize Market Research,https://www.benzinga.com/pressreleases/23/09/g34786081/polypropylene-market-size-to-hit-usd-176-bn-by-2029-at-a-cagr-5-81-percent-says-maximize-market-re,2023-09-21 10:13:42,"Dublin , Sept. 21, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market Research a leading Material & Chemical research firm has published a market intelligence report on the Global Polypropylene Market.",LYB,0.030216,-0.076616,Neutral
LyondellBasell  ( LYB )  Invests in Plastic Circularity Fund,https://www.zacks.com/stock/news/2148739/lyondellbasell-lyb-invests-in-plastic-circularity-fund,2023-09-14 10:44:00,"Investments made by LyondellBasell (LYB) in venture capital include LOIM, Closed Loop Partners, Infinity Recycling, HX Venture and Chrysalix.",LYB,0.340915,0.378285,Bullish
LyondellBasell Industries  ( NYSE:LYB )  Upgraded to Buy at StockNews.com,https://www.defenseworld.net/2023/09/13/lyondellbasell-industries-nyselyb-upgraded-to-buy-at-stocknews-com.html,2023-09-13 07:14:42,LyondellBasell Industries ( NYSE:LYB ) Upgraded to Buy at ... Defense World ...,LYB,0.781478,0.448322,Bullish
Should Invesco S&P Ultra Dividend Revenue ETF  ( RDIV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2145778/should-invesco-sp-ultra-dividend-revenue-etf-rdiv-be-on-your-investing-radar,2023-09-07 10:20:06,Style Box ETF report for ...,LYB,0.12165,0.068161,Neutral
LyondellBasell  ( LYB )  Starts Discourse on Production Unit Closure,https://www.zacks.com/stock/news/2145338/lyondellbasell-lyb-starts-discourse-on-production-unit-closure,2023-09-06 13:28:00,"LyondellBasell (LYB) believes that closing this unit is the most sustainable response, both strategically and financially.",LYB,0.441059,0.263953,Somewhat-Bullish
