title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
StoneBridge Acquisition Corporation  ( NASDAQ: APAC )  Announces Business Combination Agreement with Southeast Asia's 'Fintech-As-A-Service'  ( FaaS )  player - DigiAsia - StoneBridge Acquisition  ( NASDAQ:APAC ) ,https://www.benzinga.com/pressreleases/23/01/g30303275/stonebridge-acquisition-corporation-nasdaq-apac-announces-business-combination-agreement-with-sout,2023-01-05 22:00:00,"DigiAsia is an Indonesia focussed Embeddable 'Fintech-As-A-Service' ( FaaS ) company, the combined company to be listed under the ticker symbol FAAS. Digi provides FaaS across Digital wallets, Utility Bill Payments, Banking-As-A-Service ( BaaS ) , Supply Chain Payments, Remittances and Working ...",MA,0.072787,0.137078,Neutral
WMT: Better Big-Box Retail Stock For 2023: WMT vs. BIG,https://stocknews.com/news/wmt-big-better-big-box-retail-stock-for-2023-wmt-vs-big/,2023-01-05 17:13:01,"Despite high prices, holiday sales surpassed estimates in 2022. Holiday sales rose 7.6%, according to Mastercard SpendingPulse, beating its 7.1% estimates. Moreover, with rapid digitalization, the smart retail market is expected to reach $82.68 billion in 2026, growing at a CAGR of 24.4%.",MA,0.055236,-0.09935,Neutral
Will MasterCard  ( MA )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2035844/will-mastercard-ma-beat-estimates-again-in-its-next-earnings-report,2023-01-05 17:10:11,MasterCard (MA) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,MA,0.340915,0.45583,Bullish
How to buy Bitcoin with Apple Pay?,https://cointelegraph.com/news/how-to-buy-bitcoin-with-apple-pay,2023-01-05 14:05:00,"Buy Bitcoin with Apple Pay using iPhone and iOS devices on various leading cryptocurrency exchanges including Binance, Coinbase, BitPay and more.",MA,0.055046,0.007,Neutral
Americans spent a record $212 billion online shopping this holiday season amid deep discounts | Business,https://www.cnn.com/2023/01/05/economy/holiday-shopping-adobe/index.html,2023-01-05 13:13:00,Americans spent a record $212 billion online shopping this holiday season amid deep discounts ...,MA,0.110973,0.226304,Somewhat-Bullish
"Holiday 2022: Online sales jump 3.5%, boosted by discounts",https://www.cnbc.com/2023/01/05/holiday-2022-online-sales-jump-boosted-by-discounts.html,2023-01-05 13:10:15,Sales during the key shopping season got a boost from record-high discounts and Cyber Week deals.,MA,0.175859,0.132258,Neutral
SUNRATE enhances its online travel solution with new virtual corporate card,https://www.prnewswire.com/news-releases/sunrate-enhances-its-online-travel-solution-with-new-virtual-corporate-card-301711224.html,2023-01-05 02:00:00,SUNRATE enhances its online travel solution with new virtual ... PR ...,MA,0.081552,0.060059,Neutral
SUNRATE enhances its online travel solution with new virtual corporate card,https://www.newswire.ca/news-releases/sunrate-enhances-its-online-travel-solution-with-new-virtual-corporate-card-894840543.html,2023-01-05 02:00:00,SUNRATE enhances its online travel solution with new virtual ... Canada ...,MA,0.077593,0.059703,Neutral
A Real Alternative To Cards In Europe,https://www.forbes.com/sites/davidbirch/2023/01/04/a-real-alternative-to-cards-in-europe/,2023-01-04 17:52:22,"The problem isn't that Europe doesn't have an alternative card scheme. The problem is that Europe doesn't have an alternative to cards, which is why ""Le Third Scheme"" should be based on the things that Europe does have: Open banking, instant credit transfer, smartphones and payment institutions.",MA,0.108303,0.005669,Neutral
"PYPL's Outgoing Traffic From Prominent Merchants Stabilized, Analyst Says - PayPal Holdings  ( NASDAQ:PYPL ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30277838/pypls-outgoing-traffic-from-prominent-merchants-stabilized-analyst-says,2023-01-04 16:56:36,"Mizuho analyst Dan Dolev reiterated Buy on PayPal Holdings, Inc PYPL with a $105.00 price target. For analysis, Dolev used web traffic data at 15 of PYPL's largest e-commerce checkout partners, including Etsy, Inc ETSY, Nike, Inc NKE, and Home Depot, Inc HD.",MA,0.18967,0.099451,Neutral
Better Buy: American Express vs. Visa Stock,https://www.fool.com/investing/2023/01/04/better-buy-american-express-vs-visa-stock/,2023-01-04 13:05:00,Which of these financial services stocks will deliver superior rewards for investors?,MA,0.05234,0.042928,Neutral
Here are some ways that can help you dig out of holiday debt,https://www.cnbc.com/2023/01/04/here-are-some-strategies-that-can-help-you-dig-out-of-holiday-debt.html,2023-01-04 13:00:01,Americans spent more this holiday season and will likely take their time paying off any debt incurred. Here are seven steps that can help tackle debt.,MA,0.03443,0.119101,Neutral
10 Top Stocks That Can Make You Richer in 2023,https://www.fool.com/investing/2023/01/04/10-top-stocks-that-can-make-you-richer-in-2023/,2023-01-04 10:06:00,A new year brings new opportunities for investors to build their wealth on Wall Street.,MA,0.1021,0.10197,Neutral
Biden renominates several Indian-Americans to key administration positions,https://www.business-standard.com/article/international/biden-renominates-several-indian-americans-to-key-administration-positions-123010400197_1.html,2023-01-04 04:55:00,Biden renominates several Indian-Americans to key administration ... Business Standard ...,MA,0.127456,0.053309,Neutral
Trends For 2023: The Changes Shaping The Year Ahead,https://www.forbes.com/sites/marymeehan/2023/01/03/trends-for-2023-the-changes-shaping-the-year-ahead/,2023-01-03 23:16:22,"The trends for 2023 will be the result of movements and themes from the previous years driven forward by powerful values that have been manifested through adjacent activities, products, and innovations.",MA,0.029043,-0.137725,Neutral
MasterCard  ( MA )  Stock Moves -0.27%: What You Should Know,https://www.zacks.com/stock/news/2034853/mastercard-ma-stock-moves--027-what-you-should-know,2023-01-03 22:50:19,"In the latest trading session, MasterCard (MA) closed at $346.80, marking a -0.27% move from the previous day.",MA,0.499789,0.167769,Somewhat-Bullish
Inflation has consumers increasingly interested in cash-back shopping rewards: survey,https://www.foxbusiness.com/personal-finance/consumer-shopping-cash-back-rewards-program-inflation,2023-01-03 20:01:03,"Inflation and rising costs have made rewards programs - including cash-back and discounts- popular among consumers, who are drawn to them as a way to save money, a recent survey said.",MA,0.052226,0.058988,Neutral
"Tesla stock wipes out three day bounce, hits lowest price in more than 2 years",https://www.marketwatch.com/story/tesla-stock-wipes-out-three-day-bounce-hits-lowest-price-in-more-than-2-years-11672770698,2023-01-03 18:31:00,"Tesla stock falls to fresh lows after disappointing deliveries data, to knock the EV maker down to 15th on list of most valuable S&P 500 index companies.",MA,0.092927,0.006341,Neutral
"After its worst year yet, PayPal stock is now a buy, says analyst",https://www.marketwatch.com/story/after-its-worst-year-yet-paypal-stock-is-now-a-buy-says-analyst-11672770594,2023-01-03 18:29:00,"On the heels of the worst year on record for PayPal shares, a Truist analyst says that investors still have too bleak a view of the company's prospects ...",MA,0.090816,0.151923,Somewhat-Bullish
This Is What Whales Are Betting On Mastercard - Mastercard  ( NYSE:MA ) ,https://www.benzinga.com/markets/options/23/01/30261798/this-is-what-whales-are-betting-on-mastercard,2023-01-03 18:10:04,"Someone with a lot of money to spend has taken a bearish stance on Mastercard MA. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",MA,0.678102,0.166606,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Chico's FAS, Arhaus, Casey's General Stores and Sprouts Farmers Market",https://www.zacks.com/stock/news/2034390/the-zacks-analyst-blog-highlights-chicos-fas-arhaus-caseys-general-stores-and-sprouts-farmers-market,2023-01-03 10:19:00,"Chico's FAS, Arhaus, Casey's General Stores and Sprouts Farmers Market are included in this Analyst Blog.",MA,0.08687,0.178858,Somewhat-Bullish
The Consumer Behaviors Of 2022 That Will Most Impact Retail In 2023,https://www.forbes.com/sites/nikkibaird/2023/01/02/the-consumer-behaviors-of-2022-that-will-most-impact-retail-in-2023/,2023-01-02 18:00:00,"In 2022, consumers were beset by competing forces. High savings vs. high inflation. Low unemployment vs. hiring freezes and tech layoffs. As we enter 2023, what new uncertainties wait on the horizon? And how will all of this impact consumer behavior and spending?",MA,0.028592,0.029971,Neutral
3 Stocks I'm Adding to in 2023,https://www.fool.com/investing/2023/01/02/3-stocks-im-adding-to-in-2023/,2023-01-02 15:15:00,These three stocks looked primed to bounce back in 2023.,MA,0.101797,0.128944,Neutral
"Voice Banking Market Global Industry Analysis, Trends, Size, Share, Competitive Analysis, Competitive Benchmarking, MMR Competition Matrix, and Forecast to 2029",https://www.benzinga.com/pressreleases/23/01/g30250286/voice-banking-market-global-industry-analysis-trends-size-share-competitive-analysis-competitive-b,2023-01-02 14:44:50,"Pune, India, Jan. 02, 2023 ( GLOBE NEWSWIRE ) -- Pune, 02 Jan 2023: According to the ""Global Voice Banking Market"" report published by Maximize Market Research, the market is expected to reach USD 2.75 Billion by 2029, exhibiting a CAGR of 10.81 % during the forecast period ( 2022-2029 )",MA,0.027763,0.088569,Neutral
Retailers brace for tougher times and more frugal customers in 2023,https://www.cnbc.com/2023/01/02/retailers-brace-for-tougher-times-frugal-shoppers-2023.html,2023-01-02 13:00:01,Sales in January could set the tone for 2023 - when some economists and retail industry watchers anticipate the U.S. will tip into a recession.,MA,0.044304,0.076408,Neutral
23 Top Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/02/23-top-stocks-to-buy-for-2023/,2023-01-02 12:00:00,Let's start the year with an excellent list of stocks to buy.,MA,0.299478,-0.188237,Somewhat-Bearish
Lessons Learned From Visa and Mastercard in a Year of Crypto News,https://www.fool.com/investing/2023/01/01/lessons-learned-from-visa-and-mastercard-in-a-year/,2023-01-01 23:08:43,Disruption is not easy.,MA,0.287875,0.083357,Neutral
U.S. Shoppers Shunned Larger Purchases This Holiday Season But Sales Still Grow,https://www.forbes.com/sites/callyrussell/2023/01/01/us-shoppers-shunned-larger-purchases-this-holiday-season-but-sales-still-grow/,2023-01-01 18:28:00,U.S. retail sales grew by 7.6% year-on-year this holiday season according to Mastercard SpendingPulse.,MA,0.457977,0.326502,Somewhat-Bullish
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",MA,0.017969,0.155865,Somewhat-Bullish
Tech Stocks Lead Market In 2023; 10 Big Earnings On Tap,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-shows-resilience-tech-revives-tesla-boeing-lead-10-big-earnings-reports/,2023-01-20 22:19:00,Stock Market Rally Shows Resilience As Tech Revives. Tesla ... Investor's Business Daily ...,MA,0.094315,0.050619,Neutral
Is Visa Stock a Buy Going into Earnings?,https://www.zacks.com/stock/news/2042194/is-visa-stock-a-buy-going-into-earnings,2023-01-20 21:55:00,"Visa is a powerhouse in the payments technology industry, dominating its closest competitor Mastercard MA, with more than 50% greater payments volume ...",MA,0.203045,0.12945,Neutral
Receptions at Davos: The Digital Transformation,https://www.axios.com/2023/01/20/axios-receptions-at-davos-the-digital-transformation,2023-01-20 18:45:04,"The front of the Axios House at Davos. Credit: Dani Ammann Over the course of three days at the World Economic Forum in Davos, Switzerland, Axios hosted a series of interviews focused on the digital transformation driving daily life.",MA,0.103331,-0.011987,Neutral
"Who is Barry Silbert, the head of Genesis-owner DCG?",https://www.reuters.com/business/finance/who-is-barry-silbert-head-genesis-owner-dcg-2023-01-20/,2023-01-20 16:36:00,"Who is Barry Silbert, the head of ...",MA,0.049732,0.084286,Neutral
The Worldwide In-Vehicle Payments Industry is Projected to Reach $25.9 Billion by 2031: Increased Demand for Contactless Payment Solutions Drives Growth,https://www.prnewswire.com/news-releases/the-worldwide-in-vehicle-payments-industry-is-projected-to-reach-25-9-billion-by-2031-increased-demand-for-contactless-payment-solutions-drives-growth-301726566.html,2023-01-20 16:00:00,The Worldwide In-Vehicle Payments Industry is Projected to Reach ... PR ...,MA,0.037504,-0.028556,Neutral
3 No-Brainer Warren Buffett Stocks to Load Up On for 2023,https://www.fool.com/investing/2023/01/20/3-no-brainer-warren-buffett-stocks-buy-for-2023/,2023-01-20 12:18:00,These top-notch Buffett stocks are no-brainer buys right now.,MA,0.283167,0.227652,Somewhat-Bullish
Cramer Thinks Tech Sell-Off Obscuring Other Bull Market Areas,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30497151/cramer-says-tesla-amazon-beatdowns-obscuring-bull-market-in-other-places-tech-track,2023-01-20 08:38:14,"Prominent market commentator Jim Cramer believes that a sell-off in tech stocks is over-shadowing a bull market in other names. ""We had a very traditional bull market based on the dollar and interest rates peaking, both of which tend to be terrific for stocks for a whole host of reasons,"" Cramer ...",MA,0.259727,0.275732,Somewhat-Bullish
Jim Cramer says an 'obsession' with mega-cap tech names is overshadowing a bull market,https://www.cnbc.com/2023/01/19/jim-cramer-says-an-obsession-with-mega-cap-tech-names-is-overshadowing-a-bull-market.html,2023-01-19 23:39:43,Wall Street's obsession with the mega-cap tech names has obscured a bull market in non-tech names.,MA,0.118647,-0.025463,Neutral
MasterCard  ( MA )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2041377/mastercard-ma-earnings-expected-to-grow-should-you-buy,2023-01-19 15:00:55,MasterCard (MA) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,MA,0.250902,0.211137,Somewhat-Bullish
"Communities First Financial Corporation Earns Record $7.62 Million, or $2.42 per Diluted Share, for Fourth quarter 2022; Earns Record $26.52 Million, or $8.44 per Diluted Share, for Full Year 2022",https://www.globenewswire.com/news-release/2023/01/19/2591864/0/en/Communities-First-Financial-Corporation-Earns-Record-7-62-Million-or-2-42-per-Diluted-Share-for-Fourth-quarter-2022-Earns-Record-26-52-Million-or-8-44-per-Diluted-Share-for-Full-Ye.html,2023-01-19 14:00:00,"FRESNO, Calif., Jan. 19, 2023 ( GLOBE NEWSWIRE ) -- Communities First Financial Corporation ( the ""Company"" ) ( OTCQX: CFST ) , the parent company of Fresno First Bank ( the ""Bank"" ) , today reported net income increased 41% to $7.62 million, or $2.42 per diluted share, for the fourth quarter of ...",MA,0.0123,0.153088,Somewhat-Bullish
Exclusive: Mastercard expands relationship with Citizens in exclusive arrangement,https://www.marketwatch.com/story/exclusive-mastercard-expands-relationship-with-citizens-in-exclusive-arrangement-11674133427,2023-01-19 13:03:00,Mastercard Inc. is expanding its partnership with Citizens Financial Group to become the bank's exclusive payments network ...,MA,0.421485,0.203355,Somewhat-Bullish
Taiwan Semiconductor Continues to Crush It. Does That Make the Stock a Buy in 2023?,https://www.fool.com/investing/2023/01/19/taiwan-semi-continues-to-crush-it-a-buy-in-2023/,2023-01-19 13:00:00,The chip manufacturer is benefiting from multiple long-term trends.,MA,0.065866,0.141291,Neutral
"Disney slams Peltz for lack of media experience, but its board is light on it, too",https://www.cnbc.com/2023/01/18/disney-peltz-proxy-fight-board-also-light-on-media-experience.html,2023-01-18 20:19:32,Disney's board is almost entirely made up of executives who lack media and entertainment experience.,MA,0.059636,0.101522,Neutral
Nagad featured as a case study of Philip Kotler's upcoming book,https://www.benzinga.com/pressreleases/23/01/n30466967/nagad-featured-as-a-case-study-of-philip-kotlers-upcoming-book,2023-01-18 17:00:00,"Tanvir A Mishuk worked as case co-author with Philip Kotler DHAKA, Bangladesh, Jan. 18, 2023 /PRNewswire/ -- Nagad, Bangladesh's favourite mobile financial service provider, has been featured as a case study in Philip Kotler's upcoming book ""Essentials of Modern Marketing"".",MA,0.073773,0.544945,Bullish
Why Russia's Central Bank Will Never Sell Former Zombie Banks Back To Private Interests,https://www.forbes.com/sites/kenrapoza/2023/01/18/why-russias-central-bank-will-never-sell-former-zombie-banks-back-to-private-interests/,2023-01-18 16:05:15,"The RCB wanted a healthy private sector. Instead, it got a bigger state role in Russian finance.",MA,0.023767,0.016268,Neutral
4 Sectors & Their ETFs Returning Double-Digits to Start 2023,https://www.zacks.com/stock/news/2040751/4-sectors-their-etfs-returning-double-digits-to-start-2023,2023-01-18 15:00:00,Wall Street has been showing immense strength to start 2023. These sectors and their ETFs have returned double-digit returns to start 2023.,MA,0.104228,0.191147,Somewhat-Bullish
"CompoSecure, Inc.  ( CMPO )  Surges 5.2%: Is This an Indication of Further Gains?",https://www.zacks.com/stock/news/2040737/composecure-inc-cmpo-surges-52-is-this-an-indication-of-further-gains,2023-01-18 14:43:00,"CompoSecure, Inc. (CMPO) witnessed a jump in share price last session on above-average trading volume. The latest trend in earnings estimate revisions for the stock doesn't suggest further strength down the road.",MA,0.202366,-0.040432,Neutral
Mixed Economic Signals Continue,https://www.forbes.com/sites/jjkinahan/2023/01/18/mixed-economic-signals-continue/,2023-01-18 14:27:03,"After a long holiday weekend, stocks were relatively unchanged on Tuesday as measured by the S&P 500, but the Dow took it on the chin, due to the weighting of that index.",MA,0.054236,0.048822,Neutral
Wearable Payment Device Market will value USD 436.0 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30459593/wearable-payment-device-market-will-value-usd-436-0-billion-by-2030-greyviews,2023-01-18 13:00:00,"Pune India, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the wearable payment device market is operating ...",MA,0.049939,0.128892,Neutral
Should You Invest in the iShares U.S. Financial Services ETF  ( IYG ) ?,https://www.zacks.com/stock/news/2040516/should-you-invest-in-the-ishares-us-financial-services-etf-iyg,2023-01-18 11:20:08,Sector ETF report for ...,MA,0.067347,0.051092,Neutral
MasterCard  ( MA )  Stock Moves -0.14%: What You Should Know,https://www.zacks.com/stock/news/2040404/mastercard-ma-stock-moves--014-what-you-should-know,2023-01-17 22:50:23,"MasterCard (MA) closed the most recent trading day at $375, moving -0.14% from the previous trading session.",MA,0.493442,0.180919,Somewhat-Bullish
Bitcoin holds $20K while flirting with a neutral futures premium for the first time in 6 months,https://cointelegraph.com/news/bitcoin-holds-20k-while-flirting-with-a-neutral-futures-premium-for-the-first-time-in-6-months,2023-01-17 19:45:00,"Global and U.S. economic data and a few BTC derivatives-related metrics could determine whether Bitcoin retests the $20,000 level in the short-term.",MA,0.053992,-0.137998,Neutral
