title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
How to Boost Your Portfolio with Top Utilities Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2205571/how-to-boost-your-portfolio-with-top-utilities-stocks-set-to-beat-earnings,2024-01-04 13:50:05,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,AEP,0.315628,0.299893,Somewhat-Bullish
CMS Energy  ( CMS )  Commences Operations at 201MW Wind Farm,https://www.zacks.com/stock/news/2204861/cms-energy-cms-commences-operations-at-201mw-wind-farm,2024-01-03 13:21:00,"CMS Energy (CMS), with its newly operational wind farm, continues to progress toward its clean energy goals.",AEP,0.250386,0.235058,Somewhat-Bullish
"Up 269% In 2023, Vertiv Stock Could Outperform Nvidia Shares In 2024",https://www.forbes.com/sites/petercohan/2023/12/31/up-269-in-2023-vertiv-stock-could-outperform-nvidia-shares-in-2024/,2023-12-31 20:58:36,"Which stock benefited most from 2023's boom in Generative AI? If you thought the winner is Santa Clara, Calif.-based Nvidia - the chip designer with 85% of the market for the GPUs that power ChatGPT and other large language models - you would be wrong.",AEP,0.02506,0.0,Neutral
American Electric Power  ( AEP )  to Sell Stake in New Mexico Asset,https://www.zacks.com/stock/news/2203021/american-electric-power-aep-to-sell-stake-in-new-mexico-asset,2023-12-28 13:00:00,American Electric Power (AEP) continues to streamline its operation by divesting non-core assets and adding more renewable assets to its generation portfolio.,AEP,0.43816,0.344798,Somewhat-Bullish
PNM Resources  ( PNM )  to Sell Renewable Joint Venture for $230M,https://www.zacks.com/stock/news/2203012/pnm-resources-pnm-to-sell-renewable-joint-venture-for-230m,2023-12-28 12:51:00,"PNM Resources (PNM) and American Electric Power inked a deal to divest around 50% stake each in New Mexico Renewable Development, LLC for $230 million.",AEP,0.133841,0.22357,Somewhat-Bullish
AEP Subsidiaries' Settlement: Customer Impact Reduction And Cost Management - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/markets/equities/23/12/36407872/aep-subsidiaries-settlement-customer-impact-reduction-and-cost-management,2023-12-28 11:44:45,American Electric Power Co Inc AEP subsidiaries Appalachian Power and Wheeling Power filed a settlement agreement with the Public Service Commission of West Virginia ( PSC ) related to Expanded Net Energy Cost ( ENEC ) cases.,AEP,0.662945,0.554527,Bullish
"APPALACHIAN POWER, WHEELING POWER SEEK APPROVAL OF SETTLEMENT AGREEMENT IN FUEL COST CASES",https://www.prnewswire.com/news-releases/appalachian-power-wheeling-power-seek-approval-of-settlement-agreement-in-fuel-cost-cases-302022930.html,2023-12-27 19:45:00,"APPALACHIAN POWER, WHEELING POWER SEEK APPROVAL OF SETTLEMENT AGREEMENT IN FUEL COST ... PR ...",AEP,0.307347,0.109623,Neutral
"Electric Company AEP and PNM Unload 50% Solar Stake for $230M in Strategic Shift - American Electric Power  ( NASDAQ:AEP ) , PNM Resources  ( NYSE:PNM ) ",https://www.benzinga.com/markets/equities/23/12/36383489/electric-company-aep-and-pnm-unload-50-solar-stake-for-230m-in-strategic-shift,2023-12-26 14:23:13,"American Electric Power Co Inc AEP, along with PNM Resources Inc PNM, inked a deal to divest around 50% stake each in New Mexico Renewable Development, LLC ( NMRD ) to Exus North America Holdings, LLC for about $230 million.",AEP,0.716023,0.135055,Neutral
AEP SIGNS AGREEMENT TO SELL NEW MEXICO SOLAR ASSETS,https://www.prnewswire.com/news-releases/aep-signs-agreement-to-sell-new-mexico-solar-assets-302022127.html,2023-12-26 11:30:00,"COLUMBUS, Ohio, Dec. 26, 2023 /PRNewswire/ -- American Electric Power ( Nasdaq: AEP ) has entered into an agreement to sell its 50% interest in New Mexico Renewable Development, LLC ( NMRD ) to Exus North America Holdings, LLC ( Exus ) .",AEP,0.554014,0.23033,Somewhat-Bullish
PNM Resources Announces Sale of Renewable Joint Venture,https://www.prnewswire.com/news-releases/pnm-resources-announces-sale-of-renewable-joint-venture-302022156.html,2023-12-26 11:30:00,"ALBUQUERQUE, N.M., Dec. 26, 2023 /PRNewswire/ -- PNM Resources ( NYSE: PNM ) has entered into an agreement to sell its 50% ownership interest in its renewable joint venture, New Mexico Renewable Development, LLC ( NMRD ) to Exus North America Holdings, LLC. PNM Resources and American Electric ...",AEP,0.175433,0.151751,Somewhat-Bullish
This Utility Is Making a Smart Move to Lock in Smoother Results. Is It a Buy?,https://www.fool.com/investing/2023/12/23/this-utility-is-making-a-smart-move-to-lock-in-smo/,2023-12-23 17:11:00,"AEP is shifting its focus on the clean energy front, but in a way that should make its performance far more predictable.",AEP,0.447528,0.431871,Bullish
"Company News for Dec 21, 2023",https://www.zacks.com/stock/news/2201004/company-news-for-dec-21-2023,2023-12-21 14:22:00,"Companies in The News Are: UPS, ...",AEP,0.690822,-0.18644,Somewhat-Bearish
Edison International  ( EIX )  Announces Dividend Hike of 5.8%,https://www.zacks.com/stock/news/2200375/edison-international-eix-announces-dividend-hike-of-58,2023-12-20 11:39:00,Edison (EIX) continues to reward shareholders through dividend hikes. It has been increasing dividends for 20 consecutive years.,AEP,0.261117,0.283403,Somewhat-Bullish
"Stock Market News for Dec 18, 2023",https://www.zacks.com/stock/news/2199363/stock-market-news-for-dec-18-2023,2023-12-18 14:32:00,Wall Street ended mixed on Friday to close out the week.,AEP,0.068698,0.120932,Neutral
Data Centers Are Driving Demand for This Dividend Stock,https://www.fool.com/investing/2023/12/15/data-centers-driving-demand-for-dividend-stock/,2023-12-15 10:17:00,"AEP is seeing increased demand from a very specific type of customer, one likely to grow even more important in the years ahead.",AEP,0.413708,0.346613,Somewhat-Bullish
Should You Buy the 3 Highest-Paying Dividend Stocks in the Nasdaq-100?,https://www.fool.com/investing/2023/12/14/should-you-buy-the-3-highest-paying-dividend-stock/,2023-12-14 10:51:00,Even income investors can find stocks to like in the tech-heavy Nasdaq-100.,AEP,0.38489,0.360792,Bullish
27 Historic Firsts For Women In 2023,https://www.forbes.com/sites/kimelsesser/2023/12/13/27-historic-firsts-for-women-in-2023/,2023-12-13 21:40:58,"Women continued to break new ground in 2023. From astronauts to Nobel Prize winners, women secured first-time achievements in diverse fields like entertainment, sports, business, education, science, and the military. These accomplishments mark important milestones and signal ongoing progress ...",AEP,0.046907,0.0769,Neutral
How Is The Market Feeling About American Electric Power? - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/short-sellers/23/12/36214579/how-is-the-market-feeling-about-american-electric-power,2023-12-13 13:15:18,"American Electric Power's AEP short percent of float has risen 13.82% since its last report. The company recently reported that it has 7.35 million shares sold short, which is 1.4% of all regular shares that are available for trading.",AEP,0.218817,0.152146,Somewhat-Bullish
3 Monster Dividend Stocks to Buy Before the New Year,https://www.fool.com/investing/2023/12/10/3-monster-dividend-stocks-buy-before-the-new-year/,2023-12-10 13:15:00,Investing in equal parts of each stock produces a forward yield of 4.9%.,AEP,0.311335,0.396957,Bullish
Cramer's Top Auto Pick After 'Very Big Spike': 'By Far The Best Of The Group' - Stellantis  ( NYSE:STLA ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/12/36106966/cramers-top-auto-pick-after-very-big-spike-by-far-the-best-of-the-group,2023-12-06 14:08:27,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Weyerhaeuser Company's WY stock long term. ""I think they're doing a lot of good things, making a lot of money,"" he added. Cramer said he likes Take-Two Interactive Software, Inc.",AEP,0.34729,-0.143303,Neutral
Evergy  ( EVRG )  to Issue $1.1B Notes to Refinance Its Debts,https://www.zacks.com/stock/news/2193666/evergy-evrg-to-issue-11b-notes-to-refinance-its-debts,2023-12-05 15:23:00,Evergy (EVRG) is planning to refinance its debts and continues to make efforts to achieve net-zero emissions by 2050.,AEP,0.134968,0.24434,Somewhat-Bullish
Coal-producing West Virginia is converting an entire school system to solar power,https://apnews.com/article/west-virginia-wayne-county-solar-power-manchin-8b2bb5544b4943006dc48d48cf9929ee,2023-11-29 19:30:00,"CHARLESTON, W.Va. ( AP ) - An entire county school system in coal-producing West Virginia is going solar, representing what a developer and U.S. Sen. Joe Manchin's office touted on Wednesday as the biggest-ever single demonstration of sun-powered renewable electricity in Appalachian public ...",AEP,0.059488,0.0,Neutral
A Look Into American Electric Power Inc's Price Over Earnings - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/news/23/11/36008689/a-look-into-american-electric-power-incs-price-over-earnings,2023-11-29 18:30:42,"In the current market session, American Electric Power Inc. AEP share price is at $79.56, after a 0.21% drop. Over the past month, the stock increased by 4.03%, but over the past year, it actually fell by 17.54%.",AEP,0.337811,-0.061917,Neutral
Workday  ( WDAY )  Q3 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/11/28/workday-wday-q3-2024-earnings-call-transcript/,2023-11-29 02:45:15,"WDAY earnings call for the period ending September 30, 2023.",AEP,0.004678,0.171794,Somewhat-Bullish
Peering Into American Electric Power's Recent Short Interest - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/short-sellers/23/11/35941204/peering-into-american-electric-powers-recent-short-interest,2023-11-24 15:45:13,"American Electric Power's AEP short percent of float has fallen 17.32% since its last report. The company recently reported that it has 5.54 million shares sold short, which is 1.05% of all regular shares that are available for trading.",AEP,0.218817,0.080451,Neutral
FirstEnergy Appoints Two Senior Executives to Accelerate Transformation into Premier Electric Utility,https://www.prnewswire.com/news-releases/firstenergy-appoints-two-senior-executives-to-accelerate-transformation-into-premier-electric-utility-301995020.html,2023-11-21 17:00:00,"AKRON, Ohio, Nov. 21, 2023 /PRNewswire/ -- FirstEnergy Corp. ( NYSE: FE ) today announced that Wade Smith has been named president, FirstEnergy Utilities, and Toby L. Thomas has been named chief operating officer of FirstEnergy, effective Dec. 18 and Nov. 30, respectively.",AEP,0.380334,0.199067,Somewhat-Bullish
3 High-Yield Dividend Stocks to Buy in November,https://www.fool.com/investing/2023/11/21/3-high-yield-dividend-stocks-to-buy-in-november/,2023-11-21 11:15:00,This mix of low-risk and high-risk investments can power your passive income stream.,AEP,0.376572,0.237366,Somewhat-Bullish
Why American Electric Power  ( AEP )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2185363/why-american-electric-power-aep-is-a-top-growth-stock-for-the-long-term,2023-11-16 14:45:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,AEP,0.425746,0.299071,Somewhat-Bullish
American Electric Power  ( NASDAQ:AEP )  Upgraded to Hold by StockNews.com,https://www.defenseworld.net/2023/11/12/american-electric-power-nasdaqaep-upgraded-to-hold-by-stocknews-com.html,2023-11-12 08:12:48,American Electric Power ( NASDAQ:AEP ) Upgraded to Hold by ... Defense World ...,AEP,0.853391,0.490178,Bullish
"AEP STREAMLINING BUSINESS AND FOCUSING ON REGULATED OPERATIONS TO BENEFIT CUSTOMERS, REAFFIRMS LONG-TERM GROWTH RATE OF 6% TO 7%",https://www.prnewswire.com/news-releases/aep-streamlining-business-and-focusing-on-regulated-operations-to-benefit-customers-reaffirms-long-term-growth-rate-of-6-to-7-301985103.html,2023-11-10 21:30:00,AEP STREAMLINING BUSINESS AND FOCUSING ON REGULATED OPERATIONS TO BENEFIT CUSTOMERS ... PR ...,AEP,0.594922,0.255415,Somewhat-Bullish
Julie Sloat and Louis Pinkham Named to Jacobs Board of Directors,https://www.prnewswire.com/news-releases/julie-sloat-and-louis-pinkham-named-to-jacobs-board-of-directors-301984194.html,2023-11-10 12:45:00,"Both bring deep business, financial and technology leadership and a commitment to sustainability and innovation DALLAS, Nov. 10, 2023 /PRNewswire/ -- Jacobs ( NYSE: J ) announced today the election of Julie Sloat and Louis Pinkham to its Board of Directors, effective December 1, 2023.",AEP,0.183895,0.006006,Neutral
Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2181677/are-you-a-momentum-investor-this-1-stock-could-be-the-perfect-pick,2023-11-09 14:50:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",AEP,0.295867,0.159307,Somewhat-Bullish
Dividend Watch: 3 Companies Boosting Payouts,https://www.zacks.com/stock/news/2180429/dividend-watch-3-companies-boosting-payouts,2023-11-07 23:42:00,"When a company opts to raise its dividend payout, it indicates confidence in its current standing and future prospects.",AEP,0.42503,0.360766,Bullish
Looking Into American Electric Power's Recent Short Interest - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/short-sellers/23/11/35654873/looking-into-american-electric-powers-recent-short-interest,2023-11-07 18:45:18,"American Electric Power's AEP short percent of float has risen 49.41% since its last report. The company recently reported that it has 6.55 million shares sold short, which is 1.27% of all regular shares that are available for trading.",AEP,0.218817,0.152146,Somewhat-Bullish
There's a once-in-a-decade opportunity in a sector that pays high dividends. Morningstar's chief strategist shares 5 stocks trading at discounts not seen since 2009.,https://www.businessinsider.com/stocks-to-buy-high-dividend-payers-value-picks-morningstar-2023-11,2023-11-06 18:57:00,5 Cheap Stocks to Buy for a Once-in-a-Decade Opportunity: Morningstar - Business Insider ...,AEP,0.171485,0.0,Neutral
American Electric Power  ( NASDAQ:AEP )  Downgraded to Sell at StockNews.com,https://www.defenseworld.net/2023/11/06/american-electric-power-nasdaqaep-downgraded-to-sell-at-stocknews-com-2.html,2023-11-06 08:16:46,American Electric Power ( NASDAQ:AEP ) Downgraded to Sell at ... Defense World ...,AEP,0.885652,0.346625,Somewhat-Bullish
Here's What Key Metrics Tell Us About AEP  ( AEP )  Q3 Earnings  ( Revised ) ,https://www.zacks.com/stock/news/2178142/heres-what-key-metrics-tell-us-about-aep-aep-q3-earnings-revised,2023-11-03 14:54:00,"The headline numbers for AEP (AEP) give insight into how the company performed in the quarter ended September 2023, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",AEP,0.388879,0.172496,Somewhat-Bullish
Here's What Key Metrics Tell Us About AEP  ( AEP )  Q3 Earnings  ( Revised ) ,https://www.zacks.com/stock/news/2178142/heres-what-key-metrics-tell-us-about-aep-aep-q3-earnings-revised,2023-11-03 13:54:00,"The headline numbers for AEP (AEP) give insight into how the company performed in the quarter ended September 2023, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",AEP,0.388879,0.172496,Somewhat-Bullish
"American Electric  ( AEP )  Q3 Earnings Beat, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177423/american-electric-aep-q3-earnings-beat-revenues-fall-yy,2023-11-02 13:51:00,"American Electric's (AEP) third-quarter operating revenues of $5,303.3 million lag the Zacks Consensus Estimate by 4.1%. The reported figure also decreases 3.3% from the year-ago quarter's level.",AEP,0.318074,0.176408,Somewhat-Bullish
American Electric Power beats profit estimates on higher rates,https://www.reuters.com/business/energy/american-electric-power-beats-profit-estimates-higher-rates-2023-11-02/,2023-11-02 12:27:00,"Electric power transmission pylon miniatures and American Electric Power logo are seen in this illustration taken, December 9, 2022. REUTERS/Dado Ruvic/Illustration Acquire Licensing Rights",AEP,0.290607,0.12291,Neutral
"AEP REPORTS THIRD-QUARTER 2023 EARNINGS, NARROWS GUIDANCE WHILE MAINTAINING MIDPOINT",https://www.prnewswire.com/news-releases/aep-reports-third-quarter-2023-earnings-narrows-guidance-while-maintaining-midpoint-301975392.html,2023-11-02 10:57:00,"COLUMBUS, Ohio, Nov. 2, 2023 /PRNewswire/ -- EPS based on 520 million shares 3Q 2023, 514 million shares 3Q 2022, 517 million shares YTD 2023 and 511 million shares YTD 2022.",AEP,0.486597,0.228366,Somewhat-Bullish
Seeking Clues to AEP  ( AEP )  Q3 Earnings? A Peek Into Wall Street Projections for Key Metrics,https://www.zacks.com/stock/news/2176595/seeking-clues-to-aep-aep-q3-earnings-a-peek-into-wall-street-projections-for-key-metrics,2023-11-01 15:03:00,Get a deeper insight into the potential performance of AEP (AEP) for the quarter ended September 2023 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,AEP,0.419484,0.154051,Somewhat-Bullish
NiSource  ( NI )  Q3 Earnings Beat Estimates,https://www.zacks.com/stock/news/2176097/nisource-ni-q3-earnings-beat-estimates,2023-11-01 11:50:05,"NiSource (NI) delivered earnings and revenue surprises of 35.71% and 2.82%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AEP,0.138464,0.0,Neutral
"American Electric Power  ( NASDAQ:AEP )  Downgraded to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/11/01/american-electric-power-nasdaqaep-downgraded-to-sell-at-stocknews-com.html,2023-11-01 08:30:51,"American Electric Power ( NASDAQ:AEP ) Downgraded to ""Sell"" at ... Defense World ...",AEP,0.828466,0.445396,Bullish
What's in Store for American Electric  ( AEP )  in Q3 Earnings?,https://www.zacks.com/stock/news/2175123/whats-in-store-for-american-electric-aep-in-q3-earnings,2023-10-31 11:33:00,American Electric's (AEP) Q3 results are likely to reflect the benefits of warm weather patterns on its top line.,AEP,0.307731,0.0,Neutral
FirstEnergy  ( FE )  Beats Q3 Earnings Estimates,https://www.zacks.com/stock/news/2173236/firstenergy-fe-beats-q3-earnings-estimates,2023-10-26 22:05:20,"FirstEnergy (FE) delivered earnings and revenue surprises of 3.53% and 4.03%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AEP,0.138464,0.0,Neutral
American Electric Power Unusual Options Activity For October 26 - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/markets/options/23/10/35447130/american-electric-power-unusual-options-activity-for-october-26,2023-10-26 17:31:41,A whale with a lot of money to spend has taken a noticeably bullish stance on American Electric Power. Looking at options history for American Electric Power AEP we detected 10 strange trades.,AEP,0.852739,0.147322,Neutral
American Electric Power  ( AEP )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2172779/american-electric-power-aep-earnings-expected-to-grow-should-you-buy,2023-10-26 14:02:28,AEP (AEP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,AEP,0.299478,0.065719,Neutral
"AVANGRID's  ( AGR )  Q3 Earnings Lag Estimates, Sales Rise Y/Y",https://www.zacks.com/stock/news/2172384/avangrids-agr-q3-earnings-lag-estimates-sales-rise-yy,2023-10-26 10:29:00,Avangrid's (AGR) third-quarter earnings and sales miss estimates. The company maintains its earnings expectation for 2023.,AEP,0.158519,0.174814,Somewhat-Bullish
"Stock Market News for Oct 25, 2023",https://www.zacks.com/stock/news/2171474/stock-market-news-for-oct-25-2023,2023-10-25 13:35:00,"Wall Street closed higher on Tuesday, driven by strong earnings numbers from the tech sector and flash economic data released by S&P Global.",AEP,0.146916,0.188406,Somewhat-Bullish
A Look Into American Electric Power Inc's Price Over Earnings - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/news/23/10/35395834/a-look-into-american-electric-power-incs-price-over-earnings,2023-10-24 14:31:28,"In the current market session, American Electric Power Inc. AEP price is at $74.33, after a 1.33% increase. However, over the past month, the stock decreased by 2.64%, and in the past year, by 15.01%.",AEP,0.345674,0.063724,Neutral
How Is The Market Feeling About American Electric Power? - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/short-sellers/23/10/35247946/how-is-the-market-feeling-about-american-electric-power,2023-10-13 19:45:24,"American Electric Power's AEP short percent of float has fallen 10.78% since its last report. The company recently reported that it has 4.67 million shares sold short, which is 0.91% of all regular shares that are available for trading.",AEP,0.218817,0.080451,Neutral
American Electric Power  ( NASDAQ:AEP )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/10/13/american-electric-power-nasdaqaep-stock-rating-upgraded-by-stocknews-com.html,2023-10-13 06:26:46,American Electric Power ( NASDAQ:AEP ) Stock Rating Upgraded by ... Defense World ...,AEP,0.853391,0.441526,Bullish
"Jim Cramer On This Stock Up Over 50% YTD: 'Buy Some Here And Then You Buy Some If It Comes Lower' - Gray Television  ( NYSE:GTN ) , American Electric Power  ( NASDAQ:AEP ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/10/35155536/buy-some-here-and-then-you-buy-some-if-it-comes-lower-jim-cramer-on-this-stock-up-over-5,2023-10-10 13:16:06,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Veeva Systems Inc. VEEV is a buy, even though it's a ""high price to earnings multiple."" When asked about Marvell Technology, Inc. MRVL, he said, ""I think you buy some here, and then you buy some if it comes lower."" The company's shares surged ...",AEP,0.371523,0.215315,Somewhat-Bullish
Carbon Credit Trading Platform Market size to grow by USD 187.03 million between 2022 - 2027 | Growth driven by ... - PR Newswire,https://www.prnewswire.com/news-releases/carbon-credit-trading-platform-market-size-to-grow-by-usd-187-03-million-between-2022---2027--growth-driven-by-increasing-adoption-of-policies-on-carbon-emissions---technavio-301949668.html,2023-10-09 02:15:00,Carbon Credit Trading Platform Market size to grow by USD 187.03 million between 2022 - 2027 | Growth driven by ... PR ...,AEP,0.062761,0.152186,Somewhat-Bullish
Top Wall Street analysts expect these dividend stocks to boost portfolio returns,https://www.cnbc.com/2023/10/08/top-wall-street-analysts-say-buy-these-dividend-stocks.html,2023-10-08 11:30:18,"TipRanks' analyst ranking service pinpoints Wall Street's best-performing stocks, including Exxon and Darden.",AEP,0.194502,0.161124,Somewhat-Bullish
CMS Energy  ( CMS )  to Transform Coal Farm Into 85 MW Solar Project,https://www.zacks.com/stock/news/2160620/cms-energy-cms-to-transform-coal-farm-into-85-mw-solar-project,2023-10-05 12:38:00,CMS Energy (CMS) announces an 85 MW solar array project to expand its renewable energy source exposure.,AEP,0.215415,0.173395,Somewhat-Bullish
P/E Ratio Insights for American Electric Power - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/news/23/10/35094195/pe-ratio-insights-for-american-electric-power,2023-10-04 17:15:16,"In the current market session, American Electric Power Inc. AEP price is at $72.88, after a 0.10% increase. However, over the past month, the stock fell by 4.79%, and in the past year, by 13.95%.",AEP,0.345674,-0.007451,Neutral
"Company News for Oct 4, 2023",https://www.zacks.com/stock/news/2159950/company-news-for-oct-4-2023,2023-10-04 13:26:00,Companies in The News Are: ...,AEP,0.636698,0.655412,Bullish
"Exelon's  ( EXC )  ComEd, Millennium Garages to Add 300 EV Chargers",https://www.zacks.com/stock/news/2159834/exelons-exc-comed-millennium-garages-to-add-300-ev-chargers,2023-10-04 10:46:00,Exelon's (EXC) unit ComEd is undertaking various initiatives to develop solutions to electrify fleet vehicles and embrace cleaner technologies in the United States.,AEP,0.251032,0.107316,Neutral
"American Electric Power  ( NASDAQ:AEP )  Downgraded by StockNews.com to ""Sell""",https://www.defenseworld.net/2023/10/04/american-electric-power-nasdaqaep-downgraded-by-stocknews-com-to-sell-2.html,2023-10-04 08:28:52,American Electric Power ( NASDAQ:AEP ) Downgraded by ... Defense World ...,AEP,0.826342,0.377818,Bullish
"Company News for Oct 3, 2023",https://www.zacks.com/stock/news/2159135/company-news-for-oct-3-2023,2023-10-03 13:24:00,"Companies in The News Are: FANG, META, NVDA, GS, ...",AEP,0.659096,-0.639377,Bearish
American Electric Power Appoints Charles Zebula As Finance Chief; Reaffirms Guidance - American Electric Power  ( NASDAQ:AEP ) ,https://www.benzinga.com/markets/equities/23/10/35029721/american-electric-power-appoints-charles-zebula-as-finance-chief-reaffirms-guidance,2023-10-02 14:02:38,"American Electric Power Company Inc AEP has appointed Charles E. Zebula as executive vice president and chief financial officer, effective immediately. Zebula previously served as AEP's executive vice president, Portfolio Optimization. He succeeds Ann P. Kelly, who is departing the company.",AEP,0.656549,0.01145,Neutral
