title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Utility Stocks' Q2 Earnings to Watch on Aug 4: D, PNM & More",https://www.zacks.com/stock/news/2131967/utility-stocks-q2-earnings-to-watch-on-aug-4-d-pnm-more,2023-08-03 12:52:00,"Q2 earnings and revenues of Utility stocks are expected to have declined 4.7% and 4.1%, respectively, year over year. Let???s see how D, PNM, TAC, EVRG & AES report.",AES,0.271921,0.019962,Neutral
Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2112393/are-you-a-growth-investor-this-1-stock-could-be-the-perfect-pick,2023-06-23 13:45:05,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",AES,0.514619,0.395403,Bullish
Duke Energy  ( DUK )  Inks $2.8B Deal to Sell Commercial Renewables,https://www.zacks.com/stock/news/2108107/duke-energy-duk-inks-28b-deal-to-sell-commercial-renewables,2023-06-14 13:00:00,Duke Energy (DUK) secures an agreement worth $2.8 billion to sell the Commercial Renewables business to Brookfield Renewable.,AES,0.311631,0.290835,Somewhat-Bullish
AES Acquires US' Largest Permitted Solar-Plus-Storage Project,https://www.zacks.com/stock/news/2106006/aes-acquires-us-largest-permitted-solar-plus-storage-project,2023-06-08 16:56:00,"AES recently acquired a 2GW solar-plus-storage project, Bellefield, in California. one of the largest permitted solar-plus-storage projects in the United States.",AES,0.645744,0.434262,Bullish
Why AES  ( AES )  is a Top Value Stock for the Long-Term,https://www.zacks.com/stock/news/2105727/why-aes-aes-is-a-top-value-stock-for-the-long-term,2023-06-08 13:40:06,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",AES,0.61135,0.327927,Somewhat-Bullish
AES' Chevelon Butte Wind Farm Commences Phase 1 Operation,https://www.zacks.com/stock/news/2103698/aes-chevelon-butte-wind-farm-commences-phase-1-operation,2023-06-05 12:28:00,AES begins the commercial operation of phase one of the Chevelon Butte wind farm.,AES,0.661658,0.406237,Bullish
AES  ( NYSE:AES )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/05/20/aes-nyseaes-downgraded-by-stocknews-com.html,2023-05-20 05:10:41,"AES ( NYSE:AES - Get Rating ) was downgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a report released on Saturday. A number of other research analysts also recently commented on AES. TheStreet downgraded shares of AES from a ""b-"" rating to a ""c"" rating in ...",AES,0.908782,0.366516,Bullish
Fluence Energy's stock surges after BofA abandons bearish stance on the pure-play ESS investor,https://www.marketwatch.com/story/fluence-energys-stock-surges-after-bofa-abandons-bearish-stance-on-the-pure-play-ess-investor-365df407,2023-05-17 19:13:00,"Fluence Energy's stock surged Wednesday after BofA upgraded the energy-storage-services company, saying near-term opportunities balance out longer-term risks.",AES,0.299478,0.363551,Bullish
StockNews.com Upgrades AES  ( NYSE:AES )  to Hold,https://www.defenseworld.net/2023/05/14/stocknews-com-upgrades-aes-nyseaes-to-hold.html,2023-05-14 07:48:46,"AES ( NYSE:AES - Get Rating ) was upgraded by analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued on Friday. Several other equities research analysts also recently issued reports on AES. UBS Group lowered their price target on AES from $30.00 to $27.00 ...",AES,0.89065,0.440897,Bullish
"AES Chalks Out Long-Term Guidance, Plans To Exit Coal By End-2025 - AES  ( NYSE:AES ) ",https://www.benzinga.com/markets/equities/23/05/32267606/aes-chalks-out-long-term-guidance-plans-to-exit-coal-by-end-2025,2023-05-08 16:09:37,"The AES Corp AES disclosed a long-term growth strategy for renewables and US utilities business. The company initiated annualized growth outlook for adjusted EPS of 6% to 8% through 2027, from a base of 2023 guidance of $1.65 to $1.75 ( consensus: $1.72 ) .",AES,0.878471,0.550457,Bullish
"AES Q1 Revenues Surpass Estimates, Earnings Increase Y/Y",https://www.zacks.com/stock/news/2090699/aes-q1-revenues-surpass-estimates-earnings-increase-yy,2023-05-05 11:40:00,"AES' Q1 revenues of $3,239 million increase 13.6% year over year. Revenues also beat the Zacks Consensus Estimate by 13.8%.",AES,0.591019,0.208723,Somewhat-Bullish
"Top Research Reports for American Express, Enbridge & Micron Technology",https://www.zacks.com/research-daily/2086960/top-research-reports-for-american-express-enbridge-micron-technology,2023-04-28 19:28:00,"Today's Research Daily features new research reports on 12 major stocks, including American Express Company (AXP), Enbridge Inc. (ENB) and Micron Technology, Inc. (MU).",AES,0.122894,0.095477,Neutral
AES  ( NYSE:AES )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/04/23/aes-nyseaes-rating-lowered-to-sell-at-stocknews-com.html,2023-04-23 07:06:49,"AES ( NYSE:AES - Get Rating ) was downgraded by analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a note issued to investors on Friday.",AES,0.913997,0.440318,Bullish
"S&P 500 Futures Rise in Premarket Trading; Shaw Communications, Spirit Realty Capital Lead",https://www.barrons.com/articles/s-p-500-futures-rise-in-premarket-trading-shaw-communications-spirit-realty-capital-lead-631e7070,2023-03-31 11:30:00,"S&P 500 Futures Rise in Premarket Trading. Shaw Communications, Spirit Realty Capital Lead ...",AES,0.751437,0.028452,Neutral
AES  ( AES )  Down 7.1% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2071961/aes-aes-down-71-since-last-earnings-report-can-it-rebound,2023-03-29 15:30:24,AES (AES) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AES,0.604961,0.241791,Somewhat-Bullish
"What Does 'Made in America' Mean? In Green Energy, Billions Hinge on the Answer.",https://www.wsj.com/articles/what-does-made-in-america-mean-in-green-energy-billions-hinge-on-the-answer-6e2471c5,2023-03-23 09:30:00,Companies pursuing subsidies are trying to influence how the Treasury Department defines the phrase.,AES,0.716023,0.375105,Bullish
Should Schwab U.S. Mid-Cap ETF  ( SCHM )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2067782/should-schwab-us-mid-cap-etf-schm-be-on-your-investing-radar,2023-03-20 10:20:07,Style Box ETF report for ...,AES,0.120733,0.06112,Neutral
"Big Oil to take centerstage at Houston meet as markets, alliances shift",https://www.reuters.com/business/energy/big-oil-take-centerstage-houston-meet-markets-alliances-shift-2023-03-02/,2023-03-02 22:37:00,"HOUSTON, March 2 ( Reuters ) - Top energy executives and officials from around the world will descend on Houston next week just as the political fallout from Russia's invasion of Ukraine a year ago continues to distort global oil supply lines and put long-term energy security front of mind for ...",AES,0.043499,0.050714,Neutral
"AES Q4 Earnings Surpass Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2059218/aes-q4-earnings-surpass-estimates-revenues-increase-yy,2023-02-27 13:46:00,"AES' Q4 revenues of $3,060 million increase 10.5% year over year. Revenues also beat the Zacks Consensus Estimate by 6.2%.",AES,0.607283,0.32371,Somewhat-Bullish
"S&P 500 Futures Up in Premarket Trading; Seagen, Union Pacific Lead",https://www.barrons.com/articles/s-p-500-futures-up-in-premarket-trading-seagen-union-pacific-lead-f9c11d2,2023-02-27 12:30:00,"S&P 500 Futures Up in Premarket Trading. Seagen, Union Pacific Lead ...",AES,0.807885,0.024961,Neutral
"TikTok ban, Supreme Court student loan hearing and Tesla Investor Day top week ahead",https://www.foxbusiness.com/markets/tiktok-ban-supreme-court-student-loan-hearing-tesla-investor-day-top-week-ahead,2023-02-27 05:05:59,"It will be a busy week ahead for investors with some Workday, Okta, Salesforce, and Zoom reported alongside computer companies and semiconductor manufacturers report earnings.",AES,0.034332,0.0,Neutral
"US, Europe tussle over frenzy of clean-energy subsidies",https://www.foxbusiness.com/politics/us-europe-tussle-over-frenzy-clean-energy-subsidies,2023-01-25 16:17:07,"The already-frantic global competition for green-energy investment escalated Wednesday with the European Union's competition chief calling massive incentives from the U.S. ""toxic,"" as the bloc prepares its own countermeasures.",AES,0.057215,0.058944,Neutral
Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2041962/why-this-1-growth-stock-could-be-a-great-addition-to-your-portfolio,2023-01-20 14:45:08,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",AES,0.516316,0.353764,Bullish
Should Schwab U.S. MidCap ETF  ( SCHM )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2039436/should-schwab-us-midcap-etf-schm-be-on-your-investing-radar,2023-01-16 11:20:08,Style Box ETF report for ...,AES,0.122581,0.061521,Neutral
Is Invesco S&P 500 Equal Weight Utilities ETF  ( RYU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2035490/is-invesco-sp-500-equal-weight-utilities-etf-ryu-a-strong-etf-right-now,2023-01-05 11:20:09,Smart Beta ETF report for RYU ...,AES,0.119235,0.0608,Neutral
