title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"S&P 500, Nasdaq Set To Break 6-Day Rally Today? Traders Await Fed Cues, Analyst Says Seasonal Rally Has Started With Gusto - Celsius Holdings  ( NASDAQ:CELH ) , Matterport  ( NASDAQ:MTTR ) , Choice Hotels Intl  ( NYSE:CHH ) , TripAdvisor  ( NASDAQ:TRIP ) ",https://www.benzinga.com/news/earnings/23/11/35640681/s-p-500-nasdaq-set-to-break-6-day-rally-today-traders-await-fed-cues-analyst-says-seasonal-rally-ha,2023-11-07 12:15:27,"Sentiment appears to have dipped after a six-session winning streak. Stock futures indicate a modestly lower opening on Tuesday as small and mid-cap earnings reports gain momentum. Reaction to earnings has been mixed, adding to the prevailing uncertainty.",EXPD,0.075635,0.0,Neutral
What's in the Cards for Expeditors  ( EXPD )  in Q3 Earnings?,https://www.zacks.com/stock/news/2176628/whats-in-the-cards-for-expeditors-expd-in-q3-earnings,2023-11-01 16:24:00,Declining volumes due to weakening demand and falling rates and rise in expenses are likely to have affected Expeditors' (EXPD) performance in the third quarter.,EXPD,0.319725,0.0,Neutral
"Navigating The S&P 500 Landscape: Here Are The Stocks Analysts Believe Have The Highest Potential And Biggest Downside - Meta Platforms  ( NASDAQ:META ) , NVIDIA  ( NASDAQ:NVDA ) , SolarEdge Technologies  ( NASDAQ:SEDG ) , Expeditors Intl  ( NASDAQ:EXPD ) ",https://www.benzinga.com/markets/equities/23/09/34839781/navigating-the-s-p-500-landscape-here-are-the-stocks-analysts-believe-have-the-highest-potential,2023-09-24 14:01:18,"In the middle of the AI revolution and the Federal Reserve's steadfast stance on interest rates, the stock market has seen unexpected twists and turns. Despite hopes of the U.S. sidestepping a potential recession, the stock market's trajectory remains unpredictable.",EXPD,0.121343,0.0,Neutral
3 Dividend-Paying Transportation Stocks to Watch Currently,https://www.zacks.com/stock/news/2154302/3-dividend-paying-transportation-stocks-to-watch-currently,2023-09-22 15:38:00,"Transportation stocks like FedEx (FDX), Expeditors (EXPD) and Delta (DAL) are well-served by their dividend-paying capacity.",EXPD,0.172919,0.037694,Neutral
"Zacks Industry Outlook Highlights Expeditors International of Washington, C.H. Robinson Worldwide and Matson",https://www.zacks.com/stock/news/2151759/zacks-industry-outlook-highlights-expeditors-international-of-washington-ch-robinson-worldwide-and-matson,2023-09-18 11:56:00,"Expeditors International of Washington, C.H. Robinson Worldwide and Matson are part of the Zacks Industry Outlook article.",EXPD,0.145364,-0.079575,Neutral
This husband-and-wife fund management team reveal how they beat the stock market,https://www.marketwatch.com/story/this-husband-and-wife-fund-management-team-reveal-how-they-beat-the-stock-market-3d9fcff1,2023-09-18 11:40:00,Marshfield Concentrated Opportunity Fund operates differently enough from the pack to stand out.,EXPD,0.074345,-0.030528,Neutral
3 Transport-Service Stocks to Watch Despite Industry Concerns,https://www.zacks.com/commentary/2149441/3-transport-service-stocks-to-watch-despite-industry-concerns,2023-09-15 13:43:00,"The Zacks Industry Rank for the Transportation-Services industry paints a dull picture mainly due to the freight demand slowdown. We believe stocks like EXPD, CHRW and MATX are better positioned to escape industry challenges.",EXPD,0.077593,-0.138954,Neutral
Here's Why Investors Should Retain Expeditors  ( EXPD )  Now,https://www.zacks.com/stock/news/2147367/heres-why-investors-should-retain-expeditors-expd-now,2023-09-11 15:57:00,Investor-friendly steps and solid liquidity boost Expeditors (EXPD).,EXPD,0.495015,0.379149,Bullish
Asia Pacific Dominates Global Logistics with Thriving E-commerce and Advanced Technology Adoption,https://www.prnewswire.com/news-releases/asia-pacific-dominates-global-logistics-with-thriving-e-commerce-and-advanced-technology-adoption-301921866.html,2023-09-08 17:30:00,"DUBLIN, Sept. 8, 2023 /PRNewswire/ -- The ""Logistics Market - Global Industry Analysis, Size, Share, Growth, Trends, and Forecast 2023-2030 - By Product, Technology, Grade, Application, End-user and Region"" report has been added to ResearchAndMarkets.com's offering.",EXPD,0.072435,0.033175,Neutral
"Expeditors Q2 Revenue Plummets: 'It's A Reverse Of The Covid Pandemic,' CEO Says - Expeditors Intl  ( NASDAQ:EXPD ) ",https://www.benzinga.com/news/earnings/23/08/33633893/expeditors-q2-revenue-plummets-its-a-reverse-of-the-covid-pandemic-ceo-says,2023-08-08 17:06:19,"Expeditors International of Washington Inc EXPD reported second-quarter ( Q2 ) revenue decline of 51% Y/Y to $2.24 billion, missing the consensus of $2.88 billion. Airfreight tonnage volume declined 15% Y/Y, and ocean container volume was down 13% Y/Y.",EXPD,0.419153,-0.335779,Somewhat-Bearish
Expeditors  ( EXPD )  Stock Down on Q2 Earnings & Revenue Miss,https://www.zacks.com/stock/news/2133819/expeditors-expd-stock-down-on-q2-earnings-revenue-miss,2023-08-08 17:03:00,"Expeditors (EXPD) stock declines due to dismal second-quarter performance. Airfreight tonnage and ocean container volumes decrease 15% and 13%, respectively, on a year-over-year basis.",EXPD,0.351558,-0.206274,Somewhat-Bearish
"Small-Cap Slide Ahead? US Stocks Set For Weaker Open On Inflation Anxiety: Analysts Warn 'Mild' Recession Still Likely - Twilio  ( NYSE:TWLO ) , Paramount Global  ( NASDAQ:PARA ) , Expeditors Intl  ( NASDAQ:EXPD ) , Akamai Techs  ( NASDAQ:AKAM ) , Rivian Automotive  ( NASDAQ:RIVN ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Warner Music Gr  ( NASDAQ:WMG ) , Lucid Gr  ( NASDAQ:LCID ) , Beyond Meat  ( NASDAQ:BYND ) , Fox  ( NASDAQ:FOXA ) , GLOBALFOUNDRIES  ( NASDAQ:GFS ) , Eli Lilly  ( NYSE:LLY ) , Lyft  ( NASDAQ:LYFT ) , United Parcel Service  ( NYSE:UPS ) , Chegg  ( NYSE:CHGG ) , Novavax  ( NASDAQ:NVAX ) , Upstart Hldgs  ( NASDAQ:UPST ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/08/33623872/small-cap-slide-ahead-us-stocks-set-for-weaker-open-on-inflation-anxiety-analysts-warn-mild-recessi,2023-08-08 11:26:12,"Trading in the U.S. index futures suggests stocks may pull back notably at the open on Tuesday. The reversal comes after the major indices charted a recovery on Monday despite the underlying anxieties. The earnings news flow will likely be the driver of the market, given the absence of any ...",EXPD,0.100099,0.0,Neutral
What's in the Cards for Expeditors  ( EXPD )  in Q2 Earnings?,https://www.zacks.com/stock/news/2130366/whats-in-the-cards-for-expeditors-expd-in-q2-earnings,2023-08-01 12:10:00,Lackluster revenues and volumes are likely to have affected Expeditors' (EXPD) performance in Q2.,EXPD,0.271274,0.0,Neutral
5PL Solutions Market size to grow by USD 362.39 million from 2022 to 2027|APAC to contribute 40% to the growth - Technavio,https://www.prnewswire.com/news-releases/5pl-solutions-market-size-to-grow-by-usd-362-39-million-from-2022-to-2027apac-to-contribute-40-to-the-growth---technavio-301871200.html,2023-07-07 08:15:00,5PL Solutions Market size to grow by USD 362.39 million from 2022 to 2027|APAC to contribute 40% to the growth ... PR ...,EXPD,0.059253,-0.014,Neutral
Here's Why You Should Retain Expeditors  ( EXPD )  in Portfolio,https://www.zacks.com/stock/news/2116021/heres-why-you-should-retain-expeditors-expd-in-portfolio,2023-07-03 14:31:00,"Pro-investor steps and solid liquidity boost Expeditors (EXPD). However, high capital expenditure is a concern.",EXPD,0.41627,0.319161,Somewhat-Bullish
3 Transport-Service Stocks to Watch Amid Promising Industry Trends,https://www.zacks.com/commentary/2113531/3-transport-service-stocks-to-watch-amid-promising-industry-trends,2023-06-27 14:00:00,"The Zacks Industry Rank for the Transportation-Services industry paints a bright picture, owing to the uptick in economic activities. We believe investors should keep an eye on EXPD, SNDR and MATX.",EXPD,0.07913,0.054194,Neutral
Here's Why You Should Retain Expeditors  ( EXPD )  Stock Now,https://www.zacks.com/stock/news/2101247/heres-why-you-should-retain-expeditors-expd-stock-now,2023-05-30 11:21:00,Solid liquidity and pro-investor steps boost Expeditors (EXPD).,EXPD,0.496915,0.430641,Bullish
Flexport's acquisition of Shopify Logistics sends the company on a search for growth through uncharted territory,https://www.businessinsider.com/flexports-shopify-logistics-acquisition-revenue-growth-uncharted-territory-2023-5,2023-05-17 15:02:00,"Flexport Is Searching for Growth in Uncharted Territory, Experts Say - Business Insider ...",EXPD,0.030254,0.138461,Neutral
Expeditors  ( EXPD )  Rewards Shareholders With 3% Dividend Hike,https://www.zacks.com/stock/news/2091699/expeditors-expd-rewards-shareholders-with-3-dividend-hike,2023-05-08 15:14:00,Expeditors (EXPD) has a solid dividend growth record over the past five years.,EXPD,0.676678,0.68073,Bullish
Freight Logistics Market size to grow at a CAGR of 5.74% from 2022 to 2027; Increasing outsourcing in logistics to drive market growth -Technavio,https://www.prnewswire.com/news-releases/freight-logistics-market-size-to-grow-at-a-cagr-of-5-74-from-2022-to-2027-increasing-outsourcing-in-logistics-to-drive-market-growth--technavio-301817002.html,2023-05-08 14:15:00,Freight Logistics Market size to grow at a CAGR of 5.74% from 2022 ... PR ...,EXPD,0.056407,0.077976,Neutral
"Why US Stock Futures Indicate A Muted Open Today - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/05/32151628/stock-futures-signal-muted-open-as-fed-starts-2-day-meet-today-analyst-sees-good-chance-of-new-high,2023-05-02 11:00:20,Trading in the index futures suggests a nervous opening on Tuesday as Federal Reserve Chairman Jerome Powell and his team begin a two-day monetary policy meeting. This time around the market has to contend with more than the Fed move as the earnings season enters one of its busiest phases.,EXPD,0.09495,0.0,Neutral
What's in the Cards for Expeditors  ( EXPD )  in Q1 Earnings?,https://www.zacks.com/stock/news/2083500/whats-in-the-cards-for-expeditors-expd-in-q1-earnings,2023-04-24 14:56:00,Expeditors (EXPD) first-quarter 2023 earnings and revenues are likely to have declined year over year.,EXPD,0.302243,0.0,Neutral
"Zacks Industry Outlook Highlights Expeditors International of Washington, C.H. Robinson Worldwide and Schneider National",https://www.zacks.com/stock/news/2076203/zacks-industry-outlook-highlights-expeditors-international-of-washington-ch-robinson-worldwide-and-schneider-national,2023-04-10 12:24:00,"Expeditors International of Washington, C.H. Robinson Worldwide and Schneider National are part of the Zacks Industry Outlook article.",EXPD,0.113418,0.164306,Somewhat-Bullish
3 Transport-Services Stocks to Watch in a Challenging Industry,https://www.zacks.com/commentary/2075334/3-transport-services-stocks-to-watch-in-a-challenging-industry,2023-04-06 13:40:00,"The Zacks Industry Rank for the Transportation-Services industry paints a dull picture. Braving the industry headwinds are three stocks, EXPD, CHRW and SNDR, which are worth a look.",EXPD,0.080323,-0.066132,Neutral
Here's Why You Should Retain Expeditors  ( EXPD )  Stock Now,https://www.zacks.com/stock/news/2071867/heres-why-you-should-retain-expeditors-expd-stock-now,2023-03-29 13:51:00,"A strong liquidity position and pro-investor steps boost Expeditors (EXPD). However, rising operating expenses are worrisome.",EXPD,0.30569,0.337337,Somewhat-Bullish
Last Mile Delivery Market Size & Revenue By 2028: A Comprehensive Analysis of Global Industry Trends and Growth Opportunities | Xcellent Insights,https://www.benzinga.com/pressreleases/23/02/g31007980/last-mile-delivery-market-size-revenue-by-2028-a-comprehensive-analysis-of-global-industry-trends-,2023-02-22 14:41:10,"Pune, Feb. 22, 2023 ( GLOBE NEWSWIRE ) -- The global last mile delivery market size is expected to reach USD 75493.50 million in 2028 and register a rapid revenue CAGR of 10.00% during the forecast period.",EXPD,0.028764,0.075648,Neutral
"Expeditors  ( EXPD )  Q4 Earnings & Revenues Lag Estimates, Down Y/Y",https://www.zacks.com/stock/news/2057030/expeditors-expd-q4-earnings-revenues-lag-estimates-down-yy,2023-02-21 17:26:00,Expeditors' (EXPD) fourth-quarter 2022 earnings and revenues decline year over year.,EXPD,0.240489,-0.067799,Neutral
Expeditors International: Q4 Earnings Snapshot,https://apnews.com/article/automated-insights-earnings-expeditors-international-of-washington-inc-seattle-business-ec7e830a71ef7b6eef0acedd5620ec58,2023-02-21 13:40:51,SEATTLE ( AP ) - SEATTLE ( AP ) - Expeditors International of Washington Inc. ( EXPD ) on Tuesday reported fourth-quarter profit of $219.3 million. The Seattle-based company said it had profit of $1.38 per share. The results missed Wall Street expectations.,EXPD,0.913524,0.29435,Somewhat-Bullish
"Nasdaq, S&P 500 Futures Slump As Traders Weigh-In Retail Earnings, Uncertain Economic Backdrop - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/02/30981796/nasdaq-s-p-500-futures-slump-as-traders-weigh-in-retail-earnings-uncertain-economic-backdrop,2023-02-21 11:01:20,"Trading in the index futures suggests stocks may open Monday's session on a markedly negative note, although retail earnings scheduled for the day and a couple of readings on the manufacturing and the services sectors could dictate the market mood.",EXPD,0.056011,0.0,Neutral
"Fear & Greed Index Remains In 'Greed' Zone After Dow Gains Over 100 Points - DoorDash  ( NYSE:DASH ) , Coinbase Global  ( NASDAQ:COIN ) ",https://www.benzinga.com/news/earnings/23/02/30980667/fear-greed-index-remains-in-greed-zone-after-dow-gains-over-100-points,2023-02-21 07:00:39,"The CNN Money Fear and Greed index remained in the ""Greed"" zone after US stocks closed mixed on Friday. The Dow gained more than 100 points on Friday but closed the week down 0.13% for the week, recording losses for the third straight week. The Nasdaq, however, added 0.59% on the week.",EXPD,0.299478,0.0,Neutral
Penny Stocks & The Stock Market This Week Feb. 21-24,https://pennystocks.com/featured/2023/02/20/penny-stocks-the-stock-market-this-week-feb-21-24/,2023-02-20 18:51:53,"Whether you're looking for penny stocks to buy or the best high-dividend stocks to invest in for 2023, we're at the start of another big week in the stock market. The start of February was a volatile one with an underlying bearish trend. The Dow marked its third consecutive week of trading lower.",EXPD,0.068995,0.0,Neutral
"Freight brokerage market to grow by USD 15.95 billion from 2022 to 2027, Driven by the presence of FTAs and trade blocs at a global level - Technavio",https://www.prnewswire.com/news-releases/freight-brokerage-market-to-grow-by-usd-15-95-billion-from-2022-to-2027--driven-by-the-presence-of-ftas-and-trade-blocs-at-a-global-level---technavio-301749605.html,2023-02-20 15:30:00,Freight brokerage market to grow by USD 15.95 billion from 2022 to ... PR ...,EXPD,0.07573,0.0,Neutral
Is a Beat in Store for Expeditors  ( EXPD )  in Q4 Earnings?,https://www.zacks.com/stock/news/2053834/is-a-beat-in-store-for-expeditors-expd-in-q4-earnings,2023-02-14 12:09:00,High costs are likely to have hurt Expeditors' (EXPD) fourth-quarter 2022 earnings performance.,EXPD,0.127795,0.0,Neutral
Air Lease  ( AL )  to Announce Q4 Earnings: What to Expect?,https://www.zacks.com/stock/news/2053322/air-lease-al-to-announce-q4-earnings-what-to-expect,2023-02-13 13:33:00,"With an increasing fleet size and higher rental revenues, Air Lease (AL) eyes an earnings beat for the fourth quarter of 2022.",EXPD,0.258351,0.205706,Somewhat-Bullish
Golden Ocean  ( GOGL )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2052907/golden-ocean-gogl-to-report-q4-earnings-whats-in-store,2023-02-10 14:54:00,High fuel costs are likely to have dented Golden Ocean's (GOGL) bottom-line performance in fourth-quarter 2022.,EXPD,0.325208,0.274365,Somewhat-Bullish
Can Copa Holdings  ( CPA )  Surpass Earnings Estimate in Q4?,https://www.zacks.com/stock/news/2052850/can-copa-holdings-cpa-surpass-earnings-estimate-in-q4,2023-02-10 13:58:00,Upbeat air travel demand in the fourth quarter is likely to have aided Copa's performance.,EXPD,0.275867,0.208833,Somewhat-Bullish
What Lies Ahead for Star Bulk Carriers  ( SBLK )  in Q4 Earnings?,https://www.zacks.com/stock/news/2052105/what-lies-ahead-for-star-bulk-carriers-sblk-in-q4-earnings,2023-02-09 11:59:00,High fuel costs are likely to have dented Star Bulk's (SBLK) bottom-line performance in fourth-quarter 2022.,EXPD,0.317869,0.26972,Somewhat-Bullish
What's in Store for Scorpio Tankers  ( STNG )  in Q4 Earnings?,https://www.zacks.com/stock/news/2052098/whats-in-store-for-scorpio-tankers-stng-in-q4-earnings,2023-02-09 11:57:00,High fuel costs are likely to have dented Scorpio Tankers' (STNG) bottom-line performance in fourth-quarter 2022.,EXPD,0.306963,0.262697,Somewhat-Bullish
Is a Beat in the Cards for Wabtec  ( WAB )  in Q4 Earnings?,https://www.zacks.com/stock/news/2051367/is-a-beat-in-the-cards-for-wabtec-wab-in-q4-earnings,2023-02-08 08:09:00,High fuel costs are likely to have affected Wabtec's (WAB) bottom-line performance in fourth-quarter 2022.,EXPD,0.307924,0.263322,Somewhat-Bullish
What's in Store for Ardmore Shipping  ( ASC )  in Q4 Earnings?,https://www.zacks.com/stock/news/2050803/whats-in-store-for-ardmore-shipping-asc-in-q4-earnings,2023-02-07 13:04:00,Bullishness surrounding the tanker market is expected to aid Ardmore Shipping's (ASC) fourth-quarter 2022 results.,EXPD,0.320974,0.271694,Somewhat-Bullish
Trade Management Software Market Size to Surpass USD 2.38 Billion by 2029 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/02/g30755298/trade-management-software-market-size-to-surpass-usd-2-38-billion-by-2029-report-by-fortune-busine,2023-02-07 10:38:48,"Pune, India, Feb. 07, 2023 ( GLOBE NEWSWIRE ) -- The global trade management software market size was valued at USD 1.11 Billion in 2021. The market is projected to grow from USD 1.19 Billion in 2022 to USD 2.38 Billion by 2029, exhibiting a CAGR of 10.5% during the forecast period.",EXPD,0.038906,0.0,Neutral
Costamare  ( CMRE )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2050192/costamare-cmre-to-report-q4-earnings-whats-in-store,2023-02-06 12:44:00,High costs are likely to have restricted Costamare's (CMRE) bottom-line performance in fourth-quarter 2022.,EXPD,0.318897,0.270375,Somewhat-Bullish
DHT Holdings  ( DHT )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2048495/dht-holdings-dht-to-report-q4-earnings-whats-in-store,2023-02-02 15:31:00,High costs are likely to have affected DHT Holdings' (DHT) bottom-line performance in fourth-quarter 2022.,EXPD,0.268294,0.198527,Somewhat-Bullish
Dorian  ( LPG )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2046250/dorian-lpg-to-report-q3-earnings-whats-in-the-cards,2023-01-30 14:33:00,"Dorian's (LPG) Q3 earnings are likely to have benefited from rise in average Time Charter Equivalent rates, solid freight market and decrease in general and administrative and vessel operating expenses.",EXPD,0.31282,0.230334,Somewhat-Bullish
Is a Beat Likely for Old Dominion  ( ODFL )  in Q4 Earnings?,https://www.zacks.com/stock/news/2045575/is-a-beat-likely-for-old-dominion-odfl-in-q4-earnings,2023-01-27 16:10:00,High operating expenses are likely to have hurt Old Dominion's (ODFL) bottom-line performance in the fourth quarter of 2022.,EXPD,0.263942,0.201653,Somewhat-Bullish
Why Expeditors International  ( EXPD )  is a Top Momentum Stock for the Long-Term,https://www.zacks.com/stock/news/2043327/why-expeditors-international-expd-is-a-top-momentum-stock-for-the-long-term,2023-01-24 14:50:05,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",EXPD,0.669956,0.364816,Bullish
"Warehousing and distribution logistics market 2023-2027; A descriptive analysis of five forces model, market dynamics, and segmentation - Technavio",https://www.prnewswire.com/news-releases/warehousing-and-distribution-logistics-market-2023-2027-a-descriptive-analysis-of-five-forces-model-market-dynamics-and-segmentation---technavio-301721143.html,2023-01-17 12:00:00,Warehousing and distribution logistics market 2023-2027. A ... PR ...,EXPD,0.013015,0.026812,Neutral
Why Expeditors International  ( EXPD )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2038498/why-expeditors-international-expd-is-a-top-growth-stock-for-the-long-term,2023-01-12 14:45:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",EXPD,0.487546,0.420913,Bullish
3 Transport-Services Stocks to Watch Amid Industry Concerns,https://www.zacks.com/commentary/2038258/3-transport-services-stocks-to-watch-amid-industry-concerns,2023-01-12 13:40:00,"Inflation and the related economic uncertainty are hurting the Zacks Transportation-Services industry's prospects. However, stocks like EXPD, HUBG and ULH appear better positioned to escape the industry challenges.",EXPD,0.070517,0.10981,Neutral
Freight Forwarder Flexport Is Laying Off 20% of Its Workforce,https://www.wsj.com/articles/freight-forwarder-flexport-is-laying-off-20-of-its-workforce-11673468390,2023-01-11 20:19:00,The job cuts affecting more than 600 workers come as shipping demand retreats.,EXPD,0.061159,-0.045,Neutral
"The Zacks Analyst Blog Highlights Expeditors International of Washington, Exxon Mobil, Archer-Daniels-Midland, and W.W. Grainger",https://www.zacks.com/stock/news/2036026/the-zacks-analyst-blog-highlights-expeditors-international-of-washington-exxon-mobil-archer-daniels-midland-and-ww-grainger,2023-01-06 09:30:00,"Expeditors International of Washington, Exxon Mobil, Archer-Daniels-Midland, and W.W. Grainger are included in this Analyst Blog.",EXPD,0.204072,0.136375,Neutral
4 Dividend Aristocrats You Must Keep an Eye on in 2023,https://www.zacks.com/stock/news/2035617/4-dividend-aristocrats-you-must-keep-an-eye-on-in-2023,2023-01-05 13:59:00,"Keep an eye on reliable dividend payers like Expeditors International of Washington (EXPD), Exxon Mobil (XOM), Archer-Daniels-Midland (ADM) and W.W. Grainger (GWW) for steady income in 2023.",EXPD,0.175539,0.158083,Somewhat-Bullish
