title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Jacobs  ( J )  and Palantir Extend Deal for New AI Solutions,https://www.zacks.com/stock/news/2102729/jacobs-j-and-palantir-extend-deal-for-new-ai-solutions,2023-06-01 14:54:00,Jacobs (J) and Palantir partnership extension focuses on commercializing new AI solutions across multiple sectors.,J,0.130571,0.215321,Somewhat-Bullish
Jacobs  ( J )  Banks on Solid Backlog Growth Amid Currency Risks,https://www.zacks.com/stock/news/2101450/jacobs-j-banks-on-solid-backlog-growth-amid-currency-risks,2023-05-30 14:46:00,"Jacobs (J) benefits from strong performance across its diversified portfolio, reflecting solid backlog and growth initiatives. However, foreign currency risks and high costs hurt growth.",J,0.084722,0.185621,Somewhat-Bullish
Milberg Helps Reach Groundbreaking Settlement in Kingston Coal Ash Lawsuits,https://www.benzinga.com/pressreleases/23/05/n32622715/milberg-helps-reach-groundbreaking-settlement-in-kingston-coal-ash-lawsuits,2023-05-30 12:30:00,"KNOXVILLE, Tenn., May 30, 2023 /PRNewswire/ -- Workers sickened during the cleanup of the catastrophic 2008 coal ash spill in East Tennessee have reached a confidential settlement with Jacobs Solutions, bringing an end to more than 10 years of litigation and 300 lawsuits.",J,0.137671,-0.053977,Neutral
Jacobs  ( J )  Invests $4.6M to Build Robotic Research Center,https://www.zacks.com/stock/news/2100339/jacobs-j-invests-46m-to-build-robotic-research-center,2023-05-26 15:35:00,"Jacobs (J) is set to invest $4.6 million for the creation of CRADLE, which will develop robotics and autonomous systems, primarily supporting climate response.",J,0.124164,0.188939,Somewhat-Bullish
Jacobs  ( J )  Wins $249-Million IDIQ Contract to Support US Navy,https://www.zacks.com/stock/news/2099268/jacobs-j-wins-249-million-idiq-contract-to-support-us-navy,2023-05-24 17:04:00,Jacobs (J) to manage architecture and engineering services for the US Navy in the Southwest with this contract.,J,0.231332,0.217558,Somewhat-Bullish
Is Palantir Stock a Buy Now?,https://www.fool.com/investing/2023/05/17/is-palantir-stock-a-buy-now/,2023-05-17 09:20:00,The analytics company still faces near-term headwinds.,J,0.049629,0.225233,Somewhat-Bullish
Jacobs  ( J )  Receives Program Manager Contract From GOAA,https://www.zacks.com/stock/news/2094683/jacobs-j-receives-program-manager-contract-from-goaa,2023-05-12 12:35:00,Jacobs Solutions (J) to provide critical infrastructure services for Orlando International Airport Terminal C with this contract.,J,0.152983,0.095072,Neutral
Jacobs  ( J )  Wins EV Manufacturing Capacity Expansion Deal,https://www.zacks.com/stock/news/2094308/jacobs-j-wins-ev-manufacturing-capacity-expansion-deal,2023-05-11 15:39:00,Jacobs (J) enters into contract with Cirba Solutions to expand manufacturing capacity for sustainable EV battery materials across North America.,J,0.170275,0.30465,Somewhat-Bullish
Jacobs and Cirba Solutions Expand Sustainable Battery Processing in US - Jacobs Solutions  ( NYSE:J ) ,https://www.benzinga.com/pressreleases/23/05/n32312729/jacobs-and-cirba-solutions-expand-sustainable-battery-processing-in-us,2023-05-10 11:45:00,"Expansion will promote a circular, more sustainable electric vehicle supply chain",J,0.096866,0.060361,Neutral
Jacobs and Cirba Solutions Expand Sustainable Battery Processing in US,https://www.prnewswire.com/news-releases/jacobs-and-cirba-solutions-expand-sustainable-battery-processing-in-us-301816862.html,2023-05-10 11:45:00,Jacobs and Cirba Solutions Expand Sustainable Battery Processing ... PR ...,J,0.050786,-0.009984,Neutral
"Jacobs  ( J )  Beats on Q2 Earnings & Revenues, to Spin Off CMS Unit",https://www.zacks.com/stock/news/2092623/jacobs-j-beats-on-q2-earnings-revenues-to-spin-off-cms-unit,2023-05-09 17:30:00,"Jacobs' (J) Q2 results reflect solid contributions from its businesses. The company also plans to separate its CMS business, resulting in two independent entities.",J,0.139534,0.197863,Somewhat-Bullish
"Jacobs Solutions Tops Q2 Expectations, Plans To Separate Critical Mission Solutions Business - Jacobs Solutions  ( NYSE:J ) ",https://www.benzinga.com/news/earnings/23/05/32287998/jacobs-solutions-tops-q2-expectations-plans-to-separate-critical-mission-solutions-business,2023-05-09 14:04:33,"Jacobs Solutions Inc J reported second-quarter FY23 revenue growth of 6.4% year-over-year to $4.08 billion, beating the consensus of $3.83 billion. The company recorded an EPS increase of 149% Y/Y on a GAAP basis to $1.70. Adjusted EPS improved by 5% Y/Y to $1.81, beating the consensus of $1.75.",J,0.457566,0.074745,Neutral
Jim Cramer's top 10 things to watch in the stock market Tuesday,https://www.cnbc.com/2023/05/09/jim-cramers-top-10-things-to-watch-in-the-stock-market-tuesday.html,2023-05-09 13:33:16,"The Dow, the S&P 500 and the Nasdaq open lower. Inflation data on Wednesday and Thursday loom.",J,0.101582,0.199226,Somewhat-Bullish
Jacobs Solutions  ( J )  Beats Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2092132/jacobs-solutions-j-beats-q2-earnings-and-revenue-estimates,2023-05-09 11:55:11,"Jacobs Solutions (J) delivered earnings and revenue surprises of 1.69% and 2.09%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",J,0.389889,0.142911,Neutral
Jacobs Reports Fiscal Second Quarter 2023 Earnings,https://www.prnewswire.com/news-releases/jacobs-reports-fiscal-second-quarter-2023-earnings-301818852.html,2023-05-09 10:40:00,"DALLAS, May 9, 2023 /PRNewswire/ -- Jacobs Solutions Inc. ( NYSE: J ) today announced its financial results for the fiscal second quarter ended March 31, 2023. Revenue of $4.1 billion up 6.4% y/y; net revenue1 increased 5.2% y/y and up 8% in constant currency1 Backlog1 of $29.0 billion, up ...",J,0.019372,0.0,Neutral
Jacobs Announces Intention to Separate Critical Mission Solutions Business,https://www.prnewswire.com/news-releases/jacobs-announces-intention-to-separate-critical-mission-solutions-business-301818919.html,2023-05-09 10:39:00,Jacobs Announces Intention to Separate Critical Mission Solutions ... PR ...,J,0.049373,0.206931,Somewhat-Bullish
Jacobs  ( J )  is Set to Report Q2 Earnings: What's in Store?,https://www.zacks.com/stock/news/2091754/jacobs-j-is-set-to-report-q2-earnings-whats-in-store,2023-05-08 17:58:00,"Digital & technological solutions and Focus 2023 efforts are likely to reflect on Jacobs' (J) fiscal Q2 performance. However, higher expenses might have been a headwind.",J,0.127007,0.056705,Neutral
Aptiv PLC  ( APTV )  Q1 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2089779/aptiv-plc-aptv-q1-earnings-and-revenues-top-estimates,2023-05-04 12:05:16,"Aptiv PLC (APTV) delivered earnings and revenue surprises of 2.25% and 6.38%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",J,0.205807,0.0,Neutral
Jacobs Solutions  ( J )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2088207/jacobs-solutions-j-reports-next-week-wall-street-expects-earnings-growth,2023-05-02 14:01:39,Jacobs Solutions (J) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,J,0.257442,0.062757,Neutral
J vs. AQUA: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2086995/j-vs-aqua-which-stock-is-the-better-value-option,2023-04-28 15:40:10,Investors looking for stocks in the Technology Services sector might want to consider either Jacobs Solutions ( J Quick QuoteJ - ) or Evoqua Water ( AQUA Quick QuoteAQUA - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look to find out.,J,0.794423,0.55223,Bullish
Wall Street Analysts Predict a 32.64% Upside in Jacobs Solutions  ( J ) : Here's What You Should Know,https://www.zacks.com/stock/news/2084165/wall-street-analysts-predict-a-3264-upside-in-jacobs-solutions-j-heres-what-you-should-know,2023-04-25 13:55:05,"The mean of analysts' price targets for Jacobs Solutions (J) points to a 32.6% upside in the stock. While this highly sought-after metric has not proven reasonably effective, strong agreement among analysts in raising earnings estimates does indicate an upside in the stock.",J,0.288214,0.360626,Bullish
J or FUTU: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2077646/j-or-futu-which-is-the-better-value-stock-right-now,2023-04-12 15:40:13,J vs. FUTU: Which Stock Is the Better Value Option?,J,0.749418,0.584547,Bullish
Are You a Value Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2070785/are-you-a-value-investor-this-1-stock-could-be-the-perfect-pick,2023-03-27 13:40:04,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",J,0.491878,0.267928,Somewhat-Bullish
"Insiders Selling Pfizer And 2 Other Stocks - Kulicke & Soffa Indus  ( NASDAQ:KLIC ) , Jacobs Solutions  ( NYSE:J ) ",https://www.benzinga.com/news/23/03/31427222/insiders-selling-pfizer-and-2-other-stocks,2023-03-20 19:42:03,"The Nasdaq Composite traded slightly higher on Monday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go ...",J,0.550532,0.346884,Somewhat-Bullish
"Jacobs  ( J )  Wins 5.5-Year FCS Deal in Atlanta, Boosts Backlog",https://www.zacks.com/stock/news/2066803/jacobs-j-wins-55-year-fcs-deal-in-atlanta-boosts-backlog,2023-03-16 15:12:00,Jacobs (J) to manage the ESPLOST Capital Improvement Program in Atlanta for Fulton County Schools.,J,0.126784,0.219889,Somewhat-Bullish
Why Is Jacobs Solutions  ( J )  Down 0.3% Since Last Earnings Report?,https://www.zacks.com/stock/news/2063714/why-is-jacobs-solutions-j-down-03-since-last-earnings-report,2023-03-09 16:30:39,Jacobs Solutions (J) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,J,0.227007,0.085464,Neutral
"Jacobs  ( J )  Secures NAVFAC's $249M Contract, Boosts Backlog",https://www.zacks.com/stock/news/2062194/jacobs-j-secures-navfacs-249m-contract-boosts-backlog,2023-03-06 15:06:00,Jacobs (J) wins an indefinite-delivery/indefinite-quantity contract from NAVFAC Southwest for integrative architect-engineer services in the Navy Region Southwest area.,J,0.154455,0.101941,Neutral
Jacobs Solutions Bags $3.2B Kennedy Space Center Contract - Jacobs Solutions  ( NYSE:J ) ,https://www.benzinga.com/news/23/02/31046512/jacobs-solutions-bags-3-2b-kennedy-space-center-contract,2023-02-24 13:35:12,"Jacobs Solutions Inc J has secured the Consolidated Operations, Management, Engineering & Test ( COMET ) contract at NASA Kennedy Space Center ( KSC ) . The contract is estimated at approximately $3.2 billion over 10 years and extends Jacobs' role managing KSC's launch infrastructure for ...",J,0.688096,0.447211,Bullish
"Jacobs  ( J )  Secures THE LINE Contract, Increases Backlog",https://www.zacks.com/stock/news/2055404/jacobs-j-secures-the-line-contract-increases-backlog,2023-02-16 15:07:00,Jacobs (J) enters a contract with NEOM for THE LINE project in Saudi Arabia.,J,0.147366,0.170223,Somewhat-Bullish
"Jacobs  ( J )  Q1 Earnings & Revenues Top Estimates, Shares Rise",https://www.zacks.com/stock/news/2051107/jacobs-j-q1-earnings-revenues-top-estimates-shares-rise,2023-02-07 16:44:00,"Jacobs' (J) Q1 results reflect growth across global climate response, infrastructure, supply-chain modernization and national security lines of businesses.",J,0.132125,0.316253,Somewhat-Bullish
Jacobs Solutions  ( J )  Surpasses Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2050787/jacobs-solutions-j-surpasses-q1-earnings-and-revenue-estimates,2023-02-07 12:55:04,"Jacobs Solutions (J) delivered earnings and revenue surprises of 3.73% and 5.04%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",J,0.400265,0.173959,Somewhat-Bullish
Jacobs Solutions: Fiscal Q1 Earnings Snapshot,https://apnews.com/article/automated-insights-earnings-dallas-business-b166edbfe3b163057400c9f10f71e93d,2023-02-07 11:50:14,"DALLAS ( AP ) - DALLAS ( AP ) - Jacobs Solutions Inc. ( J ) on Tuesday reported fiscal first-quarter earnings of $135.6 million. On a per-share basis, the Dallas-based company said it had profit of $1.06. Earnings, adjusted for non-recurring costs and amortization costs, were $1.67 per share.",J,0.911721,0.168303,Somewhat-Bullish
Factors Setting the Tone for Jacobs Engineering's  ( J )  Q1 Earnings,https://www.zacks.com/stock/news/2048616/factors-setting-the-tone-for-jacobs-engineerings-j-q1-earnings,2023-02-02 17:56:00,"Digital & technological solutions and Focus 2023 efforts are likely to get reflected on Jacobs' (J) fiscal Q1 results. However, foreign currency headwinds and higher expenses are likely to have been headwinds.",J,0.176502,0.182064,Somewhat-Bullish
Aptiv PLC  ( APTV )  Q4 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2048230/aptiv-plc-aptv-q4-earnings-and-revenues-surpass-estimates,2023-02-02 13:15:09,"Aptiv PLC (APTV) delivered earnings and revenue surprises of 6.72% and 5.97%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",J,0.205807,0.0,Neutral
TuSimple  ( TSP )  Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,https://www.zacks.com/stock/news/2047750/tusimple-tsp-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q4-release,2023-02-01 15:00:49,TuSimple (TSP) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,J,0.176502,0.022767,Neutral
Environmental Remediation Market Worth $190.2 Billion by 2030 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/23/02/g30664873/environmental-remediation-market-worth-190-2-billion-by-2030-exclusive-report-by-meticulous-resear,2023-02-01 12:54:26,"Redding, California, Feb. 01, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Environmental Remediation Market by Technique ( Soil, Sediment, Ground & Surface Water ) , Site, Application ( Manufacturing, Industrial & Chemical Production, Agriculture, Landfills & ...",J,0.022969,0.031657,Neutral
Jacobs Solutions  ( J )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2047046/jacobs-solutions-j-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,2023-01-31 15:00:48,Jacobs Solutions (J) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,J,0.256538,0.149696,Neutral
Evoqua Water  ( AQUA )  Surpasses Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2046832/evoqua-water-aqua-surpasses-q1-earnings-and-revenue-estimates,2023-01-31 13:15:09,"Evoqua Water (AQUA) delivered earnings and revenue surprises of 13.33% and 2.09%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",J,0.205807,0.0,Neutral
DMC Global Appoints Eric Walter As Finance Chief,https://www.benzinga.com/news/23/01/30500047/dmc-global-appoints-eric-walter-as-finance-chief,2023-01-20 14:49:44,"DMC Global Inc BOOM has appointed Eric Walter as chief financial officer. Walter's appointment will be effective the day after DMC files its 2022 Form 10-K, which is expected on or around Feb. 24, 2023. Walter will succeed CFO Michael Kuta, who has been appointed as DMC's interim co-CEO with DMC ...",J,0.388879,0.0,Neutral
Jacobs  ( J )  Earns Position on Transport for London's Contract,https://www.zacks.com/stock/news/2041438/jacobs-j-earns-position-on-transport-for-londons-contract,2023-01-19 15:25:00,Jacobs (J) secures a position in Transport for London's new Capital Program Delivery Partner contract.,J,0.303175,0.323321,Somewhat-Bullish
Infrastructure Spending Update: Progress Continues as Companies Look to 2023,https://www.benzinga.com/markets/23/01/30470525/infrastructure-spending-update-progress-continues-as-companies-look-to-2023,2023-01-18 19:33:47,"The $550 million in new spending that the Infrastructure Investment and Jobs Act ( IIJA ) directs toward traditional and next-generation infrastructure represents one of the most prodigious infrastructure investments in U.S. history.1 In the first year since passage in November 2021, dispersal ...",J,0.084201,0.031879,Neutral
Jacobs  ( J )  Stock Sees 13.8% Gain in 3 Months Amid Challenges,https://www.zacks.com/stock/news/2036758/jacobs-j-stock-sees-138-gain-in-3-months-amid-challenges,2023-01-09 14:39:00,"More demand for infrastructure solutions, aiding energy-transition efforts and modernization, drives growth for Jacobs Solutions (J). High costs and currency headwinds are risks.",J,0.096091,0.159609,Somewhat-Bullish
"Amarin To Rally 138%? Here Are 10 Other Analyst Forecasts For Friday - Amarin Corp  ( NASDAQ:AMRN ) , Aflac  ( NYSE:AFL ) ",https://www.benzinga.com/news/23/01/30309102/amarin-to-rally-138-here-are-10-other-analyst-forecasts-for-friday,2023-01-06 13:03:23,Piper Sandler cut DraftKings Inc. DKNG price target from $21 to $15. Piper Sandler analyst Matt Farrell maintained an Overweight rating on the stock. DraftKings shares fell 0.2% to $11.46 in pre-market trading. JP Morgan lifted Aflac Incorporated AFL price target from $62 to $66.,J,0.273807,0.280391,Somewhat-Bullish
