title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"This Solar Company's 5-Year Return Outshines Tesla, Bitcoin, Ethereum, Ford, Apple, Microsoft And Amazon",https://www.benzinga.com/trading-ideas/long-ideas/23/01/30495840/this-solar-companys-5-year-return-outshines-tesla-bitcoin-ethereum-ford-apple-microsoft-,2023-01-20 14:38:08,Solar innovator Enphase Energy Inc ENPH delivered beaming returns for traders and investors in recent years.,ENPH,0.781119,0.486509,Bullish
"Stock Market News for Jan 20, 2023",https://www.zacks.com/stock/news/2041956/stock-market-news-for-jan-20-2023,2023-01-20 14:36:00,"Wall Street closed lower on Thursday, primarily on robust labor market data.",ENPH,0.062434,0.208218,Somewhat-Bullish
Jim Cramer On This Stock Up 2% Over 6 Months: 'You've Got A Real Winner There',https://www.benzinga.com/trading-ideas/long-ideas/23/01/30497180/jim-cramer-on-this-stock-up-2-over-6-months-youve-got-a-real-winner-there,2023-01-20 14:01:30,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Weyerhaeuser Co WY a lot. When asked about Lockheed Martin Corp LMT, he said, ""People are worried about the Republicans and defense budget. I'm worried about the Ukrainians and defending them, and I think Lockheed Martin plays a key ...",ENPH,0.299478,0.303994,Somewhat-Bullish
Cramer's lightning round: I like ABM Industries,https://www.cnbc.com/2023/01/19/cramers-lightning-round-i-like-abm-industries.html,2023-01-20 00:30:37,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",ENPH,0.299478,0.317939,Somewhat-Bullish
"As Markets Fall, Solar Stocks Are Cooling Off",https://www.fool.com/investing/2023/01/19/as-markets-fall-solar-stocks-are-cooling-off/,2023-01-19 22:26:00,Some highfliers from 2022 are seeing sizable declines in the new year.,ENPH,0.140485,-0.023529,Neutral
Dow Jones Skids As Fed Member Says This; Yellen Makes Debt Plea; Tesla Dips Despite Bullish Call,https://www.investors.com/market-trend/stock-market-today/dow-jones-skids-as-fed-federal-reserve-member-says-this-janet-yellen-makes-debt-ceiling-plea-tesla-stock-dips-despite-bullish-call/,2023-01-19 20:15:00,Dow Jones Skids As Fed Member Says This. Yellen Makes Debt ... Investor's Business Daily ...,ENPH,0.087344,-0.289409,Somewhat-Bearish
Enphase  ( ENPH )  Witnesses Increased Demand in the Netherlands,https://www.zacks.com/stock/news/2041301/enphase-enph-witnesses-increased-demand-in-the-netherlands,2023-01-19 14:41:00,Enphase (ENPH) witnesses increased demand for its Enphase Energy System in the Netherlands amid rising energy costs.,ENPH,0.348919,0.159622,Somewhat-Bullish
Enphase Energy  ( ENPH )  Stock Moves -0.3%: What You Should Know,https://www.zacks.com/stock/news/2040974/enphase-energy-enph-stock-moves--03-what-you-should-know,2023-01-18 22:45:21,"Enphase Energy (ENPH) closed at $250.31 in the latest trading session, marking a -0.3% move from the prior day.",ENPH,0.697241,0.365957,Bullish
SolarEdge  ( SEDG )  Commences Shipping of New Battery Cells,https://www.zacks.com/stock/news/2040686/solaredge-sedg-commences-shipping-of-new-battery-cells,2023-01-18 14:25:00,"SolarEdge (SEDG) reveals that its Energy Storage division commences the shipping of its new battery cells manufactured at a new facility in South Korea, Sella 2.",ENPH,0.222838,0.339717,Somewhat-Bullish
8 Meme Stocks Are Soaring Again  ( AMC And GameStop Aren't On Top ) ,https://www.investors.com/etfs-and-funds/sectors/sp500-meme-stocks-are-taking-off-amc-and-gamestop-arent-on-top/,2023-01-18 13:00:00,8 Meme Stocks Are Soaring Again ( AMC And GameStop Aren't On ... Investor's Business Daily ...,ENPH,0.116631,0.095053,Neutral
Enphase's  ( ENPH )  Energy System Deployment Rises in Puerto Rico,https://www.zacks.com/stock/news/2039022/enphases-enph-energy-system-deployment-rises-in-puerto-rico,2023-01-13 14:14:00,"Enphase (ENPH) witnesses the increased demand for its Enphase Energy System in Puerto Rico, exemplifying the strong momentum for its products amid rising environmental concerns.",ENPH,0.450496,0.497851,Bullish
Enphase Energy Expands IQ8 Microinverter Deployments in Puerto Rico,https://www.globenewswire.com/news-release/2023/01/12/2587825/20176/en/Enphase-Energy-Expands-IQ8-Microinverter-Deployments-in-Puerto-Rico.html,2023-01-12 13:00:00,"FREMONT, Calif., Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- Enphase Energy, Inc. ( NASDAQ: ENPH ) , a global energy technology company and the world's leading supplier of microinverter-based solar and battery systems, announced today that installers of Enphase® products in Puerto Rico have seen growing ...",ENPH,0.478198,0.344526,Somewhat-Bullish
JinkoSolar Holding ADR Reaches 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/jinkosolar-holding-adr-reaches-80-plus-relative-strength-rating-benchmark/,2023-01-12 08:00:00,JinkoSolar Holding ADR Reaches 80-Plus Relative Strength Rating ... Investor's Business Daily ...,ENPH,0.345674,0.0,Neutral
$1000 Invested In Enphase Energy 10 Years Ago Would Be Worth This Much Today - Enphase Energy  ( NASDAQ:ENPH ) ,https://www.benzinga.com/news/earnings/23/01/30374955/1000-invested-in-enphase-energy-10-years-ago-would-be-worth-this-much-today,2023-01-11 16:33:49,"Enphase Energy ENPH has outperformed the market over the past 10 years by 40.84% on an annualized basis producing an average annual return of 51.16%. Currently, Enphase Energy has a market capitalization of $32.51 billion.",ENPH,0.980595,0.386944,Bullish
Solar Stock News - Enphase Energy  ( NASDAQ: ENPH )  Expands Solar Deployments in Brazil,https://www.investorideas.com/news/2023/renewable-energy/01302NASDAQ-ENPH.asp,2023-01-30 18:35:46,Solar Stock News - Enphase Energy ( NASDAQ: ENPH ) Expands ... ...,ENPH,0.327909,0.234517,Somewhat-Bullish
Enphase  ( ENPH )  and Enerix Team Up for Expansion in Europe,https://www.zacks.com/stock/news/2046108/enphase-enph-and-enerix-team-up-for-expansion-in-europe,2023-01-30 13:07:00,Enphase's (ENPH) partnership with Enerix expands the former's footprint in the European region.,ENPH,0.318897,0.306393,Somewhat-Bullish
Enphase Energy Expands Solar Deployments in Brazil,https://www.benzinga.com/pressreleases/23/01/g30620444/enphase-energy-expands-solar-deployments-in-brazil,2023-01-30 13:00:00,"FREMONT, Calif., Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- Enphase Energy, Inc.",ENPH,0.320453,0.232641,Somewhat-Bullish
Enphase Energy Expands Solar Deployments in Brazil,https://www.globenewswire.com/news-release/2023/01/30/2597477/20176/en/Enphase-Energy-Expands-Solar-Deployments-in-Brazil.html,2023-01-30 13:00:00,"FREMONT, Calif., Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- Enphase Energy, Inc. ( NASDAQ: ENPH ) , a global energy technology company and the world's leading supplier of microinverter-based solar and battery systems, today announced that installers of Enphase® products in Brazil have seen a ...",ENPH,0.289381,0.209075,Somewhat-Bullish
"If You Invested $100 In This Stock 10 Years Ago, You Would Have $5,500 Today",https://www.benzinga.com/news/earnings/23/01/30606008/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-5-500-today,2023-01-27 17:01:30,"Enphase Energy ENPH has outperformed the market over the past 10 years by 38.99% on an annualized basis producing an average annual return of 49.47%. Currently, Enphase Energy has a market capitalization of $28.54 billion.",ENPH,0.980595,0.386944,Bullish
Enphase Energy  ( ENPH )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045044/enphase-energy-enph-stock-sinks-as-market-gains-what-you-should-know,2023-01-26 22:45:20,"Enphase Energy (ENPH) closed the most recent trading day at $208.02, moving -1.09% from the previous trading session.",ENPH,0.693563,0.346865,Somewhat-Bullish
Enphase Energy  ( ENPH )  Is Considered a Good Investment by Brokers: Is That True?,https://www.zacks.com/stock/news/2044720/enphase-energy-enph-is-considered-a-good-investment-by-brokers-is-that-true,2023-01-26 14:30:06,"The average brokerage recommendation (ABR) for Enphase Energy (ENPH) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?",ENPH,0.357783,0.181674,Somewhat-Bullish
Enphase Energy and Enerix to Expand Solar and Battery Storage Product Offerings in Europe,https://www.globenewswire.com/news-release/2023/01/26/2595975/20176/en/Enphase-Energy-and-Enerix-to-Expand-Solar-and-Battery-Storage-Product-Offerings-in-Europe.html,2023-01-26 13:00:00,"FREMONT, Calif., Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- Enphase Energy, Inc. ( NASDAQ: ENPH ) , a global energy technology company and the world's leading supplier of microinverter-based solar and battery systems, announced today a partnership with Enerix, Germany's leading network of specialist ...",ENPH,0.45634,0.262382,Somewhat-Bullish
3 ETFs That Are All You Need for Retirement,https://www.fool.com/retirement/2023/01/26/3-etfs-that-are-all-you-need-for-retirement/,2023-01-26 10:25:00,"This super simple, low-maintenance portfolio maximizes your rewards while minimizing your risks.",ENPH,0.042723,0.15325,Somewhat-Bullish
"Stocks making the biggest moves midday: Sunrun, U.S. Bancorp, Alphabet, AT&T and more",https://www.cnbc.com/2023/01/25/stocks-making-the-biggest-moves-midday-sunrun-us-bancorp-alphabet-att-and-more.html,2023-01-25 17:47:24,These are the stocks posting the largest moves midday.,ENPH,0.067158,-0.018312,Neutral
"Enphase Energy Announces Conference Call to Review Fourth Quarter and Full Year 2022 Financial Results Tuesday, Feb. 7, 2023 at 4:30 p.m. Eastern Time",https://www.globenewswire.com/news-release/2023/01/24/2594128/20176/en/Enphase-Energy-Announces-Conference-Call-to-Review-Fourth-Quarter-and-Full-Year-2022-Financial-Results-Tuesday-Feb-7-2023-at-4-30-p-m-Eastern-Time.html,2023-01-24 13:00:00,"FREMONT, Calif., Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- Enphase Energy, Inc. ( NASDAQ: ENPH ) , a global energy technology company and the world's leading supplier of microinverter-based solar and battery systems, announced today that it will host a conference call and webcast on Tuesday, Feb. 7, ...",ENPH,0.709186,0.393121,Bullish
JinkoSolar Holding ADR Joins Elite Club Of Stocks With RS Ratings Over 90,https://www.investors.com/ibd-data-stories/jinkosolar-holding-adr-joins-elite-club-of-stocks-with-rs-ratings-over-90/,2023-01-24 08:00:00,JinkoSolar Holding ADR Joins Elite Club Of Stocks With RS Ratings ... Investor's Business Daily ...,ENPH,0.340915,0.0,Neutral
"Enphase Energy, Inc.  ( ENPH )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2042606/enphase-energy-inc-enph-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-01-23 14:00:10,"Zacks.com users have recently been watching Enphase Energy (ENPH) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",ENPH,0.479385,0.130592,Neutral
5 Cheapest Tech Stocks You Should Think About,https://www.benzinga.com/trading-ideas/long-ideas/23/01/30520545/5-cheapest-tech-stocks-you-should-think-about,2023-01-23 12:38:10,"The most oversold stocks in the information technology sector presents an opportunity to buy into undervalued companies. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down.",ENPH,0.369685,-0.139789,Neutral
"Company News for Feb 9, 2023",https://www.zacks.com/stock/news/2052287/company-news-for-feb-9-2023,2023-02-09 14:30:00,"Companies in The News Are: CPRI, AVGO, UBER, ...",ENPH,0.651499,-0.502235,Bearish
"Stocks making the biggest moves midday: CVS, Fortinet, Lumen Technologies, Alphabet & more",https://www.cnbc.com/2023/02/08/stocks-moving-big-midday-cvs-ftnt-lumn-and-googl.html,2023-02-08 18:00:48,Lumen Technologies tumbled on light guidance. Alphabet was under pressure after an event on artificial intelligence.,ENPH,0.063763,-0.009067,Neutral
"You'll Never Guess the Top-Performing Stock of the Last Five Years - Enphase Energy  ( NASDAQ:ENPH ) , SolarEdge Technologies  ( NASDAQ:SEDG ) ",https://www.benzinga.com/news/23/02/30819319/youll-never-guess-the-top-performing-stock-of-the-last-five-years,2023-02-08 17:50:19,"The top-performing stock on the S&P 500 over the last five years isn't Tesla Inc. It's not a meme stock soaring thanks to an army of Redditors or a semiconductor chip household name like NVIDIA Corp. Instead, it's a company called Enphase Energy Inc.",ENPH,0.181137,0.067373,Neutral
Why Enphase Energy's Stock Popped Then Dropped Today,https://www.fool.com/investing/2023/02/08/why-enphase-energys-stock-popped-then-dropped-toda/,2023-02-08 16:44:28,Expectations for a slowdown in some of Enphase's business in the first quarter took the air out of the stock today.,ENPH,0.249106,0.141395,Neutral
Why Several Solar Stocks Are Rising Today - Enphase Energy  ( NASDAQ:ENPH ) ,https://www.benzinga.com/news/earnings/23/02/30811307/why-several-solar-stocks-are-rising-today,2023-02-08 14:28:46,"Several solar stocks including SolarEdge Technologies Inc SEDG, SunPower Corp SPWR and Sunrun Inc RUN are heating up Wednesday morning after Enphase Energy Inc ENPH shares popped on better-than-expected results and strong guidance. ENPH Q4 Revenue: $724.65 million beat estimates of $706.51 million",ENPH,0.705799,0.61811,Bullish
Enphase Defies Concerns Over Solar Slump. The Stock Is Rising.,https://www.barrons.com/articles/enphase-energy-earnings-stock-price-51675854410,2023-02-08 13:51:00,Enphase Defies Concerns Over Solar Slump. The Stock Rises. ...,ENPH,0.742397,0.192792,Somewhat-Bullish
"Enphase Energy  ( ENPH )  Q4 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2051536/enphase-energy-enph-q4-earnings-beat-revenues-rise-yy,2023-02-08 13:51:00,Enphase Energy's (ENPH) Q4 revenues of $724.7 million beat the Zacks Consensus Estimate by 2.9%. The top line soars 75.6% from the year-ago quarter's tally.,ENPH,0.509589,0.234718,Somewhat-Bullish
These 2 Nasdaq Growth Stocks Are Back in High Gear,https://www.fool.com/investing/2023/02/08/these-2-nasdaq-growth-stocks-are-back-in-high-gear/,2023-02-08 13:47:29,"Investors got newfound optimism about these companies, whose shares had seen some recent declines.",ENPH,0.199584,0.138604,Neutral
Futures: AI Frenzy Intensifies; Three Earnings Winners,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ai-arms-race-fortinet-enphase-uber-jump-on-earnings/,2023-02-08 13:22:00,"Dow Jones Futures Fall, AI Arms Race Intensifies. Fortinet, Enphase ... Investor's Business Daily ...",ENPH,0.09239,0.023108,Neutral
"Stocks making the biggest moves premarket: Uber, Chipotle, Microsoft, Lumen and more",https://www.cnbc.com/2023/02/08/stocks-making-big-moves-premarket-uber-chipotle-microsoft-and-more.html,2023-02-08 13:18:04,These are some of the stocks posting the largest moves before the stock market's opening bell.,ENPH,0.100729,0.065895,Neutral
"S&P 500 Futures Decline in Premarket Trading; Capri Holdings, Lumen Technologies Lag",https://www.barrons.com/articles/s-p-500-futures-decline-in-premarket-trading-capri-holdings-lumen-technologies-lag-01675859448,2023-02-08 12:30:00,"S&P 500 Futures Decline in Premarket Trading. Capri Holdings, Lumen Technologies Lag ...",ENPH,0.827318,0.0,Neutral
"Why Sintx Technologies Shares Are Trading Lower By 38%; Here Are 20 Stocks Moving Premarket - Enphase Energy  ( NASDAQ:ENPH ) , Youdao  ( NYSE:DAO ) ",https://www.benzinga.com/news/23/02/30805823/why-sintx-technologies-shares-are-trading-lower-by-38-here-are-20-stocks-moving-premarket,2023-02-08 12:17:42,"PainReform Ltd. PRFX shares rose 89.5% to $0.9475 in pre-market trading. PainReform reported receipt of extension to Aug. 7, 2023 to meet the Nasdaq's minimum bid price requirement.",ENPH,0.139669,0.414494,Bullish
"Nasdaq, S&P Futures Dip As Fed's Data-Dependency Introduces Caution - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/02/30803509/nasdaq-s-p-futures-dip-as-feds-data-dependency-introduces-caution-disney-earnings-on-tap,2023-02-08 11:39:26,"Trading in the index futures points to a nervous start by Wall Street on Wednesday, reflecting the skittish mood of the market. Earnings could drive sentiment, given the lack of any first-tier economic event/data.",ENPH,0.087663,0.277059,Somewhat-Bullish
Enphase Defies Concerns Over Solar Slump. The Stock Is Rising.,https://www.barrons.com/articles/enphase-energy-stock-solar-earnings-51675854410,2023-02-08 11:20:00,Enphase Defies Concerns Over Solar Slump. The Stock Rises. ...,ENPH,0.742397,0.192792,Somewhat-Bullish
"Fortinet, Enphase Energy And Other Big Stocks Moving Higher In Wednesday's Pre-Market Session - BigBear.ai Hldgs  ( NYSE:BBAI ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",https://www.benzinga.com/news/23/02/30800686/fortinet-enphase-energy-and-other-big-stocks-moving-higher-in-wednesdays-pre-market-session,2023-02-08 09:35:36,"U.S. stock futures traded lower this morning. Here are some big stocks recording gains in today's pre-market trading session. Youdao, Inc. DAO jumped 22.2% to $8.46 in pre-market trading. Youdao is expected to report Q4 financial results on February 23. New Relic, Inc.",ENPH,0.261117,0.594491,Bullish
Enphase Energy  ( ENPH )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/07/enphase-energy-enph-q4-2022-earnings-call-transcri/,2023-02-08 03:30:37,"ENPH earnings call for the period ending December 31, 2022.",ENPH,0.007835,0.111609,Neutral
"Tesla, Enphase, Chipotle, Uber, Baidu: Top 5 Trending Stocks - Enphase Energy  ( NASDAQ:ENPH ) , Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/news/earnings/23/02/30788556/tesla-enphase-energy-chipotle-uber-baidu-why-these-5-stocks-are-drawing-investors-attention-today,2023-02-08 01:02:03,Major Wall Street indices witnessed see-saw movements on Tuesday as Federal Reserve Chair Jerome Powell acknowledged once again that the disinflationary process has begun but also added that the central bank would have to raise rates more than what is priced-in if the labor market remains strong ...,ENPH,0.324495,0.36254,Bullish
Enphase Energy  ( ENPH )  Q4 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2051238/enphase-energy-enph-q4-earnings-and-revenues-top-estimates,2023-02-07 22:45:07,"Enphase Energy (ENPH) delivered earnings and revenue surprises of 18.90% and 2.93%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",ENPH,0.400265,0.111562,Neutral
"Enphase stock rallies 8% after Q4 earnings blow past expectations, guidance",https://www.marketwatch.com/story/enphase-stock-rallies-7-after-q4-earnings-blow-past-expectations-01675806404,2023-02-07 22:26:00,Enphase Energy Inc. stock jumps more than 8% in the extended session Tuesday after the maker of inverters for solar-power systems reported fourth-quarter earnings that topped Wall Street views and upped its guidance for the current quarter.,ENPH,0.353059,0.270043,Somewhat-Bullish
"Stocks Rally On Powell, AI Arms Race; 5 Earnings Movers Late",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rallies-on-powell-microsoft-ai-arms-race-fortinet-enphase-jump-on-earnings/,2023-02-07 22:22:00,"Dow Jones Futures: Market Rallies On Powell, Microsoft AI Arms ... Investor's Business Daily ...",ENPH,0.079744,0.101642,Neutral
"Stocks making the biggest moves after hours: Chipotle, Enphase Energy, Fortinet and more",https://www.cnbc.com/2023/02/07/stocks-moving-big-after-hours-cmg-enph-ftnt.html,2023-02-07 22:03:28,These are the stocks posting the largest moves in extended trading.,ENPH,0.230235,0.139736,Neutral
Why Enphase Energy Stock Is Ripping Higher After Hours - Enphase Energy  ( NASDAQ:ENPH ) ,https://www.benzinga.com/news/earnings/23/02/30781741/why-enphase-energy-stock-is-ripping-higher-after-hours,2023-02-07 21:52:23,"Enphase Energy Inc ENPH shares are up more than 10% after hours Tuesday after the company reported better-than-expected financial results and issued strong guidance. Enphase's Q4 Results: Enphase said revenue climbed 14% sequentially to $724.65 million, which beat average analyst estimates of ...",ENPH,0.524949,0.584913,Bullish
Solar SunRun Stock Trying To Close In On Key Technical Measure,https://www.investors.com/news/solar-sunrun-stock-trying-to-close-in-on-key-technical-measure/,2023-02-07 19:40:00,"The Relative Strength ( RS ) Rating for SunRun ( RUN ) stock moved up into a new percentile Tuesday, as it got a lift from 68 to 77. As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",ENPH,0.27432,0.0,Neutral
Is It Time To Buy the Nasdaq's 3 Worst-Performing January Stocks?,https://www.fool.com/investing/2023/02/07/time-buy-nasdaq-worst-performing-january-stock/,2023-02-07 14:25:27,There's one stock on this list that looks like a strong buy.,ENPH,0.1331,-0.015099,Neutral
Looking for Turnaround Plays? 5 EPS Reports to Watch this Week,https://www.zacks.com/commentary/2050492/looking-for-turnaround-plays-5-eps-reports-to-watch-this-week,2023-02-07 13:40:00,"Though most of big tech has reported earnings, this week still showcases some key reports. Andrew Rocco breaks down 5 key stocks to watch.",ENPH,0.216376,0.162989,Somewhat-Bullish
SolarEdge  ( SEDG )  Launches Its First Battery Virtual Power Plant,https://www.zacks.com/stock/news/2050752/solaredge-sedg-launches-its-first-battery-virtual-power-plant,2023-02-07 11:55:00,"SolarEdge (SEDG) introduces its first Battery Virtual Power Plant program, thus facilitating Great Britain's National Grid ESO Demand Flexibility Service.",ENPH,0.238718,0.303766,Somewhat-Bullish
Morning Bid: Powell's state of the union,https://www.reuters.com/markets/us/global-markets-view-usa-2023-02-07/,2023-02-07 11:03:35,"A look at the day ahead in U.S. and global markets from Mike Dolan. While U.S. President Joe Biden gets set to deliver his second ""State of the Union"" address late on Tuesday, world markets will be more in thrall to what his Federal Reserve Chair makes of an increasingly confusing economic picture.",ENPH,0.063091,0.0,Neutral
Best Growth Stocks To Buy Now? 3 To Watch In 2023,https://stockmarket.com/featured/best-growth-stocks-to-buy-now-3-to-watch-in-2023-2023-02-05,2023-02-05 22:55:45,"Growth stocks refer to a category of stocks that offer the potential for substantial growth in earnings and revenue. These stocks typically link to young companies that have shown steady growth in earnings, revenue, and market share.",ENPH,0.220809,0.422066,Bullish
Is It Time to Buy the S&P 500's 3 Worst-Performing January Stocks?,https://www.fool.com/investing/2023/02/03/is-it-time-to-buy-the-sp-500s-3-worst-performing-j/,2023-02-03 14:19:40,It's safe to go bargain-hunting again. Just make sure the bargain is a stock you actually want to own for the long haul.,ENPH,0.134339,0.105862,Neutral
Value Stocks Are Still Beating Growth - Analysts Like These 5 Best,https://www.investors.com/etfs-and-funds/sectors/sp500-value-stocks-are-still-beating-growth-analysts-like-these-best/,2023-02-03 13:00:00,Some speculative S&P 500 stocks may be getting some lift this year. But make no mistake - value stocks are still in control. And that's why analysts are still spotting big opportunities in value stocks.,ENPH,0.119532,0.126646,Neutral
Inverter Market: Growth opportunities led by ABB Ltd. and Altenergy Power System Inc. - Technavio,https://www.prnewswire.com/news-releases/inverter-market-growth-opportunities-led-by-abb-ltd-and-altenergy-power-system-inc---technavio-301735868.html,2023-02-03 00:15:00,Inverter Market: Growth opportunities led by ABB Ltd. and Altenergy ... PR ...,ENPH,0.037213,0.034258,Neutral
Enphase Energy  ( ENPH )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2048946/enphase-energy-enph-gains-but-lags-market-what-you-should-know,2023-02-02 22:45:15,"Enphase Energy (ENPH) closed at $227.70 in the latest trading session, marking a +0.25% move from the prior day.",ENPH,0.708432,0.313323,Somewhat-Bullish
Cognizant Names Eric Branderiz to Board of Directors,https://www.prnewswire.com/news-releases/cognizant-names-eric-branderiz-to-board-of-directors-301737892.html,2023-02-02 21:01:00,Branderiz brings over 26 years of financial and C-suite experience across the energy and technology sectors Director Maureen Breakiron-Evans will not stand for re-election,ENPH,0.057628,0.041004,Neutral
Renewable energy stock news bite Enphase Energy  ( NASDAQ: $ENPH )  Demonstrates Bidirectional Electric Vehicle Charger Technology,https://www.investorideas.com/news/2023/renewable-energy/02023StockBites-ENPH.asp,2023-02-02 16:45:14,Renewable energy stock news bite Enphase Energy ( NASDAQ ... ...,ENPH,0.329551,0.30527,Somewhat-Bullish
Enphase Energy  ( ENPH )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2048164/enphase-energy-enph-to-post-q4-earnings-whats-in-store,2023-02-02 11:50:00,Enphase Energy's (ENPH) Q4 results are likely to benefit from the increased demand for the company's products in the United States and Europe.,ENPH,0.43494,0.317439,Somewhat-Bullish
