title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"""Gifts of the Season"" Totaling $20,000 Presented to Nonprofits in New Jersey",https://www.prnewswire.com/news-releases/gifts-of-the-season-totaling-20-000-presented-to-nonprofits-in-new-jersey-302025601.html,2024-01-03 18:55:00,"""Gifts of the Season"" Totaling $20000 Presented to Nonprofits in New Jersey PR ...",FE,0.759756,0.660643,Bullish
 ( FE )  - Analyzing FirstEnergy's Short Interest - FirstEnergy  ( NYSE:FE ) ,https://www.benzinga.com/short-sellers/24/01/36444815/fe-analyzing-firstenergys-short-interest,2024-01-01 19:00:34,"FirstEnergy's FE short percent of float has risen 7.05% since its last report. The company recently reported that it has 12.29 million shares sold short, which is 2.43% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.69 days to cover ...",FE,0.224903,0.158881,Somewhat-Bullish
FirstEnergy's  ( FE )  Units Win Transmission Projects Worth $800M,https://www.zacks.com/stock/news/2197164/firstenergys-fe-units-win-transmission-projects-worth-800m,2023-12-13 12:07:00,"FirstEnergy's (FE) subsidiaries clinch three transmission projects, which will further increase service reliability and help meet the rising demand for electricity.",FE,0.171688,0.133663,Neutral
"Warren Buffett's Berkshire cuts stake in HP, Carl Icahn gives up FirstEnergy board seat",https://www.marketwatch.com/story/warren-buffetts-berkshire-cuts-stake-in-hp-carl-icahn-gives-up-firstenergy-board-seat-1a83d807,2023-12-12 03:34:00,"Warren Buffett's Berkshire Hathaway has cut its stake in HP Inc. by about half, and Carl Icahn has reduced his position in FirstEnergy Corp. and relinquished a board seat, according to regulatory filings Monday.",FE,0.674691,-0.205227,Somewhat-Bearish
"Icahn Group lowers stake in FirstEnergy, vacates board seat",https://www.reuters.com/business/energy/icahn-group-lowers-stake-firstenergy-vacates-board-seat-2023-12-11/,2023-12-11 21:26:00,"Dec 11 ( Reuters ) - The Icahn Group has reduced its holdings in FirstEnergy ( FE.N ) below 1.5%, which forced billionaire investor Carl Icahn's firm to give up a board seat under an agreement between the companies, according to a regulatory filing.",FE,0.327366,0.011934,Neutral
FirstEnergy's Pennsylvania Subsidiaries Receive Approval to Consolidate into Single Operating Company,https://www.prnewswire.com/news-releases/firstenergys-pennsylvania-subsidiaries-receive-approval-to-consolidate-into-single-operating-company-302009471.html,2023-12-07 21:18:00,Expected cost savings from consolidation will be returned to customers,FE,0.501722,0.506657,Bullish
Former top Ohio utility regulator surrenders in $60 million bribery scheme linked to energy bill,https://apnews.com/article/ohio-bribery-investigation-householder-randazzo-puco-113274f88e7a53843e98a86f07d0844f,2023-12-04 16:07:30,"COLUMBUS, Ohio ( AP ) - Ohio's former top utility regulator surrendered Monday in connection with a $60 million bribery scheme related to a legislative bailout for two Ohio nuclear power plants that has already resulted in a 20-year prison sentence for a former state House speaker.",FE,0.345674,-0.030348,Neutral
Scammers Are Pretending to Be From Your Utility Company. Here's How To Shut Them Down,https://www.kiplinger.com/personal-finance/scammers-are-pretending-to-be-from-your-utility-company,2023-12-04 14:00:00,Scams: Tis The Season They They Eye Your Utility Payments Kiplinger's Personal Finance ...,FE,0.089797,0.014655,Neutral
DTE Energy  ( DTE )  Up 5.4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2192431/dte-energy-dte-up-54-since-last-earnings-report-can-it-continue,2023-12-01 16:31:46,DTE Energy (DTE) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,FE,0.309864,0.079014,Neutral
Documents of Ohio Gov. Mike DeWine and lieutenant governor subpoenaed in lawsuit over bribery scheme,https://apnews.com/article/bribery-investigation-ohio-firstenergy-dewine-husted-householder-35b3e9c836e0a00dd5d98707d81ca112,2023-11-28 22:54:00,"COLUMBUS, Ohio ( AP ) - Ohio's governor and lieutenant governor have been drawn into a FirstEnergy Corp. investors lawsuit connected to the concocted by the Akron-based energy giant and a now-incarcerated House speaker. Republican Gov.",FE,0.421485,0.036749,Neutral
FirstEnergy Appoints Two Senior Executives to Accelerate Transformation into Premier Electric Utility,https://www.prnewswire.com/news-releases/firstenergy-appoints-two-senior-executives-to-accelerate-transformation-into-premier-electric-utility-301995020.html,2023-11-21 17:00:00,"AKRON, Ohio, Nov. 21, 2023 /PRNewswire/ -- FirstEnergy Corp. ( NYSE: FE ) today announced that Wade Smith has been named president, FirstEnergy Utilities, and Toby L. Thomas has been named chief operating officer of FirstEnergy, effective Dec. 18 and Nov. 30, respectively.",FE,0.455895,0.456153,Bullish
Dominion Energy  ( D )  Q3 Earnings & Revenues Miss Estimates,https://www.zacks.com/stock/news/2178335/dominion-energy-d-q3-earnings-revenues-miss-estimates,2023-11-03 15:40:00,Dominion Energy's (D) fully regulated offshore wind project is on time and within budget.,FE,0.131643,0.092035,Neutral
"IDACORP's  ( IDA )  Q3 Earnings Beat Estimates, 2023 View Raised",https://www.zacks.com/stock/news/2178180/idacorps-ida-q3-earnings-beat-estimates-2023-view-raised,2023-11-03 15:28:00,IDACORP's (IDA) third-quarter earnings benefit from strong demand from its expanding customer base. The company is investing to upgrade infrastructure and serve its customer base efficiently.,FE,0.15347,0.100248,Neutral
"IDACORP's  ( IDA )  Q3 Earnings Beat Estimates, 2023 View Raised",https://www.zacks.com/stock/news/2178180/idacorps-ida-q3-earnings-beat-estimates-2023-view-raised,2023-11-03 14:28:00,IDACORP's (IDA) third-quarter earnings benefit from strong demand from its expanding customer base. The company is investing to upgrade infrastructure and serve its customer base efficiently.,FE,0.15347,0.100248,Neutral
"Exelon  ( EXC )  Q3 Earnings Lags Estimates, 2023 View Narrowed",https://www.zacks.com/stock/news/2177617/exelon-exc-q3-earnings-lags-estimates-2023-view-narrowed,2023-11-02 16:28:00,"Exelon's (EXC) third-quarter earnings are lower than expected. However, the company continues to invest in its infrastructure to provide efficient services to its customers.",FE,0.145583,0.097146,Neutral
Xcel Energy  ( XEL )  Q3 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/2173990/xcel-energy-xel-q3-earnings-and-revenues-miss-estimates,2023-10-27 16:14:00,Xcel Energy's (XEL) third-quarter earnings and revenues are lower than expected. The company narrows its earnings guidance for 2023.,FE,0.159569,0.102734,Neutral
"FirstEnergy  ( FE )  Q3 Earnings Beat Estimates, Revenues Lag",https://www.zacks.com/stock/news/2173637/firstenergy-fe-q3-earnings-beat-estimates-revenues-lag,2023-10-27 12:19:00,First Energy's (FE) third-quarter earnings benefit from lower operating expenses and continued growth from regulated investments. The company narrowed its 2023 earnings guidance.,FE,0.546745,0.330298,Somewhat-Bullish
FirstEnergy  ( FE )  Beats Q3 Earnings Estimates,https://www.zacks.com/stock/news/2173236/firstenergy-fe-beats-q3-earnings-estimates,2023-10-26 22:05:20,"FirstEnergy (FE) delivered earnings and revenue surprises of 3.53% and 4.03%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",FE,0.399204,0.11918,Neutral
"FirstEnergy Corp. Q3 Profit Increases, beats estimates",https://markets.businessinsider.com/news/stocks/firstenergy-corp-q3-profit-increases-beats-estimates-1032745706,2023-10-26 21:12:40,"( RTTNews ) - FirstEnergy Corp. ( FE ) released earnings for its third quarter that increased from last year and beat the Street estimates. The company's bottom line totaled $421 million, or $0.74 per share. This compares with $334 million, or $0.58 per share, in last year's third quarter.",FE,0.646507,0.423882,Bullish
FirstEnergy Announces Third Quarter 2023 Financial Results,https://www.prnewswire.com/news-releases/firstenergy-announces-third-quarter-2023-financial-results-301969365.html,2023-10-26 20:20:00,Reports third quarter 2023 GAAP earnings from continuing operations of $0.74 per share and operating ( non-GAAP ) earnings of $0.88 per share Narrows 2023 operating guidance around midpoint and provides outlook for the fourth quarter Affirms targeted 6-8% long-term annual operating earnings ...,FE,0.323987,0.233375,Somewhat-Bullish
"Utilities Due to Report Q3 Earnings on Oct 26: FE, PCG & More",https://www.zacks.com/stock/news/2171991/utilities-due-to-report-q3-earnings-on-oct-26-fe-pcg-more,2023-10-25 17:52:00,"Let's focus on utilities like FE, PCG, CMS, XEL and CNP, which are scheduled to release third-quarter earnings on Oct 26.",FE,0.29485,-0.006725,Neutral
NextEra: The Real Story Behind The Numbers,https://www.forbes.com/sites/greatspeculations/2023/10/25/nextera-the-real-story-behind-the-numbers/,2023-10-25 15:20:41,"Utility investors received some very good news yesterday. Roughly a month after sparking a sector-wide panic by cancelling an asset sale or ""drop down"" to its yieldco affiliate NextEra Energy Partners ( NEP ) , U.S. wind and solar leader NextEra Energy ( NEE ) released surprise-free Q3 results ...",FE,0.114682,0.115672,Neutral
"NextEra Energy  ( NEE )  Q3 Earnings Beat Estimates, Revenues Lag",https://www.zacks.com/stock/news/2170947/nextera-energy-nee-q3-earnings-beat-estimates-revenues-lag,2023-10-24 14:57:00,"NextEra Energy's (NEE) third-quarter earnings benefit from customer additions, proper execution of its capital plans and strong performances from both businesses.",FE,0.180236,0.216133,Somewhat-Bullish
FirstEnergy  ( FE )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2170686/firstenergy-fe-to-report-q3-earnings-whats-in-the-cards,2023-10-24 11:48:00,FirstEnergy's (FE) third-quarter results are expected to benefit from improved service reliability and lower bad debt expense.,FE,0.483111,0.315492,Somewhat-Bullish
"FirstEnergy Earns ""Best Companies to Work For - Utility Industry"" Recognition from U.S. News & World Report",https://www.prnewswire.com/news-releases/firstenergy-earns-best-companies-to-work-for--utility-industry-recognition-from-us-news--world-report-301964717.html,2023-10-23 16:16:00,"Honor from respected media company reflects FirstEnergy's commitment to its employees AKRON, Ohio, Oct. 23, 2023 /PRNewswire/ -- FirstEnergy Corp. ( NYSE: FE ) has been named to the inaugural 2023-24 list of Best Companies to Work For in the Utility Industry by U.S. News & World Report.",FE,0.549988,0.521929,Bullish
Xcel Energy  ( XEL )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2169679/xcel-energy-xel-earnings-expected-to-grow-should-you-buy,2023-10-20 14:00:35,Xcel (XEL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,FE,0.175221,-0.002851,Neutral
FirstEnergy  ( FE )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2168885/firstenergy-fe-earnings-expected-to-grow-should-you-buy,2023-10-19 14:01:52,FirstEnergy (FE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,FE,0.259727,0.063204,Neutral
Pinnacle West  ( PNW )  Rewards Shareholders With 1.7% Dividend Hike,https://www.zacks.com/stock/news/2168612/pinnacle-west-pnw-rewards-shareholders-with-17-dividend-hike,2023-10-19 11:06:00,Pinnacle West (PNW) continues to increase shareholders' value as its board of directors approves a 1.7% quarterly dividend hike.,FE,0.163909,0.078984,Neutral
FirstEnergy's  ( FE )  Unit Enhances Smart Grid in Mercer County,https://www.zacks.com/stock/news/2163567/firstenergys-fe-unit-enhances-smart-grid-in-mercer-county,2023-10-10 13:54:00,"FirstEnergy's (FE) subsidiary, Penn Power, completes expansion of its smart grid in Mercer County, to strengthen power infrastructure and improve service reliability in extreme weather conditions.",FE,0.254042,0.168401,Somewhat-Bullish
"NFL Injury Tracker: League Debates Grass Vs. Turf As Bills Lose Another Player, Justin Jefferson Suffers Hamstring Injury",https://www.forbes.com/sites/maryroeloffs/2023/10/09/nfl-injury-tracker-league-debates-grass-vs-turf-as-bills-lose-another-player-justin-jefferson-suffers-hamstring-injury/,2023-10-09 14:59:16,Justin Jefferson and Matt Milano sustained leg injuries in Week 5 of NFL play. Knee and leg injuries to players making more than $170 million combined this year are the crux of a debate over artificial turf and natural grass fields.,FE,0.031282,-0.195812,Somewhat-Bearish
"'Close your eyes and buy' these utilities stocks, analyst says",https://www.marketwatch.com/story/close-your-eyes-and-buy-these-utilities-stocks-analyst-says-46aeb996,2023-10-05 16:30:00,"The selloff in the utilities sector has created historically attractive buying opportunities for a number of stocks, KeyBanc Capital's Sophie Karp wrote.",FE,0.15347,0.056999,Neutral
"11 Utility Stocks Get New Ratings, Forecasts After Recent Volatility: 'Higher Quality ... Low Valuation' - Ameren  ( NYSE:AEE ) , CMS Energy  ( NYSE:CMS ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35110791/11-utility-stocks-get-new-ratings-forecasts-after-recent-volatility-higher-quality-,2023-10-05 16:12:58,"Following the recent volatility in the utilities space, KeyBanc Capital Markets analysts changed ratings and forecasts on several stocks, including some that were considered value stocks.",FE,0.143415,-0.213205,Somewhat-Bearish
Dominion  ( D )  Proposes Additional Solar Projects in Virginia,https://www.zacks.com/stock/news/2160706/dominion-d-proposes-additional-solar-projects-in-virginia,2023-10-05 12:28:00,Dominion (D) announces its proposal of more than a dozen additional solar projects for Virginia customers. The proposal would significantly increase the company's solar fleet.,FE,0.102449,0.14151,Neutral
Is FirstEnergy A Better Pick Than Verisign Stock?,https://www.forbes.com/sites/greatspeculations/2023/09/29/is-firstenergy-a-better-pick-than-verisign-stock/,2023-09-29 12:00:00,"We believe FirstEnergy stock (NYSE: FE), an Ohio-based electric utility company, is a better pick than Verisign stock (NASDAQ: VRSN), given its better prospects.",FE,0.79538,0.359356,Bullish
"FirstEnergy Downgraded to ""Sell"" Rating by StockNews.com",https://www.claytoncountyregister.com/news2/firstenergy-nysefe-rating-lowered-to-sell-at-stocknews-com/506189/,2023-09-28 07:31:33,"StockNews.com, a leading financial research firm, has downgraded FirstEnergy ( FE ) from a ""hold"" rating to a ""sell"" rating. This downgrade comes after several other equities research analysts also issued reports on the company.",FE,0.876064,0.078112,Neutral
FirstEnergy  ( NYSE:FE )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/09/28/firstenergy-nysefe-rating-lowered-to-sell-at-stocknews-com.html,2023-09-28 07:20:43,"FirstEnergy ( NYSE:FE - Get Free Report ) was downgraded by research analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a report issued on Thursday. A number of other equities research analysts have also issued reports on the company.",FE,0.898858,0.39992,Bullish
"Bulbs.com, the business lighting experts, announces another Utility Rebate Partnership",https://www.prnewswire.com/news-releases/bulbscom-the-business-lighting-experts-announces-another-utility-rebate-partnership-301940524.html,2023-09-27 14:38:00,"BOSTON, Sept. 27, 2023 /PRNewswire/ -- Bulbs.com, the online authority in LED Lighting continues to expand its rebate distribution partnerships with utility companies across the United States.",FE,0.07157,0.169571,Somewhat-Bullish
"Bulbs.com, the business lighting experts, announces another Utility Rebate Partnership",https://www.benzinga.com/pressreleases/23/09/n34951291/bulbs-com-the-business-lighting-experts-announces-another-utility-rebate-partnership,2023-09-27 14:38:00,"BOSTON, Sept. 27, 2023 /PRNewswire/ -- Bulbs.com, the online authority in LED Lighting continues to expand its rebate distribution partnerships with utility companies across the United States.",FE,0.066047,0.087133,Neutral
FirstEnergy  ( FE )  Rewards Shareholders With 5% Dividend Hike,https://www.zacks.com/stock/news/2155995/firstenergy-fe-rewards-shareholders-with-5-dividend-hike,2023-09-27 10:52:00,"FirstEnergy (FE) continues to increase shareholders value, as its board of directors approves a 5% quarterly dividend hike.",FE,0.330654,0.344397,Somewhat-Bullish
NFL Injury Tracker: League Debates Grass Vs. Turf As Chargers' Mike Williams Becomes Latest Player To Tear ACL,https://www.forbes.com/sites/maryroeloffs/2023/09/26/nfl-injury-tracker-league-debates-grass-vs-turf-as-chargers-mike-williams-becomes-latest-player-to-tear-acl/,2023-09-26 21:02:16,Knee and leg injuries to players making more than $118 million combined this year are the crux of a debate over artificial turf and natural grass fields.,FE,0.040011,-0.139353,Neutral
"FirstEnergy  ( NYSE:FE )  Upgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/09/24/firstenergy-nysefe-upgraded-to-hold-at-stocknews-com.html,2023-09-24 08:24:49,StockNews.com upgraded shares of FirstEnergy ( NYSE:FE - Free Report ) from a sell rating to a hold rating in a research note released on Wednesday morning. Other equities analysts also recently issued research reports about the stock.,FE,0.859213,0.431227,Bullish
FirstEnergy  ( NYSE:FE )  Rating Increased to Hold at StockNews.com,https://www.defenseworld.net/2023/09/22/firstenergy-nysefe-rating-increased-to-hold-at-stocknews-com.html,2023-09-22 06:26:48,"FirstEnergy ( NYSE:FE - Get Free Report ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued to clients and investors on Wednesday. FE has been the subject of a number of other research reports.",FE,0.865363,0.424462,Bullish
FirstEnergy's  ( FE )  Unit to Enhance Power Line in Monmouth County,https://www.zacks.com/stock/news/2153542/firstenergys-fe-unit-to-enhance-power-line-in-monmouth-county,2023-09-21 11:58:00,FirstEnergy's (FE) subsidiary Jersey Central Power & Light is set to further enhance service reliability by upgrading two miles of a high-voltage power line in Monmouth County.,FE,0.335519,0.279912,Somewhat-Bullish
Reasons to Add Atmos Energy  ( ATO )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2151788/reasons-to-add-atmos-energy-ato-to-your-portfolio-right-now,2023-09-18 12:02:00,"Atmos Energy (ATO) makes a strong case for investment, given its earnings growth, strong ROE and ability to increase shareholders' value.",FE,0.167322,0.16116,Somewhat-Bullish
"Zacks Investment Ideas feature highlights: Consolidated Water, FirstEnergy and Vistra",https://www.zacks.com/stock/news/2151719/zacks-investment-ideas-feature-highlights-consolidated-water-firstenergy-and-vistra,2023-09-18 11:27:00,"Consolidated Water, FirstEnergy and Vistra are part of the Zacks Investment Ideas article.",FE,0.388126,0.193708,Somewhat-Bullish
Smart Money Rotations: 3 Top Ranked Utilities Stocks to get Defensive,https://www.zacks.com/commentary/2149722/smart-money-rotations-3-top-ranked-utilities-stocks-to-get-defensive,2023-09-15 17:51:00,Over the last week utilities stocks have been bought up rather aggressively ...,FE,0.354138,0.203111,Somewhat-Bullish
Here's Why You Should Add FirstEnergy  ( FE )  to Your Portfolio Now,https://www.zacks.com/stock/news/2149419/heres-why-you-should-add-firstenergy-fe-to-your-portfolio-now,2023-09-15 12:17:00,"FirstEnergy (FE) makes a strong case for investment, given its growth prospects, strong ROE and increase in earnings estimates.",FE,0.345674,0.392954,Bullish
"The Zacks Analyst Blog Highlights FirstEnergy, PNM Resources, PepsiCo, Atmos Energy and J&J Snack Foods",https://www.zacks.com/stock/news/2149274/the-zacks-analyst-blog-highlights-firstenergy-pnm-resources-pepsico-atmos-energy-and-jj-snack-foods,2023-09-15 09:01:00,"FirstEnergy, PNM Resources, PepsiCo, Atmos Energy and J&J Snack Foods are included in this Analyst Blog.",FE,0.269404,0.074173,Neutral
5 Safe Stocks to Buy as Inflation Comes in Hotter Than Expected,https://www.zacks.com/stock/news/2148955/5-safe-stocks-to-buy-as-inflation-comes-in-hotter-than-expected,2023-09-14 13:16:00,"Defensive stocks like FirstEnergy Corp. (FE), PNM Resources, Inc. (PNM), PepsiCo, Inc. (PEP), Atmos Energy Corporation (ATO) and J&J Snack Foods Corp. (JJSF) are a safe bet during these times of economic uncertainties.",FE,0.251866,0.091761,Neutral
Here's Why You Should Add TransAlta  ( TAC )  to Your Portfolio Now,https://www.zacks.com/stock/news/2148270/heres-why-you-should-add-transalta-tac-to-your-portfolio-now,2023-09-13 12:31:00,"TransAlta (TAC) makes a strong case for investment, given its growth prospects, strong return on equity and ability to increase shareholders' value.",FE,0.160099,0.065523,Neutral
FirstEnergy's  ( FE )  Units to Enhance Wastewater Treatment Process,https://www.zacks.com/stock/news/2147792/firstenergys-fe-units-to-enhance-wastewater-treatment-process,2023-09-12 12:52:00,FirstEnergy's (FE) subsidiaries Mon Power and Potomac Edison start construction on two projects to improve wastewater treatment process and create less wastewater.,FE,0.303175,0.110574,Neutral
Sintana Energy Inc. Provides Update on Upcoming Communications and Investor Relations Initiatives,https://www.globenewswire.com/news-release/2023/09/11/2740637/0/en/Sintana-Energy-Inc-Provides-Update-on-Upcoming-Communications-and-Investor-Relations-Initiatives.html,2023-09-11 11:00:00,"TORONTO, Sept. 11, 2023 ( GLOBE NEWSWIRE ) -- Sintana Energy Inc. ( TSX-V: SEI ) ( ""Sintana"" or the ""Company"" ) is pleased to provide the following update regarding certain upcoming communications and investor relations initiatives.",FE,0.062434,0.190171,Somewhat-Bullish
Here's Why You Should Add ALLETE  ( ALE )  to Your Portfolio Now,https://www.zacks.com/stock/news/2147036/heres-why-you-should-add-allete-ale-to-your-portfolio-now,2023-09-11 10:53:00,"ALLETE (ALE) makes a strong case for investment, given its positive growth estimates, stable financial position and focus on renewables.",FE,0.298264,0.135271,Neutral
FE vs. NEE: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2146714/fe-vs-nee-which-stock-is-the-better-value-option,2023-09-08 15:40:06,Investors interested in Utility - Electric Power stocks are likely familiar with FirstEnergy ( FE Quick QuoteFE - ) and NextEra Energy ( NEE Quick QuoteNEE - ) . But which of these two stocks presents investors with the better value opportunity right now? Let's take a closer look.,FE,0.755492,0.599328,Bullish
AES to Benefit From Investments and Focus on Renewable Energy,https://www.zacks.com/stock/news/2146510/aes-to-benefit-from-investments-and-focus-on-renewable-energy,2023-09-08 12:23:00,AES' strategic investment plans and partnerships to further expand its clean energy generation are likely to drive its performance.,FE,0.18602,0.127038,Neutral
FirstEnergy's  ( FE )  Arm to Boost Transmission Line in Eastern Ohio,https://www.zacks.com/stock/news/2146504/firstenergys-fe-arm-to-boost-transmission-line-in-eastern-ohio,2023-09-08 12:13:00,FirstEnergy's (FE) subsidiary American Transmission Systems starts upgrading 20 miles of a high-voltage power line in the Ohio region to further improve the overall system???s performance.,FE,0.354138,0.26603,Somewhat-Bullish
"IDACORP  ( IDA )  Rides on Investments, Diverse Customer Base",https://www.zacks.com/stock/news/2146431/idacorp-ida-rides-on-investments-diverse-customer-base,2023-09-08 10:54:00,"IDACORP's (IDA) capital investment and expanding customer base are likely to have a positive impact on earnings. Adverse weather can lower production from hydroelectric plants, affecting results.",FE,0.274834,0.097309,Neutral
Edison International  ( EIX )  to Gain From Long-term Investments,https://www.zacks.com/stock/news/2145859/edison-international-eix-to-gain-from-long-term-investments,2023-09-07 11:40:00,Edison International's (EIX) strategic investment plans to further improve infrastructure and favorable regulatory outcomes are likely to drive its performance.,FE,0.188928,0.132778,Neutral
"Southwest Gas  ( SWX )  Rides on Investments, Expanding Customer Base",https://www.zacks.com/stock/news/2145246/southwest-gas-swx-rides-on-investments-expanding-customer-base,2023-09-06 11:40:00,"Southwest Gas (SWX) is likely to further benefit from its systematic investment plans, expanding customer base and separation of Centuri.",FE,0.165598,0.108659,Neutral
"MDU Resources  ( MDU )  to Gain From Spin-off, Systematic Investments",https://www.zacks.com/stock/news/2144652/mdu-resources-mdu-to-gain-from-spin-off-systematic-investments,2023-09-05 10:15:00,MDU Resources (MDU) is expected to further benefit from planned investments and focus on regulated energy delivery.,FE,0.164468,0.083205,Neutral
