title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Delta plans to offer free Wi-Fi starting Feb. 1,https://www.cnbc.com/2023/01/05/delta-plans-to-offer-free-wi-fi-starting-feb-1.html,2023-01-05 19:08:51,Delta has been studying how to make Wi-Fi free of charge for years.,UAL,0.173333,0.061416,Neutral
U.S. FAA names experts to review Boeing safety culture after fatal crashes,https://www.reuters.com/business/aerospace-defense/us-faa-names-experts-review-boeing-safety-culture-after-fatal-crashes-2023-01-05/,2023-01-05 18:44:15,U.S. FAA names experts to review Boeing safety culture after fatal ... ...,UAL,0.094762,-0.049227,Neutral
"Gol Linhas  ( GOL )  Tweaks 2022 Guidance, Issues 2023 View",https://www.zacks.com/stock/news/2035676/gol-linhas-gol-tweaks-2022-guidance-issues-2023-view,2023-01-05 14:37:00,Gol Linhas' (GOL) 2023 revenue guidance indicates a nearly 32% year-over-year increase from the 2022 revenue expectation.,UAL,0.387875,0.32322,Somewhat-Bullish
"Company News for Jan 5, 2023",https://www.zacks.com/stock/news/2035666/company-news-for-jan-5-2023,2023-01-05 14:29:00,"Companies in The News Are: JD, MSFT, KIM, ...",UAL,0.742397,0.435469,Bullish
How to avoid flight chaos,https://www.economist.com/business/2023/01/05/how-to-avoid-flight-chaos,2023-01-05 14:20:04,"Lessons from Southwest and Volaris, two highly successful airlines that ruined the holidays ...",UAL,0.0378,-0.104541,Neutral
Why Investors Need to Take Advantage of These 2 Transportation Stocks Now,https://www.zacks.com/stock/news/2035610/why-investors-need-to-take-advantage-of-these-2-transportation-stocks-now,2023-01-05 13:50:06,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,UAL,0.381949,0.385358,Bullish
"Automakers are pouring millions into ""flying taxis""",https://www.axios.com/2023/01/05/stellantis-archer-aviation-flying-taxis,2023-01-05 10:30:11,Stellantis Expands Archer Aviation Flying Taxi Partnerships ... ...,UAL,0.067347,0.06212,Neutral
Stellantis To Build Electric 'Air Taxis' With Archer,https://www.barrons.com/news/stellantis-to-build-electric-air-taxis-with-archer-01672857307,2023-01-04 18:36:21,"Global automaker Stellantis will produce electric ""air taxis"" developed by US aviation company Archer, it announced Wednesday at the major Consumer Electronics Show ( CES ) in Las Vegas.",UAL,0.09439,0.0,Neutral
Stellantis To Build Electric 'Air Taxis' With Archer,https://www.barrons.com/news/stellantis-to-build-electric-air-taxis-with-archer-01672857307,2023-01-04 18:36:21,"Global automaker Stellantis will produce electric ""air taxis"" developed by US aviation company Archer, it announced Wednesday at the major Consumer Electronics Show ( CES ) in Las Vegas.",UAL,0.11983,0.0,Neutral
Stellantis beefs up commitment to electric flying vehicle company Archer Aviation,https://www.cnbc.com/2023/01/04/stellantis-archer-aim-to-deliver-electric-flying-cars-by-2025.html,2023-01-04 17:48:53,Stellantis will help Archer manufacture its first electric flying vehicle model and invest up to $150 million in the start-up.,UAL,0.075397,0.0,Neutral
"Stocks making the biggest moves midday: Wynn Resorts, Microsoft, Honeywell, Salesforce and more",https://www.cnbc.com/2023/01/04/stocks-making-the-biggest-moves-midday-wynn-resorts-microsoft-honeywell-salesforce-and-more.html,2023-01-04 17:28:54,These are the stocks posting the largest moves midday.,UAL,0.101797,0.024448,Neutral
5 Reasons Why You Should Invest in United Airlines  ( UAL )  Stock,https://www.zacks.com/stock/news/2035302/5-reasons-why-you-should-invest-in-united-airlines-ual-stock,2023-01-04 17:27:00,"Owing to buoyant air-travel demand, United Airlines (UAL) expects total revenue per available seat mile to increase 24-25% in the December-end quarter from fourth-quarter 2019 actuals.",UAL,0.769861,0.578384,Bullish
"Stagwell  ( STGW )  Flexes Specialty Media Formats Including Shared Augmented Reality, QR Code Advertising and Travel Media Marketplace at CES 2023",https://www.prnewswire.com/news-releases/stagwell-stgw-flexes-specialty-media-formats-including-shared-augmented-reality-qr-code-advertising-and-travel-media-marketplace-at-ces-2023-301713438.html,2023-01-04 15:00:00,Stagwell ( STGW ) Flexes Specialty Media Formats Including Shared ... PR ...,UAL,0.062271,0.159177,Somewhat-Bullish
Gol Linhas  ( GOL )  Expects Wider-Than-Expected Loss in Q4,https://www.zacks.com/stock/news/2035172/gol-linhas-gol-expects-wider-than-expected-loss-in-q4,2023-01-04 14:54:00,"Gol Linhas (GOL) predicts fourth-quarter passenger unit revenues to be up 20% year over year, backed by a continued recovery in leisure travel demand and a rise in international travel.",UAL,0.437512,0.384858,Bullish
These 2 Transportation Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2035071/these-2-transportation-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2023-01-04 13:50:07,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,UAL,0.31006,0.334799,Somewhat-Bullish
"Thousands of Travelers Are Missing Luggage, and Apple Airtags Are the Only Reason They're Getting It Back - Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/news/23/01/30264862/thousands-of-travelers-are-missing-luggage-and-apple-airtags-are-the-only-reason-theyre-getting-it-b,2023-01-04 13:48:22,"Many airlines in America are struggling right now. From Southwest to United Airlines, pictures are surfacing around the country of thousands of travelers' bags in a pile. The mixup was primarily caused by a holiday wave of cold weather that left hundreds of planes grounded at connecting airports.",UAL,0.124164,-0.03332,Neutral
Why Southwest Airlines Stock Fell in December,https://www.fool.com/investing/2023/01/03/why-southwest-airlines-stock-fell-in-december/,2023-01-03 20:41:28,A storm sent a chill through Southwest's customers and investors.,UAL,0.06211,-0.024134,Neutral
At Least Some Airlines Can Still Get Travelers To Their Destinations On Time,https://www.thestreet.com/travel/delta-gets-some-welcome-good-news,2023-01-03 19:34:00,Which airline had the fewest delays last year?,UAL,0.089129,0.0,Neutral
Mesa Air Group Analyst Reveals Concern On Uncertainty About Normalized Earnings Potential - Mesa Air Gr  ( NASDAQ:MESA ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30261413/mesa-air-group-analyst-reveals-concern-on-uncertainty-about-normalized-earnings-pot,2023-01-03 18:39:04,Raymond James analyst Savanthi Syth reiterated an Underperform rating on the shares of Mesa Air Group Inc MESA. Mesa's 4Q22 adjusted EPS of $ ( 0.37 ) was largely in line with the analyst's $ ( 0.35 ) estimate.,UAL,0.331765,0.519729,Bullish
6 Reasons Why Investors Should Buy Golar LNG  ( GLNG )  Stock,https://www.zacks.com/stock/news/2034745/6-reasons-why-investors-should-buy-golar-lng-glng-stock,2023-01-03 17:22:00,Golar LNG (GLNG) stock continues to benefit from improved FLNG (Floating Liquefied Natural Gas) and shipping performance.,UAL,0.377142,0.3428,Somewhat-Bullish
4 Top-Ranked Liquid Stocks to Strengthen Portfolio in 2023,https://www.zacks.com/stock/news/2034488/4-top-ranked-liquid-stocks-to-strengthen-portfolio-in-2023,2023-01-03 13:14:00,"Here are four top-ranked liquid stocks, Inter Parfums (IPAR), Perion Network (PERI), Forestar Group (FOR) and United Airlines (UAL), which investors can add to their portfolio for strong gains.",UAL,0.166169,0.147574,Neutral
"Every Single Airline Stock Fell In 2022, But Let's Look Forward",https://www.forbes.com/sites/tedreed/2023/01/03/every-single-airline-stock-fell-in-2022-but-lets-look-forward/,2023-01-03 13:05:49,"U.S. airline executives may be brimming with optimism about 2023, but not a single major airline recorded a stock market gain in 2022. The best performing stock, in Spirit Airlines, fell 13%.",UAL,0.070935,0.162702,Somewhat-Bullish
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",UAL,0.035929,-0.001938,Neutral
"Travel And Transportation Stocks Catch Interest As They Build Bases, Profits",https://www.investors.com/stock-lists/ibd-50/travel-and-transportation-stocks-catch-interest-as-they-build-bases-profits/,2023-01-20 20:10:00,Travel And Transportation Stocks Catch Interest As They Build ... Investor's Business Daily ...,UAL,0.174587,0.054424,Neutral
"Boeing Stock, Several Stock Market Leaders, Highlight Busy Earnings Calendar; Tesla Also Set To Report",https://www.investors.com/research/earnings-preview/boeing-stock-three-top-semiconductor-stocks-highlight-busy-earnings-calendar/,2023-01-20 15:31:00,"Boeing Stock, Several Stock Market Leaders, Highlight Busy ... Investor's Business Daily ...",UAL,0.070935,-0.029034,Neutral
"Airline Stock Roundup: Earnings Beat at UAL, DAL, Labor Deals at LUV",https://www.zacks.com/stock/news/2042051/airline-stock-roundup-earnings-beat-at-ual-dal-labor-deals-at-luv,2023-01-20 15:22:00,"Riding on the upbeat traffic scenario, Delta (DAL) and United Airlines (UAL) report better-than-expected earnings per share and revenues for fourth-quarter 2022.",UAL,0.397861,0.188161,Somewhat-Bullish
United Airlines Stock Sputters Despite Earnings Beat; This Spread Can Benefit From Weakness,https://www.investors.com/research/options/united-airlines-stock-sputters-despite-earnings-beat-this-spread-can-benefit/,2023-01-20 14:51:00,United Airlines Stock Sputters Despite Earnings Beat. This Spread ... Investor's Business Daily ...,UAL,0.743396,-0.091167,Neutral
Is GasLog Partners  ( GLOP )  Stock Outpacing Its Transportation Peers This Year?,https://www.zacks.com/stock/news/2041978/is-gaslog-partners-glop-stock-outpacing-its-transportation-peers-this-year,2023-01-20 14:40:11,Here is how GasLog Partners LP (GLOP) and United Airlines (UAL) have performed compared to their sector so far this year.,UAL,0.454714,0.209862,Somewhat-Bullish
Jim Cramer On This Stock Up 2% Over 6 Months: 'You've Got A Real Winner There',https://www.benzinga.com/trading-ideas/long-ideas/23/01/30497180/jim-cramer-on-this-stock-up-2-over-6-months-youve-got-a-real-winner-there,2023-01-20 14:01:30,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Weyerhaeuser Co WY a lot. When asked about Lockheed Martin Corp LMT, he said, ""People are worried about the Republicans and defense budget. I'm worried about the Ukrainians and defending them, and I think Lockheed Martin plays a key ...",UAL,0.299478,-0.26802,Somewhat-Bearish
United Airlines Isn't The Best Airline In The History Of The World,https://www.forbes.com/sites/benbaldanza/2023/01/20/united-airlines-isnt-the-best-airline-in-the-history-of-the-world/,2023-01-20 12:21:12,"United Airlines' CEO Scott Kirby recently claimed that United was the ""best airline in the history of aviation."" Let's see if there is a way to substantiate this bold claim.",UAL,0.071892,0.11178,Neutral
FAA says contractor unintentionally deleted files before outage disrupted thousands of flights,https://www.cnbc.com/2023/01/20/faa-outage-that-delayed-thousands-of-flights-caused-by-contractor-who-deleted-files.html,2023-01-20 01:43:48,"Around 10,000 flights were delayed because of the outage of a pilot-alerting system.",UAL,0.160633,-0.097861,Neutral
Cramer's lightning round: I like ABM Industries,https://www.cnbc.com/2023/01/19/cramers-lightning-round-i-like-abm-industries.html,2023-01-20 00:30:37,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",UAL,0.152499,-0.233689,Somewhat-Bearish
Morgan Stanley Thinks United Airlines' Strong Guidance Is Achievable,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30489001/morgan-stanley-thinks-united-airlines-strong-guidance-is-achievable,2023-01-19 18:43:21,"Morgan Stanley analyst Ravi Shanker reiterated an Overweight rating on the shares of United Airlines Holdings Inc UAL with a price target of $67.00. Q4 was a big beat despite being the most impacted airline from a weather perspective, said the analyst.",UAL,0.379051,-0.019023,Neutral
United Airlines  ( UAL )  is a Great Momentum Stock: Should You Buy?,https://www.zacks.com/stock/news/2041529/united-airlines-ual-is-a-great-momentum-stock-should-you-buy,2023-01-19 17:00:06,Does United Airlines (UAL) have what it takes to be a top stock pick for momentum investors? Let's find out.,UAL,0.600602,0.440193,Bullish
Airlines are bumping a lot more passengers lately,https://www.foxbusiness.com/markets/airlines-bumping-more-passengers-lately,2023-01-19 15:24:09,"More U.S. passengers are being bumped from their flights, reversing steady industrywide improvement and adding to the broader frustrations many have with airlines. The Wall Street Journal's annual airline scorecard found that airlines have been bumping fliers more often than the previous year, ...",UAL,0.035345,-0.126552,Neutral
"Zacks Investment Ideas feature highlights: United Airlines, Delta Airlines, Southwest Airlines, JETS and Boeing",https://www.zacks.com/stock/news/2041147/zacks-investment-ideas-feature-highlights-united-airlines-delta-airlines-southwest-airlines-jets-and-boeing,2023-01-19 12:36:00,"United Airlines, Delta Airlines, Southwest Airlines, JETS and Boeing are part of the Zacks Investment Ideas article.",UAL,0.363388,-0.023499,Neutral
"Stocks Extend Slide, Housing Data, P&G, American Airlines, Bed Bath & Beyond - Five Things To Know",https://www.thestreet.com/markets/stocks-slide-housing-data-p-g-american-airlines-5-things-to-know,2023-01-19 10:07:00,"Stock futures lower as Fed hawks, recession worries weigh. Housing starts in focus as mortgage rates extend slide. Procter & Gamble earnings on deck with price hikes in focus. American Airlines looks to follow rival carriers with solid Q4 earnings and Bed Bath & Beyond edges higher despite ...",UAL,0.062926,0.043683,Neutral
Airline CEO preparing travelers for more disruptions,https://www.foxbusiness.com/markets/airline-ceo-preparing-travelers-more-disruptions,2023-01-19 03:48:57,"One airline CEO is warning travelers that other carriers won't be able to handle all the flights they plan to operate this year. United Airlines chief Scott Kirby said airlines that operate as if this is still 2019, before the pandemic, are bound to struggle.",UAL,0.230235,-0.109288,Neutral
"Jim Cramer says market is in a period of consolidation, getting rid of 'weak-handed investors'",https://www.cnbc.com/2023/01/18/jim-cramer-market-is-getting-rid-of-weak-handed-investors.html,2023-01-18 23:35:50,Jim Cramer warned that stocks could continue to see pain at least in the short term.,UAL,0.122269,0.205118,Somewhat-Bullish
United Airlines CEO warns travelers more disruptions ahead,https://apnews.com/article/scott-kirby-pandemics-business-6b4cad25b277bed9c5cb180c03240f0f,2023-01-18 22:58:34,"The CEO of United Airlines said Wednesday that other airlines won't be able to handle all the flights they plan to operate this year, leading to more disruptions for travelers. Scott Kirby said airlines that operate as if this is still 2019, before the pandemic, are bound to struggle.",UAL,0.142144,0.124335,Neutral
United Airlines and Southwest Airlines Both Have a Big Problem,https://www.thestreet.com/travel/united-pilots-join-southwest-in-taking-action-against-management,2023-01-18 21:43:00,A crisis could be looming for the airline industry that could leave you stranded.,UAL,0.143843,0.050055,Neutral
"United Airlines  ( UAL )  Tops Q4 Earnings, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2040951/united-airlines-ual-tops-q4-earnings-revenues-rise-yy,2023-01-18 21:12:00,United Airlines' (UAL) fourth-quarter 2022 revenues benefited from the recovery of air-travel demand and growth in passenger revenues.,UAL,0.572776,0.163201,Somewhat-Bullish
Planes Collide Following Near Miss at Same Airport Earlier This Week,https://www.thestreet.com/travel/planes-collide-following-near-miss-at-jfk,2023-01-18 20:22:00,Air travel has gotten off to a rocky start in 2023 and the issues have been industry-wide.,UAL,0.165598,0.214061,Somewhat-Bullish
3 Companies Positively Surprising in Earnings Season,https://www.zacks.com/commentary/2040938/3-companies-positively-surprising-in-earnings-season,2023-01-18 20:07:00,"Earnings season has quickly arrived at our doorstep, and investors are undoubtedly ready for companies to pull the curtain back and unveil what's transpired behind the scenes.",UAL,0.234684,0.177844,Somewhat-Bullish
"J.B. Hunt  ( JBHT )  Q4 Earnings Lag Estimates, Down Y/Y",https://www.zacks.com/stock/news/2040937/jb-hunt-jbht-q4-earnings-lag-estimates-down-yy,2023-01-18 19:43:00,"J.B. Hunt (JBHT) fourth-quarter 2022 earnings decrease year over year, revenues increase.",UAL,0.198628,0.043735,Neutral
Southwest pilots to vote on whether to authorize union leaders to call for strike,https://www.foxbusiness.com/markets/southwest-pilots-vote-whether-authorize-union-leaders-call-strike,2023-01-18 19:13:30,"Southwest Airlines Co. pilots plan to vote later this year on whether to authorize union leaders to call for a strike should they deem it necessary, as they become increasingly frustrated with what they say are stalled contract negotiations. Capt.",UAL,0.05654,0.0,Neutral
"Sharply Lower PPI, Retail Sales Data Further Signs of a Slowing Economy",https://www.benzinga.com/markets/23/01/30469653/sharply-lower-ppi-retail-sales-data-further-signs-of-a-slowing-economy,2023-01-18 18:50:47,( Wednesday Market Open ) Just checking. Is bad economic news still good for the markets? Investors might be asking themselves that this morning as major stock indexes climbed just slightly in premarket trading despite a batch of inflation and retail sales data suggesting a slowing economy.,UAL,0.047749,0.290006,Somewhat-Bullish
United Airlines' 'impressive top line' and 'earnings power' cited by analysts after fourth-quarter beat and upbeat guidance,https://www.marketwatch.com/story/united-airlines-impressive-top-line-and-earnings-power-cited-by-analysts-after-q4-beat-upbeat-guidance-11674047551,2023-01-18 17:03:00,"Lifted by the fourth-quarter results, United Airlines' stock rose premarket before pulling back after market open.",UAL,0.601928,-0.19606,Somewhat-Bearish
"Stock Market Climbs After Inflation, Retail Data; Microsoft Sets Massive Layoffs",https://www.investors.com/market-trend/stock-market-today/stock-market-climbs-after-inflation-retail-data-microsoft-sets-massive-layoffs/,2023-01-18 15:37:00,"Stock Market Climbs After Inflation, Retail Data. Microsoft Sets ... Investor's Business Daily ...",UAL,0.133841,0.233986,Somewhat-Bullish
Did These 2 Travel Stocks Beat the Stormy Winter?,https://www.fool.com/investing/2023/01/18/did-these-2-travel-stocks-beat-the-stormy-winter/,2023-01-18 15:00:00,There were winners and losers from rough weather and difficult travel conditions.,UAL,0.196344,0.118624,Neutral
US Stocks Up On Receding Worries Over More Fed Rate Hikes,https://www.barrons.com/news/us-stocks-up-on-receding-worries-over-more-fed-rate-hikes-01674053709,2023-01-18 14:55:31,Wall Street stocks climbed early Wednesday on easing worries about further Federal Reserve moves to aggressively counter inflation following the latest US economic data. Reports released Wednesday showed a drop in retail sales in December and a decline in wholesale prices over the same period.,UAL,0.172097,0.556903,Bullish
Why United Airlines Shares Are Flying By 52-Week Highs Wednesday,https://www.benzinga.com/news/earnings/23/01/30462707/why-united-airlines-shares-are-flying-by-52-week-highs-wednesday,2023-01-18 14:32:33,United Airlines Holdings Inc UAL shares are trading higher Wednesday after the company reported better-than-expected quarterly results and issued strong guidance. Barclays also raised its price target on the stock following the print.,UAL,0.716023,0.506908,Bullish
6 Reasons Airlines Can Take Flight in 2023,https://www.zacks.com/commentary/2040465/6-reasons-airlines-can-take-flight-in-2023,2023-01-18 14:30:00,"Airlines are off to a hot start in 2023. In a constantly changing industry, signs are emerging that the worst may be over for the industry. In this article, Andrew Rocco explains why.",UAL,0.373611,-0.008,Neutral
Mixed Economic Signals Continue,https://www.forbes.com/sites/jjkinahan/2023/01/18/mixed-economic-signals-continue/,2023-01-18 14:27:03,"After a long holiday weekend, stocks were relatively unchanged on Tuesday as measured by the S&P 500, but the Dow took it on the chin, due to the weighting of that index.",UAL,0.054236,0.297975,Somewhat-Bullish
"Jim Cramer's top 10 things to watch in the market Wednesday: Inflation cools, Microsoft job cuts",https://www.cnbc.com/2023/01/18/jim-cramers-top-10-things-wednesday-inflation-cools-microsoft-apple.html,2023-01-18 14:09:07,"Ahead of Wednesday's session, the Nasdaq kept its rally going, now at seven straight sessions.",UAL,0.119532,0.261022,Somewhat-Bullish
Retail Sales Slump In December As Consumers Pare Spending Despite Discounts,https://www.thestreet.com/markets/retail-sales-slump-in-december-as-consumers-pare-spending,2023-01-18 13:52:00,Holiday shopping and a pullback in gas prices failed to boost December retail sales.,UAL,0.088472,-0.066491,Neutral
Futures Rise Ahead Of Wholesale Inflation Report; Tesla Extends Gains,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-key-inflation-report-united-airlines-jumps-on-earnings-tesla-stock-races-higher/,2023-01-18 13:25:00,Dow Jones Futures Rise Ahead Of Key Inflation Report. Tesla Stock ... Investor's Business Daily ...,UAL,0.092213,-0.075955,Neutral
"Futures Rise; Tesla, Moderna Lead Early Movers",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-pauses-tesla-jumps/,2023-01-18 13:19:00,Dow Jones Futures Rise On Bank Of Japan Surprise. Tesla ... Investor's Business Daily ...,UAL,0.115011,0.006932,Neutral
"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more",https://www.cnbc.com/2023/01/18/stocks-making-the-biggest-moves-premarket-united-airlines-moderna-ibm-and-more.html,2023-01-18 13:02:22,These are the stocks posting the largest moves before the bell.,UAL,0.15347,0.231651,Somewhat-Bullish
"Stock Market Live: Stocks Edge Higher, Bonds Rally on Bank of Japan Surprise; Retail Sales Data In Focus",https://www.thestreet.com/markets/stock-market-live-stocks-gain-bonds-rally-on-bank-of-japan-boost,2023-01-18 12:28:00,"A surprise hold on rates and policy moves from the Bank of Japan overnight has bond markets rallying, with stocks eyeing retail sales and earnings data.",UAL,0.137409,0.105004,Neutral
"The daily business briefing: January 18, 2023",https://theweek.com/briefing/business-briefing/1020160/the-daily-business-briefing-january-18-2023,2023-01-18 12:21:14,"Goldman Sachs on Tuesday reported fourth-quarter profit of $1.3 billion, a 66 percent drop from the same period a year earlier as deal-making slowed on Wall Street. The profit came to $3.32 per share, well below the $5.56 analysts polled by FactSet had expected.",UAL,0.066414,-0.009252,Neutral
"Futures edge higher with earnings underway, United Airlines rises",https://www.reuters.com/markets/us/futures-edge-higher-with-earnings-underway-united-airlines-rises-2023-01-18/,2023-01-18 12:20:00,"Jan 18 ( Reuters ) - U.S. stock index futures inched up on Wednesday after big banks kicked off the reporting season with a mixed bag of earnings, while shares of United Airlines rose after it forecast at least a four-fold jump in full-year profit.",UAL,0.174587,0.12505,Neutral
5 things to know before the stock market opens Wednesday,https://www.cnbc.com/2023/01/18/5-things-to-know-before-the-stock-market-opens-wednesday-january-18.html,2023-01-18 12:10:01,Here are the most important news items that investors need to start their trading day.,UAL,0.072,0.112351,Neutral
Albertsons Stock Jumps As Court OKs $4 Billion Dividend Ahead of Kroger Deal,https://www.thestreet.com/markets/albertsons-stock-jumps-as-court-oks-4-billion-dividend-payout,2023-01-18 11:41:00,"""Albertsons will immediately begin the process of paying the Special Dividend and amounts will be distributed as soon as practicable,"" the company said.",UAL,0.077845,0.161433,Somewhat-Bullish
