title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Looking At Digital Realty Trust's Recent Unusual Options Activity - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/10/35067659/looking-at-digital-realty-trusts-recent-unusual-options-activity,2023-10-03 15:46:12,"Someone with a lot of money to spend has taken a bearish stance on Digital Realty Trust DLR. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",DLR,0.737923,0.197989,Somewhat-Bullish
"China Data Center Market to increase by USD 101.79 billion from 2022 to 2027, Market is driven by rising demand for ... - PR Newswire",https://www.prnewswire.com/news-releases/china-data-center-market-to-increase-by-usd-101-79-billion-from-2022-to-2027--market-is-driven-by-rising-demand-for-hyper-converged-data-centers---technavio-301942429.html,2023-10-02 09:15:00,"China Data Center Market to increase by USD 101.79 billion from 2022 to 2027, Market is driven by rising demand for ... PR ...",DLR,0.05234,0.0,Neutral
Is It Too Late to Buy Applied Digital Stock?,https://www.fool.com/investing/2023/09/30/is-it-too-late-to-buy-applied-digital-stock/,2023-09-30 11:10:00,"This so-called ""AI stock"" is still a volatile and polarizing investment.",DLR,0.136113,0.08638,Neutral
Stocks With Rising Relative Price Strength: SL Green Realty,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-price-strength-sl-green-realty-2/,2023-09-29 07:00:00,"SL Green Realty ( SLG ) had its Relative Strength ( RS ) Rating upgraded from 89 to 92 Friday. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength. This exclusive rating from Investor's Business Daily identifies market leadership with a 1 ...",DLR,0.299478,0.096091,Neutral
"The Data Center Market to grow by USD 329.82 billion from 2022 to 2027, Growth Driven by a Rise in the adoption of ... - PR Newswire",https://www.prnewswire.com/news-releases/the-data-center-market-to-grow-by-usd-329-82-billion-from-2022-to-2027--growth-driven-by-a-rise-in-the-adoption-of-multi-cloud-and-network-upgrades-to-support-5g--technavio-301935814.html,2023-09-25 00:35:00,"The Data Center Market to grow by USD 329.82 billion from 2022 to 2027, Growth Driven by a Rise in the adoption of ... PR ...",DLR,0.055751,0.0,Neutral
"Digital Realty Trust  ( NYSE:DLR )  Upgraded by StockNews.com to ""Sell""",https://www.defenseworld.net/2023/09/19/digital-realty-trust-nysedlr-upgraded-by-stocknews-com-to-sell.html,2023-09-19 07:28:43,Digital Realty Trust ( NYSE:DLR ) Upgraded by StockNews.com to ... Defense World ...,DLR,0.721104,0.495441,Bullish
Digital Realty Trust Unusual Options Activity - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/09/34503763/digital-realty-trust-unusual-options-activity,2023-09-12 20:01:02,"Someone with a lot of money to spend has taken a bearish stance on Digital Realty Trust DLR. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",DLR,0.718177,0.147515,Neutral
There's a little-known way to invest in the AI revolution: real estate. Bank of America breaks down the opportunity to profit from the under-the-radar stocks powering it.,https://www.businessinsider.com/investing-in-ai-artificial-intelligence-stocks-reits-bank-of-america-2023-9,2023-09-09 10:33:00,"Investing in AI With Real Estate, How to Profit: Bank of America - Business Insider ...",DLR,0.146916,0.141356,Neutral
Data Center Colocation and Managed Hosting Services Market to grow by USD 163.36 billion from 2022 to 2027 ... - PR Newswire,https://www.prnewswire.com/news-releases/data-center-colocation-and-managed-hosting-services-market-to-grow-by-usd-163-36-billion-from-2022-to-2027--growth-driven-by-rising-demand-for-data-center-colocation-facilities---technavio-301921610.html,2023-09-08 21:35:00,Data Center Colocation and Managed Hosting Services Market to grow by USD 163.36 billion from 2022 to 2027 ... PR ...,DLR,0.04303,0.0,Neutral
"Jim Cramer Recommends Buying Fast Food Chain Owner Of Popeye's, Burger King: Here's Why - Dynavax Technologies  ( NASDAQ:DVAX ) , Digital Realty Trust  ( NYSE:DLR ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/09/34309759/cramer-suggests-buying-fast-food-chain-owner-of-popeyes-burger-king-heres-why,2023-09-07 12:34:47,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Restaurant Brands International Inc. QSR is a buy. The parent company of Popeye's, Burger King and Tim Hortons recently approved plans to purchase up to $1 billion of its common shares over the next two years through Sept. 30, 2025.",DLR,0.552443,0.441695,Bullish
Digital Realty Trust Unusual Options Activity - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/08/34124892/digital-realty-trust-unusual-options-activity,2023-08-30 20:16:13,A whale with a lot of money to spend has taken a noticeably bullish stance on Digital Realty Trust. Looking at options history for Digital Realty Trust DLR we detected 15 strange trades.,DLR,0.841002,0.30239,Somewhat-Bullish
"If You Invested $5,000 in Digital Realty Trust 10 Years Ago, This Is How Much You Would Have Today",https://www.fool.com/investing/2023/08/28/if-invested-5k-digital-realty-how-much-today/,2023-08-28 14:55:02,This real estate company allows investors to capitalize on the boom in artificial intelligence and other emerging technologies.,DLR,0.114682,0.281897,Somewhat-Bullish
$300 a Month in These 3 Stocks Could Make You a Millionaire by Retirement,https://www.fool.com/investing/2023/08/27/300-a-month-in-these-3-stocks-could-make-you-a-mil/,2023-08-27 10:37:00,You might be surprised how much seemingly small investments can compound over time.,DLR,0.127456,0.099955,Neutral
Check Out What Whales Are Doing With DLR - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/08/34025671/check-out-what-whales-are-doing-with-dlr,2023-08-24 14:32:55,"Someone with a lot of money to spend has taken a bearish stance on Digital Realty Trust DLR. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",DLR,0.835459,0.245649,Somewhat-Bullish
Data Center General Construction Market to grow by USD 10.24 billion from 2022 to 2027 | Increase in investment in ... - PR Newswire,https://www.prnewswire.com/news-releases/data-center-general-construction-market-to-grow-by-usd-10-24-billion-from-2022-to-2027--increase-in-investment-in-data-centers-to-boost-market-growth---technavio-301905195.html,2023-08-21 15:30:00,Data Center General Construction Market to grow by USD 10.24 billion from 2022 to 2027 | Increase in investment in ... PR ...,DLR,0.046184,0.0,Neutral
"Digital Realty Trust Upgraded to ""Sell"" Rating",https://www.claytoncountyregister.com/news2/digital-realty-trust-nysedlr-stock-rating-upgraded-by-stocknews-com/72641/,2023-08-11 14:07:22,"Digital Realty Trust ( NYSE: DLR ) has been upgraded to a ""sell"" rating by analysts at StockNews.com. Other research analysts have also weighed in on the stock. Royal Bank of Canada raised their price target to $140.00 and gave the company an ""outperformer"" rating.",DLR,0.63878,0.213423,Somewhat-Bullish
"Is This ""Big Short"" Idea Actually a Great Investment Opportunity?",https://www.fool.com/investing/2023/08/09/is-this-big-short-idea-actually-a-great-investment/,2023-08-09 10:22:00,"Some investors have a negative opinion of this industry, but I think it could go the other way.",DLR,0.807885,0.371991,Bullish
Digital Realty Trust  ( NYSE:DLR )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/08/08/digital-realty-trust-nysedlr-stock-rating-upgraded-by-stocknews-com.html,2023-08-08 05:10:06,"Digital Realty Trust ( NYSE:DLR - Get Free Report ) was upgraded by analysts at StockNews.com to a ""sell"" rating in a note issued to investors on Monday. A number of other research analysts have also weighed in on the stock.",DLR,0.701054,0.530816,Bullish
How to Own This Vital Piece of AI's Future  ( and Get Paid for It ) ,https://moneymorning.com/investing/how-to-own-this-vital-piece-of-ais-future-and-get-paid-for-it/,2023-08-07 18:16:57,"Even though inflation numbers are coming down, they're still high and stubborn, which means the likeliest path forward is that the Fed will keep rates higher for longer. That means outpacing the impact of high rates and inflation is still paramount for most investors.",DLR,0.24289,0.097842,Neutral
3 REIT Stocks For Your August 2023 Watchlist,https://stockmarket.com/featured/3-reit-stocks-for-your-august-2023-watchlist-2023-08-06,2023-08-06 15:21:54,"Real Estate Investment Trusts ( REITs ) represent a distinctive segment of the stock market that allows investors to venture into real estate indirectly, without the need to directly purchase property. At its core, a REIT is a company that owns, operates, or finances income-producing real estate ...",DLR,0.241085,0.219834,Somewhat-Bullish
Is Digital Realty Trust's High-Yield Dividend Safe or in Trouble?,https://www.fool.com/investing/2023/08/06/is-digital-realty-trusts-high-yield-dividend-safe/,2023-08-06 09:02:00,"It's made some progress toward securing it, but investors probably need to see more.",DLR,0.817578,0.319143,Somewhat-Bullish
OUTFRONT Media's  ( OUT )  Q2 AFFO & Revenues Miss Estimates,https://www.zacks.com/stock/news/2132803/outfront-medias-out-q2-affo-revenues-miss-estimates,2023-08-04 15:50:00,"OUTFRONT Media's (OUT) Q2 results miss estimates. Higher operating expenses pose a concern. Nonetheless, a rise in billboard revenues and transit and other revenues aids the top line.",DLR,0.107978,-0.02917,Neutral
American Homes Has Unique Housing Solution,https://www.investors.com/news/amer-homes-4-rent-cl-a-shows-improved-relative-price-performance-still-shy-of-benchmark/,2023-08-03 22:06:00,"There's a shortage of housing in America, both to buy and to rent. American Homes 4 Rent offers a hybrid solution. It builds homes and then leases and maintains them. That's one reason why American Homes 4 Rent ( AMH ) has posted quarterly earnings growth ranging from 27% to 100% over the past ...",DLR,0.182506,0.0,Neutral
"Rayonier  ( RYN )  Q2 Earnings & Revenues Miss Estimates, Fall Y/Y",https://www.zacks.com/stock/news/2132145/rayonier-ryn-q2-earnings-revenues-miss-estimates-fall-yy,2023-08-03 16:20:00,Rayonier's (RYN) Q2 results miss estimates on lower-than-anticipated revenues. The pro forma operating income declines in almost all segments except trading. It has also issued a revised 2023 outlook.,DLR,0.099476,-0.028343,Neutral
"Equinix's  ( EQIX )  Q2 AFFO Beats on Solid Demand, '23 View Up",https://www.zacks.com/stock/news/2131955/equinixs-eqix-q2-affo-beats-on-solid-demand-23-view-up,2023-08-03 12:43:00,Equinix (EQIX) posts stellar Q2 results backed by strong demand for its colocation and interconnection services. It raises its AFFO per share guidance for 2023.,DLR,0.164282,0.117764,Neutral
Kite Realty Group Trust Shows Market Leadership With Jump To 83 RS Rating,https://www.investors.com/ibd-data-stories/kite-realty-group-trust-shows-market-leadership-with-jump-to-83-rs-rating/,2023-08-03 07:00:00,"The Relative Strength ( RS ) Rating for Kite Realty Group Trust ( KRG ) entered a new percentile Thursday, with an increase from 80 to 83. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",DLR,0.320974,0.0,Neutral
SITE Centers Earns RS Rating Upgrade,https://www.investors.com/ibd-data-stories/site-centers-earns-rs-rating-upgrade-2/,2023-08-03 07:00:00,"On Thursday, SITE Centers ( SITC ) earned an upgrade to its Relative Strength ( RS ) Rating, from 70 to 75. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's proprietary rating tracks market leadership with a 1 ( worst ) to 99 ...",DLR,0.31282,0.0,Neutral
Simon Property Group Trying To Close In On Key Technical Benchmark,https://www.investors.com/ibd-data-stories/simon-property-group-trying-to-close-in-on-key-technical-benchmark/,2023-08-03 07:00:00,"Simon Property Group ( SPG ) had its Relative Strength ( RS ) Rating upgraded from 70 to 75 Thursday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",DLR,0.297661,0.0,Neutral
Phillips Edison Shows Rising Price Performance With Jump To 81 RS Rating,https://www.investors.com/ibd-data-stories/phillips-edison-shows-rising-price-performance-with-jump-to-81-rs-rating/,2023-08-03 07:00:00,"One important metric to look for in a stock is an 80 or higher Relative Strength Rating. Phillips Edison ( PECO ) just hit that mark, with a jump from 74 to 81 Thursday. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",DLR,0.294093,0.0,Neutral
Amer Homes 4 Rent Cl A Shows Improved Relative Price Performance; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/amer-homes-4-rent-cl-a-shows-improved-relative-price-performance-still-shy-of-benchmark/,2023-08-03 07:00:00,Amer Homes 4 Rent Cl A Shows Improved Relative Price Performance. Still Shy Of Benchmark Investor's Business Daily ...,DLR,0.288893,0.0,Neutral
"SBA Communications'  ( SBAC )  Q2 FFO & Revenues Beat, View Raised",https://www.zacks.com/stock/news/2130500/sba-communications-sbac-q2-ffo-revenues-beat-view-raised,2023-08-01 14:44:00,SBA Communications (SBAC) reports better-than-anticipated Q2 results on healthy leasing activity amid elevated tower space demand. It has also raised its outlook for 2023.,DLR,0.13409,0.102513,Neutral
Stock Upgrades: Digital Realty Trust Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-digital-realty-trust-shows-rising-relative-strength-7/,2023-08-01 07:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Digital Realty Trust ( DLR ) , which had its Relative Strength ( RS ) Rating upgraded from 79 to 82 Tuesday.",DLR,0.431065,0.400942,Bullish
Digital Realty Trust Sees RS Rating Improve To 79,https://www.investors.com/ibd-data-stories/digital-realty-trust-sees-rs-rating-improve-to-79/,2023-07-31 07:00:00,"On Monday, Digital Realty Trust ( DLR ) received a positive adjustment to its Relative Strength ( RS ) Rating, from 61 to 79. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",DLR,0.654522,0.567099,Bullish
Why Digital Realty Shares Are Seeing Blue Skies Today - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/news/earnings/23/07/33445425/why-digital-realty-shares-are-seeing-blue-skies-today,2023-07-28 17:11:49,"Digital Realty Trust Inc DLR shares are trading higher after the company reported better-than-expected second-quarter revenue results yesterday. Additionally, the company announced it established a joint venture deal.",DLR,0.436009,0.674105,Bullish
"Digital Realty  ( DLR )  Q2 FFO & Revenues Top, '23 View Revised",https://www.zacks.com/stock/news/2129280/digital-realty-dlr-q2-ffo-revenues-top-23-view-revised,2023-07-28 10:20:00,Digital Realty's (DLR) Q2 earnings outshine estimates on higher revenues aided by solid rental revenue growth. The company revises its outlook for 2023.,DLR,0.405215,0.280769,Somewhat-Bullish
Digital Realty Trust  ( DLR )  Beats Q2 FFO and Revenue Estimates,https://www.zacks.com/stock/news/2129056/digital-realty-trust-dlr-beats-q2-ffo-and-revenue-estimates,2023-07-27 21:45:14,"Digital Realty Trust (DLR) delivered FFO and revenue surprises of 1.82% and 0.08%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",DLR,0.386875,0.168319,Somewhat-Bullish
15 value-stock picks for momentum investors from a money manager who has outperformed the S&P 500 for 30 years,https://www.marketwatch.com/story/15-value-stock-picks-for-momentum-investors-from-a-money-manager-who-has-outperformed-the-s-p-500-for-30-years-d3a83518,2023-07-25 16:35:00,"These stocks all pass The Prudent Speculator's value screens, are rated a ""buy"" under the newsletter's methodology and have been soaring since the end of May.",DLR,0.098794,0.096454,Neutral
Data Center Colocation Market In Western Europe all set to rise at growth rate of 13.64% CAGR | Valuation at $7000.49 ... - PR Newswire,https://www.prnewswire.com/news-releases/data-center-colocation-market-in-western-europe-all-set-to-rise-at-growth-rate-of-13-64-cagr--valuation-at-7000-49-million-301884111.html,2023-07-25 10:00:00,Data Center Colocation Market In Western Europe all set to rise at growth rate of 13.64% CAGR | Valuation at $7000.49 ... PR ...,DLR,0.037446,0.088374,Neutral
"Billionaire Mukesh Ambani To Invest $122 Million, Makes JV For India Data Centers",https://www.forbes.com/sites/yessarrosendar/2023/07/25/billionaire-mukesh-ambani-to-invest-122-million-makes-jv-for-india-data-centers/,2023-07-25 07:40:15,Billionaire Mukesh Ambani's Reliance Industries says it is investing up to 10 billion rupees ($122 million) for data centers in India.,DLR,0.098659,0.011741,Neutral
Morning Scan: All the big stories to get you started for the day,https://www.moneycontrol.com/news/business/morning-scan-all-the-big-stories-to-get-you-started-for-the-day-518-11022821.html,2023-07-25 04:36:33,A round-up of top newspaper stories to keep you ahead of others ...,DLR,0.040622,0.048955,Neutral
What to Watch This Earnings Season,https://www.fool.com/investing/2023/07/24/what-to-watch-this-earnings-season/,2023-07-24 16:33:00,JPMorgan's stellar quarter is just the start.,DLR,0.005661,0.080036,Neutral
Data Center Market in Europe to grow by USD 171.29 billion from 2022 to 2027|Rising data center construction drives ... - PR Newswire,https://www.prnewswire.com/news-releases/data-center-market-in-europe-to-grow-by-usd-171-29-billion-from-2022-to-2027rising-data-center-construction-drives-market-growth---technavio-301883127.html,2023-07-24 15:15:00,Data Center Market in Europe to grow by USD 171.29 billion from 2022 to 2027|Rising data center construction drives ... PR ...,DLR,0.046724,0.066967,Neutral
What's in the Cards for Digital Realty  ( DLR )  in Q2 Earnings?,https://www.zacks.com/stock/news/2125923/whats-in-the-cards-for-digital-realty-dlr-in-q2-earnings,2023-07-24 11:04:00,Robust data-center demand and expansionary efforts are likely to have aided Digital Realty's (DLR) Q2 earnings. High interest expenses and adverse foreign currency movements might have ailed.,DLR,0.247838,0.256565,Somewhat-Bullish
Digital Realty Stock Rating Pops; Sales Growth Rate Rising,https://www.investors.com/news/digital-realty-trust-meets-80-plus-relative-strength-rating-benchmark/,2023-07-20 18:59:00,Digital Realty Stock Near New High Investor's Business Daily ...,DLR,0.281153,0.411714,Bullish
Digital Realty Trust Meets 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/digital-realty-trust-meets-80-plus-relative-strength-rating-benchmark/,2023-07-20 07:00:00,"On Thursday, Digital Realty Trust ( DLR ) earned a positive adjustment to its Relative Strength ( RS ) Rating, from 75 to 81. When looking for the best stocks to buy and watch, keep a close on eye on relative price strength. IBD's unique rating identifies share price action with a 1 ( worst ...",DLR,0.552443,0.540563,Bullish
Why this real estate-related corner of the stock market may benefit from AI,https://www.marketwatch.com/story/why-this-real-estate-related-corner-of-the-stock-market-may-benefit-from-ai-501c2cc8,2023-07-19 20:16:00,"Data centers stand to benefit from the rise of artificial intelligence, with generative AI opening up a potentially attractive opportunity within the stock market's real-estate sector, according to Morgan Stanley's Laurel Durkay.",DLR,0.161349,0.101989,Neutral
Bishop Fox appoints Patrick Davis as CFO,https://www.benzinga.com/pressreleases/23/07/g33264061/bishop-fox-appoints-patrick-davis-as-cfo,2023-07-18 12:00:00,"PHOENIX, July 18, 2023 ( GLOBE NEWSWIRE ) -- Bishop Fox, the leading authority in offensive security, today announced the addition of Patrick Davis as the company's new Chief Financial Officer ( CFO ) .",DLR,0.071357,0.106612,Neutral
"Bernie Sanders Doesn't Own Individual Stocks But His Mutual Fund Holdings Include Stakes In Companies He's Criticized, Including Tesla - Apple  ( NASDAQ:AAPL ) , American Tower  ( NYSE:AMT ) ",https://www.benzinga.com/markets/mutual-funds/23/07/33202142/bernie-sanders-doesnt-own-individual-stocks-but-his-mutual-fund-holdings-include-stakes-in-c,2023-07-12 17:49:32,"U.S. Sen. Bernie Sanders has made waves over the years for targeting the ultra-wealthy, with some of the billionaires accumulating their wealth through stock investments. While many members of Congress have owned stocks that are publicly disclosed, Sanders has famously avoided this investment ...",DLR,0.08183,0.140936,Neutral
"This AI Data Center Startup Stock Is Hot, but Is It Really a Buy?",https://www.fool.com/investing/2023/07/12/this-ai-data-center-startup-stock-is-hot-but-is-it/,2023-07-12 09:05:00,AI data center start-up Applied Digital may not be all that it seems.,DLR,0.04406,0.0,Neutral
Digital Realty Trust Stock Scores Relative Strength Upgrade,https://www.investors.com/news/digital-realty-trust-stock-scores-with-relative-strength-upgrade/,2023-07-05 18:52:00,"On Wednesday, Digital Realty Trust ( DLR ) stock received an upgrade to its Relative Strength ( RS ) Rating, from 67 to 76. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",DLR,0.616842,0.418048,Bullish
Stocks With Rising Relative Strength: Digital Realty Trust,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-digital-realty-trust-8/,2023-07-05 07:00:00,"On Wednesday, Digital Realty Trust ( DLR ) received an upgrade to its Relative Strength ( RS ) Rating, from 67 to 76. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",DLR,0.699089,0.465015,Bullish
"Want $500 in Annual Dividend Income? Invest $6,700 in These 2 High-Yielding Stocks",https://www.fool.com/investing/2023/06/26/want-500-in-annual-dividend-income-invest-6700-in/,2023-06-26 10:36:00,A business development company and a real estate investment trust offer dividend yields ranging from 4.7% to 10.4%.,DLR,0.209365,0.309761,Somewhat-Bullish
Is Digital Realty Stock a Buy?,https://www.fool.com/investing/2023/06/25/is-digital-realty-stock-a-buy/,2023-06-25 10:07:00,It is difficult to imagine a future without data centers.,DLR,0.178459,0.151083,Somewhat-Bullish
The Evolution of Urbanism,https://www.fool.com/investing/2023/06/24/the-evolution-of-urbanism/,2023-06-24 14:26:00,"For the past century, cities have centered around work. What happens when that's no longer the case?",DLR,0.008931,0.084229,Neutral
Digital Realty Trust: Bargain or Trap?,https://www.fool.com/investing/2023/06/18/digital-realty-trust-bargain-or-trap/,2023-06-18 10:22:00,The data center giant has flown some major red flags lately.,DLR,0.885652,-0.464966,Bearish
Looking For A New Way To Play Artificial Intelligence? These REIT AI Stocks Worth A Look,https://www.investors.com/research/looking-for-a-new-way-to-play-artificial-intelligence-these-reit-ai-stocks-worth-a-look/,2023-06-14 12:00:00,Looking For A New Way To Play Artificial Intelligence? These REIT ... Investor's Business Daily ...,DLR,0.123844,0.00833,Neutral
3 Stocks I'm Planning to Hold for the Long Haul,https://www.fool.com/investing/2023/06/11/3-stocks-im-planning-to-hold-for-the-long-haul/,2023-06-11 09:30:00,A journey of a thousand miles begins with a single step.,DLR,0.144059,0.126935,Neutral
20 AI Stock Picks and 10 Predictions From RBC,https://www.barrons.com/articles/artificial-intelligence-stock-picks-ai-predictions-24455b3b,2023-06-09 17:18:00,"20 Artificial Intelligence Stock Picks, and 10 AI Predictions, From ...",DLR,0.16117,0.029485,Neutral
Digital Realty Trust Unusual Options Activity - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/05/32561321/digital-realty-trust-unusual-options-activity,2023-05-24 19:48:11,A whale with a lot of money to spend has taken a noticeably bullish stance on Digital Realty Trust. Looking at options history for Digital Realty Trust DLR we detected 10 strange trades.,DLR,0.795061,0.263517,Somewhat-Bullish
Check Out What Whales Are Doing With DLR - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/05/32512487/check-out-what-whales-are-doing-with-dlr,2023-05-22 16:16:55,A whale with a lot of money to spend has taken a noticeably bearish stance on Digital Realty Trust. Looking at options history for Digital Realty Trust DLR we detected 11 strange trades.,DLR,0.799321,0.099527,Neutral
"Data Center Colocation Market size to grow by USD 55,943.92 million from 2022 to 2027, North America is estimated to account for 32% of market growth - Technavio",https://www.prnewswire.com/news-releases/data-center-colocation-market-size-to-grow-by-usd-55-943-92-million-from-2022-to-2027--north-america-is-estimated-to-account-for-32-of-market-growth---technavio-301828831.html,2023-05-19 21:15:00,"Data Center Colocation Market size to grow by USD 55,943.92 ... PR ...",DLR,0.024982,-0.033074,Neutral
OUTFRONT Media  ( OUT )  Misses Q1 AFFO Mark on Higher Expenses,https://www.zacks.com/stock/news/2090356/outfront-media-out-misses-q1-affo-mark-on-higher-expenses,2023-05-04 19:07:00,OUTFRONT Media's (OUT) Q1 earnings fall short of estimates on higher operating expenses and interest expenses.,DLR,0.160633,0.024756,Neutral
Rayonier  ( RYN )  Earnings & Revenues Miss Estimates in Q1,https://www.zacks.com/stock/news/2090304/rayonier-ryn-earnings-revenues-miss-estimates-in-q1,2023-05-04 16:11:00,Rayonier's (RYN) Q1 results are weaker than expected on lower-than-anticipated revenues. The pro-forma operating income declines across all segments.,DLR,0.166169,-0.028499,Neutral
"Public Storage  ( PSA )  Beats on Q1 FFO & Revenues, Revises View",https://www.zacks.com/stock/news/2090151/public-storage-psa-beats-on-q1-ffo-revenues-revises-view,2023-05-04 14:42:00,"Public Storage's (PSA) Q1 results reflect an improvement in the realized annual rent per available square foot, aiding revenue growth. The company revises its outlook for 2023.",DLR,0.138464,0.021328,Neutral
Iron Mountain's  ( IRM )  Q1 AFFO & Revenues Surpass Estimates,https://www.zacks.com/stock/news/2090083/iron-mountains-irm-q1-affo-revenues-surpass-estimates,2023-05-04 13:02:00,"Iron Mountain's (IRM) Q1 earnings benefit from solid performance in the storage and service segments, and the data-center business. However, higher operating expenses ail. It reaffirms its 2023 view.",DLR,0.1789,0.123503,Neutral
2 Growth Stocks That Are Screaming Buys in May,https://www.fool.com/investing/2023/05/04/2-growth-stocks-that-are-screaming-buys-in-may/,2023-05-04 10:31:00,One's a data center equipment provider. the other's an oil and gas equipment and services company. Both look like great values now.,DLR,0.050044,0.192249,Somewhat-Bullish
Extra Space Storage  ( EXR )  Q1 FFO & Revenues Lag Estimates,https://www.zacks.com/stock/news/2089362/extra-space-storage-exr-q1-ffo-revenues-lag-estimates,2023-05-03 19:03:00,Extra Space Storage's (EXR) Q1 results reflect lower-than-anticipated revenues on lower occupancy levels. Higher operating expenses act as an additional headwind. The company maintains its outlook for 2023.,DLR,0.156461,0.093855,Neutral
"SBA Communications  ( SBAC )  Beats on Q1 FFO, Raises '23 View",https://www.zacks.com/stock/news/2088246/sba-communications-sbac-beats-on-q1-ffo-raises-23-view,2023-05-02 13:42:00,SBA Communications' (SBAC) Q1 results reflect year-over-year site-leasing revenue growth on healthy leasing activity amid elevated tower space demand. The company also raises its 2023 outlook.,DLR,0.128592,0.059202,Neutral
Digital Realty Trust Unusual Options Activity For April 28 - Digital Realty Trust  ( NYSE:DLR ) ,https://www.benzinga.com/markets/options/23/04/32089862/digital-realty-trust-unusual-options-activity-for-april-28,2023-04-28 17:32:03,"Someone with a lot of money to spend has taken a bullish stance on Digital Realty Trust DLR. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",DLR,0.769861,0.284674,Somewhat-Bullish
"Digital Realty  ( DLR )  Q1 FFO Beats, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2086805/digital-realty-dlr-q1-ffo-beats-revenues-increase-yy,2023-04-28 12:06:00,"Digital Realty's (DLR) Q1 performance reflects year-over-year growth in the top line. However, rising operating expenses act as a spoilsport.",DLR,0.363009,0.078994,Neutral
Digital Realty Trust  ( DLR )  Beats Q1 FFO Estimates,https://www.zacks.com/stock/news/2086456/digital-realty-trust-dlr-beats-q1-ffo-estimates,2023-04-27 21:45:14,"Digital Realty Trust (DLR) delivered FFO and revenue surprises of 0.61% and 1.73%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DLR,0.388879,0.148515,Neutral
Is a Beat in Store for Digital Realty  ( DLR )  in Q1 Earnings?,https://www.zacks.com/stock/news/2083464/is-a-beat-in-store-for-digital-realty-dlr-in-q1-earnings,2023-04-24 13:16:00,Solid data-center demand amid enterprises' growing reliance on technology and acceleration in digital transformation strategies might have aided Digital Realty's (DLR) Q1 earnings.,DLR,0.271274,0.162661,Somewhat-Bullish
3 High-Yield REITs for Consistent and Growing Income,https://realmoney.thestreet.com/investing/reits/3-high-yield-reits-for-consistent-and-growing-income-16121863,2023-04-21 18:48:02,Real estate investment trusts ( REITs ) are typically an excellent source of secure and appealing dividend income. They enjoy the advantage of not being subject to corporate taxes and must distribute a minimum of 90% of taxable income as dividends to shareholders by law.,DLR,0.180056,0.259081,Somewhat-Bullish
DLR: 2 REITs Investors Might Be Better off Avoiding This Week,https://stocknews.com/news/dlr-are-2-reits-investors-might-be-better-off-avoiding-this-week/,2023-04-20 19:15:05,"REITs have been under pressure lately as the industry continues to suffer from rising interest rates, increasing the cost of debt and making it difficult for REITs to raise new capital.",DLR,0.386626,-0.024933,Neutral
"Down 50%, Should You Sell Digital Realty Trust and Cut Your Losses?",https://www.fool.com/investing/2023/04/19/down-50-should-you-sell-digital-realty-trust-and-c/,2023-04-19 10:51:00,"The data center giant hasn't exactly had a good year, but could things get worse?",DLR,0.856646,0.534396,Bullish
