title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Weekly Roundup,https://aap.thestreet.com/story/16138280/1/weekly-roundup.html,2023-11-17 23:49:00,"The Goldilocks narrative that has been powering the recent rebound in stocks picked up steam this week, leading all four major stock market indexes to finish the week higher. Better-than-expected October inflation and retail sales data -- and Washington's ability to avert a government shutdown -- ...",BBWI,0.00381,0.147156,Neutral
"Bath & Body Works  ( BBWI )  Q3 Earnings Beat Estimates, Up Y/Y",https://www.zacks.com/stock/news/2186131/bath-body-works-bbwi-q3-earnings-beat-estimates-up-yy,2023-11-17 16:20:00,"Bath & Body Works (BBWI) reports third-quarter fiscal 2023 results, wherein adjusted earnings increased by 20% year-over-year, backed by solid margin improvement and benefits of cost optimization efforts.",BBWI,0.304428,0.129228,Neutral
Jim Cramer's top 10 things to watch in the stock market Friday,https://www.cnbc.com/2023/11/17/jim-cramers-top-10-things-to-watch-in-the-stock-market-friday.html,2023-11-17 14:18:27,"Equities climb higher in premarket trading Friday, while Gap reports better-than-expected quarterly results.",BBWI,0.129516,0.027555,Neutral
"Specialty Retailers Report Q3 Earnings Afterhours: Gap, Ross, B&BW",https://www.zacks.com/stock/news/2185678/specialty-retailers-report-q3-earnings-afterhours-gap-ross-bbw,2023-11-16 23:12:00,"All three retailers beat on both lines, but they didn't all raise guidance.",BBWI,0.160099,0.140099,Neutral
Why Specialty Retailer Bath & Body Works'  ( BBWI )  Stock Is Sliding Today - Bath & Body Works  ( NYSE:BBWI ) ,https://www.benzinga.com/news/earnings/23/11/35828480/why-specialty-retailer-bath-body-works-stock-is-sliding-today,2023-11-16 16:03:14,"Bath & Body Works Inc BBWI reported a third-quarter FY23 sales decline of 2.7% year-on-year to $1.562 billion, marginally beating the analyst consensus estimate of $1.560 billion.",BBWI,0.769861,-0.295569,Somewhat-Bearish
Bath & Body Works trims sales forecast as demand slows into holiday season,https://www.foxbusiness.com/markets/bath-body-works-trims-sales-forecast-demand-slows-holiday-season,2023-11-16 14:39:00,"Bath & Body Works lowered its annual sales forecast on Thursday on signs of slowing demand ahead of the crucial holiday season, as customers cut back spending on non-essential items like the specialty retailer's candles and soaps.",BBWI,0.277433,0.0,Neutral
Bath & Body Works trims sales forecast as demand slows into holiday season,https://www.reuters.com/business/retail-consumer/bath-body-works-trims-sales-forecast-demand-slows-into-holiday-season-2023-11-16/,2023-11-16 11:57:00,"Products are displayed in L Brands Inc., Bath & Body Works retail store in Manhattan, New York, U.S., May 13, 2016. REUTERS/Brendan McDermid Acquire Licensing Rights",BBWI,0.405651,0.10916,Neutral
Bath & Body Works Reports Third Quarter 2023 Earnings Results,https://www.globenewswire.com/news-release/2023/11/16/2781649/0/en/Bath-Body-Works-Reports-Third-Quarter-2023-Earnings-Results.html,2023-11-16 11:00:00,Exceeds Third Quarter Earnings Per Share Guidance and Increases Midpoint of Earnings Per Share Outlook Range for the Full-Year 2023 Exceeds Third Quarter Earnings Per Share Guidance and Increases Midpoint of Earnings Per Share Outlook Range for the ...,BBWI,0.117104,0.177925,Somewhat-Bullish
Morning Bid: Consumers in focus as Walmart reports,https://www.reuters.com/markets/europe/global-markets-view-europe-2023-11-16/,2023-11-16 02:39:50,"A look at the day ahead in European and global markets from Vidya Ranganathan. Thursday's corporate calendar features a host of earnings reports that will shine further light on the health of the global consumer, as U.S. retailers Walmart ( WMT.N ) , Bath & Body Works and Macy's ( M.N ) report ...",BBWI,0.146025,0.072429,Neutral
Earnings Preview: Dick's Sporting Goods  ( DKS )  Q3 Earnings Expected to Decline,https://www.zacks.com/stock/news/2184058/earnings-preview-dicks-sporting-goods-dks-q3-earnings-expected-to-decline,2023-11-14 15:00:10,Dick's (DKS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BBWI,0.174272,0.026709,Neutral
Dulcedo Group Acquires Influence+All and Sundae Creative Agency as Part of Ambitious North American Expansion Plan,https://www.newswire.ca/news-releases/dulcedo-group-acquires-influence-all-and-sundae-creative-agency-as-part-of-ambitious-north-american-expansion-plan-839574296.html,2023-11-14 11:00:00,Dulcedo Group Acquires Influence+All and Sundae Creative Agency as Part of Ambitious North American Expansion ... Canada ...,BBWI,0.044634,0.220828,Somewhat-Bullish
"Tanger Announces Acquisition of Asheville Outlets in Asheville, North Carolina - PR Newswire",https://www.prnewswire.com/news-releases/tanger-announces-acquisition-of-asheville-outlets-in-asheville-north-carolina-301986526.html,2023-11-13 21:15:00,"Tanger Announces Acquisition of Asheville Outlets in Asheville, North Carolina PR ...",BBWI,0.026241,0.100807,Neutral
Should You Buy Bath & Body Works  ( BBWI )  Ahead of Earnings?,https://www.zacks.com/stock/news/2183387/should-you-buy-bath-body-works-bbwi-ahead-of-earnings,2023-11-13 15:12:00,Bath & Body Works (BBWI) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,BBWI,0.906091,0.613902,Bullish
"Retail earnings begin this week. 'It's getting worse,' an analyst says",https://www.marketwatch.com/story/retail-earnings-begin-this-week-its-getting-worse-an-analyst-says-3991e9b6,2023-11-12 15:30:00,"Considering three years of economic upheaval that have driven up prices and consumer resentment, consumer spending could be worse.",BBWI,0.062271,-0.025119,Neutral
Bloomin' Brands  ( BLMN )  Tops Q3 Earnings Estimates,https://www.zacks.com/stock/news/2177915/bloomin-brands-blmn-tops-q3-earnings-estimates,2023-11-03 12:45:22,"Bloomin' Brands (BLMN) delivered earnings and revenue surprises of 7.32% and 0.24%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",BBWI,0.261117,0.0,Neutral
Bath & Body Works Declares Cash Dividend,https://www.globenewswire.com/news-release/2023/11/03/2773171/0/en/Bath-Body-Works-Declares-Cash-Dividend.html,2023-11-03 12:30:00,"COLUMBUS, Ohio, Nov. 03, 2023 ( GLOBE NEWSWIRE ) -- Bath & Body Works, Inc. ( NYSE: BBWI ) announced today the declaration of its regular quarterly dividend of $0.20 per share payable on Dec. 1, 2023, to shareholders of record at the close of business on Nov. 17, 2023.",BBWI,0.835133,0.557529,Bullish
Bath & Body Works Declares Cash Dividend - Bath & Body Works  ( NYSE:BBWI ) ,https://www.benzinga.com/pressreleases/23/11/g35589287/bath-body-works-declares-cash-dividend,2023-11-03 12:30:00,"COLUMBUS, Ohio, Nov. 03, 2023 ( GLOBE NEWSWIRE ) -- Bath & Body Works, Inc. BBWI announced today the declaration of its regular quarterly dividend of $0.20 per share payable on Dec. 1, 2023, to shareholders of record at the close of business on Nov. 17, 2023.",BBWI,0.819522,0.551599,Bullish
BATH & BODY WORKS SEEKS VICTORY WITH GROWING MEN'S BUSINESS,https://www.prnewswire.com/news-releases/bath--body-works-seeks-victory-with-growing-mens-business-301976285.html,2023-11-02 17:42:00,Retailer Taking Men's Shop on the Road and Teaming up with MVP Athletes to Reach New Fans,BBWI,0.504646,0.645492,Bullish
"Bath & Body Works to Report Third Quarter Financial Results on November 16, 2023",https://www.globenewswire.com/news-release/2023/11/02/2772308/0/en/Bath-Body-Works-to-Report-Third-Quarter-Financial-Results-on-November-16-2023.html,2023-11-02 12:30:00,"COLUMBUS, Ohio, Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- Bath & Body Works, Inc. ( NYSE: BBWI ) announced today that it plans to report its third quarter 2023 financial results before market open on Thu., Nov. 16, 2023. In conjunction with this release, the company will host a conference call at 9:00 ...",BBWI,0.565345,0.337635,Somewhat-Bullish
"Bath & Body Works to Report Third Quarter Financial Results on November 16, 2023 - Bath & Body Works  ( NYSE:BBWI ) ",https://www.benzinga.com/pressreleases/23/11/g35561694/bath-body-works-to-report-third-quarter-financial-results-on-november-16-2023,2023-11-02 12:30:00,"COLUMBUS, Ohio, Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- Bath & Body Works, Inc. BBWI announced today that it plans to report its third quarter 2023 financial results before market open on Thu., Nov. 16, 2023. In conjunction with this release, the company will host a conference call at 9:00 a.m.",BBWI,0.551295,0.324184,Somewhat-Bullish
November Is The S&P 500's Best Month - 10 Stocks Rally Every Time,https://www.investors.com/etfs-and-funds/sectors/sp500-november-is-the-best-month-stocks-rally-every-time/,2023-11-01 12:00:15,Tired of the S&P 500's three-month losing streak? Help might be on the way in November.,BBWI,0.136888,0.217653,Somewhat-Bullish
Regis  ( RGS )  Beats Q1 Earnings Estimates,https://www.zacks.com/stock/news/2176079/regis-rgs-beats-q1-earnings-estimates,2023-11-01 11:15:11,"Regis (RGS) delivered earnings and revenue surprises of 137.50% and 2.23%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",BBWI,0.269033,0.0,Neutral
I love Halloween so much I keep decorations up year-round and have a jack-o'-lantern tattoo,https://africa.businessinsider.com/health/i-love-halloween-so-much-i-keep-decorations-up-year-round-and-have-a-jack-o-lantern/45vd6ds,2023-10-28 11:49:01,"What other date lends itself to theme parties, elaborate costumes, and spooky-movie screenings? As a tribute to my favorite holiday and lifelong obsession, I have dedicated many corners of my small apartment - and a solid 3 square inches of my body - to the wonder that is Halloween.",BBWI,0.179788,-0.047451,Neutral
"Meta Stock To Rally Over 42%? Here Are 10 Top Analyst Forecasts For Thursday - Adobe  ( NASDAQ:ADBE ) , Bath & Body Works  ( NYSE:BBWI ) ",https://www.benzinga.com/news/23/10/35436564/meta-to-rally-over-42-here-are-10-top-analyst-forecasts-for-thursday,2023-10-26 11:53:58,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Barclays cut Dow Inc. DOW price target from $56 to $52. Barclays analyst Michael Leithead maintained an ...",BBWI,0.238133,-0.128637,Neutral
Nordstrom  ( JWN )  Announces Hiring Associates for Holiday Season,https://www.zacks.com/stock/news/2171819/nordstrom-jwn-announces-hiring-associates-for-holiday-season,2023-10-25 13:53:00,Nordstrom's (JWN) announcement of hiring seasonal team members for the 2023 holiday season underscores its dedication to delivering an exceptional shopping experience to its customers.,BBWI,0.196877,0.242833,Somewhat-Bullish
"Candle Market size to grow by USD 2.84 billion from 2022 to 2027 | Armadilla Wax Works Inc., Bath and Body Works ... - PR Newswire",https://www.prnewswire.com/news-releases/candle-market-size-to-grow-by-usd-2-84-billion-from-2022-to-2027--armadilla-wax-works-inc-bath-and-body-works-direct-inc-bolsius-international-bv-and-more-among-the-key-companies-in-the-market---technavio-301966549.html,2023-10-25 02:15:00,"Candle Market size to grow by USD 2.84 billion from 2022 to 2027 | Armadilla Wax Works Inc., Bath and Body Works ... PR ...",BBWI,0.053749,0.011974,Neutral
"Overview Of Value Stocks In The Consumer Cyclical Sector - Toll Brothers  ( NYSE:TOL ) , Graphic Packaging Holding  ( NYSE:GPK ) , Marine Prods  ( NYSE:MPX ) , Kingsway Financial Servs  ( NYSE:KFS ) ",https://www.benzinga.com/news/23/10/35396220/overview-of-value-stocks-in-the-consumer-cyclical-sector,2023-10-24 14:44:17,A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock.,BBWI,0.172097,0.170594,Somewhat-Bullish
US Private Universities Face Donor Pressure To Support Israel,https://www.barrons.com/news/us-private-universities-face-donor-pressure-to-support-israel-8259b2b6,2023-10-22 01:25:00,"With the Israel-Hamas conflict unleashing furious emotions, American universities have struggled to walk an almost impossibly narrow line: satisfying the demands of rich donors that they more clearly support Israel, while also respecting protesters' rights of free expression.",BBWI,0.054983,-0.229601,Somewhat-Bearish
Wexner Foundation says it's terminating Harvard University relationship,https://www.foxbusiness.com/politics/wexner-foundation-says-terminating-harvard-university-relationship,2023-10-17 01:03:46,The Wexner Foundation is ending its relationship with Harvard University. The non-profit informed the Ivy League school and its board of overseers of its intentions to do so in a Monday letter.,BBWI,0.07913,0.077563,Neutral
'Stunned and sickened.' Wexner Foundation cuts ties with Harvard over 'tiptoeing' on Hamas | Business,https://www.cnn.com/2023/10/16/business/wexner-harvard-hamas-israel-antisemitism/index.html,2023-10-16 20:58:00,'Stunned and sickened.' Wexner Foundation cuts ties with Harvard over 'tiptoeing' on ...,BBWI,0.061315,-0.186623,Somewhat-Bearish
"Billionaire founder of Victoria's Secret pulls funding from Harvard, accusing the school of 'dismal failure' to take a stand for Israel",https://www.businessinsider.com/wexner-foundation-pulls-funding-from-harvard-over-stance-israel-hamas-attacks-2023-10,2023-10-16 20:56:00,Wexner Foundation pulls funding from Harvard over stance on Israel and Hamas attacks - Business Insider ...,BBWI,0.09186,0.208027,Somewhat-Bullish
Victoria's Secret & Co. Presents Strategic Plan Focused on Accelerating the Core and Driving Growth Initiatives to Deliver the Potential of the Victoria's Secret and PINK Brands,https://www.globenewswire.com/news-release/2023/10/11/2758822/0/en/Victoria-s-Secret-Co-Presents-Strategic-Plan-Focused-on-Accelerating-the-Core-and-Driving-Growth-Initiatives-to-Deliver-the-Potential-of-the-Victoria-s-Secret-and-PINK-Brands.html,2023-10-11 20:21:00,Third Quarter 2023 Guidance Range Improves Third Quarter 2023 Guidance Range Improves ...,BBWI,0.02013,0.0856,Neutral
Nike reigns supreme among teen shoppers - here are the other brands they love the most,https://www.cnbc.com/2023/10/10/nike-american-eagle-lululemon-among-favorite-brands-for-teens-survey.html,2023-10-10 14:56:45,"Teens spent 1% less than last year, but Nike, American Eagle and Lululemon are among their favorite brands, according to a Piper Sandler survey.",BBWI,0.043264,0.074001,Neutral
"Bath & Body Works Stock Down 22% This Year, What's Next?",https://www.forbes.com/sites/greatspeculations/2023/10/06/bath--body-works-stock-down-22-this-year-whats-next/,2023-10-06 13:00:59,"BBWI stock has declined from around $43 to $33 YTD, compared to the S&P index which saw an 11% growth during this period.",BBWI,0.572873,0.158502,Somewhat-Bullish
"Here's The Richest Person In Each State With A Forbes 400 Member: Elon Musk, Jeff Bezos Make List; Bill Gates, Mark Zuckerberg Beaten By Others - Berkshire Hathaway Inc. Common Stock  ( NYSE:BRK/A ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/general/entertainment/23/10/35117521/heres-the-richest-person-in-each-state-with-a-forbes-400-member-elon-musk-jeff-bezos-make-l,2023-10-05 22:58:32,"The Forbes 400 list of the richest people in America is out and has several people leaving the list and newcomers such as Michael Jordan making their first appearance. California leads the way with 87 of the members on the list, worth a total of over $1 trillion.",BBWI,0.035502,0.09935,Neutral
Victoria's Secret & Co. Announces Upcoming Investor Day on October 12th,https://www.globenewswire.com/news-release/2023/10/05/2755309/0/en/Victoria-s-Secret-Co-Announces-Upcoming-Investor-Day-on-October-12th.html,2023-10-05 12:00:00,"REYNOLDSBURG, Ohio, Oct. 05, 2023 ( GLOBE NEWSWIRE ) -- Victoria's Secret & Co. ( the ""Company"" ) ( NYSE: VSCO ) announced that it will host an investor day on Thursday, October 12, 2023 at the Company's office located at 55 Water Street in New York, New York.",BBWI,0.041901,0.095335,Neutral
BATH & BODY WORKS RALLIES CUSTOMERS TO SHARE WHAT MAKES THEM FEEL LUMINOUS,https://markets.businessinsider.com/news/stocks/bath-body-works-rallies-customers-to-share-what-makes-them-feel-luminous-1032671824,2023-10-02 22:15:00,"Celebrating largest-ever holiday fragrance launch with social sharing campaign and first-ever TikTok filter COLUMBUS, Ohio, Oct. 2, 2023 /PRNewswire/ -- Radiant, rich and luxe are three words Bath & Body Works customers are using to describe its newest fragrance, Luminous, which officially ...",BBWI,0.51159,0.708311,Bullish
Retailers Ramp Up Staffing With a Focus on the Holiday Season,https://www.zacks.com/stock/news/2155486/retailers-ramp-up-staffing-with-a-focus-on-the-holiday-season,2023-09-26 13:52:00,"Retailers such as Target (TGT), Macy's (M), Bath & Body Works (BBWI) and Amazon (AMZN) are deploying a reasonable number of seasonal associates to deal with the holiday rush.",BBWI,0.109455,0.121539,Neutral
"Target to hire 100,000 workers, offer huge discounts for holiday season",https://www.reuters.com/business/retail-consumer/target-hire-100000-workers-offer-huge-discounts-holiday-season-2023-09-19/,2023-09-19 10:10:00,"Target to hire 100000 workers, offer huge discounts for holiday season ...",BBWI,0.104228,0.136827,Neutral
Victoria's Secret & Co. Reports second quarter 2023 results within previous guidance range,https://www.globenewswire.com/news-release/2023/08/30/2734796/0/en/Victoria-s-Secret-Co-Reports-second-quarter-2023-results-within-previous-guidance-range.html,2023-08-30 20:15:00,Expects improving sales trends in the third and fourth quarter with adjusted operating income rate of 5% to 6% for full year 2023 Expects improving sales trends in the third and fourth quarter with adjusted operating income rate of 5% to 6% for full year ...,BBWI,0.018369,0.087723,Neutral
Rod Little Joins Victoria's Secret and Co. Board of Directors,https://www.globenewswire.com/news-release/2023/08/29/2733948/0/en/Rod-Little-Joins-Victoria-s-Secret-and-Co-Board-of-Directors.html,2023-08-29 22:30:00,"REYNOLDSBURG, Ohio, Aug. 29, 2023 ( GLOBE NEWSWIRE ) -- Victoria's Secret & Co. ( ""Victoria's Secret"" or the ""Company"" ) ( NYSE: VSCO ) announced today that Rod Little has been appointed to its Board.",BBWI,0.034282,0.093786,Neutral
Bath & Body Works  ( BBWI )  Commences Holiday Hiring for 2023,https://www.zacks.com/stock/news/2141925/bath-body-works-bbwi-commences-holiday-hiring-for-2023,2023-08-29 14:12:00,"Bath & Body Works (BBWI) is gearing up to cater to the heightened shopping frenzy by bringing on board 30,000 dedicated seasonal sales associates.",BBWI,0.358152,0.614608,Bullish
Bath & Body Works Announces Hiring for Seasonal Holiday Associates,https://www.globenewswire.com/news-release/2023/08/28/2732531/0/en/Bath-Body-Works-Announces-Hiring-for-Seasonal-Holiday-Associates.html,2023-08-28 12:00:00,"COLUMBUS, Ohio, Aug. 28, 2023 ( GLOBE NEWSWIRE ) -- Bath & Body Works announced today it will begin hiring seasonal associates both in-store and at their distribution centers for the 2023 holiday season. Applications go live on August 29, 2023.",BBWI,0.614697,0.632197,Bullish
Bath & Body Works Announces Hiring for Seasonal Holiday Associates - Bath & Body Works  ( NYSE:BBWI ) ,https://www.benzinga.com/pressreleases/23/08/g34065891/bath-body-works-announces-hiring-for-seasonal-holiday-associates,2023-08-28 12:00:00,"COLUMBUS, Ohio, Aug. 28, 2023 ( GLOBE NEWSWIRE ) -- Bath & Body Works announced today it will begin hiring seasonal associates both in-store and at their distribution centers for the 2023 holiday season. Applications go live on August 29, 2023.",BBWI,0.601191,0.620444,Bullish
Institute for Supply Management® Announces 2023-2024 Board of Directors,https://www.prnewswire.com/news-releases/institute-for-supply-management-announces-2023-2024-board-of-directors-301908857.html,2023-08-24 16:05:00,"TEMPE, Ariz., Aug. 24, 2023 /PRNewswire/ -- Institute for Supply Management® ( ISM® ) announced its 2023-2024 Board of Directors during the Annual ISM Membership Meeting in Park City, Utah on August 24, 2023.",BBWI,0.043499,-0.040624,Neutral
Institute for Supply Management® Announces 2023-2024 Board of Directors,https://www.benzinga.com/pressreleases/23/08/n34027980/institute-for-supply-management-announces-2023-2024-board-of-directors,2023-08-24 16:05:00,"Board members include top global executives across multiple functional disciplines TEMPE, Ariz., Aug. 24, 2023 /PRNewswire/ -- Institute for Supply Management® ( ISM® ) announced its 2023-2024 Board of Directors during the Annual ISM Membership Meeting in Park City, Utah on August 24, 2023.",BBWI,0.03642,-0.194106,Somewhat-Bearish
