title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
WestRock  ( NYSE:WRK )  Lowered to Hold at StockNews.com,https://www.etfdailynews.com/2023/02/04/westrock-nysewrk-lowered-to-hold-at-stocknews-com/,2023-02-04 07:10:49,"WestRock ( NYSE:WRK - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued to clients and investors on Thursday. Other analysts have also issued research reports about the stock.",WFC,0.055236,0.040956,Neutral
"TransUnion  ( NYSE:TRU )  Lifted to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/02/04/transunion-nysetru-lifted-to-hold-at-stocknews-com/,2023-02-04 07:10:48,"TransUnion ( NYSE:TRU - Get Rating ) was upgraded by research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report released on Thursday. Several other equities analysts have also issued reports on TRU. BNP Paribas assumed coverage on TransUnion in a research note on ...",WFC,0.064623,-0.051031,Neutral
WestRock  ( NYSE:WRK )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/02/04/westrock-nysewrk-stock-rating-lowered-by-stocknews-com.html,2023-02-04 07:10:47,"WestRock ( NYSE:WRK - Get Rating ) was downgraded by stock analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Thursday.",WFC,0.056943,0.035999,Neutral
StockNews.com Upgrades Caterpillar  ( NYSE:CAT )  to Strong-Buy,https://www.etfdailynews.com/2023/02/04/stocknews-com-upgrades-caterpillar-nysecat-to-strong-buy/,2023-02-04 07:10:44,"Caterpillar ( NYSE:CAT - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a report issued on Thursday. Several other equities analysts also recently commented on the company.",WFC,0.05257,0.060681,Neutral
StockNews.com Downgrades IDEX  ( NYSE:IEX )  to Hold,https://www.defenseworld.net/2023/02/04/stocknews-com-downgrades-idex-nyseiex-to-hold.html,2023-02-04 07:10:42,"IDEX ( NYSE:IEX - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Thursday. A number of other equities research analysts also recently weighed in on the company. Robert W.",WFC,0.061003,0.065008,Neutral
Cigna  ( CI )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/03/cigna-ci-q4-2022-earnings-call-transcript/,2023-02-03 20:00:26,"CI earnings call for the period ending December 31, 2022.",WFC,0.004331,0.129399,Neutral
Aon Plc  ( AON )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/03/aon-plc-aon-q4-2022-earnings-call-transcript/,2023-02-03 20:00:22,"AON earnings call for the period ending December 31, 2022.",WFC,0.004431,0.116524,Neutral
Jobs Report Shows Massive Hiring in January: What the Experts Are Saying,https://www.kiplinger.com/investing/jobs-report-shows-massive-hiring-in-january-what-the-experts-are-saying,2023-02-03 16:53:40,Jobs Report Shows Massive Hiring in January: What the Experts Are ... Kiplinger's Personal Finance ...,WFC,0.022326,0.057891,Neutral
"Amazon To Rally Over 48%? Here Are 10 Other Analyst Forecasts For Friday - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/30707887/amazon-to-rally-over-48-here-are-10-other-analyst-forecasts-for-friday,2023-02-03 15:03:54,Wells Fargo boosted the price target for Hershey Co HSY from $220 to $230. Wells Fargo analyst Chris Carey maintained an Underweight rating. Hershey shares fell 0.8% to $232.44 on Friday. B. Riley Securities raised the price target for Kulicke and Soffa Industries Inc. KLIC from $45 to $55. B.,WFC,0.19661,0.084499,Neutral
"Jim Cramer's top 10 things to watch in the market Friday: Jobs way up, stocks down, tech tough",https://www.cnbc.com/2023/02/03/jim-cramers-top-10-things-friday-jobs-way-up-stocks-down-tech-tough.html,2023-02-03 14:15:09,Blowout jobs report sends bond yields back up and stocks way down.,WFC,0.051774,-0.0659,Neutral
Is the Fed ignoring long Covid in its inflation fight? | Business,https://www.cnn.com/2023/02/03/investing/premarket-stocks-trading/,2023-02-03 12:58:00,Is the Fed ignoring long Covid in its inflation fight? ...,WFC,0.028122,0.107497,Neutral
Is the Fed ignoring long Covid in its inflation fight? | Business,https://www.cnn.com/2023/02/03/investing/premarket-stocks-trading,2023-02-03 12:58:00,Is the Fed ignoring long Covid in its inflation fight? ...,WFC,0.028122,0.107497,Neutral
Is the Fed ignoring long Covid in its inflation fight? | Business,https://www.cnn.com/2023/02/03/investing/premarket-stocks-trading/index.html,2023-02-03 12:58:00,Is the Fed ignoring long Covid in its inflation fight? ...,WFC,0.028122,0.107497,Neutral
Monte Rosa Therapeutics to Present at Upcoming Investor Conferences - Monte Rosa Therapeutics  ( NASDAQ:GLUE ) ,https://www.benzinga.com/pressreleases/23/02/g30704859/monte-rosa-therapeutics-to-present-at-upcoming-investor-conferences,2023-02-03 12:30:00,"BOSTON, Feb. 03, 2023 ( GLOBE NEWSWIRE ) -- Monte Rosa Therapeutics, Inc. GLUE, a biotechnology company developing novel molecular glue degrader ( MGD ) -based medicines, today announced the company is scheduled to participate in fireside chats and industry panels, as well as present at the ...",WFC,0.136113,-0.26654,Somewhat-Bearish
What to look for in Friday's jobs report | Business,https://www.cnn.com/2023/02/03/economy/january-jobs-report-final/index.html,2023-02-03 11:02:00,What to look for in Friday's jobs report ...,WFC,0.042647,0.092816,Neutral
Nordstrom soars 37% on report that activist investor Ryan Cohen is building a big stake and wants to shake up the retailer's board,https://markets.businessinsider.com/news/stocks/ryan-cohen-meme-stocks-nordstrom-activist-investing-gamestop-bbby-2023-2,2023-02-03 10:53:06,Nordstrom Stock Soars 37% on Report That Ryan Cohen Is Building ... - Markets Insider ...,WFC,0.092569,0.054789,Neutral
Atlassian  ( TEAM )  Q2 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/03/atlassian-team-q2-2023-earnings-call-transcript/,2023-02-03 09:30:27,"TEAM earnings call for the period ending December 31, 2022.",WFC,0.004471,0.247929,Somewhat-Bullish
"Science Applications International  ( NYSE:SAIC )  Lifted to ""Strong-Buy"" at StockNews.com",https://www.etfdailynews.com/2023/02/03/science-applications-international-nysesaic-lifted-to-strong-buy-at-stocknews-com/,2023-02-03 08:14:46,"Science Applications International ( NYSE:SAIC ) Lifted to ""Strong ... ETF Daily News ...",WFC,0.059194,0.068009,Neutral
Science Applications International  ( NYSE:SAIC )  Raised to Strong-Buy at StockNews.com,https://www.defenseworld.net/2023/02/03/science-applications-international-nysesaic-raised-to-strong-buy-at-stocknews-com.html,2023-02-03 08:14:45,Science Applications International ( NYSE:SAIC ) Raised to Strong ... Defense World ...,WFC,0.054983,-0.015971,Neutral
Eastern  ( NASDAQ:EML )  Coverage Initiated at StockNews.com,https://www.defenseworld.net/2023/02/03/eastern-nasdaqeml-coverage-initiated-at-stocknews-com.html,2023-02-03 08:14:44,"Investment analysts at StockNews.com began coverage on shares of Eastern ( NASDAQ:EML - Get Rating ) in a report issued on Friday. The brokerage set a ""buy"" rating on the industrial products company's stock. Shares of EML stock opened at $21.90 on Friday.",WFC,0.158519,0.248367,Somewhat-Bullish
Eastern  ( NASDAQ:EML )  Coverage Initiated at StockNews.com,https://reporter.am/2023/02/03/eastern-nasdaqeml-coverage-initiated-at-stocknews-com.html,2023-02-03 08:14:43,"Investment analysts at StockNews.com began coverage on shares of Eastern ( NASDAQ:EML - Get Rating ) in a report issued on Friday. The brokerage set a ""buy"" rating on the industrial products company's stock. Shares of EML stock opened at $21.90 on Friday.",WFC,0.158519,0.248367,Somewhat-Bullish
"Apple offers breadcrumbs for a forecast, but is that enough to reassure Wall Street?",https://www.marketwatch.com/story/apple-offers-breadcrumbs-for-a-forecast-but-is-that-enough-to-reassure-wall-street-11675397108,2023-02-03 04:05:00,"Needing to calm down Wall Street, Apple executives decided to bring back a forecast of sorts Thursday, though more breadcrumbs than hard numbers.",WFC,0.064973,0.11959,Neutral
Apple  ( AAPL )  Q1 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/apple-aapl-q1-2023-earnings-call-transcript/,2023-02-03 02:00:27,"AAPL earnings call for the period ending December 31, 2022.",WFC,0.005428,0.149139,Neutral
Gilead Sciences  ( GILD )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/gilead-sciences-gild-q4-2022-earnings-call-transcr/,2023-02-03 02:00:23,"GILD earnings call for the period ending December 31, 2022.",WFC,0.004354,0.261241,Somewhat-Bullish
Alphabet  ( GOOGL )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/alphabet-googl-q4-2022-earnings-call-transcript/,2023-02-03 01:30:25,"GOOGL earnings call for the period ending December 31, 2022.",WFC,0.005351,0.216195,Somewhat-Bullish
"Super Bowl fans will consume whopping number of wings, according to National Chicken Council",https://www.foxbusiness.com/lifestyle/super-bowl-fans-consume-whopping-wings-national-chicken-council,2023-02-03 01:28:01,"The amount of chicken wings Americans will eat over the course of the upcoming Super Bowl weekend is expected to be massive. A total of 1.45 billion wings will be eaten for the occasion, the National Chicken Council predicted Wednesday. The trade association called this year's forecasted amount ...",WFC,0.130926,0.132074,Neutral
Eli Lilly  ( LLY )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/eli-lilly-lly-q4-2022-earnings-call-transcript/,2023-02-03 01:00:20,"LLY earnings call for the period ending December 31, 2022.",WFC,0.003725,0.151566,Somewhat-Bullish
"If You Are Smart, Your Super Bowl LVII Party Can Cost You Less Than It Did Last Year",https://www.forbes.com/sites/phillempert/2023/02/02/if-you-are-smart-your-super-bowl-lvii-party-can-cost-you-less-than-it-did-last-year/,2023-02-03 01:00:01,"Philly is known for its cheesesteaks and KC it's BBQ so expect a lot of supermarket promotions and sales for those ingredients in those cities. but for the rest of the 100 million Americans expected to watch the game, they are looking at those food prices carefully in deciding what to serve this ...",WFC,0.028729,0.01574,Neutral
Illinois Tool Works  ( ITW )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/illinois-tool-works-itw-q4-2022-earnings-call-tran/,2023-02-02 22:00:40,"ITW earnings call for the period ending December 31, 2022.",WFC,0.005582,0.0,Neutral
Where inflation is hitting hardest,https://www.axios.com/2023/02/02/top-cities-inflation,2023-02-02 20:23:22,"Inflation and high prices: Miami, Phoenix, Seattle and Atlanta hit ... ...",WFC,0.102013,-0.033991,Neutral
Merck  ( MRK )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/merck-mrk-q4-2022-earnings-call-transcript/,2023-02-02 19:30:29,"MRK earnings call for the period ending December 31, 2022.",WFC,0.00512,0.0,Neutral
Bristol-Myers Squibb  ( BMY )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/bristol-myers-squibb-bmy-q4-2022-earnings-call-tra/,2023-02-02 19:00:21,"BMY earnings call for the period ending December 31, 2022.",WFC,0.004622,0.11242,Neutral
"Qorvo Vulnerable To Inventory Overhang, Analysts Say Post Q4 - Qorvo  ( NASDAQ:QRVO ) ",https://www.benzinga.com/news/23/02/30693080/qorvo-vulnerable-to-inventory-overhang-analysts-say-post-q4,2023-02-02 18:06:12,Needham analyst Rajvindra Gill maintained Qorvo Inc QRVO with a Buy and raised the price target from $105 to $130. Qorvo's fourth consecutive guide down set expectations significantly lower. Elevated channel inventory is hurting utilization.,WFC,0.098659,0.0,Neutral
14 Best High-Interest CDs and Savings Accounts Today: 11-Month CD Pays 5.00% APY,https://www.businessinsider.com/personal-finance/todays-best-high-interest-accounts-february-2-2023,2023-02-02 17:56:39,Best High-Interest Savings Accounts and Highest CD Rates ... - Business Insider ...,WFC,0.029345,0.164377,Somewhat-Bullish
3 Surprising Stocks Trading Lower in 2023,https://www.fool.com/investing/2023/02/02/3-surprising-stocks-trading-lower-in-2023/,2023-02-02 17:40:00,"The market is in rally mode, but some big names weren't invited to the party.",WFC,0.047371,0.147645,Neutral
Sirius XM  ( SIRI )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/02/sirius-xm-siri-q4-2022-earnings-call-transcript/,2023-02-02 17:00:17,"SIRI earnings call for the period ending December 31, 2022.",WFC,0.00551,0.100435,Neutral
"Thermo Fisher Scientific To Rally Over 20%? Here Are 10 Other Analyst Forecasts For Thursday - Alaska Air Gr  ( NYSE:ALK ) , Align Tech  ( NASDAQ:ALGN ) ",https://www.benzinga.com/news/23/02/30690769/thermo-fisher-scientific-to-rally-over-20-here-are-10-other-analyst-forecasts-for-thursday,2023-02-02 15:36:38,"Keefe, Bruyette & Woods boosted the price target for Evercore Inc. EVR from $132.5 to $137. Keefe, Bruyette & Woods analyst Matthew Moon maintained an Outperform rating. Evercore shares rose 1% to $133.07 on Thursday. UBS cut the price target for Humana Inc. HUM from $645 to $620.",WFC,0.193465,0.116535,Neutral
"SouthState Adds Bankers Dedicated to Helping Customers Grow Business, Wealth",https://www.prnewswire.com/news-releases/southstate-adds-bankers-dedicated-to-helping-customers-grow-business-wealth-301737280.html,2023-02-02 15:04:00,SouthState Adds Bankers Dedicated to Helping Customers Grow ... PR ...,WFC,0.070935,0.047199,Neutral
'Stay Invested' Says $2 Billion Wells Fargo Advisor,https://www.forbes.com/sites/sergeiklebnikov/2023/02/02/stay-invested-says-2-billion-wells-fargo-advisor/,2023-02-02 14:45:00,This California-based advisor believes you can never talk to your clients too much.,WFC,0.105604,0.054928,Neutral
Jim Cramer Says This Stock Is Undervalued: 'I Think That It's Coming Back',https://www.benzinga.com/news/23/02/30682538/jim-cramer-says-this-stock-is-undervalued-i-think-that-its-coming-back,2023-02-02 13:14:52,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer he wants to own Sherwin-Williams Co SHW. ""Everything that they could possibly say negative about it is out there. I want to come out with a more positive thesis,"" he added.",WFC,0.459624,-0.243869,Somewhat-Bearish
Check Out 3 High-Yielding Dividend Stocks In Tech Sector From 's Most Accurate Analysts,https://www.benzinga.com/news/23/02/30686830/check-out-3-high-yielding-dividend-stocks-in-tech-sector-from-benzingas-most-accurate-analysts,2023-02-02 13:13:39,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",WFC,0.227007,0.026139,Neutral
What to look for in Friday's jobs report | Business,https://www.cnn.com/2023/02/02/economy/january-jobs-report-preview/index.html,2023-02-02 11:49:00,What to look for in Friday's jobs report ...,WFC,0.049322,0.094185,Neutral
Better Buy: Wells Fargo or Citigroup?,https://www.fool.com/investing/2023/02/02/better-buy-wells-fargo-or-citigroup/,2023-02-02 10:40:00,These two megabanks are both in turnaround mode.,WFC,0.507601,0.177826,Somewhat-Bullish
Can SoFi Stock Soar Even Higher in 2023?,https://www.fool.com/investing/2023/02/02/can-sofi-stock-soar-even-higher-in-2023/,2023-02-02 10:39:00,Investors want to know if this bank stock can add to the hefty 50% gain it achieved in January.,WFC,0.0699,0.117361,Neutral
O-I Glass  ( NYSE:OI )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2023/02/02/o-i-glass-nyseoi-upgraded-by-stocknews-com-to-buy.html,2023-02-02 10:18:42,StockNews.com upgraded shares of O-I Glass ( NYSE:OI - Get Rating ) from a hold rating to a buy rating in a report issued on Wednesday morning. Several other equities research analysts have also recently commented on the company.,WFC,0.063763,0.068068,Neutral
O-I Glass  ( NYSE:OI )  Raised to Buy at StockNews.com,https://reporter.am/2023/02/02/o-i-glass-nyseoi-raised-to-buy-at-stocknews-com.html,2023-02-02 10:18:41,StockNews.com upgraded shares of O-I Glass ( NYSE:OI - Get Rating ) from a hold rating to a buy rating in a research report released on Wednesday. Several other brokerages also recently issued reports on OI. Bank of America lowered their price objective on shares of O-I Glass from $18.00 to ...,WFC,0.064276,0.053081,Neutral
Adient  ( NYSE:ADNT )  Upgraded to Buy at StockNews.com,https://www.etfdailynews.com/2023/02/02/adient-nyseadnt-upgraded-to-buy-at-stocknews-com/,2023-02-02 09:46:47,StockNews.com upgraded shares of Adient ( NYSE:ADNT - Get Rating ) from a hold rating to a buy rating in a report published on Wednesday morning. Other equities analysts also recently issued research reports about the stock.,WFC,0.051999,0.089712,Neutral
HealthEquity  ( NASDAQ:HQY )  Upgraded by StockNews.com to Hold,https://www.etfdailynews.com/2023/02/02/healthequity-nasdaqhqy-upgraded-by-stocknews-com-to-hold/,2023-02-02 09:46:46,StockNews.com upgraded shares of HealthEquity ( NASDAQ:HQY - Get Rating ) from a sell rating to a hold rating in a research report released on Wednesday. HQY has been the topic of several other research reports.,WFC,0.061315,0.111058,Neutral
Adient  ( NYSE:ADNT )  Upgraded to Buy at StockNews.com,https://www.defenseworld.net/2023/02/02/adient-nyseadnt-upgraded-to-buy-at-stocknews-com.html,2023-02-02 09:46:45,StockNews.com upgraded shares of Adient ( NYSE:ADNT - Get Rating ) from a hold rating to a buy rating in a report published on Wednesday morning. Other equities analysts also recently issued research reports about the stock.,WFC,0.051999,0.089712,Neutral
"Portland General Electric  ( NYSE:POR )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/02/02/portland-general-electric-nysepor-downgraded-to-hold-at-stocknews-com.html,2023-02-02 09:46:44,"Portland General Electric ( NYSE:POR ) Downgraded to ""Hold"" at ... Defense World ...",WFC,0.067536,0.004019,Neutral
Spire  ( NYSE:SR )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2023/02/02/spire-nysesr-stock-rating-upgraded-by-stocknews-com.html,2023-02-02 09:46:44,StockNews.com upgraded shares of Spire ( NYSE:SR - Get Rating ) from a sell rating to a hold rating in a research report report published on Wednesday.,WFC,0.063425,0.090046,Neutral
HealthEquity  ( NASDAQ:HQY )  Upgraded by StockNews.com to Hold,https://www.defenseworld.net/2023/02/02/healthequity-nasdaqhqy-upgraded-by-stocknews-com-to-hold.html,2023-02-02 09:46:44,StockNews.com upgraded shares of HealthEquity ( NASDAQ:HQY - Get Rating ) from a sell rating to a hold rating in a research report released on Wednesday. HQY has been the topic of several other research reports.,WFC,0.061315,0.111058,Neutral
HealthEquity  ( NASDAQ:HQY )  Upgraded to Hold at StockNews.com,https://reporter.am/2023/02/02/healthequity-nasdaqhqy-upgraded-to-hold-at-stocknews-com.html,2023-02-02 09:46:44,StockNews.com upgraded shares of HealthEquity ( NASDAQ:HQY - Get Rating ) from a sell rating to a hold rating in a report released on Wednesday morning. Several other equities analysts have also commented on the stock. Robert W.,WFC,0.060848,0.076044,Neutral
Spire  ( NYSE:SR )  Upgraded to Hold at StockNews.com,https://www.etfdailynews.com/2023/02/02/spire-nysesr-upgraded-to-hold-at-stocknews-com/,2023-02-02 09:46:44,StockNews.com upgraded shares of Spire ( NYSE:SR - Get Rating ) from a sell rating to a hold rating in a research report sent to investors on Wednesday.,WFC,0.05749,0.071953,Neutral
StockNews.com Upgrades Adient  ( NYSE:ADNT )  to Buy,https://reporter.am/2023/02/02/stocknews-com-upgrades-adient-nyseadnt-to-buy.html,2023-02-02 09:46:44,StockNews.com upgraded shares of Adient ( NYSE:ADNT - Get Rating ) from a hold rating to a buy rating in a research report report published on Wednesday. Several other equities research analysts have also recently weighed in on the company.,WFC,0.052801,0.055887,Neutral
"Voya Financial  ( NYSE:VOYA )  Lowered to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/02/02/voya-financial-nysevoya-lowered-to-sell-at-stocknews-com.html,2023-02-02 09:46:44,StockNews.com lowered shares of Voya Financial ( NYSE:VOYA - Get Rating ) from a hold rating to a sell rating in a report issued on Wednesday morning. A number of other brokerages have also recently issued reports on VOYA. Piper Sandler increased their price objective on Voya Financial to ...,WFC,0.051774,0.01597,Neutral
Accenture  ( NYSE:ACN )  Downgraded by StockNews.com to Hold,https://www.defenseworld.net/2023/02/02/accenture-nyseacn-downgraded-by-stocknews-com-to-hold.html,2023-02-02 09:46:44,StockNews.com cut shares of Accenture ( NYSE:ACN - Get Rating ) from a buy rating to a hold rating in a research note published on Wednesday morning. Several other brokerages also recently weighed in on ACN. Wells Fargo & Company began coverage on Accenture in a report on Monday.,WFC,0.051441,0.01189,Neutral
Accenture  ( NYSE:ACN )  Cut to Hold at StockNews.com,https://reporter.am/2023/02/02/accenture-nyseacn-cut-to-hold-at-stocknews-com.html,2023-02-02 09:46:44,StockNews.com downgraded shares of Accenture ( NYSE:ACN - Get Rating ) from a buy rating to a hold rating in a research report released on Wednesday morning. Other research analysts have also recently issued research reports about the company. Robert W.,WFC,0.050572,-0.011871,Neutral
"Advance Auto Parts  ( NYSE:AAP )  Upgraded to ""Buy"" at StockNews.com",https://www.defenseworld.net/2023/02/02/advance-auto-parts-nyseaap-upgraded-to-buy-at-stocknews-com.html,2023-02-02 09:46:42,"Advance Auto Parts ( NYSE:AAP ) Upgraded to ""Buy"" at StockNews ... Defense World ...",WFC,0.059194,0.077,Neutral
"Pfizer  ( NYSE:PFE )  Lowered to ""Buy"" at StockNews.com",https://www.defenseworld.net/2023/02/02/pfizer-nysepfe-lowered-to-buy-at-stocknews-com.html,2023-02-02 09:46:41,StockNews.com downgraded shares of Pfizer ( NYSE:PFE - Get Rating ) from a strong-buy rating to a buy rating in a research note issued to investors on Wednesday morning. PFE has been the topic of several other research reports.,WFC,0.068698,0.064314,Neutral
Portland General Electric  ( NYSE:POR )  Lowered to Hold at StockNews.com,https://reporter.am/2023/02/02/portland-general-electric-nysepor-lowered-to-hold-at-stocknews-com-2.html,2023-02-02 09:46:41,Portland General Electric ( NYSE:POR ) Lowered to Hold at ... Armenian Reporter ...,WFC,0.06515,0.017029,Neutral
Voya Financial  ( NYSE:VOYA )  Stock Rating Lowered by StockNews.com,https://reporter.am/2023/02/02/voya-financial-nysevoya-stock-rating-lowered-by-stocknews-com.html,2023-02-02 09:46:41,Voya Financial ( NYSE:VOYA ) Stock Rating Lowered by StockNews ... Armenian Reporter ...,WFC,0.05833,-0.019998,Neutral
Spire  ( NYSE:SR )  Upgraded to Hold at StockNews.com,https://www.defenseworld.net/2023/02/02/spire-nysesr-upgraded-to-hold-at-stocknews-com.html,2023-02-02 09:46:41,StockNews.com upgraded shares of Spire ( NYSE:SR - Get Rating ) from a sell rating to a hold rating in a research report sent to investors on Wednesday.,WFC,0.05749,0.071953,Neutral
Oshkosh  ( NYSE:OSK )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2023/02/02/oshkosh-nyseosk-stock-rating-upgraded-by-stocknews-com.html,2023-02-02 09:46:40,StockNews.com upgraded shares of Oshkosh ( NYSE:OSK - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Wednesday.,WFC,0.064104,0.067038,Neutral
Yum! Brands  ( NYSE:YUM )  Downgraded to Hold at StockNews.com,https://reporter.am/2023/02/02/yum-brands-nyseyum-downgraded-to-hold-at-stocknews-com.html,2023-02-02 09:46:40,StockNews.com cut shares of Yum! Brands ( NYSE:YUM - Get Rating ) from a buy rating to a hold rating in a report published on Wednesday morning. Other research analysts have also recently issued research reports about the company.,WFC,0.052918,0.02395,Neutral
"European Central Bank hikes rates, vows 'we are not done'",https://apnews.com/article/inflation-european-central-bank-frankfurt-europe-business-e6c435b79d7a0fcf9e8317abc9eaacdc,2023-02-02 09:22:06,"The President of European Central Bank Christine Lagarde attends a press conference following the meeting of the bank's governing council in Frankfurt, Germany, Thursday, Feb. 2, 2023. ( AP Photo/Michael Probst )",WFC,0.043979,0.024851,Neutral
NuStar Energy  ( NYSE:NS )  Upgraded to Buy by StockNews.com,https://reporter.am/2023/02/02/nustar-energy-nysens-upgraded-to-buy-by-stocknews-com.html,2023-02-02 08:22:56,"NuStar Energy ( NYSE:NS - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Thursday. A number of other analysts have also commented on the company.",WFC,0.067536,0.028103,Neutral
NuStar Energy  ( NYSE:NS )  Upgraded at StockNews.com,https://www.defenseworld.net/2023/02/02/nustar-energy-nysens-upgraded-at-stocknews-com.html,2023-02-02 08:22:48,"NuStar Energy ( NYSE:NS - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Thursday. Several other analysts also recently weighed in on the company.",WFC,0.069094,0.009088,Neutral
Marathon Petroleum  ( NYSE:MPC )  Lifted to Strong-Buy at StockNews.com,https://reporter.am/2023/02/02/marathon-petroleum-nysempc-lifted-to-strong-buy-at-stocknews-com.html,2023-02-02 08:20:48,Marathon Petroleum ( NYSE:MPC ) Lifted to Strong-Buy at ... Armenian Reporter ...,WFC,0.049019,0.049613,Neutral
"StockNews.com downgrades Costco Wholesale  ( NASDAQ:COST )  to ""Hold.""",https://beststocks.com/stocknews-com-downgrades-costco-wholesale-nasdaq/,2023-02-02 08:08:57,StockNews.com downgrades Costco Wholesale ( NASDAQ:COST ) to ... Best Stocks ...,WFC,0.040416,-0.114825,Neutral
"Analysis: Fed feeds Wall Street's soft landing hopes, though recession fears still loom",https://www.reuters.com/markets/us/fed-feeds-wall-streets-soft-landing-hopes-though-recession-fears-still-loom-2023-02-02/,2023-02-02 05:35:01,"Analysis: Fed feeds Wall Street's soft landing hopes, though ... ...",WFC,0.050359,-0.122001,Neutral
Scotts Miracle-Gro  ( SMG )  Q1 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/01/scotts-miracle-gro-smg-q1-2023-earnings-call-trans/,2023-02-02 00:30:37,"SMG earnings call for the period ending December 31, 2022.",WFC,0.003359,0.12059,Neutral
Cramer's lightning round: I want to own Sherwin-Williams,https://www.cnbc.com/2023/02/01/cramers-lightning-round-i-want-to-own-sherwin-williams.html,2023-02-02 00:00:01,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",WFC,0.194242,0.0,Neutral
Enterprise Products Partners  ( EPD )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/01/enterprise-products-partners-epd-q4-2022-earnings/,2023-02-01 23:00:33,"EPD earnings call for the period ending December 31, 2022.",WFC,0.006069,0.12336,Neutral
Fed Raises Interest Rates Yet Again: What the Experts Are Saying,https://www.kiplinger.com/investing/fed-raises-interest-rates-yet-again-what-the-experts-are-saying,2023-02-01 22:12:01,"As widely expected, the Federal Reserve downshifted its pace of interest rate hikes on Wednesday, but once again stressed that it has more work to do in its ongoing efforts to bring inflation under control.",WFC,0.025985,-0.015429,Neutral
Check Out What Whales Are Doing With MPC,https://www.benzinga.com/markets/options/23/02/30674685/check-out-what-whales-are-doing-with-mpc,2023-02-01 20:32:54,"Someone with a lot of money to spend has taken a bullish stance on Marathon Petroleum MPC. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",WFC,0.190417,-0.181744,Somewhat-Bearish
Lululemon Athletica Unusual Options Activity,https://www.benzinga.com/markets/options/23/02/30675232/lululemon-athletica-unusual-options-activity,2023-02-01 20:28:06,A whale with a lot of money to spend has taken a noticeably bullish stance on Lululemon Athletica. Looking at options history for Lululemon Athletica LULU we detected 24 strange trades.,WFC,0.108958,0.039062,Neutral
Electronic Arts' stock on track for worst decline of pandemic as 'rare' disappointment resets expectations,https://www.marketwatch.com/story/electronic-arts-stock-on-track-for-worst-decline-of-pandemic-as-rare-disappointment-resets-expectations-11675280546,2023-02-01 19:42:00,EA shares dropped Wednesday on track for their worst one-day performance since the COVID pandemic as Wall Street reset its expectations for the videogame publisher.,WFC,0.084722,0.130835,Neutral
