title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
The Tungsten M-1-How Ukraine's Tanks Will Differ From America's,https://www.forbes.com/sites/davidaxe/2023/01/27/the-tungsten-m-1-how-ukraines-tanks-will-differ-from-americas/,2023-01-27 23:23:21,Vehicle-maker General Dynamics Land Systems has to remove the uranium from the tanks then swap in tungsten. Both metals can be problematic.,GD,0.131643,-0.025018,Neutral
JD Martin Names Jeff Anderson EVP of Industrial Sales,https://www.prnewswire.com/news-releases/jd-martin-names-jeff-anderson-evp-of-industrial-sales-301732663.html,2023-01-27 19:30:00,"HOUSTON, Jan. 27, 2023 /PRNewswire/ -- Greg Baker, CEO/President, of is pleased to announce Jeff Anderson has been promoted to Executive Vice President of Industrial Sales, effective immediately.",GD,0.12165,0.0,Neutral
"""Substantial damage"" to Ukraine's power grid after missile attack",https://www.cnn.com/europe/live-news/russia-ukraine-war-news-1-27-23/h_26df37541382cb4e47793936877b6fed,2023-01-27 15:24:00,Russia's war in Ukraine: Live updates ...,GD,0.018411,0.028351,Neutral
Why Shares of Hexcel Soared This Week,https://www.fool.com/investing/2023/01/26/why-shares-in-hexcel-soared-this-week/,2023-01-26 22:37:05,"The recovery in the aerospace market is a great investment theme for 2023, and the company's results reflect that.",GD,0.27432,0.204006,Somewhat-Bullish
Ukraine's American-Made M-1A2 Tanks Are Fast-Searching Hunter-Killers,https://www.forbes.com/sites/davidaxe/2023/01/26/ukraines-american-made-m-1a2-tanks-are-fast-searching-hunter-killers/,2023-01-26 22:15:20,"One particular enhancement stands out. The M-1A2 was, in the early 1990s, the first tank to introduce what's called a ""commander's independent thermal viewer."" ...",GD,0.152499,0.09002,Neutral
"Hexcel  ( HXL )  Q4 Earnings Beat Estimates, Sales Rise Y/Y",https://www.zacks.com/stock/news/2044880/hexcel-hxl-q4-earnings-beat-estimates-sales-rise-yy,2023-01-26 15:38:00,"Hexcel's (HXL) Q4 total sales of $429.4 million beat the Zacks Consensus Estimate by 6.7%. Also, the top line witnesses an improvement of 19.2% from the year-ago quarter.",GD,0.178021,0.198729,Somewhat-Bullish
"Northrop Grumman's  ( NOC )  Q4 Earnings Beat, Sales Rise Y/Y",https://www.zacks.com/stock/news/2044868/northrop-grummans-noc-q4-earnings-beat-sales-rise-yy,2023-01-26 15:16:00,"Northrop Grumman (NOC) Q4 total sales of $10.03 billion surpass the Zacks Consensus Estimate by 3.8%. Also, sales increase by 16% from the year-ago quarter's $8.64 billion.",GD,0.144853,0.179391,Somewhat-Bullish
General Dynamics  ( GD )  Arm Wins Deal to Support Abrams Tank,https://www.zacks.com/stock/news/2044756/general-dynamics-gd-arm-wins-deal-to-support-abrams-tank,2023-01-26 14:50:00,General Dynamics' (GD) business unit clinches a $47.6-million contract to provide technical support for Abrams main battle tanks.,GD,0.436009,0.138674,Neutral
Viasat  ( VSAT )  to Deliver Key SATCOM Service to U.S. Marine,https://www.zacks.com/stock/news/2044641/viasat-vsat-to-deliver-key-satcom-service-to-us-marine,2023-01-26 13:38:00,"Viasat (VSAT) secures a contract with USMC to provide essential SATCOM Service, after successfully delivering a fully-managed SATCOM as a Managed Service solution in fiscal 2022.",GD,0.064449,0.188824,Somewhat-Bullish
Northrop Grumman expects strong 2023 revenue as weapon demand surges,https://www.reuters.com/business/aerospace-defense/northrop-grumman-expects-strong-2023-revenue-weapon-demand-surges-2023-01-26/,2023-01-26 11:54:00,Northrop Grumman expects strong 2023 revenue as weapon ... ...,GD,0.122894,0.068915,Neutral
Ukraine Is Getting American M-1 Tanks. It Might Take A While.,https://www.forbes.com/sites/davidaxe/2023/01/25/ukraine-is-getting-american-m-1-tanks-it-might-take-a-while/,2023-01-26 04:11:38,Just one company is qualified to remove the secret uranium mesh armor from existing M-1s-General Dynamics.,GD,0.356609,0.030577,Neutral
Ukraine's American-Made M-1 Tanks Will Be A Giant Pain To Maintain,https://www.forbes.com/sites/davidaxe/2023/01/25/ukraines-american-made-m-1-tanks-will-be-a-giant-pain-to-maintain/,2023-01-25 21:46:58,"The 70-ton tanks with their 120-millimeter guns, sophisticated optics, tough armor mix and high-horsepower turbine engines will be among the most sophisticated tanks on the Ukraine battlefield. They also will be a huge pain for Ukrainian crews, maintainers and logisticians.",GD,0.17879,-0.02502,Neutral
General Dynamics  ( GD )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/25/general-dynamics-gd-q4-2022-earnings-call-transcri/,2023-01-25 21:30:23,"GD earnings call for the period ending December 31, 2022.",GD,0.016855,0.108246,Neutral
Biden Agrees To Send Critical Tanks To Ukraine Ahead Of Anticipated Russian Surge,https://www.benzinga.com/general/23/01/30573952/biden-agrees-to-send-critical-tanks-to-ukraine-ahead-of-anticipated-russian-surge,2023-01-25 19:29:51,"President Joe Biden's administration announced Wednesday that the United States will send 31 M1A1 Abrams tanks to Ukraine to aid the country in its fight against Russia. This announcement comes after the U.S. hesitated for weeks to send tanks to Ukraine, which is gearing up to defend against ...",GD,0.549581,0.003396,Neutral
"Stock Market Gets Weighed Down On Earnings, Microsoft And Boeing Drop",https://www.investors.com/market-trend/stock-market-today/stock-market-gets-weighed-down-by-earnings-as-techs-and-boeing-drop/,2023-01-25 18:52:00,"Stock Market Gets Weighed Down On Earnings, Microsoft And ... Investor's Business Daily ...",GD,0.127456,0.140926,Neutral
"Stocks making the biggest moves midday: Sunrun, U.S. Bancorp, Alphabet, AT&T and more",https://www.cnbc.com/2023/01/25/stocks-making-the-biggest-moves-midday-sunrun-us-bancorp-alphabet-att-and-more.html,2023-01-25 17:47:24,These are the stocks posting the largest moves midday.,GD,0.133841,0.100692,Neutral
U.S. will send Abrams tanks to Ukraine ahead of expected Russian offensive,https://www.cnbc.com/2023/01/25/ukraine-war-news-us-will-send-abrams-tanks.html,2023-01-25 17:00:03,The 31 M1A1 Abrams sent by the Biden administration are not expected to arrive in Ukraine for several months.,GD,0.047185,-0.202595,Somewhat-Bearish
"Why is the U.S. sending Abrams tanks to Ukraine, and what are they?",https://www.marketwatch.com/story/why-is-the-u-s-sending-abrams-tanks-to-ukraine-and-what-are-they-11674664267,2023-01-25 16:31:00,The U.S. looks on track to send at least 30 M1 Abrams tanks to Ukraine. Here are a few key questions around the development and answers to them.,GD,0.779232,0.105148,Neutral
"Boeing's  ( BA )  Q4 Earnings Miss Estimates, Revenues Beat",https://www.zacks.com/stock/news/2044187/boeings-ba-q4-earnings-miss-estimates-revenues-beat,2023-01-25 16:26:00,"Boeing's (BA) Q4 revenues amount to $19.98 billion, surpassing the Zacks Consensus Estimate by 2.8%. The top line also improves 35% from the year-ago quarter's figure.",GD,0.149346,0.18512,Somewhat-Bullish
"General Dynamics'  ( GD )  Q4 Earnings Top, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2044181/general-dynamics-gd-q4-earnings-top-revenues-rise-yy,2023-01-25 16:16:00,"General Dynamics' (GD) Q4 revenues of $10,851 million beat the Zacks Consensus Estimate of $10,674 million by 1.7%. Revenues also improve 5.4% from the year-ago quarter.",GD,0.550151,0.141556,Neutral
"Nasdaq Slides 2% As Microsoft, Other Earnings Hurt Stock Market",https://www.investors.com/market-trend/stock-market-today/nasdaq-slides-2-as-microsoft-other-earnings-hurt-stock-market-tesla-ibm-set-to-report/,2023-01-25 15:40:00,A disappointing outlook from Dow Jones component Microsoft ( MSFT ) and weak earnings from other blue chips fueled a stock market decline Wednesday morning. Indexes gapped down at the opening bell and showed no sign of a bullish rebound 45 minutes later.,GD,0.182506,-0.045483,Neutral
General Dynamics  ( GD )  Q4 Earnings: How Key Metrics Compare to Wall Street Estimates,https://www.zacks.com/stock/news/2044155/general-dynamics-gd-q4-earnings-how-key-metrics-compare-to-wall-street-estimates,2023-01-25 15:23:00,"While the top- and bottom-line numbers for General Dynamics (GD) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",GD,0.411176,0.078926,Neutral
The U.S. Is Expected to Send Tanks to Ukraine. Here's Who Makes Them.,https://www.barrons.com/articles/who-makes-m1-abrams-tanks-ukraine-general-dynamics-51674656323,2023-01-25 15:00:00,"Who Makes Abrams M1 Tanks? What to Know About General Dynamics, the Company Behind Them. ...",GD,0.382925,0.013837,Neutral
The U.S. Is Expected to Send Tanks to Ukraine. Here's Who Makes Them.,https://www.barrons.com/articles/tanks-ukraine-who-makes-general-dynamics-51674656323,2023-01-25 14:20:00,The U.S. Is Expected to Send Abrama Tanks to Ukraine. Here's Who Makes Them. ...,GD,0.382925,0.013837,Neutral
General Dynamics  ( GD )  Surpasses Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2043898/general-dynamics-gd-surpasses-q4-earnings-and-revenue-estimates,2023-01-25 13:15:04,"General Dynamics (GD) delivered earnings and revenue surprises of 1.42% and 1.66%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",GD,0.398148,0.163626,Somewhat-Bullish
General Dynamics Q4 Earnings Beat Estimates,https://www.benzinga.com/news/earnings/23/01/30565217/general-dynamics-q4-earnings-beat-estimates,2023-01-25 13:01:22,"General Dynamics Corporation GD reported fourth-quarter FY22 sales growth of 5.4% year-on-year, to $10.85 billion, beating the consensus of $10.69 billion. Segment Revenues: Aerospace fell 4.3%, Marine Systems increased 3.4%, Combat Systems jumped 15.5% and Technologies rose 9.3%.",GD,0.704675,0.164318,Somewhat-Bullish
General Dynamics results beat estimates on strong weapon demand,https://www.reuters.com/business/aerospace-defense/general-dynamics-beats-profit-estimates-strong-demand-business-jets-2023-01-25/,2023-01-25 12:19:03,General Dynamics beats profit estimates on strong demand for ... ...,GD,0.660192,-0.169967,Somewhat-Bearish
Nasdaq Futures Slump As Microsoft's Outlook Dampens Tech Recovery Expectations - Analyst Warns Of More Bumpiness By Mid-February,https://www.benzinga.com/news/earnings/23/01/30563847/nasdaq-futures-slump-as-microsofts-outlook-dampens-tech-recovery-expectations-analyst-warns-of-more,2023-01-25 11:20:39,U.S. stocks look set to start Wednesday's session on the back foot as traders digest mixed earnings news flow and continued pouring in of weak economic data points. The major averages closed Tuesday's session on a mixed note as profit-taking following two straight sessions of strong advances ...,GD,0.107736,0.0,Neutral
"General Dynamics  ( NYSE:GD )  Upgraded by StockNews.com to ""Strong-Buy""",https://www.etfdailynews.com/2023/01/25/general-dynamics-nysegd-upgraded-by-stocknews-com-to-strong-buy/,2023-01-25 08:50:44,General Dynamics ( NYSE:GD ) Upgraded by StockNews.com to ... ETF Daily News ...,GD,0.853391,0.320605,Somewhat-Bullish
"Business Process Outsourcing  ( BPO )  Market worth USD 293.650 Billion by 2029 Global Outsourcing Trends, Competitive Analysis, Business Environment, Regional Analysis",https://www.benzinga.com/pressreleases/23/01/g30562117/business-process-outsourcing-bpo-market-worth-usd-293-650-billion-by-2029-global-outsourcing-trend,2023-01-25 06:36:08,"Pune, Jan. 25, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market Research is a leading market research company that has published a report on the ""Business Process Outsourcing ( BPO ) Market"".",GD,0.025596,0.099517,Neutral
Public Safety and Security Market Worth USD 867.92 Billion by 2028 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30541527/public-safety-and-security-market-worth-usd-867-92-billion-by-2028-report-by-fortune-business-insi,2023-01-24 11:35:25,"Pune,India, Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- The global Public Safety and Security Market Size was USD 394.40 billion in 2020. The market is projected to grow from USD 434.73 billion in 2021 to USD 867.92 billion in 2028 at a CAGR of 10.4% in the 2021-2028 period.",GD,0.036983,0.0,Neutral
U.S. private jet buyers seek distressed planes in early sign of turbulence,https://www.reuters.com/business/aerospace-defense/us-private-jet-buyers-seek-distressed-planes-early-sign-turbulence-2023-01-24/,2023-01-24 11:13:00,U.S. private jet buyers seek distressed planes in early sign of ... ...,GD,0.048327,-0.110863,Neutral
"Defense firms set to post higher sales, McCarthy's election clouds outlook",https://www.reuters.com/business/aerospace-defense/defense-firms-set-post-higher-sales-mccarthys-election-clouds-outlook-2023-01-23/,2023-01-23 17:54:00,"Defense firms set to post higher sales, McCarthy's election clouds ... ...",GD,0.317869,0.253749,Somewhat-Bullish
"Tesla, Microsoft, Boeing earnings, along with GDP top week ahead",https://www.foxbusiness.com/markets/tesla-microsoft-boeing-earnings-gdp-top-week-ahead,2023-01-22 22:22:33,"This week will be a busy one for investors with earnings from defense, credit cards and airline companies all reporting quarterly results. The stock market is coming off a mixed week with the Dow Jones Industrial Average falling over 2%, while the S&P slipped marginally as the Nasdaq Composite ...",GD,0.05654,0.0,Neutral
"Tesla, Microsoft, IBM, Intel, TI Among Companies Reporting This Week: Can Netflix's Optimism Spill Over To Rest Of Tech Space?",https://www.benzinga.com/news/earnings/23/01/30515925/tesla-microsoft-ibm-intel-ti-among-companies-reporting-this-week-can-netflixs-optimism-spill-over-t,2023-01-22 21:30:43,"Netflix, Inc. NFLX shares jumped nearly 8.5% on Friday before settling at their highest level since April 19, 2022, when shares plunged after the company reported its first loss in net paid subscriber adds in a decade.",GD,0.062271,0.071011,Neutral
"The Ukrainian Army's Fast, Lightly-Armed Stryker Vehicles Are Best At Fighting In Cities",https://www.forbes.com/sites/davidaxe/2023/01/20/the-ukrainian-armys-speedy-lightly-armed-stryker-vehicles-are-best-at-fighting-in-cities/,2023-01-21 03:09:20,"Stryker brigades really are just infantry brigades-but with big, sophisticated armored personnel carriers.",GD,0.052918,0.008,Neutral
HII Breaks Ground on New Submarine Facility at Newport News Shipbuilding,https://www.globenewswire.com/news-release/2023/02/09/2605456/14858/en/HII-Breaks-Ground-on-New-Submarine-Facility-at-Newport-News-Shipbuilding.html,2023-02-09 20:30:00,"NEWPORT NEWS, Va., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- Global all-domain defense partner HII ( NYSE: HII ) recently broke ground on a new project that will support nuclear submarine construction at its Newport News Shipbuilding division.",GD,0.08183,0.0,Neutral
HII Breaks Ground on New Submarine Facility at Newport News Shipbuilding - Huntington Ingalls Indus  ( NYSE:HII ) ,https://www.benzinga.com/pressreleases/23/02/g30843477/hii-breaks-ground-on-new-submarine-facility-at-newport-news-shipbuilding,2023-02-09 20:30:00,"NEWPORT NEWS, Va., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- Global all-domain defense partner HII HII recently broke ground on a new project that will support nuclear submarine construction at its Newport News Shipbuilding division.",GD,0.077343,0.0,Neutral
LMT: Defense Stocks to Keep on Your Radar in February 2023,https://stocknews.com/news/lmt-gd-txt-defense-stocks-to-keep-on-your-radar-in-february-2023/,2023-02-09 17:43:56,LMT: Defense Stocks to Keep on Your Radar in February ...,GD,0.353898,0.188804,Somewhat-Bullish
"Huntington Ingalls  ( HII )  Q4 Earnings Miss, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2052271/huntington-ingalls-hii-q4-earnings-miss-revenues-rise-yy,2023-02-09 14:23:00,"Huntington Ingalls' (HII) Q4 revenues of $2,812 million beat the Zacks Consensus Estimate by 4.5%. The top line also improves 5% year over year.",GD,0.170075,0.198135,Somewhat-Bullish
"U.S. approves sale up to $10 bln sale of HIMARS rocket launchers, ammunition to Poland",https://www.reuters.com/business/aerospace-defense/us-approves-sale-up-10-bln-sale-himars-rocket-launchers-ammunition-poland-2023-02-07/,2023-02-07 20:51:00,U.S. approves sale up to $10 bln sale of HIMARS rocket launchers ... ...,GD,0.118647,-0.188872,Somewhat-Bearish
This Portfolio of 3 Dividend Aristocrats Pays Monthly,https://www.zacks.com/commentary/2051192/this-portfolio-of-3-dividend-aristocrats-pays-monthly,2023-02-07 19:16:00,"By targeting companies that pay out dividends in different months, investors can construct a portfolio that allows them to reap monthly income. Who doesn't love payday?",GD,0.433877,0.431357,Bullish
Will Anyone Win the Contract to Build the Navy's New Warship?,https://www.fool.com/investing/2023/02/07/will-anyone-build-the-navys-new-warship/,2023-02-07 15:31:00,Billions of dollars of defense contracts are at stake -- and that's part of the problem.,GD,0.09989,0.147806,Neutral
"TransDigm  ( TDG )  Q1 Earnings Beat Estimates, '23 EPS View Up",https://www.zacks.com/stock/news/2051052/transdigm-tdg-q1-earnings-beat-estimates-23-eps-view-up,2023-02-07 15:23:00,"TransDigm's (TDG) Q1 net sales amount to $1,397 million, a 17% hike from the prior-year quarter. The reported figure also beat the Zacks Consensus Estimate by 2.4%.",GD,0.216215,0.238813,Somewhat-Bullish
Global Aircraft Circuit Breakers Market Predicted to Generate a Revenue of $387.1 Million and Rise at a CAGR of 4.0% during the Analysis Timeframe 2022-2031 [270-Pages] | Released by Research Dive,https://www.benzinga.com/pressreleases/23/02/g30763094/global-aircraft-circuit-breakers-market-predicted-to-generate-a-revenue-of-387-1-million-and-rise-,2023-02-07 14:00:00,"New York, USA, Feb. 07, 2023 ( GLOBE NEWSWIRE ) -- According to a report published by Research Dive, the global aircraft circuit breakers market is envisioned to generate a revenue of $387.1 million and grow at a CAGR of 4.0% during the forecast timeframe from 2022 to 2031.",GD,0.051886,0.0,Neutral
"Unmanned Sea Systems Market to Grow by 9.34% between 2022 and 2023; Insights on Top Countries such as Germany, among others - Technavio",https://www.prnewswire.com/news-releases/unmanned-sea-systems-market--to-grow-by-9-34-between-2022-and-2023-insights-on-top-countries-such-as-germany-among-others--technavio-301738298.html,2023-02-06 12:30:00,Unmanned Sea Systems Market to Grow by 9.34% between 2022 ... PR ...,GD,0.043342,0.084111,Neutral
"Top 5 U.S. Aerospace & Defense Companies Report 2022-2023: Lockheed Martin, Northrop Grumman, Boeing, General Dynamics, Raytheon - Business Structure, Financials, Comparative Ranking, Trends",https://www.prnewswire.com/news-releases/top-5-us-aerospace--defense-companies-report-2022-2023-lockheed-martin-northrop-grumman-boeing-general-dynamics-raytheon---business-structure-financials-comparative-ranking-trends-301739219.html,2023-02-06 12:00:00,Top 5 U.S. Aerospace & Defense Companies Report 2022-2023 ... PR ...,GD,0.053629,0.085723,Neutral
General Dynamics Elects Richard Clarke to Board of Directors,https://www.prnewswire.com/news-releases/general-dynamics-elects-richard-clarke-to-board-of-directors-301738603.html,2023-02-03 19:00:00,"RESTON, Va., Feb. 3, 2023 /PRNewswire/ -- General Dynamics ( NYSE: GD ) announced today that its board of directors has elected Richard Clarke to be a director of the corporation. Clarke, 60, is a retired U.S.",GD,0.630923,0.043996,Neutral
Latest Ukraine Aid Adds $1.7 Billion Boost To U.S. Defense Contractors,https://www.investors.com/research/ibd-industry-themes/latest-ukraine-aid-package-provides-1-7-billion-directly-to-defense-contractors/,2023-02-03 18:23:00,Latest Ukraine Aid Adds $1.7 Billion Boost To U.S. Defense ... Investor's Business Daily ...,GD,0.325208,0.014724,Neutral
