title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
D.R. Horton  ( DHI )  to Report Q1 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2040669/dr-horton-dhi-to-report-q1-earnings-heres-what-to-expect,2023-01-18 14:08:00,D.R. Horton's (DHI) fiscal first-quarter performance is likely to have suffered from rising mortgage rates and macroeconomic uncertainties.,URI,0.098255,0.049573,Neutral
United Rentals  ( URI )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2040441/united-rentals-uri-dips-more-than-broader-markets-what-you-should-know,2023-01-17 23:15:23,"United Rentals (URI) closed the most recent trading day at $388.87, moving -0.86% from the previous trading session.",URI,0.565003,0.201692,Somewhat-Bullish
Vulcan  ( VMC )  Rises 23.4% in 6 Months Despite Industry Woes,https://www.zacks.com/stock/news/2040205/vulcan-vmc-rises-234-in-6-months-despite-industry-woes,2023-01-17 15:18:00,"Higher public construction demand, favorable pricing dynamics and acquisition activity bode well for Vulcan Materials (VMC). However, supply-chain disruptions, inflationary pressure and inclement weather hurt.",URI,0.164656,0.234276,Somewhat-Bullish
What's in the Cards for Fastenal  ( FAST )  in Q4 Earnings?,https://www.zacks.com/stock/news/2039622/whats-in-the-cards-for-fastenal-fast-in-q4-earnings,2023-01-16 14:22:00,"Fastenal's (FAST) Q4 results are likely to reflect higher demand from manufacturing and non-residential construction amid inflationary pressures, negative product and customer mix and adverse price/cost dynamics.",URI,0.109455,0.039832,Neutral
"United Rentals  ( NYSE:URI )  Lowered to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/01/15/united-rentals-nyseuri-lowered-to-hold-at-stocknews-com/,2023-01-15 07:22:44,"United Rentals ( NYSE:URI - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a report issued on Friday. A number of other analysts have also weighed in on the company.",URI,0.776757,0.336746,Somewhat-Bullish
2 Market-Crushing Value Stocks to Buy for More Growth in 2023,https://www.zacks.com/stock/news/2039277/2-market-crushing-value-stocks-to-buy-for-more-growth-in-2023,2023-01-13 20:37:00,Here are two highly-ranked value stocks that crushed the market in 2022 and are poised to post sales and revenue growth next year as well. And both stocks just hit fresh highs amid the market volatility.,URI,0.47672,0.249602,Somewhat-Bullish
These S&P 500 Stocks Have A $1 Trillion Government Tailwind,https://www.investors.com/news/sp-500-stocks-with-a-1-trillion-government-tailwind-can-these-industrial-materials-names-buck-a-recession/,2023-01-13 16:51:00,"S&P 500 Stocks: With A $1 Trillion Government Tailwind, Can These ... Investor's Business Daily ...",URI,0.053629,0.048911,Neutral
How to Find Strong Construction Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2038989/how-to-find-strong-construction-stocks-slated-for-positive-earnings-surprises,2023-01-13 13:50:06,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,URI,0.31282,0.339003,Somewhat-Bullish
"United Rentals Gets Lift From $1.2 Tril Infrastructure Act, Raises Outlook",https://www.investors.com/stock-lists/ibd-big-cap-20/equipment-rental-giant-united-rentals-gets-lift-from-1-2-trillion-infrastructure-spend-increases-outlook/,2023-01-12 21:08:00,"United Rentals Gets Lift From $1.2 Tril Infrastructure Act, Raises ... Investor's Business Daily ...",URI,0.502207,0.223705,Somewhat-Bullish
EMCOR  ( EME )  Climbs 47% in 6 Months Despite Industry Headwinds,https://www.zacks.com/stock/news/2038592/emcor-eme-climbs-47-in-6-months-despite-industry-headwinds,2023-01-12 16:43:00,"Diversified business, high end-market demand and acquisitions aid EMCOR (EME). However, supply-chain disruptions and inflationary pressures hurt.",URI,0.161349,0.210047,Somewhat-Bullish
Is United Rentals  ( URI )  Stock Poised for a Solid 2023 Too?,https://www.zacks.com/stock/news/2038381/is-united-rentals-uri-stock-poised-for-a-solid-2023-too,2023-01-12 13:40:00,U.S. administrations' infrastructural push and solid momentum in its underlying business are set to drive United Rentals' (URI) growth.,URI,0.544246,0.572647,Bullish
"Zacks Industry Outlook Highlights United Rentals, Hillman Solutions and Janus International Group",https://www.zacks.com/stock/news/2038252/zacks-industry-outlook-highlights-united-rentals-hillman-solutions-and-janus-international-group,2023-01-12 10:00:00,"United Rentals, Hillman Solutions and Janus International Group have been highlighted in this Industry Outlook article.",URI,0.203827,0.243214,Somewhat-Bullish
United Rentals  ( URI )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2038172/united-rentals-uri-gains-but-lags-market-what-you-should-know,2023-01-11 23:15:23,"United Rentals (URI) closed at $383.97 in the latest trading session, marking a +0.66% move from the prior day.",URI,0.647749,0.346282,Somewhat-Bullish
Will Advanced Drainage Systems  ( WMS )  be Able to Regain in FY23?,https://www.zacks.com/stock/news/2038002/will-advanced-drainage-systems-wms-be-able-to-regain-in-fy23,2023-01-11 16:39:00,Advanced Drainage Systems' (WMS) strength in its priority states and pricing actions may benefit amid the inflationary headwind.,URI,0.163539,0.146333,Neutral
Here is How Otis  ( OTIS )  is Poised for 2023 Amid Industry Woes,https://www.zacks.com/stock/news/2038004/here-is-how-otis-otis-is-poised-for-2023-amid-industry-woes,2023-01-11 16:32:00,Digital innovation and operational improvement benefits Otis (OTIS) despite the headwind from foreign exchange translation.,URI,0.127908,0.127081,Neutral
3 Top Building Products Industry Stocks to Buy Despite Headwinds,https://www.zacks.com/commentary/2037813/3-top-building-products-industry-stocks-to-buy-despite-headwinds,2023-01-11 14:25:00,"Although supply-chain issues and rising input prices are concerns for the Zacks Building Products - Miscellaneous industry, focus on operational efficiencies and higher government spending raise hopes for URI, HLMN and JBI.",URI,0.182967,0.220373,Somewhat-Bullish
Construction Equipment Rental Market will value USD 150.2 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30628714/construction-equipment-rental-market-will-value-usd-150-2-billion-by-2030-greyviews,2023-01-30 20:00:00,"Pune India, Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",URI,0.022431,0.118193,Neutral
Factors Setting the Tone for Otis Worldwide  ( OTIS )  Q4 Earnings,https://www.zacks.com/stock/news/2046222/factors-setting-the-tone-for-otis-worldwide-otis-q4-earnings,2023-01-30 14:06:00,"Otis Worldwide's (OTIS) Q4 results are expected to reflect a solid backlog level, strong Service performance and cost containment despite the adverse impacts of inflation and currency headwinds.",URI,0.188683,0.172112,Somewhat-Bullish
New Strong Buy Stocks for January 30th,https://www.zacks.com/commentary/2044851/new-strong-buy-stocks-for-january-30th,2023-01-30 13:02:00,"SUZ, AU, CPA, FSBW and URI have been added to the Zacks Rank #1 (Strong Buy) List on January 30, 2023.",URI,0.443626,0.235326,Somewhat-Bullish
Here is Why Growth Investors Should Buy United Rentals  ( URI )  Now,https://www.zacks.com/stock/news/2045657/here-is-why-growth-investors-should-buy-united-rentals-uri-now,2023-01-27 17:45:03,United Rentals (URI) could produce exceptional returns because of its solid growth attributes.,URI,0.500477,0.422572,Bullish
Dow Jones Rallies As Leader Surges; Elon Musk Mocks Tesla Lawsuit Lawyer With This; BBBY Stock Craters,https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-as-this-leader-surges-elon-musk-mocks-tesla-lawsuit-lawyer-tesla-stock-tesla-earnings/,2023-01-26 21:33:00,Dow Jones Closes Higher As Leader Surges. Elon Musk Mocks ... Investor's Business Daily ...,URI,0.208464,0.13619,Neutral
Why United Rentals Stock Soared to an All-Time High Today,https://www.fool.com/investing/2023/01/26/why-united-rentals-stock-soared-to-all-time-high/,2023-01-26 20:19:00,Record financial results are motivating management to return more money to shareholders.,URI,0.859898,0.386549,Bullish
"Stocks making the biggest moves midday: Chevron, Tesla, Seagate Technology, United Rentals and more",https://www.cnbc.com/2023/01/26/stocks-making-the-biggest-moves-midday-chevron-tesla-seagate-technology-united-rentals-and-more.html,2023-01-26 18:21:57,These are the stocks posting the largest moves in midday trading.,URI,0.090474,0.0,Neutral
Stock Market Pulls Ahead On GDP Report; Airlines Stocks Sink,https://www.investors.com/market-trend/stock-market-today/stock-market-pulls-ahead-on-gdp-report-airlines-stocks-mixed/,2023-01-26 15:56:00,Stock Market Pulls Ahead. Airline Stocks Mixed. Fed's Powell Won't ... Investor's Business Daily ...,URI,0.100308,-0.136361,Neutral
"United Rentals  ( URI )  Q4 Earnings Lag, 2023 View Solid, Stock Up",https://www.zacks.com/stock/news/2044772/united-rentals-uri-q4-earnings-lag-2023-view-solid-stock-up,2023-01-26 14:53:00,United Rentals' (URI) fourth quarter results benefit from strong end markets and the strength of its core rental business.,URI,0.246582,0.256005,Somewhat-Bullish
United Rentals  ( URI )  Q4 Earnings: Taking a Look at Key Metrics Versus Estimates,https://www.zacks.com/stock/news/2044532/united-rentals-uri-q4-earnings-taking-a-look-at-key-metrics-versus-estimates,2023-01-26 11:24:00,"The headline numbers for United Rentals (URI) give insight into how the company performed in the quarter ended December 2022, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",URI,0.441698,0.16519,Somewhat-Bullish
Futures: Tesla Pops On Bullish Musk; Market Closes Strong,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-tesla-earnings-chevron-sets-75-billion-buyback-market-rally-bullish-trait/,2023-01-26 01:34:00,Dow Jones Futures: Tesla Pops On Bullish Elon Musk. Market Rally ... Investor's Business Daily ...,URI,0.150189,0.120975,Neutral
United Rentals  ( URI )  Q4 Earnings Lag Estimates,https://www.zacks.com/stock/news/2044345/united-rentals-uri-q4-earnings-lag-estimates,2023-01-25 22:35:09,"United Rentals (URI) delivered earnings and revenue surprises of -3.76% and 0.12%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",URI,0.401331,0.260851,Somewhat-Bullish
MDC Gears Up to Report Q4 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2044214/mdc-gears-up-to-report-q4-earnings-heres-what-to-expect,2023-01-25 16:32:00,MDC's fourth-quarter performance is likely to suffer from rising mortgage rates and macroeconomic uncertainties.,URI,0.103554,0.050303,Neutral
PulteGroup  ( PHM )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2044150/pultegroup-phm-to-report-q4-earnings-whats-in-the-cards,2023-01-25 15:15:00,"PulteGroup's (PHM) Q4 earnings are likely to have benefited from higher ASP. However, rising rates, rising inflation and uncertain economies may have been a risk.",URI,0.170878,0.042428,Neutral
Should Value Investors Buy United Rentals  ( URI )  Stock?,https://www.zacks.com/stock/news/2044048/should-value-investors-buy-united-rentals-uri-stock,2023-01-25 14:40:10,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",URI,0.777888,0.362706,Bullish
"If You Invested $1000 in United Rentals a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2043939/if-you-invested-1000-in-united-rentals-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-01-25 13:30:04,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,URI,0.544495,0.354321,Bullish
Morning bid: Cloudy outlook,https://www.reuters.com/markets/us/global-markets-view-usa-2023-01-25/,2023-01-25 11:17:00,Cloudy outlook ...,URI,0.059488,0.0,Neutral
2 Stocks to Consider Buying Before Earnings This Week,https://www.zacks.com/stock/news/2043556/2-stocks-to-consider-buying-before-earnings-this-week,2023-01-24 20:55:00,IBM and United Rentals are two companies that continue to outperform on their bottom lines and this could lead to more upside in these stocks.,URI,0.594257,0.564252,Bullish
"Dow Jones Stalls; Microsoft On Tap With Slowing Azure, Activision Blizzard In Limbo, OpenAI Deal To Take On Google, Amazon",https://www.investors.com/market-trend/stock-market-today/dow-jones-stalls-microsoft-on-tap-with-slowing-azure-activision-blizzard-in-limbo-openai-deal-to-take-on-google-amazon/,2023-01-24 18:44:00,"Dow Jones Stalls. Microsoft On Tap With Slowing Azure, Activision ... Investor's Business Daily ...",URI,0.21686,0.0,Neutral
"Orion  ( OESX )  Preliminary Q3 Results Depict Delay, View Updated",https://www.zacks.com/stock/news/2043411/orion-oesx-preliminary-q3-results-depict-delay-view-updated,2023-01-24 15:50:00,Orion (OESX) announces preliminary fiscal Q3 results and revises fiscal 2023 view.,URI,0.186738,0.234692,Somewhat-Bullish
Are Construction Stocks Lagging Toll Brothers  ( TOL )  This Year?,https://www.zacks.com/stock/news/2043291/are-construction-stocks-lagging-toll-brothers-tol-this-year,2023-01-24 14:40:08,Here is how Toll Brothers (TOL) and United Rentals (URI) have performed compared to their sector so far this year.,URI,0.462953,0.30423,Somewhat-Bullish
Sherwin-Williams  ( SHW )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2043014/sherwin-williams-shw-to-post-q4-earnings-whats-in-store,2023-01-24 11:01:00,Healthy demand in domestic markets and aggressive cost control are expected to have aided Sherwin-Williams' (SHW) Q4 performance amid headwinds from high raw material and labor costs.,URI,0.173749,0.0,Neutral
Here's How Much You Would Have Made Owning United Rentals Stock In The Last 10 Years,https://www.benzinga.com/news/earnings/23/01/30531596/heres-how-much-you-would-have-made-owning-united-rentals-stock-in-the-last-10-years,2023-01-23 20:04:40,"United Rentals URI has outperformed the market over the past 10 years by 12.25% on an annualized basis producing an average annual return of 22.49%. Currently, United Rentals has a market capitalization of $26.89 billion.",URI,0.980595,0.386944,Bullish
Stock Market Gains As Weak Economic Reading Fuels Rate Hopes; Tech-Heavy Nasdaq Leads,https://www.investors.com/market-trend/stock-market-today/stock-market-gains-as-weak-economic-reading-fuels-rate-hopes-tech-heavy-nasdaq-leads/,2023-01-23 18:53:00,Stock Market Gains As Weak Economic Reading Fuels Rate Hopes ... Investor's Business Daily ...,URI,0.091162,0.0,Neutral
Stock Market Erases Some Gains; Weak Economic Data Fuels Rate Hopes; Tech-Heavy Nasdaq Leads,https://www.investors.com/stock-market-gains-as-weak-economic-reading-fuels-rate-hopes-tech-heavy-nasdaq-leads/,2023-01-23 18:53:00,Stock Market Gains As Weak Economic Reading Fuels Rate Hopes ... Investor's Business Daily ...,URI,0.084127,0.0,Neutral
"Dow Jones Rises; Nasdaq's 3-Week Winning Streak; Tesla's 35% Upside; Microsoft, Tesla, Salesforce, Lam Research and KLA On Deck",https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-nasdaqs-3-week-winning-streak-teslas-35-upside-microsoft-tesla-salesforce-lam-research-and-kla-on-deck/,2023-01-23 15:47:00,Dow Jones Rises. Nasdaq's 3-Week Winning Streak. Tesla's 35 ... Investor's Business Daily ...,URI,0.149346,0.0,Neutral
Factor Setting the Tone for Weyerhaeuser's  ( WY )  Q4 Earnings,https://www.zacks.com/stock/news/2042727/factor-setting-the-tone-for-weyerhaeusers-wy-q4-earnings,2023-01-23 15:26:00,"The impacts of slow construction activities, higher raw material costs, and lower lumber and OSB pricing are likely to reflect on Weyerhaeuser's (WY) fourth-quarter results.",URI,0.16099,0.021731,Neutral
"The Zacks Analyst Blog Highlights United Rentals, Freeport-McMoRan, Halliburton, Steel Dynamics and Ameriprise Financial",https://www.zacks.com/stock/news/2042679/the-zacks-analyst-blog-highlights-united-rentals-freeport-mcmoran-halliburton-steel-dynamics-and-ameriprise-financial,2023-01-23 14:45:00,"United Rentals, Freeport-McMoRan, Halliburton, Steel Dynamics and Ameriprise Financial are part of the Zacks top Analyst Blog.",URI,0.271274,0.137991,Neutral
United Rentals and Huntington Ingalls Industries have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2042593/united-rentals-and-huntington-ingalls-industries-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2023-01-23 13:53:00,United Rentals and Huntington Ingalls Industries are part of the Zacks Bull and Bear of the Day article.,URI,0.121527,0.050481,Neutral
Bull of the Day: United Rentals  ( URI ) ,https://www.zacks.com/commentary/2042181/bull-of-the-day-united-rentals-uri,2023-01-23 12:00:00,Earnings are surging for United Rentals during a time where other companies are worried about the short-term.,URI,0.463792,0.140643,Neutral
"Masco  ( MAS )  Q4 Earnings Miss Estimates, Fall Y/Y, Stock Down",https://www.zacks.com/stock/news/2052518/masco-mas-q4-earnings-miss-estimates-fall-yy-stock-down,2023-02-09 18:14:00,Masco's (MAS) fourth-quarter earnings suffer supply-chain disruptions and inflation woes.,URI,0.123104,0.210449,Somewhat-Bullish
Best Growth Stocks to Buy for February 9th,https://www.zacks.com/commentary/2052436/best-growth-stocks-to-buy-for-february-9th,2023-02-09 16:09:00,"ELF, CNM and URI made it to the Zacks Rank #1 (Strong Buy) growth stocks list on February 9, 2023.",URI,0.689652,0.185736,Somewhat-Bullish
How to Profit From the Relative Price Strength Strategy,https://www.zacks.com/stock/news/2052203/how-to-profit-from-the-relative-price-strength-strategy,2023-02-09 13:30:00,"RNR, URI, ATI, WNC and OI are five stocks with explosive relative price strength.",URI,0.188193,0.177221,Somewhat-Bullish
5 Must-Buy Stocks to Gain From the Ongoing Wall Street Rally,https://www.zacks.com/stock/news/2051457/5-must-buy-stocks-to-gain-from-the-ongoing-wall-street-rally,2023-02-08 13:07:00,"To tap the ongoing rally, several good stocks are available.We have selected five stocks. These are: RNR, AXS, URI, ET and ARLP.",URI,0.204072,0.312963,Somewhat-Bullish
IBD Stock Of The Day Breaks Out,https://www.investors.com/research/ibd-stock-of-the-day/willscot-mobile-mini-opens-shop-near-buy-point/,2023-02-07 21:11:00,IBD Stock Of The Day WillScot Mobile Mini Breaks Out | Investor's ... Investor's Business Daily ...,URI,0.152018,0.0,Neutral
Here's How Much $100 Invested In United Rentals 10 Years Ago Would Be Worth Today - United Rentals  ( NYSE:URI ) ,https://www.benzinga.com/news/earnings/23/02/30774059/heres-how-much-100-invested-in-united-rentals-10-years-ago-would-be-worth-today,2023-02-07 18:32:23,"United Rentals URI has outperformed the market over the past 10 years by 13.07% on an annualized basis producing an average annual return of 23.58%. Currently, United Rentals has a market capitalization of $31.30 billion.",URI,0.980595,0.386944,Bullish
"AECOM  ( ACM )  Q1 Earnings & Revenues Beat, Reiterates FY'23 View",https://www.zacks.com/stock/news/2051116/aecom-acm-q1-earnings-revenues-beat-reiterates-fy23-view,2023-02-07 17:15:00,AECOM's (ACM) Q1 fiscal 2023 results benefit from strong NSR growth and higher margins.,URI,0.105759,0.163637,Somewhat-Bullish
"Jacobs  ( J )  Q1 Earnings & Revenues Top Estimates, Shares Rise",https://www.zacks.com/stock/news/2051107/jacobs-j-q1-earnings-revenues-top-estimates-shares-rise,2023-02-07 16:44:00,"Jacobs' (J) Q1 results reflect growth across global climate response, infrastructure, supply-chain modernization and national security lines of businesses.",URI,0.132125,0.118892,Neutral
KBR Secures HyEx Green Ammonia Contract in South America,https://www.zacks.com/stock/news/2051058/kbr-secures-hyex-green-ammonia-contract-in-south-america,2023-02-07 15:33:00,"KBR boosts backlog with new HyEx green ammonia project win with Enaex, S.A. in Chile.",URI,0.196344,0.250795,Somewhat-Bullish
Best Growth Stocks to Buy for February 7th,https://www.zacks.com/commentary/2050931/best-growth-stocks-to-buy-for-february-7th,2023-02-07 14:32:00,"CNM, VRTV and URI made it to the Zacks Rank #1 (Strong Buy) growth stocks list on February 7, 2023.",URI,0.701476,0.187147,Somewhat-Bullish
Sterling's  ( STRL )  E-Infrastructure Segment Wins $260M Contracts,https://www.zacks.com/stock/news/2050507/sterlings-strl-e-infrastructure-segment-wins-260m-contracts,2023-02-06 17:11:00,Sterling (STRL) witnesses increased revenue growth from its E-infrastructure segment. It wins new contracts worth $260 million during fourth-quarter 2022.,URI,0.209365,0.250369,Somewhat-Bullish
These 3 Stocks Have Found Plenty of Buyers in 2023,https://www.zacks.com/commentary/2049773/these-3-stocks-have-found-plenty-of-buyers-in-2023,2023-02-03 19:40:00,"Stocks have delivered a strong performance in 2023 so far, with many now heading toward and breaking 52-week highs, reflecting favorable positive momentum. And all three of these companies have seen their earnings outlooks drift higher, helping to fuel the runs.",URI,0.428632,0.167258,Somewhat-Bullish
Best Growth Stocks to Buy for February 3rd,https://www.zacks.com/commentary/2049558/best-growth-stocks-to-buy-for-february-3rd,2023-02-03 14:52:00,"ADM, IBKR and URI made it to the Zacks Rank #1 (Strong Buy) growth stocks list on February 3, 2023.",URI,0.68732,0.185452,Somewhat-Bullish
3 Momentum Stocks Backed by the Driehaus Strategy to Invest in,https://www.zacks.com/stock/news/2049350/3-momentum-stocks-backed-by-the-driehaus-strategy-to-invest-in,2023-02-03 11:24:00,"Stocks like Coca Cola Femsa (KOF), United Rentals (URI) and Ameriprise Financial (AMP) have been selected as the momentum picks for the day using the Driehaus strategy.",URI,0.260004,0.057091,Neutral
