title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Is Schwab Fundamental U.S. Large Company Index ETF  ( FNDX )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2051403/is-schwab-fundamental-us-large-company-index-etf-fndx-a-strong-etf-right-now,2023-02-08 11:20:06,Smart Beta ETF report for ...,XOM,0.111488,0.059242,Neutral
BP's shares hit 3-1/2-year high after it cuts emissions targets,https://www.reuters.com/business/energy/bps-shares-hit-3-12-year-high-after-it-cuts-emissions-targets-2023-02-08/,2023-02-08 11:04:00,"LONDON, Feb 8 ( Reuters ) - BP's ( BP.L ) shares hit their highest in three and a half years on Wednesday, a day after it reported record profits and said it would produce more oil and gas for longer and cut its emissions reductions targets for this decade.",XOM,0.174587,0.294551,Somewhat-Bullish
TotalEnergies net profits double to record $36.2 bln in 2022,https://www.reuters.com/business/energy/totalenergies-posts-record-net-profits-362-bln-2022-2023-02-08/,2023-02-08 07:59:53,TotalEnergies net profits double to record $36.2 bln in ...,XOM,0.143415,0.177802,Somewhat-Bullish
Equinor Posts Record Profit In 2022 On High Gas Prices,https://www.barrons.com/news/equinor-posts-record-profit-in-2022-on-high-gas-prices-01675842608,2023-02-08 07:52:21,"Norwegian oil giant Equinor on Wednesday reported a record profit for 2022 on the back of soaring gas prices, enabling it to pay back its shareholders generously. Net profit more than tripled to $28.7 billion, boosted mainly by skyrocketing gas prices which overshadowed a slight drop in production.",XOM,0.166169,0.130626,Neutral
"Big Oil rakes in record profit haul of nearly $200 billion, fueling calls for higher taxes",https://www.cnbc.com/2023/02/08/big-oil-rakes-in-record-annual-profit-fueling-calls-for-higher-taxes.html,2023-02-08 07:26:38,"Altogether, the five Big Oil companies reported combined profits of $196.3 billion last year, more than the economic output of most countries.",XOM,0.047559,0.132721,Neutral
"Equinor posts record profit for 2022, Q4 beats expectation",https://www.reuters.com/business/energy/equinor-posts-record-profit-2022-q4-beats-expectation-2023-02-08/,2023-02-08 05:56:00,"OSLO, Feb 8 ( Reuters ) - Equinor ( EQNR.OL ) on Wednesday posted a record $74.9 billion adjusted operating profit for 2022, more than double the previous record thanks to soaring gas prices and with fourth-quarter results beating analyst expectations.",XOM,0.138464,0.104215,Neutral
ONGC in talks with energy giants for deepwater exploration technologies,https://www.business-standard.com/article/companies/ongc-in-talks-with-energy-giants-for-deepwater-exploration-technologies-123020800058_1.html,2023-02-08 01:07:00,Oil and Natural Gas Corporation Limited (ONGC) is in talks with global oil majors to infuse state-of-the-art technologies in its aggressive exploration push in deepwaters of India.The 'Maharatna' held a parley of discussions with major operators in the India Energy Week in Bengaluru during 6-8 ...,XOM,0.124164,0.002347,Neutral
"Biden's stock buyback tax isn't working. In State of the Union, he's asking Congress for more",https://www.cnbc.com/2023/02/07/biden-buyback-tax-isnt-working-in-state-of-the-union-he-wants-more.html,2023-02-07 19:41:16,"With buybacks from Exxon to Chevron to Meta booming, President Biden is facing reality: the 1% tax Democrats passed isn't working. But he probably knew that.",XOM,0.072,0.044454,Neutral
McDonald's and ExxonMobil Have News for Investors,https://www.fool.com/investing/2023/02/07/mcdonalds-and-exxonmobil-have-news-for-investors/,2023-02-07 19:38:00,"Plus we look at reasons to be both depressed and uplifted about the economy, debt, and pandas.",XOM,0.088436,0.150072,Somewhat-Bullish
"Where Are Those ""Top 10"" Companies Now? - ""Nineties"" Focus - Apple  ( NASDAQ:AAPL ) , Chevron  ( NYSE:CVX ) ",https://www.benzinga.com/general/entrepreneurship/23/02/30771896/where-are-those-top-10-companies-now-nineties-focus,2023-02-07 17:25:39,"""Top"" companies can seemingly do no wrong during their ascent. Whether filtered by top US companies by market cap or fastest growing over the last decade, these companies tend to be household names with a ton of caché.",XOM,0.156715,0.012412,Neutral
"Biden To Crack Whip On Meta, Exxon, Others For Enriching Wall Street Using A Special Tactic - Meta Platforms  ( NASDAQ:META ) , Chevron  ( NYSE:CVX ) , Exxon Mobil  ( NYSE:XOM ) ",https://www.benzinga.com/government/23/02/30768209/biden-to-crack-whip-on-meta-exxon-others-for-enriching-wall-street-using-a-special-tactic,2023-02-07 17:18:42,"President Joe Biden is set to make his third State of the Union address Tuesday night at 9 p.m. ET according to the White House's official website. One focus of the speech will be his plans to make it harder for corporations to buy back their own stocks, according to a statement the White House ...",XOM,0.17715,0.064892,Neutral
"Why Exxon Mobil, Phillips 66 And Shell Are All Seeing Blue Skies Tuesday - Phillips 66  ( NYSE:PSX ) , Exxon Mobil  ( NYSE:XOM ) , Shell  ( NYSE:SHEL ) ",https://www.benzinga.com/news/earnings/23/02/30770786/why-exxon-mobil-phillips-66-and-shell-are-all-seeing-blue-skies-tuesday,2023-02-07 17:05:53,"Exxon Mobil Corp XOM, Phillips 66 PSX and Shell PLC SHEL are all trading higher Tuesday. Strength is potentially in sympathy with BP plc BP and amid strength in crude oil futures for the session. BP shares are trading higher after the company reported better-than-expected fourth-quarter sales ...",XOM,0.704675,0.40958,Bullish
Mexico Pacific to sell LNG from Sonora export plant to Exxon Mobil,https://www.reuters.com/markets/commodities/mexico-pacific-sell-lng-sonora-export-plant-exxon-mobil-2023-02-07/,2023-02-07 16:57:00,Feb 7 ( Reuters ) - Mexico Pacific said on Tuesday that a unit of Exxon Mobil Corp ( XOM.N ) had agreed to buy liquefied natural gas from the Mexican company's proposed Saguaro Energia LNG export plant in Sonora state.,XOM,0.524949,0.186035,Somewhat-Bullish
Benefits Of A Longer-Term Option Trade On Exxon Mobil,https://www.investors.com/research/options/how-to-trade-long-term-bull-put-spread-xom-stock/,2023-02-07 16:13:00,Long-Term Option Trade On XOM Stock Gives You Time Investor's Business Daily ...,XOM,0.619618,-0.05805,Neutral
Benefits Of A Longer-Term Option Trade On Exxon Mobil,https://www.investors.com/how-to-trade-long-term-bull-put-spread-xom-stock/,2023-02-07 16:13:00,Long-Term Option Trade On XOM Stock Gives You Time Investor's Business Daily ...,XOM,0.619618,-0.05805,Neutral
ONGC to invest $3.5 billion to boost output from western offshore assets,https://www.business-standard.com/article/companies/ongc-to-invest-3-5-billion-to-boost-output-from-western-offshore-assets-123020701850_1.html,2023-02-07 15:10:00,"ONGC, will invest $3.5 billion over the next three-four years to boost output from its western offshore assets, Pankaj Kumar, head of offshore assets, said on Tuesday ...",XOM,0.146025,-0.103588,Neutral
India's ONGC to invest $3.5 bln to boost output from western offshore assets,https://www.reuters.com/business/energy/indias-ongc-invest-35-bln-boost-output-western-offshore-assets-2023-02-07/,2023-02-07 14:13:11,India's ONGC to invest $3.5 bln to boost output from western ... ...,XOM,0.141726,-0.101848,Neutral
Fossil-Fuel Addiction Is Getting Harder for Oil Giants to Kick,https://www.wsj.com/articles/fossil-fuel-addiction-is-getting-harder-for-oil-giants-to-kick-11675778817,2023-02-07 14:06:00,The war in Ukraine is pushing governments to double down on green energy. Bumper oil and gas profits are pulling companies such as BP in the other direction.,XOM,0.371523,0.188472,Somewhat-Bullish
Young Mother Levers Methane Recapture To Lead Climate Change Challenge,https://www.forbes.com/sites/kensilverstein/2023/02/07/young-mother-levers-methane-recapture-to-lead-climate-change-challenge/,2023-02-07 14:00:00,Cutting methane emissions is central to the battle against global warming. And a young mother of two is leading the charge.,XOM,0.047654,0.114594,Neutral
5 Reasons Airlines are Set for a Turbulent-Free 2023,https://www.zacks.com/commentary/2050695/5-reasons-airlines-are-set-for-a-turbulent-free-2023,2023-02-07 13:41:00,Airlines are on the mend due to a variety of reasons. Andrew Rocco breaks down why airlines can outperform in 2023.,XOM,0.138863,-0.22784,Somewhat-Bearish
"Oil Prices, Stocks Rebound With China, Turkey In Focus",https://www.investors.com/news/crude-oil-prices-oil-stocks-rebound-china-reopening-optimism-turkey-quakes/,2023-02-07 12:46:00,"Crude oil prices rebounded Tuesday for a second consecutive day, amid optimism about a China reopening recovery. Along with oil futures, oil stocks such as Chevron rose slightly in premarket trading amid worries about supply outages following devastating earthquakes in Turkey.",XOM,0.247838,0.182768,Somewhat-Bullish
The Inside Scoop on How ExxonMobil Achieved Its Highest Profit in History,https://www.fool.com/investing/2023/02/07/the-inside-scoop-on-how-exxonmobil-achieved-its-hi/,2023-02-07 12:03:00,The oil company put itself in a position to profit last year.,XOM,0.112008,0.182475,Somewhat-Bullish
BP Boasts Record Profits As Oil Giants Report Historic Windfalls,https://www.forbes.com/sites/roberthart/2023/02/07/bp-boasts-record-profits-as-oil-giants-report-historic-windfalls/,2023-02-07 11:15:11,"BP announced profits of $28 billion in 2022 and follows bumper earnings from peers like Shell, ExxonMobil and Chevron.",XOM,0.069094,0.087651,Neutral
Morning Bid: Powell's state of the union,https://www.reuters.com/markets/us/global-markets-view-usa-2023-02-07/,2023-02-07 11:03:35,"A look at the day ahead in U.S. and global markets from Mike Dolan. While U.S. President Joe Biden gets set to deliver his second ""State of the Union"" address late on Tuesday, world markets will be more in thrall to what his Federal Reserve Chair makes of an increasingly confusing economic picture.",XOM,0.063091,0.224336,Somewhat-Bullish
"BP Posts Record 2022 Earnings, Biggest Profit In 114-Year History - BP  ( NYSE:BP ) ",https://www.benzinga.com/news/earnings/23/02/30754265/bp-posts-record-2022-earnings-biggest-profit-in-114-year-history,2023-02-07 10:37:51,BP plc BP reported record 2022 earnings amid growing calls for the U.K. government to boost taxes on companies profiting from the high price of oil and natural gas after Russia invaded Ukraine. BBC writes that BP sees the biggest profit in its 114-year history.,XOM,0.397098,-0.354074,Bearish
French strike disrupts power supply and petrol deliveries,https://www.reuters.com/business/energy/french-power-supply-reduced-due-strike-2023-02-07/,2023-02-07 08:42:00,"PARIS, Feb 7 ( Reuters ) - A national strike against planned pension reforms reduced France's power supply and disrupted petrol deliveries from French refineries on Tuesday. Strikes have been taking place since mid-January as unions protest against the government's plans to make people work ...",XOM,0.144275,-0.145281,Neutral
Not Beyond Petroleum after all - BP says it's increasing investment in oil and gas as much as it's boosting renewable spending,https://www.marketwatch.com/story/not-beyond-petroleum-after-all-bp-says-its-increasing-investment-in-oil-and-gas-as-much-as-its-boosting-renewable-spending-11675756827,2023-02-07 08:00:00,"BP on Tuesday said it was boosting spending on oil and gas as much as it will on what it calls ""transition growth engines,"" a sign of both the pushback energy giants have received for their moves into the renewable energy space as well as the need for energy security and affordability.",XOM,0.192694,0.118704,Neutral
UK energy giant BP's profits double to $27.7 billion,https://apnews.com/article/united-kingdom-government-business-earnings-850e02d38fdbe43e1a48d9666654b412,2023-02-07 07:29:40,UK energy company BP's profits double to $27.7 billion The Associated Press - en ...,XOM,0.054236,0.115006,Neutral
UK energy giant BP's profits double to $27.7 billion,https://apnews.com/article/united-kingdom-government-business-earnings-850e02d38fdbe43e1a48d9666654b412,2023-02-07 07:29:40,UK energy company BP's profits double to $27.7 billion The Associated Press - en ...,XOM,0.05387,0.115003,Neutral
UK energy company BP's profits double to $27.7 billion,https://apnews.com/article/united-kingdom-government-business-earnings-850e02d38fdbe43e1a48d9666654b412,2023-02-07 07:29:40,LONDON ( AP ) - British energy company BP reported record annual earnings on Tuesday amid growing calls for the U.K. government to boost taxes on companies profiting from the high price of oil and natural gas after Russia's invasion of Ukraine .,XOM,0.145145,0.142453,Neutral
BP PLC 4Q EPS 58.36c,https://www.marketwatch.com/story/bp-plc-4q-eps-58-36c-271675754584,2023-02-07 07:22:00,"BP's full-year replacement cost profit was $27.7 billion, compared with almost $13 billion for 2021 when BP swung back from early Covid-19 pandemic losses.",XOM,0.261117,0.179211,Somewhat-Bullish
BP posts record 2022 earnings to join Big Oil profit bonanza,https://www.cnbc.com/2023/02/07/bp-earnings-q4-and-fy-2022.html,2023-02-07 07:09:03,"Oil major BP's record annual profits follow bumper earnings from energy giants Shell, Exxon Mobil and Chevron.",XOM,0.055236,0.127005,Neutral
India's Petronet seeks more LNG under long-term Qatar deal,https://www.reuters.com/business/energy/indias-petronet-lng-seeking-additional-lng-qatar-ceo-says-2023-02-07/,2023-02-07 06:14:00,"BENGALURU, India, Feb 7 ( Reuters ) - Petronet LNG ( PLNG.NS ) , India's top gas importer, will seek up to 1 million tonnes per annum ( mtpa ) in additional liquefied natural gas ( LNG ) supplies when it renews its long-term deal with Qatar, the company's chief executive said on Tuesday.",XOM,0.101582,0.0,Neutral
Where on Earth is big oil spending its $200bn profit bonanza?,https://www.economist.com/business/2023/02/06/where-on-earth-is-big-oil-spending-its-200bn-profit-bonanza,2023-02-06 23:32:44,"BP, Chevron, ExxonMobil, Shell and TotalEnergies are increasingly looking to their backyards ...",XOM,0.201617,0.056295,Neutral
Where on Earth is big oil spending its $150bn profit bonanza?,https://www.economist.com/business/2023/02/06/where-on-earth-is-big-oil-spending-its-150bn-profit-bonanza,2023-02-06 23:32:44,"BP, Chevron, ExxonMobil, Shell and TotalEnergies are increasingly looking to their backyards ...",XOM,0.179121,0.057238,Neutral
"BP, Lagging Behind Exxon, Looks To Cull Renewables, With Earnings Due",https://www.investors.com/news/bp-stock-lagging-exxon-blames-renewables-with-earnings-due/,2023-02-06 21:07:00,"BP Stock, Lagging Exxon, Blames Renewables, With Earnings Due ... Investor's Business Daily ...",XOM,0.256025,0.118081,Neutral
"January 2023 Earnings Roundup - The Outlook For McDonald's, Spotify, GM, Exxon And UPS Heading Into 2023",https://www.forbes.com/sites/qai/2023/02/06/january-2023-earnings-roundupthe-outlook-for-mcdonalds-spotify-gm-exxon-and-ups-heading-into-2023/,2023-02-06 18:04:43,Earnings reports for some of the biggest companies came out in January and can provide investors with insights on what to expect this year.,XOM,0.039483,0.08939,Neutral
UM Appoints Sasha Savic Global CEO,https://www.prnewswire.com/news-releases/um-appoints-sasha-savic-global-ceo-301739644.html,2023-02-06 18:00:00,"Savic to Drive Industry-Leading Global Agency Network into Next Chapter of Growth NEW YORK, Feb. 6, 2023 /PRNewswire/ -- UM, a network of IPG Mediabrands, today announced the appointment of Sasha Savic to Global Chief Executive Officer.",XOM,0.064797,0.189383,Somewhat-Bullish
Oil Companies Announce Large Profits From 2022 And Meta Stands Out From The Tech Crowd - AI Newsletter February 4th,https://www.forbes.com/sites/qai/2023/02/06/oil-companies-announce-large-profits-from-2022-and-meta-stands-out-from-the-tech-crowdforbes-ai-newsletter-february-4th/,2023-02-06 16:50:53,"Subscribe to the Forbes AI newsletter to stay in the loop and get AI-backed investing insights, the latest news and more delivered directly to your inbox every weekend.",XOM,0.035397,0.154026,Somewhat-Bullish
"Energy Industry ""Who's Who"" to Convene in Dallas on Future of Energy",https://www.benzinga.com/pressreleases/23/02/g30732698/energy-industry-whos-who-to-convene-in-dallas-on-future-of-energy,2023-02-06 15:37:19,"DALLAS, Texas ( SMU ) , Feb. 06, 2023 ( GLOBE NEWSWIRE ) -- The SMU Cox Maguire Energy Institute, in collaboration with the George W. Bush Presidential Center, will host an invitation-only energy symposium in Dallas on Feb. 15-16, 2023.",XOM,0.032294,0.016542,Neutral
We've Struck Oil: 3 Energy Plays Yielding Up To 11%,https://www.forbes.com/sites/brettowens/2023/02/06/weve-struck-oil-3-energy-plays-yielding-up-to-11/,2023-02-06 15:30:00,"What's better than a safe 11% dividend? How about one with 11% upside or more, too!",XOM,0.068016,0.0,Neutral
"Renewables, hydrogen to make India world's third largest economy: PM Modi",https://www.business-standard.com/article/current-affairs/renewables-hydrogen-to-make-india-world-s-third-largest-economy-pm-modi-123020601256_1.html,2023-02-06 15:24:00,"Prime Minister Narendra Modi on Monday laid out his vision of making India the world's third-largest economy with a focus on renewable energy, biofuels and hydrogen as he pivots a roadmap to cut reliance on imported oil and gas.",XOM,0.1331,0.0,Neutral
Exxon Mobil Corporation  ( XOM )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2050294/exxon-mobil-corporation-xom-is-attracting-investor-attention-here-is-what-you-should-know,2023-02-06 14:00:13,"Recently, Zacks.com users have been paying close attention to Exxon (XOM). This makes it worthwhile to examine what the stock has in store.",XOM,0.104002,0.036407,Neutral
These 2 global energy stocks look cheap now because of their 'ESG discount' -- but maybe not for long,https://www.marketwatch.com/story/these-2-global-energy-stocks-look-cheap-now-because-of-their-esg-discount-but-maybe-not-for-long-11675665743,2023-02-06 12:20:00,'Inverse ESG' is a contrarian and potentially lucrative investment tactic.,XOM,0.099476,-0.025568,Neutral
3 Energy Mutual Funds for Fantastic Returns,https://www.zacks.com/stock/news/2050167/3-energy-mutual-funds-for-fantastic-returns,2023-02-06 11:46:00,"Below, we share with you three top-ranked energy mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).",XOM,0.084423,0.136978,Neutral
This Stock Just Became One of the Most Profitable Companies on the Market,https://www.fool.com/investing/2023/02/06/this-stock-just-became-one-of-the-most-profitable/,2023-02-06 11:33:00,A unique set of market conditions is paying off for a company that began preparing for them years ago.,XOM,0.151858,0.175694,Somewhat-Bullish
Who Decides How Woke Corporations Should Be?,https://www.forbes.com/sites/baldwin/2023/02/06/who-decides-how-woke-corporations-should-be/,2023-02-06 11:30:00,Most investors are passive bystanders in boardroom battles. Tumelo wants to get them involved-and take fund managers out of the ideological crossfire.,XOM,0.074576,0.051657,Neutral
Single-use plastic waste rises from 2019-2021 despite pledges,https://www.reuters.com/business/environment/single-use-plastic-waste-rises-2019-2021-despite-pledges-2023-02-06/,2023-02-06 04:38:00,"SINGAPORE, Feb 6 ( Reuters ) - Polluting single-use plastic production rose by 6 million tonnes per year from 2019 to 2021 despite tougher worldwide regulations, with producers making ""little progress"" to tackle the problem and boost recycling, new research showed on Monday.",XOM,0.28442,0.018854,Neutral
Oil Industry's Windfall Fails to Excite Wall Street,https://www.wsj.com/articles/oil-industrys-windfall-fails-to-excite-wall-street-11675564711,2023-02-05 10:30:00,"The biggest Western oil companies, Exxon, Chevron and Shell, have delivered record profits, but investors are still wary.",XOM,0.47672,0.373505,Bullish
3 High-Yield Energy Stocks to Earn Passive Income for Years,https://www.fool.com/investing/2023/02/04/3-high-yield-energy-stocks-to-earn-passive-income/,2023-02-04 16:48:00,Each of these three stocks offers something different for passive-income investors.,XOM,0.249361,0.248498,Somewhat-Bullish
These 2 dividend-stock ETFs are more like growth funds in disguise. Can either still work in your income portfolio?,https://www.marketwatch.com/story/these-2-dividend-stock-etfs-are-more-like-growth-funds-in-disguise-can-either-still-work-in-your-income-portfolio-11675089272,2023-02-04 13:32:00,Quality-stock and dividend-focused strategies shined during the market declines of 2022. One such fund is also designed to perform well in all markets.,XOM,0.064885,0.0,Neutral
Exxon Mobil Leads Top 5 Stocks Near Buy Points,https://www.investors.com/news/sp-500-stock-exxon-mobil-leads-top-5-stocks-near-buy-points/,2023-02-04 13:00:00,"S&P 500 Stocks, Led By Exxon Mobil, Top 5 Stocks Near Buy Points Investor's Business Daily ...",XOM,0.307312,0.189968,Somewhat-Bullish
Stock Market Investing Action Plan: Nasdaq's Best January in 22 Years,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-nasdaq-best-january-in-22-years/,2023-02-03 23:28:00,"January provided a hospitable start to 2023, giving investors a reminder of what upward stock market momentum feels like. Friday's jobs report rattled hopes for a dovish Fed, and Jerome Powell may further that message on Tuesday.",XOM,0.038592,0.111917,Neutral
Stock Market Investing Action Plan: Nasdaq's Best January in 22 Years,https://www.investors.com:443/research/investing-action-plan/stock-market-investing-action-plan-nasdaq-best-january-in-22-years/,2023-02-03 23:28:00,"January provided a hospitable start to 2023, giving investors a reminder of what upward stock market momentum feels like. Friday's jobs report rattled hopes for a dovish Fed, and Jerome Powell may further that message on Tuesday.",XOM,0.038592,0.111917,Neutral
5 Energy Stocks Gurus Are Drilling Into,https://www.forbes.com/sites/gurufocus/2023/02/03/5-energy-stocks-gurus-are-drilling-into/,2023-02-03 19:32:36,Investors load up on oil and gas companies as prices and demand rise ...,XOM,0.096155,0.026603,Neutral
"Market Rally Powers Higher On Tame Fed, Meta: Weekly Review",https://www.investors.com/news/market-rally-powers-higher-on-tame-fed-meta-earnings-apple-google-amazon/,2023-02-03 18:43:00,"The stock market rally marched higher as the Fed took a slightly more dovish stance, even though it said rate hikes will continue. Friday's superhot jobs report failed to derail the uptrend. Big earnings or guidance continued to be mixed, but Meta Platforms ( META ) skyrocketed on cost cuts, ...",XOM,0.040864,0.013907,Neutral
Mobil launches 50% post-consumer recycled plastic pails in India,https://www.prnewswire.com/in/news-releases/mobil-launches-50-post-consumer-recycled-plastic-pails-in-india-301738372.html,2023-02-03 13:42:00,"• Mobil is driving an initiative to transition to 50% Post-Consumer Recycled ( PCR ) plastic pails - helping customers reduce waste, convert waste to value and advance sustainability ambitions • Mobil is taking steps to incorporate recycled plastics in finished lubricant product packaging • The ...",XOM,0.483686,0.283685,Somewhat-Bullish
"The daily business briefing: February 3, 2023",https://theweek.com/briefing/business-briefing/1020662/the-daily-business-briefing-february-3-2023,2023-02-03 12:19:33,"Apple, Amazon, and Google parent Alphabet all announced year-end earnings on Thursday that confirmed expectations of slowing growth for the technology industry's giants. Google saw its first advertising revenue decline since the start of the coronavirus pandemic. Alphabet and Amazon both reported ...",XOM,0.062597,0.10927,Neutral
Top Fund Manager Found A Way To Make Money While Others Lose,https://www.investors.com/etfs-and-funds/mutual-funds/best-mutual-funds-manager-found-a-way-to-make-money-while-others-lose/,2023-02-03 12:00:00,"Making money in an up market is easy. But showering investors with gains when stocks are in a protracted downdraft is far more challenging, even for the best mutual funds. But that's exactly what the Integrity Dividend Harvest Fund ( IDIVX ) did in the bear market.",XOM,0.034831,0.094199,Neutral
"BP, Chubu Elec to study CCS project at Nagoya in broad tie-up in Asia",https://www.reuters.com/business/sustainable-business/bp-chubu-elec-study-ccs-project-nagoya-broad-tie-up-asia-2023-02-03/,2023-02-03 11:26:51,"TOKYO, Feb 3 ( Reuters ) - Oil major BP ( BP.L ) and Chubu Electric Power ( 9502.T ) said on Friday they would study the feasibility of a carbon capture and storage ( CCS ) project to help reduce carbon dioxide ( CO2 ) emissions in the Nagoya Port area in central Japan.",XOM,0.117486,0.146186,Neutral
Why Canadian Oil & Gas Will Remain Hot In 2023,https://markets.businessinsider.com/news/stocks/why-canadian-oil-gas-will-remain-hot-in-2023-1032064434,2023-02-03 01:05:55,"Last year, the U.S. energy sector emerged as the class valedictorian after it finished strongly in the green, the only of the country's 11 market sectors to pull off the feat.",XOM,0.081138,0.189001,Somewhat-Bullish
"Former US Labor Secretary Robert Reich Says Corporate Greed, Not Government Spending, Main Driver Of Inflation - Exxon Mobil  ( NYSE:XOM ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/economics/macro-economic-events/22/12/30034871/former-us-labor-secretary-robert-reich-says-inflation-mainly-driven-by-this-1,2023-02-03 00:30:47,"University of California, Berkeley Professor and former U.S. Labor Secretary Robert Reich said, in December 2022, that corporate greed, and not government spending, was the main driver of inflation and highlighted a big oil company's recent earnings to drive his point.",XOM,0.423843,-0.338936,Somewhat-Bearish
"Shell posts highest profits in company history as oil, gas prices remain high following Ukraine invasion",https://www.foxbusiness.com/markets/shell-posts-highest-profits-company-history-oil-gas-prices-remain-high-ukraine-invasion,2023-02-02 19:25:13,"Shell reported a record-breaking year of profit, posting the highest annual earnings in the company's 115-year history. ""This was a truly stunning set of numbers from Shell, way ahead of what forecasts had penciled in and the highest profit in its entire history,"" said AJ Bell investment director ...",XOM,0.063258,0.049012,Neutral
U.S. refiners throttle back Q1 output after record 2022 runs,https://www.reuters.com/business/energy/us-refiners-throttle-back-q1-output-after-record-2022-runs-2023-02-02/,2023-02-02 19:19:00,"HOUSTON, Feb 2 ( Reuters ) - U.S. oil refiners are dialing back operating runs this quarter after sky-high utilization rates last year, and aim to operate at between 85% and 89% of capacity, according to company outlooks and analysts' estimates.",XOM,0.081001,0.068161,Neutral
Top Green Company Stocks For 2023: Companies Committed To Supplying And Using Green Energy,https://www.forbes.com/sites/qai/2023/02/02/top-green-company-stocks-for-2023-companies-committed-to-supplying-and-using-green-energy/,2023-02-02 17:43:58,This could be a great time to start investing in environmentally-friendly businesses if you haven't already done so. Here are the best companies to check out.,XOM,0.036532,-0.028768,Neutral
"In the Big-Oil Buyback Splurge, Shell Is Especially Generous",https://www.wsj.com/articles/in-the-big-oil-buyback-splurge-shell-is-especially-generous-11675347802,2023-02-02 14:23:00,"Oil-and-gas giants are printing cash as energy prices stay high. Based on the share of its market value it is handing back to shareholders, Shell appears particularly enticing.",XOM,0.340915,0.108258,Neutral
"Business this week, February 2nd 2023",https://www.economist.com/the-world-this-week/2023/02/02/business,2023-02-02 14:18:13,"Meta's quarterly earnings delighted investors, for a change, as it set out a plan to reduce costs in a ""year of efficiency"" and announced a $40bn share buy-back. Revenue fell in the last three months of 2022, year on year, but is expected to rise in this quarter.",XOM,0.050044,0.044054,Neutral
"Shell Reports Record Profits As Oil Giants-Including Exxon, Chevron-Cash In On Sky-High Prices After Russian Invasion Of Ukraine",https://www.forbes.com/sites/roberthart/2023/02/02/shell-reports-record-profits-as-oil-giants-including-exxon-chevron-cash-in-on-sky-high-prices-after-russian-invasion-of-ukraine/,2023-02-02 12:43:22,"Shell reported nearly $40 billion in profits last year, the highest in the company's 115-year history.",XOM,0.177802,0.092588,Neutral
5 things to know before the stock market opens Thursday,https://www.cnbc.com/2023/02/02/5-things-to-know-before-the-stock-market-opens-thursday-february-2.html,2023-02-02 12:17:01,Here are the most important news items that investors need to start their trading day.,XOM,0.057907,-0.01914,Neutral
Is iShares Core High Dividend ETF  ( HDV )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2048151/is-ishares-core-high-dividend-etf-hdv-a-strong-etf-right-now,2023-02-02 11:20:07,Smart Beta ETF report for ...,XOM,0.1172,0.060376,Neutral
Shell annual profit doubles to record high as war drives up energy costs,https://www.business-standard.com/article/companies/shell-annual-profit-doubles-to-record-high-as-war-drives-up-energy-costs-123020201079_1.html,2023-02-02 10:37:00,Global energy giant Shell said Thursday that its annual profits doubled to a record high last year as oil and natural gas prices soared after Russia's invasion of Ukraine. London-based Shell Plc posted adjusted earnings of USD 39.9 billion for 2022 in its financial results for the final three ...,XOM,0.080188,0.087177,Neutral
Shell profit doubles to record as war drives up energy costs,https://apnews.com/article/spain-government-united-states-london-climate-and-environment-67192b08e27fe843867df801acc34e88,2023-02-02 10:07:27,LONDON ( AP ) - Global energy giant Shell said Thursday that its annual profits doubled to a record high last year as oil and natural gas prices soared after Russia's invasion of Ukraine . London-based Shell Plc posted adjusted earnings of $39.9 billion for 2022 in its financial results for the ...,XOM,0.082111,0.087629,Neutral
Shell profit doubles to record as war drives up energy costs,https://apnews.com/article/spain-government-united-states-london-climate-and-environment-67192b08e27fe843867df801acc34e88,2023-02-02 10:07:27,"Signs at a shell petrol station in London, Thursday, Feb. 2, 2023. Global energy giant Shell says annual profits doubled to a record high last year as oil and gas prices soared after Russia's invasion of Ukraine.",XOM,0.047844,0.070056,Neutral
"Shell adjusted profit of $9.8 billion beats forecasts, boosted by soaring energy prices",https://www.marketwatch.com/story/shell-4q-adjusted-earnings-9-81b-271675322618,2023-02-02 07:29:00,Shell's $41.6 billion full-year profit surpassed the London-based company's previous record of $31.4 billion in ...,XOM,0.128822,0.068615,Neutral
Oil giant Shell posts highest-ever annual profit of $40 billion,https://www.cnbc.com/2023/02/02/shell-earnings-oil-giant-reports-record-annual-profits.html,2023-02-02 07:13:02,The extraordinary scale of the industry's earnings has renewed criticism and sparked calls for a Big Oil windfall profit tax.,XOM,0.144275,0.130306,Neutral
