title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Here's How Much $1000 Invested In Public Storage 20 Years Ago Would Be Worth Today - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/news/23/12/36051804/heres-how-much-1000-invested-in-public-storage-20-years-ago-would-be-worth-today,2023-12-01 20:00:19,"Public Storage PSA has outperformed the market over the past 20 years by 1.6% on an annualized basis producing an average annual return of 9.17%. Currently, Public Storage has a market capitalization of $46.48 billion.",PSA,0.980595,0.386944,Bullish
Why You Should Retain Public Storage  ( PSA )  Stock for Now,https://www.zacks.com/stock/news/2192279/why-you-should-retain-public-storage-psa-stock-for-now,2023-12-01 15:28:00,"Public Storage (PSA) is poised to gain from high brand value, strategic acquisitions and a robust presence in key cities. However, weaker demand, a development boom and high interest rates are concerns.",PSA,0.28387,0.269861,Somewhat-Bullish
Here's How Much $100 Invested In Public Storage 20 Years Ago Would Be Worth Today - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/news/23/11/35925666/heres-how-much-100-invested-in-public-storage-20-years-ago-would-be-worth-today,2023-11-22 21:30:41,"Public Storage PSA has outperformed the market over the past 20 years by 1.52% on an annualized basis producing an average annual return of 9.0%. Currently, Public Storage has a market capitalization of $44.79 billion.",PSA,0.980595,0.386944,Bullish
"Extra Space Storage's  ( EXR )  Q3 FFO Lags, '23 View Revised",https://www.zacks.com/stock/news/2180650/extra-space-storages-exr-q3-ffo-lags-23-view-revised,2023-11-08 12:31:00,"Extra Space Storage's (EXR) Q3 results reflect solid top-line growth. However, higher interest expenses during the quarter act as a spoilsport. It also revises its 2023 view.",PSA,0.130217,0.169623,Somewhat-Bullish
Here's How Much You Would Have Made Owning Public Storage Stock In The Last 20 Years - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/news/23/11/35628974/heres-how-much-you-would-have-made-owning-public-storage-stock-in-the-last-20-years,2023-11-06 20:30:48,"Public Storage PSA has outperformed the market over the past 20 years by 1.75% on an annualized basis producing an average annual return of 9.05%. Currently, Public Storage has a market capitalization of $44.53 billion.",PSA,0.980595,0.386944,Bullish
"Lamar  ( LAMR )  Stock Up 3.1% as Q3 AFFO Beats, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2179233/lamar-lamr-stock-up-31-as-q3-affo-beats-revenues-rise-yy,2023-11-06 14:48:00,"Lamar Advertising's (LAMR) third-quarter 2023 results reflect decent year-over-year top-line growth. However, higher interest expenses act as a spoilsport.",PSA,0.202366,0.221065,Somewhat-Bullish
What's in Store for Extra Space Storage  ( EXR )  in Q3 Earnings?,https://www.zacks.com/stock/news/2179172/whats-in-store-for-extra-space-storage-exr-in-q3-earnings,2023-11-06 14:30:00,"Extra Space Storage's (EXR) Q3 results are likely to reflect gains from high brand value and solid presence in key cities, while an anticipated rise in vacating volumes is likely to have led to pricing pressure.",PSA,0.079261,0.141351,Neutral
"Host Hotels'  ( HST )  Q3 FFO Tops, Occupancy Up, '23 View Raised",https://www.zacks.com/stock/news/2177270/host-hotels-hst-q3-ffo-tops-occupancy-up-23-view-raised,2023-11-02 12:47:00,Host Hotels (HST) posts better-than-expected Q3 results on higher revenues aided by occupancy growth and improvements in group business. It also raises its 2023 AFFO per share outlook.,PSA,0.135347,0.166894,Somewhat-Bullish
"Public Storage  ( PSA )  Q3 FFO Beats Estimates, View Raised",https://www.zacks.com/stock/news/2175656/public-storage-psa-q3-ffo-beats-estimates-view-raised,2023-10-31 15:17:00,Public Storage's (PSA) Q3 results reflect an improvement in the realized annual rent per available square foot. The company has also raised its outlook for 2023.,PSA,0.608634,0.2038,Somewhat-Bullish
Public Storage  ( PSA )  Tops Q3 FFO and Revenue Estimates,https://www.zacks.com/stock/news/2174848/public-storage-psa-tops-q3-ffo-and-revenue-estimates,2023-10-30 21:40:05,"Public Storage (PSA) delivered FFO and revenue surprises of 2.85% and 0.47%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",PSA,0.389889,0.174176,Somewhat-Bullish
Public Storage raises forecast for full-year revenue growth on higher occupancy,https://www.reuters.com/business/public-storage-raises-forecast-full-year-revenue-growth-higher-occupancy-2023-10-30/,2023-10-30 21:12:00,"The sign outside the Public Storage facility is pictured in Westminster, Colorado, U.S. February 22, 2017. REUTERS/Rick Wilking/File Photo Acquire Licensing Rights",PSA,0.546745,0.356951,Bullish
How the Fed is using its multi-trillion-dollar balance sheet to fight inflation | Business,https://www.cnn.com/2023/10/29/economy/stocks-week-ahead-fed-balance-sheet/index.html,2023-10-29 11:30:00,How the Fed is using its multi-trillion-dollar balance sheet to fight inflation ...,PSA,0.027195,0.0,Neutral
Jim Cramer Says This Oilfield Services Giant Reported A 'Remarkable' Quarter: 'I Would Buy Some Here And Buy Some A Little Bit Lower' - SLB  ( NYSE:SLB ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/10/35432292/jim-cramer-says-this-oilfield-services-giant-reported-a-remarkable-quarter-i-would-buy-s,2023-10-26 13:26:55,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Rivian Automotive, Inc. RIVN. However, the company is ""losing so much money that I think they have to do even more financing than they've done. We're going to wait for the second financing before we pull the trigger on Rivian,"" he ...",PSA,0.416844,-0.122112,Neutral
Industrial Logistics Properties Trust  ( ILPT )  Q3 FFO and Revenues Beat Estimates,https://www.zacks.com/stock/news/2172211/industrial-logistics-properties-trust-ilpt-q3-ffo-and-revenues-beat-estimates,2023-10-25 23:15:04,"Industrial Logistics Properties Trust (ILPT) delivered FFO and revenue surprises of 9.09% and 0.30%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",PSA,0.132004,0.0,Neutral
Public Storage Unusual Options Activity - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/markets/options/23/10/35419586/public-storage-unusual-options-activity,2023-10-25 15:47:15,"A whale with a lot of money to spend has taken a noticeably bearish stance on Public Storage. Looking at options history for Public Storage PSA we detected 21 strange trades. If we consider the specifics of each trade, it is accurate to state that 42% of the investors opened trades with bullish ...",PSA,0.674691,0.055996,Neutral
What's in Store for Public Storage  ( PSA )  in Q3 Earnings?,https://www.zacks.com/stock/news/2171869/whats-in-store-for-public-storage-psa-in-q3-earnings,2023-10-25 15:31:00,"Public Storage's (PSA) Q3 results are likely to reflect gains from high brand value and the company's solid presence in key cities, though a likely rise in vacating volumes remains a concern.",PSA,0.639128,0.536455,Bullish
Public Storage  ( NYSE:PSA )  Research Coverage Started at StockNews.com,https://www.defenseworld.net/2023/10/21/public-storage-nysepsa-research-coverage-started-at-stocknews-com.html,2023-10-21 07:26:42,Public Storage ( NYSE:PSA ) Research Coverage Started at ... Defense World ...,PSA,0.860662,0.36742,Bullish
SL Green  ( SLG )  Q3 FFO and Revenues Miss Estimates,https://www.zacks.com/stock/news/2168350/sl-green-slg-q3-ffo-and-revenues-miss-estimates,2023-10-18 21:25:08,"SL Green (SLG) delivered FFO and revenue surprises of -0.78% and 8.55%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",PSA,0.134214,0.0,Neutral
"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $6,700 Today - Public Storage  ( NYSE:PSA ) ",https://www.benzinga.com/news/23/10/35273547/if-you-invested-1000-in-this-stock-20-years-ago-you-would-have-6-700-today,2023-10-16 18:00:26,"Public Storage PSA has outperformed the market over the past 20 years by 2.64% on an annualized basis producing an average annual return of 10.11%. Currently, Public Storage has a market capitalization of $48.31 billion.",PSA,0.980595,0.386944,Bullish
Public Storage  ( NYSE:PSA )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/10/13/public-storage-nysepsa-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-10-13 07:44:43,Public Storage ( NYSE:PSA ) Coverage Initiated by Analysts at ... Defense World ...,PSA,0.792274,0.430553,Bullish
"'Solar Stocks Are Tricky,' Jim Cramer Says: One Stock Is Down 28% Over Past Month - Blackstone  ( NYSE:BX ) , BP  ( NYSE:BP ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/10/35140053/solar-stocks-are-tricky-jim-cramer-says-one-stock-is-down-28-over-past-month,2023-10-09 12:38:51,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Blackstone Inc. BX, but the ""problem is I don't know what's in the trust. So, therefore, it's too much of a black box for me, so I'm not going to go for it."" When asked about Dominion Energy, Inc.",PSA,0.397098,0.325208,Somewhat-Bullish
Public Storage  ( NYSE:PSA )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/10/09/public-storage-nysepsa-coverage-initiated-by-analysts-at-stocknews-com.html,2023-10-09 06:28:44,Public Storage ( NYSE:PSA ) Coverage Initiated by Analysts at ... Defense World ...,PSA,0.733479,0.489823,Bullish
"Here's The Richest Person In Each State With A Forbes 400 Member: Elon Musk, Jeff Bezos Make List; Bill Gates, Mark Zuckerberg Beaten By Others - Berkshire Hathaway Inc. Common Stock  ( NYSE:BRK/A ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/general/entertainment/23/10/35117521/heres-the-richest-person-in-each-state-with-a-forbes-400-member-elon-musk-jeff-bezos-make-l,2023-10-05 22:58:32,"The Forbes 400 list of the richest people in America is out and has several people leaving the list and newcomers such as Michael Jordan making their first appearance. California leads the way with 87 of the members on the list, worth a total of over $1 trillion.",PSA,0.070935,0.0,Neutral
Here's How Much $100 Invested In Public Storage 20 Years Ago Would Be Worth Today - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/news/earnings/23/10/35114039/heres-how-much-100-invested-in-public-storage-20-years-ago-would-be-worth-today,2023-10-05 17:30:45,"Public Storage PSA has outperformed the market over the past 20 years by 2.45% on an annualized basis producing an average annual return of 9.64%. Currently, Public Storage has a market capitalization of $45.55 billion.",PSA,0.980595,0.386944,Bullish
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,2023-10-04 16:01:17,"On Wednesday, 311 stocks hit new 52-week lows. Bristol-Myers Squibb Company Common Stock BMY is the largest company in terms of market cap to set a new 52-week low this morning. SenesTech, Inc. - Common Stock SNES was the smallest company by market cap to set a new 52-week low. A10 Networks, ...",PSA,0.012708,0.065668,Neutral
"Zacks Value Trader Highlights: Equinix, Public Storage, Simon Property Groupt, Park Hotels & Resorts and Playa Hotels & Resorts",https://www.zacks.com/stock/news/2155416/zacks-value-trader-highlights-equinix-public-storage-simon-property-groupt-park-hotels-resorts-and-playa-hotels-resorts,2023-09-26 12:37:00,"Equinix, Public Storage, Simon Property Groupt, Park Hotels & Resorts and Playa Hotels & Resorts are part of the Zacks Value Trader blog.",PSA,0.311406,0.076067,Neutral
The Easy Way to Become a Landlord,https://www.zacks.com/stock/news/2155033/the-easy-way-to-become-a-landlord,2023-09-25 16:57:00,Here's how you can own data centers and shopping malls for little cash.,PSA,0.40225,0.092269,Neutral
3 Elite Dividend Stocks to Buy and Hold for Decades of Income Stability and Growth,https://www.fool.com/investing/2023/09/19/3-elite-dividend-stocks-to-buy-and-hold-for-decade/,2023-09-19 11:46:00,These companies have excellent track records of paying dividends.,PSA,0.296582,0.268391,Somewhat-Bullish
These 4 Dividend ETFs Are a Retiree's Best Friend,https://www.fool.com/investing/2023/09/18/these-4-dividend-etfs-are-a-retirees-best-friend/,2023-09-18 10:35:00,"Dividends can be powerful wealth-boosters in your portfolio, delivering regular (and often growing) income.",PSA,0.056275,0.0,Neutral
Expansion Efforts to Aid Public Storage  ( PSA )  Amid High Rates,https://www.zacks.com/stock/news/2149731/expansion-efforts-to-aid-public-storage-psa-amid-high-rates,2023-09-15 17:31:00,"Strategic acquisitions, high brand value and a strong balance sheet are likely to support Public Storage (PSA). However, a rise in move-out rates and elevated interest rates remain headwinds.",PSA,0.551119,0.553943,Bullish
Public Storage  ( PSA )  Concludes $2.2B Simply Self Storage Buyout,https://www.zacks.com/stock/news/2148995/public-storage-psa-concludes-22b-simply-self-storage-buyout,2023-09-14 15:28:00,"Redefining the self-storage landscape and leveraging its brand for exponential growth, Public Storage (PSA) completes the $2.2 billion Simply Self Storage acquisition.",PSA,0.504646,0.524111,Bullish
"Cord Blood Banking Services Market Size is projected to reach USD 5.37 Billion by 2031, growing at a CAGR of 13.8%: Straits Research",https://www.benzinga.com/pressreleases/23/09/g34583577/cord-blood-banking-services-market-size-is-projected-to-reach-usd-5-37-billion-by-2031-growing-at-,2023-09-14 14:25:00,"New York, United States, Sept. 14, 2023 ( GLOBE NEWSWIRE ) -- Individual cells found in cord blood called hematopoietic stem cells can be used to treat various invasive diseases.",PSA,0.028558,0.069001,Neutral
"QUALCOMM, McKesson And 2 Other Stocks Insiders Are Selling - McKesson  ( NYSE:MCK ) , Blackstone  ( NYSE:BX ) ",https://www.benzinga.com/news/23/09/34498036/qualcomm-mckesson-and-2-other-stocks-insiders-are-selling,2023-09-12 16:44:48,"The Nasdaq 100 closed higher by over 1% on Monday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",PSA,0.08687,0.180722,Somewhat-Bullish
"Zacks Investment Ideas feature highlights: Starbucks, Paycom Software and Public Storage",https://www.zacks.com/stock/news/2146987/zacks-investment-ideas-feature-highlights-starbucks-paycom-software-and-public-storage,2023-09-11 09:00:00,"Starbucks, Paycom Software and Public Storage have been highlighted in this Investment Ideas article.",PSA,0.383513,0.081998,Neutral
Unlocking Long-Term Value: 3 S&P 500 Stocks to Buy Now on the Dip,https://www.zacks.com/stock/news/2146434/unlocking-long-term-value-3-sp-500-stocks-to-buy-now-on-the-dip,2023-09-08 12:00:00,Investors with long-term horizons might want to consider buying proven S&P 500 stocks that are trading at levels that could look like steals years or even months from now.,PSA,0.384693,0.084893,Neutral
Bank of America most favored for activism defense in H1 2023 - LSEG data,https://www.reuters.com/business/finance/bank-america-most-favored-activism-defense-h1-2023-lseg-data-2023-09-06/,2023-09-06 19:32:00,"A signage is seen at the Bank of America Tower in Manhattan, New York City, New York, U.S., November 2, 2022. REUTERS/Andrew Kelly Acquire Licensing Rights",PSA,0.104228,0.051486,Neutral
Quantum Expands Hybrid Cloud Leadership with New Features across End-to-End Unstructured Data Platform,https://www.prnewswire.com/news-releases/quantum-expands-hybrid-cloud-leadership-with-new-features-across-end-to-end-unstructured-data-platform-301913289.html,2023-08-30 12:00:00,"New capabilities give customers choice in where and how they place their data to enhance agility, reduce business risks, and lower costs",PSA,0.031487,0.072101,Neutral
"After Kimco buys RPT, further tie-ups await in the world of real estate investment trusts: analyst",https://www.marketwatch.com/story/after-kimco-buys-rpt-further-tie-ups-await-in-the-world-of-real-estate-investment-trusts-analyst-83a6bd71,2023-08-29 15:56:00,"Kimco's acquisition of RPT signals confidence in real estate recovery, but REITs remain under pressure to build scale, KeyBanc's Todd Thomas says ...",PSA,0.192694,0.0,Neutral
4 Dividend Stocks Yielding 4% to Buy and Hold for a Potential Lifetime of Income,https://www.fool.com/investing/2023/08/25/4-dividend-stocks-yielding-4-to-buy-and-hold-for-a/,2023-08-25 11:12:00,These companies generate steady cash flow to cover their attractive dividends.,PSA,0.224072,0.339896,Somewhat-Bullish
StockNews.com Initiates Coverage on Public Storage  ( NYSE:PSA ) ,https://www.defenseworld.net/2023/08/23/stocknews-com-initiates-coverage-on-public-storage-nysepsa.html,2023-08-23 05:40:47,"Equities researchers at StockNews.com initiated coverage on shares of Public Storage ( NYSE:PSA - Get Free Report ) in a research report issued to clients and investors on Wednesday. The firm set a ""hold"" rating on the real estate investment trust's stock.",PSA,0.842959,0.385526,Bullish
$1000 Invested In Public Storage 20 Years Ago Would Be Worth This Much Today - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/news/earnings/23/08/33865810/1000-invested-in-public-storage-20-years-ago-would-be-worth-this-much-today,2023-08-15 19:30:27,"Public Storage PSA has outperformed the market over the past 20 years by 2.98% on an annualized basis producing an average annual return of 10.73%. Currently, Public Storage has a market capitalization of $49.23 billion.",PSA,0.980595,0.386944,Bullish
StockNews.com Begins Coverage on Public Storage  ( NYSE:PSA ) ,https://www.defenseworld.net/2023/08/15/stocknews-com-begins-coverage-on-public-storage-nysepsa.html,2023-08-15 05:18:47,"Equities researchers at StockNews.com started coverage on shares of Public Storage ( NYSE:PSA - Get Free Report ) in a research report issued on Tuesday. The firm set a ""hold"" rating on the real estate investment trust's stock.",PSA,0.865171,0.460026,Bullish
Is E-Commerce Still Booming?,https://www.fool.com/investing/2023/08/14/is-e-commerce-still-booming/,2023-08-14 17:58:00,"Shopify pushes merchant services, Etsy tries to find its footing, and MercadoLibre continues to dazzle.",PSA,0.015363,0.034158,Neutral
4 ways clutter costs you - like renting self-storage units for thousands of dollars a year,https://www.marketwatch.com/story/4-ways-clutter-costs-you-like-renting-self-storage-units-for-thousands-of-dollars-a-year-296c03b7,2023-08-12 12:33:00,"Your extra stuff is straining your finances, your productivity - and even the environment.",PSA,0.025034,0.027597,Neutral
"Jim Cramer Urges Caution On China Investments: Only Recommends Alibaba; 'I'm Not That Keen On Owning Chinese Stocks' - Alibaba Gr Holding  ( NYSE:BABA ) , Autodesk  ( NASDAQ:ADSK ) ",https://www.benzinga.com/news/23/08/33741881/jim-cramer-urges-caution-on-china-investments-only-recommends-alibaba-im-not-that-keen-on-owning-chi,2023-08-11 12:45:57,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Public Storage PSA. He recommended buying the stock. RingCentral, Inc. RNG is ""too crowded, too commoditized,"" Cramer said. ""I'm going to have to say no."" Cramer said he doesn't know about Primoris Services Corporation PRIM and ...",PSA,0.48268,0.267471,Somewhat-Bullish
"GEO Group  ( GEO )  Beats Q2 EPS Estimates, Updates 2023 Outlook",https://www.zacks.com/stock/news/2135289/geo-group-geo-beats-q2-eps-estimates-updates-2023-outlook,2023-08-10 17:03:00,"GEO Group's (GEO) second-quarter results reflect better-than-expected revenues for the quarter, though an increase in net interest expenses acts as a dampener.",PSA,0.200134,0.145358,Neutral
The Storage Unit Business Profits From Human Nature: These Entrepreneurs Quit Their Jobs To Cash In On The Hype - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/news/23/08/33676972/the-storage-unit-business-profits-from-human-nature-these-entrepreneurs-quit-their-jobs-to-cash-in-o,2023-08-10 12:59:38,"Abandoned storage units are always popping up for sale. That's because once someone moves their stuff in, they don't want to mess with moving it again. Owners of storage facilities have found ways to make big profits from that discovery.",PSA,0.158519,0.0,Neutral
"Want $5,000 of Super-Safe Annual Income? Invest $91,400 in These 3 High-Yield Dividend Stocks",https://www.fool.com/investing/2023/08/06/want-5000-of-super-safe-annual-income-invest-91400/,2023-08-06 09:52:00,These dividends are dependable.,PSA,0.427597,0.363217,Bullish
"Extra Space Storage  ( EXR )  Q2 FFO Lags Estimates, Occupancy Falls",https://www.zacks.com/stock/news/2132793/extra-space-storage-exr-q2-ffo-lags-estimates-occupancy-falls,2023-08-04 15:35:00,Extra Space Storage's (EXR) Q2 results reflect lower-than-anticipated revenues on lower occupancy levels. Higher interest expenses act as a dampener.,PSA,0.128592,0.116819,Neutral
"Public Storage  ( PSA )  Q2 FFO Beat Estimates, View Raised",https://www.zacks.com/stock/news/2132044/public-storage-psa-q2-ffo-beat-estimates-view-raised,2023-08-03 15:02:00,Public Storage's (PSA) Q2 results reflect an improvement in the realized annual rent per available square foot. The company has also revised its outlook for 2023.,PSA,0.487546,0.224305,Somewhat-Bullish
Public Storage  ( PSA )  Surpasses Q2 FFO and Revenue Estimates,https://www.zacks.com/stock/news/2131356/public-storage-psa-surpasses-q2-ffo-and-revenue-estimates,2023-08-02 21:25:15,"Public Storage (PSA) delivered FFO and revenue surprises of 1.90% and 0.16%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",PSA,0.390904,0.174497,Somewhat-Bullish
"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $7,900 Today - Public Storage  ( NYSE:PSA ) ",https://www.benzinga.com/news/earnings/23/07/33476783/if-you-invested-1000-in-this-stock-20-years-ago-you-would-have-7-900-today,2023-07-31 18:30:45,"Public Storage PSA has outperformed the market over the past 20 years by 2.71% on an annualized basis producing an average annual return of 10.71%. Currently, Public Storage has a market capitalization of $49.73 billion.",PSA,0.980595,0.386944,Bullish
What's in Store for Public Storage  ( PSA )  in Q2 Earnings?,https://www.zacks.com/stock/news/2129947/whats-in-store-for-public-storage-psa-in-q2-earnings,2023-07-31 14:52:00,"Public Storage's (PSA) Q2 results are likely to reflect gains from high brand value and the company's solid presence in key cities, though a likely rise in vacating volumes remains a concern.",PSA,0.660868,0.476666,Bullish
What Is Volume-Weighted Average Price  ( VWAP ) ?,https://www.fool.com/terms/v/vwap/,2023-07-25 17:35:37,"The volume-weighted average price ( VWAP ) measures a stock's average price during a time period, adjusted for volume. The metric is important for technical analysis and corporate transactions and gives insight into a stock's trend and value.A stock's volume-weighted average price ( VWAP ) is its ...",PSA,0.204647,0.220645,Somewhat-Bullish
"Earnings Reactions Are Upside-down - Archer-Daniels Midland  ( NYSE:ADM ) , Biogen  ( NASDAQ:BIIB ) ",https://www.benzinga.com/markets/cryptocurrency/23/07/33369457/earnings-reactions-are-upside-down,2023-07-25 13:41:32,"Inflation was out of control, interest rates soared, bonds screamed caution and a recession seemed imminent. Yet, here we are, 20 months later with the S&P 500's bear market nearing a full recovery, just 260 points short. Talk about market resilience!",PSA,0.051886,0.0,Neutral
Public Storage Prices $2.2B Debt Offering To Fund Simply Self Storage Buyout - Public Storage  ( NYSE:PSA ) ,https://www.benzinga.com/markets/equities/23/07/33361277/public-storage-prices-2-2b-debt-offering-to-fund-simply-self-storage-buyout,2023-07-25 09:39:27,"Public Storage PSA disclosed the pricing of a public offering of senior notes worth $2.2 billion. The company plans to mainly fund the recently announced Simply Self Storage buyout through the multi-tranche offering, which includes an inaugural 30-year senior note offering.",PSA,0.827318,0.557734,Bullish
"Public Storage To Buy Blackstone REIT's Asset For $2.2B, Boosting Sunbelt Presence - Public Storage  ( NYSE:PSA ) ",https://www.benzinga.com/markets/equities/23/07/33342796/public-storage-to-buy-blackstone-reits-asset-for-2-2b-boosting-sunbelt-presence,2023-07-24 13:24:33,"Public Storage PSA penned a deal with Blackstone Inc's BX Blackstone Real Estate Income Trust, Inc. ( BREIT ) to acquire Simply Self Storage from BREIT for $2.2 billion.",PSA,0.636698,0.464785,Bullish
Public Storage to acquire Simply Self Storage for $2.2 bln,https://www.reuters.com/markets/deals/public-storage-acquire-simply-self-storage-22-bln-2023-07-24/,2023-07-24 11:18:00,Public Storage to acquire Simply Self Storage for ...,PSA,0.340915,0.364747,Bullish
Alpine Income  ( PINE )  Meets Q2 FFO Estimates,https://www.zacks.com/stock/news/2124977/alpine-income-pine-meets-q2-ffo-estimates,2023-07-20 21:25:07,"Alpine Income (PINE) delivered FFO and revenue surprises of 0% and 2.27%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",PSA,0.138863,0.0,Neutral
SL Green  ( SLG )  Beats Q2 FFO Estimates,https://www.zacks.com/stock/news/2124061/sl-green-slg-beats-q2-ffo-estimates,2023-07-19 21:25:07,"SL Green (SLG) delivered FFO and revenue surprises of 7.52% and 0.12%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",PSA,0.134214,0.0,Neutral
"If You Invested $100 In This Stock 20 Years Ago, You Would Have $900 Today - Public Storage  ( NYSE:PSA ) ",https://www.benzinga.com/news/earnings/23/07/33236895/if-you-invested-100-in-this-stock-20-years-ago-you-would-have-900-today,2023-07-14 21:30:36,"Public Storage PSA has outperformed the market over the past 20 years by 3.49% on an annualized basis producing an average annual return of 11.34%. Currently, Public Storage has a market capitalization of $53.03 billion.",PSA,0.980595,0.386944,Bullish
