title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Top 5 Utilities Stocks That May Fall Off A Cliff In November - DTE Energy  ( NYSE:DTE ) , Consolidated Water Co  ( NASDAQ:CWCO ) ",https://www.benzinga.com/news/23/11/35956875/top-5-utilities-stocks-that-may-fall-off-a-cliff-in-november,2023-11-27 13:11:13,"As of Nov. 27, 2023, five stocks in the utilities sector could be flashing a real warning to investors who value momentum as a key criteria in their trading decisions. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices ...",DTE,0.387674,0.370115,Bullish
DTE Energy reduces customers' bills by passing on $300 million savings in fuel and transportation costs,https://www.globenewswire.com/news-release/2023/11/17/2782606/0/en/DTE-Energy-reduces-customers-bills-by-passing-on-300-million-savings-in-fuel-and-transportation-costs.html,2023-11-17 14:00:00,Customers will see this reduction on electric bills beginning December 1 Customers will see this reduction on electric bills beginning December ...,DTE,0.795859,0.708772,Bullish
PPL or DTE: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2184760/ppl-or-dte-which-is-the-better-value-stock-right-now,2023-11-15 16:40:10,PPL vs. DTE: Which Stock Is the Better Value Option?,DTE,0.686739,0.560368,Bullish
"Hawaiian Electric  ( HE )  Q3 Earnings Meet Estimates, Revenues Fall",https://www.zacks.com/stock/news/2182268/hawaiian-electric-he-q3-earnings-meet-estimates-revenues-fall,2023-11-10 14:00:00,Hawaiian Electric's (HE) third-quarter 2023 earnings meet the Zacks Consensus Estimate. Revenues decline 13.5% year over year ...,DTE,0.172713,0.041613,Neutral
"OGE Energy  ( OGE )  Q3 Earnings Beat, Revenues Decline Y/Y",https://www.zacks.com/stock/news/2179018/oge-energy-oge-q3-earnings-beat-revenues-decline-yy,2023-11-06 13:36:00,OGE Energy's (OGE) third-quarter 2023 operating earnings top the Zacks Consensus Estimate by 30.4%.,DTE,0.138863,0.034738,Neutral
"Mizuho's Top Stock Picks For November Revealed - Amazon.com  ( NASDAQ:AMZN ) , Coterra Energy  ( NYSE:CTRA ) ",https://www.benzinga.com/news/23/11/35611029/mizuhos-top-stock-picks-for-november-revealed,2023-11-05 19:33:49,"As trading for November begins, Mizuho recommends a few stocks for investors to consider. The Dow Jones, S&P 500, and Nasdaq Composite have all registered gains, marking a shift from October's downturn. According to CNBC, Mizuho's equity research team has put together its top buy-rated picks for ...",DTE,0.213988,0.0,Neutral
Expert Ratings for DTE Energy,https://markets.businessinsider.com/news/stocks/expert-ratings-for-dte-energy-1032776382,2023-11-03 14:00:25,"DTE Energy ( NYSE:DTE ) has observed the following analyst ratings within the last quarter: According to 10 analyst offering 12-month price targets in the last 3 months, DTE Energy has an average price target of $109.8 with a high of $118.00 and a low of $103.00.",DTE,0.608634,0.203006,Somewhat-Bullish
"DTE Energy  ( DTE )  Q3 Earnings Miss Estimates, EPS View Down",https://www.zacks.com/stock/news/2176459/dte-energy-dte-q3-earnings-miss-estimates-eps-view-down,2023-11-01 14:01:00,DTE Energy's (DTE) third-quarter 2023 operating earnings lag the Zacks Consensus Estimate by 16.3%.,DTE,0.606946,0.117146,Neutral
DTE Energy reports third quarter earnings and accomplishments,https://www.globenewswire.com/news-release/2023/11/01/2771239/0/en/DTE-Energy-reports-third-quarter-earnings-and-accomplishments.html,2023-11-01 12:57:00,"DETROIT, Nov. 01, 2023 ( GLOBE NEWSWIRE ) -- DTE Energy ( NYSE:DTE ) today reported third quarter earnings of $332 million, or $1.61 per diluted share, compared with $387 million, or $1.99 per diluted share in 2022.",DTE,0.509761,0.337341,Somewhat-Bullish
DT Midstream Reports Strong Third Quarter 2023 Results,https://www.globenewswire.com/news-release/2023/11/01/2771017/0/en/DT-Midstream-Reports-Strong-Third-Quarter-2023-Results.html,2023-11-01 11:30:00,"DETROIT, Nov. 01, 2023 ( GLOBE NEWSWIRE ) -- DT Midstream, Inc. ( NYSE: DTM ) today announced third quarter 2023 reported net income of $91 million, or $0.94 per diluted share. For the third quarter of 2023, operating earnings were $91 million, or $0.94 per diluted share.",DTE,0.065091,0.010145,Neutral
"Utilities Due to Report Q3 Earnings on Nov 1: NI, ETR & More",https://www.zacks.com/stock/news/2175616/utilities-due-to-report-q3-earnings-on-nov-1-ni-etr-more,2023-10-31 14:37:00,"Let's focus on utilities like NI, ETR, AWK, DTE and EIX, scheduled to release their third-quarter earnings on Nov 1.",DTE,0.319414,0.043857,Neutral
What's in the Cards for DTE Energy  ( DTE )  in Q3 Earnings?,https://www.zacks.com/stock/news/2174301/whats-in-the-cards-for-dte-energy-dte-in-q3-earnings,2023-10-30 11:43:00,DTE Energy's (DTE) third-quarter results are likely to reflect unfavorable weather pattern impacts amid benefits from its cost-reduction efforts.,DTE,0.59928,0.17455,Somewhat-Bullish
DTE Energy  ( NYSE:DTE )  Downgraded by StockNews.com to Sell,https://www.defenseworld.net/2023/10/26/dte-energy-nysedte-downgraded-by-stocknews-com-to-sell.html,2023-10-26 08:28:51,"StockNews.com lowered shares of DTE Energy ( NYSE:DTE - Free Report ) from a hold rating to a sell rating in a research note published on Wednesday. A number of other equities analysts have also commented on DTE. Barclays began coverage on DTE Energy in a research note on Wednesday, August 23rd.",DTE,0.856646,0.414509,Bullish
"DTE Energy schedules third quarter 2023 earnings release, conference call",https://www.globenewswire.com/news-release/2023/10/25/2766705/0/en/DTE-Energy-schedules-third-quarter-2023-earnings-release-conference-call.html,2023-10-25 14:29:00,"DETROIT, Oct. 25, 2023 ( GLOBE NEWSWIRE ) -- DTE Energy ( NYSE:DTE ) will announce its third quarter 2023 earnings before the market opens Wednesday, Nov. 1, 2023.",DTE,0.943973,0.672543,Bullish
Analysts Estimate Portland General Electric  ( POR )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2169697/analysts-estimate-portland-general-electric-por-to-report-a-decline-in-earnings-what-to-look-out-for,2023-10-20 14:00:30,Portland General Electric (POR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,DTE,0.171485,-0.00281,Neutral
DTE Energy  ( DTE )  to Report Q3 Results: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2168945/dte-energy-dte-to-report-q3-results-wall-street-expects-earnings-growth,2023-10-19 14:01:38,DTE Energy (DTE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,DTE,0.29887,0.04448,Neutral
"Biden announces $3.5B for projects nationwide to strengthen electric grid, bolster resilience",https://apnews.com/article/electric-grid-resilience-reliability-climate-biden-transmission-2dce477552c1056a2cf4e54519d97343,2023-10-18 21:01:00,WASHINGTON ( AP ) - The Biden administration on Wednesday announced $3.5 billion for 58 projects across the country to strengthen electric grid resilience as extreme weather events such as the and continue to strain the nation's aging transmission systems.,DTE,0.042876,0.135015,Neutral
Kelly Receives Best-In-Class for Excellence in Supplier Diversity Award,https://www.prnewswire.com/news-releases/kelly-receives-best-in-class-for-excellence-in-supplier-diversity-award-301960895.html,2023-10-18 16:05:00,"Company recognized for its commitment to the inclusion of certified women business owners TROY, Mich. , Oct. 18, 2023 /PRNewswire/ -- Kelly has been recognized by the with the 2023 Excellence in Supplier Diversity Award in the Best-In-Class category.",DTE,0.07423,0.141363,Neutral
"Bulbs.com, the business lighting experts announces another Utility Rebate Partnership",https://www.prnewswire.com/news-releases/bulbscom-the-business-lighting-experts-announces-another-utility-rebate-partnership-301959124.html,2023-10-17 14:14:00,"BOSTON, Oct. 17, 2023 /PRNewswire/ -- Bulbs.com, the online authority in LED Lighting continues to expand its rebate distribution partnerships with utility companies across the United States. Bulbs.com announces its newly approved distributor partnership with Consumers Energy in Michigan.",DTE,0.142989,0.333622,Somewhat-Bullish
Are You a Value Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2165553/are-you-a-value-investor-this-1-stock-could-be-the-perfect-pick,2023-10-13 13:40:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,DTE,0.866386,0.477211,Bullish
StockNews.com Upgrades DTE Energy  ( NYSE:DTE )  to Hold,https://www.defenseworld.net/2023/10/10/stocknews-com-upgrades-dte-energy-nysedte-to-hold.html,2023-10-10 07:50:44,"DTE Energy ( NYSE:DTE - Get Free Report ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report released on Tuesday. Other research analysts have also issued research reports about the company.",DTE,0.814341,0.388139,Bullish
DTE Energy To Trade In A Narrow Band In Near Term: Analyst Explains Why - DTE Energy  ( NYSE:DTE ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35129563/dte-energy-to-trade-in-a-narrow-band-in-near-term-analyst-explains-why,2023-10-06 18:52:52,"BMO Capital Markets analyst James M. Thalacker reiterated the Market Perform rating on DTE Energy Company DTE, lowering the price target to $106 from $125.",DTE,0.447528,0.165813,Somewhat-Bullish
Why Safe Haven Utilities Stocks Are Having Their Worst Year Since 2008,https://www.forbes.com/sites/hanktucker/2023/10/06/why-safe-haven-utilities-stocks-are-having-their-worst-year-since-2008/,2023-10-06 15:44:34,"Electric utility stocks used to be an income investor's best friend, but dividend growth cuts and rising Treasury yields have turned these rocksteady investments into market pariahs.",DTE,0.1331,0.191124,Somewhat-Bullish
"'Close your eyes and buy' these utilities stocks, analyst says",https://www.marketwatch.com/story/close-your-eyes-and-buy-these-utilities-stocks-analyst-says-46aeb996,2023-10-05 16:30:00,"The selloff in the utilities sector has created historically attractive buying opportunities for a number of stocks, KeyBanc Capital's Sophie Karp wrote.",DTE,0.228431,0.012725,Neutral
"11 Utility Stocks Get New Ratings, Forecasts After Recent Volatility: 'Higher Quality ... Low Valuation' - Ameren  ( NYSE:AEE ) , CMS Energy  ( NYSE:CMS ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35110791/11-utility-stocks-get-new-ratings-forecasts-after-recent-volatility-higher-quality-,2023-10-05 16:12:58,"Following the recent volatility in the utilities space, KeyBanc Capital Markets analysts changed ratings and forecasts on several stocks, including some that were considered value stocks.",DTE,0.213674,0.343547,Somewhat-Bullish
"DTE Energy  ( NYSE:DTE )  Downgraded to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/10/03/dte-energy-nysedte-downgraded-to-sell-at-stocknews-com-2.html,2023-10-03 07:58:47,"StockNews.com downgraded shares of DTE Energy ( NYSE:DTE - Free Report ) from a hold rating to a sell rating in a report released on Monday morning. DTE has been the subject of a number of other reports. 58.com restated a maintains rating on shares of DTE Energy in a report on Thursday, June ...",DTE,0.846873,0.492441,Bullish
Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2153687/are-you-a-momentum-investor-this-1-stock-could-be-the-perfect-pick,2023-09-21 13:50:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,DTE,0.598255,0.351307,Bullish
Why This 1 Value Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2153081/why-this-1-value-stock-could-be-a-great-addition-to-your-portfolio,2023-09-20 13:40:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",DTE,0.642187,0.428374,Bullish
DTE Energy Upgraded from Sell to Hold Rating,https://www.claytoncountyregister.com/news2/dte-energy-nysedte-upgraded-by-stocknews-com-to-hold/431480/,2023-09-17 07:26:24,"StockNews.com recently upgraded shares of DTE Energy from a sell rating to a hold rating, according to a research note published on Wednesday morning. This change in rating comes after other research analysts also issued reports on DTE.",DTE,0.844916,0.173336,Somewhat-Bullish
"DTE Energy  ( NYSE:DTE )  Upgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2023/09/14/dte-energy-nysedte-upgraded-by-stocknews-com-to-hold.html,2023-09-14 08:54:42,StockNews.com upgraded shares of DTE Energy ( NYSE:DTE - Free Report ) from a sell rating to a hold rating in a research note released on Wednesday. DTE has been the topic of several other research reports.,DTE,0.860193,0.46621,Bullish
NBL National Black Supplier Development Program Participants Awarded $100M in Contracts - PR Newswire,https://www.prnewswire.com/news-releases/nbl-national-black-supplier-development-program-participants-awarded-100m-in-contracts-301925830.html,2023-09-13 11:00:00,NBL National Black Supplier Development Program Participants Awarded $100M in Contracts PR ...,DTE,0.129516,0.206844,Somewhat-Bullish
NBL National Black Supplier Development Program Participants Awarded $100M in Contracts,https://www.benzinga.com/pressreleases/23/09/n34528956/nbl-national-black-supplier-development-program-participants-awarded-100m-in-contracts,2023-09-13 11:00:00,NBSDP Kick-Off 3rd Year with Another Talented National Class of Black Businesses,DTE,0.100308,0.186092,Somewhat-Bullish
"Leon Cooperman Curbs 2 Top Holdings, Enters Elevance Health Position",https://www.forbes.com/sites/gurufocus/2023/09/08/leon-cooperman-curbs-2-top-holdings-enters-elevance-health-position/,2023-09-08 21:01:00,"Guru reveals 2nd-quarter portfolio, entering new positions in Elevance Health and DT Midstream and reducing Alphabet.",DTE,0.063594,0.110077,Neutral
DTE Energy  ( NYSE:DTE )  Downgraded to Sell at StockNews.com,https://www.defenseworld.net/2023/09/06/dte-energy-nysedte-downgraded-to-sell-at-stocknews-com.html,2023-09-06 07:38:42,StockNews.com lowered shares of DTE Energy ( NYSE:DTE - Free Report ) from a hold rating to a sell rating in a research note released on Tuesday. A number of other research firms have also issued reports on DTE. BMO Capital Markets upped their target price on DTE Energy from $121.00 to $122.00 ...,DTE,0.821469,0.409534,Bullish
Avangrid  ( AGR )  Unveils its First California Solar Project,https://www.zacks.com/stock/news/2140313/avangrid-agr-unveils-its-first-california-solar-project,2023-08-24 14:12:00,Avangrid's (AGR) latest solar project boosts its commitment to developing renewable projects. It helps it be on track to being the third largest renewable energy operator in the United States.,DTE,0.228431,0.222179,Somewhat-Bullish
"AES Q2 Earnings Fall Short of Estimates, Revenues Decline Y/Y",https://www.zacks.com/stock/news/2132711/aes-q2-earnings-fall-short-of-estimates-revenues-decline-yy,2023-08-04 12:56:00,"AES' Q2 revenues of $3,027 million decline 1.7% year over year. The top line, however, beats the Zacks Consensus Estimate by 5.2%.",DTE,0.143843,0.091509,Neutral
"Sempra  ( SRE )  Q2 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2132091/sempra-sre-q2-earnings-beat-estimates-revenues-fall-yy,2023-08-03 14:49:00,"Sempra's (SRE) Q2 revenues of $3,335 million decline 6% from the year-ago quarter's level. The top line also misses the Zacks Consensus Estimate by 8.3%.",DTE,0.131284,0.087173,Neutral
"Entergy's  ( ETR )  Q2 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2131140/entergys-etr-q2-earnings-beat-estimates-revenues-fall-yy,2023-08-02 13:09:00,"Entergy's (ETR) Q2 revenues of $2,846 million miss the Zacks Consensus Estimate by 12.6%. The figure also declines 16.2% from the year-ago quarter's level.",DTE,0.149192,0.139222,Neutral
FirstEnergy profit beats estimates on lower costs,https://www.reuters.com/business/energy/firstenergy-profit-beats-estimates-lower-costs-2023-08-01/,2023-08-01 21:20:36,"Aug 1 ( Reuters ) - FirstEnergy Corp ( FE.N ) beat market estimates for second-quarter profit on Tuesday, as cost cuts and higher supply rates helped offset lower electricity demand due to unfavourable weather.",DTE,0.143415,-0.141172,Neutral
DT Midstream Reports Strong Second Quarter 2023 Results; Announces New Ohio Utica Investment,https://www.globenewswire.com/news-release/2023/08/01/2715697/0/en/DT-Midstream-Reports-Strong-Second-Quarter-2023-Results-Announces-New-Ohio-Utica-Investment.html,2023-08-01 11:30:00,"DETROIT, Aug. 01, 2023 ( GLOBE NEWSWIRE ) -- DT Midstream, Inc. ( NYSE: DTM ) today announced second quarter 2023 reported net income of $91 million, or $0.93 per diluted share. For the second quarter of 2023, operating earnings were $91 million, or $0.93 per diluted share.",DTE,0.06623,0.018287,Neutral
DTE Energy  ( DTE )  Reports Better-Than-Expected Q2 Earnings,https://www.zacks.com/stock/news/2128870/dte-energy-dte-reports-better-than-expected-q2-earnings,2023-07-27 14:11:00,DTE Energy (DTE) reaffirmed its 2023 operating EPS projection in the range of $6.09-$6.40.,DTE,0.659096,0.268308,Somewhat-Bullish
DTE Energy Q2 Profit Tops Estimates; Reaffirms 2023 Earnings Guidance,https://markets.businessinsider.com/news/stocks/dte-energy-q2-profit-tops-estimates-reaffirms-2023-earnings-guidance-1032484968,2023-07-27 13:44:55,DTE Energy Q2 Profit Tops Estimates. Reaffirms 2023 Earnings Guidance ...,DTE,0.801457,0.506016,Bullish
DTE Energy reports second quarter earnings,https://www.globenewswire.com/news-release/2023/07/27/2712206/0/en/DTE-Energy-reports-second-quarter-earnings.html,2023-07-27 12:46:00,"DETROIT, July 27, 2023 ( GLOBE NEWSWIRE ) -- DTE Energy ( NYSE:DTE ) today reported second quarter earnings of $201 million or $0.97 per diluted share, compared with $37 million, or $0.19 per diluted share in 2022.",DTE,0.557075,0.302443,Somewhat-Bullish
PSEG  ( PEG )  Expected to Beat Earnings Estimates: Should You Buy?,https://www.zacks.com/stock/news/2126982/pseg-peg-expected-to-beat-earnings-estimates-should-you-buy,2023-07-25 14:01:28,PSEG (PEG) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,DTE,0.172404,-0.00141,Neutral
ArcLight Appoints Gerry Anderson as a Senior Advisor - PR Newswire,https://www.prnewswire.com/news-releases/arclight-appoints-gerry-anderson-as-a-senior-advisor-301884256.html,2023-07-25 13:00:00,ArcLight Appoints Gerry Anderson as a Senior Advisor PR ...,DTE,0.330654,0.231322,Somewhat-Bullish
What's in the Cards for DTE Energy  ( DTE )  in Q2 Earnings?,https://www.zacks.com/stock/news/2126038/whats-in-the-cards-for-dte-energy-dte-in-q2-earnings,2023-07-24 12:26:00,DTE Energy's (DTE) Q2 results are likely to reflect colder-than-normal temperature and higher rate-based cost impact amid higher earnings from its renewable plants.,DTE,0.493666,0.187207,Somewhat-Bullish
DTE Energy  ( DTE )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2124691/dte-energy-dte-earnings-expected-to-grow-should-you-buy,2023-07-20 14:02:05,DTE Energy (DTE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,DTE,0.297061,0.033224,Neutral
"Zacks Industry Outlook Highlights NextEra, Exelon, Consolidated Edison and DTE Energy",https://www.zacks.com/stock/news/2123373/zacks-industry-outlook-highlights-nextera-exelon-consolidated-edison-and-dte-energy,2023-07-19 09:00:00,"NextEra, Exelon, Consolidated Edison and DTE Energy have been highlighted in this Industry Outlook article.",DTE,0.219312,0.276996,Somewhat-Bullish
4 Stocks to Buy From the Bright Electric Power Industry,https://www.zacks.com/commentary/2122565/4-stocks-to-buy-from-the-bright-electric-power-industry,2023-07-18 10:42:00,"Amid the ongoing transition in the utility space, electric power utilities like NEE, EXC, ED and DTE have well-chalked-out capital investment plans to upgrade infrastructure and add clean assets to their generation portfolio to provide efficient services.",DTE,0.200926,0.276324,Somewhat-Bullish
"DTE Energy schedules second quarter 2023 earnings release, conference call",https://www.globenewswire.com/news-release/2023/07/14/2705123/0/en/DTE-Energy-schedules-second-quarter-2023-earnings-release-conference-call.html,2023-07-14 20:51:00,"Detroit, July 14, 2023 ( GLOBE NEWSWIRE ) -- DETROIT, Jul. 14, 2023 - DTE Energy ( NYSE:DTE ) will announce its second quarter 2023 earnings before the market opens Thursday, Jul. 27, 2023.",DTE,0.932641,0.658923,Bullish
"DTE Energy  ( DTE ) , 21 Michigan Firms Ink Clean Energy Agreement",https://www.zacks.com/stock/news/2120512/dte-energy-dte-21-michigan-firms-ink-clean-energy-agreement,2023-07-13 12:28:00,"DTE Energy (DTE), with its CleanVision IRP, is on track to rapidly expand its renewable energy portfolio and quicken its carbon emission reduction targets.",DTE,0.377142,0.288968,Somewhat-Bullish
DTE Energy and Michigan stakeholders reach historic clean energy settlement agreement,https://www.globenewswire.com/news-release/2023/07/12/2703525/0/en/DTE-Energy-and-Michigan-stakeholders-reach-historic-clean-energy-settlement-agreement.html,2023-07-12 12:34:00,Transformational plan projects $2.5 billion in reduced future costs to customers1 while building enough Michigan-made renewables to power ~4 million homes Transformational plan projects $2.5 billion in reduced future costs to customers1 while building enough Michigan-made renewables to power ~4 ...,DTE,0.418987,0.444421,Bullish
Reasons to Add Pinnacle West Capital  ( PNW )  to Your Portfolio,https://www.zacks.com/stock/news/2116541/reasons-to-add-pinnacle-west-capital-pnw-to-your-portfolio,2023-07-04 15:18:00,"Pinnacle West Capital's (PNW) rising estimates, strong investment plan and expanding customer base are boosting the company's performance, making it a solid pick.",DTE,0.42503,0.231421,Somewhat-Bullish
Dominion  ( D )  Lowers Q2 Earnings Guidance Due to Unplanned Outages,https://www.zacks.com/stock/news/2116127/dominion-d-lowers-q2-earnings-guidance-due-to-unplanned-outages,2023-07-03 15:16:00,Dominion (D) lowers second-quarter 2023 operating earnings guidance due to mild weather and unplanned outages. The negatives have been offset marginally by positive factors such as lower costs.,DTE,0.234684,0.244033,Somewhat-Bullish
CenterPoint's  ( CNP )  Indiana Clients to See Reduced Electric Bills,https://www.zacks.com/stock/news/2115980/centerpoints-cnp-indiana-clients-to-see-reduced-electric-bills,2023-07-03 12:49:00,CenterPoint's (CNP) customers are set to see savings in their electric bills from first-of-its-kind financing in Indiana.,DTE,0.167904,0.190995,Somewhat-Bullish
"A Climate Laggard in America's Industrial Heartland Has a Plan to Change, Fast",https://www.nytimes.com/2023/07/02/climate/michigan-climate-change.html,2023-07-02 09:01:17,"Michigan, a Climate Laggard, Plans to Catch Up, Fast The New York Times ...",DTE,0.047892,0.053708,Neutral
DTE or PPL: Which Is a Better Utility Electric Power Stock?,https://www.zacks.com/stock/news/2115399/dte-or-ppl-which-is-a-better-utility-electric-power-stock,2023-06-30 13:22:00,DTE Energy (DTE) appears to be a better utility electric power stock than PPL at present.,DTE,0.625544,0.402073,Bullish
DTE Energy names Joi Harris president and chief operations officer,https://www.globenewswire.com/news-release/2023/06/29/2697199/0/en/DTE-Energy-names-Joi-Harris-president-and-chief-operations-officer.html,2023-06-29 15:04:00,"Detroit, June 29, 2023 ( GLOBE NEWSWIRE ) -- DETROIT, June 29, 2023 -- DTE Energy ( NYSE: DTE ) today announced, effective July 3, Joi Harris, DTE Gas president, will be president and COO of DTE. In her new role, Harris will lead both utilities - DTE Gas and DTE Electric - as well as Customer ...",DTE,0.903334,0.756055,Bullish
