title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
BG: 4 Value Agriculture Stocks to Buy TODAY,https://stocknews.com/news/bg-agco-icl-dole-trmb-4-value-agriculture-stocks-to-buy-today/,2023-11-06 18:53:20,"Geopolitical unrest has put a dent in agricultural supply. However, numerous countries are implementing programs to raise the production of high-quality crops and increase overall agricultural productivity in response to the sharp rise in the global population.",BG,0.202578,0.200967,Somewhat-Bullish
Bunge seeks antitrust approval for Viterra merger in major jurisdictions,https://www.reuters.com/markets/deals/bunge-seeks-antitrust-approval-viterra-merger-major-jurisdictions-2023-11-02/,2023-11-02 22:19:00,"Bunge Ltd logo is seen displayed in this illustration taken, April 10, 2023. REUTERS/Dado Ruvic/Illustration/File Photo Acquire Licensing Rights",BG,0.15347,0.0,Neutral
Bunge CEO says renewable diesel is gateway to sustainable aviation fuel,https://www.reuters.com/business/energy/bunge-ceo-says-renewable-diesel-is-gateway-sustainable-aviation-fuel-2023-11-02/,2023-11-02 14:50:45,"Bunge Ltd logo is seen displayed in this illustration taken, April 10, 2023. REUTERS/Dado Ruvic/Illustration/File Photo Acquire Licensing Rights MINNEAPOLIS, Nov 2 ( Reuters ) - Bunge CEO Greg Heckman said on Thursday renewable diesel is the gateway to getting sustainable aviation fuel and ...",BG,0.310843,0.0,Neutral
Has Bunge Limited  ( BG )  Outpaced Other Basic Materials Stocks This Year?,https://www.zacks.com/stock/news/2176306/has-bunge-limited-bg-outpaced-other-basic-materials-stocks-this-year,2023-11-01 13:40:08,Here is how Bunge (BG) and Linde (LIN) have performed compared to their sector so far this year.,BG,0.727604,0.416354,Bullish
Bunge  ( NYSE:BG )  Rating Increased to Buy at StockNews.com,https://www.defenseworld.net/2023/10/29/bunge-nysebg-rating-increased-to-buy-at-stocknews-com.html,2023-10-29 06:56:41,"Bunge ( NYSE:BG - Get Free Report ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Friday. BG has been the topic of several other reports.",BG,0.886518,0.39198,Bullish
"A Look Into Consumer Defensive Sector Value Stocks - S&W Seed  ( NASDAQ:SANW ) , Village Super Market  ( NASDAQ:VLGEA ) , Bridgford Foods  ( NASDAQ:BRID ) , Bunge  ( NYSE:BG ) ",https://www.benzinga.com/news/23/10/35465782/a-look-into-consumer-defensive-sector-value-stocks,2023-10-27 14:39:47,A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock.,BG,0.17715,0.162702,Somewhat-Bullish
"Why Agribusiness, Food Company Bunge Saw Shares Trading Higher Today - Bunge  ( NYSE:BG ) ",https://www.benzinga.com/news/earnings/23/10/35442329/why-agribusiness-food-company-bunge-saw-shares-trading-higher-today,2023-10-26 17:46:25,"Bunge Limited BG reported a third-quarter ( Q3 ) 2023 sales decline of 15.1% year-on-year to $14.227 billion, missing the analyst consensus of $15.32 billion. Net sales from the Agribusiness segment declined to $10.08 billion from $11.74 million, and Refined & Specialty Oils decreased to $3.6 ...",BG,0.804025,-0.243591,Somewhat-Bearish
Bunge  ( BG )  Beats Q3 Earnings Estimates,https://www.zacks.com/stock/news/2172374/bunge-bg-beats-q3-earnings-estimates,2023-10-26 11:15:11,"Bunge (BG) delivered earnings and revenue surprises of 26.16% and 3.66%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",BG,0.405651,0.14963,Neutral
Bunge beats third-quarter profit estimates,https://www.reuters.com/markets/commodities/bunge-beats-third-quarter-profit-estimates-2023-10-26/,2023-10-26 10:08:00,"Bunge Ltd logo is seen displayed in this illustration taken, April 10, 2023. REUTERS/Dado Ruvic/Illustration/File Photo Acquire Licensing Rights Oct 26 ( Reuters ) - Bunge ( BG.N ) beat Wall Street expectations for third-quarter profit on Thursday, as the grain trader and processor benefited from ...",BG,0.229149,0.0,Neutral
"Cloud Parting: Microsoft, Alphabet Drift Different Ways After Earnings, With Implications for Meta, Amazon Results - General Motors  ( NYSE:GM ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/markets/23/10/35423554/cloud-parting-microsoft-alphabet-drift-different-ways-after-earnings-with-implications-for-meta-amaz,2023-10-25 18:55:29,( Wednesday market open ) Cloud computing dominates the proceedings this morning as Microsoft ( NASDAQ: MSFT ) and Alphabet ( NASDAQ: GOOGL ) drift in different directions following their earnings reports. A disappointing cloud performance from Alphabet clashed with sunnier tidings from Microsoft.,BG,0.039944,-0.078512,Neutral
"Tech Takes On Yields: Market's Attention Pulled Away From Treasuries As Microsoft, Alphabet To Report - Alphabet  ( NASDAQ:GOOGL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/23/10/35401474/tech-takes-on-yields-markets-attention-pulled-away-from-treasuries-as-microsoft-alphabet-to-report,2023-10-24 18:29:10,( Tuesday market open ) Treasury yields suddenly find themselves sharing the spotlight. The next few days will test whether investors can pry their eyes away from yields that recently hovered at the highest levels since the second George W.,BG,0.041145,-0.07874,Neutral
"October Blues: Interest Rate Concerns Keep Stocks Under Pressure From Ahead of Big Tech Earnings - American Express  ( NYSE:AXP ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/23/10/35380514/october-blues-interest-rate-concerns-keep-stocks-under-pressure-from-ahead-of-big-tech-earnings,2023-10-23 18:06:19,Wall Street's red October is poised to get redder as concern over elevated interest rates and geopolitical tensions continue to burden the stock market. Futures based on the S&P 500® Index ( SPX ) and the Nasdaq Composite ( COMP ) were down about 0.4% near the close of overnight trading after ...,BG,0.041323,-0.078772,Neutral
Linde  ( LIN )  Gears up to Report Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2170109/linde-lin-gears-up-to-report-q3-earnings-whats-in-store,2023-10-23 10:25:00,Linde's (LIN) Q3 earnings are expected to have benefited from higher industrial production during the quarter.,BG,0.257442,0.013567,Neutral
"Caution Flag: As Yields Briefly Top 5%, Stocks Pull Back Amid Geopolitical Worries - American Express  ( NYSE:AXP ) , CSX  ( NASDAQ:CSX ) ",https://www.benzinga.com/markets/23/10/35354875/caution-flag-as-yields-briefly-top-5-stocks-pull-back-amid-geopolitical-worries,2023-10-20 16:59:14,"( Friday market open ) A wall of worry looms, and investors haven't shown much appetite to climb it the last two days. Another inflation warning from Federal Reserve Chairman Jerome Powell yesterday and an earnings deluge dialed up caution on Wall Street as stocks edged lower again in premarket ...",BG,0.041004,-0.078714,Neutral
"Five In The Wallet: 10-Year Yield Flirts With 5% For First Time Since 2007 As Fed's Powell Speech Awaited - CSX  ( NASDAQ:CSX ) , American Airlines Group  ( NASDAQ:AAL ) ",https://www.benzinga.com/markets/23/10/35334074/five-in-the-wallet-10-year-yield-flirts-with-5-for-first-time-since-2007-as-feds-powell-speech-await,2023-10-19 15:58:55,"( Thursday market open ) U.S. 10-year Treasury note yields flirted with 5% this morning for the first time since 2007 as Federal Reserve Chairman Jerome Powell prepared to discuss the economic outlook. Major indexes vacillated from red to green overnight, still digesting mixed earnings news from ...",BG,0.042571,-0.078986,Neutral
Bunge  ( BG )  Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://www.zacks.com/stock/news/2168865/bunge-bg-expected-to-beat-earnings-estimates-can-the-stock-move-higher,2023-10-19 14:01:56,Bunge (BG) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BG,0.3007,0.1574,Somewhat-Bullish
Should You Invest in the First Trust Consumer Staples AlphaDEX ETF  ( FXG ) ?,https://www.zacks.com/stock/news/2167689/should-you-invest-in-the-first-trust-consumer-staples-alphadex-etf-fxg,2023-10-18 10:20:05,Sector ETF report for ...,BG,0.123209,0.003514,Neutral
Want Better Returns? Don?t Ignore These 2 Basic Materials Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2166327/want-better-returns-dont-ignore-these-2-basic-materials-stocks-set-to-beat-earnings,2023-10-16 12:50:07,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,BG,0.380012,0.313998,Somewhat-Bullish
Is First Trust Consumer Staples AlphaDEX ETF  ( FXG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2166223/is-first-trust-consumer-staples-alphadex-etf-fxg-a-strong-etf-right-now,2023-10-16 10:20:06,Smart Beta ETF report for ...,BG,0.110717,0.002233,Neutral
Bunge Ltd Shows Market Leadership With Jump To 83 RS Rating,https://www.investors.com/ibd-data-stories/bunge-ltd-shows-market-leadership-with-jump-to-83-rs-rating/,2023-10-16 07:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Bunge Ltd ( BG ) , which had its Relative Strength ( RS ) Rating upgraded from 80 to 83 Monday.",BG,0.705799,0.490239,Bullish
Bunge  ( BG ) -Viterra Merger Receives Shareholders' Approval,https://www.zacks.com/stock/news/2161628/bunge-bg-viterra-merger-receives-shareholders-approval,2023-10-06 15:02:00,"Bunge's (BG) shareholders have voted in favor of its pending merger of Viterra. The deal, which is subject to customary closing conditions, is expected to close next year and will create an agribusiness giant.",BG,0.363388,0.368336,Bullish
"Bunge shareholders approve merger with Viterra, closing expected in mid-2024",https://www.reuters.com/markets/deals/bunge-shareholders-approve-merger-with-viterra-closing-expected-mid-2024-2023-10-05/,2023-10-05 22:37:00,"Bunge shareholders approve merger with Viterra, closing expected in ...",BG,0.156461,0.0,Neutral
Canadian government to review proposed Bunge-Viterra merger - transport minister,https://www.reuters.com/markets/deals/canada-says-it-will-launch-review-proposed-bunge-viterra-merger-2023-09-26/,2023-09-26 19:15:00,"Bunge Ltd logo is seen displayed in this illustration taken, April 10, 2023. REUTERS/Dado Ruvic/Illustration/File photo Acquire Licensing Rights",BG,0.194242,0.0,Neutral
Look Don't Touch: Meta Leads 5 Stocks For Watchlists,https://www.investors.com/news/meta-stock-leads-5-names-showing-resilience-in-market-downturn/,2023-09-23 12:00:00,Meta Leads 5 Stocks Showing Resilience In Market Downturn Investor's Business Daily ...,BG,0.244415,0.04367,Neutral
"Diving Back Into A Correction: Watchlists, Nike Earnings, Coal Stocks, Housing Data",https://www.investors.com/research/investing-action-plan/diving-back-into-a-correction-watchlists-nike-earnings-coal-stocks-housing-data/,2023-09-22 21:21:00,"Diving Back Into A Correction: Watchlists, Nike Earnings, Coal ... Investor's Business Daily ...",BG,0.218817,0.180572,Somewhat-Bullish
M&A Activity: Down but Still Alive,https://www.zacks.com/stock/news/2154425/ma-activity-down-but-still-alive,2023-09-22 20:42:00,"Merger and acquisition (M&A) activity has slowed, with lingering uncertainty weighing on potential deals. However, it's not entirely dead.",BG,0.300946,0.174512,Somewhat-Bullish
Bunge Recent Insider Activity - Bunge  ( NYSE:BG ) ,https://www.benzinga.com/news/23/09/34323133/bunge-recent-insider-activity,2023-09-07 15:02:21,"GREGORY HECKMAN, Chief Executive Officer at Bunge BG, reported a large insider buy on September 6, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Wednesday showed that HECKMAN purchased 786 shares of Bunge.",BG,0.514619,0.284661,Somewhat-Bullish
More Than A Third Of S&P 500 Stocks Get Kicked Out In Nine Years,https://www.investors.com/etfs-and-funds/sectors/sp-500-stocks-more-than-a-third-get-kicked-out-in-nine-years/,2023-09-06 12:00:00,"Think you know the world's most-popular index: The S&P 500? It's very different from what it was just nine years ago - and more changes are coming. Nearly 180 stocks in the S&P 500, or roughly a third of the index, have been replaced since 2015, says data from S&P Dow Jones Indices.",BG,0.169081,0.050492,Neutral
3 Stocks to Watch in the Thriving Agriculture - Products Industry,https://www.zacks.com/commentary/2143654/3-stocks-to-watch-in-the-thriving-agriculture---products-industry,2023-09-01 13:43:00,"The Agriculture - Products industry is set to gain from solid demand. Stocks like Bunge (BG), Andersons (ANDE) and Arcadia Biosciences (RKDA) are poised to ride on this positive trend.",BG,0.12665,0.169493,Somewhat-Bullish
Is Invesco S&P 500 Equal Weight Consumer Staples ETF  ( RSPS )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2142513/is-invesco-sp-500-equal-weight-consumer-staples-etf-rsps-a-strong-etf-right-now,2023-08-30 15:48:53,Smart Beta ETF report for ...,BG,0.118647,0.067448,Neutral
"STOCKHOLDER ALERT: The M&A Class Action Firm Continues Investigating the Merger - SMMF, RPT, DEN, BG",https://www.benzinga.com/pressreleases/23/08/g34080343/stockholder-alert-the-m-a-class-action-firm-continues-investigating-the-merger-smmf-rpt-den-bg,2023-08-28 22:26:56,"NEW YORK, Aug. 28, 2023 ( GLOBE NEWSWIRE ) -- Juan Monteverde, founder and managing partner of the class action firm Monteverde & Associates PC ( the ""M&A Class Action Firm"" ) , a national securities firm rated Top 50 in the 2018-2021 ISS Securities Class Action Services Report and ...",BG,0.212425,-0.125605,Neutral
"STOCKHOLDER ALERT: The M&A Class Action Firm Continues Investigating the Merger - NLTX, DEN, BG, SCU",https://www.benzinga.com/pressreleases/23/08/g33974068/stockholder-alert-the-m-a-class-action-firm-continues-investigating-the-merger-nltx-den-bg-scu,2023-08-21 21:36:41,"NEW YORK, Aug. 21, 2023 ( GLOBE NEWSWIRE ) -- Juan Monteverde, founder and managing partner of the class action firm Monteverde & Associates PC ( the ""M&A Class Action Firm"" ) , a national securities firm rated Top 50 in the 2018-2021 ISS Securities Class Action Services Report and headquartered ...",BG,0.212425,-0.125605,Neutral
"Americas Gold  ( USAS )  Q2 Earnings Meet, Shares Dip as Sales Miss",https://www.zacks.com/stock/news/2138312/americas-gold-usas-q2-earnings-meet-shares-dip-as-sales-miss,2023-08-18 16:49:00,"Americas Gold's (ASM) Q2 earnings and revenues improve year over year on higher silver revenues, offset by lower zinc and lead revenues.",BG,0.233556,0.14635,Neutral
"Ferroglobe  ( GSM )  Q2 Earnings Beat Estimates, Revenues Dip Y/Y",https://www.zacks.com/stock/news/2137174/ferroglobe-gsm-q2-earnings-beat-estimates-revenues-dip-yy,2023-08-16 16:14:00,Ferroglobe (GSM) witnesses lower year-over-year revenues and earnings in Q2 due to declines in shipments and average realized prices.,BG,0.232996,0.146071,Neutral
Are Basic Materials Stocks Lagging Bunge Limited  ( BG )  This Year?,https://www.zacks.com/stock/news/2136622/are-basic-materials-stocks-lagging-bunge-limited-bg-this-year,2023-08-15 19:08:04,Here is how Bunge (BG) and Carpenter Technology (CRS) have performed compared to their sector so far this year.,BG,0.765728,0.378113,Bullish
Is First Trust Consumer Staples AlphaDEX ETF  ( FXG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2136618/is-first-trust-consumer-staples-alphadex-etf-fxg-a-strong-etf-right-now,2023-08-15 19:02:12,Smart Beta ETF report for ...,BG,0.109956,0.002226,Neutral
"STOCKHOLDER ALERT: The M&A Class Action Firm Continues Investigating the Merger - SCU, DEN, NLTX, BG",https://www.benzinga.com/pressreleases/23/08/g33849410/stockholder-alert-the-m-a-class-action-firm-continues-investigating-the-merger-scu-den-nltx-bg,2023-08-14 22:00:00,"NEW YORK, Aug. 14, 2023 ( GLOBE NEWSWIRE ) -- Juan Monteverde, founder and managing partner of the class action firm Monteverde & Associates PC ( the ""M&A Class Action Firm"" ) , a national securities firm rated Top 50 in the 2018-2021 ISS Securities Class Action Services Report and headquartered ...",BG,0.212425,-0.125605,Neutral
"Avino Silver  ( ASM )  Reports Break-Even Earnings, Lower Sales in Q2",https://www.zacks.com/stock/news/2136319/avino-silver-asm-reports-break-even-earnings-lower-sales-in-q2,2023-08-14 16:07:00,Avino Silver's (ASM) Q2 revenues fall year over year due to lower concentrate shipments.,BG,0.295867,0.176685,Somewhat-Bullish
Pan American Silver  ( PAAS )  Q2 Earnings & Sales Miss Estimates,https://www.zacks.com/stock/news/2136286/pan-american-silver-paas-q2-earnings-sales-miss-estimates,2023-08-14 15:07:00,Pan American Silver (PAAS) Q2 revenues increase y/y on gains from the Yamana transaction.,BG,0.229149,0.144177,Neutral
ICL to Build $400M Battery Materials Manufacturing Plant,https://www.zacks.com/stock/news/2136219/icl-to-build-400m-battery-materials-manufacturing-plant,2023-08-14 13:21:00,"The 140,000-square-foot facility, which will serve as the backbone for the ICL's global battery materials business, is scheduled to make 30,000 metric tons of LFP.",BG,0.363388,0.093196,Neutral
"Wheaton  ( WPM )  Beats on Q2 Earnings, Dips Y/Y on Lower Volumes Sold",https://www.zacks.com/stock/news/2135923/wheaton-wpm-beats-on-q2-earnings-dips-yy-on-lower-volumes-sold,2023-08-11 17:24:00,"Wheaton's (WPM) second-quarter 2023 revenues decline due to lower Gold Equivalent Ounces sold, which was somewhat offset by higher average realized prices.",BG,0.196212,0.1278,Neutral
Here's Why You Should Invest in PPG Industries  ( PPG )  Stock,https://www.zacks.com/stock/news/2135576/heres-why-you-should-invest-in-ppg-industries-ppg-stock,2023-08-11 11:57:00,"PPG Industries (PPG) gains from higher pricing across its segments, cost discipline and efforts to grow its business through acquisitions.",BG,0.28387,0.072677,Neutral
"Hecla Mining  ( HL )  Q2 Earnings Beat, Fall Y/Y on Lower Sales",https://www.zacks.com/stock/news/2135286/hecla-mining-hl-q2-earnings-beat-fall-yy-on-lower-sales,2023-08-10 16:54:00,"Hecla Mining's (HL) second-quarter 2023 revenues and earnings were down year over year, reflecting lower metal sales and a decline in realized lead and zinc prices.",BG,0.193078,0.126266,Neutral
"Fortuna Silver  ( FSM )  Q2 Earnings Miss, Revenues Dip Y/Y",https://www.zacks.com/stock/news/2135235/fortuna-silver-fsm-q2-earnings-miss-revenues-dip-yy,2023-08-10 15:02:00,Fortuna Silver's (FSM) second-quarter earnings reflect the impacts of lower volumes at the San Jose and Lindero mines.,BG,0.273552,0.166074,Somewhat-Bullish
"Franco-Nevada  ( FNV )  Q2 Earnings Top Estimates, Revenues Dip Y/Y",https://www.zacks.com/stock/news/2134404/franco-nevada-fnv-q2-earnings-top-estimates-revenues-dip-yy,2023-08-09 14:31:00,Franco-Nevada's (FNV) Q2 top-line results reflect the impacts of lower commodity prices for its assets.,BG,0.326283,0.190639,Somewhat-Bullish
"STOCKHOLDER ALERT: The M&A Class Action Firm Continues Investigating the Merger - EMAN, FREQ, DEN, BG",https://www.benzinga.com/pressreleases/23/08/g33610106/stockholder-alert-the-m-a-class-action-firm-continues-investigating-the-merger-eman-freq-den-bg,2023-08-07 21:00:00,"NEW YORK, Aug. 07, 2023 ( GLOBE NEWSWIRE ) -- Juan Monteverde, founder and managing partner of the class action firm Monteverde & Associates PC ( the ""M&A Class Action Firm"" ) , a national securities firm rated Top 50 in the 2018-2021 ISS Securities Class Action Services Report and headquartered ...",BG,0.213048,-0.125888,Neutral
Bunge Ltd Earns Relative Strength Rating Upgrade; Hits Key Benchmark,https://www.investors.com/ibd-data-stories/bunge-ltd-earns-relative-strength-rating-upgrade-hits-key-benchmark/,2023-08-03 07:00:00,Bunge Ltd Earns Relative Strength Rating Upgrade. Hits Key Benchmark Investor's Business Daily ...,BG,0.702434,0.537048,Bullish
Check Out What Whales Are Doing With Bunge - Bunge  ( NYSE:BG ) ,https://www.benzinga.com/markets/options/23/08/33532727/check-out-what-whales-are-doing-with-bunge,2023-08-02 20:31:22,"Someone with a lot of money to spend has taken a bullish stance on Bunge BG. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",BG,0.781591,0.433934,Bullish
These Two Stocks Are Breaking Out On Earnings,https://www.investors.com/news/earnings-winners-amid-market-sell-off-emerson-electric-aflac-bunge/,2023-08-02 17:14:00,"Earnings Winners: Three Stocks Rally Amid Market Sell-Off: Emerson Electric, Aflac, Bunge Investor's Business Daily ...",BG,0.757528,-0.020006,Neutral
"Bunge Q2: Sales Plunge 16%, Beats On EPS, Boosts FY23 EPS Outlook & More - Bunge  ( NYSE:BG ) ",https://www.benzinga.com/news/earnings/23/08/33515756/bunge-q2-sales-plunge-16-beats-on-eps-boosts-fy23-eps-outlook-more,2023-08-02 13:03:50,"Bunge Ltd BG reported a second-quarter FY23 sales decline of 16.1% year-on-year to $15.05 billion, missing the analyst consensus of $16.18 billion. Net sales from the Agribusiness segment declined to $10.9 billion, and Refined & Specialty Oils decreased 18.9% to $3.6 billion.",BG,0.755086,-0.155041,Somewhat-Bearish
Grains trader Bunge lifts 2023 earnings view after Q2 profit beat,https://www.reuters.com/markets/commodities/grains-trader-bunge-lifts-2023-earnings-view-after-q2-profit-beat-2023-08-02/,2023-08-02 11:50:00,"Bunge Ltd logo is seen displayed in this illustration taken, April 10, 2023. REUTERS/Dado Ruvic/Illustration/File Photo Aug 2 ( Reuters ) - Bunge Ltd ( BG.N ) raised its full-year earnings outlook on Wednesday after improved processing margins helped the agri-trader post a second-quarter profit ...",BG,0.213988,0.275119,Somewhat-Bullish
Bunge  ( BG )  Q2 Earnings Beat Estimates,https://www.zacks.com/stock/news/2130884/bunge-bg-q2-earnings-beat-estimates,2023-08-02 11:25:07,"Bunge (BG) delivered earnings and revenue surprises of 42.53% and 6.99%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",BG,0.398148,0.147678,Neutral
"SHAREHOLDER ALERT: The M&A Class Action Firm Continues Investigating the Merger - FREQ, BG, EMAN, DEN",https://www.benzinga.com/pressreleases/23/07/g33481548/shareholder-alert-the-m-a-class-action-firm-continues-investigating-the-merger-freq-bg-eman-den,2023-07-31 21:32:16,"NEW YORK, July 31, 2023 ( GLOBE NEWSWIRE ) -- Juan Monteverde, founder and managing partner of the class action firm Monteverde & Associates PC ( the ""M&A Class Action Firm"" ) , a national securities firm rated Top 50 in the 2018-2021 ISS Securities Class Action Services Report and headquartered ...",BG,0.213048,-0.125888,Neutral
CVX: 3 Energy Stocks to Watch With Strong Momentum Left in Them,https://stocknews.com/news/cvx-kmi-pbf-3-energy-stocks-to-watch-with-strong-momentum-left-in/,2023-07-28 14:15:02,"Amid rising demand for oil and gas, constrained supplies and production cuts should keep increasing oil prices. Therefore, energy stocks Chevron Corporation ( CVX ) , Kinder Morgan, Inc. ( KMI ) , and PBF Energy Inc. ( PBF ) , which have gained solid momentum lately, could be wise watchlist ...",BG,0.058282,-0.008045,Neutral
Analysts Estimate Bunge  ( BG )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2127901/analysts-estimate-bunge-bg-to-report-a-decline-in-earnings-what-to-look-out-for,2023-07-26 14:02:21,Bunge (BG) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BG,0.29887,-0.024526,Neutral
"SHAREHOLDER ALERT: The M&A Class Action Firm Continues Investigating the Merger - EMAN, FREQ, DEN, BG",https://www.benzinga.com/pressreleases/23/07/g33370280/shareholder-alert-the-m-a-class-action-firm-continues-investigating-the-merger-eman-freq-den-bg,2023-07-25 14:10:54,"NEW YORK, July 25, 2023 ( GLOBE NEWSWIRE ) -- Juan Monteverde, founder and managing partner of the class action firm Monteverde & Associates PC ( the ""M&A Class Action Firm"" ) , a national securities firm rated Top 50 in the 2018-2021 ISS Securities Class Action Services Report and headquartered ...",BG,0.214304,-0.126461,Neutral
