title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Otis Earns EcoVadis Gold Sustainability Rating for Second Consecutive Year,https://www.prnewswire.com/news-releases/otis-earns-ecovadis-gold-sustainability-rating-for-second-consecutive-year-301948507.html,2023-10-05 14:23:00,"FARMINGTON, Conn., Oct. 5, 2023 /PRNewswire/ -- Otis Worldwide Corporation ( NYSE: OTIS ) earned a gold rating this year from EcoVadis, a global sustainability rating platform. It's the second straight year Otis obtained the gold rating - ranking among the top 5% across all assessed companies.",OTIS,0.239305,0.38889,Bullish
"Otis Appoints Tracy Embree President, Otis Americas and Enrique Miñarro Viseras as President, Otis Europe, Middle ... - PR Newswire",https://www.prnewswire.com/news-releases/otis-appoints-tracy-embree-president-otis-americas-and-enrique-minarro-viseras-as-president-otis-europe-middle-east-and-africa-301941327.html,2023-09-28 11:00:00,"Otis Appoints Tracy Embree President, Otis Americas and Enrique Miñarro Viseras as President, Otis Europe, Middle ... PR ...",OTIS,0.117486,0.156379,Somewhat-Bullish
Peering Into Otis Worldwide's Recent Short Interest - Otis Worldwide  ( NYSE:OTIS ) ,https://www.benzinga.com/short-sellers/23/09/34795116/peering-into-otis-worldwides-recent-short-interest,2023-09-21 14:45:25,"Otis Worldwide's OTIS short percent of float has risen 9.78% since its last report. The company recently reported that it has 4.14 million shares sold short, which is 1.01% of all regular shares that are available for trading.",OTIS,0.221819,0.155473,Somewhat-Bullish
"Here are the 13 stocks Jim Cramer is watching, including Eli Lilly, McDonald's",https://www.cnbc.com/2023/09/07/here-are-the-13-stocks-jim-cramer-is-watching-including-eli-lilly-mcdonalds.html,2023-09-07 13:50:57,"Here are some of the tickers on my radar for Thursday, Sept. 7, taken directly from my reporter's notebook.",OTIS,0.182506,0.074323,Neutral
 ( OTIS )  - Analyzing Otis Worldwide's Short Interest - Otis Worldwide  ( NYSE:OTIS ) ,https://www.benzinga.com/short-sellers/23/09/34240491/otis-analyzing-otis-worldwides-short-interest,2023-09-05 15:15:17,"Otis Worldwide's OTIS short percent of float has fallen 12.38% since its last report. The company recently reported that it has 3.78 million shares sold short, which is 0.92% of all regular shares that are available for trading.",OTIS,0.221819,0.083071,Neutral
Otis Worldwide Shows Rising Relative Price Performance; Still Shy Of Key Threshold,https://www.investors.com/ibd-data-stories/otis-worldwide-shows-rising-relative-price-performance-still-shy-of-key-threshold/,2023-08-28 07:00:00,Otis Worldwide Shows Rising Relative Price Performance. Still Shy ... Investor's Business Daily ...,OTIS,0.660632,0.601794,Bullish
Why Is Otis Worldwide  ( OTIS )  Down 7.6% Since Last Earnings Report?,https://www.zacks.com/stock/news/2140882/why-is-otis-worldwide-otis-down-76-since-last-earnings-report,2023-08-25 15:31:19,Otis Worldwide (OTIS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,OTIS,0.183546,0.032022,Neutral
OTIS Benefits From R&D Investments Despite China Market Woes,https://www.zacks.com/stock/news/2138289/otis-benefits-from-rd-investments-despite-china-market-woes,2023-08-18 17:08:00,"OTIS benefits from robust R&D investments and operational improvements, reflecting solid backlog and order volume. Chinese markets ail.",OTIS,0.299478,0.134878,Neutral
Is Kenvue Stock a Buy After Earnings?,https://www.fool.com/investing/2023/08/11/is-kenvue-stock-a-buy-after-earnings/,2023-08-11 12:55:00,Kenvue is the consumer health company spun out of Johnson & Johnson.,OTIS,0.057215,0.087946,Neutral
"Gibraltar  ( ROCK )  Q2 Earnings & Net Sales Beat, Shares Up",https://www.zacks.com/stock/news/2132177/gibraltar-rock-q2-earnings-net-sales-beat-shares-up,2023-08-03 17:01:00,"Gibraltar's (ROCK) second-quarter 2023 results reflect solid organic growth in Residential and Infrastructure segments and the contribution of the QAP acquisition. Yet, project delays in the Renewables and Agtech segments ail.",OTIS,0.064797,0.152244,Somewhat-Bullish
"Louisiana-Pacific  ( LPX )  Q2 Earnings & Sales Miss, Stock Down",https://www.zacks.com/stock/news/2131306/louisiana-pacific-lpx-q2-earnings-sales-miss-stock-down,2023-08-02 17:07:00,Louisiana-Pacific's (LPX) second-quarter results are negatively impacted by lower volumes and prices across the business.,OTIS,0.089965,0.195573,Somewhat-Bullish
Peering Into Otis Worldwide's Recent Short Interest - Otis Worldwide  ( NYSE:OTIS ) ,https://www.benzinga.com/short-sellers/23/08/33526322/peering-into-otis-worldwides-recent-short-interest,2023-08-02 16:30:23,"Otis Worldwide's OTIS short percent of float has risen 14.89% since its last report. The company recently reported that it has 4.46 million shares sold short, which is 1.08% of all regular shares that are available for trading.",OTIS,0.221819,0.155473,Somewhat-Bullish
"Builders FirstSource  ( BLDR )  Q2 Earnings & Sales Beat, Shares Up",https://www.zacks.com/stock/news/2131261/builders-firstsource-bldr-q2-earnings-sales-beat-shares-up,2023-08-02 16:20:00,Builders FirstSource (BLDR) Q2 results reflect a stable housing environment and a strong value-added product portfolio amid declining single-family starts and commodity deflation.,OTIS,0.086713,0.156781,Somewhat-Bullish
"Watsco's  ( WSO )  Q2 Earnings & Revenues Miss Estimates, Down Y/Y",https://www.zacks.com/stock/news/2131063/watscos-wso-q2-earnings-revenues-miss-estimates-down-yy,2023-08-02 12:35:00,Watsco's (WSO) second-quarter 2023 results reflect decreased sales in HVAC equipment and products along with delayed product availability due to product transition.,OTIS,0.11123,0.207582,Somewhat-Bullish
"MDC's Q2 Earnings & Revenues Beat, Net New Orders Increase",https://www.zacks.com/stock/news/2129654/mdcs-q2-earnings-revenues-beat-net-new-orders-increase,2023-07-28 16:43:00,"MDC's second-quarter 2023 result reflects growth in net new orders, backed by low existing house supply. However, persisting inflation and economic uncertainties are major concerns.",OTIS,0.079392,0.191512,Somewhat-Bullish
"Weyerhaeuser  ( WY )  Q2 Earnings Top, Sales Miss, Fall Y/Y",https://www.zacks.com/stock/news/2129498/weyerhaeuser-wy-q2-earnings-top-sales-miss-fall-yy,2023-07-28 14:55:00,Weyerhaeuser's (WY) second-quarter 2023 results reflect lower year-over-year segmental results but improved sequential results.,OTIS,0.075397,0.190356,Somewhat-Bullish
"KBR Q2 Earnings Beat Estimates, Revenues Miss, EBITDA View Up",https://www.zacks.com/stock/news/2129499/kbr-q2-earnings-beat-estimates-revenues-miss-ebitda-view-up,2023-07-28 14:53:00,KBR's second-quarter earnings reflect its solid segmental growth and strong execution across the business.,OTIS,0.079656,0.154733,Somewhat-Bullish
"Martin Marietta  ( MLM )  Q2 Earnings & Revenues Beat, '23 View Up",https://www.zacks.com/stock/news/2128964/martin-marietta-mlm-q2-earnings-revenues-beat-23-view-up,2023-07-27 16:54:00,Martin Marietta's (MLM) second-quarter results benefit from strong pricing actions.,OTIS,0.080865,0.191992,Somewhat-Bullish
"United Rentals  ( URI )  Q2 Earnings & Revenues Top, '23 View Up",https://www.zacks.com/stock/news/2128947/united-rentals-uri-q2-earnings-revenues-top-23-view-up,2023-07-27 16:27:00,United Rentals' (URI) Q2 results benefit from strong end markets and the strength of its core rental business.,OTIS,0.076971,0.190785,Somewhat-Bullish
"Owens Corning  ( OC )  Q2 Earnings & Sales Top, Margins Rise",https://www.zacks.com/stock/news/2128920/owens-corning-oc-q2-earnings-sales-top-margins-rise,2023-07-27 15:50:00,"Owens Corning's (OC) second-quarter results reflect positive price realization, a and favorable product and customer mix. Yet, lower volumes and high manufacturing cost are concerns.",OTIS,0.073209,0.189816,Somewhat-Bullish
"Otis  ( OTIS )  Q2 Earnings & Revenues Top Estimates, '23 View Up",https://www.zacks.com/stock/news/2128125/otis-otis-q2-earnings-revenues-top-estimates-23-view-up,2023-07-26 16:24:00,"Solid operational improvement, organic sales growth and a lower share count boost Otis's (OTIS) Q2 earnings.",OTIS,0.160901,0.221606,Somewhat-Bullish
"Otis Worldwide Clocks 7% Sales Growth In Q2, Raises 2023 Outlook - Otis Worldwide  ( NYSE:OTIS ) ",https://www.benzinga.com/news/earnings/23/07/33389808/otis-worldwide-clocks-7-sales-growth-in-q2-raises-2023-outlook,2023-07-26 13:21:23,"Otis Worldwide Corp OTIS reported second-quarter 2023 sales growth of 6.7% year-over-year to $3.72 billion, +7.7% on an adjusted basis and +9.5% on an organic basis, beating the consensus of $3.58 billion. Adjusted EPS improved to $0.92 ( +7% Y/Y ) , beating the consensus of $0.86.",OTIS,0.449503,0.146117,Neutral
Otis Worldwide  ( OTIS )  Surpasses Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2127541/otis-worldwide-otis-surpasses-q2-earnings-and-revenue-estimates,2023-07-26 11:25:05,"Otis Worldwide (OTIS) delivered earnings and revenue surprises of 6.98% and 4.79%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",OTIS,0.398148,0.113731,Neutral
Otis Worldwide  ( OTIS )  to Post Q2 Earnings: Factors to Note,https://www.zacks.com/stock/news/2126387/otis-worldwide-otis-to-post-q2-earnings-factors-to-note,2023-07-24 16:26:00,Otis Worldwide's (OTIS) second-quarter results are expected to reflect the fluctuations in foreign currency exchange rates.,OTIS,0.303175,-0.140009,Neutral
OTIS: 3 Industrial Stocks You Should Start Watching,https://stocknews.com/news/otis-dov-ggg-3-industrial-stocks-you-should-start-watching/,2023-07-20 15:31:05,"Despite macroeconomic challenges, the industrial sector remained stable as a result of consistent demand. Therefore, quality industrial stocks Otis Worldwide Corporation ( OTIS ) , Dover Corporation ( DOV ) , and Graco Inc. ( GGG ) could be worth watching.",OTIS,0.458989,0.273801,Somewhat-Bullish
 ( OTIS )  - Analyzing Otis Worldwide's Short Interest - Otis Worldwide  ( NYSE:OTIS ) ,https://www.benzinga.com/short-sellers/23/07/33218640/otis-analyzing-otis-worldwides-short-interest,2023-07-13 15:45:37,"Otis Worldwide's OTIS short percent of float has fallen 4.08% since its last report. The company recently reported that it has 3.88 million shares sold short, which is 0.94% of all regular shares that are available for trading.",OTIS,0.221819,0.083071,Neutral
5 Stocks to Buy From the Promising Building Products Industry,https://www.zacks.com/commentary/2113638/5-stocks-to-buy-from-the-promising-building-products-industry,2023-06-27 14:05:00,"Although macroeconomic challenges are concerns for the Zacks Building Products - Miscellaneous industry, focus on operational efficiencies and higher government spending raise hopes for OTIS, OC, ACA, ROAD and PGTI.",OTIS,0.06623,0.105547,Neutral
Op-ed: Here's a midyear stock-picking guide for both bears and bulls amid recession debate,https://www.cnbc.com/2023/06/23/midyear-stock-picking-guide-for-bears-and-bulls-amid-recession-debate.html,2023-06-23 13:00:01,"Amid debate about a possible recession, there are reasonable stock picks for both optimists and pessimists - as well as evergreen, all-weather choices.",OTIS,0.032425,-0.019855,Neutral
OTIS Launches the Digitally Connected Gen3 Core Elevator,https://www.zacks.com/stock/news/2106471/otis-launches-the-digitally-connected-gen3-core-elevator,2023-06-09 15:15:00,OTIS introduces the Gen3 Core elevator under the Gen3 umbrella to support North America's growing demand for two-to-six-story buildings.,OTIS,0.254973,0.257833,Somewhat-Bullish
"Otis Worldwide Corporation  ( OTIS )  Hit a 52 Week High, Can the Run Continue?",https://www.zacks.com/stock/news/2105664/otis-worldwide-corporation-otis-hit-a-52-week-high-can-the-run-continue,2023-06-08 13:15:06,"Otis Worldwide (OTIS) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",OTIS,0.739411,0.467905,Bullish
Otis Worldwide Shows Market Leadership With Jump To 81 RS Rating,https://www.investors.com/ibd-data-stories/otis-worldwide-shows-market-leadership-with-jump-to-81-rs-rating/,2023-06-08 07:00:00,"Otis Worldwide ( OTIS ) had its Relative Strength ( RS ) Rating upgraded from 78 to 81 Thursday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",OTIS,0.360752,0.729354,Bullish
Otis Worldwide  ( OTIS )  Down 5.2% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2100385/otis-worldwide-otis-down-52-since-last-earnings-report-can-it-rebound,2023-05-26 15:31:38,Otis Worldwide (OTIS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,OTIS,0.229582,0.152362,Somewhat-Bullish
"OTIS Benefits From Solid R&D Investments, Orders & Backlog",https://www.zacks.com/stock/news/2099866/otis-benefits-from-solid-rd-investments-orders-backlog,2023-05-25 16:59:00,"OTIS benefits from robust R&D investments and operational improvements, reflecting solid backlog and order volume.",OTIS,0.573492,0.550847,Bullish
General Electric Appoints Rahul Ghai As Its New Finance Head - General Electric  ( NYSE:GE ) ,https://www.benzinga.com/markets/equities/23/05/32465900/general-electric-appoints-rahul-ghai-as-its-new-finance-head,2023-05-18 13:37:02,"General Electric Co GE said Rahul Ghai will become Senior Vice President ( SVP ) and Chief Financial Officer, effective September 1, 2023. He will succeed Carolina Dybeck Happe and assume the role in addition to his current responsibilities as CEO of GE Aerospace, which he has held since ...",OTIS,0.353059,-0.390888,Bearish
Is This Industrial Giant Heading in the Right Direction?,https://www.fool.com/investing/2023/05/08/industrial-giant-heading-right-direction-honeywell/,2023-05-08 09:45:00,Let's look at where Honeywell is headed and what the new CEO might have ahead of him.,OTIS,0.052455,0.067003,Neutral
"The Zacks Analyst Blog Highlights Otis, Ethan Allen Interiors, W.W. Grainger, Rogers Communications and Parker-Hannifin",https://www.zacks.com/stock/news/2090642/the-zacks-analyst-blog-highlights-otis-ethan-allen-interiors-ww-grainger-rogers-communications-and-parker-hannifin,2023-05-05 09:00:00,"Otis, Ethan Allen Interiors, W.W. Grainger, Rogers Communications and Parker-Hannifin are included in this Analyst Blog.",OTIS,0.429845,0.1094,Neutral
"Gibraltar  ( ROCK )  Q1 Earnings & Net Sales Beat, Margins Rise",https://www.zacks.com/stock/news/2090334/gibraltar-rock-q1-earnings-net-sales-beat-margins-rise,2023-05-04 17:42:00,"Gibraltar's (ROCK) first-quarter earnings gain from margin expansion at the Renewables, Agtech and Infrastructure businesses.",OTIS,0.075754,0.164012,Somewhat-Bullish
"Martin Marietta  ( MLM )  Q1 Earnings & Revenues Beat, Margins Rise",https://www.zacks.com/stock/news/2090335/martin-marietta-mlm-q1-earnings-revenues-beat-margins-rise,2023-05-04 17:42:00,Martin Marietta's (MLM) first-quarter earnings benefit from strong pricing actions.,OTIS,0.072,0.164083,Somewhat-Bullish
5 Stocks to Buy on Dividend Hikes as Recession Fears Grow,https://www.zacks.com/stock/news/2090057/5-stocks-to-buy-on-dividend-hikes-as-recession-fears-grow,2023-05-04 12:48:00,"Otis Worldwide Corporation (OTIS), Ethan Allen Interiors (ETD), W.W. Grainger (GWW), Rogers Communications (RCI) and Parker-Hannifin Corporation (PH) recently hiked dividends.",OTIS,0.423412,0.14408,Neutral
"Weyerhaeuser  ( WY )  Q1 Earnings Top, Sales Miss, Mixed Q2 Views",https://www.zacks.com/stock/news/2087134/weyerhaeuser-wy-q1-earnings-top-sales-miss-mixed-q2-views,2023-04-28 18:25:00,Weyerhaeuser's (WY) first-quarter 2023 results reflect lower segmental results.,OTIS,0.08282,0.163567,Somewhat-Bullish
Germany's Bosch sells some Russian assets to holding company S8 Capital,https://www.reuters.com/markets/europe/germanys-bosch-sells-some-russian-assets-holding-company-s8-capital-2023-04-28/,2023-04-28 14:46:00,Germany's Bosch sells some Russian assets to holding company S8 ... ...,OTIS,0.118064,0.0,Neutral
Otis Worldwide Reports Q1 Results Above Consensus - Otis Worldwide  ( NYSE:OTIS ) ,https://www.benzinga.com/news/earnings/23/04/32012840/otis-worldwide-reports-q1-results-above-consensus,2023-04-26 16:22:56,"Otis Worldwide Corp OTIS reported a first-quarter FY23 sales decline of 2% year-over-year to $3.35 billion, +3.6% on an organic basis, beating the consensus of $3.26 billion. Adjusted EPS improved to $0.80, beating the consensus of $0.76.",OTIS,0.489394,0.072874,Neutral
"Otis  ( OTIS )  Q1 Earnings & Sales Beat Estimates, View Solid",https://www.zacks.com/stock/news/2085255/otis-otis-q1-earnings-sales-beat-estimates-view-solid,2023-04-26 15:04:00,"Solid operational improvement, organic sales growth and a lower share count boost Otis Worldwide's (OTIS) Q1 earnings.",OTIS,0.166455,0.336067,Somewhat-Bullish
Alibaba Looks Interesting Right Now. Here's Why.,https://www.fool.com/investing/2023/04/26/alibaba-looks-interesting-right-now-heres-why/,2023-04-26 13:15:00,Alibaba announced that it is splitting into six different entities.,OTIS,0.05234,0.174604,Somewhat-Bullish
