title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Nasdaq  ( NDAQ )  Leverages AI to Enhance Anti-Fin Crime Offerings,https://www.zacks.com/stock/news/2208964/nasdaq-ndaq-leverages-ai-to-enhance-anti-fin-crime-offerings,2024-01-11 15:39:00,Nasdaq (NDAQ) makes heavy investments in technology to enhance its offerings related to anti-fin crime protection.,ACGL,0.239698,-0.007369,Neutral
Looking Into Arch Capital Group's Recent Short Interest - Arch Capital Group  ( NASDAQ:ACGL ) ,https://www.benzinga.com/short-sellers/24/01/36574531/looking-into-arch-capital-groups-recent-short-interest,2024-01-10 13:00:18,"Arch Capital Group's ACGL short percent of float has risen 10.43% since its last report. The company recently reported that it has 4.07 million shares sold short, which is 1.27% of all regular shares that are available for trading.",ACGL,0.421485,0.327895,Somewhat-Bullish
Rainbow Announces $12 Million in Funding to Transform Small Business Insurance Underwriting,https://www.prnewswire.com/news-releases/rainbow-announces-12-million-in-funding-to-transform-small-business-insurance-underwriting-302030803.html,2024-01-10 12:30:00,"SAN FRANCISCO, Jan. 10, 2024 /PRNewswire/ -- Rainbow, a digitally-enabled managing general underwriter building tailored small business insurance products, has announced raising $12 million in seed funding with participation from Caffeinated Capital, Altai Ventures, Zigg Capital, 8VC, Buckley ...",ACGL,0.058759,0.0,Neutral
Here's Why You Should Add Arch Capital  ( ACGL )  to Your Portfolio,https://www.zacks.com/stock/news/2207578/heres-why-you-should-add-arch-capital-acgl-to-your-portfolio,2024-01-09 16:45:00,"Arch Capital (ACGL) continues to gain from business opportunities, rate increases, growth in existing accounts and a solid capital position.",ACGL,0.232996,0.309076,Somewhat-Bullish
Should You Invest in the Invesco KBW Property & Casualty Insurance ETF  ( KBWP ) ?,https://www.zacks.com/stock/news/2206738/should-you-invest-in-the-invesco-kbw-property-casualty-insurance-etf-kbwp,2024-01-08 11:20:06,Sector ETF report for ...,ACGL,0.134968,0.070405,Neutral
Why This 1 Value Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2206280/why-this-1-value-stock-could-be-a-great-addition-to-your-portfolio,2024-01-05 14:40:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",ACGL,0.366061,-0.05174,Neutral
Buy 3 Madison Mutual Funds for a Diversified Portfolio,https://www.zacks.com/stock/news/2206070/buy-3-madison-mutual-funds-for-a-diversified-portfolio,2024-01-05 11:32:00,"Consider investing in Madison mutual funds such as MENYX, GTSGX and MINVX for a well-rounded portfolio.",ACGL,0.13459,0.108676,Neutral
"$100 Invested In This Stock 20 Years Ago Would Be Worth $1,700 Today - Arch Capital Group  ( NASDAQ:ACGL ) ",https://www.benzinga.com/news/24/01/36497786/100-invested-in-this-stock-20-years-ago-would-be-worth-1-700-today,2024-01-04 19:30:51,"Arch Capital Group ACGL has outperformed the market over the past 20 years by 7.73% on an annualized basis producing an average annual return of 15.13%. Currently, Arch Capital Group has a market capitalization of $28.71 billion.",ACGL,0.977302,0.386606,Bullish
Why Arch Capital Group  ( ACGL )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2205678/why-arch-capital-group-acgl-is-a-top-growth-stock-for-the-long-term,2024-01-04 14:45:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",ACGL,0.482078,0.053543,Neutral
Are Investors Undervaluing Arch Capital Group  ( ACGL )  Right Now?,https://www.zacks.com/stock/news/2205653/are-investors-undervaluing-arch-capital-group-acgl-right-now,2024-01-04 14:40:10,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",ACGL,0.634282,0.368145,Bullish
5 High-ROE Stocks to Buy as Markets End 2023 on a Solid Note,https://www.zacks.com/stock/news/2204329/5-high-roe-stocks-to-buy-as-markets-end-2023-on-a-solid-note,2024-01-02 12:37:00,"NRG Energy (NRG), Carlisle (CSL), Arch Resources (ARCH), Cboe Global (CBOE) and Arch Capital (ACGL) are some of the stocks with high ROE to profit from as 2024 start on a promising note.",ACGL,0.15308,0.035967,Neutral
Should You Invest in the Invesco S&P 500 Equal Weight Financials ETF  ( RSPF ) ?,https://www.zacks.com/stock/news/2204283/should-you-invest-in-the-invesco-sp-500-equal-weight-financials-etf-rspf,2024-01-02 11:20:05,Sector ETF report for ...,ACGL,0.134968,0.068008,Neutral
Are Finance Stocks Lagging Assured Guaranty  ( AGO )  This Year?,https://www.zacks.com/stock/news/2204132/are-finance-stocks-lagging-assured-guaranty-ago-this-year,2024-01-01 14:40:09,Here is how Assured Guaranty (AGO) and Arch Capital Group (ACGL) have performed compared to their sector so far this year.,ACGL,0.451494,0.121284,Neutral
Here's Why Arch Capital Group  ( ACGL )  is a Strong Growth Stock,https://www.zacks.com/stock/news/2199415/heres-why-arch-capital-group-acgl-is-a-strong-growth-stock,2023-12-18 14:45:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,ACGL,0.531326,0.106088,Neutral
"Zacks Industry Outlook Highlights Berkshire Hathaway, Chubb, Arch Capital, W.R. Berkley and Cincinnati Financial",https://www.zacks.com/stock/news/2199128/zacks-industry-outlook-highlights-berkshire-hathaway-chubb-arch-capital-wr-berkley-and-cincinnati-financial,2023-12-18 09:10:00,"Berkshire Hathaway, Chubb, Arch Capital, W.R. Berkley and Cincinnati Financial have been highlighted in this Industry Outlook article.",ACGL,0.115232,0.143647,Neutral
5 Stocks to Buy From the Prospering P&C Insurance Industry,https://www.zacks.com/commentary/2198499/5-stocks-to-buy-from-the-prospering-pc-insurance-industry,2023-12-15 14:56:00,"Frequent catastrophes resulting in an accelerated policy renewal rate and upward pricing pressure are likely to boost the performance of Zacks Property and Casualty Insurance industry players like BRK.B, CB, ACGL, WRB and CINF.",ACGL,0.07229,0.13036,Neutral
Is Arch Capital Group  ( ACGL )  Stock Outpacing Its Finance Peers This Year?,https://www.zacks.com/stock/news/2198666/is-arch-capital-group-acgl-stock-outpacing-its-finance-peers-this-year,2023-12-15 14:40:08,Here is how Arch Capital Group (ACGL) and EastGroup Properties (EGP) have performed compared to their sector so far this year.,ACGL,0.751437,0.312218,Somewhat-Bullish
"Down -10.8% in 4 Weeks, Here's Why You Should You Buy the Dip in Arch Capital  ( ACGL ) ",https://www.zacks.com/stock/news/2198629/down--108-in-4-weeks-heres-why-you-should-you-buy-the-dip-in-arch-capital-acgl,2023-12-15 14:35:02,"The heavy selling pressure might have exhausted for Arch Capital (ACGL) as it is technically in oversold territory now. In addition to this technical measure, strong agreement among Wall Street analysts in revising earnings estimates higher indicates that the stock is ripe for a trend reversal.",ACGL,0.493128,0.178947,Somewhat-Bullish
"Top 4 Financial Stocks That Could Blast Off This Quarter - Arch Capital Group  ( NASDAQ:ACGL ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/12/36254106/top-4-financial-stocks-that-could-blast-off-this-quarter,2023-12-15 11:34:57,"The most oversold stocks in the financial sector presents an opportunity to buy into undervalued companies. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down.",ACGL,0.380978,-0.110208,Neutral
5 Stocks With High ROE to Buy as Fed Spurs Santa Claus Rally,https://www.zacks.com/stock/news/2197861/5-stocks-with-high-roe-to-buy-as-fed-spurs-santa-claus-rally,2023-12-14 13:38:00,"NRG Energy (NRG), Thomson Reuters (TRI), Suzano (SUZ), Cboe Global (CBOE) and Arch Capital (ACGL) are some of the stocks with high ROE to profit from as Fed Buoyed the ongoing Santa Claus rally.",ACGL,0.157896,0.052663,Neutral
Arch Capital Group  ( ACGL )  is a Top-Ranked Value Stock: Should You Buy?,https://www.zacks.com/stock/news/2197357/arch-capital-group-acgl-is-a-top-ranked-value-stock-should-you-buy,2023-12-13 14:40:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",ACGL,0.36472,-0.054163,Neutral
Arch Capital  ( ACGL )  is an Incredible Growth Stock: 3 Reasons Why,https://www.zacks.com/stock/news/2196377/arch-capital-acgl-is-an-incredible-growth-stock-3-reasons-why,2023-12-11 17:45:06,"Arch Capital (ACGL) is well positioned to outperform the market, as it exhibits above-average growth in financials.",ACGL,0.50746,0.370017,Bullish
Why Arch Capital  ( ACGL )  Shares Are Attracting Investors Now,https://www.zacks.com/stock/news/2195998/why-arch-capital-acgl-shares-are-attracting-investors-now,2023-12-11 12:53:00,"Arch Capital (ACGL) stands to gain from new business opportunities, rate increases, strategic acquisitions and a solid capital position.",ACGL,0.22861,0.32993,Somewhat-Bullish
Here's Why You Should Buy Kinsale Capital  ( KNSL )  Stock Now,https://www.zacks.com/stock/news/2195955/heres-why-you-should-buy-kinsale-capital-knsl-stock-now,2023-12-11 11:39:00,"Kinsale Capital (KNSL) stands to gain from higher submission activity from brokers, increased rates across most lines of business and improved retention rates.",ACGL,0.209819,0.129517,Neutral
Is Arch Capital Group  ( ACGL )  Stock Undervalued Right Now?,https://www.zacks.com/stock/news/2195444/is-arch-capital-group-acgl-stock-undervalued-right-now,2023-12-08 14:40:10,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",ACGL,0.558244,0.395804,Bullish
Intelligent Technical Solutions Acquires OneClick Solutions Group,https://www.prnewswire.com/news-releases/intelligent-technical-solutions-acquires-oneclick-solutions-group-302008328.html,2023-12-07 13:40:00,"LAS VEGAS, Dec. 7, 2023 /PRNewswire/ -- Intelligent Technical Solutions ( ""ITS"" ) , a portfolio company of Tower Arch Capital, is pleased to announce that it has acquired OneClick Solutions Group ( ""OneClick"" ) in partnership with Mark McGarvey, the company's founder and CEO.",ACGL,0.3007,0.347073,Somewhat-Bullish
4 Low-Beta P&C Insurance Stocks to Beat Volatile Market,https://www.zacks.com/stock/news/2194270/4-low-beta-pc-insurance-stocks-to-beat-volatile-market,2023-12-06 16:05:00,"Here we pick four low-beta stocks, ACGL, ALL, TRV and AXS, that are poised to deliver steady performance irrespective of market conditions.",ACGL,0.097325,0.175974,Somewhat-Bullish
Stock Upgrades: RLI Corp Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-rli-corp-shows-rising-relative-strength-5/,2023-12-06 08:00:00,"The Relative Strength ( RS ) Rating for RLI Corp ( RLI ) entered a new percentile Wednesday, as it got a lift from 68 to 71. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",ACGL,0.33628,0.0,Neutral
White Mountains Insurance Sees RS Rating Climb To 71,https://www.investors.com/ibd-data-stories/white-mountains-insurance-sees-rs-rating-climb-to-71/,2023-12-06 08:00:00,"White Mountains Insurance ( WTM ) had its Relative Strength ( RS ) Rating upgraded from 68 to 71 Wednesday -- a welcome improvement, but still short of the 80 or higher score you prefer to see. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price ...",ACGL,0.325208,0.0,Neutral
Tower Arch Capital Forms S&N Infrastructure Services and Completes Recapitalization of S&N Communications,https://www.prnewswire.com/news-releases/tower-arch-capital-forms-sn-infrastructure-services-and-completes-recapitalization-of-sn-communications-302005244.html,2023-12-05 13:35:00,"SALT LAKE CITY, Dec. 5, 2023 /PRNewswire/ -- Tower Arch Capital is pleased to announce that it has formed S&N Infrastructure Services, LLC in partnership with Allen Powell and the S&N leadership team, to complete the recapitalization of N&S Construction, Inc d/b/a S&N Communications ( ""S&N"" or ...",ACGL,0.399204,0.464551,Bullish
Buy These 5 Low-Leverage Stocks as Rate Hike Fear Subsides,https://www.zacks.com/stock/news/2193383/buy-these-5-low-leverage-stocks-as-rate-hike-fear-subsides,2023-12-05 12:11:00,"The crux of safe investment lies in choosing a debt-free stock, which is almost impossible to find. You may buy ACGL, CB, VNOM, TNK & LMB that have a low debt-to-equity ratio.",ACGL,0.063848,0.038413,Neutral
Selective Insurance Earns IBD Rating Upgrade,https://www.investors.com/ibd-data-stories/selective-insurance-earns-ibd-rating-upgrade/,2023-12-05 08:00:00,"In a welcome move, Selective Insurance ( SIGI ) saw its Relative Strength Rating improve from 67 to 77 on Tuesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",ACGL,0.316846,0.0,Neutral
Stocks Showing Improved Relative Strength: First American Financial,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-first-american-financial-2/,2023-12-05 08:00:00,"In a welcome move, First American Financial ( FAF ) saw its Relative Strength Rating rise from 70 to 79 on Tuesday. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",ACGL,0.303175,0.0,Neutral
Stock Upgrades: Hanover Insurance Grp Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-hanover-insurance-grp-shows-rising-relative-strength/,2023-12-05 08:00:00,Stock Upgrades: Hanover Insurance Grp Shows Rising Relative ... Investor's Business Daily ...,ACGL,0.290607,0.0,Neutral
HCI Group  ( HCI )  Gets Approval to Operate CORE in Florida,https://www.zacks.com/stock/news/2193132/hci-group-hci-gets-approval-to-operate-core-in-florida,2023-12-04 17:04:00,HCI Group (HCI) ventures into the commercial residential insurance market with the Condo Owners Reciprocal Exchange in Florida.,ACGL,0.313817,0.139481,Neutral
Here's How Much You Would Have Made Owning Arch Capital Group Stock In The Last 5 Years - Arch Capital Group  ( NASDAQ:ACGL ) ,https://www.benzinga.com/news/23/12/36043192/heres-how-much-you-would-have-made-owning-arch-capital-group-stock-in-the-last-5-years,2023-12-01 14:00:17,"Arch Capital Group ACGL has outperformed the market over the past 5 years by 13.51% on an annualized basis producing an average annual return of 24.53%. Currently, Arch Capital Group has a market capitalization of $31.19 billion.",ACGL,0.977302,0.386606,Bullish
Should You Retain Travelers  ( TRV )  Stock in Your Portfolio?,https://www.zacks.com/stock/news/2192027/should-you-retain-travelers-trv-stock-in-your-portfolio,2023-12-01 12:47:00,"Travelers (TRV) is poised to benefit from strong net earned premiums, higher average levels of invested assets, improved results from the fixed-income portfolio and prudent capital deployment.",ACGL,0.227538,0.021243,Neutral
AXIS Capital Holdings Gets A Composite Rating Upgrade,https://www.investors.com/ibd-data-stories/axis-capital-holdings-gets-a-composite-rating-upgrade/,2023-12-01 08:00:00,"AXIS Capital Holdings ( AXS ) saw an improvement in its IBD SmartSelect Composite Rating Friday, from 93 to 97. X The revised score means the stock currently tops 97% of all other stocks in terms of key performance metrics and technical strength.",ACGL,0.308891,0.135575,Neutral
3 Top-Ranked Large Caps to Buy for a Steady Approach,https://www.zacks.com/stock/news/2191869/3-top-ranked-large-caps-to-buy-for-a-steady-approach,2023-12-01 00:04:00,"Large caps are found in nearly every portfolio, as their stable nature and successful track records are impossible to ignore.",ACGL,0.595343,0.454148,Bullish
Discover Financial  ( DFS )  Weighs Sale of Student-Loan Division,https://www.zacks.com/stock/news/2191737/discover-financial-dfs-weighs-sale-of-student-loan-division,2023-11-30 17:08:00,Discover Financial's (DFS) decision to explore the sale of its private student loan business is expected to aid in optimizing its offerings.,ACGL,0.239698,0.165595,Somewhat-Bullish
Reasons Why You Should Hold Selective Insurance  ( SIGI )  Stock,https://www.zacks.com/stock/news/2191544/reasons-why-you-should-hold-selective-insurance-sigi-stock,2023-11-30 15:01:00,"Selective Insurance (SIGI) stands to gain from exposure growth, solid retention rates, strong new business growth and higher income earned on fixed-income securities portfolio.",ACGL,0.235823,0.052839,Neutral
Top 5 Stocks With High ROE to Buy in a Volatile Market,https://www.zacks.com/stock/news/2191335/top-5-stocks-with-high-roe-to-buy-in-a-volatile-market,2023-11-30 13:14:00,"NRG Energy (NRG), Thomson Reuters (TRI), Iron Mountain (IRM), Cboe Global Markets (CBOE) and Arch Capital (ACGL) are some of the stocks with high ROE to profit from in a volatile market ...",ACGL,0.150969,0.051179,Neutral
Why Is Arch Capital  ( ACGL )  Down 2.6% Since Last Earnings Report?,https://www.zacks.com/stock/news/2191020/why-is-arch-capital-acgl-down-26-since-last-earnings-report,2023-11-29 16:30:24,Arch Capital (ACGL) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,ACGL,0.31583,0.23916,Somewhat-Bullish
Palomar  ( PLMR )  Stock Rallies 31% YTD: More Upside Left?,https://www.zacks.com/stock/news/2190964/palomar-plmr-stock-rallies-31-ytd-more-upside-left,2023-11-29 15:42:00,"Palomar (PLMR) is poised for growth banking on the strength of new business generated, strong retention rates, risk transfer strategy and solid capital position.",ACGL,0.132368,0.197271,Somewhat-Bullish
Are Finance Stocks Lagging Arch Capital Group  ( ACGL )  This Year?,https://www.zacks.com/stock/news/2190862/are-finance-stocks-lagging-arch-capital-group-acgl-this-year,2023-11-29 14:40:09,Here is how Arch Capital Group (ACGL) and American Homes 4 Rent (AMH) have performed compared to their sector so far this year.,ACGL,0.7414,0.484182,Bullish
Here's Why You Should Buy Coinbase Global  ( COIN )  Stock Now,https://www.zacks.com/stock/news/2190314/heres-why-you-should-buy-coinbase-global-coin-stock-now,2023-11-28 14:43:00,Coinbase Global (COIN) benefits from reduced operating expenses and an enhanced product suite.,ACGL,0.220809,0.157453,Somewhat-Bullish
Why You Should Retain American International  ( AIG )  Stock Now,https://www.zacks.com/stock/news/2190254/why-you-should-retain-american-international-aig-stock-now,2023-11-28 14:07:00,"Improving premiums, cost control efforts, streamlining of operations and increasing rates poise American International (AIG) well for growth.",ACGL,0.204936,0.148617,Neutral
Tower Arch Capital Closes Fund III at $750M,https://www.prnewswire.com/news-releases/tower-arch-capital-closes-fund-iii-at-750m-301998353.html,2023-11-28 13:35:00,"SALT LAKE CITY, Nov. 28, 2023 /PRNewswire/ -- Tower Arch Capital, LP ( ""Tower Arch Capital"" ) a Salt Lake City, UT-based investment firm, is pleased to announce the closing of Tower Arch Partners III, LP and its parallel investment entity ( collectively, ""Fund III"" ) with $750 million of capital ...",ACGL,0.475251,0.370585,Bullish
Earnings Estimates Moving Higher for Arch Capital  ( ACGL ) : Time to Buy?,https://www.zacks.com/stock/news/2189920/earnings-estimates-moving-higher-for-arch-capital-acgl-time-to-buy,2023-11-27 17:20:06,"Arch Capital (ACGL) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",ACGL,0.587962,0.671269,Bullish
Here's Why You Should Retain Discover Financial  ( DFS )  for Now,https://www.zacks.com/stock/news/2189835/heres-why-you-should-retain-discover-financial-dfs-for-now,2023-11-27 16:29:00,"Discover Financial (DFS) continues to benefit from robust receivables growth, record deposit inflows and the solid performance of its Payment Services segment.",ACGL,0.14573,0.116002,Neutral
Why Arch Capital Group  ( ACGL )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2189729/why-arch-capital-group-acgl-is-a-top-growth-stock-for-the-long-term,2023-11-27 14:45:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,ACGL,0.382925,0.12311,Neutral
Best Growth Stocks to Buy for November 27th,https://www.zacks.com/commentary/2189438/best-growth-stocks-to-buy-for-november-27th,2023-11-27 08:30:00,"EAT, PGR and ACGL made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 27, 2023.",ACGL,0.775204,-0.007909,Neutral
3 Reasons Growth Investors Will Love Arch Capital  ( ACGL ) ,https://www.zacks.com/stock/news/2189281/3-reasons-growth-investors-will-love-arch-capital-acgl,2023-11-24 17:45:06,"Arch Capital (ACGL) is well positioned to outperform the market, as it exhibits above-average growth in financials.",ACGL,0.488337,0.410629,Bullish
Here's Why You Should Invest in Progressive  ( PGR )  Stock Now,https://www.zacks.com/stock/news/2189095/heres-why-you-should-invest-in-progressive-pgr-stock-now,2023-11-24 16:06:00,"Progressive (PGR) seems well-poised on improving premiums, steady policy life expectancy, investment in technology and a solid capital position.",ACGL,0.183895,0.135071,Neutral
Is Invesco S&P 500 Equal Weight Financials ETF  ( RSPF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2188840/is-invesco-sp-500-equal-weight-financials-etf-rspf-a-strong-etf-right-now,2023-11-24 11:20:05,Smart Beta ETF report for ...,ACGL,0.12546,0.065631,Neutral
Why Arch Capital Group  ( ACGL )  is a Top Momentum Stock for the Long-Term,https://www.zacks.com/stock/news/2187902/why-arch-capital-group-acgl-is-a-top-momentum-stock-for-the-long-term,2023-11-22 14:50:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,ACGL,0.478494,-0.052969,Neutral
Best Growth Stocks to Buy for November 22nd,https://www.zacks.com/commentary/2187581/best-growth-stocks-to-buy-for-november-22nd,2023-11-22 08:17:00,"EAT, ACGL and PGR made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 22, 2023.",ACGL,0.775204,-0.007911,Neutral
Progressive Stock Earns Membership In 95-Plus Composite Rating Club,https://www.investors.com/news/progressive-earns-membership-in-95-plus-composite-rating-club/,2023-11-21 19:21:00,Progressive Stock Earns Membership In 95-Plus Composite Rating ... Investor's Business Daily ...,ACGL,0.28387,0.10837,Neutral
Implied Volatility Surging for Arch Capital Group  ( ACGL )  Stock Options,https://www.zacks.com/stock/news/2187272/implied-volatility-surging-for-arch-capital-group-acgl-stock-options,2023-11-21 14:39:00,Investors need to pay close attention to Arch Capital Group (ACGL) stock based on the movements in the options market lately.,ACGL,0.56296,0.11272,Neutral
Stock Upgrades: RLI Corp Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-rli-corp-shows-rising-relative-strength-4/,2023-11-21 08:00:00,"The Relative Strength ( RS ) Rating for RLI Corp ( RLI ) entered a higher percentile Tuesday, as it got a lift from 65 to 71. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",ACGL,0.334008,0.0,Neutral
